latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
19.75818,103.58513,317.08,4.68,1.98,2024-04-02,07:41,A,23,6.1NRT,295.63,71.95,D
19.09866,97.5592,325.83,1.6,1.25,2024-04-02,07:41,A,51,6.1NRT,308.9,16.66,D
19.27254,99.02575,320.62,2.07,1.4,2024-04-02,07:41,A,51,6.1NRT,307.12,19.12,D
19.68042,102.93282,338.78,4.17,1.89,2024-04-02,07:41,A,87,6.1NRT,298,270.38,D
19.68405,102.97158,323.4,4.19,1.9,2024-04-02,07:41,A,70,6.1NRT,297.72,110.23,D
19.08755,97.56008,326.04,1.6,1.25,2024-04-02,07:41,A,52,6.1NRT,307.46,18.29,D
19.52928,101.54136,329.16,3.25,1.7,2024-04-02,07:41,A,78,6.1NRT,305.18,100.34,D
19.53232,101.57172,328.16,3.26,1.71,2024-04-02,07:41,A,77,6.1NRT,303.87,98.73,D
19.12963,98.0064,324.93,1.73,1.29,2024-04-02,07:41,A,69,6.1NRT,305.11,22.07,D
19.13153,98.02252,347.81,1.73,1.29,2024-04-02,07:41,A,93,6.1NRT,306.67,102.09,D
19.1333,98.03755,327.6,1.74,1.29,2024-04-02,07:41,A,69,6.1NRT,306.41,29.76,D
19.12006,98.02371,333.42,1.73,1.29,2024-04-02,07:41,A,81,6.1NRT,305.13,46.95,D
18.66104,94.47929,333.75,1.06,1.03,2024-04-02,07:41,A,77,6.1NRT,307.15,24.99,D
18.83696,95.80748,333.7,1.23,1.1,2024-04-02,07:41,A,79,6.1NRT,313.59,19.88,D
18.68809,94.74828,324.95,1.09,1.04,2024-04-02,07:41,A,50,6.1NRT,305.74,13.94,D
18.83302,95.85426,335.38,1.23,1.1,2024-04-02,07:41,A,81,6.1NRT,312.88,24.65,D
18.83597,95.87731,331.05,1.24,1.11,2024-04-02,07:41,A,75,6.1NRT,313.02,17.84,D
18.83744,95.88882,346.05,1.24,1.11,2024-04-02,07:41,A,91,6.1NRT,314.25,51.51,D
19.23809,99.28603,317.18,2.16,1.43,2024-04-02,07:41,A,31,6.1NRT,302.46,21.17,D
18.81319,95.77676,333.23,1.22,1.1,2024-04-02,07:41,A,78,6.1NRT,317.29,14.57,D
16.21458,98.29745,325.7,1.64,1.26,2024-04-02,07:41,A,30,6.1NRT,306.38,11.34,D
16.21642,98.31258,348.1,1.65,1.26,2024-04-02,07:41,A,93,6.1NRT,306.9,83.74,D
16.21827,98.32775,361.22,1.65,1.26,2024-04-02,07:41,A,100,6.1NRT,307.57,152.18,D
16.22011,98.34286,362.61,1.65,1.26,2024-04-02,07:41,A,100,6.1NRT,304.92,165.25,D
16.17747,98.27177,335.56,1.63,1.26,2024-04-02,07:41,A,83,6.1NRT,307.05,40.93,D
16.18105,98.30182,328.33,1.64,1.26,2024-04-02,07:41,A,60,6.1NRT,305.87,19.21,D
16.17464,98.26369,340.3,1.63,1.26,2024-04-02,07:41,A,87,6.1NRT,307.56,57.47,D
16.17651,98.27845,336.04,1.63,1.26,2024-04-02,07:41,A,83,6.1NRT,306.27,41.93,D
16.17842,98.29354,343.02,1.64,1.26,2024-04-02,07:41,A,89,6.1NRT,305.71,66.35,D
16.16349,98.26505,391.12,1.63,1.26,2024-04-02,07:41,A,100,6.1NRT,310.3,384.67,D
16.16537,98.27999,362,1.63,1.26,2024-04-02,07:41,A,100,6.1NRT,306.43,154.29,D
16.16727,98.2951,380.54,1.64,1.26,2024-04-02,07:41,A,100,6.1NRT,307.44,287.28,D
16.16913,98.30997,372.58,1.64,1.26,2024-04-02,07:41,A,100,6.1NRT,305.8,225.93,D
16.15236,98.26658,357.64,1.63,1.26,2024-04-02,07:41,A,98,6.1NRT,306.5,132.11,D
16.12595,98.42233,321.67,1.67,1.27,2024-04-02,07:41,A,56,6.1NRT,303.68,20.27,D
16.04512,98.40893,321.98,1.66,1.27,2024-04-02,07:41,A,45,6.1NRT,304,17.85,D
16.04881,98.4392,321.99,1.67,1.27,2024-04-02,07:41,A,57,6.1NRT,304.24,19.06,D
15.91916,98.50031,323.3,1.68,1.27,2024-04-02,07:41,A,64,6.1NRT,306.14,19.92,D
15.87222,98.21677,332.04,1.6,1.25,2024-04-02,07:41,A,79,6.1NRT,307.8,30,D
15.88715,98.42709,327.26,1.66,1.27,2024-04-02,07:41,A,72,6.1NRT,307.03,24.54,D
16.25351,101.993,321.73,3.16,1.68,2024-04-02,07:41,A,35,6.1NRT,305.7,34.27,D
15.76132,98.43322,328.04,1.65,1.26,2024-04-02,07:41,A,68,6.1NRT,306.7,26.57,D
15.7632,98.44877,339.43,1.66,1.27,2024-04-02,07:41,A,86,6.1NRT,306.06,60.9,D
15.74143,98.36388,323.71,1.63,1.26,2024-04-02,07:41,A,35,6.1NRT,305.83,17.96,D
15.68064,98.15074,323.95,1.57,1.24,2024-04-02,07:41,A,62,6.1NRT,307.28,14.15,D
15.68245,98.16508,328.58,1.58,1.24,2024-04-02,07:41,A,73,6.1NRT,306.13,23.8,D
15.70816,98.36942,327.93,1.63,1.26,2024-04-02,07:41,A,70,6.1NRT,307.05,25.38,D
15.74839,98.88281,323.66,1.79,1.31,2024-04-02,07:41,A,62,6.1NRT,307.06,21.99,D
15.75035,98.89899,320.84,1.79,1.31,2024-04-02,07:41,A,39,6.1NRT,306.68,15.09,D
15.65395,98.48373,331.6,1.66,1.27,2024-04-02,07:41,A,78,6.1NRT,306.94,35.14,D
15.65175,98.47534,324.11,1.66,1.27,2024-04-02,07:41,A,31,6.1NRT,308.37,16.63,D
15.65371,98.49075,339.59,1.66,1.27,2024-04-02,07:41,A,86,6.1NRT,305.71,60.41,D
15.5341,98.07327,322.03,1.55,1.23,2024-04-02,07:41,A,54,6.1NRT,307.91,17.27,D
15.56734,98.53194,328.7,1.67,1.27,2024-04-02,07:41,A,73,6.1NRT,307.02,30.66,D
15.56917,98.54733,325.28,1.68,1.27,2024-04-02,07:41,A,56,6.1NRT,306.42,23.04,D
15.56888,98.53741,334.85,1.67,1.27,2024-04-02,07:41,A,81,6.1NRT,307.07,49.33,D
15.47446,98.23511,347.9,1.58,1.24,2024-04-02,07:41,A,93,6.1NRT,309.33,83.51,D
15.46345,98.2364,328.29,1.58,1.24,2024-04-02,07:41,A,62,6.1NRT,308.99,22.01,D
15.49154,98.65592,322.79,1.7,1.28,2024-04-02,07:41,A,27,6.1NRT,306.9,17.62,D
15.4923,98.6628,322.58,1.7,1.28,2024-04-02,07:41,A,31,6.1NRT,306.57,16.38,D
15.43719,98.59006,348.77,1.68,1.27,2024-04-02,07:41,A,93,6.1NRT,306.42,105.12,D
15.43915,98.60596,321.81,1.68,1.28,2024-04-02,07:41,A,38,6.1NRT,305.32,18.04,D
15.42784,98.60735,326.03,1.68,1.28,2024-04-02,07:41,A,62,6.1NRT,304.47,28.66,D
15.44337,98.83096,321.06,1.75,1.3,2024-04-02,07:41,A,22,6.1NRT,306.81,13.85,D
15.41635,98.70271,322.11,1.71,1.28,2024-04-02,07:41,A,20,6.1NRT,303.74,17.44,D
15.3689,98.40306,325.58,1.62,1.25,2024-04-02,07:41,A,65,6.1NRT,306.51,24.11,D
15.40498,98.70427,326.04,1.71,1.28,2024-04-02,07:41,A,40,6.1NRT,303.59,25.71,D
15.36747,98.39451,323,1.62,1.25,2024-04-02,07:41,A,58,6.1NRT,306.73,18.93,D
15.40556,98.69403,323.12,1.71,1.28,2024-04-02,07:41,A,39,6.1NRT,304.28,20.51,D
15.4075,98.7094,324.21,1.71,1.28,2024-04-02,07:41,A,52,6.1NRT,303.54,22.27,D
15.37135,98.60522,337.88,1.68,1.27,2024-04-02,07:41,A,85,6.1NRT,304.18,64.97,D
15.37326,98.62048,344.74,1.68,1.28,2024-04-02,07:41,A,90,6.1NRT,303.74,91.9,D
15.37393,98.90866,323.22,1.77,1.3,2024-04-02,07:41,A,41,6.1NRT,306.54,22.55,D
15.34935,98.88808,323.75,1.76,1.3,2024-04-02,07:41,A,47,6.1NRT,306.27,23.64,D
15.20102,98.52855,323.01,1.65,1.26,2024-04-02,07:41,A,56,6.1NRT,305.83,20.78,D
15.19086,98.53597,326.25,1.65,1.26,2024-04-02,07:41,A,69,6.1NRT,306.04,26.67,D
15.20239,98.81166,320.08,1.73,1.29,2024-04-02,07:41,A,25,6.1NRT,304.78,21.12,D
15.15544,98.52558,331.35,1.65,1.26,2024-04-02,07:41,A,73,6.1NRT,308.21,39,D
15.2398,99.31337,330.9,1.89,1.34,2024-04-02,07:41,A,58,6.1NRT,312.04,39.89,D
15.22973,99.33049,354.62,1.9,1.35,2024-04-02,07:41,A,97,6.1NRT,309.76,149.87,D
15.21782,99.33212,349.59,1.9,1.35,2024-04-02,07:41,A,94,6.1NRT,309.48,120.35,D
15.22102,99.32201,357.79,1.89,1.34,2024-04-02,07:41,A,98,6.1NRT,313.43,167.08,D
14.97528,98.08837,328.87,1.52,1.22,2024-04-02,07:41,A,75,6.1NRT,306.86,28.86,D
15.0084,98.35753,331.79,1.59,1.24,2024-04-02,07:41,A,78,6.1NRT,306.56,40.52,D
14.97293,98.09422,320.93,1.52,1.22,2024-04-02,07:41,A,27,6.1NRT,306.02,13.02,D
15.00794,98.36331,326.53,1.59,1.24,2024-04-02,07:41,A,69,6.1NRT,306.62,27.53,D
14.99711,98.45386,325.04,1.62,1.25,2024-04-02,07:41,A,66,6.1NRT,307.66,23.44,D
14.74222,98.06734,331.75,1.5,1.21,2024-04-02,07:41,A,78,6.1NRT,305.57,33.88,D
14.74407,98.0818,326.57,1.51,1.21,2024-04-02,07:41,A,67,6.1NRT,305.4,21.63,D
14.73327,98.08279,333.14,1.51,1.21,2024-04-02,07:41,A,80,6.1NRT,305.97,37.81,D
14.74848,98.38022,328.2,1.58,1.24,2024-04-02,07:41,A,72,6.1NRT,305.78,31.28,D
18.15028,98.04462,329.63,1.68,1.27,2024-04-02,07:41,A,74,6.1NRT,305.61,34.18,D
18.59113,101.96701,320.5,3.39,1.74,2024-04-02,07:41,A,22,6.1NRT,302.9,39,D
18.59438,101.99875,324.88,3.41,1.74,2024-04-02,07:41,A,67,6.1NRT,302.84,63.85,D
18.77144,103.81425,329.21,4.71,1.99,2024-04-02,07:41,A,77,6.1NRT,298.74,189.01,D
18.77555,103.85857,322.09,4.75,1.99,2024-04-02,07:41,A,64,6.1NRT,297.58,118.75,D
18.59168,102.12708,326.95,3.49,1.76,2024-04-02,07:41,A,73,6.1NRT,303.02,95.81,D
18.57605,102.12845,352.09,3.49,1.76,2024-04-02,07:41,A,95,6.1NRT,304.22,350.9,D
18.57925,102.16076,332.52,3.51,1.76,2024-04-02,07:41,A,80,6.1NRT,302.55,141.65,D
17.72215,95.02598,342.62,1.1,1.04,2024-04-02,07:41,A,87,6.1NRT,315.7,25.67,D
17.76346,95.3344,333.09,1.13,1.06,2024-04-02,07:41,A,59,6.1NRT,315.4,11.93,D
17.71019,95.00716,333.47,1.09,1.04,2024-04-02,07:41,A,67,6.1NRT,317.38,11.73,D
18.09197,98.03587,325.25,1.68,1.27,2024-04-02,07:41,A,65,6.1NRT,304.46,23.75,D
17.69146,94.93775,328.13,1.09,1.04,2024-04-02,07:41,A,63,6.1NRT,311.65,11.08,D
18.08073,98.03759,333.14,1.68,1.27,2024-04-02,07:41,A,79,6.1NRT,304.73,45.77,D
18.50722,102.0672,319.17,3.45,1.75,2024-04-02,07:41,A,36,6.1NRT,303.18,39.26,D
18.08237,98.0433,326.29,1.68,1.27,2024-04-02,07:41,A,68,6.1NRT,304.62,27.8,D
17.65375,94.9185,327.31,1.08,1.04,2024-04-02,07:41,A,63,6.1NRT,310.27,10.72,D
18.01781,97.70502,324.83,1.58,1.24,2024-04-02,07:41,A,57,6.1NRT,305.93,19.11,D
18.025,97.76306,322.35,1.6,1.24,2024-04-02,07:41,A,52,6.1NRT,306.67,13.82,D
18.50974,102.04367,319.24,3.43,1.74,2024-04-02,07:41,A,29,6.1NRT,303.57,36.31,D
18.45982,101.85866,322.21,3.32,1.72,2024-04-02,07:41,A,60,6.1NRT,302.68,48.47,D
18.46304,101.89048,324.09,3.34,1.72,2024-04-02,07:41,A,66,6.1NRT,303.32,59.65,D
17.6221,94.89261,326.41,1.08,1.04,2024-04-02,07:41,A,60,6.1NRT,308.95,11.71,D
18.00071,97.8401,322.82,1.62,1.25,2024-04-02,07:41,A,55,6.1NRT,305.4,16.3,D
18.41166,101.53376,328.75,3.13,1.68,2024-04-02,07:41,A,70,6.1NRT,309.04,63.28,D
18.48581,102.2779,319.43,3.57,1.77,2024-04-02,07:41,A,48,6.1NRT,302.92,46.44,D
17.98965,97.8418,327.61,1.62,1.25,2024-04-02,07:41,A,70,6.1NRT,307.23,26.94,D
18.01453,98.14736,341.08,1.7,1.28,2024-04-02,07:41,A,87,6.1NRT,311.6,63.79,D
18.41085,101.83115,323.68,3.3,1.72,2024-04-02,07:41,A,63,6.1NRT,300.43,58.24,D
18.04769,98.70901,327.37,1.87,1.34,2024-04-02,07:41,A,66,6.1NRT,313.03,18.57,D
17.61415,95.595,338.33,1.16,1.07,2024-04-02,07:41,A,63,6.1NRT,316.93,19.88,D
18.3706,102.71182,326.62,3.85,1.83,2024-04-02,07:41,A,72,6.1NRT,301.87,116.73,D
17.74082,96.96163,342.1,1.39,1.17,2024-04-02,07:41,A,88,6.1NRT,308.27,53.4,D
17.74245,96.97437,389.87,1.4,1.17,2024-04-02,07:41,A,100,6.1NRT,310.14,301.47,D
17.74408,96.98708,345.05,1.4,1.17,2024-04-02,07:41,A,90,6.1NRT,306.1,65.04,D
17.73047,96.96304,339.43,1.39,1.17,2024-04-02,07:41,A,85,6.1NRT,307.78,46.37,D
17.73209,96.97582,363.97,1.4,1.17,2024-04-02,07:41,A,100,6.1NRT,309.25,138.57,D
17.73372,96.98866,323.43,1.4,1.17,2024-04-02,07:41,A,50,6.1NRT,304.46,15.19,D
25.75006,91.41505,314.6,1,1,2024-04-02,07:44,A,49,6.1NRT,302.59,4.9,D
22.9492,97.45425,343.89,1.79,1.31,2024-04-02,07:44,A,91,6.1NRT,308.17,82.42,D
22.94711,97.43625,326.22,1.78,1.31,2024-04-02,07:44,A,62,6.1NRT,307.92,18.84,D
22.32996,92.64742,362.21,1.01,1,2024-04-02,07:44,A,100,6.1NRT,293.5,85.9,D
22.3286,92.63782,320.58,1.01,1,2024-04-02,07:44,A,51,6.1NRT,292.05,10.8,D
22.97494,97.61959,317.51,1.84,1.33,2024-04-02,07:44,A,50,6.1NRT,300.75,16.39,D
22.97302,97.60171,327.6,1.83,1.33,2024-04-02,07:44,A,78,6.1NRT,300.15,40.35,D
22.96566,97.53352,324.36,1.81,1.32,2024-04-02,07:44,A,48,6.1NRT,303.25,24.54,D
22.95821,97.46478,351.05,1.79,1.31,2024-04-02,07:44,A,95,6.1NRT,308.54,119.34,D
22.95631,97.44734,327.98,1.79,1.31,2024-04-02,07:44,A,78,6.1NRT,307.51,27.58,D
22.98099,97.56544,334.26,1.82,1.32,2024-04-02,07:44,A,72,6.1NRT,302.45,55.38,D
22.9792,97.54903,353.13,1.82,1.32,2024-04-02,07:44,A,96,6.1NRT,304.98,137.26,D
22.99089,97.5474,364.98,1.82,1.32,2024-04-02,07:44,A,100,6.1NRT,307.16,210.45,D
23.00074,97.52911,326.73,1.81,1.32,2024-04-02,07:44,A,54,6.1NRT,304.35,29.25,D
22.99306,97.46002,335.56,1.79,1.31,2024-04-02,07:44,A,85,6.1NRT,305.04,55.07,D
22.98911,97.42463,354.18,1.78,1.31,2024-04-02,07:44,A,97,6.1NRT,308.97,134.81,D
23.00072,97.42322,355.2,1.78,1.31,2024-04-02,07:44,A,97,6.1NRT,308.47,140.43,D
22.99874,97.40567,327.21,1.78,1.31,2024-04-02,07:44,A,62,6.1NRT,303.43,28,D
22.37027,92.47831,346.65,1,1,2024-04-02,07:44,A,71,6.1NRT,294.46,48.09,D
23.01441,97.44017,324.15,1.79,1.31,2024-04-02,07:44,A,34,6.1NRT,307.9,19.65,D
23.01232,97.42177,335.38,1.78,1.31,2024-04-02,07:44,A,85,6.1NRT,308.24,54.43,D
22.86851,96.19317,319.23,1.46,1.19,2024-04-02,07:44,A,38,6.1NRT,303.2,9.36,D
22.54919,93.70067,330.04,1.07,1.03,2024-04-02,07:44,A,60,6.1NRT,299.95,23.79,D
23.026,97.43848,326.82,1.79,1.31,2024-04-02,07:44,A,71,6.1NRT,305.76,28.18,D
23.0395,97.45341,327.68,1.79,1.31,2024-04-02,07:44,A,78,6.1NRT,304.53,30.31,D
23.03758,97.43674,342.21,1.79,1.31,2024-04-02,07:44,A,90,6.1NRT,306.33,80.75,D
23.02315,97.43182,327.38,1.79,1.31,2024-04-02,07:44,A,75,6.1NRT,307.32,30.39,D
22.41224,92.5036,325.45,1.01,1,2024-04-02,07:44,A,70,6.1NRT,296.83,15.83,D
23.03657,97.44711,340.14,1.79,1.31,2024-04-02,07:44,A,89,6.1NRT,305.15,73.13,D
23.03473,97.43008,329.73,1.79,1.31,2024-04-02,07:44,A,80,6.1NRT,305.47,38.33,D
23.05558,97.51382,320.43,1.81,1.32,2024-04-02,07:44,A,64,6.1NRT,304.51,17.18,D
25.36718,93.10643,334.21,1.08,1.04,2024-04-02,07:44,A,85,6.1NRT,302.59,22,D
25.36858,93.11709,328.44,1.08,1.04,2024-04-02,07:44,A,62,6.1NRT,302.47,13.87,D
25.36997,93.12761,341.27,1.08,1.04,2024-04-02,07:44,A,91,6.1NRT,303.42,35.24,D
25.37135,93.13806,358.71,1.08,1.04,2024-04-02,07:44,A,99,6.1NRT,305.09,77.85,D
25.37273,93.14857,348.99,1.08,1.04,2024-04-02,07:44,A,95,6.1NRT,304.3,53.6,D
25.37821,93.19019,325.72,1.08,1.04,2024-04-02,07:44,A,79,6.1NRT,301.84,15.47,D
25.3442,93.00326,320.54,1.07,1.03,2024-04-02,07:44,A,45,6.1NRT,300.46,9.79,D
25.3622,93.13969,335.43,1.08,1.04,2024-04-02,07:44,A,85,6.1NRT,304.75,25.49,D
25.39123,93.36201,324.57,1.1,1.05,2024-04-02,07:44,A,25,6.1NRT,302.04,15.27,D
25.3926,93.3726,339.95,1.1,1.05,2024-04-02,07:44,A,90,6.1NRT,301.89,40.21,D
25.37782,93.33141,322.84,1.1,1.04,2024-04-02,07:44,A,73,6.1NRT,302.04,14.58,D
25.37922,93.34218,324.03,1.1,1.05,2024-04-02,07:44,A,43,6.1NRT,302.43,14.95,D
25.38886,93.41677,320.79,1.11,1.05,2024-04-02,07:44,A,60,6.1NRT,303.08,13.1,D
25.39024,93.42747,320.74,1.11,1.05,2024-04-02,07:44,A,58,6.1NRT,302.15,12.81,D
25.32699,93.00082,320.44,1.07,1.03,2024-04-02,07:44,A,37,6.1NRT,300.28,9.56,D
25.34544,93.13737,345.5,1.08,1.04,2024-04-02,07:44,A,93,6.1NRT,304.84,45.33,D
25.37086,93.32729,327.87,1.1,1.04,2024-04-02,07:44,A,48,6.1NRT,302.06,15.87,D
25.37228,93.33796,328.04,1.1,1.04,2024-04-02,07:44,A,54,6.1NRT,302.3,16.59,D
25.37646,93.36943,336.35,1.1,1.05,2024-04-02,07:44,A,69,6.1NRT,303.75,29.9,D
25.38358,93.42305,330.45,1.11,1.05,2024-04-02,07:44,A,83,6.1NRT,302.59,23.73,D
25.33627,93.13882,328.54,1.08,1.04,2024-04-02,07:44,A,82,6.1NRT,302,16.69,D
25.3405,93.17033,325.4,1.08,1.04,2024-04-02,07:44,A,24,6.1NRT,302.96,12.65,D
25.3446,93.20118,324.33,1.08,1.04,2024-04-02,07:44,A,49,6.1NRT,300.83,12.58,D
25.34594,93.21129,324.71,1.09,1.04,2024-04-02,07:44,A,66,6.1NRT,300.13,13.98,D
25.29476,92.90011,336.09,1.06,1.03,2024-04-02,07:44,A,87,6.1NRT,300.66,33.35,D
25.30465,92.97317,321.08,1.06,1.03,2024-04-02,07:44,A,74,6.1NRT,299.57,11.7,D
25.3327,93.1822,340.1,1.08,1.04,2024-04-02,07:44,A,85,6.1NRT,303.63,34.23,D
25.34817,93.29843,337.04,1.09,1.04,2024-04-02,07:44,A,88,6.1NRT,304.15,31.5,D
25.34958,93.30901,320.01,1.09,1.04,2024-04-02,07:44,A,67,6.1NRT,302.38,7.99,D
25.35375,93.34055,320.28,1.1,1.04,2024-04-02,07:44,A,41,6.1NRT,303.35,9.3,D
25.35514,93.35107,325.75,1.1,1.05,2024-04-02,07:44,A,79,6.1NRT,303.88,16.41,D
25.28567,92.90152,333.28,1.06,1.03,2024-04-02,07:44,A,85,6.1NRT,299.34,28.98,D
25.32353,93.18372,350.63,1.08,1.04,2024-04-02,07:44,A,95,6.1NRT,303.72,57.03,D
25.30452,93.11135,319.81,1.08,1.04,2024-04-02,07:44,A,72,6.1NRT,302.15,7.66,D
25.3269,93.27998,318.63,1.09,1.04,2024-04-02,07:44,A,63,6.1NRT,303.42,7.43,D
25.27595,92.96725,317.5,1.06,1.03,2024-04-02,07:44,A,68,6.1NRT,298.91,9.15,D
25.28286,93.01888,318.22,1.07,1.03,2024-04-02,07:44,A,67,6.1NRT,299.58,7.99,D
25.30653,93.19696,321.51,1.08,1.04,2024-04-02,07:44,A,39,6.1NRT,302.47,9.26,D
25.58019,93.11333,337.12,1.08,1.04,2024-04-02,07:44,A,88,6.1NRT,304.65,30.67,D
25.58578,93.15553,319.65,1.09,1.04,2024-04-02,07:44,A,55,6.1NRT,302.86,8.95,D
25.58718,93.16608,332.18,1.09,1.04,2024-04-02,07:44,A,84,6.1NRT,302.15,25.94,D
25.57519,93.14643,329.52,1.08,1.04,2024-04-02,07:44,A,64,6.1NRT,303.31,19.16,D
25.56187,93.11654,375.26,1.08,1.04,2024-04-02,07:44,A,100,6.1NRT,307.71,138.22,D
25.56326,93.12705,342.69,1.08,1.04,2024-04-02,07:44,A,91,6.1NRT,303.87,41.09,D
25.566,93.14791,355.2,1.08,1.04,2024-04-02,07:44,A,97,6.1NRT,304.79,71.65,D
25.53938,93.08802,326.93,1.08,1.04,2024-04-02,07:44,A,79,6.1NRT,303.41,16.52,D
25.54076,93.09854,327.34,1.08,1.04,2024-04-02,07:44,A,80,6.1NRT,303.2,16.44,D
25.53297,93.11052,322.15,1.08,1.04,2024-04-02,07:44,A,72,6.1NRT,302.3,10.92,D
25.59266,93.57294,316.15,1.13,1.06,2024-04-02,07:44,A,42,6.1NRT,303.22,7.26,D
25.52122,93.07526,328.38,1.08,1.04,2024-04-02,07:44,A,59,6.1NRT,302.3,18.38,D
25.52263,93.08576,332.33,1.08,1.04,2024-04-02,07:44,A,70,6.1NRT,300.63,23.25,D
25.52686,93.11722,339.27,1.08,1.04,2024-04-02,07:44,A,88,6.1NRT,301.7,34.65,D
25.59253,93.61196,333.47,1.13,1.06,2024-04-02,07:44,A,85,6.1NRT,304.43,28.04,D
25.59398,93.62302,320.35,1.13,1.06,2024-04-02,07:44,A,70,6.1NRT,303.93,10.04,D
25.50926,93.05583,332.52,1.07,1.03,2024-04-02,07:44,A,85,6.1NRT,302.82,25.26,D
25.51065,93.06621,347.51,1.08,1.04,2024-04-02,07:44,A,94,6.1NRT,302.46,52.93,D
25.51206,93.07673,333.65,1.08,1.04,2024-04-02,07:44,A,86,6.1NRT,300.77,26.18,D
25.51347,93.08724,327.52,1.08,1.04,2024-04-02,07:44,A,41,6.1NRT,300.32,16.75,D
25.58312,93.61325,351.23,1.13,1.06,2024-04-02,07:44,A,96,6.1NRT,304.68,66,D
25.58455,93.62421,358.43,1.13,1.06,2024-04-02,07:44,A,99,6.1NRT,304.51,87.09,D
25.46089,92.76672,318.41,1.05,1.02,2024-04-02,07:44,A,70,6.1NRT,300.58,9.76,D
25.50355,93.15328,328.32,1.08,1.04,2024-04-02,07:44,A,81,6.1NRT,301.46,19.79,D
25.55442,93.53969,315.64,1.12,1.06,2024-04-02,07:44,A,63,6.1NRT,301.89,5.91,D
25.57854,93.72571,344.46,1.14,1.07,2024-04-02,07:44,A,92,6.1NRT,298.79,52.89,D
24.9999,89.73399,318.14,1.06,1.03,2024-04-02,07:44,A,24,6.1NRT,305.2,8.01,D
25.47602,93.15788,332.14,1.08,1.04,2024-04-02,07:44,A,83,6.1NRT,303.45,23.28,D
25.48852,93.253,315.56,1.09,1.04,2024-04-02,07:44,A,64,6.1NRT,301.79,6.2,D
25.46682,93.1593,334.62,1.08,1.04,2024-04-02,07:44,A,86,6.1NRT,303.57,26.9,D
25.43414,92.98252,327.92,1.07,1.03,2024-04-02,07:44,A,81,6.1NRT,302.6,18.53,D
25.45487,93.1397,335.74,1.08,1.04,2024-04-02,07:44,A,80,6.1NRT,303.87,27.68,D
25.45625,93.15025,360.79,1.08,1.04,2024-04-02,07:44,A,100,6.1NRT,304.79,85.48,D
23.32638,81.2643,316.96,4.05,1.87,2024-04-02,07:44,A,20,6.1NRT,279.98,80.36,D
25.42366,92.97369,317.72,1.07,1.03,2024-04-02,07:44,A,68,6.1NRT,302.82,7.48,D
25.44967,93.23328,315.61,1.09,1.04,2024-04-02,07:44,A,65,6.1NRT,302.12,6.63,D
25.39617,92.97392,315.76,1.07,1.03,2024-04-02,07:44,A,61,6.1NRT,302.01,5.68,D
25.39754,92.98418,319.52,1.07,1.03,2024-04-02,07:44,A,71,6.1NRT,302.3,9.19,D
25.40597,93.04684,314.94,1.07,1.03,2024-04-02,07:44,A,43,6.1NRT,300.65,5.07,D
25.40736,93.05725,325.74,1.07,1.03,2024-04-02,07:44,A,79,6.1NRT,301.08,16.7,D
23.33647,81.26858,319.21,4.05,1.87,2024-04-02,07:44,A,55,6.1NRT,280.31,95.86,D
25.39821,93.0587,328.8,1.07,1.03,2024-04-02,07:44,A,82,6.1NRT,301.96,19.62,D
25.42966,93.36692,322.34,1.1,1.05,2024-04-02,07:44,A,67,6.1NRT,302.61,12.5,D
25.35487,92.87422,326.82,1.06,1.03,2024-04-02,07:44,A,80,6.1NRT,301.25,18.58,D
25.35625,92.88451,390.68,1.06,1.03,2024-04-02,07:44,A,100,6.1NRT,306.02,210.94,D
25.35767,92.89507,362.56,1.06,1.03,2024-04-02,07:44,A,100,6.1NRT,301.16,92.88,D
25.38271,93.08255,327.66,1.07,1.03,2024-04-02,07:44,A,56,6.1NRT,301.42,15.71,D
25.38409,93.09292,351.11,1.08,1.04,2024-04-02,07:44,A,96,6.1NRT,302.15,59.89,D
25.4204,93.36838,332.23,1.1,1.05,2024-04-02,07:44,A,85,6.1NRT,302.67,25.42,D
25.4218,93.37907,331.15,1.1,1.05,2024-04-02,07:44,A,84,6.1NRT,300.99,23.87,D
25.36386,93.01101,345.85,1.07,1.03,2024-04-02,07:44,A,93,6.1NRT,304.26,48.52,D
25.36943,93.05286,320.56,1.07,1.03,2024-04-02,07:44,A,30,6.1NRT,301.52,9.23,D
25.37082,93.06332,340.18,1.07,1.03,2024-04-02,07:44,A,90,6.1NRT,302.79,36.62,D
25.37493,93.09439,443.92,1.08,1.04,2024-04-02,07:44,A,100,6.1NRT,316.92,693.76,D
25.37634,93.10503,416.2,1.08,1.04,2024-04-02,07:44,A,100,6.1NRT,306.34,391.87,D
25.37775,93.11565,327.27,1.08,1.04,2024-04-02,07:44,A,58,6.1NRT,302.34,14.82,D
25.37913,93.12607,340.77,1.08,1.04,2024-04-02,07:44,A,90,6.1NRT,303.83,36.55,D
25.38051,93.13654,407.55,1.08,1.04,2024-04-02,07:44,A,100,6.1NRT,309.32,324.04,D
25.3819,93.14709,347.55,1.08,1.04,2024-04-02,07:44,A,94,6.1NRT,303.12,51.64,D
25.39859,93.2739,317.72,1.09,1.04,2024-04-02,07:44,A,69,6.1NRT,302.42,7.92,D
25.33946,92.89766,326.19,1.06,1.03,2024-04-02,07:44,A,76,6.1NRT,299.13,18.06,D
