latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
16.32233,99.26924,322.81,1.02,1.01,2024-03-18,07:14,A,18,6.1NRT,303.65,7.89,D
16.6098,101.27114,331.2,1.04,1.02,2024-03-18,07:14,A,69,6.1NRT,311.24,11.53,D
16.59945,101.26293,340.92,1.04,1.02,2024-03-18,07:14,A,87,6.1NRT,315.31,25.29,D
16.60077,101.27251,351.92,1.04,1.02,2024-03-18,07:14,A,95,6.1NRT,314.27,48.4,D
16.19851,98.69754,333.14,1.05,1.02,2024-03-18,07:14,A,74,6.1NRT,311.11,19.33,D
17.10413,105.34134,365.55,1.82,1.32,2024-03-18,07:14,A,100,6.1NRT,298.68,220.12,D
16.17204,98.58405,325.57,1.06,1.03,2024-03-18,07:14,A,58,6.1NRT,301.84,15.78,D
16.17348,98.59348,331.75,1.06,1.03,2024-03-18,07:14,A,67,6.1NRT,304.34,22.15,D
16.16152,98.57594,330.04,1.06,1.03,2024-03-18,07:14,A,54,6.1NRT,299.3,21.87,D
16.14629,98.59789,324.77,1.06,1.03,2024-03-18,07:14,A,42,6.1NRT,305.04,14.08,D
16.14878,98.73548,358.3,1.05,1.02,2024-03-18,07:14,A,99,6.1NRT,310.32,72.31,D
17.028,105.30057,328.54,1.81,1.32,2024-03-18,07:14,A,72,6.1NRT,298.27,40.74,D
17.02993,105.31718,330.55,1.81,1.32,2024-03-18,07:14,A,75,6.1NRT,295.72,45.35,D
16.10913,98.83573,340.26,1.04,1.02,2024-03-18,07:14,A,84,6.1NRT,308.61,30.03,D
16.97855,105.34628,326.94,1.82,1.32,2024-03-18,07:14,A,38,6.1NRT,298.63,31.67,D
16.96685,105.34783,331.99,1.82,1.32,2024-03-18,07:14,A,73,6.1NRT,297.73,44.81,D
16.96698,105.45071,324.02,1.85,1.33,2024-03-18,07:14,A,70,6.1NRT,298.67,28.29,D
16.07025,98.82259,327.09,1.04,1.02,2024-03-18,07:14,A,43,6.1NRT,310.49,9.93,D
16.94344,105.35098,335.25,1.82,1.32,2024-03-18,07:14,A,84,6.1NRT,298.5,54.04,D
16.94735,105.38464,329.68,1.83,1.32,2024-03-18,07:14,A,64,6.1NRT,298.65,36.54,D
16.94704,105.35738,343.02,1.82,1.32,2024-03-18,07:14,A,90,6.1NRT,298.8,84.44,D
16.9512,105.39101,333.19,1.83,1.32,2024-03-18,07:14,A,81,6.1NRT,298.89,46.61,D
15.94085,98.52377,319.75,1.07,1.03,2024-03-18,07:14,A,43,6.1NRT,305.36,8.45,D
16.91547,105.80257,328.62,1.96,1.37,2024-03-18,07:14,A,77,6.1NRT,296.77,46.21,D
16.87699,105.57391,341.31,1.89,1.34,2024-03-18,07:14,A,89,6.1NRT,299.3,92.09,D
16.87899,105.59132,334.57,1.89,1.34,2024-03-18,07:14,A,83,6.1NRT,298.04,66.12,D
16.90329,105.80363,318.18,1.96,1.37,2024-03-18,07:14,A,28,6.1NRT,297.17,18.65,D
16.88383,105.5786,353.62,1.89,1.34,2024-03-18,07:14,A,96,6.1NRT,297.91,154.79,D
16.9097,105.78963,319.79,1.96,1.37,2024-03-18,07:14,A,42,6.1NRT,295.18,24.14,D
16.91202,105.80852,326.45,1.96,1.37,2024-03-18,07:14,A,73,6.1NRT,296.92,40.48,D
16.23445,101.02325,327.88,1.02,1.01,2024-03-18,07:14,A,61,6.1NRT,306.21,10.71,D
16.22683,101.0341,324.39,1.03,1.01,2024-03-18,07:14,A,44,6.1NRT,306.62,6.78,D
15.9275,99.23088,322.39,1.02,1.01,2024-03-18,07:14,A,34,6.1NRT,303.83,8.01,D
15.86618,98.94314,320.25,1.04,1.02,2024-03-18,07:14,A,49,6.1NRT,304.14,9.12,D
16.27597,102.06571,334.8,1.11,1.05,2024-03-18,07:14,A,66,6.1NRT,307.44,21.88,D
16.27735,102.07591,334.12,1.11,1.05,2024-03-18,07:14,A,66,6.1NRT,307.84,20.85,D
15.69832,98.50195,324.22,1.07,1.03,2024-03-18,07:14,A,39,6.1NRT,306.03,9.17,D
15.69981,98.51168,328.86,1.07,1.03,2024-03-18,07:14,A,67,6.1NRT,308.78,14.03,D
16.55244,104.84606,330.55,1.65,1.26,2024-03-18,07:14,A,73,6.1NRT,303.13,31.54,D
15.67393,98.52603,320.61,1.07,1.03,2024-03-18,07:14,A,34,6.1NRT,305.55,5.59,D
16.03892,101.00828,334.67,1.02,1.01,2024-03-18,07:14,A,78,6.1NRT,309.92,15.25,D
16.01426,100.89778,332.9,1.02,1.01,2024-03-18,07:14,A,75,6.1NRT,313.71,10.18,D
16.01556,100.90707,333.65,1.02,1.01,2024-03-18,07:14,A,76,6.1NRT,312.94,11.55,D
15.59848,98.16123,323.69,1.11,1.05,2024-03-18,07:14,A,46,6.1NRT,304.85,9.83,D
15.97392,100.67692,332.42,1.01,1,2024-03-18,07:14,A,24,6.1NRT,312.89,9.61,D
15.58766,98.15288,326.94,1.11,1.05,2024-03-18,07:14,A,63,6.1NRT,304.03,14.62,D
15.75849,99.2642,333.19,1.02,1.01,2024-03-18,07:14,A,80,6.1NRT,302.27,23.68,D
16.06664,101.47481,333.98,1.05,1.02,2024-03-18,07:14,A,77,6.1NRT,310.46,14.25,D
15.52138,97.83156,327.3,1.15,1.07,2024-03-18,07:14,A,70,6.1NRT,306.68,15.51,D
15.59379,98.42603,323.74,1.08,1.04,2024-03-18,07:14,A,69,6.1NRT,303.18,13.64,D
15.59943,98.58528,319.25,1.07,1.03,2024-03-18,07:14,A,52,6.1NRT,304.89,8.36,D
15.56313,98.53167,333.89,1.07,1.03,2024-03-18,07:14,A,82,6.1NRT,305.73,25.97,D
15.56464,98.5414,337.63,1.07,1.03,2024-03-18,07:14,A,86,6.1NRT,305.37,32.28,D
16.53004,105.73196,330.04,1.91,1.35,2024-03-18,07:14,A,73,6.1NRT,299.08,48.56,D
16.53206,105.7495,327.44,1.92,1.35,2024-03-18,07:14,A,70,6.1NRT,295.7,38.19,D
15.546,98.53022,336.82,1.08,1.04,2024-03-18,07:14,A,85,6.1NRT,302.92,31.67,D
15.54748,98.53994,330.6,1.07,1.03,2024-03-18,07:14,A,78,6.1NRT,303.45,21.96,D
16.5376,105.73656,338.13,1.91,1.35,2024-03-18,07:14,A,86,6.1NRT,299.49,77.79,D
15.52775,98.53331,321.65,1.08,1.04,2024-03-18,07:14,A,63,6.1NRT,297.33,13.49,D
15.52924,98.54312,327.52,1.07,1.03,2024-03-18,07:14,A,75,6.1NRT,300.53,20.53,D
15.51546,98.57545,349.65,1.07,1.03,2024-03-18,07:14,A,94,6.1NRT,302.76,59.17,D
15.52439,98.63392,336.74,1.07,1.03,2024-03-18,07:14,A,85,6.1NRT,303.95,31.36,D
15.52586,98.64356,345.37,1.07,1.03,2024-03-18,07:14,A,91,6.1NRT,304.18,46.97,D
15.52734,98.65326,332.14,1.07,1.03,2024-03-18,07:14,A,80,6.1NRT,304.45,24.01,D
15.5153,98.63546,328.77,1.07,1.03,2024-03-18,07:14,A,76,6.1NRT,303.03,19.14,D
15.51678,98.64514,342.95,1.07,1.03,2024-03-18,07:14,A,90,6.1NRT,303.42,41.75,D
16.47766,105.74428,325.58,1.91,1.35,2024-03-18,07:14,A,70,6.1NRT,299.41,29.93,D
15.50769,98.64669,328.69,1.07,1.03,2024-03-18,07:14,A,76,6.1NRT,302.59,17.9,D
15.50917,98.65637,329.47,1.07,1.03,2024-03-18,07:14,A,77,6.1NRT,302.38,18.82,D
15.51066,98.66608,334.48,1.06,1.03,2024-03-18,07:14,A,83,6.1NRT,303.71,27.58,D
15.62336,99.41215,332.42,1.02,1.01,2024-03-18,07:14,A,74,6.1NRT,309.93,13.73,D
15.4986,98.64822,329.05,1.07,1.03,2024-03-18,07:14,A,63,6.1NRT,304,17.85,D
15.50009,98.65789,356.73,1.07,1.03,2024-03-18,07:14,A,98,6.1NRT,305.07,73.05,D
15.50158,98.66763,325.18,1.06,1.03,2024-03-18,07:14,A,61,6.1NRT,303.05,14.03,D
15.50457,98.68712,317.8,1.06,1.03,2024-03-18,07:14,A,25,6.1NRT,303.08,8.76,D
15.48354,98.61092,323.95,1.07,1.03,2024-03-18,07:14,A,67,6.1NRT,304.51,14.08,D
15.48952,98.64977,338.54,1.07,1.03,2024-03-18,07:14,A,86,6.1NRT,304.81,33.98,D
15.59584,99.35007,332.76,1.02,1.01,2024-03-18,07:14,A,61,6.1NRT,308.61,15.64,D
15.45299,98.65258,326.57,1.07,1.03,2024-03-18,07:14,A,65,6.1NRT,306.27,16.06,D
15.74699,100.96717,350.6,1.02,1.01,2024-03-18,07:14,A,93,6.1NRT,310.86,42.13,D
15.42786,98.85366,318.8,1.05,1.02,2024-03-18,07:14,A,18,6.1NRT,304.48,6.85,D
15.85404,101.80659,346.32,1.07,1.03,2024-03-18,07:14,A,90,6.1NRT,309.51,38.97,D
15.4028,98.75051,317.93,1.06,1.03,2024-03-18,07:14,A,33,6.1NRT,302.73,8.38,D
15.3866,98.759,323.98,1.06,1.03,2024-03-18,07:14,A,43,6.1NRT,300.86,14.84,D
15.38805,98.76858,330.9,1.06,1.03,2024-03-18,07:14,A,75,6.1NRT,299.05,23.92,D
15.43638,99.71564,331.1,1.01,1,2024-03-18,07:14,A,75,6.1NRT,309.61,11.94,D
15.62479,101.08382,335.83,1.02,1.01,2024-03-18,07:14,A,77,6.1NRT,309.53,17.26,D
16.36379,106.78693,321.64,2.29,1.47,2024-03-18,07:14,A,51,6.1NRT,296.69,42.39,D
15.22495,98.42947,319.42,1.09,1.04,2024-03-18,07:14,A,57,6.1NRT,303.88,7.45,D
15.14524,97.97527,316.83,1.15,1.07,2024-03-18,07:14,A,62,6.1NRT,299.96,9.44,D
15.4182,99.96215,328.55,1,1,2024-03-18,07:14,A,68,6.1NRT,308.46,7.77,D
15.22079,99.31147,325.55,1.03,1.01,2024-03-18,07:14,A,69,6.1NRT,305,13.92,D
15.22221,99.32092,320.83,1.02,1.01,2024-03-18,07:14,A,52,6.1NRT,303.82,8.9,D
15.12817,98.94681,327.82,1.05,1.02,2024-03-18,07:14,A,57,6.1NRT,304.26,17.19,D
15.55829,101.92548,338.13,1.08,1.04,2024-03-18,07:14,A,73,6.1NRT,309.32,22.31,D
15.11777,98.93926,341.65,1.05,1.02,2024-03-18,07:14,A,89,6.1NRT,305.7,39.8,D
15.11915,98.94832,331.25,1.05,1.02,2024-03-18,07:14,A,57,6.1NRT,306.57,21.58,D
15.92045,105.30471,328.82,1.74,1.29,2024-03-18,07:14,A,56,6.1NRT,304.6,22.13,D
15.0316,98.79192,317.86,1.06,1.03,2024-03-18,07:14,A,27,6.1NRT,297.56,9.27,D
15.01635,98.81412,358.02,1.06,1.03,2024-03-18,07:14,A,99,6.1NRT,304.76,79.62,D
15.01782,98.82387,346.95,1.06,1.03,2024-03-18,07:14,A,92,6.1NRT,300.97,52.4,D
15.05757,99.14896,344.67,1.04,1.02,2024-03-18,07:14,A,91,6.1NRT,303.56,41.99,D
15.05892,99.15791,345.47,1.04,1.02,2024-03-18,07:14,A,91,6.1NRT,305.38,43.25,D
15.0486,99.1505,339.51,1.04,1.02,2024-03-18,07:14,A,87,6.1NRT,302.55,33.79,D
14.96354,98.77303,318.61,1.07,1.03,2024-03-18,07:14,A,43,6.1NRT,302.05,9.72,D
15.10288,99.75858,330.95,1.01,1,2024-03-18,07:14,A,75,6.1NRT,310.78,8.49,D
14.91389,98.62706,322.45,1.08,1.04,2024-03-18,07:14,A,63,6.1NRT,305.8,10.3,D
15.69494,104.24168,326.31,1.45,1.19,2024-03-18,07:14,A,40,6.1NRT,299.6,11.2,D
15.81904,105.49441,324.14,1.79,1.31,2024-03-18,07:14,A,59,6.1NRT,301.1,21.57,D
15.49013,103.14324,336.18,1.23,1.1,2024-03-18,07:14,A,75,6.1NRT,306.54,21.77,D
15.14097,101.04554,331.75,1.01,1.01,2024-03-18,07:14,A,56,6.1NRT,310.59,9.34,D
15.54411,104.3628,326.8,1.47,1.2,2024-03-18,07:14,A,44,6.1NRT,301.94,17.31,D
15.79577,106.47973,326,2.13,1.42,2024-03-18,07:14,A,71,6.1NRT,298.15,45.49,D
15.7981,106.50015,321.99,2.14,1.42,2024-03-18,07:14,A,58,6.1NRT,298.18,33.69,D
15.79386,106.48768,331,2.13,1.42,2024-03-18,07:14,A,78,6.1NRT,298.78,63.35,D
15.64701,105.68122,324.13,1.84,1.33,2024-03-18,07:14,A,60,6.1NRT,298.62,24.87,D
14.59473,98.12338,321.83,1.14,1.07,2024-03-18,07:14,A,64,6.1NRT,306.03,9.21,D
14.65011,98.60164,325.49,1.09,1.04,2024-03-18,07:14,A,43,6.1NRT,307.29,13.68,D
15.51429,104.87205,325.68,1.6,1.24,2024-03-18,07:14,A,63,6.1NRT,302.52,17.13,D
14.64259,98.61378,325.8,1.09,1.04,2024-03-18,07:14,A,51,6.1NRT,303.1,14.7,D
15.32426,103.4352,326.16,1.27,1.12,2024-03-18,07:14,A,38,6.1NRT,303.19,13.67,D
15.32484,103.44075,327.57,1.27,1.12,2024-03-18,07:14,A,59,6.1NRT,303.16,18.45,D
15.51398,104.87784,324.3,1.6,1.24,2024-03-18,07:14,A,42,6.1NRT,302.09,13.49,D
14.91871,100.7166,332.28,1,1,2024-03-18,07:14,A,63,6.1NRT,307.11,15.6,D
14.5977,98.79669,323.42,1.07,1.03,2024-03-18,07:14,A,54,6.1NRT,302.57,10.69,D
14.52989,98.65411,322.14,1.09,1.04,2024-03-18,07:14,A,43,6.1NRT,300.12,14.15,D
14.49319,98.66022,322.44,1.09,1.04,2024-03-18,07:14,A,55,6.1NRT,301.2,11.99,D
14.49467,98.66985,321.34,1.09,1.04,2024-03-18,07:14,A,43,6.1NRT,301.62,10.44,D
14.42076,98.37646,328.96,1.12,1.05,2024-03-18,07:14,A,77,6.1NRT,300.81,24.73,D
14.42239,98.38686,317.82,1.12,1.05,2024-03-18,07:14,A,42,6.1NRT,299.46,10.5,D
15.43076,105.9529,343.21,1.91,1.35,2024-03-18,07:14,A,90,6.1NRT,303.47,80.5,D
15.43287,105.9702,327.49,1.92,1.35,2024-03-18,07:14,A,35,6.1NRT,304.29,20.9,D
14.50462,99.2169,322.71,1.04,1.02,2024-03-18,07:14,A,45,6.1NRT,301.12,13.88,D
14.42067,98.84728,325.81,1.07,1.03,2024-03-18,07:14,A,66,6.1NRT,305,12.49,D
14.94714,102.50878,334.89,1.13,1.06,2024-03-18,07:14,A,79,6.1NRT,306.79,22.64,D
14.94852,102.51907,326.87,1.13,1.06,2024-03-18,07:14,A,59,6.1NRT,304.99,10.72,D
19.18477,95.62907,328.05,1.36,1.16,2024-03-18,07:14,A,73,6.1NRT,309.26,17.06,D
19.18689,95.64169,328.88,1.36,1.16,2024-03-18,07:14,A,73,6.1NRT,309.87,17.89,D
19.14644,95.46477,329.58,1.4,1.17,2024-03-18,07:14,A,78,6.1NRT,306.54,21.78,D
19.14865,95.47775,348.42,1.4,1.17,2024-03-18,07:14,A,93,6.1NRT,305.83,71.87,D
19.69773,99.00361,322.94,1,1,2024-03-18,07:14,A,67,6.1NRT,308.26,9.46,D
20.04194,101.48871,340.46,1.14,1.06,2024-03-18,07:14,A,89,6.1NRT,306.12,38.23,D
20.04333,101.49937,336.99,1.14,1.06,2024-03-18,07:14,A,87,6.1NRT,304.16,32.49,D
19.32503,96.65859,317.51,1.19,1.08,2024-03-18,07:14,A,36,6.1NRT,299.59,13.6,D
19.32677,96.66923,336.22,1.18,1.08,2024-03-18,07:14,A,85,6.1NRT,300.78,41.53,D
19.32231,96.66453,319.45,1.19,1.08,2024-03-18,07:14,A,59,6.1NRT,299.96,13.49,D
19.55033,98.2025,336.91,1.03,1.01,2024-03-18,07:14,A,87,6.1NRT,306.62,28.03,D
19.01195,94.89476,328.58,1.54,1.22,2024-03-18,07:14,A,72,6.1NRT,312.3,19.26,D
19.50479,97.96239,315.29,1.05,1.02,2024-03-18,07:14,A,28,6.1NRT,301.12,7.39,D
19.69325,99.22965,321.76,1,1,2024-03-18,07:14,A,62,6.1NRT,304.81,10.18,D
19.69461,99.23898,332.38,1,1,2024-03-18,07:14,A,82,6.1NRT,306.27,22.15,D
19.49575,97.96365,319.82,1.05,1.02,2024-03-18,07:14,A,50,6.1NRT,302.56,10.57,D
19.49724,97.97342,325.63,1.05,1.02,2024-03-18,07:14,A,77,6.1NRT,304.08,16.22,D
19.68578,99.24043,318.21,1,1,2024-03-18,07:14,A,36,6.1NRT,304.28,6.44,D
19.4867,97.96492,330.7,1.05,1.02,2024-03-18,07:14,A,82,6.1NRT,305.71,22.09,D
19.48819,97.97468,338.25,1.05,1.02,2024-03-18,07:14,A,88,6.1NRT,305.65,32.98,D
19.5013,98.18169,334.16,1.03,1.02,2024-03-18,07:14,A,80,6.1NRT,305.93,24.72,D
19.61369,98.99445,326.42,1,1,2024-03-18,07:14,A,76,6.1NRT,308.96,12.25,D
19.61506,99.00381,329.89,1,1,2024-03-18,07:14,A,80,6.1NRT,307.5,15.97,D
19.46716,98.07848,325.25,1.04,1.02,2024-03-18,07:14,A,76,6.1NRT,303.83,13.45,D
20.04742,102.24281,322.85,1.24,1.11,2024-03-18,07:14,A,56,6.1NRT,299.73,13.6,D
18.9515,94.99351,324.88,1.51,1.21,2024-03-18,07:14,A,59,6.1NRT,307.3,12.82,D
19.80885,100.49749,322.96,1.04,1.02,2024-03-18,07:14,A,52,6.1NRT,301.92,10.46,D
18.95616,94.98483,327.02,1.52,1.22,2024-03-18,07:14,A,74,6.1NRT,309.35,16.34,D
19.04523,95.52244,327.89,1.39,1.17,2024-03-18,07:14,A,76,6.1NRT,310.56,12.15,D
19.41238,97.84409,325.2,1.06,1.03,2024-03-18,07:14,A,75,6.1NRT,305.77,15.49,D
19.61436,99.20152,315.87,1,1,2024-03-18,07:14,A,43,6.1NRT,301.74,7.28,D
19.41956,98.01307,320.65,1.04,1.02,2024-03-18,07:14,A,49,6.1NRT,307.36,6.53,D
19.27125,97.17548,319.71,1.12,1.06,2024-03-18,07:14,A,37,6.1NRT,301.55,10.34,D
19.27294,97.18622,318.44,1.12,1.06,2024-03-18,07:14,A,54,6.1NRT,301.07,9.2,D
20.22102,104.27287,322.07,1.69,1.28,2024-03-18,07:14,A,75,6.1NRT,295.77,29.92,D
20.22663,104.32161,315.8,1.71,1.28,2024-03-18,07:14,A,66,6.1NRT,293.07,20.3,D
19.21498,97.00243,333.37,1.14,1.07,2024-03-18,07:14,A,63,6.1NRT,300.11,31.09,D
19.36256,97.94273,321.98,1.05,1.02,2024-03-18,07:14,A,61,6.1NRT,308,7.32,D
19.36405,97.95243,323.87,1.05,1.02,2024-03-18,07:14,A,65,6.1NRT,307.57,8.55,D
19.9574,102.26269,337.25,1.24,1.11,2024-03-18,07:14,A,83,6.1NRT,304.16,37.07,D
19.35605,98.1393,325.15,1.04,1.02,2024-03-18,07:14,A,62,6.1NRT,307.2,10.59,D
19.35749,98.14877,334.39,1.04,1.02,2024-03-18,07:14,A,84,6.1NRT,307.69,22.96,D
19.35438,98.18913,328.27,1.03,1.02,2024-03-18,07:14,A,42,6.1NRT,307.72,13.3,D
19.35587,98.199,325.48,1.03,1.02,2024-03-18,07:14,A,18,6.1NRT,305.22,10.18,D
19.90054,102.06578,320.89,1.21,1.09,2024-03-18,07:14,A,70,6.1NRT,299.28,11.37,D
19.33062,98.15359,324.79,1.04,1.02,2024-03-18,07:14,A,35,6.1NRT,308.65,9.87,D
19.90339,102.24057,326.67,1.24,1.1,2024-03-18,07:14,A,78,6.1NRT,305.32,17.45,D
19.91492,102.33048,319.25,1.25,1.11,2024-03-18,07:14,A,68,6.1NRT,300.32,12.59,D
19.32606,98.18414,324.78,1.03,1.02,2024-03-18,07:14,A,43,6.1NRT,306.36,10.79,D
18.76979,94.82245,319.65,1.57,1.23,2024-03-18,07:14,A,52,6.1NRT,306.3,9.58,D
18.7722,94.83636,323.74,1.57,1.23,2024-03-18,07:14,A,67,6.1NRT,307.52,16.83,D
18.88464,95.73544,330.65,1.36,1.15,2024-03-18,07:14,A,79,6.1NRT,309.44,21.08,D
19.16699,97.50986,326.67,1.09,1.04,2024-03-18,07:14,A,76,6.1NRT,307.26,11.6,D
19.16854,97.51986,336.95,1.09,1.04,2024-03-18,07:14,A,81,6.1NRT,306.41,27.61,D
19.21607,97.82948,337.29,1.06,1.03,2024-03-18,07:14,A,86,6.1NRT,306.15,29.56,D
18.74554,94.96429,331.15,1.54,1.22,2024-03-18,07:14,A,79,6.1NRT,310.8,26.01,D
18.74791,94.97832,331.15,1.53,1.22,2024-03-18,07:14,A,79,6.1NRT,311.22,24.53,D
19.66707,101.01198,320.92,1.08,1.04,2024-03-18,07:14,A,62,6.1NRT,306.46,7.79,D
19.1964,97.82259,321.81,1.06,1.03,2024-03-18,07:14,A,59,6.1NRT,307.23,9.93,D
19.19796,97.83279,326.77,1.06,1.03,2024-03-18,07:14,A,76,6.1NRT,305.6,15.77,D
19.81104,102.16556,318.14,1.22,1.1,2024-03-18,07:14,A,49,6.1NRT,297.8,11.2,D
19.57623,100.55214,329.94,1.04,1.02,2024-03-18,07:14,A,74,6.1NRT,303.22,18.01,D
19.57761,100.56213,349.93,1.04,1.02,2024-03-18,07:14,A,94,6.1NRT,306.72,53.23,D
20.0242,104.05567,319.36,1.62,1.25,2024-03-18,07:14,A,70,6.1NRT,301.72,19.71,D
19.05964,97.12821,339.75,1.13,1.06,2024-03-18,07:14,A,88,6.1NRT,303.49,39.16,D
19.19036,97.96474,324.45,1.05,1.02,2024-03-18,07:14,A,50,6.1NRT,309.67,9.38,D
19.56724,100.55364,331.3,1.04,1.02,2024-03-18,07:14,A,78,6.1NRT,304.61,19.8,D
19.56861,100.56358,332.71,1.04,1.02,2024-03-18,07:14,A,82,6.1NRT,304.19,21.82,D
19.56995,100.57338,323.77,1.04,1.02,2024-03-18,07:14,A,40,6.1NRT,302.94,11.03,D
18.69184,94.97462,329.16,1.54,1.22,2024-03-18,07:14,A,77,6.1NRT,309.88,22.1,D
19.78495,102.27184,322.57,1.24,1.11,2024-03-18,07:14,A,59,6.1NRT,299.49,14.47,D
19.78668,102.28551,321.83,1.24,1.11,2024-03-18,07:14,A,56,6.1NRT,301.09,13.41,D
19.214,98.23968,327.67,1.03,1.02,2024-03-18,07:14,A,70,6.1NRT,305.27,15.88,D
19.76262,102.25256,344.71,1.23,1.1,2024-03-18,07:14,A,92,6.1NRT,303.25,53.88,D
19.76418,102.26508,327.63,1.24,1.1,2024-03-18,07:14,A,65,6.1NRT,302.12,17.74,D
19.23121,98.47684,323.67,1.02,1.01,2024-03-18,07:14,A,58,6.1NRT,307.54,9.63,D
18.02814,98.09345,343.06,1.06,1.03,2024-03-18,07:14,A,90,6.1NRT,307.55,39.2,D
18.02966,98.10336,325.76,1.06,1.03,2024-03-18,07:14,A,62,6.1NRT,305.52,10.92,D
18.53288,101.74533,352.21,1.13,1.06,2024-03-18,07:14,A,0,6.1NRT,305.51,67.09,D
18.53426,101.75578,330.19,1.13,1.06,2024-03-18,07:14,A,75,6.1NRT,302.99,20.23,D
18.52904,101.78854,323.36,1.13,1.06,2024-03-18,07:14,A,62,6.1NRT,305.36,9.22,D
18.79711,104.04169,332.47,1.55,1.23,2024-03-18,07:14,A,80,6.1NRT,299.49,45.14,D
18.57908,102.50258,341.08,1.23,1.1,2024-03-18,07:14,A,89,6.1NRT,301.41,43.96,D
18.58054,102.51373,337.16,1.23,1.1,2024-03-18,07:14,A,85,6.1NRT,300.42,35.49,D
18.44491,101.63774,323.05,1.11,1.05,2024-03-18,07:14,A,59,6.1NRT,301.57,12.25,D
18.42183,101.53645,327.41,1.1,1.05,2024-03-18,07:14,A,75,6.1NRT,304.71,10.53,D
18.73091,104.23045,333.79,1.6,1.25,2024-03-18,07:14,A,84,6.1NRT,299.42,48.25,D
18.73812,104.29199,317.22,1.62,1.25,2024-03-18,07:14,A,51,6.1NRT,300.12,12.39,D
17.90693,98.26667,323.5,1.05,1.02,2024-03-18,07:14,A,62,6.1NRT,303.17,13.28,D
18.72853,104.21921,320.87,1.6,1.24,2024-03-18,07:14,A,56,6.1NRT,298.27,17.46,D
18.73079,104.23708,324.84,1.6,1.25,2024-03-18,07:14,A,74,6.1NRT,300,25.05,D
18.45707,102.19469,350.24,1.18,1.08,2024-03-18,07:14,A,94,6.1NRT,305.04,63.32,D
18.45853,102.20571,339.75,1.18,1.08,2024-03-18,07:14,A,88,6.1NRT,304.51,38.13,D
18.37754,101.67432,368.62,1.12,1.05,2024-03-18,07:14,A,100,6.1NRT,304.25,119.4,D
18.37894,101.68469,350.66,1.12,1.05,2024-03-18,07:14,A,95,6.1NRT,303.64,61.97,D
18.39857,101.83023,325.41,1.13,1.06,2024-03-18,07:14,A,72,6.1NRT,301.31,15.61,D
18.36821,101.67566,341.42,1.12,1.05,2024-03-18,07:14,A,89,6.1NRT,304.12,41.29,D
18.36962,101.6861,334.94,1.12,1.05,2024-03-18,07:14,A,83,6.1NRT,304.91,28.35,D
18.62929,104.04379,319.59,1.55,1.23,2024-03-18,07:14,A,53,6.1NRT,300.75,14.88,D
18.63096,104.05778,334.62,1.55,1.23,2024-03-18,07:14,A,84,6.1NRT,299.81,49.46,D
18.66229,104.32151,323.01,1.62,1.25,2024-03-18,07:14,A,67,6.1NRT,300.14,22.13,D
18.66405,104.33636,333.56,1.62,1.25,2024-03-18,07:14,A,84,6.1NRT,300.2,50.15,D
17.5146,96.2801,323.18,1.32,1.14,2024-03-18,07:14,A,41,6.1NRT,304.6,8.91,D
17.37817,95.5047,331.4,1.49,1.21,2024-03-18,07:14,A,73,6.1NRT,314.09,19.71,D
18.30486,101.68143,364.23,1.11,1.05,2024-03-18,07:14,A,100,6.1NRT,306.71,99.34,D
18.30627,101.69176,391.15,1.12,1.05,2024-03-18,07:14,A,100,6.1NRT,303.15,224.01,D
18.06201,100.01006,320.4,1,1,2024-03-18,07:14,A,58,6.1NRT,303.34,6.34,D
18.38475,102.34718,323.44,1.2,1.09,2024-03-18,07:14,A,68,6.1NRT,303.35,11.97,D
18.57453,103.81498,325.2,1.49,1.2,2024-03-18,07:14,A,71,6.1NRT,300.77,20.1,D
18.36628,102.28197,347.45,1.19,1.09,2024-03-18,07:14,A,93,6.1NRT,305.44,56.42,D
18.15488,100.86159,320.27,1.04,1.02,2024-03-18,07:14,A,50,6.1NRT,303.74,7.56,D
17.99734,99.81206,321.56,1,1,2024-03-18,07:14,A,43,6.1NRT,304.95,6.61,D
18.12761,100.7975,323.48,1.04,1.02,2024-03-18,07:14,A,25,6.1NRT,305.7,6.43,D
18.22425,101.50525,363.2,1.09,1.04,2024-03-18,07:14,A,100,6.1NRT,303.15,96.01,D
18.22562,101.5154,359.01,1.1,1.04,2024-03-18,07:14,A,99,6.1NRT,303.2,82.17,D
18.32924,102.29857,323.43,1.19,1.09,2024-03-18,07:14,A,67,6.1NRT,303.65,11.82,D
18.33069,102.30972,329.47,1.2,1.09,2024-03-18,07:14,A,77,6.1NRT,303.42,21.78,D
18.21913,101.53727,323.8,1.1,1.04,2024-03-18,07:14,A,67,6.1NRT,304.64,13.18,D
18.22047,101.54726,320.68,1.1,1.05,2024-03-18,07:14,A,53,6.1NRT,302.25,9.77,D
18.29967,102.14654,328.39,1.17,1.08,2024-03-18,07:14,A,76,6.1NRT,302.2,18.22,D
18.30109,102.15742,357.46,1.17,1.08,2024-03-18,07:14,A,98,6.1NRT,304.88,84.84,D
18.31525,102.2663,322.94,1.19,1.08,2024-03-18,07:14,A,58,6.1NRT,304.26,9.72,D
18.27919,102.13849,341.57,1.17,1.08,2024-03-18,07:14,A,89,6.1NRT,302.16,43.02,D
