latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.03366,32.06152,329.53,1.11,1.05,2024-03-29,07:41,T,49,6.1NRT,311.21,12.76,D
10.04939,31.87996,328.33,1.13,1.06,2024-03-29,07:41,T,38,6.1NRT,314.72,8.04,D
9.94198,34.89212,329.05,1.02,1.01,2024-03-29,07:41,T,72,6.1NRT,306.26,17.91,D
10.28109,32.33487,361.65,1.09,1.04,2024-03-29,07:41,T,100,6.1NRT,307.34,88.33,D
10.27973,32.34458,343.61,1.09,1.04,2024-03-29,07:41,T,83,6.1NRT,308.95,42.48,D
10.2654,32.31289,339.55,1.09,1.04,2024-03-29,07:41,T,60,6.1NRT,310.77,33.34,D
10.25997,32.35174,361.75,1.09,1.04,2024-03-29,07:41,T,100,6.1NRT,315.52,90.36,D
10.25862,32.36143,328.65,1.09,1.04,2024-03-29,07:41,T,47,6.1NRT,308.85,20.74,D
10.00951,34.10988,330.6,1,1,2024-03-29,07:41,T,72,6.1NRT,313.87,10.03,D
10.25213,32.34077,386.61,1.09,1.04,2024-03-29,07:41,T,100,6.1NRT,312.92,191.74,D
10.25078,32.35047,409.2,1.09,1.04,2024-03-29,07:41,T,100,6.1NRT,323.83,340.71,D
10.24943,32.36016,338.7,1.09,1.04,2024-03-29,07:41,T,79,6.1NRT,308.59,36.14,D
10.24158,32.3492,353.52,1.09,1.04,2024-03-29,07:41,T,95,6.1NRT,304.39,69.18,D
10.24023,32.35889,329.34,1.09,1.04,2024-03-29,07:41,T,57,6.1NRT,302.14,22.34,D
10.215,32.47326,337.04,1.07,1.03,2024-03-29,07:41,T,78,6.1NRT,316.06,19.95,D
10.21367,32.48284,343.8,1.07,1.03,2024-03-29,07:41,T,87,6.1NRT,316.55,33.14,D
9.91009,35.53893,335.05,1.06,1.03,2024-03-29,07:41,T,83,6.1NRT,295.6,29.68,D
9.64803,34.56637,331.06,1.01,1,2024-03-29,07:41,T,61,6.1NRT,309.66,16.45,D
9.42334,35.88404,344.38,1.11,1.05,2024-03-29,07:41,T,91,6.1NRT,307.61,44.36,D
9.42185,35.89383,323.27,1.11,1.05,2024-03-29,07:41,T,37,6.1NRT,303.4,9.9,D
9.41708,35.8772,344.26,1.11,1.05,2024-03-29,07:41,T,91,6.1NRT,303.67,42.91,D
10.95593,78.9581,328.28,2.7,1.57,2024-03-29,08:11,A,69,6.1NRT,305.79,41.62,D
10.96158,78.95028,328.98,2.7,1.57,2024-03-29,08:11,A,71,6.1NRT,306.1,41.81,D
11.0953,78.9463,329.16,2.69,1.57,2024-03-29,08:11,A,42,6.1NRT,305.86,39.22,D
11.23475,78.9338,326.78,2.68,1.57,2024-03-29,08:11,A,61,6.1NRT,305.09,32.57,D
19.9622,94.48209,331.45,3.97,1.85,2024-03-29,08:13,A,79,6.1NRT,305.39,132.38,D
18.92975,83.13408,328.51,1.06,1.03,2024-03-29,08:13,A,66,6.1NRT,308.82,12.57,D
18.42963,80.25645,325.08,1.55,1.23,2024-03-29,08:13,A,64,6.1NRT,306.55,14.76,D
18.89043,83.0607,328.22,1.07,1.03,2024-03-29,08:13,A,72,6.1NRT,305.11,16.39,D
18.92819,83.36516,346.39,1.05,1.02,2024-03-29,08:13,A,91,6.1NRT,307.41,43.58,D
18.92968,83.37483,324.31,1.04,1.02,2024-03-29,08:13,A,50,6.1NRT,307.21,8.73,D
18.91917,83.36657,328.95,1.05,1.02,2024-03-29,08:13,A,72,6.1NRT,307.49,14.24,D
18.90768,83.35525,324.25,1.05,1.02,2024-03-29,08:13,A,62,6.1NRT,307.06,9.54,D
18.90913,83.36478,322.53,1.05,1.02,2024-03-29,08:13,A,31,6.1NRT,307.55,7.02,D
18.89866,83.35666,332.33,1.05,1.02,2024-03-29,08:13,A,78,6.1NRT,307.6,18.77,D
18.38965,80.24131,327.29,1.55,1.23,2024-03-29,08:13,A,68,6.1NRT,304.74,18.59,D
18.82215,83.0995,328.83,1.07,1.03,2024-03-29,08:13,A,72,6.1NRT,306.74,15.84,D
18.81013,83.08208,327.25,1.07,1.03,2024-03-29,08:13,A,69,6.1NRT,305.32,14.23,D
18.81613,83.12083,334.57,1.07,1.03,2024-03-29,08:13,A,81,6.1NRT,307.49,23.63,D
18.81756,83.13013,329.94,1.07,1.03,2024-03-29,08:13,A,74,6.1NRT,307.93,16.43,D
18.80701,83.1222,337.59,1.07,1.03,2024-03-29,08:13,A,84,6.1NRT,307.49,29.25,D
20.15903,94.2945,324.74,3.87,1.83,2024-03-29,08:13,A,55,6.1NRT,297.97,103.15,D
18.29647,80.15536,327.37,1.58,1.24,2024-03-29,08:13,A,68,6.1NRT,307.01,17.03,D
18.77659,83.04666,338.7,1.07,1.03,2024-03-29,08:13,A,85,6.1NRT,305.96,34.01,D
18.99254,84.47335,326.8,1,1,2024-03-29,08:13,A,69,6.1NRT,306.14,13.05,D
18.29534,80.16106,330.75,1.58,1.24,2024-03-29,08:13,A,74,6.1NRT,306.99,25.4,D
18.80413,83.33869,322.93,1.05,1.02,2024-03-29,08:13,A,42,6.1NRT,306.69,5.13,D
18.35537,80.58467,332.23,1.47,1.2,2024-03-29,08:13,A,77,6.1NRT,308.32,25.23,D
18.78316,83.26176,329.99,1.06,1.03,2024-03-29,08:13,A,72,6.1NRT,309.45,12.85,D
18.78465,83.2715,333.33,1.05,1.03,2024-03-29,08:13,A,79,6.1NRT,309.88,17.74,D
18.27744,80.25361,328.66,1.56,1.23,2024-03-29,08:13,A,40,6.1NRT,306.92,17.41,D
18.27988,80.26791,330.7,1.55,1.23,2024-03-29,08:13,A,64,6.1NRT,307.24,21.95,D
18.66802,83.11668,321.91,1.07,1.03,2024-03-29,08:13,A,23,6.1NRT,305.82,7.07,D
18.51692,82.33212,326.09,1.16,1.07,2024-03-29,08:13,A,59,6.1NRT,309.39,11.6,D
18.157,80.2246,325.71,1.57,1.24,2024-03-29,08:13,A,61,6.1NRT,306.39,15.24,D
18.50752,82.33401,322.87,1.16,1.07,2024-03-29,08:13,A,31,6.1NRT,307.02,7.21,D
18.46386,82.27061,331.75,1.17,1.08,2024-03-29,08:13,A,75,6.1NRT,308.73,21.06,D
19.90111,93.88956,314.11,3.57,1.77,2024-03-29,08:13,A,60,6.1NRT,296.19,34.49,D
19.95706,94.48734,334.85,3.97,1.85,2024-03-29,08:13,A,86,6.1NRT,305.02,168.65,D
17.98664,80.17954,326.6,1.6,1.24,2024-03-29,08:13,A,58,6.1NRT,307.06,13.91,D
18.5477,83.843,334.21,1.02,1.01,2024-03-29,08:13,A,77,6.1NRT,306.71,20.13,D
18.53874,83.84429,327.68,1.02,1.01,2024-03-29,08:13,A,56,6.1NRT,308.97,10.54,D
17.87074,80.23744,325.91,1.59,1.24,2024-03-29,08:13,A,34,6.1NRT,305.85,15.15,D
18.33731,83.1304,327.66,1.07,1.03,2024-03-29,08:13,A,65,6.1NRT,309.65,12.99,D
18.19852,82.94205,321.87,1.1,1.04,2024-03-29,08:13,A,56,6.1NRT,304.18,7.31,D
18.12302,82.88233,328.92,1.1,1.05,2024-03-29,08:13,A,74,6.1NRT,302.8,18.48,D
19.56623,94.70442,335.78,4.08,1.87,2024-03-29,08:13,A,87,6.1NRT,308.68,160.74,D
19.56958,94.7424,360.38,4.11,1.88,2024-03-29,08:13,A,100,6.1NRT,308.59,554.9,D
17.95841,81.97832,320.92,1.23,1.1,2024-03-29,08:13,A,33,6.1NRT,305.67,9.67,D
19.44344,93.70127,318.77,3.41,1.74,2024-03-29,08:13,A,58,6.1NRT,299.13,46.42,D
19.57634,94.71159,346.02,4.08,1.87,2024-03-29,08:13,A,93,6.1NRT,308.31,293.81,D
19.58,94.74989,347.87,4.11,1.88,2024-03-29,08:13,A,94,6.1NRT,306.62,329.81,D
19.55966,94.713,325.91,4.08,1.87,2024-03-29,08:13,A,79,6.1NRT,307.8,63.25,D
19.56325,94.75101,328.09,4.11,1.88,2024-03-29,08:13,A,75,6.1NRT,306.8,88.69,D
19.44631,93.70885,320.7,3.41,1.74,2024-03-29,08:13,A,63,6.1NRT,299.12,58.69,D
18.04999,82.82785,320.56,1.11,1.05,2024-03-29,08:13,A,47,6.1NRT,303.47,9.39,D
18.05152,82.8376,342.66,1.11,1.05,2024-03-29,08:13,A,89,6.1NRT,305.09,44.5,D
19.52637,94.71648,337.12,4.08,1.87,2024-03-29,08:13,A,88,6.1NRT,308.17,176.44,D
19.52976,94.75337,327.29,4.11,1.88,2024-03-29,08:13,A,80,6.1NRT,305.25,72.83,D
17.81125,82.02717,332.14,1.22,1.1,2024-03-29,08:13,A,78,6.1NRT,303.32,30.25,D
17.67137,81.80135,320.53,1.27,1.12,2024-03-29,08:13,A,39,6.1NRT,304.59,14,D
17.74858,82.42357,324.77,1.17,1.08,2024-03-29,08:13,A,66,6.1NRT,304.09,13.03,D
19.10689,93.93324,320.71,3.51,1.76,2024-03-29,08:13,A,0,6.1NRT,303.74,42.36,D
17.48378,81.78613,321.99,1.28,1.12,2024-03-29,08:13,A,57,6.1NRT,303.49,14.64,D
17.48569,81.79777,320.18,1.28,1.12,2024-03-29,08:13,A,45,6.1NRT,304.62,12.17,D
17.52607,82.9631,320.73,1.11,1.05,2024-03-29,08:13,A,55,6.1NRT,305.69,4.31,D
19.07262,95.66545,333.28,4.75,1.99,2024-03-29,08:13,A,69,6.1NRT,289.27,220.48,D
17.37778,82.4787,324.8,1.17,1.08,2024-03-29,08:13,A,68,6.1NRT,304.97,14.6,D
18.76101,95.00666,328.58,4.19,1.9,2024-03-29,08:13,A,81,6.1NRT,307.19,83.23,D
18.66969,94.93514,324.78,4.14,1.88,2024-03-29,08:13,A,66,6.1NRT,305.59,68.68,D
18.62279,94.59787,318.21,3.9,1.84,2024-03-29,08:13,A,69,6.1NRT,299.34,62.57,D
18.63084,94.60465,312.61,3.9,1.84,2024-03-29,08:13,A,55,6.1NRT,299.14,31.76,D
18.66357,94.94409,328.99,4.14,1.88,2024-03-29,08:13,A,82,6.1NRT,306.39,107.83,D
18.66742,94.98446,323.75,4.17,1.89,2024-03-29,08:13,A,71,6.1NRT,303.43,56.09,D
16.60842,81.10485,326.37,1.46,1.19,2024-03-29,08:13,A,69,6.1NRT,304.67,21.31,D
16.6018,81.09766,321.98,1.46,1.19,2024-03-29,08:13,A,54,6.1NRT,305.59,13.65,D
16.60398,81.11095,325.96,1.46,1.19,2024-03-29,08:13,A,68,6.1NRT,304.81,20.39,D
18.44494,95.85976,323.76,4.82,2,2024-03-29,08:13,A,75,6.1NRT,305.38,65.05,D
15.54275,79.25375,335.07,2.08,1.4,2024-03-29,08:13,A,76,6.1NRT,309.52,56.1,D
15.47543,78.80824,328.2,2.26,1.46,2024-03-29,08:13,A,58,6.1NRT,307.31,37.38,D
15.54079,79.25842,338.54,2.08,1.4,2024-03-29,08:13,A,81,6.1NRT,309.52,71.54,D
15.04902,79.0789,326.93,2.19,1.44,2024-03-29,08:13,A,24,6.1NRT,308.13,23.47,D
15.03221,79.06696,326.95,2.2,1.44,2024-03-29,08:13,A,47,6.1NRT,309.24,25.79,D
16.88409,95.28697,321.15,4.17,1.89,2024-03-29,08:13,A,50,6.1NRT,303.36,59.04,D
16.87816,95.29539,323.06,4.17,1.89,2024-03-29,08:13,A,76,6.1NRT,303.29,75.82,D
13.8106,78.86308,329.58,2.42,1.5,2024-03-29,08:13,A,73,6.1NRT,310.1,36.03,D
13.60852,78.39984,327.56,2.65,1.56,2024-03-29,08:13,A,70,6.1NRT,307.24,42.95,D
13.20258,78.78711,325.18,2.52,1.53,2024-03-29,08:13,A,67,6.1NRT,308.64,31.87,D
13.22222,79.27473,325.85,2.3,1.47,2024-03-29,08:13,A,68,6.1NRT,307.79,27.87,D
13.08138,78.86062,322.54,2.5,1.52,2024-03-29,08:13,A,58,6.1NRT,306.22,30.37,D
13.08697,78.86485,323.07,2.5,1.52,2024-03-29,08:13,A,60,6.1NRT,306.19,32.68,D
13.04068,78.75765,334.21,2.55,1.54,2024-03-29,08:13,A,81,6.1NRT,307.77,82.68,D
13.04441,78.77897,327.83,2.54,1.53,2024-03-29,08:13,A,72,6.1NRT,306.27,50.58,D
12.7213,78.8345,323.45,2.55,1.54,2024-03-29,08:13,A,55,6.1NRT,303.46,38.77,D
12.72382,78.81525,324.56,2.56,1.54,2024-03-29,08:13,A,36,6.1NRT,303.79,46.04,D
12.4307,77.90075,327.24,3.06,1.66,2024-03-29,08:13,A,72,6.1NRT,303.25,68.32,D
12.44407,77.90434,326.01,3.06,1.66,2024-03-29,08:13,A,68,6.1NRT,303.98,60.32,D
19.33074,81.19843,324.3,1.3,1.13,2024-03-29,08:13,A,40,6.1NRT,299.86,14.58,D
19.59992,83.59167,328.48,1.02,1.01,2024-03-29,08:13,A,47,6.1NRT,309.94,10.09,D
19.02164,80.21056,323.64,1.52,1.22,2024-03-29,08:13,A,49,6.1NRT,304.2,12.96,D
19.51735,83.72486,323.48,1.02,1.01,2024-03-29,08:13,A,49,6.1NRT,306.45,7.59,D
19.44932,83.39399,326.69,1.04,1.02,2024-03-29,08:13,A,45,6.1NRT,309.61,7.58,D
19.53606,83.97324,328.1,1.01,1,2024-03-29,08:13,A,56,6.1NRT,307.33,13.31,D
18.88077,80.12607,326.13,1.55,1.23,2024-03-29,08:13,A,67,6.1NRT,306.18,14.37,D
19.39388,83.45262,328.29,1.03,1.02,2024-03-29,08:13,A,45,6.1NRT,312.1,8.99,D
19.32825,83.26218,323.23,1.05,1.02,2024-03-29,08:13,A,32,6.1NRT,305.53,8.83,D
19.39046,83.91675,330.4,1.01,1.01,2024-03-29,08:13,A,75,6.1NRT,309.27,13.85,D
19.38726,83.95612,323.08,1.01,1,2024-03-29,08:13,A,53,6.1NRT,306.9,7.1,D
19.38868,83.96564,325.1,1.01,1,2024-03-29,08:13,A,63,6.1NRT,306.31,9.41,D
19.25646,83.34039,325.96,1.04,1.02,2024-03-29,08:13,A,55,6.1NRT,307.44,10.79,D
19.24746,83.34184,330.6,1.04,1.02,2024-03-29,08:13,A,64,6.1NRT,307.89,16.23,D
19.30359,83.95711,324.28,1.01,1.01,2024-03-29,08:13,A,61,6.1NRT,309.09,7.74,D
19.18013,83.26414,321.65,1.05,1.02,2024-03-29,08:13,A,28,6.1NRT,303.29,6.25,D
19.25319,83.99088,334.16,1.01,1,2024-03-29,08:13,A,76,6.1NRT,304.84,21.68,D
18.66455,80.41727,335.52,1.49,1.21,2024-03-29,08:13,A,82,6.1NRT,308.81,31.02,D
18.66692,80.43118,338.66,1.49,1.21,2024-03-29,08:13,A,85,6.1NRT,308.95,39.72,D
18.96742,82.2541,324.34,1.15,1.07,2024-03-29,08:13,A,47,6.1NRT,306.11,10.36,D
18.65633,80.43324,330.6,1.49,1.21,2024-03-29,08:13,A,75,6.1NRT,309.4,19.38,D
19.0634,83.34662,323.73,1.04,1.02,2024-03-29,08:13,A,60,6.1NRT,303.75,9.33,D
19.05137,83.32827,329.37,1.05,1.02,2024-03-29,08:13,A,71,6.1NRT,305.44,15.92,D
18.56357,80.49915,330.6,1.48,1.2,2024-03-29,08:13,A,76,6.1NRT,309.7,18.49,D
18.55309,80.50166,330.65,1.48,1.2,2024-03-29,08:13,A,76,6.1NRT,309.33,18.42,D
19.00498,83.32701,330.95,1.05,1.02,2024-03-29,08:13,A,73,6.1NRT,306.49,17.96,D
18.53876,80.5099,331.55,1.48,1.2,2024-03-29,08:13,A,77,6.1NRT,309.47,19.66,D
18.97168,83.34742,338,1.05,1.02,2024-03-29,08:13,A,84,6.1NRT,308.08,27.18,D
21.30404,81.94395,328.73,1.12,1.05,2024-03-29,08:16,A,71,6.1NRT,309.96,10.76,D
21.73499,84.36924,324.45,1,1,2024-03-29,08:16,A,67,6.1NRT,308.11,8.08,D
21.42578,82.13063,328.63,1.1,1.04,2024-03-29,08:16,A,70,6.1NRT,311.8,13.01,D
21.45501,82.13589,330.8,1.1,1.04,2024-03-29,08:16,A,74,6.1NRT,311.88,15.02,D
21.82168,84.39782,320.09,1,1,2024-03-29,08:16,A,49,6.1NRT,305.15,5.37,D
21.90576,83.64343,323.03,1,1,2024-03-29,08:16,A,43,6.1NRT,307.99,7.07,D
21.91911,83.35141,327.41,1.01,1,2024-03-29,08:16,A,71,6.1NRT,309.27,10.97,D
21.33482,82.36992,323.44,1.08,1.04,2024-03-29,08:16,A,59,6.1NRT,308,7.9,D
22.48396,87.25335,322.41,1.29,1.13,2024-03-29,08:16,A,61,6.1NRT,304.6,12.6,D
22.04037,83.73444,334.89,1,1,2024-03-29,08:16,A,82,6.1NRT,310,20.46,D
22.13674,83.38942,323.98,1.01,1,2024-03-29,08:16,A,64,6.1NRT,308.05,7.44,D
22.78734,86.20187,325.57,1.14,1.07,2024-03-29,08:16,A,45,6.1NRT,308.48,7.33,D
22.1978,81.05926,322.37,1.2,1.09,2024-03-29,08:16,A,51,6.1NRT,306.15,10.12,D
22.3202,80.18686,323.01,1.34,1.15,2024-03-29,08:16,A,53,6.1NRT,305.11,10.72,D
24.34131,92.25203,323.29,3.08,1.67,2024-03-29,08:16,A,80,6.1NRT,288.69,90.36,D
23.76015,86.39146,327.17,1.2,1.09,2024-03-29,08:16,A,33,6.1NRT,306.61,12,D
23.7649,86.39557,328.23,1.2,1.09,2024-03-29,08:16,A,41,6.1NRT,306.97,12.75,D
23.77452,86.39406,327.14,1.2,1.09,2024-03-29,08:16,A,50,6.1NRT,305.77,11.39,D
20.79497,81.66019,331.2,1.17,1.08,2024-03-29,08:16,A,76,6.1NRT,310.96,17.28,D
20.48869,79.71834,327.57,1.55,1.23,2024-03-29,08:16,A,61,6.1NRT,308.83,15.5,D
20.25989,78.36668,327.39,1.95,1.36,2024-03-29,08:16,A,60,6.1NRT,306.15,18.25,D
20.51351,79.66841,326.29,1.56,1.23,2024-03-29,08:16,A,42,6.1NRT,307.83,17.21,D
20.90541,81.7674,330.35,1.15,1.07,2024-03-29,08:16,A,72,6.1NRT,310.61,15.61,D
20.9371,81.78374,324.52,1.15,1.07,2024-03-29,08:16,A,44,6.1NRT,306.06,7.15,D
21.00513,82.15217,323.93,1.11,1.05,2024-03-29,08:16,A,42,6.1NRT,306.7,8.76,D
20.77134,80.22118,325.03,1.42,1.18,2024-03-29,08:16,A,50,6.1NRT,306.95,11.77,D
20.68149,79.69759,330.45,1.54,1.22,2024-03-29,08:16,A,59,6.1NRT,308.03,21.5,D
20.81407,80.34839,325.63,1.39,1.17,2024-03-29,08:16,A,57,6.1NRT,305.8,15.35,D
21.28205,82.45209,325.15,1.07,1.03,2024-03-29,08:16,A,65,6.1NRT,306.98,12.04,D
21.24414,81.97234,328.25,1.12,1.05,2024-03-29,08:16,A,70,6.1NRT,306.71,12.55,D
20.79674,81.67114,326.57,1.17,1.08,2024-03-29,08:16,A,63,6.1NRT,309.5,10.35,D
20.41129,79.73904,327.33,1.55,1.23,2024-03-29,08:16,A,62,6.1NRT,306.62,15.69,D
19.43629,80.6626,323.06,1.4,1.17,2024-03-29,08:16,A,57,6.1NRT,304.72,9.99,D
19.363,80.10528,323.37,1.53,1.22,2024-03-29,08:16,A,61,6.1NRT,304.2,12.31,D
19.40094,80.06797,328.23,1.53,1.22,2024-03-29,08:16,A,72,6.1NRT,306.27,18.87,D
20.42876,86.80831,312.81,1.15,1.07,2024-03-29,08:16,A,40,6.1NRT,302.77,8.62,D
19.51947,80.54741,323.48,1.42,1.18,2024-03-29,08:16,A,56,6.1NRT,304.96,9.95,D
19.23533,78.84998,330.4,1.89,1.34,2024-03-29,08:16,A,74,6.1NRT,305.91,37.26,D
19.50224,80.09483,323.46,1.52,1.22,2024-03-29,08:16,A,55,6.1NRT,304.8,11.5,D
20.13168,83.56741,322.78,1.02,1.01,2024-03-29,08:16,A,59,6.1NRT,307.53,9,D
19.69491,80.78727,322.42,1.36,1.15,2024-03-29,08:16,A,41,6.1NRT,305.22,9.88,D
19.74594,80.43097,326.28,1.43,1.18,2024-03-29,08:16,A,67,6.1NRT,305.82,14.73,D
20.12875,81.99917,322,1.15,1.07,2024-03-29,08:16,A,51,6.1NRT,306.24,8.73,D
20.22294,82.41405,332.28,1.1,1.05,2024-03-29,08:16,A,78,6.1NRT,306.06,22.84,D
20.22131,82.4036,325.44,1.1,1.05,2024-03-29,08:16,A,50,6.1NRT,306.01,12.8,D
20.79108,85.25536,330.9,1.02,1.01,2024-03-29,08:16,A,77,6.1NRT,308.41,16.96,D
20.44137,82.21651,328.79,1.11,1.05,2024-03-29,08:16,A,71,6.1NRT,306.2,16.61,D
20.26962,80.0555,326.86,1.48,1.2,2024-03-29,08:16,A,62,6.1NRT,307.71,15.69,D
20.41911,80.51551,323.87,1.37,1.16,2024-03-29,08:16,A,41,6.1NRT,306.78,10.92,D
20.68793,81.90408,329.68,1.14,1.07,2024-03-29,08:16,A,73,6.1NRT,311.21,11.07,D
20.49323,80.27938,324.3,1.42,1.18,2024-03-29,08:16,A,45,6.1NRT,306.01,9.71,D
20.45864,80.07731,325.55,1.46,1.2,2024-03-29,08:16,A,56,6.1NRT,306.61,12.74,D
20.4563,80.06365,336.78,1.47,1.2,2024-03-29,08:16,A,81,6.1NRT,306.62,38.46,D
20.41378,79.7534,328.37,1.54,1.22,2024-03-29,08:16,A,66,6.1NRT,306.85,17.73,D
28.69084,79.97817,314.2,1.12,1.05,2024-03-29,08:18,A,42,6.1NRT,288.95,8.55,D
28.87825,80.16626,321.7,1.1,1.04,2024-03-29,08:18,A,64,6.1NRT,300.64,12.95,D
24.468,79.42925,353.16,1.37,1.16,2024-03-29,08:18,A,95,6.1NRT,312.6,77.81,D
23.30188,80.4512,331,1.25,1.11,2024-03-29,08:18,A,67,6.1NRT,315.98,11.44,D
23.75828,83.29953,330.8,1,1,2024-03-29,08:18,A,72,6.1NRT,311.73,14.39,D
23.72915,82.31033,325.96,1.04,1.02,2024-03-29,08:18,A,55,6.1NRT,310.43,8.7,D
23.64964,81.79513,328.6,1.08,1.04,2024-03-29,08:18,A,55,6.1NRT,313.96,8.46,D
23.75898,81.494,326.12,1.1,1.05,2024-03-29,08:18,A,51,6.1NRT,312.74,7.57,D
23.78992,81.5097,328.58,1.1,1.05,2024-03-29,08:18,A,60,6.1NRT,313.03,9.4,D
25.21058,93.05444,313.78,3.62,1.78,2024-03-29,08:18,A,37,6.1NRT,291.15,45.49,D
23.82658,81.57176,330.65,1.09,1.04,2024-03-29,08:18,A,69,6.1NRT,314.95,10.55,D
25.22131,93.04559,314.64,3.62,1.78,2024-03-29,08:18,A,30,6.1NRT,290.93,55.63,D
23.61097,79.72966,333.52,1.36,1.16,2024-03-29,08:18,A,70,6.1NRT,315.51,16.15,D
22.76845,75.31184,330.5,2.9,1.62,2024-03-29,08:18,A,76,6.1NRT,301.49,66.1,D
23.97659,81.58041,329.73,1.09,1.04,2024-03-29,08:18,A,66,6.1NRT,315.26,9.88,D
23.79362,80.12924,333.09,1.28,1.12,2024-03-29,08:18,A,73,6.1NRT,315.01,17.61,D
24.0628,81.41676,335.43,1.1,1.05,2024-03-29,08:18,A,77,6.1NRT,315.04,18.75,D
24.06831,81.4101,329.21,1.1,1.05,2024-03-29,08:18,A,56,6.1NRT,315.51,9.4,D
22.94877,75.28469,325.12,2.88,1.62,2024-03-29,08:18,A,32,6.1NRT,302.05,33.94,D
24.26057,79.20155,331.05,1.43,1.18,2024-03-29,08:18,A,64,6.1NRT,314.94,12.45,D
24.46576,79.41609,344.6,1.38,1.16,2024-03-29,08:18,A,88,6.1NRT,313.83,49.63,D
24.47465,79.42245,329,1.37,1.16,2024-03-29,08:18,A,56,6.1NRT,311.26,11.47,D
24.49403,79.47277,330.65,1.36,1.16,2024-03-29,08:18,A,55,6.1NRT,313.08,13.35,D
24.50186,79.45734,329.78,1.37,1.16,2024-03-29,08:18,A,59,6.1NRT,313,12.4,D
24.37792,78.50874,329.78,1.58,1.24,2024-03-29,08:18,A,64,6.1NRT,312,14.35,D
24.59127,75.30045,328.41,2.64,1.56,2024-03-29,08:18,A,65,6.1NRT,299.8,52.61,D
24.58617,75.27526,327.71,2.65,1.56,2024-03-29,08:18,A,56,6.1NRT,299.99,47.64,D
26.66563,87.05395,319.06,1.42,1.18,2024-03-29,08:18,A,37,6.1NRT,297.39,15.42,D
26.82313,86.59708,317.65,1.34,1.15,2024-03-29,08:18,A,60,6.1NRT,300.73,9.34,D
27.01397,85.72155,317.32,1.2,1.09,2024-03-29,08:18,A,58,6.1NRT,300.44,7.83,D
27.11984,85.25438,346.65,1.15,1.07,2024-03-29,08:18,A,93,6.1NRT,303.68,53.15,D
27.12928,85.25284,328.79,1.15,1.07,2024-03-29,08:18,A,57,6.1NRT,301.94,18.74,D
27.14015,85.26265,324.02,1.15,1.07,2024-03-29,08:18,A,64,6.1NRT,302.64,14.35,D
27.13872,85.2513,322.58,1.15,1.07,2024-03-29,08:18,A,31,6.1NRT,302.25,11.43,D
27.15826,85.32945,335.52,1.16,1.07,2024-03-29,08:18,A,85,6.1NRT,303.12,31.36,D
27.15681,85.31803,326.06,1.16,1.07,2024-03-29,08:18,A,74,6.1NRT,302.08,16.32,D
27.17575,85.31494,319.91,1.16,1.07,2024-03-29,08:18,A,59,6.1NRT,302.12,8.93,D
27.1743,85.30357,317.43,1.15,1.07,2024-03-29,08:18,A,43,6.1NRT,300.2,6.86,D
26.99196,83.86023,321.25,1.03,1.01,2024-03-29,08:18,A,64,6.1NRT,304.85,7.19,D
27.05204,84.16408,319.61,1.05,1.02,2024-03-29,08:18,A,61,6.1NRT,303.6,5.72,D
27.18376,84.96406,318.57,1.12,1.05,2024-03-29,08:18,A,51,6.1NRT,301.84,5.78,D
27.18882,84.92947,321.39,1.11,1.05,2024-03-29,08:18,A,52,6.1NRT,302.58,9.43,D
27.21455,84.98148,318.81,1.12,1.05,2024-03-29,08:18,A,62,6.1NRT,302.72,6.94,D
27.21312,84.97042,319.9,1.12,1.05,2024-03-29,08:18,A,51,6.1NRT,302.48,7.5,D
27.23537,85.06885,316.82,1.13,1.06,2024-03-29,08:18,A,51,6.1NRT,301.33,5.78,D
27.22888,84.94523,318.53,1.12,1.05,2024-03-29,08:18,A,29,6.1NRT,301.72,7.01,D
27.22745,84.93422,318.51,1.11,1.05,2024-03-29,08:18,A,58,6.1NRT,301.6,8.02,D
27.23585,83.42155,334.3,1.01,1.01,2024-03-29,08:18,A,83,6.1NRT,305.51,23.5,D
27.23446,83.41154,331,1.01,1.01,2024-03-29,08:18,A,80,6.1NRT,304.8,18.47,D
27.27277,83.42523,323.35,1.01,1.01,2024-03-29,08:18,A,69,6.1NRT,302.59,9.58,D
27.28306,83.43367,325.93,1.01,1.01,2024-03-29,08:18,A,73,6.1NRT,303.76,12.13,D
27.56349,84.13522,319.77,1.05,1.02,2024-03-29,08:18,A,41,6.1NRT,303.11,7.75,D
27.75216,82.90289,320,1,1,2024-03-29,08:18,A,63,6.1NRT,302.82,9,D
27.93795,82.34063,320.65,1,1,2024-03-29,08:18,A,73,6.1NRT,299.18,9.84,D
28.55051,80.65418,317.7,1.06,1.03,2024-03-29,08:18,A,69,6.1NRT,295.89,11.18,D
28.59538,79.95785,321.78,1.12,1.06,2024-03-29,08:18,A,57,6.1NRT,298.57,12.88,D
30.59228,78.00015,306.24,1.31,1.14,2024-03-29,08:18,A,56,6.1NRT,281.75,4.96,D
30.35172,78.87331,317.53,1.19,1.09,2024-03-29,08:18,A,74,6.1NRT,294.81,14.5,D
30.27857,78.92769,325.01,1.19,1.08,2024-03-29,08:18,A,81,6.1NRT,302.57,19.8,D
30.33618,79.27057,318.95,1.15,1.07,2024-03-29,08:18,A,51,6.1NRT,299.8,11.5,D
