latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
28.11206,69.57618,351.39,1.01,1.01,2024-03-21,05:27,T,95,6.1NRT,303.83,56.94,D
28.11066,69.58628,319.94,1.01,1.01,2024-03-21,05:27,T,56,6.1NRT,302.71,8.73,D
28.04545,69.58923,319.88,1.01,1.01,2024-03-21,05:27,T,52,6.1NRT,304.48,8.64,D
21.49712,71.52377,331.78,1.19,1.08,2024-03-21,05:29,T,76,6.1NRT,319.5,12.88,D
21.37847,70.23277,321.36,1.05,1.02,2024-03-21,05:29,T,42,6.1NRT,299.7,8.08,D
21.34555,70.62941,323.83,1.09,1.04,2024-03-21,05:29,T,61,6.1NRT,308.83,6.98,D
21.5838,70.15896,328.11,1.04,1.02,2024-03-21,05:29,T,68,6.1NRT,306.77,13.28,D
21.64548,69.75056,326.62,1.02,1.01,2024-03-21,05:29,T,49,6.1NRT,311.5,8.36,D
21.69203,69.87328,324.29,1.03,1.01,2024-03-21,05:29,T,40,6.1NRT,310.56,9.44,D
21.60116,70.58804,329.58,1.08,1.04,2024-03-21,05:29,T,70,6.1NRT,316.51,10.68,D
21.66404,70.17882,333.6,1.04,1.02,2024-03-21,05:29,T,77,6.1NRT,310.7,20.17,D
21.65117,70.49957,326.95,1.07,1.03,2024-03-21,05:29,T,59,6.1NRT,313.89,8.77,D
21.65274,70.48952,325.57,1.07,1.03,2024-03-21,05:29,T,52,6.1NRT,314.61,7.29,D
21.24223,70.03535,321.49,1.04,1.02,2024-03-21,05:29,T,44,6.1NRT,302.44,8.26,D
19.27035,73.25665,327.89,1.65,1.26,2024-03-21,05:29,T,74,6.1NRT,312.41,20.57,D
19.22658,73.37495,328.21,1.68,1.28,2024-03-21,05:29,T,75,6.1NRT,311.84,24.45,D
19.22483,73.38487,325.91,1.69,1.28,2024-03-21,05:29,T,67,6.1NRT,311.87,21.96,D
19.02541,73.73306,332.35,1.81,1.32,2024-03-21,05:29,T,69,6.1NRT,307.45,48.12,D
19.0225,73.74967,328.91,1.81,1.32,2024-03-21,05:29,T,71,6.1NRT,308.37,37.41,D
22.88604,77.05794,320.41,2.65,1.56,2024-03-21,05:29,T,41,6.1NRT,307.3,18.2,D
22.88119,77.08296,323.41,2.66,1.57,2024-03-21,05:29,T,72,6.1NRT,308.49,32.78,D
22.65982,77.29573,328.93,2.79,1.6,2024-03-21,05:29,T,64,6.1NRT,310.62,58.55,D
22.66467,77.31731,323.64,2.8,1.6,2024-03-21,05:29,T,31,6.1NRT,309.58,36.32,D
22.65584,77.28798,326.92,2.79,1.6,2024-03-21,05:29,T,67,6.1NRT,310.24,47.86,D
23.39438,70.46657,330.37,1.04,1.02,2024-03-21,05:29,T,76,6.1NRT,314.55,14.47,D
22.72867,70.53004,324.8,1.05,1.02,2024-03-21,05:29,T,49,6.1NRT,313.62,7.8,D
22.65909,70.85989,331.6,1.08,1.04,2024-03-21,05:29,T,77,6.1NRT,314.86,16.24,D
21.5996,72.08731,323.99,1.27,1.12,2024-03-21,05:29,T,62,6.1NRT,311.08,12.93,D
21.69104,70.7255,325.63,1.09,1.04,2024-03-21,05:29,T,38,6.1NRT,314.48,7.07,D
14.87913,120.33806,317.04,1.07,1.03,2024-03-21,05:59,A,41,6.1NRT,295.94,9.12,D
14.87002,120.33945,325.23,1.07,1.03,2024-03-21,05:59,A,78,6.1NRT,299.8,17.02,D
12.07524,120.06167,323.32,1.01,1.01,2024-03-21,05:59,A,68,6.1NRT,298.47,14.49,D
12.03757,120.24442,320.13,1.02,1.01,2024-03-21,05:59,A,72,6.1NRT,302.45,9.63,D
10.68357,119.42896,324.79,1,1,2024-03-21,05:59,A,78,6.1NRT,300.25,14.57,D
10.98064,122.16787,335.87,1.18,1.08,2024-03-21,05:59,A,84,6.1NRT,307.46,28.83,D
10.57437,119.37876,321.33,1,1,2024-03-21,05:59,A,74,6.1NRT,300.88,12.15,D
10.57568,119.38775,332.9,1,1,2024-03-21,05:59,A,85,6.1NRT,301.13,26.43,D
10.87165,122.04095,324.02,1.16,1.07,2024-03-21,05:59,A,48,6.1NRT,305.2,9.59,D
10.04362,118.96404,313.33,1.02,1.01,2024-03-21,05:59,A,58,6.1NRT,298.53,7.3,D
9.66845,122.65332,332.14,1.21,1.09,2024-03-21,05:59,A,81,6.1NRT,305.09,25.15,D
9.66698,122.64276,348.26,1.21,1.09,2024-03-21,05:59,A,93,6.1NRT,304.13,61.72,D
9.74391,122.53975,332.23,1.2,1.09,2024-03-21,05:59,A,81,6.1NRT,302.21,28.51,D
9.10721,117.89288,313.04,1.13,1.06,2024-03-21,05:59,A,57,6.1NRT,296.26,8.34,D
9.16421,118.01691,316.67,1.11,1.05,2024-03-21,05:59,A,54,6.1NRT,298.63,9.12,D
9.16269,118.00681,313.38,1.12,1.05,2024-03-21,05:59,A,21,6.1NRT,296.48,5.12,D
9.56948,118.44436,312.99,1.06,1.03,2024-03-21,05:59,A,32,6.1NRT,299.33,6.32,D
9.56804,118.43475,317.78,1.06,1.03,2024-03-21,05:59,A,68,6.1NRT,300.84,9.96,D
9.63581,118.70239,325.81,1.04,1.02,2024-03-21,05:59,A,74,6.1NRT,298.85,19.09,D
10.04493,118.97289,340.22,1.02,1.01,2024-03-21,05:59,A,90,6.1NRT,299.66,40.4,D
12.88058,120.93702,333.75,1.08,1.04,2024-03-21,05:59,A,86,6.1NRT,300.97,26.68,D
14.58345,107.95407,310.41,4.79,2,2024-03-21,05:59,A,37,6.1NRT,289.84,58.5,D
14.58323,107.96217,313.23,4.79,2,2024-03-21,05:59,A,57,6.1NRT,290.26,79.88,D
15.89651,120.44274,338.25,1.1,1.04,2024-03-21,05:59,A,87,6.1NRT,307.01,27.29,D
15.8247,120.86585,331,1.14,1.07,2024-03-21,05:59,A,80,6.1NRT,306.24,15.78,D
15.77254,121.09558,323.16,1.17,1.08,2024-03-21,05:59,A,37,6.1NRT,303.44,12.06,D
15.23808,121.08028,329.99,1.15,1.07,2024-03-21,05:59,A,83,6.1NRT,306.48,15.94,D
24.20343,120.59404,317.93,1.39,1.17,2024-03-21,06:01,A,36,6.1NRT,296.55,11.4,D
22.97131,116.19026,312.94,1.01,1.01,2024-03-21,06:01,A,64,6.1NRT,298.13,5.32,D
22.83681,114.95595,312.31,1.09,1.04,2024-03-21,06:01,A,41,6.1NRT,296,6.45,D
22.79423,114.40767,317.93,1.16,1.07,2024-03-21,06:01,A,50,6.1NRT,300.74,8.63,D
22.71626,113.93488,317.52,1.22,1.1,2024-03-21,06:01,A,50,6.1NRT,298.33,10.66,D
22.85914,114.24167,315.87,1.17,1.08,2024-03-21,06:01,A,33,6.1NRT,299.01,11.58,D
23.20827,115.98035,309.38,1.02,1.01,2024-03-21,06:01,A,54,6.1NRT,296.48,5.02,D
22.96952,114.16734,314.63,1.18,1.08,2024-03-21,06:01,A,26,6.1NRT,298.93,6.92,D
23.35394,116.46891,345.12,1,1,2024-03-21,06:01,A,93,6.1NRT,299.48,47.57,D
23.35253,116.4594,345.4,1,1,2024-03-21,06:01,A,93,6.1NRT,297.6,48.19,D
23.04546,114.30769,326.58,1.16,1.07,2024-03-21,06:01,A,77,6.1NRT,299.68,21.44,D
23.04365,114.29665,318.47,1.16,1.07,2024-03-21,06:01,A,46,6.1NRT,300.24,10.7,D
23.11482,114.10378,315.99,1.18,1.08,2024-03-21,06:01,A,29,6.1NRT,299.44,8.85,D
23.14706,114.12069,318.88,1.18,1.08,2024-03-21,06:01,A,72,6.1NRT,299.46,12.35,D
23.14523,114.10946,314.8,1.18,1.08,2024-03-21,06:01,A,53,6.1NRT,299.58,7.86,D
23.43982,115.80617,323.64,1.02,1.01,2024-03-21,06:01,A,79,6.1NRT,298.82,15.68,D
23.43835,115.79639,315.64,1.02,1.01,2024-03-21,06:01,A,38,6.1NRT,297.27,8.44,D
24.1962,120.60221,320.67,1.39,1.17,2024-03-21,06:01,A,78,6.1NRT,298.05,15.65,D
24.19454,120.58864,317.67,1.39,1.17,2024-03-21,06:01,A,54,6.1NRT,298.6,11.36,D
21.95528,112.09235,314.03,1.64,1.26,2024-03-21,06:01,A,43,6.1NRT,298.88,13.1,D
22.81663,120.56139,327.41,1.33,1.14,2024-03-21,06:01,A,21,6.1NRT,301.93,22.94,D
22.82583,120.56728,361.63,1.33,1.14,2024-03-21,06:01,A,94,6.1NRT,301.72,121.32,D
22.01454,113.37708,313.08,1.35,1.15,2024-03-21,06:01,A,23,6.1NRT,298.34,11.2,D
22.76079,114.99719,313.69,1.09,1.04,2024-03-21,06:01,A,50,6.1NRT,294.79,9.26,D
22.7624,115.00744,314.48,1.09,1.04,2024-03-21,06:01,A,45,6.1NRT,297.3,9.81,D
22.53358,114.15446,331.45,1.2,1.09,2024-03-21,06:01,A,85,6.1NRT,297.56,32.41,D
22.4611,114.01494,329.78,1.22,1.1,2024-03-21,06:01,A,73,6.1NRT,298.49,26.94,D
22.45144,114.01682,317.25,1.22,1.1,2024-03-21,06:01,A,53,6.1NRT,300.07,8.84,D
30.28084,112.18702,322.78,1.17,1.08,2024-03-21,06:03,A,73,6.1NRT,293.03,20.61,D
30.27336,112.20104,316.2,1.17,1.08,2024-03-21,06:03,A,44,6.1NRT,293.43,12.68,D
30.5242,114.6825,307.39,1,1,2024-03-21,06:03,A,32,6.1NRT,291.37,3.23,D
29.58132,112.50249,305.84,1.16,1.07,2024-03-21,06:03,A,53,6.1NRT,289.86,6.35,D
28.21878,108.29918,303.4,2.23,1.45,2024-03-21,06:03,A,45,6.1NRT,288.8,10.4,D
28.22333,108.32175,309.86,2.23,1.45,2024-03-21,06:03,A,66,6.1NRT,288.97,24.11,D
27.8481,108.04151,306.77,2.38,1.49,2024-03-21,06:03,A,37,6.1NRT,291.44,17.37,D
27.86946,109.78346,304.54,1.8,1.31,2024-03-21,06:03,A,40,6.1NRT,288.42,6.66,D
28.33089,112.41572,302.56,1.22,1.1,2024-03-21,06:03,A,27,6.1NRT,286.12,3.88,D
28.32706,112.82627,308.42,1.17,1.07,2024-03-21,06:03,A,41,6.1NRT,290.87,5.9,D
26.95315,109.92125,302.35,1.84,1.33,2024-03-21,06:03,A,32,6.1NRT,285.82,8.62,D
24.22178,107.06278,301.8,3.39,1.74,2024-03-21,06:03,A,35,6.1NRT,287.85,18.93,D
27.01296,110.23783,303.3,1.75,1.3,2024-03-21,06:03,A,0,6.1NRT,282.35,7.5,D
26.82471,110.04881,301.45,1.81,1.32,2024-03-21,06:03,A,14,6.1NRT,287.07,7.51,D
25.95141,106.03287,305.03,3.66,1.79,2024-03-21,06:03,A,54,6.1NRT,294.02,22.23,D
26.59189,109.6196,302.11,1.96,1.37,2024-03-21,06:03,A,23,6.1NRT,289.5,7.25,D
26.53673,109.55914,303.95,1.99,1.38,2024-03-21,06:03,A,50,6.1NRT,287.87,10.77,D
26.58597,109.88257,302.31,1.89,1.34,2024-03-21,06:03,A,32,6.1NRT,286.22,9.71,D
26.35309,108.95212,302.35,2.22,1.44,2024-03-21,06:03,A,33,6.1NRT,288.76,9.24,D
26.38427,109.66905,302.72,1.97,1.37,2024-03-21,06:03,A,12,6.1NRT,286.28,9.61,D
26.11993,110.36948,302.2,1.79,1.31,2024-03-21,06:03,A,0,6.1NRT,283.4,10.12,D
27.58317,120.28314,312.46,1.47,1.2,2024-03-21,06:03,A,72,6.1NRT,294.96,14.57,D
27.25681,119.73544,305.57,1.35,1.15,2024-03-21,06:03,A,17,6.1NRT,291.19,6.08,D
27.25835,119.74849,312.38,1.35,1.15,2024-03-21,06:03,A,70,6.1NRT,291.09,13.5,D
31.46915,118.26398,306.8,1.26,1.12,2024-03-21,06:03,A,27,6.1NRT,292.92,4.47,D
30.73736,113.41404,307.7,1.05,1.02,2024-03-21,06:03,A,46,6.1NRT,295.28,4.81,D
30.83989,114.13924,309.02,1.01,1.01,2024-03-21,06:03,A,42,6.1NRT,293.51,4.09,D
30.85126,114.27515,312.27,1.01,1,2024-03-21,06:03,A,65,6.1NRT,295.85,7.18,D
30.9526,115.08792,309.69,1,1,2024-03-21,06:03,A,61,6.1NRT,298.12,4.72,D
30.42664,112.3007,314.56,1.16,1.07,2024-03-21,06:03,A,40,6.1NRT,291.81,11.31,D
30.41725,112.30283,343.68,1.16,1.07,2024-03-21,06:03,A,81,6.1NRT,293.34,57.16,D
30.52751,113.31628,317.97,1.06,1.03,2024-03-21,06:03,A,52,6.1NRT,292.73,12.61,D
30.51457,113.35239,312.54,1.06,1.03,2024-03-21,06:03,A,62,6.1NRT,291.47,8.79,D
32.91682,117.18368,312.9,1.16,1.07,2024-03-21,06:05,A,0,6.1NRT,294.33,10.52,D
32.16314,112.25716,312.29,1.11,1.05,2024-03-21,06:05,A,61,6.1NRT,295.07,7.14,D
32.33989,113.8386,316.62,1.01,1,2024-03-21,06:05,A,71,6.1NRT,299.01,9.58,D
32.03808,113.08376,312.86,1.05,1.02,2024-03-21,06:05,A,63,6.1NRT,301.09,5.2,D
32.0062,113.11954,316.41,1.04,1.02,2024-03-21,06:05,A,70,6.1NRT,301.25,8.07,D
31.78881,112.00764,320.07,1.14,1.07,2024-03-21,06:05,A,52,6.1NRT,297.11,14.35,D
31.77947,112.00981,316.72,1.14,1.07,2024-03-21,06:05,A,10,6.1NRT,296.91,10.45,D
31.7721,112.0237,317.67,1.14,1.06,2024-03-21,06:05,A,52,6.1NRT,293.96,11.95,D
32.12671,114.39539,308.45,1,1,2024-03-21,06:05,A,42,6.1NRT,297.51,3.87,D
30.3749,105.55558,307.77,3.06,1.66,2024-03-21,06:05,A,58,6.1NRT,294.49,23.93,D
31.99007,114.41433,312.17,1,1,2024-03-21,06:05,A,61,6.1NRT,297,6.57,D
32.17889,116.57823,310.18,1.09,1.04,2024-03-21,06:05,A,56,6.1NRT,298.75,4.48,D
31.57209,112.55138,310.1,1.1,1.04,2024-03-21,06:05,A,57,6.1NRT,297.78,4.6,D
32.16504,117.04613,307.67,1.13,1.06,2024-03-21,06:05,A,41,6.1NRT,297.01,3.71,D
31.96438,115.72891,315.56,1.03,1.01,2024-03-21,06:05,A,68,6.1NRT,299.38,8.98,D
31.44392,112.34,309.01,1.12,1.05,2024-03-21,06:05,A,59,6.1NRT,296.73,4.89,D
31.80756,114.87353,310.72,1,1,2024-03-21,06:05,A,50,6.1NRT,297.34,5.22,D
31.89211,115.80283,313.73,1.03,1.01,2024-03-21,06:05,A,65,6.1NRT,299.42,6.86,D
31.85488,115.79894,313.82,1.03,1.01,2024-03-21,06:05,A,65,6.1NRT,299.9,7.09,D
31.77065,115.59348,312.49,1.02,1.01,2024-03-21,06:05,A,55,6.1NRT,301.36,6.14,D
31.7721,115.60403,320.08,1.02,1.01,2024-03-21,06:05,A,75,6.1NRT,302.12,12.67,D
31.40325,113.64453,308.38,1.03,1.01,2024-03-21,06:05,A,53,6.1NRT,297.34,4.13,D
31.40487,113.65505,314.83,1.02,1.01,2024-03-21,06:05,A,69,6.1NRT,297.22,9.14,D
31.5883,115.60831,312.49,1.02,1.01,2024-03-21,06:05,A,63,6.1NRT,297.91,6.59,D
31.37429,114.49757,312.82,1,1,2024-03-21,06:05,A,65,6.1NRT,298.16,6.78,D
31.23232,113.73634,309.32,1.02,1.01,2024-03-21,06:05,A,55,6.1NRT,296.58,4.58,D
31.25296,114.30618,308.74,1,1,2024-03-21,06:05,A,53,6.1NRT,297.1,4.4,D
30.90592,112.16225,309.76,1.16,1.07,2024-03-21,06:05,A,29,6.1NRT,297.12,4.78,D
30.89654,112.16439,309.21,1.16,1.07,2024-03-21,06:05,A,37,6.1NRT,296.85,4.63,D
31.3637,115.4493,308.43,1.01,1,2024-03-21,06:05,A,52,6.1NRT,296.56,5.35,D
34.07592,108.41363,313.07,1.62,1.25,2024-03-21,06:05,A,70,6.1NRT,295.88,11.58,D
34.31685,112.14226,314.45,1.06,1.03,2024-03-21,06:05,A,54,6.1NRT,301.97,5.02,D
33.41325,113.05482,313.75,1.03,1.01,2024-03-21,06:05,A,65,6.1NRT,300.7,6.77,D
31.82278,104.90506,301.32,3.11,1.67,2024-03-21,06:05,A,29,6.1NRT,288.06,8.73,D
33.06713,111.93749,312.43,1.11,1.05,2024-03-21,06:05,A,62,6.1NRT,299.58,6.48,D
33.26115,113.38804,321.1,1.01,1.01,2024-03-21,06:05,A,76,6.1NRT,299.86,13.4,D
33.15222,113.46792,313.6,1.01,1.01,2024-03-21,06:05,A,66,6.1NRT,300.37,6.47,D
32.95058,113.05447,309.12,1.03,1.02,2024-03-21,06:05,A,49,6.1NRT,297.77,3.96,D
32.3392,111.79317,309.19,1.15,1.07,2024-03-21,06:05,A,53,6.1NRT,295.71,6.6,D
32.35292,111.87588,314.08,1.14,1.06,2024-03-21,06:05,A,45,6.1NRT,297.06,10.14,D
33.33607,119.44808,309.26,1.56,1.23,2024-03-21,06:05,A,60,6.1NRT,296.16,9.67,D
31.50095,107.66119,305.2,2.07,1.4,2024-03-21,06:05,A,22,6.1NRT,291.26,8.21,D
32.39541,113.65875,320.1,1.01,1.01,2024-03-21,06:05,A,76,6.1NRT,299.07,12.44,D
37.83896,118.47198,310.91,1.57,1.23,2024-03-21,06:08,A,70,6.1NRT,291.14,13.75,D
35.14622,102.65274,311.97,3.57,1.77,2024-03-21,06:08,A,55,6.1NRT,289.95,62.11,D
35.13798,102.61963,311.11,3.6,1.78,2024-03-21,06:08,A,51,6.1NRT,288.8,56.54,D
36.86746,110.88173,307.61,1.1,1.04,2024-03-21,06:08,A,52,6.1NRT,288.45,4.5,D
38.31586,116.58707,309.36,1.26,1.11,2024-03-21,06:08,A,34,6.1NRT,288.8,8.08,D
36.34235,104.2455,312.58,2.62,1.55,2024-03-21,06:08,A,30,6.1NRT,299.05,16.59,D
38.16821,113.11865,311.13,1,1,2024-03-21,06:08,A,53,6.1NRT,296.98,4.17,D
38.38055,112.92439,313.86,1,1,2024-03-21,06:08,A,63,6.1NRT,297.28,6.91,D
38.40297,112.95379,313.09,1,1,2024-03-21,06:08,A,42,6.1NRT,297.86,6.82,D
38.20801,111.59485,310.23,1.03,1.01,2024-03-21,06:08,A,67,6.1NRT,292.64,6.52,D
38.29848,111.57683,309.49,1.02,1.01,2024-03-21,06:08,A,66,6.1NRT,289.72,4.92,D
38.36392,111.7021,320.36,1.02,1.01,2024-03-21,06:08,A,79,6.1NRT,297.36,11.66,D
38.36506,111.64874,315.39,1.02,1.01,2024-03-21,06:08,A,74,6.1NRT,296.21,8.02,D
41.19147,122.81643,302.7,3.18,1.69,2024-03-21,06:08,A,48,6.1NRT,285.84,19.82,D
41.18377,122.6681,302.08,3.11,1.67,2024-03-21,06:08,A,39,6.1NRT,279.88,21.21,D
40.52517,110.45838,302,1.04,1.02,2024-03-21,06:08,A,38,6.1NRT,269.25,7.48,D
42.08647,123.70287,311.05,3.66,1.79,2024-03-21,06:08,A,71,6.1NRT,291.08,56.44,D
42.09398,123.69829,308.28,3.66,1.79,2024-03-21,06:08,A,67,6.1NRT,290.58,42.01,D
42.33931,123.75787,322.86,3.71,1.8,2024-03-21,06:08,A,33,6.1NRT,291.73,101.08,D
40.87373,108.71744,304.98,1.17,1.08,2024-03-21,06:08,A,42,6.1NRT,284.51,10.5,D
42.48808,123.82529,321.54,3.75,1.81,2024-03-21,06:08,A,67,6.1NRT,286.64,106.64,D
42.6081,124.83293,308.77,4.31,1.92,2024-03-21,06:08,A,53,6.1NRT,286.58,58.67,D
42.59516,124.82413,304.84,4.31,1.92,2024-03-21,06:08,A,37,6.1NRT,286.17,39.34,D
42.61232,124.82452,309.37,4.31,1.92,2024-03-21,06:08,A,60,6.1NRT,286.68,62.73,D
42.72402,124.51136,303.2,4.14,1.88,2024-03-21,06:08,A,34,6.1NRT,286.33,29.71,D
42.72065,124.41238,304.28,4.08,1.87,2024-03-21,06:08,A,27,6.1NRT,286.8,30.67,D
42.71546,124.26496,318.56,4,1.86,2024-03-21,06:08,A,60,6.1NRT,288.53,99.26,D
42.76641,124.76213,314.99,4.28,1.91,2024-03-21,06:08,A,58,6.1NRT,286.36,83.69,D
42.70573,124.25806,315.87,4,1.86,2024-03-21,06:08,A,47,6.1NRT,287.97,81.3,D
42.73116,124.55309,304.06,4.17,1.89,2024-03-21,06:08,A,58,6.1NRT,286.04,36.1,D
42.77089,124.75355,312.92,4.28,1.91,2024-03-21,06:08,A,36,6.1NRT,286.09,69.74,D
42.82371,124.80158,313.85,4.31,1.92,2024-03-21,06:08,A,52,6.1NRT,284.43,85.03,D
42.56175,119.64731,309.43,2.12,1.41,2024-03-21,06:08,A,65,6.1NRT,280.11,22.53,D
42.82532,124.79687,313.54,4.31,1.92,2024-03-21,06:08,A,49,6.1NRT,284.36,83.84,D
43.08972,124.82647,304.13,4.34,1.92,2024-03-21,06:08,A,35,6.1NRT,284.03,37.63,D
43.09367,124.818,304.14,4.34,1.92,2024-03-21,06:08,A,28,6.1NRT,283.99,38.58,D
43.29615,124.6468,307.92,4.25,1.91,2024-03-21,06:08,A,27,6.1NRT,287.01,41.34,D
43.38437,124.58292,306.14,4.22,1.9,2024-03-21,06:08,A,63,6.1NRT,286.16,38.5,D
43.36978,124.5791,308.78,4.22,1.9,2024-03-21,06:08,A,68,6.1NRT,286.98,52.83,D
43.62209,124.25079,309.61,4.05,1.87,2024-03-21,06:08,A,40,6.1NRT,284.87,49.69,D
43.62841,124.24181,309.59,4.05,1.87,2024-03-21,06:08,A,35,6.1NRT,284.61,50.19,D
43.68483,124.44102,307.55,4.17,1.89,2024-03-21,06:08,A,66,6.1NRT,286.68,44.76,D
43.73383,124.38779,316.24,4.14,1.88,2024-03-21,06:08,A,76,6.1NRT,286.59,93.3,D
43.68769,124.43681,306.9,4.17,1.89,2024-03-21,06:08,A,33,6.1NRT,286.53,37.73,D
43.73695,124.3834,312.45,4.14,1.88,2024-03-21,06:08,A,67,6.1NRT,286.66,70.41,D
35.58627,117.17993,317.22,1.25,1.11,2024-03-21,06:08,A,69,6.1NRT,301.28,11.29,D
35.58469,117.16649,318.95,1.24,1.11,2024-03-21,06:08,A,72,6.1NRT,301.13,13.37,D
34.62812,107.89356,312.39,1.7,1.28,2024-03-21,06:08,A,64,6.1NRT,296.9,16.59,D
34.62696,107.88699,308.94,1.7,1.28,2024-03-21,06:08,A,52,6.1NRT,297.28,11.22,D
35.22008,111.03662,319.4,1.13,1.06,2024-03-21,06:08,A,58,6.1NRT,305.61,7.43,D
35.22936,111.03427,323.8,1.13,1.06,2024-03-21,06:08,A,76,6.1NRT,304.41,13.11,D
34.6323,107.67689,317.17,1.75,1.3,2024-03-21,06:08,A,72,6.1NRT,297.42,26.15,D
36.60789,117.78281,324.19,1.38,1.16,2024-03-21,06:08,A,78,6.1NRT,287.93,30.28,D
36.61821,117.78116,325.38,1.38,1.16,2024-03-21,06:08,A,61,6.1NRT,289.47,30.52,D
35.29825,108.46938,314.68,1.52,1.22,2024-03-21,06:08,A,56,6.1NRT,294.71,16.12,D
35.30476,108.47762,312.2,1.51,1.21,2024-03-21,06:08,A,45,6.1NRT,293.81,14.19,D
36.20554,112.79467,315.64,1.01,1,2024-03-21,06:08,A,63,6.1NRT,302.75,5.29,D
36.20941,112.75985,335.12,1.01,1,2024-03-21,06:08,A,87,6.1NRT,302.75,27.84,D
36.22409,112.78374,316.77,1.01,1,2024-03-21,06:08,A,66,6.1NRT,301.28,7.03,D
36.25813,112.88867,316.67,1,1,2024-03-21,06:08,A,67,6.1NRT,302.65,5.81,D
35.2642,106.97421,313.58,1.87,1.34,2024-03-21,06:08,A,62,6.1NRT,301.81,15.14,D
35.24291,106.74689,314.51,1.94,1.36,2024-03-21,06:08,A,68,6.1NRT,301.48,19.56,D
36.23309,111.83304,318.64,1.04,1.02,2024-03-21,06:08,A,71,6.1NRT,306.75,6.76,D
36.43784,112.91379,317.36,1,1,2024-03-21,06:08,A,71,6.1NRT,303.74,6.93,D
36.47558,112.98393,316.46,1,1,2024-03-21,06:08,A,69,6.1NRT,303.11,5.76,D
36.81362,113.09129,314.41,1,1,2024-03-21,06:08,A,70,6.1NRT,300.12,6.02,D
36.85393,113.0414,319.11,1,1,2024-03-21,06:08,A,76,6.1NRT,301.13,10.09,D
36.52743,110.84332,314.86,1.11,1.05,2024-03-21,06:08,A,71,6.1NRT,295.63,9.4,D
35.143,102.62465,316.85,3.6,1.78,2024-03-21,06:08,A,69,6.1NRT,289.65,86.56,D
37.84289,118.48217,311.08,1.57,1.23,2024-03-21,06:08,A,54,6.1NRT,291.67,12.59,D
51.20968,116.94418,307.89,1.92,1.35,2024-03-21,06:10,A,63,6.1NRT,280.33,26.97,D
50.41337,109.60587,317.69,1.02,1.01,2024-03-21,06:10,A,75,6.1NRT,280.54,18.56,D
50.42217,109.60275,306.85,1.02,1.01,2024-03-21,06:10,A,41,6.1NRT,278.59,9.67,D
51.1977,116.94711,303.72,1.92,1.35,2024-03-21,06:10,A,33,6.1NRT,278.9,19.61,D
50.44673,109.57993,300.31,1.02,1.01,2024-03-21,06:10,A,19,6.1NRT,282.44,6.45,D
50.36788,108.88406,311.87,1,1,2024-03-21,06:10,A,38,6.1NRT,275.43,11.77,D
50.36592,108.87037,326.28,1,1,2024-03-21,06:10,A,55,6.1NRT,274.21,24.67,D
50.38054,108.90837,346.08,1,1,2024-03-21,06:10,A,94,6.1NRT,281.37,53.38,D
50.37859,108.89468,407.65,1,1,2024-03-21,06:10,A,100,6.1NRT,293.65,302.57,D
50.37663,108.88098,403.95,1,1,2024-03-21,06:10,A,100,6.1NRT,293.11,278.43,D
50.37467,108.86729,385.66,1,1,2024-03-21,06:10,A,94,6.1NRT,290.26,177.74,D
50.37271,108.85359,345.81,1,1,2024-03-21,06:10,A,65,6.1NRT,284.79,53.75,D
50.39093,108.91384,309.1,1,1,2024-03-21,06:10,A,45,6.1NRT,281.91,10.19,D
50.38703,108.88643,303.02,1,1,2024-03-21,06:10,A,14,6.1NRT,278.25,6.42,D
50.38457,106.5547,322.35,1.04,1.02,2024-03-21,06:10,A,82,6.1NRT,285.42,23.34,D
50.97159,108.62621,314.15,1,1,2024-03-21,06:10,A,74,6.1NRT,286.57,14.52,D
50.96961,108.61237,303.92,1,1,2024-03-21,06:10,A,57,6.1NRT,285.07,7.22,D
50.87975,106.66785,301.36,1.03,1.01,2024-03-21,06:10,A,38,6.1NRT,286.69,5.49,D
50.87749,106.6537,310.05,1.03,1.01,2024-03-21,06:10,A,69,6.1NRT,284.92,11.31,D
51.38269,110.01035,313.49,1.05,1.02,2024-03-21,06:10,A,49,6.1NRT,275.07,14.33,D
52.26544,116.71286,300.81,1.93,1.36,2024-03-21,06:10,A,36,6.1NRT,269.84,17.28,D
52.30458,115.86035,318.97,1.76,1.3,2024-03-21,06:10,A,58,6.1NRT,282.26,37.55,D
52.30265,115.83529,315,1.75,1.3,2024-03-21,06:10,A,36,6.1NRT,286.23,29.08,D
52.31417,115.83275,318.16,1.75,1.3,2024-03-21,06:10,A,46,6.1NRT,284.18,35.98,D
51.32482,107.17976,316.4,1.01,1,2024-03-21,06:10,A,77,6.1NRT,281.66,16.98,D
51.87992,110.29759,305.94,1.07,1.03,2024-03-21,06:10,A,62,6.1NRT,280.96,11.1,D
52.43186,115.4654,318,1.69,1.28,2024-03-21,06:10,A,65,6.1NRT,270.15,41.05,D
52.44317,115.46263,327.64,1.69,1.28,2024-03-21,06:10,A,54,6.1NRT,269.4,60.28,D
51.92345,108.38523,301.59,1,1,2024-03-21,06:10,A,37,6.1NRT,278.01,7.06,D
52.44128,115.43882,316.24,1.68,1.28,2024-03-21,06:10,A,30,6.1NRT,269.32,35.16,D
52.43013,109.96606,310.7,1.06,1.03,2024-03-21,06:10,A,70,6.1NRT,284.27,13.51,D
