latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.78425,48.50908,336.77,2.15,1.42,2024-05-09,07:24,T,86,6.1NRT,306.62,83.68,D
31.81758,48.47279,322.38,2.13,1.42,2024-05-09,07:24,T,48,6.1NRT,307.38,26.74,D
31.79907,48.62867,329.39,2.19,1.43,2024-05-09,07:24,T,60,6.1NRT,308.37,55.51,D
31.82983,48.47622,327.92,2.13,1.42,2024-05-09,07:24,T,78,6.1NRT,307.15,44.91,D
31.83415,48.45473,322.77,2.12,1.42,2024-05-09,07:24,T,43,6.1NRT,306.46,26.89,D
31.8247,48.56636,320.76,2.16,1.43,2024-05-09,07:24,T,48,6.1NRT,307.41,21.64,D
31.84209,48.47966,323.48,2.13,1.42,2024-05-09,07:24,T,54,6.1NRT,307.07,29.79,D
31.79241,48.79197,320.77,2.24,1.45,2024-05-09,07:24,T,52,6.1NRT,310.58,27.71,D
31.83028,48.55059,323.76,2.15,1.43,2024-05-09,07:24,T,67,6.1NRT,307.33,29.94,D
31.84371,48.48582,322.65,2.13,1.42,2024-05-09,07:24,T,58,6.1NRT,307.09,27.48,D
31.78731,48.82014,320.02,2.25,1.45,2024-05-09,07:24,T,55,6.1NRT,307.5,23.97,D
31.79204,48.79748,323.55,2.24,1.45,2024-05-09,07:24,T,69,6.1NRT,310.41,36.37,D
32.11939,47.41827,332.13,1.79,1.31,2024-05-09,07:24,T,81,6.1NRT,307.17,52.61,D
32.10606,47.54938,326.35,1.82,1.32,2024-05-09,07:24,T,75,6.1NRT,311.63,27.37,D
32.1814,47.51763,324.92,1.81,1.32,2024-05-09,07:24,T,73,6.1NRT,311.04,21.21,D
32.12932,48.50974,337.8,2.11,1.41,2024-05-09,07:24,T,87,6.1NRT,306.3,93.6,D
32.13105,48.51674,335.17,2.11,1.41,2024-05-09,07:24,T,85,6.1NRT,306.13,81.2,D
32.13543,48.49546,319.11,2.1,1.41,2024-05-09,07:24,T,64,6.1NRT,305.23,23.82,D
32.06177,49.10738,327.12,2.32,1.47,2024-05-09,07:24,T,78,6.1NRT,310.3,45.02,D
32.06645,49.08477,321.63,2.31,1.47,2024-05-09,07:24,T,70,6.1NRT,310.8,24.08,D
32.17909,48.59817,319.68,2.13,1.42,2024-05-09,07:24,T,66,6.1NRT,304.24,26.23,D
32.18344,48.5766,314.83,2.12,1.42,2024-05-09,07:24,T,47,6.1NRT,304.06,13.22,D
32.35447,47.71244,335.13,1.85,1.33,2024-05-09,07:24,T,85,6.1NRT,312.4,50.79,D
32.48494,47.21592,323.3,1.7,1.28,2024-05-09,07:24,T,67,6.1NRT,309.52,16.23,D
33.10753,43.79094,335.3,1.1,1.04,2024-05-09,07:24,T,79,6.1NRT,312.91,22.68,D
33.10939,43.77955,339.03,1.1,1.04,2024-05-09,07:24,T,83,6.1NRT,312.85,29.11,D
32.45676,48.35954,317.88,2.02,1.39,2024-05-09,07:24,T,24,6.1NRT,304.98,14.47,D
32.993,46.18258,324.51,1.44,1.19,2024-05-09,07:24,T,63,6.1NRT,312.13,9.66,D
32.99435,47.41925,312.82,1.71,1.28,2024-05-09,07:24,T,56,6.1NRT,297.58,12.76,D
32.99311,47.42477,313.99,1.71,1.28,2024-05-09,07:24,T,55,6.1NRT,297,14.82,D
33.64634,43.84476,335.82,1.09,1.04,2024-05-09,07:24,T,80,6.1NRT,313.29,25.01,D
33.64819,43.8334,349.95,1.09,1.04,2024-05-09,07:24,T,93,6.1NRT,311.96,53.95,D
32.2468,51.42231,317.53,3.3,1.72,2024-05-09,07:24,T,64,6.1NRT,304.67,37.42,D
32.24506,51.4283,319.7,3.3,1.72,2024-05-09,07:24,T,62,6.1NRT,304.66,45.54,D
33.71772,44.03372,322.86,1.1,1.05,2024-05-09,07:24,T,20,6.1NRT,308.61,7.73,D
33.72687,44.03583,326.68,1.1,1.05,2024-05-09,07:24,T,66,6.1NRT,310.7,12.67,D
33.1416,47.38177,312.16,1.69,1.28,2024-05-09,07:24,T,43,6.1NRT,300.34,10.63,D
33.14486,47.72471,311.23,1.78,1.31,2024-05-09,07:24,T,58,6.1NRT,298.88,10.48,D
33.14835,47.70697,311.52,1.77,1.3,2024-05-09,07:24,T,59,6.1NRT,297.92,10.76,D
33.82323,43.95683,326.85,1.09,1.04,2024-05-09,07:24,T,67,6.1NRT,309.72,12.56,D
33.8251,43.94539,335.3,1.09,1.04,2024-05-09,07:24,T,81,6.1NRT,309.37,25.21,D
33.38166,46.60458,313.4,1.5,1.21,2024-05-09,07:24,T,57,6.1NRT,295.67,13.3,D
33.46801,46.19244,314.07,1.41,1.18,2024-05-09,07:24,T,55,6.1NRT,303.59,6.04,D
33.9371,44.00142,330.37,1.09,1.04,2024-05-09,07:24,T,75,6.1NRT,308.72,20.17,D
33.94622,44.00353,322.64,1.09,1.04,2024-05-09,07:24,T,53,6.1NRT,307.55,10.53,D
33.97191,43.90281,324.23,1.09,1.04,2024-05-09,07:24,T,56,6.1NRT,307.4,10.8,D
33.97917,43.91629,326.09,1.09,1.04,2024-05-09,07:24,T,62,6.1NRT,308.3,13.61,D
33.981,43.9049,343.57,1.09,1.04,2024-05-09,07:24,T,89,6.1NRT,310.07,42.39,D
33.5871,46.38476,312.31,1.44,1.19,2024-05-09,07:24,T,59,6.1NRT,296.4,11.38,D
34.86713,37.93596,350.68,1.34,1.15,2024-05-09,07:24,T,95,6.1NRT,311.58,77.55,D
34.86874,37.92147,339.73,1.34,1.15,2024-05-09,07:24,T,89,6.1NRT,309.65,45.76,D
33.37839,47.96151,310.66,1.82,1.32,2024-05-09,07:24,T,33,6.1NRT,299.44,10.12,D
33.6962,46.29805,314.85,1.42,1.18,2024-05-09,07:24,T,65,6.1NRT,296.11,13.65,D
33.53043,47.60539,320.31,1.71,1.28,2024-05-09,07:24,T,53,6.1NRT,292.79,30.97,D
33.74965,46.63223,307.73,1.48,1.2,2024-05-09,07:24,T,27,6.1NRT,296.92,6.08,D
33.76102,46.57064,309.52,1.46,1.2,2024-05-09,07:24,T,32,6.1NRT,297.72,7.97,D
33.77136,46.57356,309.36,1.46,1.2,2024-05-09,07:24,T,43,6.1NRT,296.01,7.84,D
33.77417,46.55827,308.76,1.46,1.19,2024-05-09,07:24,T,39,6.1NRT,296.92,7.27,D
33.82818,46.32084,316.4,1.41,1.18,2024-05-09,07:24,T,26,6.1NRT,295.17,15.96,D
33.80528,46.56629,307.57,1.46,1.19,2024-05-09,07:24,T,25,6.1NRT,295.95,6.97,D
33.92435,46.18668,309.5,1.38,1.16,2024-05-09,07:24,T,36,6.1NRT,297.38,6.5,D
34.44526,43.66851,324.59,1.06,1.03,2024-05-09,07:24,T,61,6.1NRT,305.76,11.3,D
34.44703,43.65735,349.02,1.06,1.03,2024-05-09,07:24,T,93,6.1NRT,307.62,51.69,D
33.50232,49.05355,308.71,2.13,1.42,2024-05-09,07:24,T,30,6.1NRT,293.03,15.91,D
34.1335,45.94445,312.52,1.33,1.14,2024-05-09,07:24,T,31,6.1NRT,299.51,7.99,D
34.13596,45.93073,319.96,1.33,1.14,2024-05-09,07:24,T,72,6.1NRT,296.91,17.07,D
34.14835,45.91953,316.52,1.32,1.14,2024-05-09,07:24,T,33,6.1NRT,298.37,12.31,D
34.66639,43.50138,330.23,1.04,1.02,2024-05-09,07:24,T,74,6.1NRT,309.33,14.89,D
33.85968,48.26032,308.09,1.86,1.33,2024-05-09,07:24,T,33,6.1NRT,292.16,13.67,D
33.86655,48.26869,309.53,1.86,1.33,2024-05-09,07:24,T,56,6.1NRT,291.94,15.69,D
34.50579,45.59414,317.76,1.26,1.11,2024-05-09,07:24,T,23,6.1NRT,302.53,8.41,D
34.50808,45.581,319.53,1.25,1.11,2024-05-09,07:24,T,48,6.1NRT,301.49,10.64,D
34.51778,45.58338,322.35,1.25,1.11,2024-05-09,07:24,T,67,6.1NRT,301,14.1,D
34.89695,43.80325,328.21,1.06,1.03,2024-05-09,07:24,T,70,6.1NRT,313.66,10.57,D
34.27118,47.5759,309.51,1.65,1.26,2024-05-09,07:24,T,43,6.1NRT,290.62,12.03,D
35.0185,43.50338,325.97,1.04,1.02,2024-05-09,07:24,T,64,6.1NRT,310.21,7.89,D
34.74032,46.14178,308.04,1.33,1.14,2024-05-09,07:24,T,19,6.1NRT,294.21,5.39,D
34.48357,47.69118,309.26,1.65,1.26,2024-05-09,07:24,T,57,6.1NRT,289.42,12.27,D
34.48685,47.67412,310.65,1.65,1.26,2024-05-09,07:24,T,54,6.1NRT,291.08,14.49,D
34.70952,46.66107,309.03,1.42,1.18,2024-05-09,07:24,T,33,6.1NRT,293.58,9.81,D
34.50124,47.96068,312.54,1.72,1.29,2024-05-09,07:24,T,66,6.1NRT,290.53,17.11,D
34.80145,46.49176,318.96,1.39,1.17,2024-05-09,07:24,T,74,6.1NRT,292.86,20.87,D
34.81158,46.4943,315.59,1.39,1.17,2024-05-09,07:24,T,69,6.1NRT,292.64,16.01,D
34.79192,46.93305,316.96,1.47,1.2,2024-05-09,07:24,T,54,6.1NRT,292.96,18.09,D
34.79945,46.95109,314.82,1.47,1.2,2024-05-09,07:24,T,62,6.1NRT,292,14.84,D
34.80232,46.93568,316.11,1.47,1.2,2024-05-09,07:24,T,71,6.1NRT,292.57,16.55,D
34.96906,46.36491,306.49,1.35,1.15,2024-05-09,07:24,T,42,6.1NRT,292.1,7.4,D
34.77932,47.6105,310.76,1.61,1.25,2024-05-09,07:24,T,51,6.1NRT,290.94,12.2,D
34.78251,47.59388,310.86,1.61,1.25,2024-05-09,07:24,T,48,6.1NRT,291,12.76,D
35.37321,44.30606,318.61,1.08,1.04,2024-05-09,07:24,T,55,6.1NRT,304.37,7.11,D
35.04391,46.35614,318.87,1.35,1.15,2024-05-09,07:24,T,75,6.1NRT,290.42,20.6,D
35.40393,44.34933,324.3,1.09,1.04,2024-05-09,07:24,T,74,6.1NRT,304.51,12.79,D
34.78669,48.11625,306.9,1.73,1.29,2024-05-09,07:24,T,30,6.1NRT,288.66,13.78,D
35.48948,44.16109,317.52,1.07,1.03,2024-05-09,07:24,T,58,6.1NRT,301.92,9.33,D
35.52478,44.34265,321.75,1.08,1.04,2024-05-09,07:24,T,70,6.1NRT,306.8,8.12,D
35.53385,44.34479,322.76,1.08,1.04,2024-05-09,07:24,T,73,6.1NRT,307.53,9.46,D
35.62483,44.01107,324.65,1.06,1.03,2024-05-09,07:24,T,72,6.1NRT,306.05,14.54,D
35.65965,43.96666,333.13,1.05,1.02,2024-05-09,07:24,T,83,6.1NRT,310.28,22.08,D
28.48801,49.73148,321.1,3.13,1.68,2024-05-09,07:24,T,74,6.1NRT,295.76,89.98,D
28.49447,49.70125,317.35,3.11,1.67,2024-05-09,07:24,T,68,6.1NRT,295.64,71.01,D
28.48792,49.73804,317.7,3.13,1.68,2024-05-09,07:24,T,58,6.1NRT,295.62,65.19,D
28.49458,49.70786,331.33,3.11,1.67,2024-05-09,07:24,T,84,6.1NRT,295.94,142.81,D
30.27688,47.36113,327.58,1.95,1.36,2024-05-09,07:24,T,64,6.1NRT,313.08,24.04,D
30.31597,47.35104,329.29,1.94,1.36,2024-05-09,07:24,T,69,6.1NRT,313.25,27.05,D
30.30923,47.35574,326.66,1.94,1.36,2024-05-09,07:24,T,62,6.1NRT,312.93,20.03,D
30.26192,47.7198,325.71,2.06,1.4,2024-05-09,07:24,T,61,6.1NRT,312.69,21.68,D
30.36011,47.34877,326.25,1.93,1.36,2024-05-09,07:24,T,61,6.1NRT,313.42,18.31,D
30.32951,47.72167,325.06,2.05,1.39,2024-05-09,07:24,T,61,6.1NRT,311.68,21.93,D
30.80666,45.21955,327.37,1.39,1.17,2024-05-09,07:24,T,60,6.1NRT,311.12,15.41,D
30.4942,47.32888,325.5,1.91,1.35,2024-05-09,07:24,T,60,6.1NRT,313.31,16.63,D
30.49169,47.31493,327.96,1.91,1.35,2024-05-09,07:24,T,70,6.1NRT,313.47,22.34,D
30.57063,47.09936,326.41,1.84,1.33,2024-05-09,07:24,T,65,6.1NRT,313.35,17.05,D
27.46543,41.79881,323.04,1.06,1.03,2024-05-09,07:24,T,35,6.1NRT,309.16,5.88,D
27.48316,41.74391,328.82,1.06,1.03,2024-05-09,07:24,T,54,6.1NRT,308.91,10.87,D
27.48479,41.73354,333.81,1.06,1.03,2024-05-09,07:24,T,78,6.1NRT,308.9,17.98,D
17.28041,42.40229,332.87,1.59,1.24,2024-05-09,07:26,T,79,6.1NRT,307.93,16.91,D
17.28214,42.40886,337.38,1.59,1.24,2024-05-09,07:26,T,84,6.1NRT,308.35,30.46,D
18.83112,38.17332,317.7,1,1,2024-05-09,07:26,T,65,6.1NRT,304.26,9.26,D
12.35902,30.85737,332.66,1.98,1.37,2024-05-09,07:29,T,68,6.1NRT,318.18,29.8,D
12.32043,30.87087,334.27,1.98,1.37,2024-05-09,07:29,T,72,6.1NRT,318.57,35.88,D
11.89384,34.18954,356.6,1.16,1.07,2024-05-09,07:29,T,97,6.1NRT,322.39,62.33,D
11.89243,34.19991,344.83,1.16,1.07,2024-05-09,07:29,T,86,6.1NRT,321.9,29.82,D
11.28004,37.46452,327.31,1.03,1.01,2024-05-09,07:29,T,56,6.1NRT,312.07,6.65,D
11.2879,36.90525,328.73,1.01,1,2024-05-09,07:29,T,60,6.1NRT,313,9,D
11.35303,36.02185,332.26,1.01,1,2024-05-09,07:29,T,50,6.1NRT,313.86,13.25,D
10.80833,35.43948,327.18,1.02,1.01,2024-05-09,07:29,T,52,6.1NRT,311.88,9.19,D
10.47918,36.63108,329.48,1,1,2024-05-09,07:29,T,71,6.1NRT,313.65,9.21,D
10.48673,35.81745,324.5,1.01,1,2024-05-09,07:29,T,38,6.1NRT,308.33,9.24,D
10.89277,32.8132,336.18,1.36,1.15,2024-05-09,07:29,T,64,6.1NRT,321.41,19.96,D
10.88258,32.81185,335.17,1.36,1.15,2024-05-09,07:29,T,63,6.1NRT,319.88,17.7,D
9.62505,36.28137,329.25,1,1,2024-05-09,07:29,T,73,6.1NRT,311.44,13.16,D
9.48152,35.68692,324.56,1,1,2024-05-09,07:29,T,26,6.1NRT,310.84,8.06,D
9.2255,36.75048,324.16,1.02,1.01,2024-05-09,07:29,T,39,6.1NRT,309.03,7.85,D
9.22419,36.75938,324.11,1.02,1.01,2024-05-09,07:29,T,49,6.1NRT,307.61,8.5,D
9.93173,28.96398,327.66,2.57,1.54,2024-05-09,07:29,T,58,6.1NRT,312.03,33.95,D
9.13132,33.30706,325.43,1.2,1.09,2024-05-09,07:29,T,61,6.1NRT,307.1,8.88,D
9.38373,31.10976,326.78,1.71,1.28,2024-05-09,07:29,T,60,6.1NRT,307.89,14.77,D
9.30991,30.79253,347.83,1.8,1.32,2024-05-09,07:29,T,92,6.1NRT,306.2,97.97,D
9.30786,30.80851,370.06,1.8,1.31,2024-05-09,07:29,T,100,6.1NRT,308.74,238.11,D
9.29626,30.80702,332.13,1.8,1.31,2024-05-09,07:29,T,77,6.1NRT,308,37.89,D
12.14425,36.3571,338.14,1,1,2024-05-09,07:29,T,77,6.1NRT,317.78,17.66,D
11.86091,36.21471,333.43,1,1,2024-05-09,07:29,T,64,6.1NRT,318.23,9.28,D
12.36125,30.8395,332.17,1.99,1.38,2024-05-09,07:29,T,67,6.1NRT,318.48,28.32,D
11.6082,43.14276,312.45,2.3,1.47,2024-05-09,07:29,T,26,6.1NRT,296.09,17.79,D
12.47539,36.55823,335.66,1,1,2024-05-09,07:29,T,71,6.1NRT,316.13,15.22,D
12.72794,33.92463,334.35,1.22,1.1,2024-05-09,07:29,T,67,6.1NRT,320.98,12.72,D
12.72565,33.91828,333.3,1.22,1.1,2024-05-09,07:29,T,64,6.1NRT,320.35,10.87,D
12.37534,36.28378,335.5,1,1,2024-05-09,07:29,T,71,6.1NRT,320.04,10.19,D
12.2718,36.68968,335.66,1,1,2024-05-09,07:29,T,71,6.1NRT,317.34,12.52,D
12.29718,35.66671,336.1,1.03,1.01,2024-05-09,07:29,T,72,6.1NRT,317.58,14.81,D
12.12802,36.65608,330.74,1,1,2024-05-09,07:29,T,53,6.1NRT,316.31,9.01,D
12.14296,36.36602,333.98,1,1,2024-05-09,07:29,T,66,6.1NRT,318.54,10.97,D
9.0648,30.13499,324.31,2.01,1.38,2024-05-09,07:29,T,64,6.1NRT,302.96,28.46,D
15.47951,42.39378,312.96,1.71,1.28,2024-05-09,07:29,T,56,6.1NRT,295.68,13.36,D
15.47693,42.4092,312.73,1.71,1.28,2024-05-09,07:29,T,55,6.1NRT,295.74,13.07,D
15.54056,35.47989,334.97,1.1,1.04,2024-05-09,07:29,T,64,6.1NRT,320.06,12.78,D
14.08184,43.3326,325.39,2.14,1.42,2024-05-09,07:29,T,40,6.1NRT,295.39,35.07,D
13.61133,42.73693,313.03,1.96,1.37,2024-05-09,07:29,T,57,6.1NRT,295.37,16.5,D
13.38731,41.35794,331.42,1.56,1.23,2024-05-09,07:29,T,60,6.1NRT,305.02,19.86,D
13.21937,41.3905,332.35,1.58,1.24,2024-05-09,07:29,T,64,6.1NRT,306.61,22.31,D
13.20849,41.38873,333.39,1.58,1.24,2024-05-09,07:29,T,70,6.1NRT,307.34,24.85,D
13.1953,41.40095,332.83,1.58,1.24,2024-05-09,07:29,T,68,6.1NRT,306.88,23.01,D
13.18441,41.39919,332.96,1.58,1.24,2024-05-09,07:29,T,67,6.1NRT,307.65,22.89,D
13.1935,41.39442,332.74,1.58,1.24,2024-05-09,07:29,T,64,6.1NRT,307.25,23.1,D
13.16947,41.40491,332.26,1.59,1.24,2024-05-09,07:29,T,62,6.1NRT,307.5,20.87,D
13.97342,35.81636,337.69,1.04,1.02,2024-05-09,07:29,T,76,6.1NRT,321.06,14.92,D
13.12353,41.41204,334.52,1.59,1.24,2024-05-09,07:29,T,69,6.1NRT,309.35,27.16,D
13.09935,41.42263,336.14,1.6,1.24,2024-05-09,07:29,T,74,6.1NRT,309.99,32.46,D
13.08843,41.42081,338.03,1.6,1.24,2024-05-09,07:29,T,79,6.1NRT,310.63,38.99,D
13.08607,41.43503,336.06,1.6,1.25,2024-05-09,07:29,T,76,6.1NRT,309.48,31.17,D
13.0837,41.44926,334.23,1.6,1.25,2024-05-09,07:29,T,72,6.1NRT,307.79,22.58,D
13.08134,41.46344,332.31,1.61,1.25,2024-05-09,07:29,T,67,6.1NRT,306.98,16.66,D
13.0954,41.43068,333.77,1.6,1.25,2024-05-09,07:29,T,67,6.1NRT,309.08,24.6,D
13.08447,41.42887,336.96,1.6,1.25,2024-05-09,07:29,T,76,6.1NRT,310.28,35.09,D
13.0822,41.44313,335.05,1.6,1.25,2024-05-09,07:29,T,73,6.1NRT,308.88,26.18,D
13.07992,41.45738,333.51,1.61,1.25,2024-05-09,07:29,T,70,6.1NRT,307.63,20.07,D
13.07353,41.42704,336.69,1.6,1.25,2024-05-09,07:29,T,72,6.1NRT,309.77,35.15,D
13.07125,41.4413,335.17,1.6,1.25,2024-05-09,07:29,T,71,6.1NRT,308.68,29.61,D
13.06259,41.42522,335.62,1.6,1.25,2024-05-09,07:29,T,61,6.1NRT,309.15,32.61,D
13.0603,41.4395,334.56,1.6,1.25,2024-05-09,07:29,T,54,6.1NRT,308.87,28.77,D
13.05799,41.45381,333.85,1.61,1.25,2024-05-09,07:29,T,60,6.1NRT,308.87,25.04,D
13.12469,40.96972,330.65,1.48,1.2,2024-05-09,07:29,T,37,6.1NRT,306.25,17.25,D
13.04935,41.43769,335.05,1.6,1.25,2024-05-09,07:29,T,55,6.1NRT,308.39,30.89,D
13.04703,41.452,335.26,1.61,1.25,2024-05-09,07:29,T,62,6.1NRT,309.06,30.09,D
13.04471,41.46631,332.79,1.61,1.25,2024-05-09,07:29,T,68,6.1NRT,308,19.91,D
13.11413,40.96795,330.83,1.48,1.2,2024-05-09,07:29,T,48,6.1NRT,306,16.56,D
13.03607,41.4502,335.94,1.61,1.25,2024-05-09,07:29,T,64,6.1NRT,308.22,32.77,D
13.03374,41.46451,333.47,1.61,1.25,2024-05-09,07:29,T,70,6.1NRT,308.11,23.07,D
13.10566,40.95331,331.51,1.48,1.2,2024-05-09,07:29,T,65,6.1NRT,306.29,16.34,D
13.10357,40.96628,330.74,1.48,1.2,2024-05-09,07:29,T,49,6.1NRT,305.84,16.24,D
13.02511,41.44838,335.05,1.61,1.25,2024-05-09,07:29,T,52,6.1NRT,308.5,30.99,D
13.02276,41.46272,334.6,1.61,1.25,2024-05-09,07:29,T,55,6.1NRT,309.12,27.9,D
13.08246,40.96277,331.55,1.48,1.2,2024-05-09,07:29,T,65,6.1NRT,306.32,16.96,D
12.94933,41.76881,331.82,1.7,1.28,2024-05-09,07:29,T,63,6.1NRT,306.37,21.68,D
12.84251,41.43475,331.95,1.62,1.25,2024-05-09,07:29,T,50,6.1NRT,307.33,20.83,D
12.84014,41.44925,331.19,1.62,1.25,2024-05-09,07:29,T,30,6.1NRT,307.05,19.98,D
13.66341,35.9246,346.26,1.03,1.01,2024-05-09,07:29,T,88,6.1NRT,321.41,29.46,D
12.81093,41.48919,333.47,1.63,1.26,2024-05-09,07:29,T,33,6.1NRT,307.76,27.59,D
13.41388,35.92659,345.05,1.03,1.01,2024-05-09,07:29,T,87,6.1NRT,321.94,27.44,D
12.30938,42.42412,332.7,1.96,1.37,2024-05-09,07:29,T,68,6.1NRT,306.59,34.39,D
13.42619,34.10818,333.43,1.22,1.1,2024-05-09,07:29,T,64,6.1NRT,320.72,11.28,D
12.97344,36.94339,335.01,1,1,2024-05-09,07:29,T,69,6.1NRT,316.85,11.38,D
12.97213,36.95238,340.37,1,1,2024-05-09,07:29,T,80,6.1NRT,318.26,20.76,D
12.07262,42.33001,332.17,1.95,1.36,2024-05-09,07:29,T,66,6.1NRT,306.43,31.68,D
13.05859,35.76554,347.35,1.03,1.01,2024-05-09,07:29,T,89,6.1NRT,321.87,31.9,D
13.05728,35.7748,333.81,1.03,1.01,2024-05-09,07:29,T,50,6.1NRT,319.48,7.45,D
13.04964,35.76426,370.75,1.03,1.01,2024-05-09,07:29,T,100,6.1NRT,318.88,96.58,D
13.04834,35.77354,353.19,1.03,1.01,2024-05-09,07:29,T,94,6.1NRT,321.16,44.74,D
13.08581,34.50814,333.6,1.15,1.07,2024-05-09,07:29,T,65,6.1NRT,319.62,12.84,D
12.75456,36.79157,340.09,1,1,2024-05-09,07:29,T,80,6.1NRT,317.8,19.67,D
12.75326,36.80054,352.08,1,1,2024-05-09,07:29,T,94,6.1NRT,317.96,42.72,D
12.94242,35.27625,336.41,1.06,1.03,2024-05-09,07:29,T,67,6.1NRT,322.56,11.07,D
12.64057,36.87849,330.28,1,1,2024-05-09,07:29,T,37,6.1NRT,312.99,9.76,D
12.63177,36.87722,330.05,1,1,2024-05-09,07:29,T,16,6.1NRT,312.98,8.51,D
17.65597,81.78257,318.31,1.03,1.01,2024-05-09,08:24,A,56,6.1NRT,299.2,9.99,D
17.64703,81.78411,341.34,1.03,1.01,2024-05-09,08:24,A,90,6.1NRT,299.59,40.01,D
17.64845,81.79355,330.19,1.03,1.01,2024-05-09,08:24,A,81,6.1NRT,298.21,22.17,D
17.42915,81.68613,315.85,1.04,1.02,2024-05-09,08:24,A,23,6.1NRT,293.11,13.11,D
17.6452,83.21293,325.68,1,1,2024-05-09,08:24,A,70,6.1NRT,300.81,10.88,D
16.37182,77.41039,334.21,1.9,1.35,2024-05-09,08:24,A,79,6.1NRT,306.28,33.96,D
17.94899,78.29653,326.54,1.53,1.22,2024-05-09,08:24,A,31,6.1NRT,305.16,9.54,D
18.23989,83.186,332.18,1.01,1,2024-05-09,08:24,A,80,6.1NRT,301.1,22.26,D
17.94339,78.29001,331.15,1.53,1.22,2024-05-09,08:24,A,53,6.1NRT,307.35,20.51,D
25.9954,79.81651,331.89,1.02,1.01,2024-05-09,08:26,A,60,6.1NRT,314.66,7.94,D
24.63883,81.06618,335.25,1,1,2024-05-09,08:26,A,64,6.1NRT,314.11,11.35,D
24.9604,83.69465,328.33,1.16,1.07,2024-05-09,08:26,A,37,6.1NRT,305.86,9.39,D
24.53752,81.00072,333.84,1,1,2024-05-09,08:26,A,71,6.1NRT,309.45,12.11,D
24.2668,80.60451,334.71,1.01,1,2024-05-09,08:26,A,75,6.1NRT,312.94,15.23,D
25.19747,90.42229,312.58,3.34,1.72,2024-05-09,08:26,A,55,6.1NRT,289.02,38.32,D
24.11645,82.98431,331,1.07,1.03,2024-05-09,08:26,A,54,6.1NRT,311.66,9.12,D
24.10733,82.98579,340.42,1.07,1.03,2024-05-09,08:26,A,74,6.1NRT,313.32,24.3,D
22.78963,77.39584,331.45,1.44,1.19,2024-05-09,08:26,A,58,6.1NRT,310.36,18.89,D
22.04392,83.7291,349.43,1.09,1.04,2024-05-09,08:26,A,93,6.1NRT,310.23,46.47,D
22.0453,83.73948,334.89,1.09,1.04,2024-05-09,08:26,A,80,6.1NRT,306.31,17.85,D
21.92009,83.34886,330.8,1.06,1.03,2024-05-09,08:26,A,46,6.1NRT,307.21,15.2,D
21.74524,84.25314,330.9,1.14,1.06,2024-05-09,08:26,A,68,6.1NRT,309.22,11.38,D
21.74664,84.26393,328.99,1.14,1.06,2024-05-09,08:26,A,51,6.1NRT,308.3,9.01,D
20.96404,85.16486,331.65,1.24,1.11,2024-05-09,08:26,A,66,6.1NRT,307.02,16.14,D
19.87786,83.90073,350.3,1.06,1.03,2024-05-09,08:26,A,95,6.1NRT,305.74,54.61,D
19.87923,83.91076,358.66,1.06,1.03,2024-05-09,08:26,A,99,6.1NRT,304.35,76.61,D
19.86879,83.90234,356.83,1.06,1.03,2024-05-09,08:26,A,98,6.1NRT,306.17,71.3,D
19.87014,83.91224,376.75,1.06,1.03,2024-05-09,08:26,A,100,6.1NRT,306.52,140.47,D
19.80269,83.62148,363.2,1.04,1.02,2024-05-09,08:26,A,75,6.1NRT,284.75,90.99,D
18.92113,78.50002,330.8,1.42,1.18,2024-05-09,08:26,A,66,6.1NRT,308.59,14.43,D
19.63915,83.96587,327.1,1.06,1.03,2024-05-09,08:26,A,76,6.1NRT,293.62,20.15,D
18.36253,78.71557,333.89,1.41,1.18,2024-05-09,08:26,A,70,6.1NRT,307.4,30.32,D
18.06663,78.12215,332.66,1.57,1.23,2024-05-09,08:26,A,62,6.1NRT,308.73,21.4,D
18.53862,81.1519,327.61,1.06,1.03,2024-05-09,08:26,A,74,6.1NRT,303.54,13.61,D
26.08315,78.95407,332.86,1.08,1.04,2024-05-09,08:26,A,63,6.1NRT,313.91,11.17,D
26.58089,82.42908,324.17,1.07,1.03,2024-05-09,08:26,A,44,6.1NRT,302.82,7.07,D
25.822,78.03719,344.42,1.19,1.08,2024-05-09,08:26,A,86,6.1NRT,315.29,30.38,D
26.04149,79.81802,333.28,1.02,1.01,2024-05-09,08:26,A,66,6.1NRT,315.97,9.32,D
25.91459,79.11839,332.76,1.07,1.03,2024-05-09,08:26,A,62,6.1NRT,315.36,9.62,D
26.46012,83.05565,325.71,1.12,1.06,2024-05-09,08:26,A,60,6.1NRT,302.56,8.07,D
26.46154,83.06673,326.84,1.13,1.06,2024-05-09,08:26,A,64,6.1NRT,302.53,9.61,D
24.63741,81.05652,346.32,1,1,2024-05-09,08:26,A,89,6.1NRT,314.55,30.62,D
25.43176,76.65543,340.14,1.44,1.19,2024-05-09,08:26,A,80,6.1NRT,317.98,28.49,D
25.77785,78.90253,337.21,1.09,1.04,2024-05-09,08:26,A,70,6.1NRT,320.64,10.69,D
25.31803,76.38487,350.54,1.51,1.21,2024-05-09,08:26,A,92,6.1NRT,321.78,62.36,D
25.31252,76.37617,341.31,1.51,1.21,2024-05-09,08:26,A,82,6.1NRT,320.66,29.5,D
