latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
18.68798,103.39403,326.94,1,1,2024-04-25,07:03,A,75,6.1NRT,302.63,13.65,D
18.70251,103.49603,323.01,1.01,1,2024-04-25,07:03,A,41,6.1NRT,302.51,10.34,D
18.83189,104.42284,326.74,1.06,1.03,2024-04-25,07:03,A,76,6.1NRT,301.41,16.52,D
18.83322,104.43255,319.32,1.06,1.03,2024-04-25,07:03,A,36,6.1NRT,302.16,8.67,D
18.49228,102.12019,323.38,1.02,1.01,2024-04-25,07:03,A,59,6.1NRT,305.01,8.28,D
18.82002,104.40382,327.45,1.06,1.03,2024-04-25,07:03,A,77,6.1NRT,302.45,17.87,D
17.82138,98.06673,327.47,1.69,1.28,2024-04-25,07:03,A,73,6.1NRT,298.83,41.36,D
17.25674,95.08701,326.01,2.91,1.63,2024-04-25,07:03,A,45,6.1NRT,303.44,40.45,D
17.62668,97.04835,324.72,2.03,1.39,2024-04-25,07:03,A,69,6.1NRT,300.44,40.91,D
18.45436,101.99025,347.97,1.03,1.01,2024-04-25,07:03,A,93,6.1NRT,308.39,43.3,D
18.44543,101.99176,334.07,1.03,1.01,2024-04-25,07:03,A,82,6.1NRT,309.52,18.82,D
18.7596,104.16475,324.64,1.04,1.02,2024-04-25,07:03,A,61,6.1NRT,297.38,13.87,D
18.76099,104.17496,347.71,1.04,1.02,2024-04-25,07:03,A,93,6.1NRT,304.37,50.31,D
18.38663,101.66337,325.22,1.05,1.02,2024-04-25,07:03,A,62,6.1NRT,300.92,15.89,D
18.56431,102.85926,395.64,1,1,2024-04-25,07:03,A,100,6.1NRT,307.04,217.92,D
18.56566,102.86853,342.1,1,1,2024-04-25,07:03,A,89,6.1NRT,302.99,36.22,D
18.67821,103.64996,331.6,1.01,1.01,2024-04-25,07:03,A,81,6.1NRT,304.63,18.05,D
17.6238,97.05332,328.93,2.03,1.39,2024-04-25,07:03,A,76,6.1NRT,300.88,56.16,D
18.43534,102.04794,325.05,1.02,1.01,2024-04-25,07:03,A,44,6.1NRT,303.98,8.85,D
18.69339,103.82117,326.8,1.02,1.01,2024-04-25,07:03,A,16,6.1NRT,303.77,10.84,D
17.25463,95.09201,325.56,2.91,1.63,2024-04-25,07:03,A,38,6.1NRT,303.48,38.03,D
18.75413,104.32069,324.85,1.05,1.02,2024-04-25,07:03,A,67,6.1NRT,299.05,12.05,D
18.75545,104.3303,329.89,1.05,1.02,2024-04-25,07:03,A,80,6.1NRT,299.59,19.09,D
18.63017,103.50396,331.84,1.01,1,2024-04-25,07:03,A,81,6.1NRT,302.32,23.54,D
18.65821,103.70126,353.67,1.01,1.01,2024-04-25,07:03,A,96,6.1NRT,305.51,57.78,D
18.41139,102.07121,328.31,1.02,1.01,2024-04-25,07:03,A,19,6.1NRT,308.15,12.21,D
18.66528,103.81583,379.34,1.02,1.01,2024-04-25,07:03,A,100,6.1NRT,308.93,140.58,D
18.66662,103.82535,391.52,1.02,1.01,2024-04-25,07:03,A,100,6.1NRT,309.72,196.84,D
18.65807,103.89442,335.25,1.02,1.01,2024-04-25,07:03,A,73,6.1NRT,303.92,21.6,D
18.65939,103.9039,331.84,1.02,1.01,2024-04-25,07:03,A,71,6.1NRT,302.64,18.92,D
18.01943,99.7674,328.68,1.29,1.13,2024-04-25,07:03,A,55,6.1NRT,311.39,11.56,D
18.39033,102.11353,380.75,1.02,1.01,2024-04-25,07:03,A,94,6.1NRT,305.15,150.67,D
18.34394,101.86801,326.06,1.04,1.02,2024-04-25,07:03,A,64,6.1NRT,305.38,10.21,D
18.3541,101.93475,337.38,1.03,1.01,2024-04-25,07:03,A,81,6.1NRT,307.22,22.84,D
18.76822,104.83437,321.05,1.09,1.04,2024-04-25,07:03,A,66,6.1NRT,300.98,13.23,D
18.30414,101.79337,330.55,1.04,1.02,2024-04-25,07:03,A,65,6.1NRT,307.08,17,D
18.30555,101.80267,327.03,1.04,1.02,2024-04-25,07:03,A,31,6.1NRT,309.21,11.69,D
18.53593,103.43045,352.15,1,1,2024-04-25,07:03,A,96,6.1NRT,301.27,57.67,D
18.53728,103.43986,373.94,1.01,1,2024-04-25,07:03,A,100,6.1NRT,303.06,120.33,D
18.2652,101.77976,324.33,1.04,1.02,2024-04-25,07:03,A,25,6.1NRT,303.37,11.23,D
18.57451,103.89488,324.89,1.02,1.01,2024-04-25,07:03,A,54,6.1NRT,304.89,11.43,D
18.2606,101.81016,350.78,1.04,1.02,2024-04-25,07:03,A,95,6.1NRT,306.87,52.82,D
18.26206,101.81973,358.33,1.04,1.02,2024-04-25,07:03,A,99,6.1NRT,306.16,71.46,D
18.64142,104.44415,323.24,1.06,1.03,2024-04-25,07:03,A,52,6.1NRT,301,11.04,D
18.64274,104.45384,324.01,1.06,1.03,2024-04-25,07:03,A,59,6.1NRT,300.2,12.58,D
18.65745,104.56165,324.36,1.07,1.03,2024-04-25,07:03,A,57,6.1NRT,298.94,15.97,D
18.19027,101.47336,345.37,1.07,1.03,2024-04-25,07:03,A,91,6.1NRT,310.47,40.39,D
18.62586,104.5911,325.23,1.07,1.03,2024-04-25,07:03,A,70,6.1NRT,299.04,16.09,D
17.20803,95.76208,322.4,2.6,1.55,2024-04-25,07:03,A,52,6.1NRT,303.43,22.5,D
18.16516,101.4828,331.3,1.07,1.03,2024-04-25,07:03,A,59,6.1NRT,315.08,12.77,D
18.23669,102.01588,342.51,1.03,1.01,2024-04-25,07:03,A,84,6.1NRT,299.31,38.73,D
18.51518,103.92915,322.31,1.02,1.01,2024-04-25,07:03,A,56,6.1NRT,305.16,8.1,D
18.15756,101.55499,323.56,1.06,1.03,2024-04-25,07:03,A,62,6.1NRT,306,11.46,D
18.20728,101.94251,331.4,1.03,1.02,2024-04-25,07:03,A,50,6.1NRT,306.06,15.58,D
18.5644,104.48167,332.57,1.06,1.03,2024-04-25,07:03,A,63,6.1NRT,306.09,19.33,D
18.47317,103.9552,328.57,1.02,1.01,2024-04-25,07:03,A,70,6.1NRT,306.61,15.4,D
18.54381,104.53467,322.5,1.06,1.03,2024-04-25,07:03,A,28,6.1NRT,300.66,8.52,D
18.54513,104.54434,338.99,1.06,1.03,2024-04-25,07:03,A,87,6.1NRT,302.83,32.17,D
18.61279,105.04843,323.54,1.11,1.05,2024-04-25,07:03,A,70,6.1NRT,303.57,14.58,D
18.32788,103.06161,326.11,1,1,2024-04-25,07:03,A,69,6.1NRT,303.47,13.05,D
18.53212,104.51699,348.77,1.06,1.03,2024-04-25,07:03,A,94,6.1NRT,303.74,47.3,D
18.52264,104.51492,357.38,1.06,1.03,2024-04-25,07:03,A,85,6.1NRT,301.64,71.39,D
18.01784,101.31183,332.9,1.08,1.04,2024-04-25,07:03,A,52,6.1NRT,311.98,19.16,D
18.41545,104.00966,329.26,1.03,1.01,2024-04-25,07:03,A,73,6.1NRT,307.03,13.17,D
18.41678,104.01917,336.82,1.03,1.01,2024-04-25,07:03,A,85,6.1NRT,306.88,24.37,D
18.48631,104.52054,333.56,1.06,1.03,2024-04-25,07:03,A,70,6.1NRT,306.02,20.99,D
18.40783,104.02056,323.95,1.03,1.01,2024-04-25,07:03,A,50,6.1NRT,306.23,7.61,D
18.45767,104.51466,331.15,1.06,1.03,2024-04-25,07:03,A,79,6.1NRT,306.9,14.33,D
18.4143,104.33256,320.93,1.04,1.02,2024-04-25,07:03,A,61,6.1NRT,302.91,10.53,D
17.92716,101.13626,332.9,1.1,1.05,2024-04-25,07:03,A,80,6.1NRT,309.4,21.04,D
18.41368,104.65754,332.71,1.07,1.03,2024-04-25,07:03,A,81,6.1NRT,302.44,23.95,D
17.82998,100.94186,338.38,1.13,1.06,2024-04-25,07:03,A,84,6.1NRT,309.94,32.14,D
18.40034,104.90493,328.47,1.09,1.04,2024-04-25,07:03,A,76,6.1NRT,304.92,18.87,D
17.97196,102.04028,331.84,1.03,1.01,2024-04-25,07:03,A,78,6.1NRT,305.72,21.74,D
17.94717,101.93655,335.69,1.04,1.02,2024-04-25,07:03,A,82,6.1NRT,308.32,23.88,D
18.38177,104.96575,318.96,1.1,1.04,2024-04-25,07:03,A,44,6.1NRT,302.47,8.34,D
18.38317,104.97605,329.58,1.1,1.05,2024-04-25,07:03,A,78,6.1NRT,302.88,21.72,D
18.33078,105.07845,326.77,1.11,1.05,2024-04-25,07:03,A,0,6.1NRT,291.65,18,D
18.25521,104.57417,323.71,1.06,1.03,2024-04-25,07:03,A,45,6.1NRT,303.08,9.83,D
18.28854,104.88338,323.26,1.09,1.04,2024-04-25,07:03,A,43,6.1NRT,302.88,10.68,D
18.18967,104.77088,318.6,1.07,1.03,2024-04-25,07:03,A,32,6.1NRT,302.17,7.16,D
17.85109,102.46769,333.33,1.01,1.01,2024-04-25,07:03,A,78,6.1NRT,306.61,15.25,D
17.85247,102.47702,380.78,1.01,1.01,2024-04-25,07:03,A,100,6.1NRT,308.11,141.64,D
17.85386,102.48636,338.87,1.01,1.01,2024-04-25,07:03,A,85,6.1NRT,305.05,24.88,D
17.21115,98.55573,333.23,1.6,1.25,2024-04-25,07:03,A,79,6.1NRT,307.25,38.34,D
16.52031,94.9491,321.92,3.09,1.67,2024-04-25,07:03,A,47,6.1NRT,301.52,32.49,D
17.49269,100.57199,324.18,1.19,1.08,2024-04-25,07:03,A,66,6.1NRT,304.78,14.45,D
18.06068,104.37254,333.56,1.04,1.02,2024-04-25,07:03,A,65,6.1NRT,303.3,19.29,D
17.48313,100.57355,330.45,1.19,1.08,2024-04-25,07:03,A,77,6.1NRT,307.4,23.51,D
16.52052,94.95365,323.44,3.09,1.67,2024-04-25,07:03,A,50,6.1NRT,301.58,39.29,D
17.47876,100.56861,321.77,1.19,1.08,2024-04-25,07:03,A,37,6.1NRT,306.81,8.88,D
17.84336,103.10103,345.95,1,1,2024-04-25,07:03,A,79,6.1NRT,308.21,36.48,D
17.83452,103.10246,346.79,1,1,2024-04-25,07:03,A,79,6.1NRT,310.42,37.15,D
17.11052,98.63754,325.9,1.59,1.24,2024-04-25,07:03,A,43,6.1NRT,308.1,20.1,D
18.00176,105.01675,320.16,1.09,1.04,2024-04-25,07:03,A,59,6.1NRT,302.66,10.04,D
18.09613,105.72179,322.64,1.18,1.08,2024-04-25,07:03,A,67,6.1NRT,302.1,11.82,D
17.98942,105.20642,322.63,1.11,1.05,2024-04-25,07:03,A,28,6.1NRT,305.65,11.92,D
17.66701,103.09461,332.9,1,1,2024-04-25,07:03,A,66,6.1NRT,310.99,10.15,D
17.65817,103.09604,353.16,1,1,2024-04-25,07:03,A,90,6.1NRT,313.4,47.98,D
16.20235,94.73393,327.48,3.26,1.71,2024-04-25,07:03,A,37,6.1NRT,303.14,54.16,D
17.82869,104.55489,321.39,1.05,1.02,2024-04-25,07:03,A,38,6.1NRT,303.35,7.02,D
17.90862,105.21359,324.6,1.11,1.05,2024-04-25,07:03,A,71,6.1NRT,303.01,16.71,D
17.808,104.67384,326.89,1.06,1.03,2024-04-25,07:03,A,72,6.1NRT,305.16,14.5,D
17.80935,104.68351,327.81,1.06,1.03,2024-04-25,07:03,A,73,6.1NRT,305.01,15.98,D
17.7321,104.26212,339.75,1.03,1.01,2024-04-25,07:03,A,81,6.1NRT,306.71,26.09,D
16.40964,96.09978,328.36,2.54,1.53,2024-04-25,07:03,A,68,6.1NRT,303.73,42.11,D
16.82986,98.55558,329.58,1.63,1.26,2024-04-25,07:03,A,62,6.1NRT,309.67,14.82,D
17.48557,102.67627,335.47,1.01,1,2024-04-25,07:03,A,78,6.1NRT,314.99,13.64,D
17.80278,104.90659,327.16,1.08,1.04,2024-04-25,07:03,A,73,6.1NRT,306.24,13,D
18.8597,101.61574,329.42,1.04,1.02,2024-04-25,07:03,A,58,6.1NRT,307.94,16.04,D
18.90933,101.94118,351.08,1.02,1.01,2024-04-25,07:03,A,95,6.1NRT,302.26,57.68,D
18.91075,101.95061,319.5,1.02,1.01,2024-04-25,07:03,A,53,6.1NRT,304.54,8.55,D
18.93927,102.13978,320,1.01,1.01,2024-04-25,07:03,A,66,6.1NRT,303.03,9.27,D
19.01419,102.64449,321.29,1,1,2024-04-25,07:03,A,32,6.1NRT,301.16,12.02,D
17.49245,102.96881,336.74,1,1,2024-04-25,07:03,A,79,6.1NRT,309.73,16.84,D
17.7821,105.03101,339.91,1.09,1.04,2024-04-25,07:03,A,87,6.1NRT,302.72,36.26,D
17.77422,105.04229,328.62,1.09,1.04,2024-04-25,07:03,A,53,6.1NRT,301.62,17.34,D
17.77559,105.05254,323.36,1.09,1.04,2024-04-25,07:03,A,46,6.1NRT,299.78,11.88,D
17.31105,101.87875,335.34,1.05,1.02,2024-04-25,07:03,A,79,6.1NRT,314.44,13.32,D
17.70243,104.70573,354.62,1.06,1.03,2024-04-25,07:03,A,97,6.1NRT,307.47,64.57,D
17.70378,104.71548,362.03,1.06,1.03,2024-04-25,07:03,A,100,6.1NRT,306.64,85.8,D
17.59646,105.27543,328.39,1.11,1.05,2024-04-25,07:03,A,73,6.1NRT,305.86,16.32,D
17.59784,105.28559,326.6,1.11,1.05,2024-04-25,07:03,A,70,6.1NRT,304.55,14.07,D
17.28417,103.12403,334.62,1,1,2024-04-25,07:03,A,76,6.1NRT,315.1,9.6,D
17.01551,101.70216,323.36,1.07,1.03,2024-04-25,07:03,A,39,6.1NRT,303.9,10.95,D
17.51396,105.42081,337.67,1.13,1.06,2024-04-25,07:03,A,80,6.1NRT,300.01,32.47,D
17.54702,105.73954,328.05,1.17,1.08,2024-04-25,07:03,A,50,6.1NRT,307.09,12.74,D
17.52553,105.79766,331.5,1.17,1.08,2024-04-25,07:03,A,63,6.1NRT,306.82,20.51,D
17.47544,105.49036,326.79,1.13,1.06,2024-04-25,07:03,A,22,6.1NRT,304.12,12.01,D
17.47682,105.50082,357.09,1.13,1.06,2024-04-25,07:03,A,98,6.1NRT,305.06,76.13,D
17.2603,104.11455,336.09,1.02,1.01,2024-04-25,07:03,A,74,6.1NRT,310.3,16.93,D
17.35346,105.18892,329.37,1.1,1.04,2024-04-25,07:03,A,74,6.1NRT,304.99,16.06,D
25.25633,96.7177,315.72,1.52,1.22,2024-04-25,07:05,A,42,6.1NRT,301.73,9.55,D
25.61339,97.61768,321.33,1.32,1.14,2024-04-25,07:05,A,77,6.1NRT,300.28,17.53,D
25.60567,97.63275,366.85,1.31,1.14,2024-04-25,07:05,A,100,6.1NRT,302.48,148.28,D
25.60794,97.64574,336,1.31,1.14,2024-04-25,07:05,A,88,6.1NRT,298.13,45.83,D
25.6044,97.62617,350.3,1.32,1.14,2024-04-25,07:05,A,95,6.1NRT,300.8,82.76,D
25.6066,97.63922,378.36,1.31,1.14,2024-04-25,07:05,A,100,6.1NRT,301.25,209.08,D
25.62695,97.88152,326.47,1.27,1.12,2024-04-25,07:05,A,81,6.1NRT,297.76,26.22,D
25.47257,97.1053,312.51,1.42,1.18,2024-04-25,07:05,A,56,6.1NRT,300.03,7.93,D
25.58841,97.77473,329.21,1.29,1.13,2024-04-25,07:05,A,83,6.1NRT,298.76,31.83,D
25.09148,95.09235,316.21,1.98,1.37,2024-04-25,07:05,A,48,6.1NRT,301.44,13.57,D
25.26309,96.00432,321.02,1.69,1.28,2024-04-25,07:05,A,60,6.1NRT,304.63,18.65,D
25.5456,97.58539,317.07,1.33,1.14,2024-04-25,07:05,A,70,6.1NRT,300.01,10.4,D
25.54784,97.59837,316.41,1.32,1.14,2024-04-25,07:05,A,67,6.1NRT,299.94,9.33,D
25.04246,94.90353,331.5,2.04,1.39,2024-04-25,07:05,A,84,6.1NRT,301.3,65.21,D
25.0462,94.92284,333.28,2.04,1.39,2024-04-25,07:05,A,85,6.1NRT,302.04,71.04,D
25.33283,96.44693,324.06,1.58,1.24,2024-04-25,07:05,A,77,6.1NRT,302.8,21.19,D
25.45685,97.13784,311.92,1.42,1.18,2024-04-25,07:05,A,55,6.1NRT,299.46,7.67,D
25.45921,97.15118,312.68,1.41,1.18,2024-04-25,07:05,A,58,6.1NRT,300.24,9.27,D
25.29951,96.32681,324.19,1.61,1.25,2024-04-25,07:05,A,77,6.1NRT,301.47,25.26,D
25.6014,98.02986,310.66,1.25,1.11,2024-04-25,07:05,A,43,6.1NRT,295.84,8.47,D
25.59185,98.03299,342.66,1.25,1.11,2024-04-25,07:05,A,92,6.1NRT,295.32,61.96,D
25.5938,98.04439,311.32,1.25,1.11,2024-04-25,07:05,A,54,6.1NRT,295.06,9.36,D
23.1705,98.51389,314.92,1.28,1.12,2024-04-25,07:05,A,46,6.1NRT,298.63,6.29,D
24.31225,106.30885,319.72,1.54,1.22,2024-04-25,07:05,A,66,6.1NRT,301.94,13.68,D
23.12501,97.53474,320.74,1.47,1.2,2024-04-25,07:05,A,50,6.1NRT,300.31,13.33,D
23.19304,97.67758,318.48,1.44,1.19,2024-04-25,07:05,A,66,6.1NRT,302.11,12.12,D
23.17415,97.56738,326.88,1.46,1.19,2024-04-25,07:05,A,51,6.1NRT,305.18,19.59,D
23.18462,97.56519,347.15,1.46,1.19,2024-04-25,07:05,A,93,6.1NRT,302.78,71.91,D
23.18225,97.55131,340.3,1.46,1.2,2024-04-25,07:05,A,89,6.1NRT,305.43,48.79,D
23.18168,97.57346,330.6,1.46,1.19,2024-04-25,07:05,A,54,6.1NRT,301.91,29.33,D
23.17922,97.55962,340.54,1.46,1.19,2024-04-25,07:05,A,88,6.1NRT,305.83,53.68,D
23.18541,97.47185,323.45,1.48,1.2,2024-04-25,07:05,A,71,6.1NRT,302.11,19.57,D
23.22612,97.57948,314.9,1.46,1.19,2024-04-25,07:05,A,43,6.1NRT,298.07,8.46,D
23.22365,97.56538,315.84,1.46,1.19,2024-04-25,07:05,A,47,6.1NRT,299.97,9.63,D
22.68178,93.81042,327.84,2.78,1.59,2024-04-25,07:05,A,76,6.1NRT,301.09,81.61,D
24.47198,104.91854,323.49,1.27,1.12,2024-04-25,07:05,A,62,6.1NRT,308.68,11.53,D
22.68622,93.80147,341.53,2.78,1.59,2024-04-25,07:05,A,89,6.1NRT,300.9,171.09,D
24.42176,104.2766,335.29,1.17,1.08,2024-04-25,07:05,A,78,6.1NRT,305.93,31.67,D
24.43281,104.28699,331.35,1.17,1.08,2024-04-25,07:05,A,80,6.1NRT,309.04,24.11,D
25.22751,96.06319,319.65,1.68,1.27,2024-04-25,07:05,A,59,6.1NRT,301.09,18.27,D
25.21483,96.05436,318.25,1.68,1.28,2024-04-25,07:05,A,68,6.1NRT,303.38,16.65,D
25.21779,96.07065,321.74,1.68,1.27,2024-04-25,07:05,A,73,6.1NRT,300.89,23.89,D
25.38533,97.07259,313.81,1.43,1.18,2024-04-25,07:05,A,45,6.1NRT,301.95,9.06,D
24.95679,94.80649,317.15,2.09,1.41,2024-04-25,07:05,A,66,6.1NRT,302.46,20.1,D
25.46646,97.66129,315.14,1.32,1.14,2024-04-25,07:05,A,55,6.1NRT,298.12,9.28,D
25.47513,97.71176,324.69,1.31,1.13,2024-04-25,07:05,A,79,6.1NRT,300.35,23.3,D
25.1667,96.23216,322.62,1.64,1.26,2024-04-25,07:05,A,61,6.1NRT,300.99,22.64,D
25.25378,96.70376,328.41,1.52,1.22,2024-04-25,07:05,A,81,6.1NRT,302.21,35.39,D
25.61118,97.60499,325.41,1.32,1.14,2024-04-25,07:05,A,81,6.1NRT,299.69,24.21,D
25.43089,97.69489,324.33,1.31,1.14,2024-04-25,07:05,A,78,6.1NRT,299.79,21.94,D
25.42961,97.68871,316.32,1.31,1.14,2024-04-25,07:05,A,49,6.1NRT,299.31,9.91,D
25.43172,97.70125,317.85,1.31,1.14,2024-04-25,07:05,A,61,6.1NRT,299.83,12.17,D
25.14333,96.11088,325.02,1.68,1.27,2024-04-25,07:05,A,39,6.1NRT,303.68,24.25,D
25.16356,96.22329,316.68,1.65,1.26,2024-04-25,07:05,A,56,6.1NRT,300.35,12.84,D
25.16638,96.23897,321.36,1.64,1.26,2024-04-25,07:05,A,64,6.1NRT,301.12,20.15,D
25.24782,96.69667,318.31,1.53,1.22,2024-04-25,07:05,A,69,6.1NRT,300.94,17.35,D
25.2503,96.71069,335.91,1.52,1.22,2024-04-25,07:05,A,87,6.1NRT,302.13,55.08,D
25.1322,96.11342,323.72,1.68,1.27,2024-04-25,07:05,A,31,6.1NRT,302.92,25.63,D
25.40528,97.66725,333.61,1.32,1.14,2024-04-25,07:05,A,86,6.1NRT,300.54,40.36,D
25.40931,97.812,335.21,1.29,1.13,2024-04-25,07:05,A,87,6.1NRT,298.9,44.99,D
25.41176,97.82642,338.62,1.29,1.13,2024-04-25,07:05,A,89,6.1NRT,297.44,53.5,D
24.97037,95.49699,325.58,1.86,1.33,2024-04-25,07:05,A,78,6.1NRT,304.02,31.39,D
25.83602,92.62555,314.89,2.86,1.61,2024-04-25,07:05,A,65,6.1NRT,297.72,29.69,D
26.07459,95.6776,339.39,1.72,1.29,2024-04-25,07:05,A,90,6.1NRT,299.48,76.75,D
26.07762,95.69406,315.82,1.71,1.28,2024-04-25,07:05,A,43,6.1NRT,299.05,12.22,D
25.48456,94.97615,310.65,1.98,1.37,2024-04-25,07:05,A,23,6.1NRT,296.59,15.31,D
25.49187,94.98012,310.77,1.98,1.37,2024-04-25,07:05,A,44,6.1NRT,296.83,17.2,D
25.1886,96.85899,316.65,1.49,1.21,2024-04-25,07:05,A,54,6.1NRT,300.6,12.79,D
25.25871,97.22629,318.13,1.41,1.18,2024-04-25,07:05,A,44,6.1NRT,301.23,12.38,D
25.18517,96.86493,313.39,1.49,1.21,2024-04-25,07:05,A,39,6.1NRT,300.68,8.87,D
25.20448,97.03757,313.84,1.45,1.19,2024-04-25,07:05,A,58,6.1NRT,300.44,10.2,D
25.21179,97.07946,351.44,1.44,1.19,2024-04-25,07:05,A,96,6.1NRT,301.29,101.42,D
25.21419,97.0932,340.54,1.44,1.19,2024-04-25,07:05,A,90,6.1NRT,300.89,65.64,D
25.21034,97.19431,317.7,1.42,1.18,2024-04-25,07:05,A,68,6.1NRT,300.96,13.92,D
24.73752,94.7009,317.7,2.15,1.42,2024-04-25,07:05,A,47,6.1NRT,302.44,19.51,D
25.14878,97.15018,328.44,1.43,1.18,2024-04-25,07:05,A,81,6.1NRT,303.82,28.32,D
25.15123,97.16383,333.65,1.43,1.18,2024-04-25,07:05,A,85,6.1NRT,304.95,39.22,D
25.15325,97.15559,320.58,1.43,1.18,2024-04-25,07:05,A,44,6.1NRT,303.79,13.19,D
25.14287,97.15778,341.11,1.43,1.18,2024-04-25,07:05,A,90,6.1NRT,305.53,57.63,D
25.14525,97.17154,322.14,1.43,1.18,2024-04-25,07:05,A,32,6.1NRT,304.9,15.68,D
25.1929,97.50983,316.48,1.36,1.15,2024-04-25,07:05,A,60,6.1NRT,299.76,10.93,D
24.57068,94.46198,334.67,2.25,1.45,2024-04-25,07:05,A,86,6.1NRT,306.85,79.94,D
24.57204,94.46658,341.53,2.25,1.45,2024-04-25,07:05,A,90,6.1NRT,306.9,111.17,D
25.04727,97.50531,314.6,1.37,1.16,2024-04-25,07:05,A,61,6.1NRT,299.2,9.44,D
25.04955,97.51833,347.77,1.36,1.16,2024-04-25,07:05,A,94,6.1NRT,301.11,80.12,D
25.03941,97.52052,314.58,1.36,1.16,2024-04-25,07:05,A,62,6.1NRT,300.57,9.69,D
24.95933,97.47569,320.59,1.38,1.16,2024-04-25,07:05,A,73,6.1NRT,299.5,15.24,D
24.95182,97.66252,313.75,1.34,1.15,2024-04-25,07:05,A,61,6.1NRT,298.3,11.45,D
24.5471,96.90495,316.92,1.52,1.22,2024-04-25,07:05,A,60,6.1NRT,301.81,13.71,D
24.55436,96.9103,319.22,1.52,1.22,2024-04-25,07:05,A,68,6.1NRT,301.41,17.56,D
25.83871,92.61976,313.03,2.86,1.61,2024-04-25,07:05,A,60,6.1NRT,297.75,20.91,D
25.82217,92.33304,316.78,3,1.65,2024-04-25,07:05,A,54,6.1NRT,298.55,36.71,D
25.88272,92.40599,321.6,2.96,1.64,2024-04-25,07:05,A,75,6.1NRT,301.06,51.52,D
26.10674,93.35926,319.52,2.5,1.52,2024-04-25,07:05,A,61,6.1NRT,298.82,37.42,D
25.88482,92.39823,320.41,2.96,1.64,2024-04-25,07:05,A,67,6.1NRT,301.02,40.35,D
26.12009,93.37465,320.23,2.49,1.52,2024-04-25,07:05,A,74,6.1NRT,298.36,45.27,D
26.11489,93.34948,317.28,2.5,1.52,2024-04-25,07:05,A,70,6.1NRT,299.49,34.51,D
25.34603,102.17918,337.71,1.02,1.01,2024-04-25,07:05,A,88,6.1NRT,303.4,33.34,D
24.44182,96.59245,326.49,1.6,1.25,2024-04-25,07:05,A,78,6.1NRT,304.55,27.68,D
25.33718,102.18085,325.12,1.02,1.01,2024-04-25,07:05,A,43,6.1NRT,301.93,15.59,D
24.4253,96.5641,321.36,1.61,1.25,2024-04-25,07:05,A,57,6.1NRT,305.89,13.25,D
23.48195,92.06403,312.1,3.55,1.77,2024-04-25,07:05,A,41,6.1NRT,295.24,26.64,D
24.50725,97.20157,358,1.46,1.19,2024-04-25,07:05,A,99,6.1NRT,300.98,127.51,D
24.5097,97.21524,316.62,1.46,1.19,2024-04-25,07:05,A,63,6.1NRT,300.22,10.88,D
24.50057,97.19404,350.05,1.46,1.19,2024-04-25,07:05,A,95,6.1NRT,299.49,95.34,D
24.5029,97.20749,377.59,1.46,1.19,2024-04-25,07:05,A,100,6.1NRT,302.13,235.71,D
24.54206,97.55814,324.26,1.39,1.17,2024-04-25,07:05,A,76,6.1NRT,297.44,30.36,D
24.0739,95.8,326.59,1.85,1.33,2024-04-25,07:05,A,77,6.1NRT,306.51,37.94,D
24.07715,95.81715,324.71,1.85,1.33,2024-04-25,07:05,A,75,6.1NRT,306.34,30.94,D
24.30503,97.1101,325.9,1.49,1.21,2024-04-25,07:05,A,57,6.1NRT,301.99,22.87,D
24.07931,95.80349,333.56,1.85,1.33,2024-04-25,07:05,A,84,6.1NRT,306.88,57.8,D
24.29916,97.10178,319.15,1.49,1.21,2024-04-25,07:05,A,39,6.1NRT,299.71,12.01,D
24.30164,97.11604,323.71,1.49,1.21,2024-04-25,07:05,A,65,6.1NRT,302.71,18.48,D
23.62012,93.82437,325.73,2.64,1.56,2024-04-25,07:05,A,68,6.1NRT,292.89,78.28,D
24.18302,96.76085,330.65,1.58,1.24,2024-04-25,07:05,A,81,6.1NRT,308.27,25.53,D
25.32324,104.80936,357.46,1.28,1.12,2024-04-25,07:05,A,98,6.1NRT,308.39,98.36,D
24.17447,97.29611,318.28,1.46,1.19,2024-04-25,07:05,A,63,6.1NRT,302.58,10.69,D
24.17695,97.3101,322.73,1.46,1.19,2024-04-25,07:05,A,72,6.1NRT,301.94,18.17,D
23.15586,92.27537,329.63,3.49,1.76,2024-04-25,07:05,A,81,6.1NRT,298.57,115.03,D
23.1629,92.30775,328.54,3.47,1.75,2024-04-25,07:05,A,80,6.1NRT,299.04,108.66,D
23.16064,92.27819,338.09,3.49,1.76,2024-04-25,07:05,A,88,6.1NRT,298.5,194.91,D
23.16743,92.31049,324.43,3.47,1.75,2024-04-25,07:05,A,74,6.1NRT,298.97,84.37,D
24.07278,97.05762,316.12,1.52,1.22,2024-04-25,07:05,A,46,6.1NRT,298.99,7.96,D
24.02959,97.58678,314.08,1.41,1.17,2024-04-25,07:05,A,35,6.1NRT,297.46,12.56,D
23.28962,94.02927,328.78,2.58,1.54,2024-04-25,07:05,A,48,6.1NRT,301.49,68.3,D
23.96175,98.26393,333.65,1.29,1.13,2024-04-25,07:05,A,85,6.1NRT,298.62,42.01,D
23.96376,98.27568,365.89,1.28,1.12,2024-04-25,07:05,A,100,6.1NRT,300.36,141.75,D
