latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
18.65662,101.75823,317.73,1.04,1.02,2024-04-28,03:19,T,49,6.1NRT,302.12,6.83,D
18.61902,102.0084,326.32,1.05,1.02,2024-04-28,03:19,T,73,6.1NRT,303.82,13.5,D
18.18242,104.78914,318.83,1.5,1.21,2024-04-28,03:19,T,60,6.1NRT,301.03,14.32,D
18.12538,105.0696,338.33,1.57,1.23,2024-04-28,03:19,T,88,6.1NRT,303.99,56.73,D
18.12299,105.08404,336.1,1.57,1.24,2024-04-28,03:19,T,86,6.1NRT,303.29,51.45,D
18.75556,100.96816,321.03,1,1,2024-04-28,03:19,T,62,6.1NRT,303.39,8.87,D
18.91313,99.80777,318.65,1.02,1.01,2024-04-28,03:19,T,44,6.1NRT,303.74,7.15,D
18.61257,101.86812,320.62,1.04,1.02,2024-04-28,03:19,T,35,6.1NRT,300.82,9.33,D
18.05717,105.14345,314.58,1.59,1.24,2024-04-28,03:19,T,45,6.1NRT,299.77,13.72,D
18.57229,101.8914,337.35,1.05,1.02,2024-04-28,03:19,T,80,6.1NRT,305.07,27.91,D
18.57081,101.9011,336.96,1.05,1.02,2024-04-28,03:19,T,86,6.1NRT,304.18,25.83,D
18.53809,102.05455,378.87,1.06,1.03,2024-04-28,03:19,T,100,6.1NRT,306.99,148.24,D
18.53658,102.06432,353.5,1.06,1.03,2024-04-28,03:19,T,96,6.1NRT,304.72,63.66,D
18.54691,101.93696,349.22,1.05,1.02,2024-04-28,03:19,T,94,6.1NRT,306.45,51.55,D
18.54542,101.94666,336.69,1.05,1.02,2024-04-28,03:19,T,85,6.1NRT,305.17,27.45,D
18.61657,101.40655,317.66,1.02,1.01,2024-04-28,03:19,T,32,6.1NRT,303.56,6.81,D
18.57865,101.66124,320.51,1.03,1.01,2024-04-28,03:19,T,49,6.1NRT,303.41,7.64,D
18.53697,101.93922,329.29,1.05,1.02,2024-04-28,03:19,T,77,6.1NRT,306.39,17.35,D
19.02806,98.43356,319.13,1.13,1.06,2024-04-28,03:19,T,39,6.1NRT,305.6,8.91,D
18.46846,102.32976,320.87,1.08,1.04,2024-04-28,03:19,T,55,6.1NRT,303.78,8.23,D
18.46693,102.27863,336.29,1.08,1.04,2024-04-28,03:19,T,85,6.1NRT,304.07,29.42,D
18.46543,102.28846,321.35,1.08,1.04,2024-04-28,03:19,T,60,6.1NRT,303.8,9.09,D
18.48644,102.0898,333.81,1.06,1.03,2024-04-28,03:19,T,83,6.1NRT,306.86,24.14,D
18.48499,102.0993,337.46,1.06,1.03,2024-04-28,03:19,T,86,6.1NRT,304.02,30.42,D
18.58251,101.39154,319.99,1.02,1.01,2024-04-28,03:19,T,45,6.1NRT,304.5,6.93,D
18.5811,101.40099,321.64,1.02,1.01,2024-04-28,03:19,T,55,6.1NRT,304.94,8.47,D
18.46083,102.19676,320.77,1.07,1.03,2024-04-28,03:19,T,56,6.1NRT,304.09,8.04,D
18.54705,101.38598,321.47,1.02,1.01,2024-04-28,03:19,T,61,6.1NRT,305.88,8.5,D
18.56196,101.22551,318.12,1.01,1.01,2024-04-28,03:19,T,43,6.1NRT,302.01,8.23,D
18.80354,99.46849,318.76,1.03,1.02,2024-04-28,03:19,T,41,6.1NRT,304.99,5.9,D
18.51985,101.37505,323.25,1.02,1.01,2024-04-28,03:19,T,65,6.1NRT,304.08,11.14,D
18.81504,99.25389,322.68,1.05,1.02,2024-04-28,03:19,T,65,6.1NRT,307.21,7.69,D
17.98133,104.49417,317.16,1.44,1.19,2024-04-28,03:19,T,50,6.1NRT,301.36,10.08,D
18.40947,101.68586,319.67,1.03,1.02,2024-04-28,03:19,T,54,6.1NRT,303.61,8.71,D
18.36711,101.83961,324.11,1.05,1.02,2024-04-28,03:19,T,61,6.1NRT,305.61,10.08,D
18.34796,101.90565,326.73,1.05,1.02,2024-04-28,03:19,T,73,6.1NRT,306.9,12.71,D
18.34334,101.87524,320.66,1.05,1.02,2024-04-28,03:19,T,54,6.1NRT,305.15,6.99,D
18.4056,101.21674,324.43,1.01,1.01,2024-04-28,03:19,T,49,6.1NRT,307.31,7.54,D
17.88813,104.43314,323.34,1.43,1.18,2024-04-28,03:19,T,72,6.1NRT,304.34,16.76,D
18.29828,101.80856,324.47,1.04,1.02,2024-04-28,03:19,T,64,6.1NRT,308.1,11.18,D
18.53507,100.14097,323.37,1,1,2024-04-28,03:19,T,35,6.1NRT,306.19,6.15,D
18.28155,101.67235,322.67,1.04,1.02,2024-04-28,03:19,T,60,6.1NRT,306.64,8.61,D
17.84036,104.48616,335.38,1.45,1.19,2024-04-28,03:19,T,85,6.1NRT,304.86,43.96,D
17.82995,104.48426,333.47,1.45,1.19,2024-04-28,03:19,T,83,6.1NRT,304.75,38.51,D
17.73952,104.66948,320.23,1.49,1.21,2024-04-28,03:19,T,38,6.1NRT,305.28,12.25,D
18.5314,99.37056,322.29,1.04,1.02,2024-04-28,03:19,T,61,6.1NRT,305.42,9.33,D
17.57352,105.39938,324.44,1.69,1.28,2024-04-28,03:19,T,66,6.1NRT,304.38,24.86,D
17.5709,105.41485,320.59,1.7,1.28,2024-04-28,03:19,T,41,6.1NRT,301.89,15.24,D
18.36771,100.27293,333.68,1,1,2024-04-28,03:19,T,81,6.1NRT,308.77,16.6,D
17.65409,104.72413,327.2,1.51,1.21,2024-04-28,03:19,T,76,6.1NRT,303.56,24.19,D
17.33162,105.87251,321.75,1.86,1.33,2024-04-28,03:19,T,46,6.1NRT,300.68,24.65,D
17.90871,102.11842,328.6,1.08,1.04,2024-04-28,03:19,T,76,6.1NRT,304.28,18.7,D
18.09254,100.77318,319.23,1,1,2024-04-28,03:19,T,35,6.1NRT,303.88,6.39,D
17.80901,102.04498,321.87,1.07,1.03,2024-04-28,03:19,T,59,6.1NRT,302.92,10.67,D
17.80745,102.05505,324.59,1.07,1.03,2024-04-28,03:19,T,69,6.1NRT,303.64,13.44,D
18.73961,93.98296,310.92,2.22,1.44,2024-04-28,03:19,T,42,6.1NRT,299,17,D
17.17155,105.10787,324,1.64,1.26,2024-04-28,03:19,T,41,6.1NRT,304.65,13.87,D
17.84269,100.64931,320,1,1,2024-04-28,03:19,T,53,6.1NRT,302.24,8.48,D
17.83043,100.60992,324.84,1,1,2024-04-28,03:19,T,59,6.1NRT,304.56,10.33,D
17.63102,101.81825,320.4,1.06,1.03,2024-04-28,03:19,T,42,6.1NRT,306.73,7.03,D
17.75565,100.48899,330.51,1,1,2024-04-28,03:19,T,68,6.1NRT,305.25,15.46,D
17.67165,100.43204,325.96,1,1,2024-04-28,03:19,T,72,6.1NRT,304.88,11.49,D
17.50879,100.59129,324.81,1,1,2024-04-28,03:19,T,69,6.1NRT,305.24,11.96,D
16.73773,105.41721,334.64,1.76,1.3,2024-04-28,03:19,T,83,6.1NRT,301.89,47.86,D
17.20133,102.50629,322.16,1.13,1.06,2024-04-28,03:19,T,60,6.1NRT,306.35,8.25,D
17.47223,100.59499,325.8,1,1,2024-04-28,03:19,T,68,6.1NRT,303.4,14.33,D
17.53101,99.07548,324.49,1.04,1.02,2024-04-28,03:19,T,69,6.1NRT,306.14,9.07,D
16.2261,107.21814,318.58,2.48,1.52,2024-04-28,03:19,T,51,6.1NRT,299.27,37.17,D
17.31479,100.40828,328.06,1,1,2024-04-28,03:19,T,53,6.1NRT,307.6,11.02,D
16.61476,104.29671,321.83,1.47,1.2,2024-04-28,03:19,T,36,6.1NRT,303.72,14.21,D
16.9194,101.75622,319.3,1.06,1.03,2024-04-28,03:19,T,43,6.1NRT,304.87,9.85,D
16.37761,105.08624,328.48,1.69,1.28,2024-04-28,03:19,T,76,6.1NRT,303.27,24.48,D
16.91182,101.74528,336.02,1.06,1.03,2024-04-28,03:19,T,84,6.1NRT,304.55,30.92,D
16.91036,101.75479,331.24,1.06,1.03,2024-04-28,03:19,T,79,6.1NRT,303.43,24.26,D
16.37561,105.09577,323.68,1.69,1.28,2024-04-28,03:19,T,69,6.1NRT,302.98,13.34,D
16.8495,101.17947,324.9,1.03,1.01,2024-04-28,03:19,T,37,6.1NRT,306.01,8.23,D
16.0971,105.77756,324.03,1.93,1.36,2024-04-28,03:19,T,54,6.1NRT,301.65,24.98,D
16.74353,101.51333,319.09,1.05,1.02,2024-04-28,03:19,T,52,6.1NRT,301.84,10.48,D
16.74209,101.5229,326.87,1.05,1.02,2024-04-28,03:19,T,73,6.1NRT,302.02,19.38,D
16.53481,101.85157,324.38,1.08,1.04,2024-04-28,03:19,T,59,6.1NRT,309.32,10.94,D
16.55925,101.32671,327.17,1.04,1.02,2024-04-28,03:19,T,53,6.1NRT,306.16,11.16,D
16.22638,103.46896,331.55,1.32,1.14,2024-04-28,03:19,T,74,6.1NRT,309.23,23.97,D
16.8906,98.50713,331.15,1.08,1.04,2024-04-28,03:19,T,73,6.1NRT,309.73,11.14,D
16.88925,98.51696,328.13,1.07,1.03,2024-04-28,03:19,T,60,6.1NRT,308.08,7.58,D
16.36693,101.86228,327.96,1.09,1.04,2024-04-28,03:19,T,76,6.1NRT,308.1,14.12,D
16.2007,101.98546,326.03,1.1,1.05,2024-04-28,03:19,T,55,6.1NRT,306.78,12.54,D
15.58809,105.30207,327.68,1.81,1.32,2024-04-28,03:19,T,74,6.1NRT,303.41,23.02,D
15.59153,105.29695,324.08,1.81,1.32,2024-04-28,03:19,T,61,6.1NRT,303.34,14.33,D
15.58883,105.31324,324.71,1.82,1.32,2024-04-28,03:19,T,66,6.1NRT,303.23,16.11,D
14.92997,108.424,318.03,3.26,1.71,2024-04-28,03:19,T,60,6.1NRT,296.69,49.87,D
14.92388,108.45623,318.55,3.28,1.71,2024-04-28,03:19,T,54,6.1NRT,297.66,50.81,D
14.92559,108.44942,321.92,3.28,1.71,2024-04-28,03:19,T,72,6.1NRT,297.46,76.33,D
15.30791,106.06161,323.59,2.1,1.41,2024-04-28,03:19,T,68,6.1NRT,300.35,39.4,D
16.1748,99.7274,320.75,1,1,2024-04-28,03:19,T,32,6.1NRT,307.42,5.65,D
16.09312,100.1061,325.83,1,1,2024-04-28,03:19,T,65,6.1NRT,306.34,11.86,D
15.80396,101.37133,327.85,1.05,1.03,2024-04-28,03:19,T,62,6.1NRT,309.16,10.91,D
15.86444,100.16119,323.22,1,1,2024-04-28,03:19,T,46,6.1NRT,308.33,7.21,D
15.439,101.58566,325.92,1.08,1.04,2024-04-28,03:19,T,37,6.1NRT,308.73,7.99,D
15.7264,99.25636,325.43,1.01,1.01,2024-04-28,03:19,T,64,6.1NRT,305.06,14.44,D
16.01844,95.6385,327.93,1.53,1.22,2024-04-28,03:19,T,67,6.1NRT,303.31,15.01,D
15.49133,99.40794,327.92,1.01,1,2024-04-28,03:19,T,43,6.1NRT,310.18,9.57,D
14.84261,101.6146,325.64,1.1,1.04,2024-04-28,03:19,T,47,6.1NRT,307.82,9.16,D
14.85492,99.97987,330.14,1,1,2024-04-28,03:19,T,75,6.1NRT,311.81,8.9,D
14.05011,104.00605,331.24,1.55,1.23,2024-04-28,03:19,T,77,6.1NRT,304.05,24.29,D
14.75194,99.41566,331.55,1,1,2024-04-28,03:19,T,67,6.1NRT,312.15,13.95,D
14.55492,100.39632,324.62,1.01,1.01,2024-04-28,03:19,T,65,6.1NRT,302.87,11.57,D
13.96606,103.39506,333.17,1.41,1.18,2024-04-28,03:19,T,80,6.1NRT,309.22,17.57,D
13.74796,104.15398,331.19,1.61,1.25,2024-04-28,03:19,T,77,6.1NRT,304.89,20,D
14.33891,100.28892,325.32,1.01,1.01,2024-04-28,03:19,T,66,6.1NRT,304.46,12.25,D
13.74639,104.14791,330.37,1.61,1.25,2024-04-28,03:19,T,76,6.1NRT,304.62,19.5,D
14.43379,99.45177,331.73,1,1,2024-04-28,03:19,T,79,6.1NRT,316.49,11.11,D
14.35905,99.96687,324.13,1,1,2024-04-28,03:19,T,64,6.1NRT,306.35,9.74,D
13.72979,104.04249,329.29,1.58,1.24,2024-04-28,03:19,T,70,6.1NRT,304.42,21.69,D
14.0684,101.23692,325.92,1.08,1.04,2024-04-28,03:19,T,46,6.1NRT,303.29,8.92,D
14.07342,100.65009,324.06,1.03,1.01,2024-04-28,03:19,T,23,6.1NRT,302.18,5.87,D
13.99999,100.4621,324.6,1.02,1.01,2024-04-28,03:19,T,62,6.1NRT,303.58,9.06,D
13.18723,105.09513,330.56,1.94,1.36,2024-04-28,03:19,T,78,6.1NRT,299.52,48,D
13.18438,105.11222,328.77,1.95,1.36,2024-04-28,03:19,T,76,6.1NRT,300.54,42.46,D
13.20035,104.871,323.97,1.86,1.33,2024-04-28,03:19,T,50,6.1NRT,296.6,27.36,D
12.99276,105.30388,324.79,2.03,1.39,2024-04-28,03:19,T,71,6.1NRT,298.08,25.81,D
13.99457,98.52044,318.7,1.03,1.01,2024-04-28,03:19,T,32,6.1NRT,304.1,6.67,D
13.98823,98.43537,325.33,1.03,1.02,2024-04-28,03:19,T,71,6.1NRT,305.43,16.4,D
12.92903,105.23747,320.81,2.01,1.38,2024-04-28,03:19,T,55,6.1NRT,296.57,13.94,D
13.98919,98.29343,325.22,1.04,1.02,2024-04-28,03:19,T,55,6.1NRT,310.94,13.41,D
12.92518,105.23041,322.53,2.01,1.38,2024-04-28,03:19,T,66,6.1NRT,296.69,19.81,D
13.63255,99.18531,317.11,1,1,2024-04-28,03:19,T,33,6.1NRT,303.92,5.12,D
12.94948,103.65698,331.28,1.53,1.22,2024-04-28,03:19,T,78,6.1NRT,300.81,32.42,D
12.77265,104.66608,327.91,1.83,1.32,2024-04-28,03:19,T,75,6.1NRT,301.98,18.13,D
12.83073,103.88893,328.77,1.6,1.24,2024-04-28,03:19,T,75,6.1NRT,301.95,27.83,D
11.8679,109.0266,316.43,4.19,1.9,2024-04-28,03:19,T,23,6.1NRT,293.57,39.85,D
11.87885,109.02402,321.58,4.19,1.9,2024-04-28,03:19,T,70,6.1NRT,295.39,83.79,D
36.97148,140.78122,310.53,1.01,1,2024-04-28,04:14,A,57,6.1NRT,298.34,5.81,D
35.37882,134.51321,319.34,2.07,1.4,2024-04-28,04:14,A,76,6.1NRT,288.78,48.97,D
35.23373,138.89685,329.37,1.18,1.08,2024-04-28,04:14,A,84,6.1NRT,302.47,25.55,D
35.22894,138.89043,321.07,1.18,1.08,2024-04-28,04:14,A,50,6.1NRT,302.38,14.93,D
35.23106,138.90286,319.38,1.18,1.08,2024-04-28,04:14,A,47,6.1NRT,302.35,11.85,D
35.35419,139.87238,323.76,1.08,1.04,2024-04-28,04:14,A,0,6.1NRT,307.23,9.96,D
35.3756,140.29379,311.29,1.05,1.02,2024-04-28,04:14,A,25,6.1NRT,300.47,4.7,D
34.71576,137.29146,318.18,1.45,1.19,2024-04-28,04:14,A,0,6.1NRT,297.22,15.92,D
48.37684,133.4054,329.47,1.21,1.09,2024-04-28,04:19,A,66,6.1NRT,287.34,33.82,D
48.26772,132.83655,327.71,1.27,1.12,2024-04-28,04:19,A,33,6.1NRT,289.46,31.54,D
48.27082,132.85297,372.97,1.27,1.12,2024-04-28,04:19,A,100,6.1NRT,292.72,174.24,D
48.37194,133.39723,313.21,1.21,1.09,2024-04-28,04:19,A,42,6.1NRT,287.6,13.39,D
48.37481,133.41286,322.79,1.21,1.09,2024-04-28,04:19,A,82,6.1NRT,285.7,25.03,D
48.26118,132.85715,410.81,1.27,1.12,2024-04-28,04:19,A,100,6.1NRT,298.56,456.15,D
48.26428,132.87352,359.58,1.27,1.12,2024-04-28,04:19,A,99,6.1NRT,288.11,115.9,D
48.36539,133.41684,341.5,1.21,1.09,2024-04-28,04:19,A,75,6.1NRT,286.49,55.5,D
48.25465,132.8777,325.55,1.27,1.12,2024-04-28,04:19,A,57,6.1NRT,288,29.75,D
48.35598,133.42082,329.73,1.21,1.09,2024-04-28,04:19,A,41,6.1NRT,285.98,32.72,D
48.24503,132.88188,314.35,1.27,1.12,2024-04-28,04:19,A,26,6.1NRT,288.95,15.72,D
48.24813,132.89821,316.51,1.27,1.12,2024-04-28,04:19,A,62,6.1NRT,287.13,18.73,D
48.29974,133.17247,305.31,1.23,1.1,2024-04-28,04:19,A,58,6.1NRT,293.05,6.66,D
48.34943,133.44037,365.98,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,291.87,133.59,D
48.25394,132.98372,313.26,1.26,1.11,2024-04-28,04:19,A,73,6.1NRT,288.56,16.6,D
48.257,132.99991,314.56,1.25,1.11,2024-04-28,04:19,A,75,6.1NRT,288.72,17.44,D
48.34289,133.45992,366.41,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,291.02,133.66,D
48.06338,132.05742,312.96,1.39,1.17,2024-04-28,04:19,A,66,6.1NRT,289.61,15.81,D
48.06684,132.07481,326.09,1.38,1.16,2024-04-28,04:19,A,84,6.1NRT,291.07,36.07,D
48.33348,133.46387,372.82,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,293.77,160.1,D
48.33635,133.47942,371.14,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,290.4,152.55,D
48.05338,132.06186,327.55,1.39,1.17,2024-04-28,04:19,A,85,6.1NRT,290.41,38.65,D
48.05693,132.07967,360.79,1.38,1.16,2024-04-28,04:19,A,100,6.1NRT,292.24,139.43,D
48.32695,133.48335,394.99,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,294.77,290.16,D
48.32983,133.49887,371.18,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,290.24,152.45,D
48.33269,133.51437,343.39,1.2,1.09,2024-04-28,04:19,A,93,6.1NRT,285.73,61.21,D
48.34409,133.57617,312.49,1.19,1.09,2024-04-28,04:19,A,45,6.1NRT,286.08,13.32,D
48.21277,132.93117,329.68,1.26,1.12,2024-04-28,04:19,A,86,6.1NRT,286.24,38.17,D
48.21589,132.94743,317.85,1.26,1.12,2024-04-28,04:19,A,50,6.1NRT,282.69,20.55,D
48.32043,133.50281,421.15,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,302.14,523.1,D
48.3233,133.51831,398.73,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,290.27,315.83,D
48.21868,133.01639,314.94,1.25,1.11,2024-04-28,04:19,A,75,6.1NRT,287.25,18.67,D
48.31103,133.50676,340.77,1.2,1.09,2024-04-28,04:19,A,87,6.1NRT,285.31,52.98,D
48.31391,133.52225,370,1.2,1.09,2024-04-28,04:19,A,100,6.1NRT,288.7,146.79,D
48.31678,133.53772,352.18,1.2,1.09,2024-04-28,04:19,A,97,6.1NRT,285.34,84.08,D
47.81897,131.08731,332.9,1.55,1.23,2024-04-28,04:19,A,88,6.1NRT,295.8,56.48,D
47.82312,131.10684,315.7,1.55,1.23,2024-04-28,04:19,A,76,6.1NRT,293.56,21.06,D
47.90771,131.50992,313.21,1.48,1.2,2024-04-28,04:19,A,73,6.1NRT,292.92,17.77,D
48.06543,132.28506,306.1,1.35,1.15,2024-04-28,04:19,A,58,6.1NRT,290.67,8.9,D
48.30452,133.52617,322.92,1.2,1.09,2024-04-28,04:19,A,69,6.1NRT,284.26,23.35,D
48.30739,133.54163,391.99,1.2,1.09,2024-04-28,04:19,A,87,6.1NRT,295.64,269.5,D
48.31026,133.55707,338,1.19,1.09,2024-04-28,04:19,A,65,6.1NRT,282.08,48,D
48.31883,133.6033,306.75,1.19,1.08,2024-04-28,04:19,A,13,6.1NRT,280.93,9.43,D
47.91489,131.51181,309.39,1.48,1.2,2024-04-28,04:19,A,69,6.1NRT,291.34,12.68,D
48.16954,132.81337,313.42,1.28,1.12,2024-04-28,04:19,A,42,6.1NRT,288.37,14.3,D
48.303,133.53214,357.53,1.2,1.09,2024-04-28,04:19,A,93,6.1NRT,285.94,102.03,D
48.30582,133.54761,398.44,1.2,1.09,2024-04-28,04:19,A,94,6.1NRT,291.8,316.11,D
47.81781,131.09293,348.61,1.55,1.23,2024-04-28,04:19,A,95,6.1NRT,296.1,108.01,D
47.87372,131.36473,301.54,1.5,1.21,2024-04-28,04:19,A,43,6.1NRT,289.51,4.91,D
48.30768,133.61328,328.21,1.19,1.08,2024-04-28,04:19,A,73,6.1NRT,281.84,33.31,D
47.96512,131.87239,311.21,1.42,1.18,2024-04-28,04:19,A,46,6.1NRT,294.3,13.35,D
48.29832,133.61719,322.22,1.19,1.08,2024-04-28,04:19,A,81,6.1NRT,281.47,26.02,D
47.95498,131.87675,312.02,1.42,1.18,2024-04-28,04:19,A,65,6.1NRT,295.9,13.43,D
48.13739,132.80945,312.22,1.28,1.12,2024-04-28,04:19,A,72,6.1NRT,289.13,14.76,D
48.29176,133.63646,372.28,1.19,1.08,2024-04-28,04:19,A,100,6.1NRT,286.79,157.8,D
48.29456,133.65182,362.12,1.19,1.08,2024-04-28,04:19,A,100,6.1NRT,284.66,114.89,D
48.59369,135.37239,346.55,1.05,1.02,2024-04-28,04:19,A,83,6.1NRT,290.87,52.23,D
48.59597,135.38615,377.96,1.05,1.02,2024-04-28,04:19,A,100,6.1NRT,291.46,148.53,D
48.12771,132.81364,301.44,1.28,1.12,2024-04-28,04:19,A,29,6.1NRT,288.11,5.06,D
48.13086,132.83011,301.12,1.28,1.12,2024-04-28,04:19,A,24,6.1NRT,288.34,4.86,D
48.28521,133.65572,356.91,1.19,1.08,2024-04-28,04:19,A,98,6.1NRT,284.98,96.85,D
48.33205,133.91383,322.92,1.16,1.07,2024-04-28,04:19,A,82,6.1NRT,289.11,23.64,D
48.33475,133.92886,328.77,1.16,1.07,2024-04-28,04:19,A,86,6.1NRT,289.11,31.46,D
48.33746,133.94388,329.32,1.16,1.07,2024-04-28,04:19,A,76,6.1NRT,288.92,30.78,D
48.58023,135.34822,367.83,1.05,1.02,2024-04-28,04:19,A,94,6.1NRT,290.72,111.26,D
48.58252,135.362,415.57,1.05,1.02,2024-04-28,04:19,A,100,6.1NRT,301.99,378.99,D
48.5848,135.37578,376.64,1.05,1.02,2024-04-28,04:19,A,100,6.1NRT,291.31,142.36,D
48.58708,135.38956,377.26,1.05,1.02,2024-04-28,04:19,A,94,6.1NRT,291.86,144.78,D
48.28704,133.72078,332.18,1.18,1.08,2024-04-28,04:19,A,36,6.1NRT,282.4,34.82,D
48.3282,133.94766,370.04,1.16,1.07,2024-04-28,04:19,A,100,6.1NRT,292.82,139.67,D
48.3309,133.96266,344.32,1.16,1.07,2024-04-28,04:19,A,94,6.1NRT,287.74,60.47,D
46.61344,126.25205,307.66,2.97,1.64,2024-04-28,04:19,A,56,6.1NRT,294.24,22.54,D
48.27492,133.7094,347.87,1.18,1.08,2024-04-28,04:19,A,49,6.1NRT,282.5,62.95,D
48.27771,133.72466,345.91,1.18,1.08,2024-04-28,04:19,A,51,6.1NRT,283.17,60.42,D
48.2805,133.7399,349.96,1.18,1.08,2024-04-28,04:19,A,38,6.1NRT,284.09,72.22,D
48.32165,133.96645,375.41,1.16,1.07,2024-04-28,04:19,A,87,6.1NRT,293.11,164.49,D
48.34188,133.16507,342.91,1.23,1.1,2024-04-28,04:19,A,88,6.1NRT,291.72,61.73,D
48.38335,133.3858,389.18,1.21,1.09,2024-04-28,04:19,A,100,6.1NRT,296.65,252.27,D
48.38626,133.40143,340.88,1.21,1.09,2024-04-28,04:19,A,84,6.1NRT,288.91,55.2,D
48.40647,133.51013,316.78,1.19,1.09,2024-04-28,04:19,A,60,6.1NRT,287.59,17.85,D
48.60624,134.62285,308.15,1.09,1.04,2024-04-28,04:19,A,48,6.1NRT,288.07,8.48,D
48.60872,134.63715,378.38,1.09,1.04,2024-04-28,04:19,A,75,6.1NRT,293.65,166.98,D
48.66946,134.99084,315.49,1.07,1.03,2024-04-28,04:19,A,68,6.1NRT,289.77,13.79,D
48.2707,132.84645,349.71,1.27,1.12,2024-04-28,04:19,A,85,6.1NRT,293.22,79.65,D
49.78442,136.52879,347.19,1,1,2024-04-28,04:19,A,95,6.1NRT,292.57,53.67,D
49.78646,136.5423,372.39,1,1,2024-04-28,04:19,A,100,6.1NRT,300.21,121.69,D
49.78849,136.5558,379.1,1,1,2024-04-28,04:19,A,100,6.1NRT,297.37,147.14,D
49.20742,133.60219,328.41,1.15,1.07,2024-04-28,04:19,A,43,6.1NRT,288.6,30.4,D
47.53254,127.2505,302.5,2.47,1.51,2024-04-28,04:19,A,0,6.1NRT,290.69,11.84,D
49.26612,136.36365,318.14,1.01,1,2024-04-28,04:19,A,70,6.1NRT,289.52,15.93,D
48.66638,133.06,300.11,1.23,1.1,2024-04-28,04:19,A,28,6.1NRT,288.16,4.98,D
48.86621,134.22243,316.73,1.11,1.05,2024-04-28,04:19,A,46,6.1NRT,293.5,14.4,D
48.85816,134.28783,308.39,1.11,1.05,2024-04-28,04:19,A,33,6.1NRT,289.64,7.28,D
47.34705,127.224,303.71,2.51,1.52,2024-04-28,04:19,A,57,6.1NRT,292.38,15.14,D
48.8414,134.24782,322.27,1.11,1.05,2024-04-28,04:19,A,48,6.1NRT,289.08,18.85,D
48.8323,134.25153,329.26,1.11,1.05,2024-04-28,04:19,A,68,6.1NRT,291.15,28.5,D
48.59438,133.00464,302.42,1.24,1.1,2024-04-28,04:19,A,48,6.1NRT,291.36,5.04,D
48.63859,133.29381,304.72,1.2,1.09,2024-04-28,04:19,A,54,6.1NRT,287.14,7.71,D
48.64151,133.30945,303.59,1.2,1.09,2024-04-28,04:19,A,46,6.1NRT,287.98,6.72,D
48.63722,133.29965,308.61,1.2,1.09,2024-04-28,04:19,A,63,6.1NRT,287.01,11.35,D
49.12595,136.18567,316.42,1.01,1.01,2024-04-28,04:19,A,72,6.1NRT,283.44,15.01,D
48.58339,133.11827,306.56,1.22,1.1,2024-04-28,04:19,A,42,6.1NRT,289.37,9.36,D
48.57391,133.12234,308.36,1.22,1.1,2024-04-28,04:19,A,62,6.1NRT,287.77,10.95,D
47.15462,126.90231,304.65,2.64,1.56,2024-04-28,04:19,A,45,6.1NRT,291.08,15.44,D
47.1628,126.93427,309.56,2.63,1.56,2024-04-28,04:19,A,69,6.1NRT,292.9,29.47,D
47.1709,126.96598,305.37,2.62,1.55,2024-04-28,04:19,A,45,6.1NRT,290.71,17.25,D
48.51104,133.11497,321.21,1.23,1.1,2024-04-28,04:19,A,44,6.1NRT,292.18,20.68,D
48.50679,133.1062,321.99,1.23,1.1,2024-04-28,04:19,A,55,6.1NRT,292.35,21.39,D
48.50974,133.12216,317.89,1.23,1.1,2024-04-28,04:19,A,31,6.1NRT,292.12,16.44,D
47.15728,126.94463,315.74,2.63,1.56,2024-04-28,04:19,A,76,6.1NRT,293.31,46.69,D
48.29596,132.05617,318.05,1.37,1.16,2024-04-28,04:19,A,78,6.1NRT,290.2,23.02,D
48.28601,132.06058,318.82,1.37,1.16,2024-04-28,04:19,A,79,6.1NRT,288.82,24.61,D
48.40826,132.69203,302.17,1.28,1.12,2024-04-28,04:19,A,51,6.1NRT,288.87,6.49,D
48.46384,132.98615,307.79,1.24,1.11,2024-04-28,04:19,A,66,6.1NRT,290.69,10.27,D
48.46685,133.00221,333.42,1.24,1.11,2024-04-28,04:19,A,88,6.1NRT,291.38,45.4,D
48.56181,133.73651,300.84,1.17,1.07,2024-04-28,04:19,A,34,6.1NRT,288.78,4.48,D
48.56456,133.75168,310.29,1.16,1.07,2024-04-28,04:19,A,70,6.1NRT,287.49,11.59,D
48.75655,135.01106,304.74,1.07,1.03,2024-04-28,04:19,A,0,6.1NRT,288.17,6.43,D
48.73922,135.00842,310.35,1.07,1.03,2024-04-28,04:19,A,32,6.1NRT,288.81,8.88,D
48.42756,133.3502,308.53,1.21,1.09,2024-04-28,04:19,A,58,6.1NRT,287.27,10.79,D
48.64897,134.59053,309.65,1.1,1.04,2024-04-28,04:19,A,60,6.1NRT,288.71,9.84,D
