latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
27.51052,87.16991,311.35,1.02,1.01,2024-03-17,04:23,T,63,6.1NRT,294.68,7.69,D
28.07566,83.6448,310.12,1.18,1.08,2024-03-17,04:23,T,45,6.1NRT,298.29,7.13,D
27.88232,85.88519,324,1.01,1,2024-03-17,04:23,T,83,6.1NRT,302.36,17.3,D
26.61095,93.45474,311.86,2.29,1.47,2024-03-17,04:23,T,62,6.1NRT,296.95,17.11,D
27.84463,86.21476,312.17,1,1,2024-03-17,04:23,T,56,6.1NRT,296.83,8.61,D
28.13325,84.14954,306.42,1.12,1.06,2024-03-17,04:23,T,31,6.1NRT,295.08,3.87,D
26.7155,93.53268,310.41,2.31,1.47,2024-03-17,04:23,T,0,6.1NRT,296.49,18.31,D
29.15206,88.69481,324.57,1.08,1.04,2024-03-17,04:23,T,81,6.1NRT,292.68,18.55,D
24.34327,92.48129,307.27,2.19,1.44,2024-03-17,04:23,T,43,6.1NRT,294.4,13.47,D
25.40129,87.47597,313.82,1.06,1.03,2024-03-17,04:23,T,30,6.1NRT,299.63,8.35,D
25.637,89.54089,318.98,1.31,1.14,2024-03-17,04:23,T,48,6.1NRT,301.93,13.48,D
26.58897,87.03154,319.13,1.02,1.01,2024-03-17,04:23,T,44,6.1NRT,303.67,9.8,D
27.01176,84.07594,321.53,1.11,1.05,2024-03-17,04:23,T,0,6.1NRT,307.68,11.63,D
27.02549,84.189,322.33,1.1,1.04,2024-03-17,04:23,T,78,6.1NRT,305.04,12.18,D
26.58063,87.50727,318.65,1.04,1.02,2024-03-17,04:23,T,38,6.1NRT,305.88,8.81,D
27.13038,84.08932,310.94,1.11,1.05,2024-03-17,04:23,T,54,6.1NRT,297.34,3.37,D
26.82297,86.57115,316.53,1,1,2024-03-17,04:23,T,63,6.1NRT,302.86,7.4,D
27.00365,85.771,320.75,1,1,2024-03-17,04:23,T,72,6.1NRT,304.8,10.46,D
27.17172,84.61641,315.06,1.06,1.03,2024-03-17,04:23,T,65,6.1NRT,302.46,6.15,D
26.78927,87.71269,315.1,1.05,1.03,2024-03-17,04:23,T,55,6.1NRT,300.9,7.67,D
26.79831,87.7143,314.73,1.05,1.03,2024-03-17,04:23,T,45,6.1NRT,300.89,6.99,D
27.11948,85.60384,315.98,1.01,1,2024-03-17,04:23,T,37,6.1NRT,305.67,6.02,D
26.64436,89.12659,312.57,1.21,1.09,2024-03-17,04:23,T,53,6.1NRT,301.43,5.86,D
26.93688,87.29531,321.43,1.03,1.01,2024-03-17,04:23,T,75,6.1NRT,302.15,13.26,D
27.28383,88.27768,309.45,1.09,1.04,2024-03-17,04:23,T,69,6.1NRT,294.98,7.12,D
27.37637,87.56426,308.41,1.04,1.02,2024-03-17,04:23,T,64,6.1NRT,295.11,5.61,D
26.54768,92.33975,318,1.92,1.35,2024-03-17,04:23,T,0,6.1NRT,300.49,23.57,D
27.41101,86.96442,310.74,1.01,1,2024-03-17,04:23,T,61,6.1NRT,294.46,10.21,D
27.51328,86.14122,309.31,1,1,2024-03-17,04:23,T,45,6.1NRT,299.07,4.87,D
27.26889,87.78126,323.63,1.05,1.02,2024-03-17,04:23,T,82,6.1NRT,294.24,19.74,D
27.69183,84.78556,322.7,1.06,1.03,2024-03-17,04:23,T,78,6.1NRT,299.75,17.41,D
27.69055,84.79524,314.66,1.06,1.03,2024-03-17,04:23,T,66,6.1NRT,299.4,9.59,D
27.36396,86.85424,323.7,1.01,1,2024-03-17,04:23,T,81,6.1NRT,297.03,18.59,D
27.49793,85.80296,316.88,1.01,1,2024-03-17,04:23,T,73,6.1NRT,298.56,9.84,D
27.19472,87.84038,326.99,1.06,1.03,2024-03-17,04:23,T,84,6.1NRT,298.17,23.42,D
27.19303,87.85108,337.23,1.06,1.03,2024-03-17,04:23,T,90,6.1NRT,297.86,38.51,D
27.20281,87.73057,310.01,1.05,1.02,2024-03-17,04:23,T,61,6.1NRT,298.08,6.92,D
27.18537,87.84342,308.73,1.06,1.03,2024-03-17,04:23,T,59,6.1NRT,294.41,6.55,D
27.2702,87.10662,317.61,1.02,1.01,2024-03-17,04:23,T,75,6.1NRT,298.84,12.38,D
27.26129,87.1054,316.27,1.02,1.01,2024-03-17,04:23,T,72,6.1NRT,296.85,10.94,D
27.24158,87.236,309.71,1.02,1.01,2024-03-17,04:23,T,49,6.1NRT,297.8,3.77,D
26.71307,90.12145,331.24,1.36,1.16,2024-03-17,04:23,T,84,6.1NRT,301.73,37.72,D
26.68031,90.12845,317.42,1.37,1.16,2024-03-17,04:23,T,60,6.1NRT,301.01,13.47,D
27.13388,87.03506,312.12,1.01,1.01,2024-03-17,04:23,T,53,6.1NRT,301.34,5.49,D
27.24568,86.0146,313.16,1,1,2024-03-17,04:23,T,63,6.1NRT,297.8,8.54,D
27.01747,87.49306,315.39,1.04,1.02,2024-03-17,04:23,T,59,6.1NRT,300.25,7.14,D
26.81705,88.46433,311.93,1.12,1.05,2024-03-17,04:23,T,58,6.1NRT,299.94,6.44,D
27.07837,86.71707,320.38,1.01,1,2024-03-17,04:23,T,74,6.1NRT,301.24,11.9,D
26.78428,88.50858,337.99,1.12,1.06,2024-03-17,04:23,T,89,6.1NRT,302.13,39.83,D
26.77498,88.50675,324.2,1.12,1.06,2024-03-17,04:23,T,78,6.1NRT,300.22,18.96,D
26.77321,88.51778,317.44,1.13,1.06,2024-03-17,04:23,T,56,6.1NRT,299.75,10.88,D
27.34732,84.53931,313.48,1.07,1.03,2024-03-17,04:23,T,27,6.1NRT,299.72,5.97,D
26.92686,87.48059,309.7,1.04,1.02,2024-03-17,04:23,T,38,6.1NRT,298.37,4.77,D
26.92534,87.49038,309.29,1.04,1.02,2024-03-17,04:23,T,28,6.1NRT,297.48,4.72,D
27.01361,86.84754,314.6,1.01,1,2024-03-17,04:23,T,61,6.1NRT,301.5,7.97,D
22.36461,91.3734,315.95,2,1.38,2024-03-17,04:23,T,65,6.1NRT,298.48,22.35,D
23.68147,86.39616,319.78,1.02,1.01,2024-03-17,04:23,T,0,6.1NRT,301.49,11.09,D
23.71996,86.44951,318.24,1.02,1.01,2024-03-17,04:23,T,33,6.1NRT,302.85,7.86,D
23.66623,86.91943,313.34,1.05,1.03,2024-03-17,04:23,T,52,6.1NRT,298.7,6.46,D
23.77459,86.20878,316.46,1.01,1.01,2024-03-17,04:23,T,65,6.1NRT,300.5,7.5,D
23.78347,86.2103,316.93,1.01,1.01,2024-03-17,04:23,T,66,6.1NRT,300.81,7.45,D
23.76452,86.397,323.46,1.02,1.01,2024-03-17,04:23,T,29,6.1NRT,303.61,12.08,D
23.80151,86.33327,314.95,1.02,1.01,2024-03-17,04:23,T,36,6.1NRT,299.64,5.54,D
23.6908,87.12208,316.19,1.07,1.03,2024-03-17,04:23,T,66,6.1NRT,301.83,7.23,D
22.47242,96.54645,318.05,4.79,2,2024-03-17,04:23,T,67,6.1NRT,301.58,75.81,D
22.48192,96.5025,323.37,4.75,1.99,2024-03-17,04:23,T,78,6.1NRT,302.06,130.92,D
22.47288,96.55166,315.52,4.79,2,2024-03-17,04:23,T,51,6.1NRT,301.62,51.44,D
22.48265,96.5078,325.45,4.75,1.99,2024-03-17,04:23,T,80,6.1NRT,302.18,149.73,D
24.60366,89.67834,316.75,1.39,1.17,2024-03-17,04:23,T,0,6.1NRT,304.88,15.54,D
23.47965,95.85217,315.34,4.03,1.86,2024-03-17,04:23,T,70,6.1NRT,300.78,37.27,D
24.71941,89.66721,317.5,1.38,1.16,2024-03-17,04:23,T,0,6.1NRT,305.19,16.27,D
24.72168,89.65395,317.44,1.38,1.16,2024-03-17,04:23,T,0,6.1NRT,304.85,16.65,D
24.29707,92.44919,312.06,2.19,1.43,2024-03-17,04:23,T,63,6.1NRT,294.44,24.22,D
21.92138,83.35519,314.14,1.07,1.03,2024-03-17,04:25,T,53,6.1NRT,299.38,6.13,D
21.15331,81.26334,317.66,1.32,1.14,2024-03-17,04:25,T,62,6.1NRT,298.58,10.37,D
21.26853,78.45898,318.2,2.09,1.41,2024-03-17,04:25,T,60,6.1NRT,300.02,15.65,D
20.79439,85.25955,320.1,1.01,1,2024-03-17,04:25,T,55,6.1NRT,300.87,8.58,D
21.19728,81.40168,318.8,1.3,1.13,2024-03-17,04:25,T,62,6.1NRT,299.66,10.25,D
21.15486,81.25082,316.08,1.33,1.14,2024-03-17,04:25,T,54,6.1NRT,296.89,8.2,D
22.78595,86.20835,317.92,1.02,1.01,2024-03-17,04:25,T,61,6.1NRT,300.55,8.42,D
21.30961,93.96632,312.52,3.3,1.72,2024-03-17,04:25,T,58,6.1NRT,292.5,48.35,D
21.30338,93.99736,336.1,3.32,1.72,2024-03-17,04:25,T,88,6.1NRT,294.52,195.88,D
22.378,87.28455,311.83,1.12,1.05,2024-03-17,04:25,T,31,6.1NRT,297.7,6.52,D
22.87632,77.5449,315.15,2.57,1.54,2024-03-17,04:25,T,58,6.1NRT,297.65,22.41,D
22.04455,83.73335,324.37,1.04,1.02,2024-03-17,04:25,T,77,6.1NRT,298.84,16.4,D
22.0432,83.74321,318.03,1.04,1.02,2024-03-17,04:25,T,69,6.1NRT,298.44,9.81,D
22.7085,76.87648,318.86,2.87,1.62,2024-03-17,04:25,T,67,6.1NRT,299.1,34.83,D
20.96441,85.17424,323.99,1,1,2024-03-17,04:25,T,69,6.1NRT,303.26,10.76,D
21.07588,85.04409,320.25,1,1,2024-03-17,04:25,T,70,6.1NRT,303.06,8.07,D
19.82715,94.51714,321.8,3.9,1.84,2024-03-17,04:25,T,59,6.1NRT,301.61,84.3,D
16.84816,76.52319,322.33,2.54,1.53,2024-03-17,04:27,T,65,6.1NRT,300.87,26.52,D
13.77707,79.22257,318.5,1.44,1.19,2024-03-17,04:27,T,12,6.1NRT,301.06,12.64,D
13.77881,79.20892,320.86,1.44,1.19,2024-03-17,04:27,T,52,6.1NRT,302.47,16.05,D
16.85071,76.49963,321.27,2.55,1.54,2024-03-17,04:27,T,62,6.1NRT,301.04,22.12,D
10.2976,77.57617,326.6,1.68,1.28,2024-03-17,04:29,T,76,6.1NRT,302.77,37.19,D
10.22936,77.29658,357.08,1.77,1.3,2024-03-17,04:29,T,98,6.1NRT,305.9,165.54,D
10.23223,77.29117,332.83,1.77,1.3,2024-03-17,04:29,T,83,6.1NRT,303.79,59.65,D
9.31066,77.41181,316.78,1.67,1.27,2024-03-17,04:29,T,27,6.1NRT,301,12.62,D
10.22064,77.29026,331.42,1.77,1.3,2024-03-17,04:29,T,81,6.1NRT,301.76,56.75,D
10.29636,77.5845,332.39,1.68,1.27,2024-03-17,04:29,T,82,6.1NRT,302.69,51.43,D
10.28834,77.55853,328.31,1.69,1.28,2024-03-17,04:29,T,78,6.1NRT,303.08,40.77,D
10.29587,77.58981,333.68,1.68,1.27,2024-03-17,04:29,T,83,6.1NRT,302.23,56.03,D
39.93397,123.92891,311.05,1.4,1.17,2024-03-17,04:59,A,71,6.1NRT,283.81,16.14,D
39.97545,124.03229,302.5,1.39,1.17,2024-03-17,04:59,A,47,6.1NRT,285.95,7.86,D
39.96534,124.03558,303.16,1.39,1.17,2024-03-17,04:59,A,55,6.1NRT,284.59,8.75,D
39.65704,121.75211,304.99,1.89,1.34,2024-03-17,04:59,A,60,6.1NRT,284.93,14.62,D
39.92076,122.8672,312.6,1.6,1.25,2024-03-17,04:59,A,73,6.1NRT,286.8,21.59,D
39.92469,122.88023,306.25,1.6,1.25,2024-03-17,04:59,A,63,6.1NRT,287.03,13.7,D
39.92107,122.86244,306.86,1.6,1.25,2024-03-17,04:59,A,64,6.1NRT,286.38,14.91,D
38.15417,126.28488,302.49,1.17,1.08,2024-03-17,04:59,A,52,6.1NRT,287.13,4.99,D
39.00868,127.43418,304.17,1.05,1.02,2024-03-17,04:59,A,58,6.1NRT,291.52,4.04,D
39.8572,123.7895,308.8,1.43,1.18,2024-03-17,04:59,A,59,6.1NRT,284.06,14.9,D
39.00678,127.42241,303.58,1.05,1.02,2024-03-17,04:59,A,47,6.1NRT,291.12,3.91,D
39.96817,124.31729,320.92,1.34,1.15,2024-03-17,04:59,A,70,6.1NRT,285.08,28.98,D
39.96534,124.30214,302.95,1.34,1.15,2024-03-17,04:59,A,51,6.1NRT,284.25,8.09,D
39.95679,124.25652,301.75,1.35,1.15,2024-03-17,04:59,A,49,6.1NRT,283.37,7.44,D
39.95392,124.24126,314.26,1.35,1.15,2024-03-17,04:59,A,75,6.1NRT,284.32,20.27,D
39.81199,123.32753,301.7,1.52,1.22,2024-03-17,04:59,A,0,6.1NRT,287.69,7.23,D
39.93873,123.93254,307.14,1.4,1.17,2024-03-17,04:59,A,65,6.1NRT,284.95,12.34,D
39.93575,123.91669,301.95,1.41,1.17,2024-03-17,04:59,A,37,6.1NRT,284.18,7.18,D
41.53507,123.24715,301.55,1.41,1.18,2024-03-17,05:01,A,48,6.1NRT,286.09,6.59,D
41.43959,122.87206,307.68,1.48,1.2,2024-03-17,05:01,A,66,6.1NRT,286.67,11.17,D
42.71753,130.88873,370.56,1.13,1.06,2024-03-17,05:01,A,87,6.1NRT,286.68,142.53,D
42.71592,130.87523,349.52,1.13,1.06,2024-03-17,05:01,A,72,6.1NRT,275.61,73.57,D
41.56823,123.47533,316.04,1.37,1.16,2024-03-17,05:01,A,68,6.1NRT,286.49,18.69,D
42.72689,130.88655,326.68,1.13,1.06,2024-03-17,05:01,A,71,6.1NRT,277.7,29.13,D
42.72527,130.87308,335.43,1.13,1.06,2024-03-17,05:01,A,78,6.1NRT,275.36,43.69,D
41.53192,123.23088,303.9,1.41,1.18,2024-03-17,05:01,A,57,6.1NRT,287.09,8.92,D
41.47703,122.94937,301.36,1.46,1.2,2024-03-17,05:01,A,44,6.1NRT,286.79,5.19,D
41.47372,122.93251,304.28,1.47,1.2,2024-03-17,05:01,A,58,6.1NRT,287.13,7.84,D
42.75054,130.92316,367.33,1.14,1.06,2024-03-17,05:01,A,87,6.1NRT,281.7,128.33,D
41.51079,123.00923,305.49,1.45,1.19,2024-03-17,05:01,A,61,6.1NRT,286.89,8.75,D
42.75827,130.90744,334.48,1.13,1.06,2024-03-17,05:01,A,64,6.1NRT,276.24,40.11,D
41.26377,121.71974,304.55,1.73,1.29,2024-03-17,05:01,A,59,6.1NRT,286.23,12.79,D
42.76764,130.90523,374.06,1.13,1.06,2024-03-17,05:01,A,100,6.1NRT,279.76,156.04,D
42.76601,130.89177,336.26,1.13,1.06,2024-03-17,05:01,A,80,6.1NRT,276.43,43.87,D
41.57264,123.21671,308.3,1.41,1.18,2024-03-17,05:01,A,60,6.1NRT,285.83,12.33,D
41.56952,123.20039,305.95,1.42,1.18,2024-03-17,05:01,A,52,6.1NRT,287.92,9.37,D
41.51839,122.93478,315.09,1.46,1.2,2024-03-17,05:01,A,75,6.1NRT,288.71,18.96,D
41.50193,122.85,310.74,1.48,1.2,2024-03-17,05:01,A,70,6.1NRT,286.98,13.66,D
42.7738,130.82669,326.54,1.13,1.06,2024-03-17,05:01,A,0,6.1NRT,282.06,30.83,D
41.52615,122.94312,311.04,1.46,1.19,2024-03-17,05:01,A,55,6.1NRT,289.6,13.08,D
41.50591,122.84163,309.03,1.48,1.2,2024-03-17,05:01,A,42,6.1NRT,287.03,11.31,D
41.52367,122.70673,303.62,1.5,1.21,2024-03-17,05:01,A,42,6.1NRT,287.06,7.31,D
41.40424,122.1143,306.9,1.63,1.26,2024-03-17,05:01,A,51,6.1NRT,287.83,12.11,D
41.60708,123.07509,303.22,1.43,1.18,2024-03-17,05:01,A,55,6.1NRT,286.86,7.43,D
41.5612,122.84025,314.96,1.48,1.2,2024-03-17,05:01,A,75,6.1NRT,287.75,19.52,D
41.55817,122.7682,304.85,1.49,1.21,2024-03-17,05:01,A,55,6.1NRT,286.97,8.07,D
41.72952,123.54707,300.18,1.35,1.15,2024-03-17,05:01,A,31,6.1NRT,283.01,5.09,D
41.61205,122.93075,306.67,1.46,1.19,2024-03-17,05:01,A,36,6.1NRT,286.31,9.84,D
41.65306,123.00056,306.91,1.44,1.19,2024-03-17,05:01,A,64,6.1NRT,285.59,10.77,D
41.64979,122.98392,311.04,1.45,1.19,2024-03-17,05:01,A,71,6.1NRT,286.28,15.9,D
41.67502,122.8311,303.37,1.47,1.2,2024-03-17,05:01,A,25,6.1NRT,284.82,7.8,D
41.76239,123.13152,302.49,1.41,1.18,2024-03-17,05:01,A,49,6.1NRT,286.25,5.98,D
41.76296,123.07878,301.83,1.42,1.18,2024-03-17,05:01,A,43,6.1NRT,283.64,7.03,D
41.71397,122.77399,304.26,1.48,1.2,2024-03-17,05:01,A,37,6.1NRT,288.44,7.36,D
41.69026,122.48516,306.2,1.53,1.22,2024-03-17,05:01,A,63,6.1NRT,288.65,8.25,D
41.83123,123.03711,303.91,1.42,1.18,2024-03-17,05:01,A,34,6.1NRT,287.73,8.68,D
41.87626,123.06884,303.36,1.42,1.18,2024-03-17,05:01,A,51,6.1NRT,286.65,7.53,D
41.82784,122.76471,305.91,1.47,1.2,2024-03-17,05:01,A,50,6.1NRT,288.25,8.75,D
41.95271,123.08757,302.96,1.41,1.17,2024-03-17,05:01,A,38,6.1NRT,287.32,6.94,D
41.8839,122.7379,304.61,1.47,1.2,2024-03-17,05:01,A,59,6.1NRT,287.91,7.41,D
41.88052,122.72086,302.53,1.47,1.2,2024-03-17,05:01,A,52,6.1NRT,287.09,5.22,D
42.02215,123.16712,300.99,1.39,1.17,2024-03-17,05:01,A,35,6.1NRT,286.6,4.81,D
41.99665,122.89053,302.89,1.44,1.19,2024-03-17,05:01,A,54,6.1NRT,287.14,6.67,D
42.062,123.11328,306.84,1.4,1.17,2024-03-17,05:01,A,64,6.1NRT,288.42,8.76,D
42.05885,123.09705,303.17,1.4,1.17,2024-03-17,05:01,A,55,6.1NRT,287.57,4.91,D
42.18368,123.42067,304.1,1.34,1.15,2024-03-17,05:01,A,41,6.1NRT,284.59,6.75,D
42.2319,123.61803,336.87,1.31,1.14,2024-03-17,05:01,A,90,6.1NRT,285.61,53.94,D
42.22899,123.60273,344.91,1.31,1.14,2024-03-17,05:01,A,94,6.1NRT,287.03,74.47,D
42.22609,123.5874,350.48,1.31,1.14,2024-03-17,05:01,A,96,6.1NRT,289.31,91.13,D
42.11626,123.01784,305.45,1.41,1.17,2024-03-17,05:01,A,61,6.1NRT,287.28,8.6,D
42.11306,123.00148,302.42,1.41,1.18,2024-03-17,05:01,A,52,6.1NRT,287.28,5.43,D
42.23884,123.59932,306.05,1.31,1.14,2024-03-17,05:01,A,40,6.1NRT,286.51,8.31,D
42.23594,123.584,307.99,1.31,1.14,2024-03-17,05:01,A,51,6.1NRT,287.06,9.89,D
42.27539,123.57046,305.14,1.31,1.14,2024-03-17,05:01,A,61,6.1NRT,288.37,7.74,D
42.29784,123.13897,302.57,1.38,1.16,2024-03-17,05:01,A,53,6.1NRT,288.23,6.82,D
42.61678,124.17714,310.16,1.22,1.1,2024-03-17,05:01,A,70,6.1NRT,286.16,12.66,D
42.96053,124.2991,302.9,1.19,1.09,2024-03-17,05:01,A,54,6.1NRT,287.15,5.76,D
43.05987,124.33456,314.94,1.18,1.08,2024-03-17,05:01,A,75,6.1NRT,286.33,16.44,D
43.53452,124.48189,301.2,1.15,1.07,2024-03-17,05:01,A,45,6.1NRT,287.64,4.53,D
43.64798,122.34048,301.03,1.41,1.18,2024-03-17,05:01,A,41,6.1NRT,286.27,4.82,D
43.63879,122.18048,301.1,1.44,1.19,2024-03-17,05:01,A,28,6.1NRT,285.44,4.53,D
43.89615,122.49509,300.76,1.37,1.16,2024-03-17,05:01,A,41,6.1NRT,285.52,5.17,D
44.03084,121.99996,301.11,1.44,1.19,2024-03-17,05:01,A,42,6.1NRT,285.31,4.66,D
47.76934,131.51189,310.2,1.38,1.16,2024-03-17,05:01,A,57,6.1NRT,271.37,22.5,D
47.96096,131.10272,301.06,1.33,1.14,2024-03-17,05:01,A,44,6.1NRT,273.15,11.38,D
47.99135,131.09581,300.5,1.33,1.14,2024-03-17,05:01,A,19,6.1NRT,273.94,10.36,D
47.98954,131.07819,319.34,1.33,1.14,2024-03-17,05:01,A,79,6.1NRT,274.28,31.47,D
41.353,129.43028,347.42,1.02,1.01,2024-03-17,05:01,A,94,6.1NRT,282.55,59.69,D
41.35137,129.41838,382.62,1.02,1.01,2024-03-17,05:01,A,100,6.1NRT,290.52,169.72,D
41.79274,129.47807,319.38,1.02,1.01,2024-03-17,05:01,A,79,6.1NRT,279.76,20.2,D
41.79116,129.4664,333.28,1.02,1.01,2024-03-17,05:01,A,88,6.1NRT,283.17,37.17,D
40.88692,122.00811,303.15,1.7,1.28,2024-03-17,05:01,A,55,6.1NRT,284.89,12.6,D
42.24475,130.04205,326.41,1.06,1.03,2024-03-17,05:01,A,80,6.1NRT,279.18,27.1,D
42.26359,130.11612,337.04,1.06,1.03,2024-03-17,05:01,A,88,6.1NRT,284.39,42.23,D
42.26199,130.10364,315.09,1.06,1.03,2024-03-17,05:01,A,50,6.1NRT,286.07,13.68,D
42.2661,130.06302,363.38,1.06,1.03,2024-03-17,05:01,A,100,6.1NRT,285.83,102.44,D
42.26447,130.05037,348.68,1.06,1.03,2024-03-17,05:01,A,94,6.1NRT,283.5,64.14,D
40.9319,122.0537,301.33,1.68,1.28,2024-03-17,05:01,A,22,6.1NRT,284.2,8.52,D
42.28331,130.12416,334.26,1.06,1.03,2024-03-17,05:01,A,70,6.1NRT,283.41,36.75,D
42.28169,130.11156,348.26,1.06,1.03,2024-03-17,05:01,A,94,6.1NRT,288.44,62,D
42.28006,130.09892,344.46,1.06,1.03,2024-03-17,05:01,A,92,6.1NRT,288,53.29,D
42.27512,130.06065,337.21,1.06,1.03,2024-03-17,05:01,A,88,6.1NRT,282.79,42.51,D
42.27353,130.04826,315.2,1.06,1.03,2024-03-17,05:01,A,58,6.1NRT,281.25,15.73,D
42.29071,130.10905,319.73,1.06,1.03,2024-03-17,05:01,A,61,6.1NRT,281.77,19.27,D
42.28909,130.09647,348.93,1.06,1.03,2024-03-17,05:01,A,95,6.1NRT,286.05,65.44,D
41.15467,122.99625,307.47,1.48,1.2,2024-03-17,05:01,A,60,6.1NRT,288.48,12.09,D
41.16205,123.00478,301.28,1.48,1.2,2024-03-17,05:01,A,40,6.1NRT,287.17,6,D
41.15867,122.98786,303.01,1.48,1.2,2024-03-17,05:01,A,53,6.1NRT,287.86,7.59,D
40.97071,122.01186,306.14,1.69,1.28,2024-03-17,05:01,A,31,6.1NRT,284.61,12.57,D
41.12431,122.64807,306.15,1.55,1.23,2024-03-17,05:01,A,63,6.1NRT,285.36,12.27,D
41.04278,122.18954,300.54,1.65,1.26,2024-03-17,05:01,A,38,6.1NRT,283.62,8.91,D
40.92134,121.60523,301.22,1.79,1.31,2024-03-17,05:01,A,41,6.1NRT,286.78,8.68,D
41.23524,122.79094,301.8,1.51,1.21,2024-03-17,05:01,A,49,6.1NRT,285.08,7.31,D
41.12585,122.19471,308.63,1.64,1.26,2024-03-17,05:01,A,67,6.1NRT,285.37,18.7,D
41.19914,122.32703,300.03,1.6,1.25,2024-03-17,05:01,A,17,6.1NRT,286.44,6.17,D
41.26524,122.41337,315.61,1.58,1.24,2024-03-17,05:01,A,76,6.1NRT,288.18,23.81,D
41.40922,122.79627,305.33,1.5,1.21,2024-03-17,05:01,A,53,6.1NRT,287.25,8.22,D
41.5533,123.56447,307.19,1.36,1.15,2024-03-17,05:01,A,15,6.1NRT,286.9,10.07,D
41.41214,122.79029,303.52,1.5,1.21,2024-03-17,05:01,A,55,6.1NRT,286.87,7.13,D
41.44296,122.88905,302.4,1.48,1.2,2024-03-17,05:01,A,37,6.1NRT,286.43,5.42,D
52.18839,115.69023,306.13,1.75,1.3,2024-03-17,05:04,A,63,6.1NRT,277.56,25.19,D
52.40653,116.23191,305.52,1.63,1.26,2024-03-17,05:04,A,33,6.1NRT,274.03,19.54,D
51.76335,127.80087,325.02,1.12,1.06,2024-03-17,05:04,A,83,6.1NRT,272.4,33.14,D
51.92589,127.3222,325.16,1.1,1.04,2024-03-17,05:04,A,84,6.1NRT,273.31,32.12,D
51.18617,116.97971,301.38,1.64,1.26,2024-03-17,05:04,A,44,6.1NRT,271.67,17.72,D
52.4171,116.22562,312.25,1.63,1.26,2024-03-17,05:04,A,55,6.1NRT,275,29.92,D
51.583,127.61679,302.67,1.11,1.05,2024-03-17,05:04,A,53,6.1NRT,271.97,10.7,D
51.59223,127.61391,301.27,1.11,1.05,2024-03-17,05:04,A,46,6.1NRT,271.83,9.97,D
51.71163,128.13939,308.43,1.15,1.07,2024-03-17,05:04,A,67,6.1NRT,273.19,16.06,D
51.76524,127.81684,323.75,1.12,1.06,2024-03-17,05:04,A,83,6.1NRT,272.25,30.56,D
51.81963,115.66209,335.74,1.8,1.31,2024-03-17,05:04,A,90,6.1NRT,279.36,95.34,D
51.81408,115.63789,304.89,1.8,1.32,2024-03-17,05:04,A,60,6.1NRT,278.44,22.58,D
52.22682,117.06863,306.53,1.52,1.22,2024-03-17,05:04,A,60,6.1NRT,274.07,20.69,D
51.7658,114.85003,324.13,1.96,1.37,2024-03-17,05:04,A,83,6.1NRT,279.02,68.81,D
51.75956,114.82352,305.2,1.97,1.37,2024-03-17,05:04,A,61,6.1NRT,279.71,26.45,D
51.74928,114.70163,301.06,2,1.38,2024-03-17,05:04,A,44,6.1NRT,277.55,21.54,D
51.84985,114.79242,321.18,1.96,1.37,2024-03-17,05:04,A,81,6.1NRT,275.2,60.76,D
51.84359,114.76588,315.07,1.97,1.37,2024-03-17,05:04,A,75,6.1NRT,277.16,46.07,D
52.10245,115.78314,300.42,1.74,1.29,2024-03-17,05:04,A,35,6.1NRT,270.44,17.57,D
52.22022,115.9379,300.86,1.7,1.28,2024-03-17,05:04,A,42,6.1NRT,274.48,15.99,D
52.76053,115.65108,301.79,1.68,1.28,2024-03-17,05:04,A,43,6.1NRT,267.73,19.61,D
52.65552,115.29079,321.04,1.76,1.3,2024-03-17,05:04,A,67,6.1NRT,274.56,48.44,D
52.49891,114.93841,305.29,1.85,1.33,2024-03-17,05:04,A,61,6.1NRT,274.07,28.41,D
52.52781,115.06207,324.89,1.82,1.32,2024-03-17,05:04,A,78,6.1NRT,278.71,59.6,D
52.52251,115.09353,345.23,1.81,1.32,2024-03-17,05:04,A,94,6.1NRT,278.69,129.62,D
53.15275,117.99212,315.12,1.32,1.14,2024-03-17,05:04,A,0,6.1NRT,267.14,27.23,D
52.5115,115.10049,326.18,1.81,1.32,2024-03-17,05:04,A,36,6.1NRT,276.67,59.18,D
52.51066,115.07721,326.95,1.82,1.32,2024-03-17,05:04,A,38,6.1NRT,276.83,62.04,D
52.51628,115.10179,351.65,1.81,1.32,2024-03-17,05:04,A,97,6.1NRT,278.37,159.78,D
52.50069,115.19845,300.84,1.8,1.31,2024-03-17,05:04,A,23,6.1NRT,271.17,18.37,D
52.48973,115.20538,318.99,1.8,1.31,2024-03-17,05:04,A,79,6.1NRT,271.11,49.96,D
52.52026,116.58911,316.36,1.56,1.23,2024-03-17,05:04,A,67,6.1NRT,270.76,36.06,D
45.11942,64.89246,353.91,1.05,1.02,2024-03-17,05:57,T,97,6.1NRT,287.15,75.38,D
45.11848,64.97312,322.42,1.05,1.02,2024-03-17,05:57,T,82,6.1NRT,284.38,21.14,D
44.86481,64.04864,307.38,1.1,1.05,2024-03-17,05:57,T,57,6.1NRT,286.64,7.89,D
45.24937,64.0645,303.18,1.11,1.05,2024-03-17,05:57,T,55,6.1NRT,283.62,5.81,D
45.25865,64.06667,303.54,1.11,1.05,2024-03-17,05:57,T,56,6.1NRT,285.65,6.14,D
