latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
20.21414,92.7299,312.22,1.36,1.15,2024-05-13,03:34,T,46,6.1NRT,300.22,9.18,D
18.7432,102.58795,342.85,2.15,1.42,2024-05-13,03:34,T,80,6.1NRT,294.15,121.92,D
18.79008,102.39819,315.01,2.07,1.4,2024-05-13,03:34,T,65,6.1NRT,294.74,18.15,D
20.16146,99.92714,318.85,1.31,1.14,2024-05-13,03:34,T,71,6.1NRT,297.95,12.88,D
20.16346,99.91483,343.64,1.31,1.14,2024-05-13,03:34,T,92,6.1NRT,298.85,61.53,D
21.26793,94.00612,319.72,1.18,1.08,2024-05-13,03:34,T,12,6.1NRT,300.46,10.17,D
21.22411,98.06002,312.83,1.05,1.02,2024-05-13,03:34,T,38,6.1NRT,299.71,5.17,D
24.32133,97.61782,329,1,1,2024-05-13,03:34,T,81,6.1NRT,295.22,23,D
24.27057,98.45865,313.21,1.03,1.01,2024-05-13,03:34,T,34,6.1NRT,298.38,7.52,D
21.57068,97.04957,322.83,1,1,2024-05-13,03:34,T,65,6.1NRT,301.63,9.69,D
21.57206,97.04015,325.71,1,1,2024-05-13,03:34,T,74,6.1NRT,302.34,13.38,D
20.9296,101.6954,401.28,1.67,1.27,2024-05-13,03:34,T,100,6.1NRT,299.09,538.13,D
20.93236,101.67977,323.92,1.67,1.27,2024-05-13,03:34,T,79,6.1NRT,296.98,28.93,D
20.94093,101.76179,341.73,1.69,1.28,2024-05-13,03:34,T,91,6.1NRT,297.55,82,D
20.94368,101.74608,334.6,1.68,1.28,2024-05-13,03:34,T,87,6.1NRT,297.84,55.93,D
20.9575,101.73289,319.38,1.68,1.27,2024-05-13,03:34,T,74,6.1NRT,297.73,20.24,D
21.48872,98.6865,314.86,1.1,1.04,2024-05-13,03:34,T,34,6.1NRT,300.92,7.21,D
21.05285,102.52,310.04,1.91,1.35,2024-05-13,03:34,T,56,6.1NRT,292.79,12.59,D
21.05601,102.50188,321.9,1.9,1.35,2024-05-13,03:34,T,77,6.1NRT,293,38.56,D
21.05064,102.50604,326.14,1.9,1.35,2024-05-13,03:34,T,81,6.1NRT,293.16,49.79,D
21.2013,102.45361,310.59,1.87,1.34,2024-05-13,03:34,T,57,6.1NRT,291.75,13.59,D
22.18492,96.82105,320.16,1,1,2024-05-13,03:34,T,29,6.1NRT,300.76,7.63,D
22.27623,96.76501,320.47,1,1,2024-05-13,03:34,T,56,6.1NRT,301.1,5.35,D
22.28502,96.76643,333.39,1,1,2024-05-13,03:34,T,83,6.1NRT,302.8,20.99,D
22.57429,100.76724,309.43,1.36,1.15,2024-05-13,03:34,T,41,6.1NRT,295.24,5.51,D
24.01598,89.7759,313.06,2.5,1.52,2024-05-13,03:34,T,0,6.1NRT,291.89,23.56,D
22.99966,98.72464,316.52,1.07,1.03,2024-05-13,03:34,T,66,6.1NRT,302.32,9.04,D
22.88803,99.54972,313.08,1.15,1.07,2024-05-13,03:34,T,46,6.1NRT,290.7,10.52,D
22.9002,99.47379,341.11,1.14,1.07,2024-05-13,03:34,T,86,6.1NRT,292.62,49.65,D
22.90182,99.4637,320.31,1.14,1.06,2024-05-13,03:34,T,74,6.1NRT,292.68,15.82,D
22.89556,99.5629,315.4,1.15,1.07,2024-05-13,03:34,T,51,6.1NRT,291.47,13.28,D
22.89736,99.55161,341.46,1.15,1.07,2024-05-13,03:34,T,91,6.1NRT,295.34,53.17,D
22.99642,98.98475,312.61,1.09,1.04,2024-05-13,03:34,T,41,6.1NRT,297.93,7.38,D
22.99804,98.97437,312.33,1.09,1.04,2024-05-13,03:34,T,18,6.1NRT,298.23,7.2,D
23.01842,100.21149,327.51,1.24,1.11,2024-05-13,03:34,T,25,6.1NRT,298.15,21.66,D
23.20542,99.75888,326.49,1.17,1.08,2024-05-13,03:34,T,65,6.1NRT,303.29,17.62,D
23.04595,101.1552,324.87,1.41,1.18,2024-05-13,03:34,T,77,6.1NRT,290.18,34.48,D
23.0481,101.14234,315.82,1.41,1.17,2024-05-13,03:34,T,69,6.1NRT,292.94,18.45,D
23.10121,100.82233,320.97,1.34,1.15,2024-05-13,03:34,T,47,6.1NRT,301.6,16.94,D
23.04456,101.14775,333.17,1.41,1.17,2024-05-13,03:34,T,81,6.1NRT,293.72,47.31,D
23.09964,100.82812,320.5,1.34,1.15,2024-05-13,03:34,T,52,6.1NRT,301.76,16.08,D
16.18463,100.6862,321.58,1.73,1.29,2024-05-13,03:34,T,65,6.1NRT,295.99,16.64,D
17.06534,95.44799,329.91,1,1,2024-05-13,03:34,T,53,6.1NRT,303.97,9.58,D
17.13998,94.98775,334.23,1.02,1.01,2024-05-13,03:34,T,79,6.1NRT,303.64,14.7,D
17.1581,94.92384,330.05,1.02,1.01,2024-05-13,03:34,T,68,6.1NRT,304.58,9.71,D
17.10964,95.40481,340.41,1,1,2024-05-13,03:34,T,80,6.1NRT,305.89,24.68,D
17.05509,96.27779,327.66,1.01,1,2024-05-13,03:34,T,46,6.1NRT,303.03,8.44,D
16.43882,100.34472,320.08,1.62,1.25,2024-05-13,03:34,T,57,6.1NRT,297.53,15.07,D
17.08407,96.27885,331.19,1.01,1,2024-05-13,03:34,T,72,6.1NRT,304.22,10.42,D
17.18961,95.74163,333.13,1,1,2024-05-13,03:34,T,71,6.1NRT,304.01,13.59,D
17.2059,95.75348,330.88,1,1,2024-05-13,03:34,T,61,6.1NRT,305.97,10.6,D
17.20723,95.74432,350.43,1,1,2024-05-13,03:34,T,94,6.1NRT,305.92,43.25,D
17.18415,96.10332,326.03,1,1,2024-05-13,03:34,T,51,6.1NRT,302.22,9.55,D
17.41997,95.16843,331.37,1.01,1.01,2024-05-13,03:34,T,73,6.1NRT,306.37,7.81,D
17.44592,95.69669,330.42,1,1,2024-05-13,03:34,T,54,6.1NRT,305.53,8.46,D
17.19714,97.48993,319.81,1.08,1.04,2024-05-13,03:34,T,50,6.1NRT,298.95,10.58,D
17.41525,96.21751,327.79,1,1,2024-05-13,03:34,T,68,6.1NRT,300.55,14.62,D
17.61852,95.06801,331.1,1.02,1.01,2024-05-13,03:34,T,60,6.1NRT,305.72,8.33,D
17.70064,96.54236,324.74,1.01,1.01,2024-05-13,03:34,T,55,6.1NRT,300.69,6.47,D
18.01513,94.66414,322.36,1.04,1.02,2024-05-13,03:34,T,50,6.1NRT,299.24,12.77,D
17.6815,97.58955,315.66,1.08,1.04,2024-05-13,03:34,T,18,6.1NRT,298.28,6.98,D
18.60506,93.78795,318.65,1.14,1.06,2024-05-13,03:34,T,70,6.1NRT,301.7,14.56,D
18.37346,95.97707,323.18,1,1,2024-05-13,03:34,T,57,6.1NRT,301.13,10.5,D
18.71838,93.81665,314.81,1.14,1.06,2024-05-13,03:34,T,62,6.1NRT,300.91,9.77,D
18.81527,94.20558,324.83,1.1,1.04,2024-05-13,03:34,T,32,6.1NRT,306.33,12.14,D
18.68192,96.2103,322.75,1,1,2024-05-13,03:34,T,60,6.1NRT,303.87,9.41,D
18.74899,96.19854,324.51,1,1,2024-05-13,03:34,T,65,6.1NRT,304.83,8.96,D
19.31915,93.80951,323.28,1.15,1.07,2024-05-13,03:34,T,25,6.1NRT,304.38,11.95,D
18.19823,101.69352,316.28,1.89,1.34,2024-05-13,03:34,T,24,6.1NRT,294.96,12.17,D
24.61958,97.67405,317.15,1,1,2024-05-13,03:34,T,68,6.1NRT,295.91,10.86,D
24.83463,97.00613,321.47,1.01,1,2024-05-13,03:34,T,70,6.1NRT,302.11,8.58,D
25.27925,96.05055,316.92,1.06,1.03,2024-05-13,03:34,T,54,6.1NRT,300,6.29,D
25.28063,96.04031,324.91,1.06,1.03,2024-05-13,03:34,T,74,6.1NRT,300.8,14.61,D
24.9039,98.85687,320.07,1.04,1.02,2024-05-13,03:34,T,61,6.1NRT,301.36,10.04,D
25.17913,97.30691,325.45,1,1,2024-05-13,03:34,T,59,6.1NRT,305.32,7.73,D
25.09221,98.40841,326.05,1.02,1.01,2024-05-13,03:34,T,65,6.1NRT,299.19,18.98,D
25.10104,98.40993,320.39,1.02,1.01,2024-05-13,03:34,T,59,6.1NRT,296.34,14.54,D
25.15617,98.10083,313.16,1.01,1,2024-05-13,03:34,T,53,6.1NRT,297.22,5.53,D
26.01088,95.53168,318.52,1.12,1.06,2024-05-13,03:34,T,54,6.1NRT,303.55,11.05,D
26.40058,95.4084,316.01,1.15,1.07,2024-05-13,03:34,T,39,6.1NRT,300.34,10.42,D
26.5756,101.66499,323.97,1.32,1.14,2024-05-13,03:34,T,68,6.1NRT,300.72,15.75,D
23.10175,100.81582,317.03,1.34,1.15,2024-05-13,03:34,T,34,6.1NRT,299.79,11.34,D
23.80146,98.92364,312.61,1.07,1.03,2024-05-13,03:34,T,43,6.1NRT,298.54,6.06,D
12.29322,104.72802,310.22,4.25,1.91,2024-05-13,03:36,T,0,6.1NRT,278.59,49.93,D
11.76816,98.85719,313.74,1.52,1.22,2024-05-13,03:36,T,59,6.1NRT,284.22,15.31,D
11.51911,98.9166,310.72,1.55,1.23,2024-05-13,03:36,T,41,6.1NRT,288.04,10.11,D
11.517,98.92976,320.08,1.55,1.23,2024-05-13,03:36,T,68,6.1NRT,287.04,25.31,D
15.93909,100.63004,323.04,1.73,1.29,2024-05-13,03:36,T,47,6.1NRT,297.63,15.31,D
16.67638,95.7099,333.77,1,1,2024-05-13,03:36,T,61,6.1NRT,303.43,17.76,D
16.75877,95.01022,327.85,1.01,1.01,2024-05-13,03:36,T,48,6.1NRT,302.16,7.37,D
16.74064,94.41797,321.94,1.04,1.02,2024-05-13,03:36,T,38,6.1NRT,298.2,7.13,D
16.73931,94.42748,325.71,1.04,1.02,2024-05-13,03:36,T,61,6.1NRT,298.55,12.46,D
16.45519,95.77555,324.12,1,1,2024-05-13,03:36,T,48,6.1NRT,302.58,10.34,D
16.41301,95.24062,332.74,1,1,2024-05-13,03:36,T,69,6.1NRT,301.06,17.35,D
16.02971,94.29357,323.93,1.04,1.02,2024-05-13,03:36,T,25,6.1NRT,301.3,9.72,D
20.54848,144.88553,310.02,1.66,1.27,2024-05-13,04:34,A,21,6.1NRT,295.1,13.71,D
24.81465,141.30643,320.06,1.15,1.07,2024-05-13,04:36,A,72,6.1NRT,305.51,18.32,D
24.81606,141.31754,318.26,1.15,1.07,2024-05-13,04:36,A,69,6.1NRT,303.73,16.93,D
24.81747,141.32867,310.85,1.15,1.07,2024-05-13,04:36,A,37,6.1NRT,299.69,8.79,D
33.40062,130.6485,311.96,1.71,1.28,2024-05-13,04:38,A,62,6.1NRT,299.22,10.42,D
34.49098,132.69524,303.44,1.25,1.11,2024-05-13,04:40,A,26,6.1NRT,288.08,5.9,D
35.90217,128.37918,313.09,2.08,1.4,2024-05-13,04:40,A,51,6.1NRT,299.08,20.1,D
33.28849,126.66975,312.13,3.13,1.68,2024-05-13,04:40,A,29,6.1NRT,297.68,26.93,D
33.28922,126.67389,313.61,3.13,1.68,2024-05-13,04:40,A,44,6.1NRT,297.47,28.57,D
44.36283,131.44347,309.36,1.04,1.02,2024-05-13,04:42,A,63,6.1NRT,296.11,4.83,D
44.35569,131.45117,319.81,1.04,1.02,2024-05-13,04:42,A,79,6.1NRT,295.32,13.43,D
44.21555,132.15012,311.72,1.02,1.01,2024-05-13,04:42,A,50,6.1NRT,295.87,5.62,D
43.94612,131.51198,319.43,1.05,1.02,2024-05-13,04:42,A,78,6.1NRT,301.15,12.59,D
42.48709,128.16943,303.89,1.49,1.2,2024-05-13,04:42,A,40,6.1NRT,290.78,6.14,D
45.25042,133.43941,312.49,1.01,1,2024-05-13,04:42,A,50,6.1NRT,296.38,6.36,D
45.00166,133.12224,310.38,1,1,2024-05-13,04:42,A,57,6.1NRT,296.14,5.76,D
45.00344,133.13461,308.1,1,1,2024-05-13,04:42,A,32,6.1NRT,296.17,4.14,D
45.01222,133.13206,313.15,1,1,2024-05-13,04:42,A,72,6.1NRT,295.61,7.76,D
44.9355,133.366,310.73,1,1,2024-05-13,04:42,A,42,6.1NRT,296.03,6.91,D
44.93726,133.3784,317.92,1,1,2024-05-13,04:42,A,73,6.1NRT,295.94,12.8,D
44.39157,131.44759,309.43,1.04,1.02,2024-05-13,04:42,A,66,6.1NRT,296.6,4.71,D
51.97341,116.15493,334.07,3.09,1.67,2024-05-13,04:44,A,64,6.1NRT,295.35,149.34,D
52.51337,130.82819,309.29,1.01,1,2024-05-13,04:44,A,68,6.1NRT,275.17,10.87,D
52.57838,117.27847,331.45,2.62,1.55,2024-05-13,04:44,A,63,6.1NRT,289.09,113.71,D
52.56571,117.28783,342.69,2.62,1.55,2024-05-13,04:44,A,74,6.1NRT,287.8,180.86,D
52.55286,117.29653,332.9,2.62,1.55,2024-05-13,04:44,A,0,6.1NRT,285.12,122.37,D
52.51137,130.81372,324.75,1.01,1,2024-05-13,04:44,A,83,6.1NRT,277.76,24.79,D
57.94365,107.05985,305.57,4.05,1.87,2024-05-13,04:46,A,62,6.1NRT,285.82,62.33,D
57.87041,105.84368,303.62,4.5,1.95,2024-05-13,04:46,A,57,6.1NRT,284.7,68.26,D
57.74477,105.9219,301.17,4.54,1.96,2024-05-13,04:46,A,45,6.1NRT,286.32,49.89,D
58.06658,107.14104,300.02,3.97,1.85,2024-05-13,04:46,A,20,6.1NRT,286,35.53,D
58.05679,107.08083,301.21,4,1.86,2024-05-13,04:46,A,45,6.1NRT,285.48,39.82,D
58.07621,107.13861,303.98,3.97,1.85,2024-05-13,04:46,A,58,6.1NRT,286.05,51.71,D
57.94829,107.05293,305.89,4.05,1.87,2024-05-13,04:46,A,62,6.1NRT,286.26,66.75,D
57.87212,105.84085,304.52,4.5,1.95,2024-05-13,04:46,A,59,6.1NRT,284.35,69.26,D
60.14989,109.08399,309.17,2.74,1.58,2024-05-13,04:46,A,52,6.1NRT,277.84,46.62,D
60.14128,109.09142,300.31,4.71,1.99,2024-05-13,05:01,T,25,6.1NRT,272.07,59.45,D
60.84247,97.33978,308.07,1.77,1.3,2024-05-13,05:01,T,66,6.1NRT,286.81,22.26,D
60.83547,97.36858,300.96,1.77,1.3,2024-05-13,05:01,T,41,6.1NRT,284.66,12.36,D
60.79049,97.24371,306.89,1.76,1.3,2024-05-13,05:01,T,64,6.1NRT,284.41,20.98,D
57.87126,105.87958,310.08,4.75,1.99,2024-05-13,05:01,T,69,6.1NRT,284.1,110.88,D
57.87186,105.87272,305.7,4.75,1.99,2024-05-13,05:01,T,62,6.1NRT,284.04,84.03,D
60.42511,96.50245,342.78,1.71,1.28,2024-05-13,05:01,T,93,6.1NRT,284.67,111.53,D
60.4185,96.53019,321.52,1.72,1.29,2024-05-13,05:01,T,81,6.1NRT,281.54,48.06,D
60.43737,96.23902,306.02,1.68,1.27,2024-05-13,05:01,T,63,6.1NRT,287.24,17.36,D
60.43076,96.26728,305.51,1.68,1.27,2024-05-13,05:01,T,62,6.1NRT,288.57,16.5,D
56.72788,95.96314,318.3,2.23,1.45,2024-05-13,05:01,T,78,6.1NRT,295.93,41,D
56.72921,95.95708,320.46,2.23,1.45,2024-05-13,05:01,T,80,6.1NRT,296.33,46.4,D
56.3922,95.93468,317.72,2.29,1.47,2024-05-13,05:01,T,73,6.1NRT,297.07,35.81,D
56.38358,95.9681,316.96,2.3,1.47,2024-05-13,05:01,T,66,6.1NRT,297.01,35.64,D
55.95908,83.19901,332.57,1,1,2024-05-13,05:04,T,87,6.1NRT,296.51,27.99,D
57.20356,87.78823,301.11,1.12,1.05,2024-05-13,05:04,T,28,6.1NRT,289.65,4.59,D
55.01812,95.07969,305.89,2.38,1.49,2024-05-13,05:04,T,62,6.1NRT,292.32,20.09,D
56.64351,86.57312,308.98,1.07,1.03,2024-05-13,05:04,T,50,6.1NRT,294.66,3.87,D
56.63996,86.48082,312.83,1.07,1.03,2024-05-13,05:04,T,72,6.1NRT,295.16,7.41,D
56.63117,86.47591,308.79,1.07,1.03,2024-05-13,05:04,T,45,6.1NRT,294.58,4.26,D
55.81361,90.23538,309.89,1.42,1.18,2024-05-13,05:04,T,39,6.1NRT,296.89,7.96,D
55.82014,89.95078,318,1.39,1.17,2024-05-13,05:04,T,75,6.1NRT,296.25,15.25,D
56.95754,82.95657,306.95,1.01,1,2024-05-13,05:04,T,49,6.1NRT,286.63,6.03,D
56.95534,82.97252,325.16,1.01,1,2024-05-13,05:04,T,84,6.1NRT,284.52,21.95,D
56.94656,82.96189,308.46,1.01,1,2024-05-13,05:04,T,51,6.1NRT,285.08,8.06,D
55.66163,89.98189,332.91,1.4,1.17,2024-05-13,05:04,T,87,6.1NRT,301.75,40.86,D
55.65728,90.00285,337.08,1.41,1.17,2024-05-13,05:04,T,89,6.1NRT,300.53,49.66,D
55.63869,90.03848,316.72,1.41,1.18,2024-05-13,05:04,T,39,6.1NRT,299.37,10.26,D
55.65594,89.97243,323.36,1.4,1.17,2024-05-13,05:04,T,72,6.1NRT,301.69,21.44,D
55.65169,89.99332,328.19,1.41,1.17,2024-05-13,05:04,T,84,6.1NRT,302.08,29.14,D
55.64309,90.03547,325.07,1.41,1.18,2024-05-13,05:04,T,80,6.1NRT,300.67,22.81,D
55.66713,89.8629,311.89,1.39,1.17,2024-05-13,05:04,T,48,6.1NRT,296.23,10.36,D
55.95781,83.78059,316,1,1,2024-05-13,05:04,T,55,6.1NRT,293.66,9.04,D
55.9555,83.796,321.08,1,1,2024-05-13,05:04,T,67,6.1NRT,297.37,13.53,D
55.91169,83.84129,312.77,1,1,2024-05-13,05:04,T,0,6.1NRT,295.88,5.72,D
55.88152,83.78745,321.71,1,1,2024-05-13,05:04,T,69,6.1NRT,296.97,14.38,D
55.87921,83.80283,320.87,1,1,2024-05-13,05:04,T,63,6.1NRT,299.65,13.01,D
55.95685,83.2144,310.47,1,1,2024-05-13,05:04,T,57,6.1NRT,294.91,5.35,D
55.87057,83.79877,326.77,1,1,2024-05-13,05:04,T,60,6.1NRT,297.24,18.48,D
55.86826,83.81414,328.43,1,1,2024-05-13,05:04,T,73,6.1NRT,297.77,20.72,D
55.9482,83.21048,327.67,1,1,2024-05-13,05:04,T,84,6.1NRT,294.8,21.88,D
55.94596,83.22588,311.41,1,1,2024-05-13,05:04,T,65,6.1NRT,294.19,6.16,D
55.36683,86.04476,313.13,1.08,1.04,2024-05-13,05:04,T,43,6.1NRT,299.31,6.31,D
55.21462,86.16501,317.54,1.09,1.04,2024-05-13,05:04,T,75,6.1NRT,299.83,11.37,D
55.30198,85.59599,310.81,1.06,1.03,2024-05-13,05:04,T,59,6.1NRT,299.19,4.64,D
55.3144,85.29333,318.41,1.05,1.02,2024-05-13,05:04,T,74,6.1NRT,298.82,10.75,D
55.30563,85.28893,316.98,1.05,1.02,2024-05-13,05:04,T,70,6.1NRT,298.74,9.19,D
55.50669,83.78385,322.51,1,1,2024-05-13,05:04,T,78,6.1NRT,301.48,14.49,D
55.13232,85.47987,328.74,1.06,1.03,2024-05-13,05:04,T,83,6.1NRT,300.63,23.56,D
55.12966,85.49574,311.35,1.06,1.03,2024-05-13,05:04,T,43,6.1NRT,298.84,5,D
54.73433,86.25629,313.29,1.12,1.05,2024-05-13,05:04,T,28,6.1NRT,301.26,5.33,D
55.58267,78.51609,356.39,1.19,1.08,2024-05-13,05:04,T,98,6.1NRT,297.29,93.48,D
55.58072,78.53448,321.66,1.19,1.08,2024-05-13,05:04,T,74,6.1NRT,292.56,18.6,D
54.94749,83.39313,317.9,1,1,2024-05-13,05:04,T,72,6.1NRT,297.28,12.13,D
54.98187,82.77773,310.28,1,1,2024-05-13,05:04,T,45,6.1NRT,295.79,4.36,D
55.09863,81.75177,314.39,1.01,1.01,2024-05-13,05:04,T,35,6.1NRT,296.78,7.18,D
55.09405,81.71759,321.08,1.01,1.01,2024-05-13,05:04,T,73,6.1NRT,297.65,13.69,D
55.09198,81.73291,327.54,1.01,1.01,2024-05-13,05:04,T,83,6.1NRT,298.64,20.83,D
54.72441,83.74569,313.99,1.01,1.01,2024-05-13,05:04,T,49,6.1NRT,300.4,6.73,D
54.71574,83.74174,316.05,1.01,1.01,2024-05-13,05:04,T,70,6.1NRT,301.72,8.79,D
54.7134,83.75682,312.77,1.01,1.01,2024-05-13,05:04,T,55,6.1NRT,300.57,6.08,D
54.26674,86.16193,320.7,1.13,1.06,2024-05-13,05:04,T,57,6.1NRT,303.71,13.99,D
54.26379,86.17858,321.91,1.13,1.06,2024-05-13,05:04,T,69,6.1NRT,304.4,15.8,D
53.91547,87.28175,309.09,1.24,1.11,2024-05-13,05:04,T,27,6.1NRT,297.99,5.97,D
53.87691,87.25505,313.49,1.24,1.11,2024-05-13,05:04,T,36,6.1NRT,301.14,8.99,D
53.60085,80.93214,330.56,1.01,1.01,2024-05-13,05:04,T,83,6.1NRT,307.86,20.25,D
52.48381,82.03402,317.51,1,1,2024-05-13,05:04,T,64,6.1NRT,304.36,7.61,D
52.07645,76.85473,313.71,1.22,1.1,2024-05-13,05:04,T,45,6.1NRT,298.77,6.11,D
49.86608,83.01391,323.77,1.08,1.04,2024-05-13,05:04,T,80,6.1NRT,303.34,18.22,D
49.86368,83.02821,320.18,1.08,1.04,2024-05-13,05:04,T,77,6.1NRT,301.91,14.18,D
49.54771,84.59444,316.12,1.21,1.1,2024-05-13,05:04,T,63,6.1NRT,298.78,11.62,D
49.54477,84.61027,319.71,1.22,1.1,2024-05-13,05:04,T,77,6.1NRT,298.03,16.78,D
49.56789,83.82435,319.21,1.14,1.07,2024-05-13,05:04,T,51,6.1NRT,301.02,12.89,D
49.56525,83.8394,318.14,1.14,1.07,2024-05-13,05:04,T,52,6.1NRT,301.94,12.14,D
50.09943,72.07067,314.8,1.89,1.34,2024-05-13,05:04,T,65,6.1NRT,300.66,16.56,D
50.09356,72.06371,313.12,1.89,1.34,2024-05-13,05:04,T,61,6.1NRT,300.34,13.24,D
44.20562,80.25273,316.03,1.05,1.03,2024-05-13,05:06,T,65,6.1NRT,288.28,10.23,D
46.66573,83.56971,318.19,1.25,1.11,2024-05-13,05:06,T,58,6.1NRT,301.05,8.1,D
40.7616,73.31988,312.6,1.25,1.11,2024-05-13,05:08,T,36,6.1NRT,300.62,9.01,D
30.07738,75.78339,331.51,1.06,1.03,2024-05-13,05:10,T,67,6.1NRT,315.6,11.34,D
30.29897,74.25974,337.61,1,1,2024-05-13,05:10,T,81,6.1NRT,313.89,20.9,D
30.33232,73.82301,330.65,1,1,2024-05-13,05:10,T,68,6.1NRT,310.08,12.95,D
32.22227,73.77319,326.33,1.02,1.01,2024-05-13,05:10,T,42,6.1NRT,310.63,8.62,D
32.04527,75.08077,334.15,1,1,2024-05-13,05:10,T,77,6.1NRT,314.87,15.69,D
32.22394,73.82743,337.8,1.02,1.01,2024-05-13,05:10,T,82,6.1NRT,310.09,23.37,D
32.2668,73.84616,324.54,1.02,1.01,2024-05-13,05:10,T,40,6.1NRT,309.51,5.24,D
32.26825,73.83566,326.42,1.02,1.01,2024-05-13,05:10,T,59,6.1NRT,311.08,7.62,D
32.25385,74.00496,325.41,1.01,1,2024-05-13,05:10,T,54,6.1NRT,310.16,6.99,D
32.26403,73.93173,326.46,1.01,1.01,2024-05-13,05:10,T,59,6.1NRT,311.32,7.97,D
32.05807,75.43151,326.82,1.01,1.01,2024-05-13,05:10,T,47,6.1NRT,313.93,7.16,D
32.07685,75.30685,333.43,1.01,1,2024-05-13,05:10,T,79,6.1NRT,313.75,12.75,D
32.07841,75.29648,381.1,1.01,1,2024-05-13,05:10,T,100,6.1NRT,317.93,139.06,D
32.08721,75.29826,361.54,1.01,1,2024-05-13,05:10,T,100,6.1NRT,319.28,70.22,D
32.12262,75.06021,327.16,1,1,2024-05-13,05:10,T,67,6.1NRT,312.86,8.13,D
32.1272,75.02922,327.19,1,1,2024-05-13,05:10,T,67,6.1NRT,313.73,7.56,D
32.62858,71.43803,325.69,1.24,1.11,2024-05-13,05:10,T,54,6.1NRT,306.2,15.26,D
32.24461,74.46828,330.69,1,1,2024-05-13,05:10,T,72,6.1NRT,313.8,11.63,D
32.28424,74.25232,328.53,1,1,2024-05-13,05:10,T,66,6.1NRT,310.41,11.62,D
32.09934,75.5798,333.68,1.02,1.01,2024-05-13,05:10,T,65,6.1NRT,316.26,15.81,D
32.10184,75.6235,328.86,1.02,1.01,2024-05-13,05:10,T,70,6.1NRT,314.37,10.08,D
32.20384,74.93818,328.48,1,1,2024-05-13,05:10,T,69,6.1NRT,312.83,10.39,D
32.30479,74.23489,325.16,1.01,1,2024-05-13,05:10,T,43,6.1NRT,310.53,6.44,D
32.35143,73.90067,327.96,1.01,1.01,2024-05-13,05:10,T,62,6.1NRT,312.76,9.74,D
32.15176,75.42437,340.76,1.01,1.01,2024-05-13,05:10,T,88,6.1NRT,316.68,24.94,D
32.13049,75.6245,326.02,1.02,1.01,2024-05-13,05:10,T,63,6.1NRT,313.45,7.84,D
32.13846,75.57218,327.64,1.02,1.01,2024-05-13,05:10,T,72,6.1NRT,313.61,8.2,D
32.21969,75.39532,326.34,1.01,1,2024-05-13,05:10,T,70,6.1NRT,313.36,8.19,D
32.48989,73.56308,330.33,1.03,1.01,2024-05-13,05:10,T,72,6.1NRT,311.62,13.39,D
32.44746,74.14623,326.31,1.01,1,2024-05-13,05:10,T,61,6.1NRT,309.99,9.26,D
32.53339,73.71954,327.58,1.02,1.01,2024-05-13,05:10,T,67,6.1NRT,310.69,10.48,D
32.35433,75.48905,328.93,1.01,1.01,2024-05-13,05:10,T,78,6.1NRT,315.52,10.06,D
32.38086,75.31207,327.99,1.01,1,2024-05-13,05:10,T,67,6.1NRT,314.56,9.27,D
32.84132,74.56374,328.08,1,1,2024-05-13,05:10,T,68,6.1NRT,314.34,8.95,D
32.74259,74.40344,328.34,1,1,2024-05-13,05:10,T,73,6.1NRT,314.85,8.23,D
32.66622,74.55979,326.07,1,1,2024-05-13,05:10,T,57,6.1NRT,309.77,12.03,D
32.61725,74.83826,326.13,1,1,2024-05-13,05:10,T,46,6.1NRT,311.93,6.51,D
32.62532,74.64188,321.95,1,1,2024-05-13,05:10,T,52,6.1NRT,307.93,8.09,D
32.61058,74.68166,326.42,1,1,2024-05-13,05:10,T,66,6.1NRT,310.26,10.52,D
32.56949,74.71624,326.36,1,1,2024-05-13,05:10,T,63,6.1NRT,312.49,7.37,D
32.49459,74.90801,331.73,1,1,2024-05-13,05:10,T,63,6.1NRT,315.21,12.54,D
32.49504,74.78032,335.82,1,1,2024-05-13,05:10,T,82,6.1NRT,312.66,19.05,D
32.40675,75.38159,330.14,1.01,1,2024-05-13,05:10,T,78,6.1NRT,314.44,11.35,D
32.39741,75.4441,334.97,1.01,1,2024-05-13,05:10,T,84,6.1NRT,314.29,17.93,D
32.39585,75.45453,329.15,1.01,1,2024-05-13,05:10,T,78,6.1NRT,313.98,9.7,D
32.48326,74.79929,326.53,1,1,2024-05-13,05:10,T,55,6.1NRT,311.79,7.48,D
32.46675,74.91313,328.52,1,1,2024-05-13,05:10,T,46,6.1NRT,310.95,8.95,D
32.3886,75.44231,335.34,1.01,1,2024-05-13,05:10,T,84,6.1NRT,315.17,18.12,D
32.48196,74.7458,330.09,1,1,2024-05-13,05:10,T,65,6.1NRT,312.98,11.18,D
32.48047,74.75616,341.66,1,1,2024-05-13,05:10,T,88,6.1NRT,312.67,29.34,D
32.3824,75.30167,330.92,1.01,1,2024-05-13,05:10,T,79,6.1NRT,313.46,13.28,D
31.80251,75.15198,341.46,1.01,1,2024-05-13,05:10,T,87,6.1NRT,317.22,27.26,D
32.27884,71.46162,326.84,1.22,1.1,2024-05-13,05:10,T,59,6.1NRT,307.43,9.82,D
31.84285,74.63033,328.2,1,1,2024-05-13,05:10,T,67,6.1NRT,314.33,8.15,D
