latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
22.57042,96.62966,369.97,2.57,1.54,2024-04-05,04:08,T,100,6.1NRT,302.05,433.11,D
22.57492,96.60588,325.57,2.56,1.54,2024-04-05,04:08,T,77,6.1NRT,300.6,63.73,D
22.55598,96.60644,318.36,2.56,1.54,2024-04-05,04:08,T,59,6.1NRT,299.37,33.91,D
22.73369,96.04081,317.79,2.3,1.47,2024-04-05,04:08,T,67,6.1NRT,301.75,19.1,D
22.62787,96.59528,313.49,2.55,1.54,2024-04-05,04:08,T,52,6.1NRT,297.74,26.68,D
22.62301,96.62055,346.75,2.56,1.54,2024-04-05,04:08,T,93,6.1NRT,299.96,198.96,D
22.51233,97.11538,317.79,2.8,1.6,2024-04-05,04:08,T,60,6.1NRT,300.71,29.36,D
22.57721,96.71218,344.67,2.61,1.55,2024-04-05,04:08,T,92,6.1NRT,300.26,184.24,D
22.57242,96.73666,314.84,2.62,1.55,2024-04-05,04:08,T,55,6.1NRT,297.85,29,D
23.9741,88.30718,323.3,1.02,1.01,2024-04-05,04:08,T,66,6.1NRT,306.97,7.14,D
22.58293,96.61138,320.35,2.56,1.54,2024-04-05,04:08,T,66,6.1NRT,299.33,44.48,D
22.57817,96.63565,332.09,2.57,1.54,2024-04-05,04:08,T,84,6.1NRT,299.7,98.19,D
22.52447,96.90814,319.78,2.7,1.57,2024-04-05,04:08,T,61,6.1NRT,298.32,42.77,D
20.72803,94.13807,338.44,1.83,1.33,2024-04-05,04:08,T,87,6.1NRT,308.28,67.6,D
25.79665,88.31686,313.89,1.04,1.02,2024-04-05,04:08,T,60,6.1NRT,299.33,6.85,D
24.61277,94.52489,318.18,1.64,1.26,2024-04-05,04:08,T,56,6.1NRT,298.37,18.72,D
25.46803,88.01991,324.08,1.06,1.03,2024-04-05,04:08,T,76,6.1NRT,301.91,13.7,D
24.13544,94.2805,329.34,1.61,1.25,2024-04-05,04:08,T,83,6.1NRT,300.91,37.78,D
23.14489,98.71402,313.87,3.55,1.77,2024-04-05,04:08,T,64,6.1NRT,294.49,51.91,D
24.01908,93.95455,311,1.54,1.22,2024-04-05,04:08,T,53,6.1NRT,296.85,11.94,D
24.01613,93.9713,312.27,1.55,1.23,2024-04-05,04:08,T,58,6.1NRT,296.54,13.68,D
23.70818,95.65829,326.17,2.06,1.4,2024-04-05,04:08,T,80,6.1NRT,300.98,38.51,D
25.06015,86.31435,323.75,1.24,1.11,2024-04-05,04:08,T,58,6.1NRT,307.29,10.57,D
25.05762,86.25261,322.46,1.25,1.11,2024-04-05,04:08,T,56,6.1NRT,306.83,10.33,D
22.81524,99.34421,324.02,4.03,1.86,2024-04-05,04:08,T,78,6.1NRT,294.76,139.97,D
23.44448,96.13786,317.2,2.26,1.46,2024-04-05,04:08,T,46,6.1NRT,300.72,18.77,D
23.25942,97.09218,311.85,2.69,1.57,2024-04-05,04:08,T,53,6.1NRT,295.08,32.14,D
22.75142,99.56416,312.03,4.19,1.9,2024-04-05,04:08,T,57,6.1NRT,294.76,58.17,D
22.74597,99.55836,310.33,4.19,1.9,2024-04-05,04:08,T,44,6.1NRT,294.54,45.62,D
23.71537,93.97108,318.35,1.57,1.23,2024-04-05,04:08,T,70,6.1NRT,297.92,21.99,D
23.71317,93.96444,312.55,1.57,1.23,2024-04-05,04:08,T,51,6.1NRT,298.02,11.61,D
23.63659,93.83061,327.14,1.54,1.22,2024-04-05,04:08,T,80,6.1NRT,295.69,40.16,D
23.3938,95.15533,321.07,1.92,1.35,2024-04-05,04:08,T,74,6.1NRT,300.93,22.37,D
23.63339,93.82363,325.6,1.54,1.22,2024-04-05,04:08,T,79,6.1NRT,293.68,36.97,D
23.63041,93.84116,313.06,1.54,1.22,2024-04-05,04:08,T,48,6.1NRT,296.69,14.49,D
23.38819,95.14818,319.49,1.92,1.35,2024-04-05,04:08,T,71,6.1NRT,301.34,18.21,D
23.51022,93.93668,313.76,1.57,1.24,2024-04-05,04:08,T,40,6.1NRT,294.19,15.29,D
22.51242,98.94105,358.62,3.82,1.83,2024-04-05,04:08,T,99,6.1NRT,299.21,547.32,D
22.50563,98.97343,324.32,3.85,1.83,2024-04-05,04:08,T,77,6.1NRT,295.98,127.51,D
24.31308,88.58663,329.34,1.01,1.01,2024-04-05,04:08,T,77,6.1NRT,308.63,11.11,D
24.2756,88.66016,323.41,1.01,1,2024-04-05,04:08,T,49,6.1NRT,308.11,7.48,D
22.84889,97.00143,341.77,2.7,1.57,2024-04-05,04:08,T,91,6.1NRT,296.36,178.24,D
22.84289,97.0313,340.79,2.71,1.58,2024-04-05,04:08,T,90,6.1NRT,296.62,171.93,D
24.30022,88.40852,325.94,1.02,1.01,2024-04-05,04:08,T,54,6.1NRT,307.51,9.62,D
22.50389,98.93432,345.02,3.82,1.83,2024-04-05,04:08,T,92,6.1NRT,297.97,331.54,D
22.49759,98.96519,323.25,3.85,1.83,2024-04-05,04:08,T,75,6.1NRT,296.62,114.38,D
22.85678,96.9974,325.76,2.7,1.57,2024-04-05,04:08,T,78,6.1NRT,296.05,83.28,D
22.85125,97.02612,343.9,2.71,1.58,2024-04-05,04:08,T,92,6.1NRT,296.36,196.98,D
22.83738,97.0239,316.65,2.71,1.58,2024-04-05,04:08,T,64,6.1NRT,296.04,46.84,D
22.77273,97.13328,318.06,2.78,1.59,2024-04-05,04:08,T,67,6.1NRT,295.52,51.1,D
22.76743,97.15994,344.48,2.79,1.6,2024-04-05,04:08,T,92,6.1NRT,296.52,210.01,D
22.75331,97.15814,316.57,2.79,1.6,2024-04-05,04:08,T,64,6.1NRT,295.48,46.38,D
24.22085,88.45584,323.71,1.02,1.01,2024-04-05,04:08,T,67,6.1NRT,307.9,6.89,D
23.23391,94.57983,316.73,1.76,1.3,2024-04-05,04:08,T,48,6.1NRT,300.9,15.19,D
22.76281,97.15372,350.54,2.79,1.6,2024-04-05,04:08,T,95,6.1NRT,297.13,264.76,D
24.19117,88.46457,323.93,1.02,1.01,2024-04-05,04:08,T,60,6.1NRT,308.59,8.26,D
22.74025,97.04677,314.09,2.74,1.58,2024-04-05,04:08,T,47,6.1NRT,297.63,33.13,D
22.73607,97.06813,316.57,2.75,1.59,2024-04-05,04:08,T,50,6.1NRT,297.13,41.59,D
22.71703,97.09193,354.87,2.76,1.59,2024-04-05,04:08,T,97,6.1NRT,300.21,292.59,D
23.13986,94.78263,310.56,1.83,1.32,2024-04-05,04:08,T,7,6.1NRT,288.58,8.11,D
22.71329,97.03764,347.86,2.74,1.58,2024-04-05,04:08,T,94,6.1NRT,299.41,218.56,D
22.708,97.06454,334.85,2.75,1.59,2024-04-05,04:08,T,69,6.1NRT,298.2,120.69,D
24.12905,88.58407,325.33,1.01,1.01,2024-04-05,04:08,T,71,6.1NRT,307.56,8.32,D
22.69945,97.03494,324.63,2.74,1.58,2024-04-05,04:08,T,77,6.1NRT,297.61,74.12,D
22.69382,97.0634,318.79,2.75,1.59,2024-04-05,04:08,T,66,6.1NRT,298.03,46.98,D
22.75817,96.66509,325.33,2.56,1.54,2024-04-05,04:08,T,77,6.1NRT,298.3,70.44,D
22.75359,96.68844,358.46,2.57,1.54,2024-04-05,04:08,T,99,6.1NRT,299.33,305.78,D
22.73501,96.78281,328.92,2.62,1.55,2024-04-05,04:08,T,81,6.1NRT,298.63,89.05,D
22.72999,96.80824,360.15,2.63,1.56,2024-04-05,04:08,T,100,6.1NRT,299.71,332.27,D
22.72482,96.83446,325.82,2.64,1.56,2024-04-05,04:08,T,78,6.1NRT,297.16,76.05,D
22.74492,96.66151,313.15,2.56,1.54,2024-04-05,04:08,T,51,6.1NRT,298.08,26.04,D
22.74022,96.68529,341.73,2.57,1.54,2024-04-05,04:08,T,91,6.1NRT,298.78,162.94,D
22.72162,96.77922,313.71,2.62,1.55,2024-04-05,04:08,T,54,6.1NRT,297.84,27.27,D
22.71664,96.80433,334.02,2.63,1.56,2024-04-05,04:08,T,85,6.1NRT,297.97,118.44,D
24.14487,88.2,319.42,1.03,1.01,2024-04-05,04:08,T,45,6.1NRT,305.66,7.49,D
22.74599,96.68144,376.55,2.57,1.54,2024-04-05,04:08,T,100,6.1NRT,301.01,533.14,D
22.74159,96.70459,313.86,2.58,1.54,2024-04-05,04:08,T,55,6.1NRT,297.2,26.82,D
22.72338,96.80024,375.61,2.63,1.56,2024-04-05,04:08,T,100,6.1NRT,300.9,533.88,D
22.71821,96.82745,324.23,2.64,1.56,2024-04-05,04:08,T,76,6.1NRT,297.7,67.29,D
22.59412,96.95296,378.63,2.71,1.58,2024-04-05,04:08,T,100,6.1NRT,300.3,603.94,D
23.9941,88.61915,321.96,1.01,1,2024-04-05,04:08,T,66,6.1NRT,305.32,7.01,D
23.99753,88.53041,324.34,1.01,1.01,2024-04-05,04:08,T,70,6.1NRT,306.45,8.48,D
23.99616,88.54012,327.94,1.01,1.01,2024-04-05,04:08,T,76,6.1NRT,305.39,12.54,D
22.60253,96.94765,353.5,2.71,1.58,2024-04-05,04:08,T,97,6.1NRT,299.42,269.99,D
22.59744,96.97427,328.23,2.73,1.58,2024-04-05,04:08,T,76,6.1NRT,297.94,78.97,D
22.58861,96.94572,341.14,2.71,1.58,2024-04-05,04:08,T,90,6.1NRT,298.28,165.48,D
22.58371,96.97118,321.7,2.73,1.58,2024-04-05,04:08,T,63,6.1NRT,298.21,49.14,D
17.2341,81.07713,318.8,2.23,1.45,2024-04-05,04:10,T,54,6.1NRT,299.66,25.11,D
17.23345,81.08372,319.39,2.23,1.45,2024-04-05,04:10,T,58,6.1NRT,300.06,27.53,D
14.59439,78.96228,324.57,3,1.65,2024-04-05,04:12,T,64,6.1NRT,309.82,37.18,D
35.14858,128.85873,313.63,1.17,1.08,2024-04-05,04:53,A,29,6.1NRT,293.31,10.94,D
35.09133,128.84085,313.82,1.17,1.08,2024-04-05,04:53,A,0,6.1NRT,292.29,12.73,D
37.32051,120.4635,318.35,3.23,1.7,2024-04-05,04:55,A,62,6.1NRT,299.35,49.74,D
36.49067,128.12659,308.08,1.2,1.09,2024-04-05,04:55,A,37,6.1NRT,291.17,7.73,D
37.31374,120.43573,315.24,3.25,1.7,2024-04-05,04:55,A,65,6.1NRT,299.33,38.37,D
37.29931,120.44179,314.87,3.25,1.7,2024-04-05,04:55,A,68,6.1NRT,298.4,35.97,D
37.30764,120.47607,313.37,3.23,1.7,2024-04-05,04:55,A,61,6.1NRT,298.53,28.36,D
37.47982,129.05429,308.63,1.08,1.04,2024-04-05,04:55,A,62,6.1NRT,293.05,8.01,D
43.52168,125.25814,308.02,1.23,1.1,2024-04-05,04:57,A,52,6.1NRT,292.47,6.75,D
39.83342,124.25201,322.7,1.64,1.26,2024-04-05,04:57,A,0,6.1NRT,289.5,35.21,D
39.82969,124.2336,329.94,1.65,1.26,2024-04-05,04:57,A,75,6.1NRT,292.27,52.2,D
39.8443,124.24822,322.85,1.64,1.26,2024-04-05,04:57,A,0,6.1NRT,291.56,34.87,D
39.92263,123.59311,307.29,1.78,1.31,2024-04-05,04:57,A,44,6.1NRT,292.35,10.15,D
43.48116,124.92401,313.05,1.27,1.12,2024-04-05,04:57,A,33,6.1NRT,294.82,8.42,D
43.60476,125.59122,309.99,1.19,1.08,2024-04-05,04:57,A,61,6.1NRT,290.26,8.03,D
43.70291,126.03016,320.46,1.14,1.06,2024-04-05,04:57,A,79,6.1NRT,293.08,17.7,D
43.7005,126.01643,313.98,1.14,1.06,2024-04-05,04:57,A,73,6.1NRT,292.54,10.73,D
43.68548,125.87561,305.56,1.16,1.07,2024-04-05,04:57,A,51,6.1NRT,290.98,4.35,D
43.72856,126.06486,305.1,1.14,1.06,2024-04-05,04:57,A,56,6.1NRT,290.37,3.82,D
44.19931,128.94159,309.34,1,1,2024-04-05,04:57,A,68,6.1NRT,292.62,5.25,D
43.69674,125.82767,323.86,1.16,1.07,2024-04-05,04:57,A,82,6.1NRT,293.38,22.34,D
43.69429,125.81381,307.61,1.16,1.07,2024-04-05,04:57,A,61,6.1NRT,293.09,5.31,D
43.54851,125.00705,314.18,1.26,1.11,2024-04-05,04:57,A,70,6.1NRT,295.48,10.94,D
43.72268,125.86294,309.15,1.16,1.07,2024-04-05,04:57,A,63,6.1NRT,290.6,7.65,D
43.70311,125.7517,308.11,1.17,1.08,2024-04-05,04:57,A,62,6.1NRT,293.47,5.63,D
43.48803,124.57088,307.81,1.32,1.14,2024-04-05,04:57,A,51,6.1NRT,292.25,5.87,D
43.76076,126.02505,307.15,1.14,1.06,2024-04-05,04:57,A,45,6.1NRT,292.05,5,D
43.73198,125.85976,307.23,1.16,1.07,2024-04-05,04:57,A,45,6.1NRT,290.22,6.17,D
43.72468,125.81811,314.74,1.16,1.07,2024-04-05,04:57,A,60,6.1NRT,291.08,11.51,D
43.72224,125.80421,324.3,1.16,1.07,2024-04-05,04:57,A,82,6.1NRT,291.74,22.79,D
43.68508,125.59362,317.73,1.18,1.08,2024-04-05,04:57,A,76,6.1NRT,293.4,15.26,D
43.47205,124.37365,306.81,1.35,1.15,2024-04-05,04:57,A,32,6.1NRT,291.18,7.16,D
43.75454,125.84533,311.72,1.16,1.07,2024-04-05,04:57,A,40,6.1NRT,290.46,10.05,D
43.5192,124.56967,308.36,1.31,1.14,2024-04-05,04:57,A,57,6.1NRT,292.78,7.3,D
43.80735,126.08911,332.04,1.13,1.06,2024-04-05,04:57,A,83,6.1NRT,291.79,31.29,D
43.76384,125.84216,319.9,1.16,1.07,2024-04-05,04:57,A,79,6.1NRT,291.05,19.55,D
43.78048,125.88049,308.53,1.15,1.07,2024-04-05,04:57,A,64,6.1NRT,288.47,8.44,D
43.8059,125.85715,309.42,1.15,1.07,2024-04-05,04:57,A,36,6.1NRT,288.38,11.31,D
43.85342,126.07355,307.41,1.13,1.06,2024-04-05,04:57,A,62,6.1NRT,289.22,7.3,D
43.60664,124.58786,313.82,1.31,1.13,2024-04-05,04:57,A,69,6.1NRT,294.59,11.28,D
43.60373,124.57226,309.1,1.31,1.14,2024-04-05,04:57,A,33,6.1NRT,292.88,6.61,D
43.883,126.10147,303.81,1.13,1.06,2024-04-05,04:57,A,34,6.1NRT,289.64,4.55,D
43.60477,124.58333,317.62,1.31,1.13,2024-04-05,04:57,A,74,6.1NRT,294.3,16.07,D
43.71408,124.88773,309.28,1.26,1.12,2024-04-05,04:57,A,62,6.1NRT,294.31,6.83,D
44.05606,126.50285,303.38,1.09,1.04,2024-04-05,04:57,A,56,6.1NRT,289.5,3.6,D
44.05382,126.48969,305.85,1.09,1.04,2024-04-05,04:57,A,59,6.1NRT,290.34,5.34,D
43.93616,125.01919,316.36,1.24,1.1,2024-04-05,04:57,A,74,6.1NRT,292.02,14.45,D
43.93346,125.00437,310.05,1.24,1.11,2024-04-05,04:57,A,53,6.1NRT,292.12,7.85,D
43.97025,125.03851,318.42,1.23,1.1,2024-04-05,04:57,A,76,6.1NRT,292.46,15.46,D
44.03433,125.04034,309.61,1.23,1.1,2024-04-05,04:57,A,56,6.1NRT,294.12,6.49,D
44.28759,126.42794,313.97,1.09,1.04,2024-04-05,04:57,A,74,6.1NRT,294.32,10.76,D
44.09877,125.21497,311.39,1.21,1.09,2024-04-05,04:57,A,46,6.1NRT,293.18,6.16,D
44.15508,125.46962,317.05,1.18,1.08,2024-04-05,04:57,A,75,6.1NRT,292.96,15.04,D
44.06505,124.97698,309.86,1.23,1.1,2024-04-05,04:57,A,55,6.1NRT,291.3,9.29,D
44.14129,125.33798,315.72,1.19,1.09,2024-04-05,04:57,A,62,6.1NRT,293.47,11.42,D
44.16105,125.39202,317.89,1.18,1.08,2024-04-05,04:57,A,56,6.1NRT,292.67,14.06,D
44.12981,125.21935,313.79,1.2,1.09,2024-04-05,04:57,A,42,6.1NRT,293.14,8.03,D
44.11123,125.11749,308.05,1.22,1.1,2024-04-05,04:57,A,9,6.1NRT,291.26,5.61,D
44.17045,125.38876,321.19,1.18,1.08,2024-04-05,04:57,A,73,6.1NRT,293.03,18.07,D
44.11537,125.08472,312.55,1.22,1.1,2024-04-05,04:57,A,68,6.1NRT,290.51,10.99,D
44.11269,125.07002,307.97,1.22,1.1,2024-04-05,04:57,A,57,6.1NRT,290.38,6.93,D
43.54637,122.2021,309.82,1.73,1.29,2024-04-05,04:57,A,48,6.1NRT,295.54,9.32,D
44.13321,125.01558,320.79,1.23,1.1,2024-04-05,04:57,A,71,6.1NRT,291.19,19.36,D
44.1952,125.30361,323.36,1.19,1.09,2024-04-05,04:57,A,81,6.1NRT,290.89,21,D
44.18489,125.24594,309.82,1.2,1.09,2024-04-05,04:57,A,18,6.1NRT,291.78,5.15,D
44.164,125.12971,318.44,1.21,1.09,2024-04-05,04:57,A,38,6.1NRT,291.39,15.61,D
44.16137,125.11507,325.15,1.21,1.1,2024-04-05,04:57,A,82,6.1NRT,290.73,24.99,D
44.15496,125.02349,331.75,1.22,1.1,2024-04-05,04:57,A,56,6.1NRT,291.44,33.7,D
44.15651,125.01598,326.37,1.22,1.1,2024-04-05,04:57,A,48,6.1NRT,291.64,25.07,D
44.21038,125.19917,316.76,1.2,1.09,2024-04-05,04:57,A,47,6.1NRT,291.13,12.41,D
44.26893,125.468,319.23,1.17,1.08,2024-04-05,04:57,A,77,6.1NRT,291.09,18.16,D
44.26641,125.45389,321.56,1.17,1.08,2024-04-05,04:57,A,79,6.1NRT,291.49,21.1,D
44.07467,124.41428,314.21,1.3,1.13,2024-04-05,04:57,A,34,6.1NRT,290.06,11.73,D
44.13094,124.65791,316.25,1.27,1.12,2024-04-05,04:57,A,21,6.1NRT,292.1,12.73,D
44.12811,124.64273,318.64,1.27,1.12,2024-04-05,04:57,A,36,6.1NRT,292.03,15.77,D
44.35396,125.8377,305.3,1.13,1.06,2024-04-05,04:57,A,45,6.1NRT,290.59,4.17,D
44.35156,125.82395,307.33,1.13,1.06,2024-04-05,04:57,A,61,6.1NRT,290.56,6.21,D
44.29266,125.48969,329.21,1.17,1.08,2024-04-05,04:57,A,85,6.1NRT,292.4,31.37,D
44.15187,124.71488,307.21,1.26,1.12,2024-04-05,04:57,A,54,6.1NRT,291.06,6.61,D
44.13778,124.63917,322.65,1.27,1.12,2024-04-05,04:57,A,61,6.1NRT,292.88,21.11,D
44.18374,124.83182,312.15,1.24,1.11,2024-04-05,04:57,A,45,6.1NRT,291.76,9.95,D
44.08625,124.30904,308.9,1.32,1.14,2024-04-05,04:57,A,51,6.1NRT,292.52,8.18,D
44.21785,124.96245,306,1.23,1.1,2024-04-05,04:57,A,36,6.1NRT,290.48,4.64,D
44.39351,125.89692,319.49,1.13,1.06,2024-04-05,04:57,A,78,6.1NRT,290.87,16.43,D
44.39114,125.88322,313.93,1.13,1.06,2024-04-05,04:57,A,72,6.1NRT,290.81,10.75,D
44.26449,125.16438,313.95,1.2,1.09,2024-04-05,04:57,A,51,6.1NRT,291.43,9.24,D
44.26188,125.14983,313.19,1.21,1.09,2024-04-05,04:57,A,22,6.1NRT,292.02,9.45,D
44.12656,124.41181,315.15,1.3,1.13,2024-04-05,04:57,A,54,6.1NRT,290.96,14.72,D
44.4121,125.94839,359.08,1.12,1.06,2024-04-05,04:57,A,99,6.1NRT,293.85,92.75,D
44.25822,125.07343,333.89,1.21,1.1,2024-04-05,04:57,A,78,6.1NRT,292.17,37.46,D
44.42116,125.96882,327.87,1.12,1.05,2024-04-05,04:57,A,85,6.1NRT,290.83,27.35,D
44.41879,125.95525,333.37,1.12,1.06,2024-04-05,04:57,A,88,6.1NRT,291.95,35.54,D
44.41641,125.94168,341.15,1.12,1.06,2024-04-05,04:57,A,92,6.1NRT,293.24,48.56,D
44.39232,125.80463,308.6,1.13,1.06,2024-04-05,04:57,A,64,6.1NRT,290.44,7.86,D
44.26213,125.08246,323.12,1.21,1.09,2024-04-05,04:57,A,80,6.1NRT,291.15,22.57,D
44.25943,125.06783,321.51,1.21,1.1,2024-04-05,04:57,A,73,6.1NRT,291.42,19.37,D
44.43032,125.96566,317.93,1.12,1.05,2024-04-05,04:57,A,77,6.1NRT,289.47,16.42,D
44.42796,125.95212,305.33,1.12,1.06,2024-04-05,04:57,A,57,6.1NRT,290.11,5,D
44.19701,124.67737,320.53,1.26,1.12,2024-04-05,04:57,A,76,6.1NRT,292.03,18.48,D
44.19417,124.66222,319.98,1.26,1.12,2024-04-05,04:57,A,65,6.1NRT,292.69,18.05,D
44.42523,125.88077,322.15,1.13,1.06,2024-04-05,04:57,A,63,6.1NRT,290.82,18,D
44.4951,126.22883,309.25,1.1,1.04,2024-04-05,04:57,A,67,6.1NRT,291.92,7.21,D
44.46276,126.04076,307.47,1.11,1.05,2024-04-05,04:57,A,55,6.1NRT,289.16,6.31,D
44.44157,125.91856,334.48,1.12,1.06,2024-04-05,04:57,A,89,6.1NRT,289.87,37.11,D
44.4392,125.90499,328.48,1.12,1.06,2024-04-05,04:57,A,74,6.1NRT,290.64,26.61,D
44.27718,124.99897,322.28,1.22,1.1,2024-04-05,04:57,A,54,6.1NRT,291.43,19.18,D
44.08754,123.99351,319.64,1.36,1.16,2024-04-05,04:57,A,76,6.1NRT,293.05,21.83,D
44.08438,123.9772,310.78,1.36,1.16,2024-04-05,04:57,A,61,6.1NRT,291.4,10.9,D
44.47191,126.03762,332.86,1.11,1.05,2024-04-05,04:57,A,88,6.1NRT,290.67,35.14,D
44.32123,125.1853,320.77,1.2,1.09,2024-04-05,04:57,A,65,6.1NRT,292.18,17.39,D
44.31861,125.17081,318.07,1.2,1.09,2024-04-05,04:57,A,51,6.1NRT,292.15,14.23,D
44.10694,124.03856,306.11,1.35,1.15,2024-04-05,04:57,A,30,6.1NRT,291.27,5.69,D
44.33067,125.18194,328.32,1.2,1.09,2024-04-05,04:57,A,52,6.1NRT,292.85,26.52,D
44.32806,125.16744,332.57,1.2,1.09,2024-04-05,04:57,A,75,6.1NRT,292.46,34.38,D
44.23565,124.66328,309.75,1.26,1.12,2024-04-05,04:57,A,40,6.1NRT,291.99,7.17,D
44.49252,126.04491,328.73,1.11,1.05,2024-04-05,04:57,A,75,6.1NRT,290.68,26.84,D
44.49019,126.03135,329.68,1.11,1.05,2024-04-05,04:57,A,82,6.1NRT,291.73,28.73,D
44.34272,125.19305,321.7,1.2,1.09,2024-04-05,04:57,A,37,6.1NRT,291.17,18.29,D
44.34011,125.17857,327.44,1.2,1.09,2024-04-05,04:57,A,67,6.1NRT,292.02,26.4,D
44.50397,126.05527,314,1.11,1.05,2024-04-05,04:57,A,64,6.1NRT,289.21,11.09,D
44.40312,125.47569,303.69,1.17,1.07,2024-04-05,04:57,A,46,6.1NRT,288.92,4.28,D
44.35216,125.18968,313.37,1.2,1.09,2024-04-05,04:57,A,29,6.1NRT,290.85,10.54,D
44.5131,126.05212,313.3,1.11,1.05,2024-04-05,04:57,A,54,6.1NRT,289.56,10.42,D
44.47803,125.84801,318.36,1.13,1.06,2024-04-05,04:57,A,52,6.1NRT,291.72,14.35,D
44.3949,125.37318,333.79,1.18,1.08,2024-04-05,04:57,A,88,6.1NRT,292.19,39.5,D
44.32209,124.96709,312.35,1.22,1.1,2024-04-05,04:57,A,68,6.1NRT,290.29,11.26,D
44.49432,125.88602,311.49,1.12,1.06,2024-04-05,04:57,A,55,6.1NRT,290.72,8.75,D
44.49197,125.87238,322.7,1.13,1.06,2024-04-05,04:57,A,64,6.1NRT,291.57,19.14,D
44.49929,125.87751,316.02,1.12,1.06,2024-04-05,04:57,A,75,6.1NRT,290.81,13.28,D
44.49205,125.83632,314.36,1.13,1.06,2024-04-05,04:57,A,73,6.1NRT,291.47,12.05,D
44.35489,125.07364,309.82,1.21,1.09,2024-04-05,04:57,A,59,6.1NRT,289.48,8.84,D
44.58513,126.31811,302.09,1.09,1.04,2024-04-05,04:57,A,0,6.1NRT,286.86,3.9,D
44.39764,125.19745,305.91,1.19,1.09,2024-04-05,04:57,A,55,6.1NRT,290.01,6.15,D
44.45761,125.4197,333.14,1.17,1.08,2024-04-05,04:57,A,88,6.1NRT,292,38.11,D
44.45506,125.40544,318.39,1.17,1.08,2024-04-05,04:57,A,77,6.1NRT,292,17.06,D
44.48381,125.45553,319.94,1.16,1.07,2024-04-05,04:57,A,78,6.1NRT,290.83,19.09,D
46.96779,125.64125,316.84,1.07,1.03,2024-04-05,04:57,A,76,6.1NRT,294.69,11.76,D
47.80153,131.53755,300.66,1.2,1.09,2024-04-05,04:57,A,20,6.1NRT,277.34,7.34,D
47.34273,127.98903,302.18,1,1,2024-04-05,04:57,A,51,6.1NRT,286.34,4.42,D
47.12557,126.55528,309.25,1.02,1.01,2024-04-05,04:57,A,68,6.1NRT,290.68,7,D
47.12351,126.54221,303.7,1.02,1.01,2024-04-05,04:57,A,57,6.1NRT,290.64,3.32,D
47.07104,126.21354,318.4,1.04,1.02,2024-04-05,04:57,A,55,6.1NRT,290.49,13.31,D
46.82695,124.76002,310.76,1.13,1.06,2024-04-05,04:57,A,65,6.1NRT,288.61,11.18,D
46.81941,124.71692,305.11,1.14,1.06,2024-04-05,04:57,A,45,6.1NRT,289.05,7.04,D
47.80461,131.54752,307.08,1.2,1.09,2024-04-05,04:57,A,61,6.1NRT,278.28,12.68,D
47.07826,126.20541,314.99,1.04,1.02,2024-04-05,04:57,A,56,6.1NRT,289.9,10.66,D
47.06964,126.15257,335.96,1.04,1.02,2024-04-05,04:57,A,89,6.1NRT,295.34,33.93,D
47.06748,126.13934,324.79,1.04,1.02,2024-04-05,04:57,A,52,6.1NRT,295.52,18.12,D
47.09141,126.22871,341.95,1.04,1.02,2024-04-05,04:57,A,93,6.1NRT,291.48,44.87,D
47.08926,126.2155,327.27,1.04,1.02,2024-04-05,04:57,A,72,6.1NRT,291.08,22.69,D
47.07851,126.14948,335.65,1.04,1.02,2024-04-05,04:57,A,62,6.1NRT,295.64,32.36,D
47.01453,125.76231,309,1.06,1.03,2024-04-05,04:57,A,66,6.1NRT,295.37,5.38,D
46.99867,125.66774,313.33,1.07,1.03,2024-04-05,04:57,A,59,6.1NRT,295.12,8.04,D
47.11306,126.30471,301.93,1.03,1.01,2024-04-05,04:57,A,48,6.1NRT,288.76,3.51,D
47.01443,125.70508,307.43,1.06,1.03,2024-04-05,04:57,A,20,6.1NRT,293.69,4.47,D
46.36847,122.22344,312.27,1.47,1.2,2024-04-05,04:57,A,66,6.1NRT,296.94,9.64,D
46.35738,122.16909,310,1.48,1.2,2024-04-05,04:57,A,62,6.1NRT,296.94,7.02,D
47.37568,127.95959,306.74,1,1,2024-04-05,04:57,A,64,6.1NRT,286.7,7.14,D
47.10053,126.16962,304.74,1.04,1.02,2024-04-05,04:57,A,37,6.1NRT,290.02,4.07,D
47.09838,126.15638,317.49,1.04,1.02,2024-04-05,04:57,A,73,6.1NRT,290.15,14.08,D
46.58955,123.17628,312.21,1.31,1.14,2024-04-05,04:57,A,66,6.1NRT,296.03,8.44,D
47.1636,126.32876,303.37,1.03,1.01,2024-04-05,04:57,A,55,6.1NRT,289.29,4,D
46.64682,123.31113,314.01,1.29,1.13,2024-04-05,04:57,A,69,6.1NRT,294.67,12.35,D
46.64375,123.29491,318.79,1.3,1.13,2024-04-05,04:57,A,75,6.1NRT,295.18,17.89,D
46.21632,121.15632,308.3,1.67,1.27,2024-04-05,04:57,A,46,6.1NRT,294.68,10.06,D
46.21196,121.13564,308.49,1.68,1.27,2024-04-05,04:57,A,47,6.1NRT,293.94,10.44,D
47.09934,125.8174,308.82,1.05,1.03,2024-04-05,04:57,A,49,6.1NRT,292.97,4.92,D
47.09713,125.80394,318.9,1.06,1.03,2024-04-05,04:57,A,78,6.1NRT,294.53,13.39,D
47.05216,125.53289,312.26,1.07,1.03,2024-04-05,04:57,A,70,6.1NRT,290.04,11,D
