latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.89835,49.67431,328.87,1.02,1.01,2024-04-14,06:54,T,79,6.1NRT,310.58,12.62,D
30.74882,50.74776,314.25,1.1,1.05,2024-04-14,06:54,T,46,6.1NRT,299.45,7.42,D
30.75797,50.74969,315.37,1.1,1.05,2024-04-14,06:54,T,54,6.1NRT,299.01,9.08,D
30.79522,50.57477,317.92,1.08,1.04,2024-04-14,06:54,T,7,6.1NRT,297.97,8.8,D
30.79696,50.5638,319.67,1.08,1.04,2024-04-14,06:54,T,62,6.1NRT,298.23,10.61,D
30.97695,49.52573,324.08,1.02,1.01,2024-04-14,06:54,T,72,6.1NRT,309.82,7.62,D
30.97851,49.51541,332.31,1.02,1.01,2024-04-14,06:54,T,82,6.1NRT,310.6,18.08,D
30.98524,49.59111,321.5,1.02,1.01,2024-04-14,06:54,T,68,6.1NRT,308.35,5.03,D
31.04295,49.39006,326.88,1.01,1.01,2024-04-14,06:54,T,75,6.1NRT,308.96,11.39,D
31.00678,49.93439,323.32,1.03,1.02,2024-04-14,06:54,T,74,6.1NRT,307.75,8.9,D
31.12818,49.31754,323.41,1.01,1,2024-04-14,06:54,T,58,6.1NRT,309.06,6.27,D
31.137,49.31929,328.05,1.01,1,2024-04-14,06:54,T,78,6.1NRT,308.78,12.01,D
30.98553,50.42474,313.05,1.07,1.03,2024-04-14,06:54,T,38,6.1NRT,298.6,5.74,D
31.2092,48.95362,327.86,1,1,2024-04-14,06:54,T,74,6.1NRT,308.74,13.57,D
31.23499,48.97566,319.49,1,1,2024-04-14,06:54,T,43,6.1NRT,302.69,6.25,D
31.23649,48.96542,322.64,1,1,2024-04-14,06:54,T,69,6.1NRT,302.81,9.85,D
31.24078,48.99784,324.51,1,1,2024-04-14,06:54,T,73,6.1NRT,304.2,11.36,D
31.24228,48.98761,350.48,1,1,2024-04-14,06:54,T,95,6.1NRT,305.37,52.32,D
31.27956,48.73181,331.1,1,1,2024-04-14,06:54,T,80,6.1NRT,307.77,17.22,D
31.25179,49.1687,325.7,1,1,2024-04-14,06:54,T,69,6.1NRT,309.61,9.76,D
31.31829,49.28289,325.08,1.01,1,2024-04-14,06:54,T,75,6.1NRT,310.25,6.99,D
31.76554,46.05325,324.63,1.17,1.07,2024-04-14,06:54,T,68,6.1NRT,307.44,15.15,D
31.76701,46.04121,326.32,1.17,1.08,2024-04-14,06:54,T,71,6.1NRT,308.3,16.64,D
31.65172,47.51316,321.14,1.04,1.02,2024-04-14,06:54,T,62,6.1NRT,306.34,9.37,D
31.66068,47.51476,327.83,1.04,1.02,2024-04-14,06:54,T,75,6.1NRT,307.64,17.1,D
31.67069,47.4399,325.51,1.04,1.02,2024-04-14,06:54,T,72,6.1NRT,306.85,13.06,D
31.67967,47.44149,322.77,1.04,1.02,2024-04-14,06:54,T,58,6.1NRT,307.74,9.78,D
31.17367,51.37927,308.34,1.15,1.07,2024-04-14,06:54,T,47,6.1NRT,294.64,4.4,D
31.6854,48.79274,319.06,1,1,2024-04-14,06:54,T,44,6.1NRT,306.54,7.42,D
31.40192,51.1201,309.7,1.12,1.05,2024-04-14,06:54,T,55,6.1NRT,294.84,4.84,D
31.44794,51.17246,308.85,1.12,1.05,2024-04-14,06:54,T,44,6.1NRT,292.16,5.85,D
31.46087,51.15187,307.57,1.12,1.05,2024-04-14,06:54,T,45,6.1NRT,291.33,4.48,D
32.05668,47.44556,327.88,1.05,1.02,2024-04-14,06:54,T,75,6.1NRT,309.17,13.32,D
32.33564,45.28308,340.12,1.29,1.13,2024-04-14,06:54,T,88,6.1NRT,311.48,42.95,D
31.55268,51.05495,306.93,1.11,1.05,2024-04-14,06:54,T,50,6.1NRT,292,5.41,D
31.52504,51.32553,304.18,1.13,1.06,2024-04-14,06:54,T,24,6.1NRT,289.2,5.65,D
31.56991,51.11137,307.62,1.11,1.05,2024-04-14,06:54,T,57,6.1NRT,289.87,6.2,D
32.1156,47.41772,329.77,1.05,1.02,2024-04-14,06:54,T,78,6.1NRT,307.34,17.02,D
32.11703,47.40686,342.85,1.05,1.02,2024-04-14,06:54,T,90,6.1NRT,309.23,38.34,D
32.10743,47.54917,334.39,1.04,1.02,2024-04-14,06:54,T,83,6.1NRT,312.04,20.87,D
32.12605,47.40847,322.35,1.05,1.02,2024-04-14,06:54,T,61,6.1NRT,307.42,9.59,D
32.03627,48.40129,324.17,1.01,1,2024-04-14,06:54,T,49,6.1NRT,308.71,12.32,D
32.17516,47.52387,330.92,1.04,1.02,2024-04-14,06:54,T,79,6.1NRT,311.13,16.04,D
31.52194,52.12784,309.13,1.23,1.1,2024-04-14,06:54,T,40,6.1NRT,287.07,9.52,D
32.35277,47.71183,334.89,1.04,1.02,2024-04-14,06:54,T,84,6.1NRT,310.91,21.82,D
32.35421,47.70107,328.38,1.04,1.02,2024-04-14,06:54,T,77,6.1NRT,309.44,12.46,D
31.85965,51.15753,307.03,1.11,1.05,2024-04-14,06:54,T,56,6.1NRT,289.37,6.59,D
32.24583,48.81166,314.01,1,1,2024-04-14,06:54,T,25,6.1NRT,301.71,5.27,D
31.99417,50.66624,306.02,1.06,1.03,2024-04-14,06:54,T,55,6.1NRT,290.97,5.47,D
31.9959,50.65543,303.46,1.06,1.03,2024-04-14,06:54,T,34,6.1NRT,290.85,3.7,D
32.49117,47.21726,325.78,1.07,1.03,2024-04-14,06:54,T,72,6.1NRT,310.64,10.57,D
32.4926,47.20613,326.02,1.07,1.03,2024-04-14,06:54,T,73,6.1NRT,311.31,10.93,D
31.93926,51.06438,306.94,1.1,1.04,2024-04-14,06:54,T,34,6.1NRT,288.57,6.1,D
32.00319,50.66801,304.16,1.06,1.03,2024-04-14,06:54,T,20,6.1NRT,290.02,4.71,D
32.00607,50.88364,304.46,1.08,1.04,2024-04-14,06:54,T,43,6.1NRT,289.16,4.38,D
32.04371,50.82354,307.34,1.07,1.03,2024-04-14,06:54,T,60,6.1NRT,290.34,6.41,D
32.04544,50.8126,305.32,1.07,1.03,2024-04-14,06:54,T,54,6.1NRT,289.7,5.21,D
32.00557,51.22595,309.09,1.11,1.05,2024-04-14,06:54,T,61,6.1NRT,288.7,7.74,D
32.0979,50.83037,303.96,1.07,1.03,2024-04-14,06:54,T,36,6.1NRT,291.46,4.28,D
32.08569,50.96509,304.07,1.08,1.04,2024-04-14,06:54,T,37,6.1NRT,291.48,3.18,D
32.59565,47.54712,325.43,1.05,1.02,2024-04-14,06:54,T,72,6.1NRT,309.61,11.87,D
32.10028,50.99126,304.19,1.09,1.04,2024-04-14,06:54,T,38,6.1NRT,290.2,4.15,D
32.14749,50.69403,308.02,1.06,1.03,2024-04-14,06:54,T,55,6.1NRT,288.61,7.12,D
32.1492,50.68318,304.93,1.06,1.03,2024-04-14,06:54,T,35,6.1NRT,289.93,4.55,D
32.1582,50.68497,306.05,1.06,1.03,2024-04-14,06:54,T,43,6.1NRT,289.09,4.82,D
32.13274,51.18978,309.22,1.1,1.05,2024-04-14,06:54,T,62,6.1NRT,289.89,6.96,D
32.13457,51.17852,306.06,1.1,1.05,2024-04-14,06:54,T,52,6.1NRT,289.89,4.38,D
32.23199,50.62826,302.95,1.06,1.03,2024-04-14,06:54,T,27,6.1NRT,289.89,3.73,D
32.25115,50.56531,310.21,1.05,1.02,2024-04-14,06:54,T,38,6.1NRT,287.93,7.08,D
32.22414,50.79567,310.43,1.07,1.03,2024-04-14,06:54,T,63,6.1NRT,291.03,7.4,D
32.22588,50.78469,306.31,1.07,1.03,2024-04-14,06:54,T,21,6.1NRT,291.15,4.28,D
32.25502,50.59959,305.6,1.05,1.02,2024-04-14,06:54,T,39,6.1NRT,290.28,4.94,D
32.32993,50.47686,306.13,1.04,1.02,2024-04-14,06:54,T,47,6.1NRT,289.22,5.84,D
32.26832,50.98272,312.45,1.08,1.04,2024-04-14,06:54,T,59,6.1NRT,289.47,8.88,D
32.19267,51.50759,308.51,1.13,1.06,2024-04-14,06:54,T,55,6.1NRT,292.98,5.28,D
32.19457,51.49598,308.83,1.13,1.06,2024-04-14,06:54,T,57,6.1NRT,292.73,5.73,D
32.73475,48.29385,312.52,1.01,1.01,2024-04-14,06:54,T,41,6.1NRT,301.4,4.68,D
32.25692,51.56462,309.76,1.14,1.06,2024-04-14,06:54,T,55,6.1NRT,291.87,6.64,D
32.26619,51.56674,307.11,1.14,1.06,2024-04-14,06:54,T,21,6.1NRT,292.23,4.32,D
32.34062,51.4459,309.45,1.12,1.06,2024-04-14,06:54,T,21,6.1NRT,293.8,4.67,D
32.38543,51.23107,311.85,1.1,1.05,2024-04-14,06:54,T,35,6.1NRT,297.32,4.12,D
31.88934,54.23903,313.44,1.6,1.25,2024-04-14,06:54,T,54,6.1NRT,296.28,12.05,D
32.25597,52.18256,312.72,1.21,1.09,2024-04-14,06:54,T,43,6.1NRT,298.63,4.7,D
27.5068,52.63956,330.46,1.55,1.23,2024-04-14,06:57,T,72,6.1NRT,301.79,40.27,D
27.55634,52.87858,315.64,1.6,1.25,2024-04-14,06:57,T,31,6.1NRT,301.93,8.3,D
27.83046,52.33039,317.85,1.46,1.19,2024-04-14,06:57,T,28,6.1NRT,299.46,10.05,D
29.01854,48.0118,334.19,1,1,2024-04-14,06:57,T,79,6.1NRT,309.77,19.38,D
29.01711,48.02181,337.8,1,1,2024-04-14,06:57,T,83,6.1NRT,308.91,24.69,D
28.96885,47.9039,328.82,1,1,2024-04-14,06:57,T,71,6.1NRT,309.91,12.21,D
28.91623,47.95598,323.23,1,1,2024-04-14,06:57,T,50,6.1NRT,309.5,5.46,D
28.49509,49.71079,336.37,1.06,1.03,2024-04-14,06:57,T,87,6.1NRT,294.82,36.95,D
28.49344,49.72135,330.97,1.06,1.03,2024-04-14,06:57,T,84,6.1NRT,294.58,28.61,D
28.36926,49.62569,350.7,1.06,1.03,2024-04-14,06:57,T,95,6.1NRT,295.05,65.2,D
28.3676,49.63619,332.83,1.06,1.03,2024-04-14,06:57,T,85,6.1NRT,294.54,31.16,D
25.53295,53.14999,316.38,1.83,1.33,2024-04-14,06:57,T,57,6.1NRT,293.54,22.7,D
25.52848,53.15555,318.59,1.83,1.33,2024-04-14,06:57,T,70,6.1NRT,293.48,29.81,D
27.01497,49.58223,349.33,1.09,1.04,2024-04-14,06:57,T,93,6.1NRT,314,48.93,D
27.01665,49.57162,340.86,1.08,1.04,2024-04-14,06:57,T,86,6.1NRT,312.93,31.03,D
19.62663,40.62581,312.97,1.75,1.3,2024-04-14,06:59,T,46,6.1NRT,301.46,14.78,D
13.4541,36.96126,330.37,2.73,1.58,2024-04-14,06:59,T,66,6.1NRT,312.4,41.53,D
13.46297,36.95511,328.05,2.73,1.58,2024-04-14,06:59,T,59,6.1NRT,312.04,28.26,D
16.83624,42.00808,313.23,1.29,1.13,2024-04-14,06:59,T,54,6.1NRT,300.17,9.26,D
16.10034,42.41875,310.73,1.2,1.09,2024-04-14,06:59,T,39,6.1NRT,298.74,6.72,D
16.09746,42.41174,311.29,1.2,1.09,2024-04-14,06:59,T,35,6.1NRT,299.22,7.57,D
13.88713,41.99171,310.81,1.19,1.09,2024-04-14,06:59,T,43,6.1NRT,298.98,7.38,D
13.71295,42.80754,310.33,1.09,1.04,2024-04-14,06:59,T,36,6.1NRT,300.26,6.33,D
12.9569,42.80991,311.73,1.07,1.03,2024-04-14,06:59,T,51,6.1NRT,300.91,6.67,D
13.69552,35.98264,329.53,3.28,1.71,2024-04-14,06:59,T,59,6.1NRT,314.36,41.59,D
10.9847,35.86264,328.67,3.06,1.66,2024-04-14,07:01,T,70,6.1NRT,304.9,64.39,D
9.92532,37.20928,321.13,2.3,1.47,2024-04-14,07:01,T,30,6.1NRT,304.84,19.97,D
9.92733,37.19313,320.03,2.31,1.47,2024-04-14,07:01,T,35,6.1NRT,304.26,18.06,D
10.3263,36.51554,324.01,2.65,1.56,2024-04-14,07:01,T,55,6.1NRT,305.61,30.91,D
10.54336,36.74946,328.81,2.56,1.54,2024-04-14,07:01,T,70,6.1NRT,310.77,31.47,D
10.98375,35.85681,327.87,3.06,1.66,2024-04-14,07:01,T,69,6.1NRT,304.92,61.16,D
16.55088,98.73409,331.79,1.85,1.33,2024-04-14,07:41,A,79,6.1NRT,302.75,43.92,D
13.17702,99.78855,326.28,1.98,1.37,2024-04-14,07:41,A,60,6.1NRT,302.37,23.21,D
14.82959,98.12836,325.88,1.57,1.24,2024-04-14,07:41,A,72,6.1NRT,304.73,21.44,D
11.33952,103.20683,315.93,3.45,1.75,2024-04-14,07:41,A,59,6.1NRT,291.92,45.27,D
16.17597,95.54836,330.9,1.14,1.06,2024-04-14,07:41,A,75,6.1NRT,306.64,14.59,D
22.51968,85.57687,319.24,1.98,1.37,2024-04-14,07:44,A,28,6.1NRT,300.7,12.23,D
23.54727,91.72372,323.77,1,1,2024-04-14,07:44,A,69,6.1NRT,301.41,12.51,D
23.54588,91.71413,323.89,1,1,2024-04-14,07:44,A,73,6.1NRT,299.45,13.86,D
23.19862,89.42847,320.67,1.12,1.05,2024-04-14,07:44,A,63,6.1NRT,304.56,9.5,D
24.06431,95.40008,323.95,1.39,1.17,2024-04-14,07:44,A,69,6.1NRT,307.99,9.46,D
23.61433,91.93857,317.58,1,1,2024-04-14,07:44,A,66,6.1NRT,300.55,5.61,D
23.61945,91.83241,322.96,1,1,2024-04-14,07:44,A,76,6.1NRT,303.64,10.86,D
23.61808,91.82281,319.71,1,1,2024-04-14,07:44,A,71,6.1NRT,302.89,7.38,D
24.18258,95.88522,326.13,1.49,1.21,2024-04-14,07:44,A,73,6.1NRT,305.17,21.16,D
24.29841,96.8005,334.67,1.73,1.29,2024-04-14,07:44,A,64,6.1NRT,304.74,50.47,D
23.87654,93.36227,319.88,1.09,1.04,2024-04-14,07:44,A,57,6.1NRT,298.81,10.98,D
23.64984,91.72876,323.21,1,1,2024-04-14,07:44,A,44,6.1NRT,305.74,9.49,D
24.33086,96.98631,324.3,1.79,1.31,2024-04-14,07:44,A,67,6.1NRT,305.63,23.22,D
23.66282,91.75604,337.33,1,1,2024-04-14,07:44,A,88,6.1NRT,305.29,29.87,D
23.66144,91.74644,322.73,1,1,2024-04-14,07:44,A,53,6.1NRT,304.06,9.65,D
23.67027,91.7449,332.33,1,1,2024-04-14,07:44,A,84,6.1NRT,303.66,20.58,D
24.32708,96.74609,330.65,1.72,1.29,2024-04-14,07:44,A,61,6.1NRT,305.17,39.1,D
23.69101,91.75554,319.06,1,1,2024-04-14,07:44,A,70,6.1NRT,302.19,7.88,D
23.68963,91.74591,333.19,1,1,2024-04-14,07:44,A,85,6.1NRT,305.87,24.22,D
24.32422,96.741,326.91,1.72,1.29,2024-04-14,07:44,A,58,6.1NRT,305.43,29.32,D
23.69985,91.75401,357.53,1,1,2024-04-14,07:44,A,98,6.1NRT,304.01,70.28,D
23.69847,91.7444,362.63,1,1,2024-04-14,07:44,A,100,6.1NRT,306.86,83.92,D
23.99084,93.82731,326.34,1.14,1.06,2024-04-14,07:44,A,78,6.1NRT,303.59,17.75,D
23.98948,93.81673,328.04,1.14,1.06,2024-04-14,07:44,A,80,6.1NRT,304.71,20.43,D
23.96418,93.62103,311.65,1.11,1.05,2024-04-14,07:44,A,28,6.1NRT,276.12,6.71,D
24.30423,96.3506,327.25,1.61,1.25,2024-04-14,07:44,A,47,6.1NRT,305.54,19.71,D
23.71475,91.73173,321.33,1,1,2024-04-14,07:44,A,73,6.1NRT,303.81,9.24,D
23.72497,91.73983,323.89,1,1,2024-04-14,07:44,A,77,6.1NRT,302.69,12.19,D
23.72359,91.73022,326.32,1,1,2024-04-14,07:44,A,79,6.1NRT,303.93,14.72,D
23.70609,91.54636,356.99,1,1,2024-04-14,07:44,A,98,6.1NRT,302.93,70.03,D
23.7047,91.53677,325.75,1,1,2024-04-14,07:44,A,78,6.1NRT,302.31,15.02,D
23.5733,90.64957,318.71,1.02,1.01,2024-04-14,07:44,A,57,6.1NRT,303.88,7.28,D
24.35403,96.39204,327.49,1.62,1.25,2024-04-14,07:44,A,55,6.1NRT,305.55,16.69,D
23.79281,92.02438,349.34,1.01,1,2024-04-14,07:44,A,95,6.1NRT,305.54,51.45,D
23.79144,92.01472,342.99,1.01,1,2024-04-14,07:44,A,92,6.1NRT,305.51,39,D
23.73258,91.54176,348.74,1,1,2024-04-14,07:44,A,94,6.1NRT,303.66,50.65,D
23.78022,91.80919,353.62,1,1,2024-04-14,07:44,A,97,6.1NRT,301,62.08,D
24.36277,96.35194,328.04,1.62,1.25,2024-04-14,07:44,A,39,6.1NRT,302.33,27.67,D
23.77651,91.70455,318.57,1,1,2024-04-14,07:44,A,67,6.1NRT,304.13,6.41,D
24.25898,95.33894,324.86,1.38,1.16,2024-04-14,07:44,A,71,6.1NRT,304.05,18.38,D
24.25742,95.32558,327.63,1.38,1.16,2024-04-14,07:44,A,76,6.1NRT,304.72,23.45,D
23.25169,92.30111,343.86,1.01,1.01,2024-04-14,07:44,A,92,6.1NRT,302.57,37.67,D
23.37801,93.69115,326.45,1.11,1.05,2024-04-14,07:44,A,71,6.1NRT,305.71,15.77,D
20.24086,101.47022,322.78,3.39,1.74,2024-04-14,07:44,A,64,6.1NRT,300.35,57.12,D
19.40381,94.17243,333.09,1.07,1.03,2024-04-14,07:44,A,74,6.1NRT,307.17,21.58,D
20.23622,101.46603,321.77,3.39,1.74,2024-04-14,07:44,A,41,6.1NRT,300.62,49.84,D
20.29945,101.99818,320.92,3.73,1.81,2024-04-14,07:44,A,67,6.1NRT,297.06,66.58,D
19.42203,94.11361,325.94,1.06,1.03,2024-04-14,07:44,A,32,6.1NRT,310.54,8.88,D
19.43621,94.08105,336.13,1.06,1.03,2024-04-14,07:44,A,79,6.1NRT,314.4,23.03,D
19.46154,94.19894,337.84,1.07,1.03,2024-04-14,07:44,A,81,6.1NRT,309.44,28.52,D
19.44666,94.08952,328.81,1.06,1.03,2024-04-14,07:44,A,54,6.1NRT,310.39,10.55,D
19.44531,94.07964,339.07,1.06,1.03,2024-04-14,07:44,A,83,6.1NRT,311.6,27.48,D
20.31574,101.48374,321.81,3.41,1.74,2024-04-14,07:44,A,32,6.1NRT,301.45,45.27,D
19.47341,94.21751,341.34,1.07,1.03,2024-04-14,07:44,A,85,6.1NRT,309.16,34.15,D
19.47204,94.20744,374.58,1.07,1.03,2024-04-14,07:44,A,100,6.1NRT,309.45,129.3,D
19.47069,94.19751,377.96,1.07,1.03,2024-04-14,07:44,A,100,6.1NRT,310.52,144.21,D
19.48529,94.23616,359.73,1.08,1.04,2024-04-14,07:44,A,99,6.1NRT,309.75,82.3,D
19.48393,94.22618,348.64,1.07,1.03,2024-04-14,07:44,A,92,6.1NRT,310.96,51.01,D
19.48257,94.21618,360.46,1.07,1.03,2024-04-14,07:44,A,100,6.1NRT,310.79,81.09,D
19.4812,94.20617,350.96,1.07,1.03,2024-04-14,07:44,A,94,6.1NRT,311.3,54.31,D
20.34693,101.48357,322.69,3.41,1.74,2024-04-14,07:44,A,27,6.1NRT,301.83,53.65,D
19.49442,94.23458,338.62,1.08,1.04,2024-04-14,07:44,A,82,6.1NRT,304.33,33.33,D
19.49307,94.22468,348.36,1.07,1.03,2024-04-14,07:44,A,90,6.1NRT,308.51,50.77,D
19.49171,94.21472,387.75,1.07,1.03,2024-04-14,07:44,A,100,6.1NRT,312.89,192.48,D
19.49034,94.20469,357.41,1.07,1.03,2024-04-14,07:44,A,98,6.1NRT,310.89,71.88,D
20.35959,101.45381,325.65,3.39,1.74,2024-04-14,07:44,A,64,6.1NRT,301.52,72.54,D
19.50221,94.22318,354.6,1.07,1.03,2024-04-14,07:44,A,96,6.1NRT,308.02,67.13,D
19.50083,94.21314,394.91,1.07,1.03,2024-04-14,07:44,A,100,6.1NRT,312.35,234.48,D
19.49948,94.20322,356.75,1.07,1.03,2024-04-14,07:44,A,98,6.1NRT,308.51,71.32,D
19.49812,94.19331,335.29,1.07,1.03,2024-04-14,07:44,A,77,6.1NRT,308.23,24.89,D
19.51134,94.22166,348.8,1.07,1.03,2024-04-14,07:44,A,92,6.1NRT,308.1,53.26,D
19.50994,94.21151,343.17,1.07,1.03,2024-04-14,07:44,A,87,6.1NRT,307.09,40.31,D
20.50806,103.39847,316.08,4.79,2,2024-04-14,07:44,A,50,6.1NRT,298.38,52.1,D
20.34421,101.47605,327.01,3.41,1.74,2024-04-14,07:44,A,76,6.1NRT,302.31,84.1,D
19.528,94.21234,326.81,1.07,1.03,2024-04-14,07:44,A,53,6.1NRT,305.48,14.25,D
20.35708,101.44649,325.2,3.39,1.74,2024-04-14,07:44,A,74,6.1NRT,301.73,74.44,D
20.47565,102.03867,339.51,3.78,1.82,2024-04-14,07:44,A,88,6.1NRT,299.58,220.64,D
20.47241,102.00395,340.1,3.75,1.81,2024-04-14,07:44,A,89,6.1NRT,300.66,231.86,D
19.61187,94.48676,330.55,1.1,1.05,2024-04-14,07:44,A,60,6.1NRT,304.64,21.07,D
20.33734,100.47672,322.72,2.86,1.61,2024-04-14,07:44,A,69,6.1NRT,300.78,46.95,D
20.33445,100.44884,322.65,2.84,1.61,2024-04-14,07:44,A,69,6.1NRT,301.47,46.62,D
19.55935,93.96466,334.62,1.05,1.03,2024-04-14,07:44,A,77,6.1NRT,312.8,20.86,D
20.40364,100.8336,318.27,3.05,1.66,2024-04-14,07:44,A,28,6.1NRT,300.53,35.1,D
20.40069,100.80512,325.41,3.03,1.66,2024-04-14,07:44,A,74,6.1NRT,300.89,71.58,D
19.71737,95.05891,338.99,1.17,1.08,2024-04-14,07:44,A,83,6.1NRT,314.88,23.2,D
20.46654,102.03397,340.46,3.78,1.82,2024-04-14,07:44,A,89,6.1NRT,300.77,229.21,D
20.46373,102.00138,326.66,3.75,1.81,2024-04-14,07:44,A,76,6.1NRT,300.32,102,D
20.33936,100.47098,326.2,2.86,1.61,2024-04-14,07:44,A,75,6.1NRT,300.92,62.87,D
19.54588,93.67209,324.32,1.04,1.02,2024-04-14,07:44,A,31,6.1NRT,308.94,8.28,D
20.40322,100.82876,321.72,3.05,1.66,2024-04-14,07:44,A,68,6.1NRT,300.63,57.85,D
20.40046,100.8002,321.55,3.03,1.66,2024-04-14,07:44,A,67,6.1NRT,300.97,57.29,D
20.37609,100.54996,322.18,2.9,1.62,2024-04-14,07:44,A,66,6.1NRT,301.75,44.58,D
20.39053,100.54865,321.8,2.9,1.62,2024-04-14,07:44,A,55,6.1NRT,302.21,41.47,D
19.67939,94.45004,329.26,1.1,1.05,2024-04-14,07:44,A,64,6.1NRT,305.03,20.59,D
19.67802,94.43985,328.47,1.1,1.05,2024-04-14,07:44,A,58,6.1NRT,306.12,19.16,D
20.39691,100.46716,316.14,2.86,1.61,2024-04-14,07:44,A,22,6.1NRT,300.9,21.07,D
20.38173,100.17825,319.43,2.71,1.58,2024-04-14,07:44,A,57,6.1NRT,302.09,32.31,D
19.63129,93.95774,328.31,1.06,1.03,2024-04-14,07:44,A,59,6.1NRT,311.16,14.42,D
19.62992,93.94779,334.94,1.05,1.03,2024-04-14,07:44,A,77,6.1NRT,310.27,23.71,D
19.64128,93.89586,325.61,1.05,1.02,2024-04-14,07:44,A,39,6.1NRT,310.07,10.12,D
19.63993,93.88613,326.07,1.05,1.02,2024-04-14,07:44,A,41,6.1NRT,311.42,10.83,D
20.38754,100.16817,316.94,2.71,1.58,2024-04-14,07:44,A,23,6.1NRT,300.96,23.23,D
20.58811,102.19487,321.14,3.9,1.84,2024-04-14,07:44,A,35,6.1NRT,295.26,62.13,D
19.67713,93.95392,378.08,1.06,1.03,2024-04-14,07:44,A,100,6.1NRT,309.66,142.76,D
19.67577,93.94391,380.95,1.06,1.03,2024-04-14,07:44,A,100,6.1NRT,310.68,155.51,D
19.69666,93.9612,325.96,1.06,1.03,2024-04-14,07:44,A,41,6.1NRT,306.56,11.04,D
19.75846,94.34878,381.19,1.09,1.04,2024-04-14,07:44,A,100,6.1NRT,307.37,169.49,D
19.70439,93.94991,382.67,1.06,1.03,2024-04-14,07:44,A,100,6.1NRT,309.88,163.28,D
19.70302,93.93991,426.95,1.06,1.03,2024-04-14,07:44,A,100,6.1NRT,320.67,479.56,D
20.61482,101.76888,320.36,3.62,1.78,2024-04-14,07:44,A,37,6.1NRT,301.52,38.34,D
19.73656,94.11749,343.42,1.07,1.03,2024-04-14,07:44,A,87,6.1NRT,310.5,39.17,D
20.07121,96.5378,343.75,1.45,1.19,2024-04-14,07:44,A,88,6.1NRT,301.99,68.84,D
19.78061,94.30409,327.13,1.09,1.04,2024-04-14,07:44,A,51,6.1NRT,305.17,17.03,D
20.73784,102.1405,322.83,3.87,1.83,2024-04-14,07:44,A,72,6.1NRT,300.28,84.4,D
19.89232,94.52469,340.85,1.11,1.05,2024-04-14,07:44,A,84,6.1NRT,317.05,22.43,D
19.89092,94.51428,344.98,1.11,1.05,2024-04-14,07:44,A,88,6.1NRT,318.73,32.29,D
20.61767,100.42763,325.87,2.86,1.61,2024-04-14,07:44,A,75,6.1NRT,301.91,71.1,D
20.62435,100.44617,320.18,2.87,1.62,2024-04-14,07:44,A,61,6.1NRT,300.15,42.51,D
20.62183,100.42017,322.08,2.86,1.61,2024-04-14,07:44,A,61,6.1NRT,302.42,50.15,D
19.91048,94.18069,353.9,1.08,1.04,2024-04-14,07:44,A,96,6.1NRT,310.39,66.76,D
19.90912,94.17062,327.3,1.08,1.04,2024-04-14,07:44,A,50,6.1NRT,309.13,15.09,D
20.73785,101.00274,345.02,3.18,1.69,2024-04-14,07:44,A,92,6.1NRT,300.98,228.72,D
20.73479,100.97158,324.34,3.16,1.68,2024-04-14,07:44,A,64,6.1NRT,299.39,66.48,D
19.93662,94.16634,328.47,1.08,1.04,2024-04-14,07:44,A,58,6.1NRT,308.3,17.18,D
20.93852,102.9858,314.85,4.5,1.95,2024-04-14,07:44,A,46,6.1NRT,299.54,39.24,D
20.84055,101.90878,352.12,3.73,1.81,2024-04-14,07:44,A,96,6.1NRT,301.31,388.25,D
20.837,101.87108,342.88,3.71,1.8,2024-04-14,07:44,A,91,6.1NRT,300.75,259.33,D
20.75282,101.00094,321.83,3.18,1.69,2024-04-14,07:44,A,42,6.1NRT,299.78,56.21,D
20.73579,100.99693,340.69,3.18,1.69,2024-04-14,07:44,A,89,6.1NRT,301.08,186.43,D
20.7508,100.99574,321.55,3.18,1.69,2024-04-14,07:44,A,59,6.1NRT,299.73,57.85,D
20.84793,101.9016,358.07,3.73,1.81,2024-04-14,07:44,A,99,6.1NRT,300.62,485.09,D
20.84478,101.86578,331.65,3.71,1.8,2024-04-14,07:44,A,83,6.1NRT,299.96,143.13,D
20.03706,94.37298,331.89,1.1,1.05,2024-04-14,07:44,A,70,6.1NRT,311.68,16.44,D
20.03568,94.36267,334.35,1.1,1.05,2024-04-14,07:44,A,75,6.1NRT,311.6,21.34,D
20.86487,101.55923,326.44,3.51,1.76,2024-04-14,07:44,A,77,6.1NRT,297.05,98.37,D
20.76623,100.53484,327.79,2.93,1.63,2024-04-14,07:44,A,78,6.1NRT,299.72,85.11,D
20.76363,100.50864,325.54,2.91,1.63,2024-04-14,07:44,A,75,6.1NRT,301.49,68.84,D
19.98361,93.9087,349.37,1.06,1.03,2024-04-14,07:44,A,92,6.1NRT,308.39,51.41,D
19.98224,93.89867,360.48,1.06,1.03,2024-04-14,07:44,A,100,6.1NRT,309.38,79.6,D
20.00627,94.00651,370.7,1.07,1.03,2024-04-14,07:44,A,100,6.1NRT,309.21,117,D
20.00488,93.99635,376.7,1.07,1.03,2024-04-14,07:44,A,100,6.1NRT,310.62,140,D
20.01539,94.00507,353.13,1.07,1.03,2024-04-14,07:44,A,95,6.1NRT,306.92,62.55,D
