latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.40056,75.86317,326.49,1.19,1.08,2024-05-15,04:53,T,53,6.1NRT,310.91,9.33,D
31.45928,75.3924,330.65,1.26,1.11,2024-05-15,04:53,T,41,6.1NRT,313.88,8.16,D
31.52999,74.7587,332.44,1.36,1.16,2024-05-15,04:53,T,70,6.1NRT,315.69,12.35,D
31.35511,76.8709,319.1,1.08,1.04,2024-05-15,04:53,T,43,6.1NRT,303.34,6.92,D
31.35641,76.8607,320.66,1.08,1.04,2024-05-15,04:53,T,48,6.1NRT,305.21,7.97,D
31.44429,76.17218,322.22,1.15,1.07,2024-05-15,04:53,T,43,6.1NRT,308.5,7.99,D
31.64505,74.63717,331.82,1.39,1.17,2024-05-15,04:53,T,72,6.1NRT,315.01,11.49,D
31.43501,76.67358,320.51,1.1,1.05,2024-05-15,04:53,T,50,6.1NRT,306.82,6.36,D
31.44598,77.01484,317.79,1.07,1.03,2024-05-15,04:53,T,43,6.1NRT,300.71,9.86,D
31.64974,75.3283,333.17,1.27,1.12,2024-05-15,04:53,T,75,6.1NRT,314.93,15.01,D
31.57414,76.05992,325.94,1.17,1.08,2024-05-15,04:53,T,65,6.1NRT,310.73,9.88,D
31.5756,76.04779,340.76,1.17,1.08,2024-05-15,04:53,T,87,6.1NRT,312.33,36.28,D
31.75653,74.64541,333.22,1.39,1.17,2024-05-15,04:53,T,74,6.1NRT,316.7,13.5,D
31.70457,75.20181,331.91,1.29,1.13,2024-05-15,04:53,T,41,6.1NRT,314.84,11.38,D
31.71454,75.20331,333.04,1.29,1.13,2024-05-15,04:53,T,72,6.1NRT,316.28,14.23,D
31.61081,76.30952,323.71,1.14,1.06,2024-05-15,04:53,T,52,6.1NRT,310.85,8.38,D
31.77442,74.94941,339.76,1.34,1.15,2024-05-15,04:53,T,84,6.1NRT,316.07,30.35,D
31.63667,76.17992,328.75,1.16,1.07,2024-05-15,04:53,T,73,6.1NRT,311.22,13.69,D
31.74658,75.27591,333.13,1.28,1.12,2024-05-15,04:53,T,60,6.1NRT,316.57,12.36,D
31.62876,76.36638,375.7,1.14,1.06,2024-05-15,04:53,T,100,6.1NRT,310.29,148.87,D
31.79444,74.9444,330.92,1.34,1.15,2024-05-15,04:53,T,70,6.1NRT,315.26,11.24,D
31.63809,76.36813,321.87,1.14,1.06,2024-05-15,04:53,T,49,6.1NRT,305.85,8.16,D
31.68028,76.02145,324.31,1.18,1.08,2024-05-15,04:53,T,53,6.1NRT,310.24,7.65,D
31.66705,76.2884,322.7,1.15,1.07,2024-05-15,04:53,T,36,6.1NRT,308.63,7.4,D
31.66852,76.2765,329.91,1.15,1.07,2024-05-15,04:53,T,76,6.1NRT,310.18,17.2,D
31.80935,75.08643,333.47,1.32,1.14,2024-05-15,04:53,T,76,6.1NRT,315.74,14.54,D
31.82019,74.99043,332.57,1.33,1.14,2024-05-15,04:53,T,74,6.1NRT,315.69,14.69,D
32.17558,71.34376,326.5,2.32,1.47,2024-05-15,04:53,T,67,6.1NRT,307.97,23.89,D
31.81785,75.10153,337.15,1.31,1.14,2024-05-15,04:53,T,81,6.1NRT,316.21,23.34,D
31.82946,75.08944,341.97,1.32,1.14,2024-05-15,04:53,T,86,6.1NRT,316.1,35.14,D
31.876,74.77072,333.47,1.37,1.16,2024-05-15,04:53,T,75,6.1NRT,314.7,18.76,D
31.67809,76.50512,322.9,1.12,1.06,2024-05-15,04:53,T,64,6.1NRT,307.47,8.8,D
31.88673,74.93652,344.74,1.35,1.15,2024-05-15,04:53,T,89,6.1NRT,317.76,39.73,D
31.78993,76.03371,324.85,1.18,1.08,2024-05-15,04:53,T,44,6.1NRT,311.85,8.56,D
31.91485,75.05327,334.64,1.33,1.14,2024-05-15,04:53,T,78,6.1NRT,316.6,16.76,D
31.92934,75.19395,335.26,1.3,1.13,2024-05-15,04:53,T,79,6.1NRT,319,17.65,D
31.96961,74.93457,337.15,1.35,1.15,2024-05-15,04:53,T,81,6.1NRT,318.42,21.96,D
31.97767,74.9419,335.21,1.35,1.15,2024-05-15,04:53,T,66,6.1NRT,317.6,17.64,D
31.96482,75.15026,335.26,1.31,1.14,2024-05-15,04:53,T,78,6.1NRT,317.77,16.4,D
31.96634,75.13664,334.81,1.31,1.14,2024-05-15,04:53,T,78,6.1NRT,316.75,16.11,D
32.11429,73.74236,330.88,1.6,1.25,2024-05-15,04:53,T,70,6.1NRT,310.67,19.7,D
31.94518,75.49895,349.48,1.26,1.11,2024-05-15,04:53,T,93,6.1NRT,316.57,55.37,D
31.98181,75.18043,336.53,1.31,1.13,2024-05-15,04:53,T,81,6.1NRT,316.61,19.61,D
31.89476,76.00677,329.77,1.19,1.08,2024-05-15,04:53,T,74,6.1NRT,310.67,18.3,D
31.97026,75.36941,330.78,1.28,1.12,2024-05-15,04:53,T,68,6.1NRT,314.51,11.63,D
31.86132,76.35773,333.09,1.14,1.07,2024-05-15,04:53,T,80,6.1NRT,308.33,22.12,D
31.86274,76.34631,342.85,1.14,1.07,2024-05-15,04:53,T,89,6.1NRT,308.11,41.12,D
32.16353,73.69819,330.51,1.61,1.25,2024-05-15,04:53,T,44,6.1NRT,311.8,22.07,D
32.03136,75.1047,339.14,1.32,1.14,2024-05-15,04:53,T,84,6.1NRT,317.65,25.15,D
32.01585,75.329,335.21,1.29,1.13,2024-05-15,04:53,T,80,6.1NRT,316.91,19.22,D
29.27357,79.80878,317.74,1.05,1.02,2024-05-15,04:53,T,35,6.1NRT,304.46,6.67,D
29.27522,79.79806,336.53,1.05,1.02,2024-05-15,04:53,T,85,6.1NRT,303.83,30.05,D
30.25601,71.97852,326.46,1.98,1.37,2024-05-15,04:53,T,57,6.1NRT,308.76,18.5,D
29.22609,80.40125,315.27,1.1,1.05,2024-05-15,04:53,T,21,6.1NRT,301.12,8.14,D
29.22791,80.38994,317.29,1.1,1.04,2024-05-15,04:53,T,54,6.1NRT,301.7,10.48,D
29.97039,75.0577,339.4,1.26,1.11,2024-05-15,04:53,T,80,6.1NRT,319.52,23.84,D
29.97188,75.04495,336.1,1.26,1.11,2024-05-15,04:53,T,75,6.1NRT,319.01,15.72,D
29.82592,76.3139,326.84,1.1,1.05,2024-05-15,04:53,T,49,6.1NRT,311.64,7.57,D
29.95042,75.47208,334.68,1.2,1.09,2024-05-15,04:53,T,71,6.1NRT,317.43,15.3,D
30.08193,74.53755,339.73,1.35,1.15,2024-05-15,04:53,T,76,6.1NRT,318.3,23.75,D
29.90534,76.06302,332.04,1.12,1.06,2024-05-15,04:53,T,69,6.1NRT,315.7,12.2,D
30.09209,74.53901,336.18,1.35,1.15,2024-05-15,04:53,T,43,6.1NRT,318.74,15,D
29.91207,76.05921,337.54,1.13,1.06,2024-05-15,04:53,T,80,6.1NRT,315.06,20.26,D
30.09146,74.53172,342.44,1.35,1.15,2024-05-15,04:53,T,77,6.1NRT,318.02,27.9,D
29.99252,75.55916,332.09,1.19,1.08,2024-05-15,04:53,T,65,6.1NRT,317.21,10.6,D
29.92863,76.15448,332.22,1.12,1.05,2024-05-15,04:53,T,70,6.1NRT,314.92,11.67,D
29.4007,79.94397,318.75,1.06,1.03,2024-05-15,04:53,T,45,6.1NRT,305.63,8.48,D
29.93792,76.15598,337.11,1.12,1.05,2024-05-15,04:53,T,79,6.1NRT,315.81,19.64,D
29.43904,79.87628,320.17,1.05,1.02,2024-05-15,04:53,T,50,6.1NRT,303.88,8.22,D
30.14729,74.93957,334.44,1.28,1.12,2024-05-15,04:53,T,72,6.1NRT,316.96,15.32,D
30.05171,75.98236,333.47,1.14,1.06,2024-05-15,04:53,T,72,6.1NRT,316.25,14.79,D
30.1033,75.64349,332.26,1.18,1.08,2024-05-15,04:53,T,67,6.1NRT,317.85,11,D
30.29605,74.26843,331.73,1.4,1.17,2024-05-15,04:53,T,66,6.1NRT,313.72,11.93,D
30.30233,74.27607,337.11,1.4,1.17,2024-05-15,04:53,T,79,6.1NRT,314.14,24.85,D
30.04481,76.68302,333.17,1.07,1.03,2024-05-15,04:53,T,75,6.1NRT,312.59,16.99,D
30.16178,75.75642,338.85,1.17,1.08,2024-05-15,04:53,T,81,6.1NRT,315.49,26.16,D
30.16323,75.74458,335.01,1.17,1.08,2024-05-15,04:53,T,75,6.1NRT,315.65,18.46,D
30.07267,76.75404,328.58,1.07,1.03,2024-05-15,04:53,T,66,6.1NRT,309.19,12.64,D
30.28195,75.25311,332.61,1.24,1.11,2024-05-15,04:53,T,67,6.1NRT,317.65,12.79,D
30.28502,75.24689,332.83,1.24,1.11,2024-05-15,04:53,T,70,6.1NRT,317.29,12.72,D
30.12719,76.61388,331.51,1.08,1.04,2024-05-15,04:53,T,72,6.1NRT,312.21,15.48,D
30.1398,76.66058,330.05,1.07,1.03,2024-05-15,04:53,T,69,6.1NRT,309.63,14.26,D
30.16026,76.57466,330.56,1.08,1.04,2024-05-15,04:53,T,67,6.1NRT,313.66,11.68,D
30.27675,75.64677,331.06,1.18,1.08,2024-05-15,04:53,T,65,6.1NRT,315.98,9.87,D
30.37709,74.79865,332.7,1.31,1.14,2024-05-15,04:53,T,70,6.1NRT,317.12,9.64,D
30.16941,76.57618,329.58,1.08,1.04,2024-05-15,04:53,T,66,6.1NRT,314.15,9.82,D
30.44364,74.30217,336.37,1.4,1.17,2024-05-15,04:53,T,78,6.1NRT,313.78,24.72,D
30.25462,76.13316,328.95,1.13,1.06,2024-05-15,04:53,T,60,6.1NRT,314.31,8.71,D
30.27655,75.96022,331.42,1.15,1.07,2024-05-15,04:53,T,67,6.1NRT,316.59,10.12,D
30.53027,74.05414,334.02,1.46,1.19,2024-05-15,04:53,T,74,6.1NRT,312.39,23.67,D
30.47782,74.62723,331.24,1.35,1.15,2024-05-15,04:53,T,55,6.1NRT,314.26,8.58,D
30.25572,76.61954,340.16,1.08,1.04,2024-05-15,04:53,T,84,6.1NRT,314.89,25.73,D
30.25714,76.60858,334.39,1.08,1.04,2024-05-15,04:53,T,76,6.1NRT,314.48,15.86,D
30.40504,75.5871,332.91,1.2,1.09,2024-05-15,04:53,T,66,6.1NRT,317.48,12.19,D
30.27411,76.82881,331.1,1.06,1.03,2024-05-15,04:53,T,72,6.1NRT,308.36,17.8,D
30.27551,76.81801,333.81,1.07,1.03,2024-05-15,04:53,T,76,6.1NRT,308.13,21.08,D
30.31828,76.70316,336.53,1.07,1.03,2024-05-15,04:53,T,80,6.1NRT,314.07,19.13,D
30.3197,76.69224,338.81,1.08,1.04,2024-05-15,04:53,T,83,6.1NRT,315.15,22.94,D
30.06639,78.7239,330.83,1,1,2024-05-15,04:53,T,81,6.1NRT,304.25,20.73,D
30.45679,75.83396,332,1.17,1.07,2024-05-15,04:53,T,68,6.1NRT,315.22,11.75,D
30.60033,74.89172,335.74,1.31,1.13,2024-05-15,04:53,T,77,6.1NRT,318.29,14.34,D
29.57689,82.12489,318.69,1.31,1.14,2024-05-15,04:53,T,58,6.1NRT,293.15,21.54,D
30.34337,77.14241,325.49,1.04,1.02,2024-05-15,04:53,T,59,6.1NRT,310.34,7.47,D
29.99565,79.69081,312.6,1.03,1.01,2024-05-15,04:53,T,39,6.1NRT,297.95,6.18,D
30.56517,75.53746,331.24,1.21,1.09,2024-05-15,04:53,T,66,6.1NRT,315.11,10.49,D
30.61983,75.16129,334.81,1.26,1.12,2024-05-15,04:53,T,75,6.1NRT,318.87,14.38,D
30.30548,77.69147,323.63,1.02,1.01,2024-05-15,04:53,T,62,6.1NRT,309.89,6.86,D
30.5941,75.54195,332,1.21,1.09,2024-05-15,04:53,T,68,6.1NRT,315.93,11.5,D
30.57384,75.78612,334.72,1.17,1.08,2024-05-15,04:53,T,74,6.1NRT,318.09,17.04,D
30.68268,75.15079,331.87,1.27,1.12,2024-05-15,04:53,T,58,6.1NRT,316.38,11.46,D
30.57466,76.70964,326,1.08,1.04,2024-05-15,04:53,T,53,6.1NRT,310.71,8.02,D
30.66416,75.99478,331.15,1.15,1.07,2024-05-15,04:53,T,40,6.1NRT,315.27,10.66,D
30.67359,75.99629,333.04,1.15,1.07,2024-05-15,04:53,T,73,6.1NRT,315.79,13.83,D
30.62485,76.53711,328.73,1.1,1.04,2024-05-15,04:53,T,65,6.1NRT,312,9.78,D
30.36275,78.5294,334.19,1,1,2024-05-15,04:53,T,85,6.1NRT,304.71,25.34,D
30.74152,75.67771,327.96,1.19,1.09,2024-05-15,04:53,T,48,6.1NRT,313.21,11.8,D
30.74369,75.73995,329.86,1.19,1.08,2024-05-15,04:53,T,39,6.1NRT,313.56,13.13,D
30.75646,75.99153,331.55,1.16,1.07,2024-05-15,04:53,T,66,6.1NRT,315.5,10.05,D
30.64771,76.92872,342.28,1.06,1.03,2024-05-15,04:53,T,88,6.1NRT,308.97,34.44,D
30.64912,76.91788,343.15,1.06,1.03,2024-05-15,04:53,T,89,6.1NRT,308.97,36.68,D
30.87428,75.3363,333.81,1.24,1.11,2024-05-15,04:53,T,74,6.1NRT,315.12,15.65,D
31.36688,70.66258,325.88,2.53,1.53,2024-05-15,04:53,T,64,6.1NRT,307.95,32.25,D
30.95384,75.00385,335.42,1.3,1.13,2024-05-15,04:53,T,66,6.1NRT,318.69,12.79,D
30.95465,74.99716,335.01,1.3,1.13,2024-05-15,04:53,T,69,6.1NRT,318.69,12.69,D
31.37448,70.6705,328.56,2.53,1.53,2024-05-15,04:53,T,71,6.1NRT,308.1,43.01,D
31.04658,75.08452,337.54,1.29,1.13,2024-05-15,04:53,T,81,6.1NRT,317.71,20.8,D
31.04808,75.07127,336.37,1.29,1.13,2024-05-15,04:53,T,79,6.1NRT,316.91,18.05,D
31.09093,74.87276,333.94,1.33,1.14,2024-05-15,04:53,T,75,6.1NRT,317.41,14.5,D
30.8269,77.10699,319.03,1.05,1.03,2024-05-15,04:53,T,45,6.1NRT,304.1,6.81,D
30.82832,77.09623,319.43,1.05,1.03,2024-05-15,04:53,T,46,6.1NRT,304.1,7.24,D
31.21955,73.78775,326.8,1.55,1.23,2024-05-15,04:53,T,54,6.1NRT,309.12,13.57,D
31.02042,75.88846,332.91,1.17,1.08,2024-05-15,04:53,T,76,6.1NRT,313.01,17.54,D
30.92665,76.76088,329.58,1.08,1.04,2024-05-15,04:53,T,76,6.1NRT,310.93,14.02,D
31.27135,73.84987,337.23,1.54,1.22,2024-05-15,04:53,T,80,6.1NRT,309.99,37.47,D
31.19952,74.81206,334.23,1.34,1.15,2024-05-15,04:53,T,76,6.1NRT,317.37,13.23,D
31.04012,76.23576,331.19,1.13,1.06,2024-05-15,04:53,T,75,6.1NRT,312.84,14.28,D
30.93006,77.23083,321.82,1.05,1.02,2024-05-15,04:53,T,51,6.1NRT,306.41,9.39,D
31.22013,75.07681,328.54,1.3,1.13,2024-05-15,04:53,T,55,6.1NRT,309.93,14.37,D
31.22122,75.06945,340.51,1.3,1.13,2024-05-15,04:53,T,0,6.1NRT,310.97,35.6,D
30.97391,77.1788,321.88,1.05,1.02,2024-05-15,04:53,T,67,6.1NRT,302.19,13.9,D
31.02549,76.85328,322.8,1.08,1.04,2024-05-15,04:53,T,66,6.1NRT,307.23,9.39,D
30.97506,77.30915,325,1.04,1.02,2024-05-15,04:53,T,73,6.1NRT,307.32,12.26,D
20.36116,85.30885,323.8,3.37,1.73,2024-05-15,04:55,T,0,6.1NRT,298.81,50.18,D
17.61164,73.55931,324.33,1.1,1.05,2024-05-15,04:57,T,55,6.1NRT,306.75,7.36,D
16.40648,80.78932,319.12,1.85,1.33,2024-05-15,04:57,T,54,6.1NRT,293.6,16.48,D
16.92868,73.35581,326.53,1.11,1.05,2024-05-15,04:57,T,58,6.1NRT,307.01,9.56,D
16.18703,73.46584,328.33,1.08,1.04,2024-05-15,04:57,T,77,6.1NRT,305.23,13.1,D
14.23417,77.46436,332.26,1.2,1.09,2024-05-15,04:57,T,81,6.1NRT,303.43,16.79,D
17.29121,82.4604,314.6,2.38,1.49,2024-05-15,04:57,T,33,6.1NRT,294.23,23.17,D
18.51005,74.73257,329.58,1.03,1.01,2024-05-15,04:57,T,73,6.1NRT,308.79,12.51,D
17.28184,82.21846,323.48,2.28,1.46,2024-05-15,04:57,T,59,6.1NRT,295.54,45.04,D
17.28295,82.21198,318.15,2.28,1.46,2024-05-15,04:57,T,38,6.1NRT,295.42,31.11,D
20.52478,80.08456,320.27,1.39,1.17,2024-05-15,04:57,T,44,6.1NRT,299.57,9.05,D
20.33592,73.20747,331.01,1.22,1.1,2024-05-15,04:57,T,72,6.1NRT,309.62,12.01,D
18.07035,73.02876,326.44,1.18,1.08,2024-05-15,04:57,T,52,6.1NRT,304.72,11.66,D
17.72947,73.50916,322.3,1.11,1.05,2024-05-15,04:57,T,36,6.1NRT,305.26,7.38,D
20.03426,73.33067,330.78,1.2,1.09,2024-05-15,04:57,T,74,6.1NRT,309.27,12.77,D
19.64855,73.08995,330.14,1.22,1.1,2024-05-15,04:57,T,67,6.1NRT,307.85,9.85,D
17.38673,81.92625,315,2.15,1.43,2024-05-15,04:57,T,38,6.1NRT,294.73,18.54,D
17.27931,82.2327,320.07,2.29,1.46,2024-05-15,04:57,T,55,6.1NRT,293.82,38.17,D
12.11884,77.20712,315.59,1.23,1.1,2024-05-15,04:59,T,17,6.1NRT,296.53,8.72,D
12.33116,121.2928,326.9,1,1,2024-05-15,05:55,A,60,6.1NRT,304.2,8.2,D
10.73,119.52573,330.65,1.12,1.05,2024-05-15,05:55,A,83,6.1NRT,302.31,23.89,D
10.72849,119.51589,322.87,1.12,1.05,2024-05-15,05:55,A,76,6.1NRT,301.89,13.36,D
9.15595,117.97981,318.42,1.44,1.19,2024-05-15,05:55,A,49,6.1NRT,301.01,9.84,D
12.1563,122.00393,320.46,1.02,1.01,2024-05-15,05:55,A,63,6.1NRT,303.96,7.23,D
11.59109,122.30283,320.3,1.02,1.01,2024-05-15,05:55,A,65,6.1NRT,302.77,6.75,D
14.55137,120.95629,319.85,1,1,2024-05-15,05:57,A,42,6.1NRT,303.27,10.04,D
14.55006,120.9472,322.21,1,1,2024-05-15,05:57,A,75,6.1NRT,304.23,13.51,D
14.76068,120.17895,321.11,1.01,1,2024-05-15,05:57,A,0,6.1NRT,300.27,10.43,D
18.05747,121.57565,324.53,1.07,1.03,2024-05-15,05:57,A,72,6.1NRT,300.57,9.86,D
30.84198,117.77313,315.66,1.02,1.01,2024-05-15,05:59,A,59,6.1NRT,301.79,7.24,D
25.1807,116.70461,321.29,1.05,1.03,2024-05-15,05:59,A,65,6.1NRT,304.95,13.12,D
24.73663,116.17916,322.29,1.11,1.05,2024-05-15,05:59,A,62,6.1NRT,306.32,13,D
23.75372,117.10188,319.42,1.05,1.02,2024-05-15,05:59,A,72,6.1NRT,301.89,9.04,D
23.72099,117.12392,319.38,1.05,1.02,2024-05-15,05:59,A,50,6.1NRT,303.49,7.68,D
23.66126,116.7997,317.45,1.08,1.04,2024-05-15,05:59,A,57,6.1NRT,302.8,9.16,D
23.66288,116.81001,317.67,1.08,1.04,2024-05-15,05:59,A,59,6.1NRT,303.57,9.45,D
23.65376,116.81174,317.64,1.08,1.04,2024-05-15,05:59,A,46,6.1NRT,303.46,9.25,D
22.31182,113.90813,315.57,1.63,1.26,2024-05-15,05:59,A,0,6.1NRT,294.41,19.07,D
22.31456,113.92348,316.95,1.63,1.26,2024-05-15,05:59,A,0,6.1NRT,296.4,20.78,D
29.32931,113.2254,318.65,1.34,1.15,2024-05-15,05:59,A,59,6.1NRT,303.35,10.81,D
29.78332,116.01814,316.92,1.02,1.01,2024-05-15,05:59,A,49,6.1NRT,300.17,5.2,D
29.78454,116.21541,327.56,1.02,1.01,2024-05-15,05:59,A,61,6.1NRT,300.33,18.02,D
29.78609,116.22566,318.29,1.02,1.01,2024-05-15,05:59,A,53,6.1NRT,300.33,8.1,D
29.40424,115.72327,323.27,1.04,1.02,2024-05-15,05:59,A,74,6.1NRT,303.96,12.63,D
28.43728,112.472,322.81,1.55,1.23,2024-05-15,05:59,A,43,6.1NRT,308.49,18.43,D
28.24984,112.46489,320.26,1.56,1.23,2024-05-15,05:59,A,73,6.1NRT,306.65,18.02,D
28.30132,112.8348,325.33,1.48,1.2,2024-05-15,05:59,A,18,6.1NRT,308.69,18.26,D
29.03882,117.60844,316.89,1,1,2024-05-15,05:59,A,68,6.1NRT,300.46,9.03,D
29.04026,117.61852,347.97,1,1,2024-05-15,05:59,A,95,6.1NRT,301.09,52.38,D
28.24593,113.16541,330.55,1.41,1.18,2024-05-15,05:59,A,35,6.1NRT,309.06,25.2,D
28.17651,113.13767,328.72,1.42,1.18,2024-05-15,05:59,A,28,6.1NRT,308.57,18,D
28.07521,113.03544,324.94,1.45,1.19,2024-05-15,05:59,A,39,6.1NRT,307.33,16.27,D
33.03182,114.07038,324.11,1.09,1.04,2024-05-15,06:01,A,61,6.1NRT,304.52,12.83,D
32.97935,114.32258,327.25,1.07,1.03,2024-05-15,06:01,A,48,6.1NRT,307.64,13.55,D
32.97325,114.57629,322.65,1.05,1.02,2024-05-15,06:01,A,62,6.1NRT,302.25,11.94,D
32.84204,114.04422,322.97,1.1,1.04,2024-05-15,06:01,A,35,6.1NRT,305.39,11.99,D
32.83287,114.04636,321.23,1.1,1.04,2024-05-15,06:01,A,19,6.1NRT,304.39,9.28,D
32.7927,114.09122,319.7,1.09,1.04,2024-05-15,06:01,A,70,6.1NRT,303.93,11.01,D
32.79457,114.10257,322.43,1.09,1.04,2024-05-15,06:01,A,74,6.1NRT,303.82,14.38,D
32.32454,114.28292,315.81,1.09,1.04,2024-05-15,06:01,A,62,6.1NRT,300.83,7.27,D
31.99647,117.93536,314.27,1.04,1.02,2024-05-15,06:01,A,50,6.1NRT,302.18,6.38,D
37.90265,113.15344,325.31,1.05,1.02,2024-05-15,06:01,A,51,6.1NRT,309.89,8.34,D
37.52649,111.16258,324.38,1.25,1.11,2024-05-15,06:01,A,31,6.1NRT,307.27,13.12,D
37.52895,111.17625,321.57,1.24,1.11,2024-05-15,06:01,A,28,6.1NRT,307.41,10.16,D
37.50504,111.21245,322.3,1.24,1.11,2024-05-15,06:01,A,48,6.1NRT,306.81,12.97,D
37.50751,111.2261,321.35,1.24,1.11,2024-05-15,06:01,A,46,6.1NRT,305.61,11.88,D
37.50373,111.21947,323.21,1.24,1.11,2024-05-15,06:01,A,39,6.1NRT,306.98,15.58,D
37.43464,110.88854,323.72,1.29,1.13,2024-05-15,06:01,A,70,6.1NRT,310.45,9.9,D
37.41716,110.8489,323.07,1.3,1.13,2024-05-15,06:01,A,67,6.1NRT,310.2,10.13,D
37.68735,112.5777,325.8,1.09,1.04,2024-05-15,06:01,A,49,6.1NRT,312.63,6.01,D
37.63779,112.45242,328.51,1.1,1.05,2024-05-15,06:01,A,49,6.1NRT,315.52,8.44,D
37.64084,112.52734,326.79,1.1,1.04,2024-05-15,06:01,A,76,6.1NRT,313.22,6.13,D
37.50748,112.17265,328.58,1.13,1.06,2024-05-15,06:01,A,62,6.1NRT,315.64,8.99,D
37.35187,111.95163,328.98,1.16,1.07,2024-05-15,06:01,A,71,6.1NRT,316.58,10.38,D
36.99636,110.81644,318.82,1.32,1.14,2024-05-15,06:01,A,36,6.1NRT,306.34,8.06,D
37.14424,111.94046,330.6,1.17,1.08,2024-05-15,06:01,A,76,6.1NRT,318.49,11.91,D
34.46961,113.78577,323.03,1.08,1.04,2024-05-15,06:01,A,42,6.1NRT,307.3,7.46,D
34.45471,113.69415,320.6,1.08,1.04,2024-05-15,06:01,A,55,6.1NRT,308.06,8.05,D
34.43891,113.48129,319.41,1.1,1.05,2024-05-15,06:01,A,59,6.1NRT,307.09,8.47,D
34.49686,113.77924,323.54,1.08,1.04,2024-05-15,06:01,A,46,6.1NRT,306.56,7.3,D
34.46721,113.38366,319.23,1.11,1.05,2024-05-15,06:01,A,45,6.1NRT,306.52,7.3,D
34.55776,113.87699,322.04,1.07,1.03,2024-05-15,06:01,A,48,6.1NRT,306.5,6.53,D
36.66991,112.31768,321.82,1.15,1.07,2024-05-15,06:01,A,58,6.1NRT,305.2,16.29,D
36.73523,113.05445,323.97,1.08,1.04,2024-05-15,06:01,A,70,6.1NRT,312.46,8.36,D
36.4555,113.1083,322.49,1.08,1.04,2024-05-15,06:01,A,60,6.1NRT,309.31,7.43,D
36.14655,111.55846,323.61,1.26,1.11,2024-05-15,06:01,A,53,6.1NRT,309.39,10.18,D
36.31442,113.26571,321.72,1.07,1.03,2024-05-15,06:01,A,61,6.1NRT,308.44,6.86,D
36.87273,117.24479,316.38,1.09,1.04,2024-05-15,06:01,A,42,6.1NRT,301.97,5.45,D
36.14512,112.97202,324.23,1.1,1.05,2024-05-15,06:01,A,65,6.1NRT,310.45,7.95,D
36.13807,113.09139,326.12,1.09,1.04,2024-05-15,06:01,A,69,6.1NRT,308.22,11.22,D
36.13908,113.21344,325.63,1.08,1.04,2024-05-15,06:01,A,61,6.1NRT,309.83,11.95,D
36.10879,113.08664,323.09,1.09,1.04,2024-05-15,06:01,A,57,6.1NRT,309.93,8.68,D
35.99286,112.8868,321.45,1.11,1.05,2024-05-15,06:01,A,29,6.1NRT,307.15,11.75,D
35.8643,112.96331,321.64,1.11,1.05,2024-05-15,06:01,A,60,6.1NRT,310.1,6.74,D
36.35287,116.16448,314.84,1.02,1.01,2024-05-15,06:01,A,33,6.1NRT,303.69,6.32,D
35.83891,112.96281,322.64,1.11,1.05,2024-05-15,06:01,A,27,6.1NRT,309.64,8.76,D
35.68637,112.17751,315.78,1.2,1.09,2024-05-15,06:01,A,27,6.1NRT,304.64,9.03,D
36.05751,114.51136,313.92,1.01,1.01,2024-05-15,06:01,A,42,6.1NRT,303.32,6.36,D
35.66173,112.86458,324.95,1.12,1.06,2024-05-15,06:01,A,46,6.1NRT,310.88,7.76,D
35.19952,112.9342,322.53,1.13,1.06,2024-05-15,06:01,A,76,6.1NRT,308.63,14.01,D
35.21144,113.33357,321.99,1.09,1.04,2024-05-15,06:01,A,55,6.1NRT,307.81,10.63,D
35.26274,113.70486,318.99,1.06,1.03,2024-05-15,06:01,A,35,6.1NRT,308.3,9.98,D
35.19225,113.44739,323.98,1.09,1.04,2024-05-15,06:01,A,63,6.1NRT,310.23,13.17,D
35.02803,113.23237,320.49,1.11,1.05,2024-05-15,06:01,A,70,6.1NRT,303.43,12.47,D
35.09493,113.69866,320.32,1.07,1.03,2024-05-15,06:01,A,46,6.1NRT,307.45,12.79,D
35.04451,113.4477,325.79,1.09,1.04,2024-05-15,06:01,A,23,6.1NRT,308.4,14.94,D
35.02666,113.61371,326.22,1.08,1.04,2024-05-15,06:01,A,59,6.1NRT,310.15,16.8,D
35.02851,113.62519,323.02,1.08,1.04,2024-05-15,06:01,A,38,6.1NRT,307.71,13.76,D
35.18297,114.60674,318.79,1.02,1.01,2024-05-15,06:01,A,57,6.1NRT,302.37,9.32,D
35.33487,115.68752,318.01,1,1,2024-05-15,06:01,A,63,6.1NRT,305.27,7.95,D
35.00315,113.64334,314.89,1.07,1.03,2024-05-15,06:01,A,32,6.1NRT,302.9,6.26,D
34.88247,113.47581,322.72,1.09,1.04,2024-05-15,06:01,A,74,6.1NRT,304.74,10.98,D
35.06639,114.75298,317.53,1.01,1.01,2024-05-15,06:01,A,58,6.1NRT,306.87,7.06,D
34.86499,113.93697,313.73,1.06,1.03,2024-05-15,06:01,A,27,6.1NRT,302.35,4.89,D
34.38898,111.63042,319.4,1.34,1.15,2024-05-15,06:01,A,40,6.1NRT,301.64,13.13,D
34.71132,113.50591,323.95,1.09,1.04,2024-05-15,06:01,A,39,6.1NRT,308.51,8.58,D
34.53722,113.69259,327.99,1.08,1.04,2024-05-15,06:01,A,42,6.1NRT,309.09,13.97,D
