latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
18.06178,97.55515,332.28,1.01,1,2024-04-16,07:26,A,80,6.1NRT,304.25,21.01,D
18.05158,97.54728,324.49,1.01,1,2024-04-16,07:26,A,68,6.1NRT,304.42,11.65,D
18.00998,97.38261,323.39,1,1,2024-04-16,07:26,A,65,6.1NRT,299.75,11.51,D
18.04042,97.59658,323.25,1.01,1.01,2024-04-16,07:26,A,65,6.1NRT,305.34,11.8,D
18.04174,97.60591,365.59,1.01,1.01,2024-04-16,07:26,A,100,6.1NRT,307.81,94.82,D
17.95722,97.07841,342.84,1,1,2024-04-16,07:26,A,84,6.1NRT,299.41,38.26,D
17.9998,97.37476,336.74,1,1,2024-04-16,07:26,A,84,6.1NRT,302.33,27.06,D
18.00112,97.38404,388.83,1,1,2024-04-16,07:26,A,100,6.1NRT,304.84,183.18,D
18.00244,97.39328,338.58,1.01,1,2024-04-16,07:26,A,86,6.1NRT,301.08,31.19,D
17.94839,97.07983,435.86,1,1,2024-04-16,07:26,A,100,6.1NRT,304.38,534.38,D
17.98962,97.36689,350.99,1,1,2024-04-16,07:26,A,95,6.1NRT,304.39,53.04,D
17.99094,97.37617,375.34,1,1,2024-04-16,07:26,A,100,6.1NRT,304.56,124.26,D
17.99226,97.38544,340.57,1,1,2024-04-16,07:26,A,88,6.1NRT,302.16,33.81,D
17.93822,97.07199,351.74,1,1,2024-04-16,07:26,A,95,6.1NRT,298.27,56.41,D
17.93955,97.08125,382.29,1,1,2024-04-16,07:26,A,100,6.1NRT,302.33,153.05,D
17.98076,97.36829,337.04,1,1,2024-04-16,07:26,A,85,6.1NRT,303.48,27.63,D
17.98208,97.37756,358.3,1,1,2024-04-16,07:26,A,99,6.1NRT,303.36,71.6,D
17.93072,97.08266,396.05,1,1,2024-04-16,07:26,A,100,6.1NRT,307.86,220.88,D
17.93205,97.0919,433.4,1,1,2024-04-16,07:26,A,100,6.1NRT,317.78,510.16,D
17.93339,97.10112,389.48,1,1,2024-04-16,07:26,A,100,6.1NRT,301.42,188.45,D
17.96793,97.34184,325.21,1,1,2024-04-16,07:26,A,44,6.1NRT,302.61,13.38,D
17.9719,97.36971,361.77,1,1,2024-04-16,07:26,A,100,6.1NRT,305.41,80.74,D
17.97322,97.37898,345.4,1,1,2024-04-16,07:26,A,91,6.1NRT,302.72,42.87,D
17.92841,97.14625,319.48,1,1,2024-04-16,07:26,A,26,6.1NRT,299.22,11.27,D
17.96042,97.36852,347.55,1,1,2024-04-16,07:26,A,93,6.1NRT,303.42,47.69,D
17.96176,97.37781,328.41,1,1,2024-04-16,07:26,A,75,6.1NRT,302.4,16.62,D
17.96308,97.38706,364.28,1,1,2024-04-16,07:26,A,100,6.1NRT,303.29,89.76,D
17.96439,97.39626,321.55,1,1,2024-04-16,07:26,A,60,6.1NRT,301.45,10.27,D
17.93824,97.27717,321.58,1,1,2024-04-16,07:26,A,59,6.1NRT,302.17,10.59,D
17.95203,97.43642,318.75,1.01,1,2024-04-16,07:26,A,43,6.1NRT,303.54,5.48,D
17.95336,97.44572,318.86,1.01,1,2024-04-16,07:26,A,44,6.1NRT,302.23,5.74,D
18.26671,99.72516,332.38,1.21,1.09,2024-04-16,07:26,A,77,6.1NRT,311.73,15.76,D
17.9219,97.28935,337.21,1,1,2024-04-16,07:26,A,85,6.1NRT,303.34,28.79,D
17.92323,97.2986,349.9,1,1,2024-04-16,07:26,A,94,6.1NRT,301.34,52.12,D
17.96033,97.55836,325.94,1.01,1,2024-04-16,07:26,A,71,6.1NRT,301.42,16.78,D
17.96168,97.56786,322.84,1.01,1,2024-04-16,07:26,A,59,6.1NRT,301.66,11.9,D
17.96437,97.58672,321.35,1.01,1,2024-04-16,07:26,A,60,6.1NRT,305.52,8.97,D
17.96568,97.59596,320.62,1.01,1,2024-04-16,07:26,A,58,6.1NRT,304.59,8.59,D
17.91305,97.29076,348.45,1,1,2024-04-16,07:26,A,93,6.1NRT,304.74,49.38,D
17.91438,97.30003,369.26,1,1,2024-04-16,07:26,A,100,6.1NRT,305.24,104.68,D
17.93032,97.41133,321.4,1.01,1,2024-04-16,07:26,A,60,6.1NRT,302.76,9.72,D
17.94351,97.50393,378.71,1.01,1,2024-04-16,07:26,A,100,6.1NRT,304.81,141.55,D
17.9448,97.51305,344.28,1.01,1,2024-04-16,07:26,A,91,6.1NRT,298.35,44.33,D
17.91084,97.33852,320.62,1,1,2024-04-16,07:26,A,44,6.1NRT,304.49,7.69,D
17.92013,97.40343,328.74,1,1,2024-04-16,07:26,A,75,6.1NRT,301.44,17.83,D
17.93465,97.50537,359.03,1.01,1,2024-04-16,07:26,A,99,6.1NRT,302.34,76.58,D
17.92448,97.49759,323.38,1.01,1,2024-04-16,07:26,A,66,6.1NRT,301.85,12.29,D
17.92579,97.50677,344.85,1.01,1,2024-04-16,07:26,A,91,6.1NRT,302.37,44.56,D
17.92708,97.51588,326.35,1.01,1,2024-04-16,07:26,A,58,6.1NRT,299.75,16.94,D
17.89445,97.35056,333.61,1,1,2024-04-16,07:26,A,81,6.1NRT,302.16,22.41,D
17.89577,97.35979,347.58,1,1,2024-04-16,07:26,A,93,6.1NRT,301.77,46.49,D
17.8971,97.36904,332.14,1,1,2024-04-16,07:26,A,80,6.1NRT,301.83,21.31,D
17.89089,97.38898,331.35,1,1,2024-04-16,07:26,A,79,6.1NRT,300.87,21.01,D
17.89222,97.39836,324.71,1,1,2024-04-16,07:26,A,69,6.1NRT,299.99,12.91,D
17.88204,97.39045,347.05,1,1,2024-04-16,07:26,A,92,6.1NRT,302.66,45.83,D
17.88336,97.39978,339.83,1,1,2024-04-16,07:26,A,87,6.1NRT,300.89,32.4,D
17.85963,97.305,322.17,1,1,2024-04-16,07:26,A,49,6.1NRT,301.99,8.93,D
17.86096,97.31424,340.1,1,1,2024-04-16,07:26,A,87,6.1NRT,301.13,33.29,D
17.87159,97.3883,372.41,1,1,2024-04-16,07:26,A,100,6.1NRT,300.97,114.13,D
17.87294,97.39764,369.2,1,1,2024-04-16,07:26,A,100,6.1NRT,302.08,103.27,D
17.88623,97.49045,343.68,1.01,1,2024-04-16,07:26,A,90,6.1NRT,302.4,40.28,D
17.88755,97.49973,318.65,1.01,1,2024-04-16,07:26,A,26,6.1NRT,301.63,7.05,D
17.84812,97.28789,326.97,1,1,2024-04-16,07:26,A,51,6.1NRT,301.87,14.81,D
17.85078,97.3064,326.63,1,1,2024-04-16,07:26,A,54,6.1NRT,301.54,13.11,D
17.8521,97.31561,338.29,1,1,2024-04-16,07:26,A,86,6.1NRT,300.45,29.46,D
17.86407,97.39901,320.55,1,1,2024-04-16,07:26,A,50,6.1NRT,300.78,8.64,D
17.87736,97.49184,334.16,1.01,1,2024-04-16,07:26,A,82,6.1NRT,302.61,23.97,D
17.84324,97.317,368.48,1,1,2024-04-16,07:26,A,100,6.1NRT,300.96,100.48,D
17.84459,97.32632,342.4,1,1,2024-04-16,07:26,A,89,6.1NRT,302.19,37.01,D
17.84855,97.35401,328.81,1,1,2024-04-16,07:26,A,76,6.1NRT,299.66,19.56,D
17.86453,97.46548,328.13,1.01,1,2024-04-16,07:26,A,75,6.1NRT,301.1,16.64,D
17.86586,97.47478,319.15,1.01,1,2024-04-16,07:26,A,25,6.1NRT,301.49,6.56,D
18.26198,100.38694,334.39,1.32,1.14,2024-04-16,07:26,A,80,6.1NRT,306.65,21.67,D
17.8344,97.31844,318.59,1,1,2024-04-16,07:26,A,22,6.1NRT,300.41,6.09,D
17.83968,97.35532,335.03,1,1,2024-04-16,07:26,A,83,6.1NRT,299.62,27.81,D
17.84636,97.40185,327.89,1,1,2024-04-16,07:26,A,75,6.1NRT,301.34,16.27,D
17.84769,97.41114,339.19,1,1,2024-04-16,07:26,A,87,6.1NRT,301.55,32.2,D
17.87682,97.61549,328.71,1.01,1,2024-04-16,07:26,A,76,6.1NRT,302.61,20.27,D
17.78156,97.015,323.04,1,1,2024-04-16,07:26,A,63,6.1NRT,304,10.59,D
17.8189,97.27356,343.06,1,1,2024-04-16,07:26,A,90,6.1NRT,301.07,39.95,D
17.82024,97.28284,357.43,1,1,2024-04-16,07:26,A,98,6.1NRT,300.77,70.65,D
17.89972,97.84166,323.34,1.02,1.01,2024-04-16,07:26,A,67,6.1NRT,304.77,11.22,D
17.7687,96.98874,339.27,1,1,2024-04-16,07:26,A,86,6.1NRT,300.29,30,D
17.7754,97.03487,328.06,1,1,2024-04-16,07:26,A,74,6.1NRT,305.14,15.81,D
17.77673,97.0441,355.66,1,1,2024-04-16,07:26,A,97,6.1NRT,304.67,65.52,D
17.81935,97.33972,329.89,1,1,2024-04-16,07:26,A,77,6.1NRT,300.88,19.55,D
17.83926,97.47899,324.4,1.01,1,2024-04-16,07:26,A,69,6.1NRT,301.81,13.05,D
17.75852,96.98094,324.35,1,1,2024-04-16,07:26,A,57,6.1NRT,303.31,9.51,D
17.75986,96.99017,332.42,1,1,2024-04-16,07:26,A,80,6.1NRT,304.05,20.52,D
17.83831,97.53602,330.19,1.01,1,2024-04-16,07:26,A,78,6.1NRT,301.19,21.68,D
17.7937,97.28707,356.17,1,1,2024-04-16,07:26,A,98,6.1NRT,302.96,67.28,D
17.79502,97.29634,338.38,1,1,2024-04-16,07:26,A,86,6.1NRT,302.42,31.1,D
17.82153,97.48179,327.88,1.01,1,2024-04-16,07:26,A,75,6.1NRT,303.06,16.28,D
17.82285,97.49107,338.99,1.01,1,2024-04-16,07:26,A,87,6.1NRT,303.53,31.63,D
17.64253,96.31688,338.66,1.01,1.01,2024-04-16,07:26,A,85,6.1NRT,311.53,24.75,D
17.78485,97.28848,331,1,1,2024-04-16,07:26,A,78,6.1NRT,302.77,21.31,D
17.7928,97.34393,354.62,1,1,2024-04-16,07:26,A,97,6.1NRT,301.99,64.92,D
17.79411,97.3531,322.35,1,1,2024-04-16,07:26,A,63,6.1NRT,299.1,12.59,D
17.81662,97.51103,344.53,1.01,1,2024-04-16,07:26,A,91,6.1NRT,303.56,42.07,D
17.81793,97.52027,367.66,1.01,1,2024-04-16,07:26,A,100,6.1NRT,302.93,100.3,D
18.64469,104.28381,334.62,2.57,1.54,2024-04-16,07:26,A,79,6.1NRT,298.17,88.52,D
17.63364,96.31834,329.78,1.01,1.01,2024-04-16,07:26,A,60,6.1NRT,311.29,11.93,D
17.77118,97.33508,345.67,1,1,2024-04-16,07:26,A,92,6.1NRT,302.32,44.22,D
17.7725,97.34432,401.08,1,1,2024-04-16,07:26,A,100,6.1NRT,304.51,251.3,D
17.79646,97.51134,329,1.01,1,2024-04-16,07:26,A,77,6.1NRT,302.4,18.25,D
17.79779,97.52061,351.98,1.01,1,2024-04-16,07:26,A,95,6.1NRT,303.59,58.12,D
17.79421,97.55914,353.53,1.01,1,2024-04-16,07:26,A,96,6.1NRT,302.89,62.7,D
17.79552,97.56835,327.15,1.01,1,2024-04-16,07:26,A,74,6.1NRT,299.78,17.81,D
17.70815,97.02392,393.09,1,1,2024-04-16,07:26,A,100,6.1NRT,308.68,204.03,D
17.70948,97.03314,350.54,1,1,2024-04-16,07:26,A,94,6.1NRT,303.95,53.33,D
18.36307,95.82952,333.37,1.03,1.01,2024-04-16,07:26,A,75,6.1NRT,314.02,14.55,D
18.41964,96.33099,382.26,1.01,1,2024-04-16,07:26,A,100,6.1NRT,311.76,151.98,D
18.42102,96.34033,359.31,1.01,1,2024-04-16,07:26,A,99,6.1NRT,308.46,72.19,D
18.63341,97.88186,322.62,1.03,1.01,2024-04-16,07:26,A,40,6.1NRT,307.05,5.46,D
18.33563,95.95135,322.86,1.02,1.01,2024-04-16,07:26,A,45,6.1NRT,307.73,8.78,D
18.85061,99.72218,323.82,1.23,1.1,2024-04-16,07:26,A,32,6.1NRT,304.41,8.91,D
13.16211,98.94858,343.02,1.02,1.01,2024-04-16,07:26,A,90,6.1NRT,299.93,42.3,D
12.99459,98.60562,321.14,1.01,1,2024-04-16,07:26,A,0,6.1NRT,304.84,8.69,D
14.01482,106.98392,328.25,3.57,1.77,2024-04-16,07:26,A,68,6.1NRT,305.06,74.61,D
14.01945,106.99102,333.09,3.57,1.77,2024-04-16,07:26,A,69,6.1NRT,305.36,116.4,D
12.93133,98.94493,330.55,1.02,1.01,2024-04-16,07:26,A,68,6.1NRT,299.44,21.45,D
12.92371,98.95545,331.1,1.02,1.01,2024-04-16,07:26,A,68,6.1NRT,295.92,22.5,D
12.87734,98.8218,329,1.01,1.01,2024-04-16,07:26,A,77,6.1NRT,299.1,19.42,D
21.10973,93.16422,319.74,1.24,1.1,2024-04-16,07:29,A,51,6.1NRT,304.34,9.54,D
21.02141,92.62277,387.74,1.33,1.14,2024-04-16,07:29,A,100,6.1NRT,308.23,269.67,D
21.02131,92.63022,380.72,1.33,1.14,2024-04-16,07:29,A,100,6.1NRT,308.01,221.2,D
21.01918,92.61774,354.21,1.33,1.14,2024-04-16,07:29,A,97,6.1NRT,308.01,92.94,D
22.31309,101.73668,386.92,1.87,1.34,2024-04-16,07:29,A,100,6.1NRT,296.4,435.8,D
22.31097,101.71727,381.73,1.86,1.33,2024-04-16,07:29,A,100,6.1NRT,303.39,377.15,D
21.25152,93.83828,342.06,1.14,1.06,2024-04-16,07:29,A,88,6.1NRT,297.86,49.25,D
21.24038,93.7691,327.83,1.15,1.07,2024-04-16,07:29,A,71,6.1NRT,308.21,19.38,D
22.32502,101.73589,315.18,1.87,1.34,2024-04-16,07:29,A,33,6.1NRT,299.02,11.07,D
21.24979,93.76755,339.35,1.15,1.07,2024-04-16,07:29,A,86,6.1NRT,306.57,39,D
21.24809,93.75694,324.11,1.15,1.07,2024-04-16,07:29,A,52,6.1NRT,306.19,14.37,D
21.08543,92.57913,333.42,1.34,1.15,2024-04-16,07:29,A,83,6.1NRT,299.75,37.1,D
22.40105,101.80962,343.35,1.9,1.35,2024-04-16,07:29,A,91,6.1NRT,303.54,103.2,D
22.48874,102.64606,335.03,2.19,1.44,2024-04-16,07:29,A,86,6.1NRT,300.56,88.2,D
22.49063,102.66464,317.61,2.2,1.44,2024-04-16,07:29,A,63,6.1NRT,299.66,24.87,D
21.08447,92.45498,325.74,1.36,1.15,2024-04-16,07:29,A,69,6.1NRT,303.91,19.85,D
21.08462,92.44836,320.56,1.36,1.16,2024-04-16,07:29,A,53,6.1NRT,304.62,12.21,D
21.08675,92.46121,320.11,1.36,1.15,2024-04-16,07:29,A,51,6.1NRT,303.28,11.51,D
22.48595,102.63585,321.89,2.19,1.43,2024-04-16,07:29,A,73,6.1NRT,298.72,34.53,D
22.48772,102.6524,331.75,2.19,1.44,2024-04-16,07:29,A,84,6.1NRT,300.87,71.11,D
21.09343,92.56464,325.69,1.34,1.15,2024-04-16,07:29,A,74,6.1NRT,303.01,21.91,D
21.67328,101.8243,328.65,1.86,1.33,2024-04-16,07:29,A,79,6.1NRT,303.14,41.32,D
21.57347,101.86389,323.51,1.86,1.33,2024-04-16,07:29,A,58,6.1NRT,303.83,26.86,D
21.70288,103.23573,326.26,2.37,1.49,2024-04-16,07:29,A,76,6.1NRT,302.45,45.85,D
21.7048,103.25513,331.94,2.38,1.49,2024-04-16,07:29,A,83,6.1NRT,302.06,72.12,D
21.5541,101.85486,325.82,1.86,1.33,2024-04-16,07:29,A,61,6.1NRT,305.6,30.7,D
21.70694,103.24039,333.65,2.37,1.49,2024-04-16,07:29,A,84,6.1NRT,303.4,81.1,D
21.70905,103.26028,330.8,2.38,1.49,2024-04-16,07:29,A,82,6.1NRT,302.43,68.64,D
21.19728,99.40871,323.58,1.26,1.12,2024-04-16,07:29,A,66,6.1NRT,303.67,15.4,D
21.48866,102.02631,325.45,1.91,1.35,2024-04-16,07:29,A,47,6.1NRT,303.02,32.59,D
21.175,99.4082,321.47,1.26,1.11,2024-04-16,07:29,A,67,6.1NRT,306,9.51,D
21.1765,99.41988,346.39,1.26,1.12,2024-04-16,07:29,A,92,6.1NRT,306.78,60.62,D
21.64401,103.38742,322.09,2.43,1.5,2024-04-16,07:29,A,65,6.1NRT,301.04,30.87,D
21.52286,102.62437,327.93,2.12,1.41,2024-04-16,07:29,A,72,6.1NRT,300.71,48.45,D
21.52496,102.64391,322.34,2.12,1.42,2024-04-16,07:29,A,39,6.1NRT,299.45,29.12,D
21.21267,100.03361,328.47,1.37,1.16,2024-04-16,07:29,A,68,6.1NRT,298.85,31.09,D
21.06454,98.9342,344.49,1.18,1.08,2024-04-16,07:29,A,91,6.1NRT,308.44,47.66,D
20.70953,96.40148,329,1,1,2024-04-16,07:29,A,62,6.1NRT,311.84,10.01,D
21.06389,99.08276,332.18,1.21,1.09,2024-04-16,07:29,A,82,6.1NRT,306.35,24.49,D
21.46644,102.69289,321.28,2.14,1.42,2024-04-16,07:29,A,43,6.1NRT,301.11,22.31,D
21.23421,100.51454,321.56,1.48,1.2,2024-04-16,07:29,A,55,6.1NRT,303.74,14.82,D
21.15156,100.02109,320.37,1.37,1.16,2024-04-16,07:29,A,53,6.1NRT,301.91,15.69,D
21.53424,103.45441,319.38,2.45,1.51,2024-04-16,07:29,A,59,6.1NRT,300.42,26.02,D
21.21505,100.8072,328.7,1.55,1.23,2024-04-16,07:29,A,72,6.1NRT,306.28,32.17,D
20.76512,97.37675,326.11,1.03,1.01,2024-04-16,07:29,A,65,6.1NRT,304.2,13.72,D
21.20436,100.81005,327.93,1.55,1.23,2024-04-16,07:29,A,77,6.1NRT,303.93,31.57,D
21.20595,100.82365,331.7,1.55,1.23,2024-04-16,07:29,A,81,6.1NRT,304.85,40.62,D
21.0846,100.07156,367.93,1.38,1.16,2024-04-16,07:29,A,100,6.1NRT,307.81,159.33,D
21.08617,100.08462,339.67,1.38,1.16,2024-04-16,07:29,A,88,6.1NRT,302.88,52.68,D
21.08541,100.06466,351.92,1.37,1.16,2024-04-16,07:29,A,96,6.1NRT,304.07,89.37,D
21.08714,100.07829,373.48,1.38,1.16,2024-04-16,07:29,A,100,6.1NRT,305.79,188.66,D
21.07522,100.06672,321.98,1.37,1.16,2024-04-16,07:29,A,69,6.1NRT,303.11,14.8,D
21.07686,100.0798,326.5,1.38,1.16,2024-04-16,07:29,A,76,6.1NRT,303.82,22.69,D
20.64131,96.89688,325.99,1.01,1,2024-04-16,07:29,A,48,6.1NRT,303.33,14.67,D
21.02345,99.73844,318.59,1.31,1.14,2024-04-16,07:29,A,23,6.1NRT,303.45,8.46,D
21.35166,102.49531,320.49,2.06,1.4,2024-04-16,07:29,A,55,6.1NRT,299.2,26.01,D
20.15619,93.87152,329.16,1.17,1.08,2024-04-16,07:29,A,71,6.1NRT,302.47,24.69,D
21.00802,99.94489,317.73,1.35,1.15,2024-04-16,07:29,A,47,6.1NRT,301.58,10.04,D
20.89331,99.10825,352.93,1.2,1.09,2024-04-16,07:29,A,96,6.1NRT,304.6,76.33,D
21.1733,101.54348,318.52,1.74,1.29,2024-04-16,07:29,A,39,6.1NRT,302.53,14.8,D
20.99838,100.09573,318.27,1.38,1.16,2024-04-16,07:29,A,56,6.1NRT,302.82,9.14,D
22.48939,92.60609,321,1.27,1.12,2024-04-16,07:29,A,66,6.1NRT,303.6,10.89,D
23.27483,97.82146,325.58,1.11,1.05,2024-04-16,07:29,A,69,6.1NRT,305.33,11.04,D
23.14564,96.8747,333.28,1.03,1.01,2024-04-16,07:29,A,69,6.1NRT,304.35,22.31,D
22.48924,92.54339,324.88,1.28,1.12,2024-04-16,07:29,A,73,6.1NRT,301.46,16.03,D
22.48726,92.53133,326.48,1.28,1.12,2024-04-16,07:29,A,76,6.1NRT,301.97,18.88,D
23.34964,98.3597,319.06,1.17,1.08,2024-04-16,07:29,A,33,6.1NRT,302,9.35,D
23.34825,98.34863,320.69,1.17,1.08,2024-04-16,07:29,A,39,6.1NRT,304.43,11.86,D
22.69143,93.76201,329.11,1.11,1.05,2024-04-16,07:29,A,72,6.1NRT,301.99,24.27,D
22.62903,93.37762,324.92,1.15,1.07,2024-04-16,07:29,A,71,6.1NRT,302.37,19.01,D
22.48873,92.53799,326.6,1.28,1.12,2024-04-16,07:29,A,62,6.1NRT,301.77,18.41,D
22.77649,94.179,334.21,1.07,1.03,2024-04-16,07:29,A,81,6.1NRT,310.36,20.02,D
22.50845,92.5341,327.92,1.28,1.12,2024-04-16,07:29,A,77,6.1NRT,300.75,22.5,D
23.35558,98.17827,343.46,1.15,1.07,2024-04-16,07:29,A,91,6.1NRT,305.64,45.16,D
23.35414,98.16708,327.56,1.15,1.07,2024-04-16,07:29,A,79,6.1NRT,305.55,15.29,D
22.63065,93.20922,330.65,1.17,1.08,2024-04-16,07:29,A,80,6.1NRT,299.06,28.61,D
22.5143,92.50832,319.88,1.28,1.12,2024-04-16,07:29,A,64,6.1NRT,300.26,10.99,D
21.19471,92.55121,352.82,1.34,1.15,2024-04-16,07:29,A,96,6.1NRT,304.24,86.42,D
21.19666,92.5713,343.75,1.33,1.14,2024-04-16,07:29,A,91,6.1NRT,304.51,59.05,D
21.19449,92.55868,371.3,1.33,1.14,2024-04-16,07:29,A,100,6.1NRT,308.43,166.58,D
22.47382,101.75904,326.03,1.89,1.34,2024-04-16,07:29,A,78,6.1NRT,297.63,41.81,D
21.2003,92.53178,321.05,1.34,1.15,2024-04-16,07:29,A,63,6.1NRT,303.12,13.6,D
21.34394,93.3278,410.72,1.2,1.09,2024-04-16,07:29,A,100,6.1NRT,315.95,411.18,D
21.3614,93.31371,319.69,1.2,1.09,2024-04-16,07:29,A,42,6.1NRT,303,11.72,D
21.23054,92.52583,319.36,1.34,1.15,2024-04-16,07:29,A,63,6.1NRT,303.84,11.85,D
21.21558,92.43736,325.31,1.36,1.15,2024-04-16,07:29,A,75,6.1NRT,301.64,22.38,D
21.21339,92.4244,326.93,1.36,1.15,2024-04-16,07:29,A,77,6.1NRT,302.61,24.8,D
21.52781,94.05212,404.12,1.11,1.05,2024-04-16,07:29,A,100,6.1NRT,314.71,310.99,D
21.24928,92.32498,335.96,1.38,1.16,2024-04-16,07:29,A,73,6.1NRT,303.04,38.78,D
21.24707,92.31162,331.94,1.38,1.16,2024-04-16,07:29,A,69,6.1NRT,304.62,27.53,D
21.53574,94.05461,349.59,1.11,1.05,2024-04-16,07:29,A,94,6.1NRT,306.76,58.82,D
21.27928,92.32581,331.65,1.37,1.16,2024-04-16,07:29,A,82,6.1NRT,304.25,31.89,D
21.27703,92.31268,334.44,1.38,1.16,2024-04-16,07:29,A,84,6.1NRT,305.9,36.64,D
22.2375,98.5386,321.14,1.17,1.07,2024-04-16,07:29,A,67,6.1NRT,298.61,12.14,D
21.49683,93.19228,318.85,1.22,1.1,2024-04-16,07:29,A,50,6.1NRT,304.9,9.42,D
21.37562,92.47307,333.28,1.34,1.15,2024-04-16,07:29,A,83,6.1NRT,303.25,35.07,D
21.37349,92.46064,331.79,1.34,1.15,2024-04-16,07:29,A,82,6.1NRT,303.43,33.04,D
21.3878,92.48342,341.31,1.34,1.15,2024-04-16,07:29,A,89,6.1NRT,303.97,53.68,D
21.37492,92.40788,317.02,1.35,1.15,2024-04-16,07:29,A,54,6.1NRT,302.8,9.45,D
21.49904,93.08519,320.11,1.23,1.1,2024-04-16,07:29,A,57,6.1NRT,303.48,10.61,D
21.40871,92.54532,326.4,1.33,1.14,2024-04-16,07:29,A,75,6.1NRT,301.45,22.93,D
21.40647,92.53213,321.88,1.33,1.14,2024-04-16,07:29,A,68,6.1NRT,303.28,15.62,D
21.39786,92.48129,319.76,1.34,1.15,2024-04-16,07:29,A,60,6.1NRT,303.31,10.02,D
21.39578,92.46903,338.74,1.34,1.15,2024-04-16,07:29,A,88,6.1NRT,304.64,46.91,D
21.41652,92.5302,345.95,1.33,1.14,2024-04-16,07:29,A,92,6.1NRT,303.96,67.71,D
21.40793,92.47927,326.82,1.34,1.15,2024-04-16,07:29,A,76,6.1NRT,303.46,21.05,D
21.43611,92.46096,321.32,1.34,1.15,2024-04-16,07:29,A,67,6.1NRT,303.03,12.63,D
21.43399,92.4483,323.43,1.34,1.15,2024-04-16,07:29,A,71,6.1NRT,303.33,16.2,D
21.70765,94.08018,332.38,1.1,1.05,2024-04-16,07:29,A,78,6.1NRT,308.73,19.11,D
21.44412,92.44652,328.02,1.34,1.15,2024-04-16,07:29,A,78,6.1NRT,303.71,22.93,D
21.44204,92.434,330.8,1.35,1.15,2024-04-16,07:29,A,81,6.1NRT,305.03,28.39,D
22.36219,98.57198,323,1.17,1.08,2024-04-16,07:29,A,41,6.1NRT,299.7,16.01,D
21.48057,92.41959,323.98,1.35,1.15,2024-04-16,07:29,A,72,6.1NRT,303.97,16.92,D
21.47841,92.40685,329.52,1.35,1.15,2024-04-16,07:29,A,79,6.1NRT,304.3,27.32,D
21.52019,92.59257,319.91,1.31,1.14,2024-04-16,07:29,A,62,6.1NRT,303.34,12.35,D
21.47476,92.26165,339.55,1.38,1.16,2024-04-16,07:29,A,88,6.1NRT,306,49.45,D
21.50877,92.40098,336.39,1.35,1.15,2024-04-16,07:29,A,86,6.1NRT,304.15,41.21,D
21.50662,92.38821,328.09,1.35,1.15,2024-04-16,07:29,A,77,6.1NRT,305.08,23.77,D
21.50253,92.36392,338.29,1.36,1.15,2024-04-16,07:29,A,87,6.1NRT,304.72,46.51,D
21.48278,92.24667,319.47,1.38,1.16,2024-04-16,07:29,A,63,6.1NRT,304.52,9.22,D
21.52733,92.44956,344.25,1.34,1.15,2024-04-16,07:29,A,91,6.1NRT,306.2,59.01,D
21.53955,92.4605,340.85,1.34,1.15,2024-04-16,07:29,A,89,6.1NRT,306.2,48.66,D
21.54536,92.43274,325.13,1.34,1.15,2024-04-16,07:29,A,72,6.1NRT,305.05,15.09,D
21.54323,92.41988,339.47,1.34,1.15,2024-04-16,07:29,A,88,6.1NRT,305.59,46.87,D
21.54279,92.42769,332.9,1.34,1.15,2024-04-16,07:29,A,82,6.1NRT,305.48,30.25,D
21.54061,92.41502,325.91,1.34,1.15,2024-04-16,07:29,A,74,6.1NRT,305.31,17.66,D
21.57525,92.43465,339.47,1.34,1.15,2024-04-16,07:29,A,88,6.1NRT,305.55,46.9,D
21.57308,92.42185,320.81,1.34,1.15,2024-04-16,07:29,A,63,6.1NRT,304.56,9.79,D
21.58686,92.37999,341.65,1.35,1.15,2024-04-16,07:29,A,89,6.1NRT,303.02,52.49,D
21.58471,92.36726,328.68,1.35,1.15,2024-04-16,07:29,A,78,6.1NRT,303.52,22.77,D
21.59696,92.3779,319.11,1.35,1.15,2024-04-16,07:29,A,54,6.1NRT,302.85,8.18,D
21.59481,92.36511,321.88,1.35,1.15,2024-04-16,07:29,A,68,6.1NRT,303.81,12.13,D
21.64642,92.54999,322.14,1.31,1.14,2024-04-16,07:29,A,67,6.1NRT,303.88,13.47,D
21.62782,92.43781,323.61,1.34,1.15,2024-04-16,07:29,A,70,6.1NRT,305.41,14.65,D
21.62307,92.34637,328.18,1.35,1.15,2024-04-16,07:29,A,77,6.1NRT,304.08,22.02,D
21.64418,92.41452,326.92,1.34,1.15,2024-04-16,07:29,A,75,6.1NRT,303.55,20.57,D
21.64199,92.40175,326.2,1.34,1.15,2024-04-16,07:29,A,74,6.1NRT,303.19,19.17,D
21.63108,92.33817,326.13,1.35,1.15,2024-04-16,07:29,A,75,6.1NRT,303.67,17.19,D
21.64775,92.37438,333.75,1.35,1.15,2024-04-16,07:29,A,83,6.1NRT,303.31,33.43,D
23.59178,91.75806,315.99,1.36,1.16,2024-04-16,07:29,A,34,6.1NRT,299.32,7.12,D
24.01533,94.29297,326,1.04,1.02,2024-04-16,07:29,A,65,6.1NRT,307.46,9.39,D
21.64558,92.36167,344.53,1.35,1.15,2024-04-16,07:29,A,91,6.1NRT,306.16,60.03,D
