latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.62824,35.806,328.77,1.12,1.05,2024-04-17,07:24,T,66,6.1NRT,310.91,10.54,D
9.84528,34.46918,333.04,1.33,1.14,2024-04-17,07:24,T,75,6.1NRT,306.35,27.98,D
9.85538,34.47057,344.09,1.33,1.14,2024-04-17,07:24,T,88,6.1NRT,307.07,55.51,D
10.29379,32.18661,337.8,1.99,1.38,2024-04-17,07:24,T,79,6.1NRT,305.69,63.82,D
10.2961,32.16886,360.01,2,1.38,2024-04-17,07:24,T,100,6.1NRT,306.58,190.43,D
10.30827,32.17036,343.51,2,1.38,2024-04-17,07:24,T,87,6.1NRT,302.4,91.57,D
10.30039,32.17527,382.63,2,1.38,2024-04-17,07:24,T,100,6.1NRT,306.35,406.83,D
10.09808,34.41763,344.67,1.35,1.15,2024-04-17,07:24,T,89,6.1NRT,306.37,58.74,D
10.09972,34.40568,326.79,1.36,1.15,2024-04-17,07:24,T,55,6.1NRT,305.35,17.27,D
10.02707,34.94686,328.65,1.25,1.11,2024-04-17,07:24,T,55,6.1NRT,313.22,14.18,D
10.09585,34.42431,330.14,1.35,1.15,2024-04-17,07:24,T,67,6.1NRT,305.47,23.18,D
10.09747,34.4119,345.59,1.36,1.15,2024-04-17,07:24,T,89,6.1NRT,305.75,61.76,D
10.10763,34.41343,332.17,1.36,1.15,2024-04-17,07:24,T,72,6.1NRT,306.14,28.08,D
9.80583,37.1489,322.31,1.01,1.01,2024-04-17,07:24,T,41,6.1NRT,307.01,6.8,D
11.74046,31.70821,335.09,2.29,1.46,2024-04-17,07:24,T,75,6.1NRT,317.4,50.56,D
11.73902,31.71488,339.76,2.29,1.46,2024-04-17,07:24,T,82,6.1NRT,316.76,74.93,D
11.28855,35.43854,333.89,1.21,1.1,2024-04-17,07:24,T,71,6.1NRT,317.45,15.78,D
11.47817,36.53902,330.69,1.08,1.04,2024-04-17,07:24,T,62,6.1NRT,317.71,10.5,D
11.58971,36.27557,333.85,1.11,1.05,2024-04-17,07:24,T,63,6.1NRT,318.59,12.52,D
11.73789,31.72854,329.1,2.28,1.46,2024-04-17,07:24,T,52,6.1NRT,315.56,24.4,D
16.18815,95.54794,323.34,3.13,1.68,2024-04-17,08:07,A,74,6.1NRT,303.74,37.08,D
13.80478,79.30991,334.48,3.05,1.66,2024-04-17,08:07,A,81,6.1NRT,287.84,138.56,D
13.68214,79.40023,322.47,3.02,1.65,2024-04-17,08:07,A,49,6.1NRT,294.24,48.38,D
14.68223,97.94821,315.59,4.57,1.96,2024-04-17,08:07,A,26,6.1NRT,296.02,44.96,D
14.67967,97.95658,314.12,4.57,1.96,2024-04-17,08:07,A,0,6.1NRT,295.94,40.5,D
19.68406,94.12975,337.96,2.73,1.58,2024-04-17,08:09,A,79,6.1NRT,298.49,122.47,D
24.59581,80.71992,330.45,1.46,1.19,2024-04-17,08:09,A,62,6.1NRT,310.25,17.42,D
25.09443,83.86681,344.46,1.03,1.01,2024-04-17,08:09,A,88,6.1NRT,315.2,32.19,D
25.05807,83.75032,336.44,1.04,1.02,2024-04-17,08:09,A,79,6.1NRT,314.11,20.14,D
25.05962,83.76034,335.07,1.03,1.02,2024-04-17,08:09,A,77,6.1NRT,313.89,18,D
25.09936,84.01898,333.28,1.02,1.01,2024-04-17,08:09,A,72,6.1NRT,314.8,14.56,D
25.10087,84.02887,344.81,1.02,1.01,2024-04-17,08:09,A,89,6.1NRT,316.13,33.86,D
25.10238,84.03875,333.65,1.02,1.01,2024-04-17,08:09,A,49,6.1NRT,313.94,14.35,D
25.0707,83.89175,329.78,1.03,1.01,2024-04-17,08:09,A,63,6.1NRT,315.37,7.6,D
25.07223,83.90169,334.26,1.03,1.01,2024-04-17,08:09,A,76,6.1NRT,316.05,14.06,D
25.09348,84.04041,339.19,1.02,1.01,2024-04-17,08:09,A,82,6.1NRT,315.13,22.93,D
25.09499,84.05029,332.9,1.02,1.01,2024-04-17,08:09,A,57,6.1NRT,313.48,13.74,D
25.07218,83.96949,336.52,1.02,1.01,2024-04-17,08:09,A,79,6.1NRT,315.75,17.58,D
25.07368,83.9794,328.92,1.02,1.01,2024-04-17,08:09,A,49,6.1NRT,314.26,7.09,D
23.60887,75.85539,330.35,3.39,1.74,2024-04-17,08:09,A,57,6.1NRT,308.29,42.47,D
25.04092,83.94473,330.85,1.03,1.01,2024-04-17,08:09,A,63,6.1NRT,315.01,9.08,D
23.88573,77.64395,336.18,2.48,1.52,2024-04-17,08:09,A,76,6.1NRT,313.75,59.89,D
25.21541,85.37586,328.59,1,1,2024-04-17,08:09,A,65,6.1NRT,313.1,10.02,D
25.2168,85.38563,336.18,1,1,2024-04-17,08:09,A,80,6.1NRT,313.76,20.34,D
23.87774,77.6507,338.91,2.48,1.52,2024-04-17,08:09,A,80,6.1NRT,313.41,74.58,D
24.96887,84.01476,326.53,1.02,1.01,2024-04-17,08:09,A,51,6.1NRT,313.38,7.59,D
23.84781,77.77869,328.68,2.43,1.5,2024-04-17,08:09,A,48,6.1NRT,309.5,24.94,D
24.8966,83.78259,328.55,1.04,1.02,2024-04-17,08:09,A,62,6.1NRT,314.49,9.05,D
24.90914,83.9239,327.64,1.03,1.01,2024-04-17,08:09,A,58,6.1NRT,313.9,7.76,D
24.91067,83.93384,328.73,1.03,1.01,2024-04-17,08:09,A,62,6.1NRT,314.15,9.42,D
24.9151,84.15302,336.57,1.02,1.01,2024-04-17,08:09,A,79,6.1NRT,315.17,19.74,D
25.06423,85.35464,328.31,1,1,2024-04-17,08:09,A,62,6.1NRT,314.63,8.05,D
25.06562,85.36437,331.7,1,1,2024-04-17,08:09,A,71,6.1NRT,314.54,12.43,D
24.88548,84.25945,330.75,1.01,1.01,2024-04-17,08:09,A,68,6.1NRT,313.93,11.51,D
24.88695,84.26925,330.35,1.01,1.01,2024-04-17,08:09,A,67,6.1NRT,313.18,10.91,D
25.03769,85.35927,332.76,1,1,2024-04-17,08:09,A,73,6.1NRT,315.12,14.2,D
25.06075,85.71578,327.48,1.01,1.01,2024-04-17,08:09,A,59,6.1NRT,312.56,7.5,D
25.06212,85.72562,334.67,1.01,1.01,2024-04-17,08:09,A,77,6.1NRT,312.95,17.11,D
24.74926,84.0272,343.1,1.02,1.01,2024-04-17,08:09,A,82,6.1NRT,315.94,30.54,D
24.96844,85.51662,327.88,1.01,1,2024-04-17,08:09,A,58,6.1NRT,310.99,8.11,D
25.36834,88.57951,322.48,1.32,1.14,2024-04-17,08:09,A,53,6.1NRT,306.73,8,D
25.31991,88.43078,324.26,1.29,1.13,2024-04-17,08:09,A,24,6.1NRT,307.73,14.78,D
25.32001,88.43763,326.4,1.29,1.13,2024-04-17,08:09,A,54,6.1NRT,306.87,18.85,D
24.69397,84.03383,328.89,1.03,1.01,2024-04-17,08:09,A,0,6.1NRT,313.9,8.36,D
24.66419,84.019,334.57,1.03,1.01,2024-04-17,08:09,A,57,6.1NRT,317.32,16.31,D
24.9876,86.52903,329.73,1.06,1.03,2024-04-17,08:09,A,66,6.1NRT,314.71,8.68,D
24.88985,86.07632,334.39,1.03,1.01,2024-04-17,08:09,A,70,6.1NRT,313.75,15.47,D
24.79784,85.67833,332.57,1.01,1,2024-04-17,08:09,A,70,6.1NRT,315.72,12.16,D
25.41421,90.83501,321.59,1.87,1.34,2024-04-17,08:09,A,70,6.1NRT,299.19,26.08,D
25.40712,90.84229,324.98,1.87,1.34,2024-04-17,08:09,A,75,6.1NRT,299.16,35.59,D
23.37011,77.92281,338,2.43,1.5,2024-04-17,08:09,A,78,6.1NRT,314.3,65.46,D
23.80201,80.16953,328.59,1.64,1.26,2024-04-17,08:09,A,57,6.1NRT,312.27,16.38,D
23.37012,77.90401,338.54,2.44,1.51,2024-04-17,08:09,A,81,6.1NRT,315.4,66.62,D
23.37451,77.92677,338.21,2.43,1.5,2024-04-17,08:09,A,77,6.1NRT,314.28,64.54,D
25.33042,91.1955,319.84,1.98,1.37,2024-04-17,08:09,A,68,6.1NRT,297.15,28.33,D
23.3397,77.95892,340.92,2.42,1.5,2024-04-17,08:09,A,84,6.1NRT,313.54,85.74,D
23.84322,81.00714,331.55,1.44,1.19,2024-04-17,08:09,A,68,6.1NRT,313.13,21.32,D
24.67551,86.39699,335.29,1.04,1.02,2024-04-17,08:09,A,75,6.1NRT,315.9,15.68,D
23.53502,79.4076,331.99,1.88,1.34,2024-04-17,08:09,A,69,6.1NRT,313.39,28.05,D
24.3588,84.44285,336,1.01,1.01,2024-04-17,08:09,A,76,6.1NRT,318.1,15.26,D
24.36026,84.45258,341.42,1.01,1.01,2024-04-17,08:09,A,84,6.1NRT,317.23,24.03,D
24.48903,85.84551,340.07,1.01,1.01,2024-04-17,08:09,A,82,6.1NRT,315.04,24.13,D
23.02514,77.5229,331.5,2.64,1.56,2024-04-17,08:09,A,60,6.1NRT,312.65,40.29,D
23.03642,77.64858,340.85,2.58,1.54,2024-04-17,08:09,A,84,6.1NRT,315.29,91.09,D
23.03235,77.52793,334.85,2.64,1.56,2024-04-17,08:09,A,67,6.1NRT,312.72,55.64,D
24.23504,84.60729,333,1.01,1,2024-04-17,08:09,A,69,6.1NRT,316.19,10.32,D
23.02451,77.6328,337.08,2.6,1.55,2024-04-17,08:09,A,79,6.1NRT,314.43,68.56,D
23.02928,77.65717,338.33,2.58,1.54,2024-04-17,08:09,A,81,6.1NRT,314.03,76.26,D
24.24746,84.81359,330.9,1,1,2024-04-17,08:09,A,57,6.1NRT,315.2,7.72,D
24.18658,84.52634,330.7,1.01,1,2024-04-17,08:09,A,62,6.1NRT,315.61,9.48,D
24.02364,84.36789,341.11,1.02,1.01,2024-04-17,08:09,A,84,6.1NRT,314.94,24.1,D
22.99898,78.39108,332.38,2.29,1.46,2024-04-17,08:09,A,66,6.1NRT,313.9,26.91,D
24.01475,84.36953,333.14,1.02,1.01,2024-04-17,08:09,A,71,6.1NRT,314.94,11.65,D
24.14603,85.4464,329.78,1,1,2024-04-17,08:09,A,62,6.1NRT,311.87,9.94,D
24.14741,85.45604,328.63,1,1,2024-04-17,08:09,A,56,6.1NRT,311.59,8.95,D
24.14879,85.46568,326.71,1,1,2024-04-17,08:09,A,19,6.1NRT,310.89,6.3,D
23.74306,82.92773,333.14,1.13,1.06,2024-04-17,08:09,A,73,6.1NRT,314.29,16.12,D
23.72635,83.27796,334.62,1.1,1.05,2024-04-17,08:09,A,76,6.1NRT,312.96,19.37,D
23.72801,83.28845,328.52,1.1,1.04,2024-04-17,08:09,A,60,6.1NRT,312.56,9.48,D
23.06632,80.14573,328.61,1.7,1.28,2024-04-17,08:09,A,55,6.1NRT,312.28,14,D
23.8217,85.69466,326.61,1,1,2024-04-17,08:09,A,56,6.1NRT,311.16,7.78,D
23.59035,84.18951,324.33,1.03,1.01,2024-04-17,08:09,A,32,6.1NRT,310.68,8.69,D
23.689,85.02863,327.96,1,1,2024-04-17,08:09,A,64,6.1NRT,312.57,6.4,D
23.7237,85.90504,329.89,1.01,1,2024-04-17,08:09,A,60,6.1NRT,313.08,8.8,D
22.48538,79.61941,332.28,1.91,1.35,2024-04-17,08:09,A,72,6.1NRT,313.33,28.57,D
23.54044,86.18357,328.76,1.02,1.01,2024-04-17,08:09,A,69,6.1NRT,310.85,9.03,D
23.57023,87.41428,330.6,1.1,1.05,2024-04-17,08:09,A,71,6.1NRT,309.59,13.49,D
23.57162,87.42488,335.78,1.1,1.05,2024-04-17,08:09,A,81,6.1NRT,309.82,21.25,D
23.56235,87.42635,326.95,1.1,1.05,2024-04-17,08:09,A,60,6.1NRT,308.91,7.98,D
22.78103,82.2681,328.1,1.26,1.12,2024-04-17,08:09,A,61,6.1NRT,312.89,10.23,D
22.30387,79.7081,333.09,1.9,1.35,2024-04-17,08:09,A,75,6.1NRT,314.31,28.51,D
22.30708,79.72573,334.12,1.89,1.34,2024-04-17,08:09,A,77,6.1NRT,314.22,34.44,D
22.22986,79.44051,333.75,1.99,1.38,2024-04-17,08:09,A,71,6.1NRT,309.16,39.52,D
22.23331,79.45905,330.9,1.98,1.37,2024-04-17,08:09,A,58,6.1NRT,308.23,30.59,D
22.75722,83.00484,325.71,1.16,1.07,2024-04-17,08:09,A,54,6.1NRT,310.48,8.18,D
23.37727,87.2747,332.14,1.09,1.04,2024-04-17,08:09,A,38,6.1NRT,308.98,15.71,D
22.54956,81.99757,328.64,1.32,1.14,2024-04-17,08:09,A,54,6.1NRT,312.51,13.02,D
23.70448,91.79366,332.62,2.07,1.4,2024-04-17,08:09,A,84,6.1NRT,294.41,69.87,D
22.96988,86.51471,332.47,1.03,1.01,2024-04-17,08:09,A,77,6.1NRT,314.24,11.62,D
22.78284,85.4594,332.95,1,1,2024-04-17,08:09,A,77,6.1NRT,307.27,20.61,D
22.33653,83.14835,348.13,1.15,1.07,2024-04-17,08:09,A,92,6.1NRT,313.46,49.51,D
23.48806,91.9827,385.85,2.12,1.42,2024-04-17,08:09,A,94,6.1NRT,293.63,508.95,D
23.47551,91.98448,339.91,2.12,1.42,2024-04-17,08:09,A,89,6.1NRT,293.67,101.89,D
21.99314,81.46564,335.07,1.45,1.19,2024-04-17,08:09,A,79,6.1NRT,312.35,23.87,D
21.98862,81.47194,334.8,1.45,1.19,2024-04-17,08:09,A,79,6.1NRT,311.55,22.2,D
22.69781,86.15125,331.2,1.01,1,2024-04-17,08:09,A,64,6.1NRT,310.07,10.63,D
23.39549,91.9583,316.93,2.11,1.41,2024-04-17,08:09,A,64,6.1NRT,294.73,20.85,D
22.72688,87.44211,327.41,1.09,1.04,2024-04-17,08:09,A,41,6.1NRT,308.15,10.17,D
22.71767,87.44354,328.88,1.09,1.04,2024-04-17,08:09,A,34,6.1NRT,308.21,10.6,D
22.74069,93.15865,334.89,2.54,1.53,2024-04-17,08:09,A,60,6.1NRT,294.7,102.67,D
22.2535,89.26227,319.67,1.32,1.14,2024-04-17,08:09,A,0,6.1NRT,302.43,10.85,D
22.70252,93.33048,332.86,2.62,1.55,2024-04-17,08:09,A,68,6.1NRT,290.03,101.68,D
22.24339,89.26372,319.18,1.32,1.14,2024-04-17,08:09,A,0,6.1NRT,302.27,10.96,D
21.91186,86.98699,323.37,1.04,1.02,2024-04-17,08:09,A,26,6.1NRT,305.11,6.8,D
22.46994,92.17394,325.04,2.12,1.42,2024-04-17,08:09,A,71,6.1NRT,296.69,37.78,D
22.47213,92.1951,318.94,2.13,1.42,2024-04-17,08:09,A,44,6.1NRT,297.37,19.22,D
22.46793,92.18156,331.84,2.12,1.42,2024-04-17,08:09,A,82,6.1NRT,297.07,61.6,D
21.3664,84.09294,326.56,1.08,1.04,2024-04-17,08:09,A,66,6.1NRT,310,8.98,D
22.43899,92.26818,324.98,2.15,1.43,2024-04-17,08:09,A,75,6.1NRT,297.08,39.93,D
22.35953,92.36697,319.28,2.19,1.43,2024-04-17,08:09,A,64,6.1NRT,298.15,18.44,D
22.3211,92.36957,325.02,2.19,1.43,2024-04-17,08:09,A,72,6.1NRT,298.98,35.22,D
22.27916,92.08881,321.01,2.08,1.4,2024-04-17,08:09,A,60,6.1NRT,297.65,23.83,D
22.28125,92.10885,331.5,2.09,1.41,2024-04-17,08:09,A,82,6.1NRT,298.2,59.35,D
22.28331,92.12866,331.1,2.09,1.41,2024-04-17,08:09,A,81,6.1NRT,298.69,56.12,D
22.30638,92.35174,321.18,2.18,1.43,2024-04-17,08:09,A,51,6.1NRT,299.63,21.95,D
22.27083,92.1303,321.32,2.09,1.41,2024-04-17,08:09,A,63,6.1NRT,299.14,24.53,D
21.43121,85.48544,326.47,1,1,2024-04-17,08:09,A,65,6.1NRT,307.42,11.08,D
22.28098,92.35513,328.31,2.18,1.43,2024-04-17,08:09,A,71,6.1NRT,301.02,44.65,D
22.27629,92.09659,327.66,2.08,1.4,2024-04-17,08:09,A,69,6.1NRT,298.33,43.05,D
22.2785,92.11649,344.25,2.09,1.41,2024-04-17,08:09,A,91,6.1NRT,298.76,118.25,D
22.28071,92.13636,324.85,2.09,1.41,2024-04-17,08:09,A,74,6.1NRT,298.57,34.47,D
21.40896,85.53456,326.94,1,1,2024-04-17,08:09,A,65,6.1NRT,308.9,10.8,D
21.41035,85.54405,334.44,1,1,2024-04-17,08:09,A,79,6.1NRT,308.24,21.4,D
22.27769,92.34194,328.03,2.17,1.43,2024-04-17,08:09,A,78,6.1NRT,300.82,41.35,D
22.27992,92.36262,325.09,2.18,1.43,2024-04-17,08:09,A,58,6.1NRT,300.28,32.78,D
21.40013,85.53606,333.75,1,1,2024-04-17,08:09,A,78,6.1NRT,309.43,19.88,D
21.40152,85.54553,369.2,1,1,2024-04-17,08:09,A,100,6.1NRT,315.44,100.53,D
21.40291,85.55495,332.71,1,1,2024-04-17,08:09,A,77,6.1NRT,306.93,18.49,D
22.26497,92.34335,321.77,2.17,1.43,2024-04-17,08:09,A,66,6.1NRT,300.42,21.94,D
22.30303,92.70306,318.25,2.31,1.47,2024-04-17,08:09,A,61,6.1NRT,297.41,20.55,D
21.17055,84.55676,324.38,1.05,1.02,2024-04-17,08:09,A,33,6.1NRT,305.23,10.29,D
21.27843,85.45574,326.87,1,1,2024-04-17,08:09,A,62,6.1NRT,308.38,9.97,D
21.28542,85.50303,324.68,1,1,2024-04-17,08:09,A,43,6.1NRT,306.23,9.32,D
21.23151,85.64471,336.57,1,1,2024-04-17,08:09,A,81,6.1NRT,306.23,23.87,D
21.23289,85.65424,428.97,1,1,2024-04-17,08:09,A,100,6.1NRT,314,463.13,D
21.23428,85.66368,347.74,1,1,2024-04-17,08:09,A,92,6.1NRT,304.3,45.21,D
22.0799,92.31526,329,2.15,1.42,2024-04-17,08:09,A,79,6.1NRT,299.25,48.38,D
21.22406,85.65565,401.78,1,1,2024-04-17,08:09,A,100,6.1NRT,314.23,251.38,D
21.22545,85.66514,355.5,1,1,2024-04-17,08:09,A,97,6.1NRT,305.55,62.65,D
22.06734,92.31748,328.16,2.15,1.42,2024-04-17,08:09,A,78,6.1NRT,299.64,46.15,D
21.15279,85.3574,328.37,1.01,1,2024-04-17,08:09,A,67,6.1NRT,312.25,6.95,D
21.99602,92.37244,322.18,2.16,1.43,2024-04-17,08:09,A,33,6.1NRT,297.72,24.65,D
21.98339,92.37437,324.95,2.16,1.43,2024-04-17,08:09,A,64,6.1NRT,297.88,33.52,D
21.03308,85.11015,330.65,1.02,1.01,2024-04-17,08:09,A,72,6.1NRT,309.01,13.34,D
21.94536,92.37897,319.32,2.16,1.43,2024-04-17,08:09,A,36,6.1NRT,297.7,16.14,D
21.95159,92.43929,320.19,2.19,1.43,2024-04-17,08:09,A,16,6.1NRT,298.28,18.28,D
21.92213,92.403,324.41,2.17,1.43,2024-04-17,08:09,A,35,6.1NRT,298.47,28.1,D
21.94401,92.38638,322.31,2.16,1.43,2024-04-17,08:09,A,19,6.1NRT,297.86,23.26,D
21.92093,92.41041,321.95,2.17,1.43,2024-04-17,08:09,A,19,6.1NRT,298.68,20.69,D
21.8893,92.47639,320.65,2.19,1.44,2024-04-17,08:09,A,56,6.1NRT,298.28,22.36,D
21.79625,92.32703,324.71,2.13,1.42,2024-04-17,08:09,A,72,6.1NRT,299.31,32.39,D
21.79833,92.34647,325.52,2.14,1.42,2024-04-17,08:09,A,73,6.1NRT,299.01,35.26,D
21.78153,92.30862,332.81,2.12,1.42,2024-04-17,08:09,A,82,6.1NRT,299.23,60.29,D
21.78367,92.3287,329.47,2.13,1.42,2024-04-17,08:09,A,78,6.1NRT,299.11,46.95,D
21.79869,92.59433,333.09,2.23,1.45,2024-04-17,08:09,A,82,6.1NRT,296.63,82.87,D
21.73737,92.37471,326.05,2.15,1.42,2024-04-17,08:09,A,74,6.1NRT,297.96,42.06,D
21.73931,92.39372,323.11,2.15,1.43,2024-04-17,08:09,A,69,6.1NRT,297.1,31.84,D
21.74823,92.37991,320.98,2.15,1.42,2024-04-17,08:09,A,63,6.1NRT,297.42,25.61,D
21.73567,92.38205,328.56,2.15,1.42,2024-04-17,08:09,A,77,6.1NRT,297.67,49.64,D
21.73401,92.48535,327.76,2.19,1.43,2024-04-17,08:09,A,76,6.1NRT,298.11,46,D
21.73618,92.50555,322.98,2.19,1.44,2024-04-17,08:09,A,61,6.1NRT,294.67,29.17,D
21.68899,92.18645,321.97,2.07,1.4,2024-04-17,08:09,A,65,6.1NRT,299.41,22.25,D
21.70185,92.3055,328.63,2.12,1.41,2024-04-17,08:09,A,75,6.1NRT,295.45,45.09,D
21.70401,92.32558,340.77,2.12,1.42,2024-04-17,08:09,A,89,6.1NRT,296.97,98.24,D
21.70617,92.34569,329.78,2.13,1.42,2024-04-17,08:09,A,78,6.1NRT,296.6,50.87,D
21.6893,92.30708,322.73,2.12,1.41,2024-04-17,08:09,A,67,6.1NRT,294.45,26.01,D
21.71307,92.53129,323.95,2.2,1.44,2024-04-17,08:09,A,54,6.1NRT,296.61,35.53,D
21.71523,92.55183,325.94,2.21,1.44,2024-04-17,08:09,A,71,6.1NRT,296.08,44.17,D
21.67675,92.30867,337.46,2.12,1.41,2024-04-17,08:09,A,86,6.1NRT,294.87,81.73,D
21.6432,92.23054,324.37,2.09,1.41,2024-04-17,08:09,A,50,6.1NRT,298.55,27.45,D
21.65784,92.3716,329.78,2.14,1.42,2024-04-17,08:09,A,72,6.1NRT,297.41,49.36,D
21.65989,92.39154,357.07,2.15,1.42,2024-04-17,08:09,A,85,6.1NRT,289.25,203.73,D
21.63078,92.23257,325.63,2.09,1.41,2024-04-17,08:09,A,30,6.1NRT,298.93,29.91,D
21.64733,92.39375,357.38,2.15,1.42,2024-04-17,08:09,A,85,6.1NRT,295.32,198.16,D
21.6421,92.23545,328.43,2.09,1.41,2024-04-17,08:09,A,76,6.1NRT,298.35,41.56,D
21.65779,92.3768,347.84,2.14,1.42,2024-04-17,08:09,A,88,6.1NRT,296.74,135.04,D
21.6297,92.23758,330.04,2.09,1.41,2024-04-17,08:09,A,78,6.1NRT,298.79,49.38,D
21.63168,92.25568,320.97,2.09,1.41,2024-04-17,08:09,A,38,6.1NRT,297.91,19.21,D
21.64521,92.37858,352.62,2.14,1.42,2024-04-17,08:09,A,90,6.1NRT,298.94,163.7,D
21.64742,92.39882,353.9,2.15,1.42,2024-04-17,08:09,A,73,6.1NRT,293.42,171.36,D
21.63259,92.38011,331.2,2.14,1.42,2024-04-17,08:09,A,68,6.1NRT,297.9,50.27,D
21.63475,92.40001,323.12,2.15,1.42,2024-04-17,08:09,A,19,6.1NRT,296.11,21.37,D
20.66985,85.03069,322.38,1.03,1.01,2024-04-17,08:09,A,11,6.1NRT,308.23,5.75,D
21.62424,92.42133,369.38,2.15,1.43,2024-04-17,08:09,A,94,6.1NRT,296.38,311.5,D
21.63275,92.50089,325.83,2.19,1.43,2024-04-17,08:09,A,56,6.1NRT,296.78,43.58,D
21.61163,92.42325,338.05,2.15,1.43,2024-04-17,08:09,A,86,6.1NRT,295.26,85.94,D
21.61371,92.44288,339.23,2.16,1.43,2024-04-17,08:09,A,76,6.1NRT,294.63,93.24,D
21.57785,92.34531,328.38,2.12,1.42,2024-04-17,08:09,A,76,6.1NRT,296.44,48.47,D
21.57342,92.33183,323.75,2.12,1.41,2024-04-17,08:09,A,52,6.1NRT,295.98,32.97,D
21.57583,92.35333,321.43,2.12,1.42,2024-04-17,08:09,A,53,6.1NRT,296.91,25.78,D
20.36653,83.61636,324.35,1.16,1.07,2024-04-17,08:09,A,50,6.1NRT,306.7,8.67,D
21.51497,92.37989,319.75,2.13,1.42,2024-04-17,08:09,A,42,6.1NRT,297.08,23.31,D
21.64425,93.77914,327.33,2.74,1.58,2024-04-17,08:09,A,75,6.1NRT,301.24,76.66,D
20.35802,83.80476,321.93,1.13,1.06,2024-04-17,08:09,A,23,6.1NRT,307.84,6.11,D
21.48561,92.59171,322.25,2.21,1.44,2024-04-17,08:09,A,59,6.1NRT,291.97,36.63,D
21.64049,93.78523,330.14,2.74,1.58,2024-04-17,08:09,A,79,6.1NRT,301.16,92.33,D
21.44587,92.45593,321.58,2.15,1.43,2024-04-17,08:09,A,38,6.1NRT,295.29,25.99,D
21.43325,92.45773,356.59,2.15,1.43,2024-04-17,08:09,A,98,6.1NRT,298.68,203.65,D
21.43545,92.47838,344,2.16,1.43,2024-04-17,08:09,A,91,6.1NRT,297.48,120.88,D
21.43755,92.49813,331.4,2.17,1.43,2024-04-17,08:09,A,68,6.1NRT,296.08,60.67,D
21.42061,92.45944,331.99,2.15,1.43,2024-04-17,08:09,A,81,6.1NRT,297.54,62.96,D
21.4289,92.53811,320.78,2.19,1.43,2024-04-17,08:09,A,53,6.1NRT,295.07,29.87,D
20.21963,83.63731,322.81,1.16,1.07,2024-04-17,08:09,A,26,6.1NRT,308.01,8.15,D
21.36612,92.30373,324.51,2.09,1.41,2024-04-17,08:09,A,71,6.1NRT,297.13,39.78,D
21.36816,92.32346,317.56,2.1,1.41,2024-04-17,08:09,A,38,6.1NRT,294.98,20.07,D
21.38675,92.50406,319.93,2.17,1.43,2024-04-17,08:09,A,42,6.1NRT,297.07,25.2,D
21.39524,92.5872,322.84,2.2,1.44,2024-04-17,08:09,A,39,6.1NRT,297.68,34.88,D
21.40746,92.59354,324.42,2.2,1.44,2024-04-17,08:09,A,71,6.1NRT,297.22,41.99,D
21.36352,92.31135,328.37,2.09,1.41,2024-04-17,08:09,A,76,6.1NRT,296.75,53.09,D
21.30523,92.35866,324.08,2.11,1.41,2024-04-17,08:09,A,70,6.1NRT,296.85,37.85,D
21.30941,92.39839,327.78,2.12,1.42,2024-04-17,08:09,A,75,6.1NRT,297.43,49.92,D
21.31141,92.41747,329.21,2.13,1.42,2024-04-17,08:09,A,78,6.1NRT,297.62,57.72,D
21.29269,92.36023,325.26,2.11,1.41,2024-04-17,08:09,A,71,6.1NRT,297.25,38.97,D
21.29685,92.40005,318.81,2.12,1.42,2024-04-17,08:09,A,32,6.1NRT,297.69,22.33,D
21.29886,92.41942,326.43,2.13,1.42,2024-04-17,08:09,A,74,6.1NRT,298.15,48.74,D
21.30734,92.50105,318.6,2.16,1.43,2024-04-17,08:09,A,54,6.1NRT,296.41,27.46,D
21.30948,92.52179,321.63,2.17,1.43,2024-04-17,08:09,A,65,6.1NRT,295.41,37.42,D
20.17846,83.95858,325.78,1.12,1.06,2024-04-17,08:09,A,60,6.1NRT,308.22,8.56,D
20.01514,82.96777,327.57,1.26,1.12,2024-04-17,08:09,A,40,6.1NRT,306.91,14.08,D
21.30463,92.36395,328.7,2.11,1.41,2024-04-17,08:09,A,63,6.1NRT,297.04,48.43,D
21.30909,92.40355,337.08,2.12,1.42,2024-04-17,08:09,A,79,6.1NRT,297.81,83.86,D
21.31116,92.42211,322.41,2.13,1.42,2024-04-17,08:09,A,48,6.1NRT,297.29,32.32,D
21.30777,92.50635,323.76,2.16,1.43,2024-04-17,08:09,A,69,6.1NRT,296.49,41.74,D
21.27143,92.40874,331.5,2.12,1.42,2024-04-17,08:09,A,61,6.1NRT,297.76,59.39,D
21.28009,92.48811,327.42,2.15,1.43,2024-04-17,08:09,A,75,6.1NRT,298.01,51.31,D
21.28243,92.50955,320.32,2.16,1.43,2024-04-17,08:09,A,44,6.1NRT,296.84,27.59,D
21.25888,92.41046,322.58,2.12,1.42,2024-04-17,08:09,A,67,6.1NRT,298.07,33.01,D
20.28384,85.04286,331.4,1.03,1.01,2024-04-17,08:09,A,72,6.1NRT,311.36,14.13,D
20.27638,85.05419,335.16,1.03,1.01,2024-04-17,08:09,A,27,6.1NRT,310.99,16.97,D
20.0661,83.87253,325.45,1.13,1.06,2024-04-17,08:09,A,38,6.1NRT,308,8.36,D
20.11483,84.18503,323.16,1.1,1.05,2024-04-17,08:09,A,28,6.1NRT,307.31,6.44,D
