latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.94274,107.44543,364.41,1.05,1.02,2024-04-20,06:54,A,100,6.1NRT,304.63,89.49,D
13.8573,106.96622,333.84,1.02,1.01,2024-04-20,06:54,A,79,6.1NRT,302.02,21.95,D
13.8586,106.97541,326.39,1.02,1.01,2024-04-20,06:54,A,66,6.1NRT,301.57,12.64,D
13.29242,103.23158,330.7,1.24,1.11,2024-04-20,06:54,A,79,6.1NRT,303.69,20.08,D
13.28577,103.38085,326.2,1.22,1.1,2024-04-20,06:54,A,32,6.1NRT,303,13.75,D
13.75002,106.53331,347.77,1,1,2024-04-20,06:54,A,92,6.1NRT,306.69,40.96,D
13.75133,106.5424,382.01,1,1,2024-04-20,06:54,A,100,6.1NRT,307.44,145.59,D
13.26464,103.37309,326.97,1.22,1.1,2024-04-20,06:54,A,39,6.1NRT,303.28,13.83,D
13.72421,106.4166,374.26,1,1,2024-04-20,06:54,A,100,6.1NRT,302.44,114.61,D
13.85918,107.50253,329,1.05,1.03,2024-04-20,06:54,A,60,6.1NRT,307.12,11.85,D
13.22075,103.43205,330.14,1.22,1.1,2024-04-20,06:54,A,47,6.1NRT,297.13,21.63,D
13.66714,106.41338,333.75,1,1,2024-04-20,06:54,A,40,6.1NRT,308.01,12.49,D
13.49798,105.50286,329.05,1.01,1.01,2024-04-20,06:54,A,39,6.1NRT,300.33,15.97,D
13.45302,105.75792,339.87,1,1,2024-04-20,06:54,A,73,6.1NRT,307.99,23.83,D
13.189,104.06975,328.93,1.13,1.06,2024-04-20,06:54,A,53,6.1NRT,305.88,10.45,D
13.44416,105.75931,348.64,1,1,2024-04-20,06:54,A,86,6.1NRT,307.21,42.98,D
13.27243,104.67376,350.72,1.07,1.03,2024-04-20,06:54,A,94,6.1NRT,303.65,50.1,D
13.1782,104.12353,334.39,1.12,1.06,2024-04-20,06:54,A,62,6.1NRT,302.85,19.82,D
13.28228,104.79941,328.21,1.05,1.03,2024-04-20,06:54,A,53,6.1NRT,299.05,15.26,D
13.37507,105.41536,326.83,1.02,1.01,2024-04-20,06:54,A,65,6.1NRT,304,15.55,D
13.07999,103.56136,326.07,1.2,1.09,2024-04-20,06:54,A,65,6.1NRT,299.14,15.71,D
13.27176,104.79134,324.96,1.06,1.03,2024-04-20,06:54,A,26,6.1NRT,298.78,12.18,D
13.07701,103.56841,319.68,1.2,1.09,2024-04-20,06:54,A,33,6.1NRT,298.83,7.95,D
13.79402,108.55997,330.75,1.16,1.07,2024-04-20,06:54,A,72,6.1NRT,304.13,16.59,D
13.31207,105.30926,349.37,1.02,1.01,2024-04-20,06:54,A,93,6.1NRT,305.94,45.57,D
13.31344,105.31848,333.09,1.02,1.01,2024-04-20,06:54,A,67,6.1NRT,302.43,18.31,D
12.92045,102.8261,322.34,1.33,1.14,2024-04-20,06:54,A,22,6.1NRT,299.45,14.32,D
12.21329,98.78275,316.4,2.75,1.59,2024-04-20,06:54,A,58,6.1NRT,295.07,34.85,D
12.99523,103.42529,337.38,1.22,1.1,2024-04-20,06:54,A,82,6.1NRT,303.22,29.57,D
13.13803,104.40279,332.76,1.09,1.04,2024-04-20,06:54,A,42,6.1NRT,300.78,17.8,D
12.97414,103.62434,321.77,1.2,1.09,2024-04-20,06:54,A,16,6.1NRT,299.08,9.64,D
13.14236,104.72638,327.42,1.06,1.03,2024-04-20,06:54,A,51,6.1NRT,299.13,14.95,D
14.2095,106.00838,326.21,1,1,2024-04-20,06:54,A,64,6.1NRT,299.24,12.02,D
14.38231,107.35723,320.05,1.05,1.02,2024-04-20,06:54,A,66,6.1NRT,299.53,10.92,D
14.37898,107.60114,329.68,1.07,1.03,2024-04-20,06:54,A,53,6.1NRT,306.6,17.04,D
13.87299,104.73612,335.07,1.05,1.02,2024-04-20,06:54,A,66,6.1NRT,304.47,19.15,D
23.2541,96.53277,333.04,2.4,1.49,2024-04-20,06:57,A,84,6.1NRT,303.85,72.8,D
24.50256,105.08986,333.09,1.05,1.02,2024-04-20,06:57,A,84,6.1NRT,303.55,24.36,D
24.50393,105.10001,335.47,1.05,1.02,2024-04-20,06:57,A,86,6.1NRT,303.04,28.53,D
24.23176,103.93212,320.27,1,1,2024-04-20,06:57,A,63,6.1NRT,303.65,9.3,D
24.14426,104.16716,328.56,1.01,1,2024-04-20,06:57,A,70,6.1NRT,311.69,12.71,D
23.95657,103.6349,325.94,1,1,2024-04-20,06:57,A,57,6.1NRT,307.42,10.63,D
24.21332,106.01308,316.17,1.13,1.06,2024-04-20,06:57,A,61,6.1NRT,298.62,8.61,D
24.12346,106.18077,317.95,1.15,1.07,2024-04-20,06:57,A,66,6.1NRT,297.79,9.71,D
24.12486,106.19163,316.12,1.15,1.07,2024-04-20,06:57,A,61,6.1NRT,297.82,7.66,D
22.19185,96.27283,328.35,2.64,1.56,2024-04-20,06:57,A,78,6.1NRT,305.48,48.67,D
22.38963,97.63638,320.12,2.08,1.4,2024-04-20,06:57,A,68,6.1NRT,299.7,27.37,D
23.07911,101.82741,308.97,1.11,1.05,2024-04-20,06:57,A,18,6.1NRT,293.25,4.36,D
21.06157,98.17462,319.69,2.02,1.39,2024-04-20,06:57,A,51,6.1NRT,299.49,26.98,D
21.38722,98.99651,320.83,1.74,1.29,2024-04-20,06:57,A,64,6.1NRT,300.4,22.18,D
22.11938,103.07644,317.2,1.03,1.01,2024-04-20,06:57,A,69,6.1NRT,296.31,10.84,D
20.53759,94.21591,325.89,4.08,1.87,2024-04-20,06:57,A,71,6.1NRT,297.16,109.56,D
21.48067,98.99375,318.55,1.73,1.29,2024-04-20,06:57,A,28,6.1NRT,297.2,20.41,D
21.47771,98.97684,345.71,1.74,1.29,2024-04-20,06:57,A,93,6.1NRT,297.89,103.52,D
21.47811,98.98909,336.04,1.73,1.29,2024-04-20,06:57,A,82,6.1NRT,298.54,67.61,D
21.47512,98.97276,338.95,1.74,1.29,2024-04-20,06:57,A,89,6.1NRT,298.6,77.19,D
20.54293,94.21104,321.58,4.08,1.87,2024-04-20,06:57,A,27,6.1NRT,297.35,71.31,D
21.50365,98.93546,319.92,1.75,1.3,2024-04-20,06:57,A,58,6.1NRT,296.43,25.34,D
21.25194,97.43512,319.31,2.28,1.46,2024-04-20,06:57,A,63,6.1NRT,301.65,30.74,D
21.24808,97.41461,325.37,2.29,1.46,2024-04-20,06:57,A,74,6.1NRT,302.29,51.6,D
21.71968,99.49731,352.65,1.58,1.24,2024-04-20,06:57,A,96,6.1NRT,304.63,114.23,D
21.71707,99.48235,328.47,1.58,1.24,2024-04-20,06:57,A,76,6.1NRT,304.21,31.58,D
22.63893,105.06162,316.52,1.02,1.01,2024-04-20,06:57,A,67,6.1NRT,299.31,7.4,D
22.16496,100.71994,311.88,1.3,1.13,2024-04-20,06:57,A,35,6.1NRT,296.5,7.06,D
23.20502,105.63071,319.26,1.07,1.03,2024-04-20,06:57,A,69,6.1NRT,297.5,10.97,D
23.20368,105.62073,331.65,1.07,1.03,2024-04-20,06:57,A,83,6.1NRT,300.2,26.21,D
21.23234,94.16,328.94,3.97,1.85,2024-04-20,06:57,A,78,6.1NRT,304.02,117.67,D
21.25038,94.08433,319.88,4.03,1.86,2024-04-20,06:57,A,36,6.1NRT,301.89,65.91,D
21.23854,94.15449,328.55,3.97,1.85,2024-04-20,06:57,A,77,6.1NRT,303.89,111.99,D
23.35007,106.18107,322.47,1.13,1.06,2024-04-20,06:57,A,73,6.1NRT,297.35,14.08,D
21.31154,94.09926,331.35,4,1.86,2024-04-20,06:57,A,80,6.1NRT,303.38,149.02,D
21.30425,94.06486,327.55,4.03,1.86,2024-04-20,06:57,A,76,6.1NRT,302.41,121.46,D
21.31796,94.09029,326.28,4,1.86,2024-04-20,06:57,A,74,6.1NRT,302.23,102.35,D
21.3108,94.05746,323.55,4.03,1.86,2024-04-20,06:57,A,66,6.1NRT,301.52,88.01,D
22.85221,101.57023,311.75,1.15,1.07,2024-04-20,06:57,A,6,6.1NRT,297.23,5.95,D
21.59497,94.20142,325.55,3.87,1.83,2024-04-20,06:57,A,60,6.1NRT,306.16,77.38,D
23.53907,95.76134,327.94,2.69,1.57,2024-04-20,06:57,A,80,6.1NRT,304.51,48.56,D
23.54413,95.78678,323.88,2.68,1.57,2024-04-20,06:57,A,72,6.1NRT,303.88,28.33,D
23.61707,96.76962,318.86,2.26,1.46,2024-04-20,06:57,A,67,6.1NRT,297.12,29.33,D
23.27564,96.04859,341.27,2.6,1.55,2024-04-20,06:57,A,90,6.1NRT,309.08,113.25,D
23.2502,96.52892,331.65,2.4,1.49,2024-04-20,06:57,A,83,6.1NRT,303.92,67.33,D
24.51294,105.09829,328.04,1.05,1.02,2024-04-20,06:57,A,80,6.1NRT,302.92,18.11,D
25.92118,92.4035,318.27,4.11,1.88,2024-04-20,06:57,A,69,6.1NRT,290.83,88.12,D
25.91607,92.40852,318.73,4.11,1.88,2024-04-20,06:57,A,70,6.1NRT,290.86,89.63,D
23.65672,92.18962,311.59,4.82,2,2024-04-20,06:57,A,51,6.1NRT,296.07,45.03,D
24.30316,96.35022,325.34,2.34,1.48,2024-04-20,06:57,A,52,6.1NRT,298.37,42.75,D
24.30606,96.35419,327.55,2.34,1.48,2024-04-20,06:57,A,69,6.1NRT,298.69,51.49,D
24.08941,96.07765,321.25,2.48,1.52,2024-04-20,06:57,A,38,6.1NRT,298.14,26.58,D
24.08752,96.39376,322.89,2.35,1.48,2024-04-20,06:57,A,74,6.1NRT,300.21,24.55,D
23.53629,95.78176,328.67,2.68,1.57,2024-04-20,06:57,A,80,6.1NRT,305.02,50.61,D
50.48026,81.67855,304.7,3.21,1.7,2024-04-20,07:03,A,45,6.1NRT,287.92,28.87,D
50.49221,81.7205,307.18,3.19,1.69,2024-04-20,07:03,A,59,6.1NRT,288.98,37.18,D
50.48213,81.68491,306.94,3.21,1.7,2024-04-20,07:03,A,64,6.1NRT,288.12,39.22,D
50.49394,81.72721,302.56,3.19,1.69,2024-04-20,07:03,A,53,6.1NRT,288.87,24.91,D
46.81839,88.10115,311.05,2.04,1.39,2024-04-20,07:03,A,49,6.1NRT,280.05,18.63,D
46.81633,88.10663,313.75,2.04,1.39,2024-04-20,07:03,A,57,6.1NRT,280.14,23.36,D
53.90903,87.27787,304.32,1.4,1.17,2024-04-20,07:05,A,46,6.1NRT,286.73,10.07,D
53.91319,87.29806,303.7,1.4,1.17,2024-04-20,07:05,A,44,6.1NRT,287.28,9.87,D
53.87936,87.29603,302.51,1.4,1.17,2024-04-20,07:05,A,50,6.1NRT,288.52,7.36,D
53.81876,87.22004,305.07,1.42,1.18,2024-04-20,07:05,A,61,6.1NRT,287.53,10.27,D
53.82308,87.24054,309.45,1.42,1.18,2024-04-20,07:05,A,69,6.1NRT,286.64,15.12,D
52.31117,82.99234,305.15,2.41,1.5,2024-04-20,07:05,A,61,6.1NRT,291.57,13.03,D
51.94903,81.85465,300.86,2.79,1.6,2024-04-20,07:05,A,34,6.1NRT,289.73,11.85,D
52.16641,82.98438,312.23,2.44,1.51,2024-04-20,07:05,A,72,6.1NRT,289.71,34.39,D
52.17489,83.01701,314.16,2.43,1.5,2024-04-20,07:05,A,74,6.1NRT,290.72,39.45,D
52.15887,82.99391,312.93,2.44,1.51,2024-04-20,07:05,A,67,6.1NRT,288.87,32.77,D
52.16724,83.02674,309.63,2.43,1.5,2024-04-20,07:05,A,42,6.1NRT,290.25,23.44,D
52.30993,83.87479,308.02,2.19,1.44,2024-04-20,07:05,A,63,6.1NRT,291.06,21.23,D
55.35633,82.44377,311.13,1.99,1.38,2024-04-20,07:05,A,71,6.1NRT,286.03,30.64,D
55.36346,82.47239,308.82,1.98,1.37,2024-04-20,07:05,A,68,6.1NRT,285.4,25.67,D
55.36499,82.44128,313.06,1.99,1.38,2024-04-20,07:05,A,73,6.1NRT,286.04,34.15,D
55.37198,82.47001,304.31,1.98,1.37,2024-04-20,07:05,A,59,6.1NRT,285.45,17.36,D
54.67751,80.80357,304.9,2.47,1.51,2024-04-20,07:05,A,60,6.1NRT,286.96,24.57,D
57.94213,107.03104,301.52,3.08,1.67,2024-04-20,07:05,A,47,6.1NRT,281.32,35.34,D
57.94351,107.08282,310.15,3.09,1.67,2024-04-20,07:05,A,70,6.1NRT,281.35,63.4,D
55.86782,87.78672,307.15,1.21,1.1,2024-04-20,07:05,A,65,6.1NRT,284.64,10.12,D
55.87137,87.80499,308.21,1.21,1.09,2024-04-20,07:05,A,67,6.1NRT,285.71,10.78,D
57.72961,105.93905,311.21,2.75,1.59,2024-04-20,07:05,A,71,6.1NRT,280.84,57.44,D
53.78101,81.23241,310.42,2.55,1.54,2024-04-20,07:05,A,70,6.1NRT,290.24,35.53,D
53.77492,81.24478,304.69,2.55,1.54,2024-04-20,07:05,A,56,6.1NRT,289.18,18.8,D
54.2667,84.53497,303.79,1.77,1.3,2024-04-20,07:05,A,57,6.1NRT,286.91,14.05,D
54.13968,84.62733,301.24,1.77,1.3,2024-04-20,07:05,A,29,6.1NRT,287.63,8.13,D
54.12889,84.63503,305.79,1.77,1.3,2024-04-20,07:05,A,62,6.1NRT,285.56,14.99,D
54.27037,86.19065,304.6,1.51,1.21,2024-04-20,07:05,A,10,6.1NRT,283.94,8.83,D
53.77987,85.06822,301.44,1.74,1.29,2024-04-20,07:05,A,47,6.1NRT,289.8,8.01,D
54.13864,86.90854,303.45,1.43,1.18,2024-04-20,07:05,A,56,6.1NRT,285.99,8.69,D
54.13387,86.91836,301.31,1.43,1.18,2024-04-20,07:05,A,38,6.1NRT,285.5,6.64,D
53.8663,86.88508,307.15,1.46,1.19,2024-04-20,07:05,A,65,6.1NRT,288.56,12.06,D
60.13904,109.10275,304.42,3.85,1.83,2024-04-20,07:07,A,56,6.1NRT,277.55,64.85,D
60.14407,109.09914,301.75,3.85,1.83,2024-04-20,07:07,A,49,6.1NRT,277.83,51.62,D
57.9379,60.05992,311.21,2.31,1.47,2024-04-20,07:33,T,69,6.1NRT,295.11,18.44,D
57.46349,40.8726,301.91,1.27,1.12,2024-04-20,07:33,T,50,6.1NRT,283.39,8.21,D
55.31781,45.60799,329.39,1,1,2024-04-20,07:35,T,86,6.1NRT,292.17,25.69,D
54.88031,47.7981,308.12,1.06,1.03,2024-04-20,07:35,T,67,6.1NRT,295.78,4.13,D
53.84803,45.36047,311.79,1,1,2024-04-20,07:35,T,72,6.1NRT,296.82,7.21,D
53.84582,45.37517,309.87,1,1,2024-04-20,07:35,T,68,6.1NRT,294.02,5.91,D
52.91134,45.66755,312.92,1.02,1.01,2024-04-20,07:35,T,73,6.1NRT,289.71,10.82,D
52.91363,45.653,338.07,1.02,1.01,2024-04-20,07:35,T,91,6.1NRT,293.61,40.47,D
54.56426,55.79227,321.61,2.06,1.4,2024-04-20,07:35,T,77,6.1NRT,302.27,34.44,D
55.78382,44.69608,311.03,1.01,1,2024-04-20,07:35,T,71,6.1NRT,291.21,8.01,D
55.77508,44.69241,311.77,1.01,1,2024-04-20,07:35,T,72,6.1NRT,290.24,8.44,D
49.41958,37.37671,313.61,1.36,1.15,2024-04-20,07:37,T,38,6.1NRT,298.43,10,D
49.27988,39.98579,311.23,1.09,1.04,2024-04-20,07:37,T,63,6.1NRT,288.49,9.21,D
48.82973,44.5443,317.98,1.05,1.02,2024-04-20,07:37,T,75,6.1NRT,293.43,12.75,D
49.39851,41.10019,320.9,1.03,1.02,2024-04-20,07:37,T,78,6.1NRT,279.82,19.6,D
50.01432,39.54373,324.14,1.14,1.07,2024-04-20,07:37,T,79,6.1NRT,299.38,19.91,D
50.61386,38.55099,313.63,1.26,1.11,2024-04-20,07:37,T,54,6.1NRT,300.79,6.77,D
51.15258,43.32608,310.84,1,1,2024-04-20,07:37,T,59,6.1NRT,289.05,7.84,D
51.15456,43.31223,316.56,1,1,2024-04-20,07:37,T,74,6.1NRT,288.98,12.5,D
51.44623,41.42074,329.53,1.05,1.03,2024-04-20,07:37,T,85,6.1NRT,299.76,26.32,D
51.83161,41.43423,314.88,1.06,1.03,2024-04-20,07:37,T,57,6.1NRT,290.79,10.78,D
51.76518,43.06779,315.66,1.01,1,2024-04-20,07:37,T,63,6.1NRT,295.54,10.4,D
52.24462,43.56168,322.35,1,1,2024-04-20,07:37,T,79,6.1NRT,295.74,15.34,D
52.24663,43.54747,318.23,1,1,2024-04-20,07:37,T,75,6.1NRT,296.34,11.32,D
49.64216,35.29845,303.26,1.71,1.28,2024-04-20,07:37,T,54,6.1NRT,274.93,12.86,D
48.38853,44.49687,318.78,1.05,1.03,2024-04-20,07:37,T,66,6.1NRT,296.03,11.82,D
48.35348,42.43641,323.17,1,1,2024-04-20,07:37,T,76,6.1NRT,297.19,15.37,D
48.33723,42.41156,344.93,1,1,2024-04-20,07:37,T,94,6.1NRT,295.21,46.84,D
46.77562,48.13099,316.89,1.54,1.22,2024-04-20,07:37,T,59,6.1NRT,304,8.57,D
47.52113,43.08414,309.85,1.01,1.01,2024-04-20,07:37,T,61,6.1NRT,285.22,6.94,D
46.42656,48.0403,327.04,1.55,1.23,2024-04-20,07:37,T,73,6.1NRT,303.58,34.4,D
46.41607,48.03582,317.91,1.55,1.23,2024-04-20,07:37,T,0,6.1NRT,304.03,16.65,D
46.23939,48.10075,316.96,1.58,1.24,2024-04-20,07:37,T,52,6.1NRT,303.44,13.4,D
46.23787,48.09425,315.92,1.58,1.24,2024-04-20,07:37,T,37,6.1NRT,301.89,11.72,D
45.71427,48.45511,372.55,1.69,1.28,2024-04-20,07:37,T,87,6.1NRT,308.51,239.22,D
45.70992,48.47573,346.45,1.7,1.28,2024-04-20,07:37,T,93,6.1NRT,303.78,90.55,D
45.70556,48.4964,364.87,1.7,1.28,2024-04-20,07:37,T,94,6.1NRT,303.67,193.05,D
45.70118,48.51713,441.11,1.71,1.28,2024-04-20,07:37,T,87,6.1NRT,326.76,1294.69,D
45.69679,48.53791,364.99,1.71,1.28,2024-04-20,07:37,T,0,6.1NRT,312.27,188.95,D
46.26235,41.74416,316.19,1,1,2024-04-20,07:37,T,69,6.1NRT,296.13,10.87,D
42.99158,46.2145,306.51,1.51,1.21,2024-04-20,07:39,T,49,6.1NRT,292.72,8.81,D
43.8811,42.0076,318.67,1.02,1.01,2024-04-20,07:39,T,78,6.1NRT,294.06,14.33,D
35.68538,43.86966,322.67,1.62,1.25,2024-04-20,07:39,T,68,6.1NRT,299.95,22.7,D
35.68597,43.87634,334.06,1.62,1.25,2024-04-20,07:39,T,85,6.1NRT,297.84,50.57,D
35.51745,46.18055,309.17,2.29,1.46,2024-04-20,07:39,T,25,6.1NRT,294.12,13.08,D
42.2631,44.03529,313.12,1.23,1.1,2024-04-20,07:39,T,67,6.1NRT,296.18,10.99,D
42.26581,44.0201,309.13,1.23,1.1,2024-04-20,07:39,T,57,6.1NRT,293.67,7.41,D
42.99498,46.1972,318.24,1.51,1.21,2024-04-20,07:39,T,75,6.1NRT,293.48,25.45,D
43.87226,46.83088,315.68,1.55,1.23,2024-04-20,07:39,T,42,6.1NRT,298.86,12.87,D
36.17163,43.90303,322.63,1.59,1.24,2024-04-20,07:39,T,63,6.1NRT,302.78,26.32,D
36.17491,43.8861,329.62,1.58,1.24,2024-04-20,07:39,T,78,6.1NRT,304.36,42.13,D
36.26325,43.97196,315.04,1.6,1.24,2024-04-20,07:39,T,51,6.1NRT,298.46,15.61,D
42.64814,41.56767,309.31,1.02,1.01,2024-04-20,07:39,T,66,6.1NRT,292.97,8.49,D
42.65002,41.55558,306.75,1.02,1.01,2024-04-20,07:39,T,60,6.1NRT,292.18,6.93,D
35.24605,44.44521,327.1,1.8,1.31,2024-04-20,07:39,T,58,6.1NRT,307.27,27.45,D
31.23649,48.99224,323.28,4.5,1.95,2024-04-20,07:41,T,54,6.1NRT,304.75,70.83,D
31.23442,48.98442,321.17,4.5,1.95,2024-04-20,07:41,T,26,6.1NRT,304.71,46.9,D
31.76132,46.05249,324.19,2.78,1.59,2024-04-20,07:41,T,60,6.1NRT,309.94,31.3,D
31.26989,48.14065,322.92,3.95,1.85,2024-04-20,07:41,T,52,6.1NRT,307.15,57.08,D
31.02691,47.28924,344.96,3.51,1.76,2024-04-20,07:41,T,90,6.1NRT,314.27,223.79,D
31.03158,47.28384,347.77,3.51,1.76,2024-04-20,07:41,T,92,6.1NRT,313.8,260.98,D
31.64943,47.52153,322.92,3.51,1.76,2024-04-20,07:41,T,41,6.1NRT,307.12,48.24,D
15.75558,40.50284,310.17,2.5,1.52,2024-04-20,07:44,T,32,6.1NRT,296.2,19.49,D
17.05373,41.76649,311.26,2.94,1.63,2024-04-20,07:44,T,47,6.1NRT,292.39,28.5,D
17.05101,41.76094,311.22,2.94,1.63,2024-04-20,07:44,T,47,6.1NRT,292.54,26.55,D
16.18637,40.07813,311.9,2.27,1.46,2024-04-20,07:44,T,45,6.1NRT,301.24,19.92,D
16.17884,39.97212,312.86,2.23,1.45,2024-04-20,07:44,T,56,6.1NRT,301.86,22.08,D
15.88007,40.60869,312.78,2.53,1.53,2024-04-20,07:44,T,56,6.1NRT,295.32,25.98,D
15.94911,40.14917,313.15,2.32,1.47,2024-04-20,07:44,T,45,6.1NRT,301.35,21.62,D
15.94535,40.1701,312.39,2.33,1.48,2024-04-20,07:44,T,54,6.1NRT,300.22,21.16,D
15.85649,40.51107,310.38,2.49,1.52,2024-04-20,07:44,T,34,6.1NRT,296.1,18.5,D
15.94745,40.16397,315.41,2.33,1.48,2024-04-20,07:44,T,49,6.1NRT,301.65,27.33,D
15.84799,40.50286,311.23,2.49,1.52,2024-04-20,07:44,T,47,6.1NRT,296.35,22.29,D
15.85715,40.14694,313.27,2.33,1.48,2024-04-20,07:44,T,53,6.1NRT,301.14,21.73,D
26.26826,38.03759,325.18,1.12,1.06,2024-04-20,07:44,T,43,6.1NRT,312.64,6.67,D
9.30523,32.44739,328.48,1.01,1,2024-04-20,07:46,T,72,6.1NRT,302.58,8.1,D
12.71801,34.52549,339.18,1.1,1.05,2024-04-20,07:46,T,78,6.1NRT,319.98,20.55,D
12.72269,34.55649,332.96,1.1,1.05,2024-04-20,07:46,T,42,6.1NRT,319.35,9.11,D
12.79231,34.40681,338.55,1.09,1.04,2024-04-20,07:46,T,77,6.1NRT,323.02,15.34,D
12.79086,35.50417,332.48,1.23,1.1,2024-04-20,07:46,T,46,6.1NRT,318.7,11.7,D
12.79255,35.4932,343.08,1.23,1.1,2024-04-20,07:46,T,84,6.1NRT,319.21,34.37,D
12.80054,35.50571,337.27,1.23,1.1,2024-04-20,07:46,T,75,6.1NRT,318.07,22.36,D
13.04553,34.07301,336.8,1.05,1.02,2024-04-20,07:46,T,74,6.1NRT,323.76,10.29,D
12.98155,34.67646,333.43,1.11,1.05,2024-04-20,07:46,T,64,6.1NRT,320.29,12.03,D
12.97005,35.6699,332.09,1.25,1.11,2024-04-20,07:46,T,63,6.1NRT,320.36,11.72,D
13.02428,35.59403,347.74,1.23,1.1,2024-04-20,07:46,T,90,6.1NRT,321.52,42.15,D
13.03398,35.59559,339.87,1.23,1.1,2024-04-20,07:46,T,74,6.1NRT,321.24,24.63,D
12.7165,34.53534,346.99,1.1,1.05,2024-04-20,07:46,T,89,6.1NRT,320.67,36.28,D
12.71499,34.54519,348.9,1.1,1.05,2024-04-20,07:46,T,91,6.1NRT,320.94,40.67,D
12.71348,34.55506,334.39,1.1,1.05,2024-04-20,07:46,T,59,6.1NRT,318.96,12.4,D
12.70881,34.52407,350.92,1.1,1.05,2024-04-20,07:46,T,93,6.1NRT,318.43,45.69,D
13.04539,35.58613,335.9,1.23,1.1,2024-04-20,07:46,T,41,6.1NRT,318.65,16.68,D
12.86616,37.02621,331.73,1.54,1.22,2024-04-20,07:46,T,70,6.1NRT,313.89,24.94,D
13.11923,35.70607,332.74,1.25,1.11,2024-04-20,07:46,T,61,6.1NRT,318.85,13.68,D
13.12097,35.69491,332.48,1.25,1.11,2024-04-20,07:46,T,56,6.1NRT,319.16,12.23,D
13.4811,34.24827,336.06,1.06,1.03,2024-04-20,07:46,T,72,6.1NRT,322.04,10.61,D
13.20517,36.2046,336.33,1.34,1.15,2024-04-20,07:46,T,76,6.1NRT,319.38,24.62,D
13.28551,35.95387,336.8,1.29,1.13,2024-04-20,07:46,T,75,6.1NRT,318.36,25.3,D
13.28753,36.39862,334.85,1.37,1.16,2024-04-20,07:46,T,74,6.1NRT,319.13,20.64,D
13.45835,35.77345,338.59,1.25,1.11,2024-04-20,07:46,T,78,6.1NRT,317.88,28.16,D
13.41496,36.49567,337.73,1.39,1.17,2024-04-20,07:46,T,80,6.1NRT,320.48,24.95,D
13.40326,36.96738,334.56,1.49,1.21,2024-04-20,07:46,T,77,6.1NRT,319.63,22.05,D
13.75792,34.91486,333.64,1.12,1.05,2024-04-20,07:46,T,65,6.1NRT,320.84,11.64,D
13.46076,36.91522,332.26,1.48,1.2,2024-04-20,07:46,T,72,6.1NRT,318.47,14.28,D
13.70645,35.36992,332.26,1.18,1.08,2024-04-20,07:46,T,59,6.1NRT,320.36,12.1,D
13.59697,36.44953,333.77,1.37,1.16,2024-04-20,07:46,T,73,6.1NRT,320.35,15.56,D
14.28318,32.63065,332.31,1,1,2024-04-20,07:46,T,59,6.1NRT,319.54,8.82,D
13.72443,36.42661,341.14,1.36,1.15,2024-04-20,07:46,T,83,6.1NRT,321.42,32.97,D
13.72637,36.41451,349.79,1.35,1.15,2024-04-20,07:46,T,92,6.1NRT,322.83,59.13,D
14.32605,32.91122,332.52,1,1,2024-04-20,07:46,T,60,6.1NRT,319.71,9.12,D
14.03776,35.27015,331.73,1.15,1.07,2024-04-20,07:46,T,56,6.1NRT,320.62,9.49,D
13.87395,37.21586,327.64,1.53,1.22,2024-04-20,07:46,T,50,6.1NRT,311.43,22.16,D
13.75676,38.26519,328.16,1.83,1.33,2024-04-20,07:46,T,62,6.1NRT,311.56,24,D
15.06927,40.49405,313.16,2.57,1.54,2024-04-20,07:46,T,57,6.1NRT,295.62,28.18,D
15.54032,39.99844,314.86,2.3,1.47,2024-04-20,07:46,T,62,6.1NRT,301.85,26.73,D
12.18862,36.77991,326.56,1.52,1.22,2024-04-20,07:46,T,48,6.1NRT,313.04,12.47,D
12.28442,36.11626,328.96,1.36,1.16,2024-04-20,07:46,T,28,6.1NRT,314.71,10.21,D
12.50285,34.36371,338.14,1.09,1.04,2024-04-20,07:46,T,77,6.1NRT,323.87,12.66,D
12.4381,34.79122,333.89,1.14,1.06,2024-04-20,07:46,T,66,6.1NRT,316.24,13.93,D
12.43655,34.8014,332.74,1.14,1.06,2024-04-20,07:46,T,61,6.1NRT,316.88,12.23,D
11.85484,35.84649,338.4,1.33,1.14,2024-04-20,07:46,T,79,6.1NRT,317.7,26.09,D
11.85295,35.85835,332.35,1.33,1.14,2024-04-20,07:46,T,66,6.1NRT,317.32,12.07,D
11.84545,35.90545,333.13,1.34,1.15,2024-04-20,07:46,T,68,6.1NRT,318.04,13.43,D
12.01143,34.55955,357.79,1.12,1.06,2024-04-20,07:46,T,98,6.1NRT,318.17,64.72,D
11.67892,36.25491,337,1.42,1.18,2024-04-20,07:46,T,79,6.1NRT,316.31,25.56,D
11.7554,35.62782,333.3,1.29,1.13,2024-04-20,07:46,T,70,6.1NRT,313.31,19.72,D
11.7455,35.62621,332.57,1.29,1.13,2024-04-20,07:46,T,68,6.1NRT,312.25,17.23,D
12.06654,33.0728,330.51,1.01,1,2024-04-20,07:46,T,43,6.1NRT,312.42,6.88,D
11.49926,36.46949,359.34,1.48,1.2,2024-04-20,07:46,T,99,6.1NRT,315.13,119.1,D
11.49716,36.48259,349.81,1.48,1.2,2024-04-20,07:46,T,93,6.1NRT,316.03,77.79,D
