latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
22.23886,99.06882,353.48,1.03,1.02,2024-04-06,07:09,A,96,6.1NRT,309.67,62.83,D
22.24039,99.07899,345.54,1.03,1.01,2024-04-06,07:09,A,92,6.1NRT,305.14,45.07,D
21.09533,92.54878,323.39,2.69,1.57,2024-04-06,07:09,A,61,6.1NRT,300.43,55.88,D
21.16128,92.88814,334.16,2.53,1.53,2024-04-06,07:09,A,75,6.1NRT,300.69,93.86,D
21.16557,92.91035,354.32,2.52,1.53,2024-04-06,07:09,A,84,6.1NRT,302.22,241.58,D
22.07571,98.07984,333.14,1.12,1.05,2024-04-06,07:09,A,82,6.1NRT,311.22,17.14,D
22.08733,98.15307,333.14,1.11,1.05,2024-04-06,07:09,A,73,6.1NRT,312.37,19.7,D
22.22992,99.07043,322.16,1.03,1.02,2024-04-06,07:09,A,70,6.1NRT,306.5,11.51,D
21.14798,92.89145,334.76,2.53,1.53,2024-04-06,07:09,A,81,6.1NRT,300.84,98.81,D
21.15229,92.91367,356.96,2.52,1.53,2024-04-06,07:09,A,92,6.1NRT,302.77,265.41,D
21.15653,92.9355,329.42,2.51,1.52,2024-04-06,07:09,A,63,6.1NRT,302.44,75.13,D
21.1611,92.95903,347.71,2.5,1.52,2024-04-06,07:09,A,80,6.1NRT,302.65,188.89,D
22.07811,98.15488,334.8,1.11,1.05,2024-04-06,07:09,A,80,6.1NRT,309.83,22.39,D
21.06774,92.55421,324.08,2.69,1.57,2024-04-06,07:09,A,63,6.1NRT,300.92,57.56,D
22.19706,98.97587,320.21,1.04,1.02,2024-04-06,07:09,A,48,6.1NRT,305.65,9.55,D
21.09829,92.85185,344.46,2.55,1.54,2024-04-06,07:09,A,90,6.1NRT,302.62,164.99,D
21.10756,92.89873,326.27,2.53,1.53,2024-04-06,07:09,A,66,6.1NRT,301.3,55.68,D
22.03184,98.04437,330.95,1.12,1.06,2024-04-06,07:09,A,69,6.1NRT,312.41,14.76,D
22.03704,98.07665,328.06,1.12,1.05,2024-04-06,07:09,A,60,6.1NRT,310.68,10.88,D
22.1548,98.82173,315.3,1.05,1.02,2024-04-06,07:09,A,34,6.1NRT,302.29,6.81,D
21.08479,92.85444,334.53,2.55,1.54,2024-04-06,07:09,A,81,6.1NRT,302.17,96.74,D
21.08934,92.87733,334.53,2.54,1.53,2024-04-06,07:09,A,80,6.1NRT,302.47,92.73,D
21.09403,92.90092,326.24,2.53,1.53,2024-04-06,07:09,A,45,6.1NRT,301.71,52.45,D
21.34599,94.1978,330.09,2,1.38,2024-04-06,07:09,A,72,6.1NRT,308.35,37.69,D
21.06204,92.5624,325.13,2.69,1.57,2024-04-06,07:09,A,65,6.1NRT,300.86,61.93,D
21.13507,92.94755,323.9,2.51,1.52,2024-04-06,07:09,A,0,6.1NRT,302.22,49.53,D
21.10403,92.85718,336.57,2.55,1.54,2024-04-06,07:09,A,83,6.1NRT,302.27,110.43,D
21.413,94.52905,332.57,1.89,1.34,2024-04-06,07:09,A,76,6.1NRT,315.48,26.32,D
22.01084,98.07674,327.84,1.12,1.05,2024-04-06,07:09,A,55,6.1NRT,311.49,10.09,D
21.09056,92.85988,333.61,2.55,1.54,2024-04-06,07:09,A,79,6.1NRT,302.36,90.81,D
21.09956,92.90696,334.62,2.53,1.53,2024-04-06,07:09,A,77,6.1NRT,301.87,93.87,D
21.33864,94.18694,330.7,2.01,1.38,2024-04-06,07:09,A,73,6.1NRT,308.64,43.22,D
21.3421,94.20587,326.96,2,1.38,2024-04-06,07:09,A,63,6.1NRT,308.46,27.42,D
21.07726,92.86346,345.05,2.55,1.54,2024-04-06,07:09,A,90,6.1NRT,302.53,162.6,D
21.08166,92.88638,333.65,2.54,1.53,2024-04-06,07:09,A,79,6.1NRT,302.19,89.2,D
21.29354,94.01055,323.88,2.08,1.4,2024-04-06,07:09,A,43,6.1NRT,303.98,29.36,D
21.29665,94.02736,356.81,2.07,1.4,2024-04-06,07:09,A,98,6.1NRT,306.41,190.74,D
21.29962,94.04338,335.34,2.07,1.4,2024-04-06,07:09,A,80,6.1NRT,305.17,66.54,D
21.30614,94.0787,347.12,2.05,1.39,2024-04-06,07:09,A,91,6.1NRT,309.03,121.93,D
21.30956,94.09722,345.09,2.04,1.39,2024-04-06,07:09,A,90,6.1NRT,310.41,109.61,D
21.31294,94.11556,361.32,2.04,1.39,2024-04-06,07:09,A,100,6.1NRT,311.81,214.79,D
21.32661,94.18984,340.65,2.01,1.38,2024-04-06,07:09,A,86,6.1NRT,308.88,81.86,D
21.33001,94.20837,339.47,2,1.38,2024-04-06,07:09,A,85,6.1NRT,309.71,73.91,D
21.29741,94.09995,326.47,2.04,1.39,2024-04-06,07:09,A,62,6.1NRT,309.75,31.83,D
21.30077,94.11813,335.16,2.04,1.39,2024-04-06,07:09,A,79,6.1NRT,311.15,62.06,D
21.31456,94.19268,328.41,2.01,1.38,2024-04-06,07:09,A,68,6.1NRT,308.3,32.37,D
20.97103,92.60934,326.14,2.68,1.57,2024-04-06,07:09,A,68,6.1NRT,300.08,65.71,D
20.97585,92.63367,373.64,2.66,1.57,2024-04-06,07:09,A,100,6.1NRT,301.86,505.16,D
20.95727,92.61209,346.05,2.68,1.57,2024-04-06,07:09,A,91,6.1NRT,299.08,194.31,D
20.96218,92.6367,328.03,2.66,1.57,2024-04-06,07:09,A,71,6.1NRT,299.95,78.94,D
21.7888,97.13271,353.48,1.25,1.11,2024-04-06,07:09,A,96,6.1NRT,313.02,76.04,D
21.7908,97.14462,338.58,1.25,1.11,2024-04-06,07:09,A,84,6.1NRT,308.21,36.3,D
21.90279,97.82215,332.76,1.15,1.07,2024-04-06,07:09,A,76,6.1NRT,309.49,23.33,D
21.77904,97.13464,334.67,1.25,1.11,2024-04-06,07:09,A,80,6.1NRT,311.78,27.9,D
21.78104,97.14653,326.69,1.25,1.11,2024-04-06,07:09,A,48,6.1NRT,307.55,14.18,D
21.78892,97.19337,330.25,1.24,1.11,2024-04-06,07:09,A,49,6.1NRT,309.62,18.48,D
21.7909,97.20513,329.68,1.24,1.11,2024-04-06,07:09,A,44,6.1NRT,308.96,17.69,D
22.60403,102.73226,320.69,1.17,1.08,2024-04-06,07:09,A,61,6.1NRT,304.64,14.71,D
21.77861,97.14021,337.04,1.25,1.11,2024-04-06,07:09,A,83,6.1NRT,309.98,32.81,D
21.78816,97.19894,342.1,1.24,1.11,2024-04-06,07:09,A,88,6.1NRT,309.98,45.52,D
22.47213,101.77816,328.14,1.06,1.03,2024-04-06,07:09,A,79,6.1NRT,293.77,18.72,D
20.96582,92.61526,357.41,2.68,1.57,2024-04-06,07:09,A,98,6.1NRT,299.29,297.31,D
20.97052,92.63978,372.5,2.66,1.57,2024-04-06,07:09,A,100,6.1NRT,301.44,485.55,D
21.77843,97.20087,342.8,1.24,1.11,2024-04-06,07:09,A,88,6.1NRT,308.83,48.58,D
21.96159,98.34877,328.7,1.09,1.04,2024-04-06,07:09,A,72,6.1NRT,312.51,14.78,D
20.95203,92.61784,321.97,2.68,1.57,2024-04-06,07:09,A,52,6.1NRT,299.76,47.31,D
21.88622,97.9311,328.24,1.14,1.06,2024-04-06,07:09,A,66,6.1NRT,308.85,14.23,D
22.44982,101.75078,351.26,1.06,1.03,2024-04-06,07:09,A,96,6.1NRT,307.01,56.94,D
22.45118,101.76083,441.09,1.06,1.03,2024-04-06,07:09,A,100,6.1NRT,316.59,644.9,D
22.45256,101.77091,336.95,1.06,1.03,2024-04-06,07:09,A,87,6.1NRT,302.83,28.65,D
21.21902,94.10598,325.86,2.05,1.39,2024-04-06,07:09,A,57,6.1NRT,306.64,37.1,D
21.74146,97.09824,329.16,1.26,1.12,2024-04-06,07:09,A,47,6.1NRT,309.42,14.79,D
22.44209,101.76223,324.42,1.06,1.03,2024-04-06,07:09,A,61,6.1NRT,304.93,10.44,D
21.73166,97.10013,342.21,1.26,1.12,2024-04-06,07:09,A,88,6.1NRT,311.75,41.41,D
21.73363,97.11204,361.01,1.26,1.11,2024-04-06,07:09,A,100,6.1NRT,312.51,100.83,D
21.82018,97.64057,324.99,1.18,1.08,2024-04-06,07:09,A,68,6.1NRT,306.43,15.01,D
21.82194,97.65143,321.53,1.18,1.08,2024-04-06,07:09,A,57,6.1NRT,306.98,10.13,D
22.62179,103.20437,317.7,1.24,1.1,2024-04-06,07:09,A,57,6.1NRT,302.03,6.68,D
21.68799,96.89908,358.68,1.3,1.13,2024-04-06,07:09,A,99,6.1NRT,310.67,100.31,D
21.72384,97.11392,371.96,1.26,1.11,2024-04-06,07:09,A,100,6.1NRT,313.25,149.79,D
21.86158,97.95751,338.29,1.14,1.06,2024-04-06,07:09,A,86,6.1NRT,310.74,33.04,D
22.41431,101.69427,329.42,1.06,1.03,2024-04-06,07:09,A,81,6.1NRT,302.53,22.66,D
22.42392,101.76521,344.74,1.06,1.03,2024-04-06,07:09,A,92,6.1NRT,304.6,40.72,D
22.42529,101.77531,344.21,1.06,1.03,2024-04-06,07:09,A,92,6.1NRT,304.78,40.26,D
22.42665,101.78537,326.29,1.06,1.03,2024-04-06,07:09,A,52,6.1NRT,301.26,12.61,D
22.42801,101.79545,328.14,1.07,1.03,2024-04-06,07:09,A,80,6.1NRT,299.2,17.31,D
22.42937,101.80553,335.12,1.07,1.03,2024-04-06,07:09,A,86,6.1NRT,300.81,29.14,D
22.61217,103.20698,320.23,1.24,1.1,2024-04-06,07:09,A,71,6.1NRT,303.13,10.5,D
21.18214,94.11215,340.26,2.05,1.39,2024-04-06,07:09,A,85,6.1NRT,305.24,91.28,D
21.18527,94.12885,326.11,2.04,1.39,2024-04-06,07:09,A,60,6.1NRT,306.7,32,D
22.41484,101.76667,338.5,1.06,1.03,2024-04-06,07:09,A,88,6.1NRT,302.12,29.81,D
22.4162,101.77676,462.96,1.06,1.03,2024-04-06,07:09,A,100,6.1NRT,331.71,963.69,D
22.41756,101.78684,409.94,1.06,1.03,2024-04-06,07:09,A,100,6.1NRT,309.66,334.46,D
21.16975,94.11369,336.65,2.05,1.39,2024-04-06,07:09,A,81,6.1NRT,306.33,73.21,D
21.17309,94.13143,328.31,2.04,1.39,2024-04-06,07:09,A,67,6.1NRT,308.03,37.8,D
22.40711,101.77821,374.58,1.06,1.03,2024-04-06,07:09,A,100,6.1NRT,309.12,131.4,D
22.40846,101.78828,389.9,1.06,1.03,2024-04-06,07:09,A,100,6.1NRT,308.89,204.2,D
21.17147,94.18993,352.44,2.02,1.39,2024-04-06,07:09,A,95,6.1NRT,308.66,150.42,D
21.17483,94.20776,341.15,2.02,1.38,2024-04-06,07:09,A,86,6.1NRT,308.21,87.36,D
21.87927,98.24693,325.01,1.1,1.05,2024-04-06,07:09,A,71,6.1NRT,309.79,10.95,D
21.68869,97.14525,352.85,1.25,1.11,2024-04-06,07:09,A,95,6.1NRT,313.02,71.58,D
21.87005,98.24863,348.29,1.1,1.05,2024-04-06,07:09,A,93,6.1NRT,312.07,51.68,D
21.87169,98.2589,342.14,1.1,1.05,2024-04-06,07:09,A,89,6.1NRT,310.96,38.26,D
21.68553,97.14017,355.9,1.26,1.11,2024-04-06,07:09,A,97,6.1NRT,312.92,81,D
21.68746,97.15203,354.38,1.25,1.11,2024-04-06,07:09,A,96,6.1NRT,310.83,74.97,D
21.73308,97.43421,320.69,1.21,1.09,2024-04-06,07:09,A,42,6.1NRT,304.04,13.75,D
21.97131,98.95458,321.14,1.04,1.02,2024-04-06,07:09,A,62,6.1NRT,303.39,12.65,D
21.9728,98.96433,335.38,1.04,1.02,2024-04-06,07:09,A,85,6.1NRT,306.07,30.67,D
22.38221,101.7988,327.83,1.06,1.03,2024-04-06,07:09,A,79,6.1NRT,302.66,17.47,D
21.16775,94.19706,365.44,2.02,1.39,2024-04-06,07:09,A,100,6.1NRT,309.65,246.9,D
21.67576,97.14214,363.13,1.26,1.11,2024-04-06,07:09,A,100,6.1NRT,315.48,109.22,D
21.6777,97.15401,412.23,1.25,1.11,2024-04-06,07:09,A,100,6.1NRT,318.3,443.56,D
21.67962,97.16577,337.63,1.25,1.11,2024-04-06,07:09,A,84,6.1NRT,308.32,33.58,D
21.68545,97.20153,331.84,1.25,1.11,2024-04-06,07:09,A,77,6.1NRT,307.71,24.72,D
21.12656,94.11021,333,2.06,1.4,2024-04-06,07:09,A,76,6.1NRT,305.67,59.22,D
21.12982,94.12787,333,2.05,1.39,2024-04-06,07:09,A,76,6.1NRT,307.16,56.2,D
21.97867,99.18433,320.47,1.03,1.01,2024-04-06,07:09,A,63,6.1NRT,305.41,9.98,D
22.40753,102.19408,317.69,1.1,1.05,2024-04-06,07:09,A,64,6.1NRT,301.61,7.91,D
21.59219,96.82197,325.54,1.31,1.14,2024-04-06,07:09,A,59,6.1NRT,309.51,17.52,D
21.65428,97.19547,325.37,1.25,1.11,2024-04-06,07:09,A,64,6.1NRT,307.9,12.64,D
21.65616,97.20686,324.49,1.25,1.11,2024-04-06,07:09,A,61,6.1NRT,307.96,11.71,D
21.10882,94.15133,327.36,2.04,1.39,2024-04-06,07:09,A,64,6.1NRT,306.98,32.68,D
21.11244,94.17081,339.59,2.04,1.39,2024-04-06,07:09,A,85,6.1NRT,307.48,79.02,D
21.09671,94.15429,347.87,2.04,1.39,2024-04-06,07:09,A,92,6.1NRT,307.41,124.01,D
21.02788,94.07475,361.39,2.08,1.4,2024-04-06,07:09,A,100,6.1NRT,311.88,215.27,D
21.0314,94.09386,357.89,2.07,1.4,2024-04-06,07:09,A,98,6.1NRT,310.37,185.13,D
21.06629,94.28374,329.52,2,1.38,2024-04-06,07:09,A,69,6.1NRT,305.49,43.64,D
21.02613,94.13416,325.22,2.06,1.4,2024-04-06,07:09,A,34,6.1NRT,306.35,22.98,D
21.02975,94.15371,332.38,2.05,1.39,2024-04-06,07:09,A,75,6.1NRT,305.59,48.62,D
21.79445,98.64369,324.09,1.07,1.03,2024-04-06,07:09,A,56,6.1NRT,303.24,13.45,D
21.97463,99.8307,323.65,1,1,2024-04-06,07:09,A,72,6.1NRT,307.98,11.73,D
22.33205,102.38467,341.08,1.12,1.05,2024-04-06,07:09,A,90,6.1NRT,306.76,40.52,D
21.0315,94.23144,344.98,2.02,1.39,2024-04-06,07:09,A,89,6.1NRT,306.99,105.89,D
21.03502,94.25042,329,2.02,1.38,2024-04-06,07:09,A,68,6.1NRT,305.86,36.09,D
21.84376,99.02277,320.14,1.04,1.02,2024-04-06,07:09,A,42,6.1NRT,306.05,7.39,D
21.98543,99.96519,318.21,1,1,2024-04-06,07:09,A,60,6.1NRT,306.44,6.62,D
22.32553,102.40742,375.27,1.12,1.06,2024-04-06,07:09,A,100,6.1NRT,308.77,144.42,D
22.32693,102.41808,323.53,1.12,1.06,2024-04-06,07:09,A,72,6.1NRT,306.3,9.38,D
20.98764,94.06438,337.25,2.09,1.41,2024-04-06,07:09,A,81,6.1NRT,309.83,66.29,D
21.01588,94.21527,331.55,2.03,1.39,2024-04-06,07:09,A,51,6.1NRT,306.64,40.43,D
21.52664,97.103,329.73,1.27,1.12,2024-04-06,07:09,A,69,6.1NRT,312.37,14.85,D
21.77303,98.62621,336.65,1.07,1.03,2024-04-06,07:09,A,85,6.1NRT,303.31,30.93,D
21.77462,98.63637,322.88,1.07,1.03,2024-04-06,07:09,A,31,6.1NRT,301.46,11.18,D
21.88107,99.32742,325.81,1.02,1.01,2024-04-06,07:09,A,74,6.1NRT,304.43,16.27,D
21.88253,99.33712,330.09,1.02,1.01,2024-04-06,07:09,A,80,6.1NRT,304.43,21.61,D
20.98236,94.10419,346.49,2.07,1.4,2024-04-06,07:09,A,91,6.1NRT,309.89,112.94,D
21.00014,94.19869,337.63,2.04,1.39,2024-04-06,07:09,A,82,6.1NRT,307.62,67.99,D
21.00716,94.23611,339.79,2.02,1.39,2024-04-06,07:09,A,85,6.1NRT,307.74,73.49,D
21.54824,97.29308,327.06,1.24,1.11,2024-04-06,07:09,A,70,6.1NRT,307.38,15.37,D
22.311,102.44205,320.62,1.12,1.06,2024-04-06,07:09,A,39,6.1NRT,305.44,7.25,D
22.34313,102.69019,314.85,1.16,1.07,2024-04-06,07:09,A,42,6.1NRT,302.19,6.71,D
20.95303,94.01669,341.95,2.11,1.41,2024-04-06,07:09,A,87,6.1NRT,310.59,99.65,D
20.98805,94.20167,332.09,2.04,1.39,2024-04-06,07:09,A,74,6.1NRT,307.98,47.16,D
21.53665,97.28371,330.95,1.24,1.11,2024-04-06,07:09,A,76,6.1NRT,307.13,21.83,D
21.53853,97.29498,328.5,1.24,1.11,2024-04-06,07:09,A,70,6.1NRT,307.45,16.8,D
21.63669,97.89053,319.3,1.15,1.07,2024-04-06,07:09,A,54,6.1NRT,305.49,9.7,D
21.7551,98.63107,321.2,1.07,1.03,2024-04-06,07:09,A,23,6.1NRT,301.68,9.73,D
22.30854,102.49652,322.56,1.13,1.06,2024-04-06,07:09,A,65,6.1NRT,304.09,11.14,D
20.94051,94.01836,338.46,2.11,1.41,2024-04-06,07:09,A,83,6.1NRT,311.09,79.07,D
20.94381,94.0357,333.19,2.1,1.41,2024-04-06,07:09,A,65,6.1NRT,309.19,51.51,D
20.95784,94.10934,336.52,2.07,1.4,2024-04-06,07:09,A,80,6.1NRT,309.24,62.58,D
21.60948,97.78336,324.6,1.17,1.07,2024-04-06,07:09,A,57,6.1NRT,307.06,11.55,D
21.74433,98.62205,323.98,1.07,1.03,2024-04-06,07:09,A,70,6.1NRT,302.62,13.88,D
20.97627,94.09286,341.57,2.08,1.4,2024-04-06,07:09,A,86,6.1NRT,310.28,86.04,D
20.97963,94.11136,340.34,2.07,1.4,2024-04-06,07:09,A,85,6.1NRT,309.33,80.32,D
20.9935,94.18806,325.24,2.04,1.39,2024-04-06,07:09,A,42,6.1NRT,307.12,23.48,D
20.99675,94.20601,350.69,2.04,1.39,2024-04-06,07:09,A,94,6.1NRT,308.43,136.48,D
21.50806,97.18685,341.87,1.26,1.11,2024-04-06,07:09,A,88,6.1NRT,312.87,39.13,D
21.50999,97.19874,339.07,1.25,1.11,2024-04-06,07:09,A,85,6.1NRT,311.49,33.15,D
21.7367,98.62988,330.5,1.07,1.03,2024-04-06,07:09,A,79,6.1NRT,302.68,22.52,D
21.82441,99.20437,317.65,1.03,1.01,2024-04-06,07:09,A,52,6.1NRT,303.15,6.54,D
20.94722,94.00371,326.73,2.12,1.41,2024-04-06,07:09,A,21,6.1NRT,308.85,35.28,D
20.95076,94.02306,348.64,2.11,1.41,2024-04-06,07:09,A,92,6.1NRT,311.41,136.19,D
20.96402,94.09561,331.84,2.08,1.4,2024-04-06,07:09,A,55,6.1NRT,308.93,43.7,D
20.96738,94.11401,333.75,2.07,1.4,2024-04-06,07:09,A,71,6.1NRT,308.72,50.92,D
21.49829,97.18881,334.48,1.26,1.11,2024-04-06,07:09,A,80,6.1NRT,313.48,21.77,D
21.50023,97.20072,328.69,1.25,1.11,2024-04-06,07:09,A,37,6.1NRT,310.88,12.08,D
21.5117,97.27108,322.41,1.24,1.11,2024-04-06,07:09,A,47,6.1NRT,306.53,9.53,D
21.5565,97.54785,325.97,1.2,1.09,2024-04-06,07:09,A,68,6.1NRT,312.32,12.69,D
21.55831,97.55907,325.55,1.2,1.09,2024-04-06,07:09,A,64,6.1NRT,311.69,12.08,D
21.83744,99.3516,318.77,1.02,1.01,2024-04-06,07:09,A,46,6.1NRT,305.81,7.68,D
20.9345,94.00433,329.63,2.12,1.41,2024-04-06,07:09,A,48,6.1NRT,309.72,44.95,D
20.93828,94.0249,347.87,2.11,1.41,2024-04-06,07:09,A,92,6.1NRT,311.21,130.61,D
20.95171,94.09802,324.21,2.08,1.4,2024-04-06,07:09,A,27,6.1NRT,309.1,21.26,D
21.85302,99.51589,325.89,1.02,1.01,2024-04-06,07:09,A,66,6.1NRT,308.1,11.23,D
20.96383,94.23325,334.03,2.03,1.39,2024-04-06,07:09,A,77,6.1NRT,308.07,53.8,D
21.80499,99.25765,317.89,1.03,1.01,2024-04-06,07:09,A,54,6.1NRT,304.39,7.16,D
21.8138,99.31594,317.43,1.02,1.01,2024-04-06,07:09,A,44,6.1NRT,305.08,5.46,D
21.8355,99.4598,328.85,1.02,1.01,2024-04-06,07:09,A,78,6.1NRT,309.77,14.15,D
21.93007,100.09754,344.85,1,1,2024-04-06,07:09,A,92,6.1NRT,311.41,40.03,D
21.93145,100.10704,357.22,1,1,2024-04-06,07:09,A,98,6.1NRT,309.24,66.93,D
20.94857,94.219,328.52,2.04,1.39,2024-04-06,07:09,A,66,6.1NRT,307.07,35.09,D
21.80049,99.28838,328.23,1.03,1.01,2024-04-06,07:09,A,77,6.1NRT,306.54,16.97,D
21.80195,99.29803,331.75,1.03,1.01,2024-04-06,07:09,A,81,6.1NRT,306.95,21.07,D
22.25334,102.49021,323.08,1.13,1.06,2024-04-06,07:09,A,37,6.1NRT,306.55,10.01,D
22.25473,102.50084,332.47,1.13,1.06,2024-04-06,07:09,A,84,6.1NRT,305.01,23.86,D
21.40702,96.88387,328.63,1.31,1.14,2024-04-06,07:09,A,47,6.1NRT,311,17.61,D
21.40897,96.89548,331.99,1.31,1.14,2024-04-06,07:09,A,66,6.1NRT,310.85,25.1,D
21.47285,97.27905,323.88,1.24,1.11,2024-04-06,07:09,A,32,6.1NRT,308.52,10.75,D
21.77977,99.21228,316.4,1.03,1.01,2024-04-06,07:09,A,36,6.1NRT,303.61,6.48,D
21.83645,99.58749,331.25,1.01,1.01,2024-04-06,07:09,A,79,6.1NRT,312.33,14.79,D
22.1703,101.93676,321.74,1.07,1.03,2024-04-06,07:09,A,71,6.1NRT,303.95,12.41,D
22.17174,101.94743,318.79,1.07,1.03,2024-04-06,07:09,A,65,6.1NRT,303.65,9.4,D
22.26361,102.64216,319.05,1.15,1.07,2024-04-06,07:09,A,68,6.1NRT,304.28,9.48,D
22.272,102.70678,319.39,1.16,1.07,2024-04-06,07:09,A,50,6.1NRT,302.32,10.04,D
20.85134,93.83603,330.9,2.19,1.43,2024-04-06,07:09,A,70,6.1NRT,307.73,54.69,D
20.87432,93.95776,332.71,2.14,1.42,2024-04-06,07:09,A,74,6.1NRT,308.28,61.44,D
20.92443,94.22513,331.25,2.04,1.39,2024-04-06,07:09,A,72,6.1NRT,307.17,44.25,D
20.92744,94.24126,337.92,2.03,1.39,2024-04-06,07:09,A,82,6.1NRT,308.11,70.87,D
21.40739,96.94726,328.82,1.3,1.13,2024-04-06,07:09,A,70,6.1NRT,309.55,20.97,D
21.40936,96.95895,331.25,1.3,1.13,2024-04-06,07:09,A,74,6.1NRT,311.73,25.44,D
21.46314,97.28103,328.2,1.24,1.11,2024-04-06,07:09,A,58,6.1NRT,308.88,17.09,D
21.61873,98.23816,328.15,1.11,1.05,2024-04-06,07:09,A,74,6.1NRT,310.73,14.15,D
21.75444,99.10657,319.12,1.04,1.02,2024-04-06,07:09,A,59,6.1NRT,303.35,9.3,D
21.79001,99.33987,320.51,1.02,1.01,2024-04-06,07:09,A,38,6.1NRT,306.43,6.73,D
22.23878,102.52499,339.11,1.13,1.06,2024-04-06,07:09,A,89,6.1NRT,308.1,37.76,D
20.86867,93.9962,328.15,2.12,1.42,2024-04-06,07:09,A,59,6.1NRT,310.08,36.9,D
20.91536,94.24417,332.18,2.03,1.39,2024-04-06,07:09,A,74,6.1NRT,307.71,49.13,D
21.75159,99.14794,320.53,1.03,1.02,2024-04-06,07:09,A,63,6.1NRT,302.6,11.56,D
21.75307,99.15755,331.05,1.03,1.02,2024-04-06,07:09,A,80,6.1NRT,302.33,23.99,D
22.13991,101.84908,362.65,1.06,1.03,2024-04-06,07:09,A,87,6.1NRT,297.87,92.94,D
22.20131,102.31129,315.45,1.11,1.05,2024-04-06,07:09,A,47,6.1NRT,302.63,7.22,D
22.2252,102.49411,323.63,1.13,1.06,2024-04-06,07:09,A,33,6.1NRT,306.29,12.24,D
20.85684,94.00173,353.25,2.12,1.42,2024-04-06,07:09,A,95,6.1NRT,310.81,158.78,D
20.85995,94.0181,342.77,2.12,1.41,2024-04-06,07:09,A,81,6.1NRT,311.81,90.38,D
20.90326,94.24696,333.14,2.03,1.39,2024-04-06,07:09,A,76,6.1NRT,307.83,53.43,D
21.42199,97.15533,324.54,1.26,1.12,2024-04-06,07:09,A,50,6.1NRT,309.38,8.73,D
21.27808,92.75156,329.78,2.57,1.54,2024-04-06,07:09,A,39,6.1NRT,301.22,69.81,D
21.28284,92.77563,333.19,2.56,1.54,2024-04-06,07:09,A,41,6.1NRT,301.59,80.45,D
21.44563,97.29645,324.1,1.24,1.11,2024-04-06,07:09,A,51,6.1NRT,306.7,11.08,D
21.60356,98.26234,326.47,1.11,1.05,2024-04-06,07:09,A,9,6.1NRT,309.2,11.44,D
21.67344,98.70346,388.5,1.07,1.03,2024-04-06,07:09,A,100,6.1NRT,309.19,200.59,D
21.67504,98.7137,381.55,1.07,1.03,2024-04-06,07:09,A,100,6.1NRT,304.49,166.13,D
21.74269,99.1497,332.76,1.03,1.02,2024-04-06,07:09,A,82,6.1NRT,304.16,24.39,D
21.74416,99.15932,347.35,1.03,1.02,2024-04-06,07:09,A,93,6.1NRT,302.78,50.17,D
21.74856,99.18807,332.04,1.03,1.02,2024-04-06,07:09,A,81,6.1NRT,303.71,25.42,D
21.75008,99.19798,318.28,1.03,1.01,2024-04-06,07:09,A,55,6.1NRT,302.21,9.18,D
21.77067,99.33295,322.21,1.02,1.01,2024-04-06,07:09,A,55,6.1NRT,307.95,9.64,D
22.231,102.61282,318.95,1.14,1.07,2024-04-06,07:09,A,66,6.1NRT,305.25,9.55,D
20.81016,93.82546,351.86,2.19,1.44,2024-04-06,07:09,A,94,6.1NRT,307.76,175.63,D
20.81404,93.84566,346.05,2.19,1.43,2024-04-06,07:09,A,90,6.1NRT,306.29,133.81,D
20.84439,94.00397,339.51,2.12,1.42,2024-04-06,07:09,A,84,6.1NRT,310.24,80.45,D
20.84771,94.02139,336.69,2.12,1.41,2024-04-06,07:09,A,62,6.1NRT,309.73,62.42,D
20.87009,94.13878,325.93,2.07,1.4,2024-04-06,07:09,A,24,6.1NRT,308.79,25.03,D
20.87338,94.15612,325.26,2.07,1.4,2024-04-06,07:09,A,24,6.1NRT,308.27,23.57,D
20.877,94.17513,331.1,2.06,1.4,2024-04-06,07:09,A,62,6.1NRT,307.42,42.47,D
21.39385,97.04886,336.95,1.28,1.12,2024-04-06,07:09,A,82,6.1NRT,312.95,28.03,D
21.7749,99.42101,330.55,1.02,1.01,2024-04-06,07:09,A,80,6.1NRT,312.98,14.96,D
21.39249,97.04227,340.85,1.29,1.13,2024-04-06,07:09,A,86,6.1NRT,313.14,38.97,D
21.39445,97.05429,330.75,1.28,1.12,2024-04-06,07:09,A,65,6.1NRT,312.38,16.19,D
21.59063,98.28091,325.54,1.11,1.05,2024-04-06,07:09,A,31,6.1NRT,311.25,11.12,D
21.6607,98.73309,333.47,1.07,1.03,2024-04-06,07:09,A,82,6.1NRT,301.74,26.55,D
21.66228,98.74338,331.15,1.06,1.03,2024-04-06,07:09,A,75,6.1NRT,299.82,23.4,D
20.85224,93.98772,333.65,2.13,1.42,2024-04-06,07:09,A,60,6.1NRT,307.76,55.37,D
20.8557,94.00668,349.8,2.12,1.42,2024-04-06,07:09,A,93,6.1NRT,311.21,138.31,D
20.85863,94.02258,340.42,2.12,1.41,2024-04-06,07:09,A,80,6.1NRT,311.64,81.26,D
20.90035,94.25182,332.57,2.03,1.39,2024-04-06,07:09,A,75,6.1NRT,307.89,50.23,D
21.37674,97.00853,325.5,1.29,1.13,2024-04-06,07:09,A,49,6.1NRT,311.84,14.37,D
21.80035,99.7171,331.4,1.01,1,2024-04-06,07:09,A,80,6.1NRT,314.26,13.49,D
