latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
19.39745,97.31623,316.78,1.07,1.03,2024-03-28,03:40,T,48,6.1NRT,304.03,6.79,D
19.40829,97.06548,322.54,1.05,1.02,2024-03-28,03:40,T,73,6.1NRT,302.66,12.86,D
19.25737,97.9902,313.13,1.14,1.07,2024-03-28,03:40,T,55,6.1NRT,300.91,6.41,D
19.25577,98.00043,324.9,1.14,1.07,2024-03-28,03:40,T,78,6.1NRT,300.4,20.67,D
19.4672,96.54987,361.65,1.02,1.01,2024-03-28,03:40,T,100,6.1NRT,300.98,88.63,D
19.46579,96.5593,358.94,1.02,1.01,2024-03-28,03:40,T,99,6.1NRT,299.92,81.31,D
19.30751,97.60431,310.89,1.1,1.05,2024-03-28,03:40,T,27,6.1NRT,300.44,5.02,D
19.38495,96.97525,313.09,1.04,1.02,2024-03-28,03:40,T,32,6.1NRT,300.01,8.29,D
19.34615,97.1091,322.23,1.05,1.03,2024-03-28,03:40,T,52,6.1NRT,302.81,11.92,D
19.43127,96.48582,320.88,1.02,1.01,2024-03-28,03:40,T,66,6.1NRT,298.69,14.26,D
19.32968,97.09595,322.61,1.05,1.02,2024-03-28,03:40,T,67,6.1NRT,299.85,14.22,D
19.32817,97.1058,332.74,1.05,1.03,2024-03-28,03:40,T,84,6.1NRT,300.47,27.27,D
19.31446,97.19486,323.72,1.06,1.03,2024-03-28,03:40,T,34,6.1NRT,305.06,11.06,D
19.31292,97.20491,322.38,1.06,1.03,2024-03-28,03:40,T,32,6.1NRT,307.29,9.09,D
18.49692,102.05025,318.15,2.19,1.43,2024-03-28,03:40,T,70,6.1NRT,296.86,30.25,D
19.32811,97.046,317.87,1.05,1.02,2024-03-28,03:40,T,64,6.1NRT,304.45,11.31,D
19.29641,97.19159,378.48,1.06,1.03,2024-03-28,03:40,T,100,6.1NRT,309.58,147.21,D
19.29483,97.20178,356.39,1.06,1.03,2024-03-28,03:40,T,98,6.1NRT,308.28,70.41,D
19.81808,93.48339,316.75,1.13,1.06,2024-03-28,03:40,T,41,6.1NRT,302.78,9.15,D
19.28859,97.18413,321.01,1.06,1.03,2024-03-28,03:40,T,72,6.1NRT,303.8,10.3,D
18.49634,102.04475,320.49,2.19,1.43,2024-03-28,03:40,T,74,6.1NRT,297.03,34.75,D
19.6444,94.68363,327.97,1.03,1.01,2024-03-28,03:40,T,75,6.1NRT,311.58,9.62,D
19.23071,97.50256,315.58,1.09,1.04,2024-03-28,03:40,T,49,6.1NRT,302.06,7.32,D
18.46218,102.01778,315.73,2.18,1.43,2024-03-28,03:40,T,66,6.1NRT,296.09,22.46,D
18.45876,102.037,315.16,2.19,1.43,2024-03-28,03:40,T,65,6.1NRT,295.59,22.36,D
19.31412,96.77191,328.82,1.03,1.02,2024-03-28,03:40,T,80,6.1NRT,298,24.61,D
19.3052,96.7703,336.65,1.03,1.02,2024-03-28,03:40,T,86,6.1NRT,297.58,35.84,D
19.33066,96.54049,321.67,1.02,1.01,2024-03-28,03:40,T,68,6.1NRT,297.42,16.11,D
19.31752,96.56736,318.94,1.02,1.01,2024-03-28,03:40,T,62,6.1NRT,297.25,13.21,D
19.31609,96.57691,324.62,1.02,1.01,2024-03-28,03:40,T,73,6.1NRT,298,19.11,D
18.82822,99.63424,314.23,1.44,1.19,2024-03-28,03:40,T,48,6.1NRT,300.44,5.29,D
19.47042,95.4651,333.89,1,1,2024-03-28,03:40,T,83,6.1NRT,310.45,17.07,D
19.46908,95.4744,326.31,1,1,2024-03-28,03:40,T,73,6.1NRT,309.77,7.22,D
19.24464,96.98722,316.02,1.05,1.02,2024-03-28,03:40,T,59,6.1NRT,303.01,7.94,D
19.2432,96.99667,317,1.05,1.02,2024-03-28,03:40,T,62,6.1NRT,303.24,8.19,D
19.20992,97.21275,317.58,1.06,1.03,2024-03-28,03:40,T,61,6.1NRT,305.28,7.61,D
19.30826,96.5079,376.86,1.02,1.01,2024-03-28,03:40,T,100,6.1NRT,301.38,140.15,D
18.43346,101.74981,316.7,2.08,1.4,2024-03-28,03:40,T,47,6.1NRT,297.95,19.09,D
19.27781,96.64236,323.39,1.03,1.01,2024-03-28,03:40,T,72,6.1NRT,299.02,17.54,D
18.78673,99.78128,310.51,1.48,1.2,2024-03-28,03:40,T,21,6.1NRT,298.46,8.76,D
19.2689,96.64093,325.11,1.03,1.01,2024-03-28,03:40,T,75,6.1NRT,298.36,18.43,D
19.24854,96.71591,315.13,1.03,1.01,2024-03-28,03:40,T,51,6.1NRT,297.8,8.74,D
19.2471,96.72546,313.52,1.03,1.01,2024-03-28,03:40,T,25,6.1NRT,299.6,7.57,D
18.43102,101.74291,318.8,2.08,1.4,2024-03-28,03:40,T,71,6.1NRT,297.44,25.79,D
18.42754,101.76276,326.07,2.09,1.41,2024-03-28,03:40,T,79,6.1NRT,298.39,48.2,D
19.32256,96.03453,317.97,1,1,2024-03-28,03:40,T,49,6.1NRT,304.12,6.54,D
19.21458,96.75893,341.66,1.03,1.02,2024-03-28,03:40,T,90,6.1NRT,299.75,43.84,D
19.21313,96.76852,318.4,1.03,1.02,2024-03-28,03:40,T,64,6.1NRT,298.57,11.9,D
19.14657,97.20533,316.84,1.07,1.03,2024-03-28,03:40,T,63,6.1NRT,304.56,7.88,D
19.20273,96.7767,345.86,1.03,1.02,2024-03-28,03:40,T,93,6.1NRT,300.29,50.89,D
19.19325,96.65795,320.93,1.03,1.01,2024-03-28,03:40,T,68,6.1NRT,298.26,15.44,D
19.1744,96.7821,315.29,1.03,1.02,2024-03-28,03:40,T,34,6.1NRT,297.96,8.1,D
19.16273,96.79395,324.1,1.04,1.02,2024-03-28,03:40,T,74,6.1NRT,299.81,18.71,D
19.46691,94.63471,346.69,1.03,1.01,2024-03-28,03:40,T,92,6.1NRT,310.75,42.62,D
19.4656,94.64416,374.55,1.03,1.01,2024-03-28,03:40,T,100,6.1NRT,313.27,121.86,D
19.16241,96.7349,349.84,1.03,1.02,2024-03-28,03:40,T,95,6.1NRT,300.54,60.06,D
19.16096,96.7446,338.78,1.03,1.02,2024-03-28,03:40,T,88,6.1NRT,298.89,38.84,D
19.45796,94.63337,361.02,1.03,1.01,2024-03-28,03:40,T,100,6.1NRT,310.12,77.99,D
19.45665,94.64282,390.81,1.03,1.01,2024-03-28,03:40,T,100,6.1NRT,314.7,195.34,D
19.45532,94.65237,332.13,1.03,1.01,2024-03-28,03:40,T,80,6.1NRT,309.16,16.09,D
18.97791,97.88021,315.61,1.14,1.06,2024-03-28,03:40,T,63,6.1NRT,302.28,7.89,D
19.44769,94.64153,324.02,1.03,1.01,2024-03-28,03:40,T,62,6.1NRT,308.16,8.42,D
19.13584,96.78973,320.83,1.04,1.02,2024-03-28,03:40,T,69,6.1NRT,297.7,15.49,D
19.23963,95.14348,326.59,1.01,1,2024-03-28,03:40,T,73,6.1NRT,310.8,7.52,D
18.94511,97.01175,313.47,1.05,1.03,2024-03-28,03:40,T,49,6.1NRT,300.52,8.03,D
18.92424,97.14976,311.37,1.07,1.03,2024-03-28,03:40,T,8,6.1NRT,299.26,5.29,D
18.89268,97.11281,377.86,1.06,1.03,2024-03-28,03:40,T,100,6.1NRT,301.06,153.77,D
18.89123,97.1223,345.24,1.06,1.03,2024-03-28,03:40,T,93,6.1NRT,293.31,52.93,D
18.70615,98.30754,317.5,1.2,1.09,2024-03-28,03:40,T,62,6.1NRT,303.73,8.83,D
18.70433,98.31899,321.97,1.21,1.09,2024-03-28,03:40,T,73,6.1NRT,306.38,13.77,D
18.88362,97.11143,412.32,1.06,1.03,2024-03-28,03:40,T,100,6.1NRT,301.6,362.05,D
18.88209,97.12138,376.04,1.06,1.03,2024-03-28,03:40,T,100,6.1NRT,297.33,146.27,D
19.07219,95.72917,320.92,1,1,2024-03-28,03:40,T,40,6.1NRT,306.76,4.69,D
19.12231,95.31938,336.22,1,1,2024-03-28,03:40,T,85,6.1NRT,309.63,20.83,D
18.84873,97.15698,351.41,1.07,1.03,2024-03-28,03:40,T,96,6.1NRT,299.57,66.01,D
18.84713,97.16727,352.24,1.07,1.03,2024-03-28,03:40,T,96,6.1NRT,298.77,67.85,D
18.8397,97.15523,317.33,1.07,1.03,2024-03-28,03:40,T,65,6.1NRT,297.33,11.63,D
18.83813,97.16528,322.57,1.07,1.03,2024-03-28,03:40,T,74,6.1NRT,297.21,16.98,D
19.19768,94.51756,326.69,1.03,1.01,2024-03-28,03:40,T,74,6.1NRT,303.88,18.6,D
19.19639,94.52686,319.94,1.03,1.01,2024-03-28,03:40,T,58,6.1NRT,303.99,10.77,D
18.82325,97.08424,364.06,1.06,1.03,2024-03-28,03:40,T,100,6.1NRT,296.01,102.24,D
18.81263,97.09318,374.89,1.06,1.03,2024-03-28,03:40,T,100,6.1NRT,298,141.62,D
18.81108,97.10336,319.15,1.06,1.03,2024-03-28,03:40,T,60,6.1NRT,296.74,13.07,D
18.67656,97.97223,321.7,1.16,1.07,2024-03-28,03:40,T,69,6.1NRT,304.92,14.05,D
18.79145,97.17088,328.13,1.07,1.03,2024-03-28,03:40,T,80,6.1NRT,298.18,23.6,D
18.66105,97.9479,317.6,1.16,1.07,2024-03-28,03:40,T,40,6.1NRT,304.18,8.07,D
18.77637,97.14789,372.24,1.07,1.03,2024-03-28,03:40,T,100,6.1NRT,303.27,131.31,D
18.77485,97.15778,323.84,1.07,1.03,2024-03-28,03:40,T,75,6.1NRT,298.58,18.45,D
18.7469,97.33865,319.55,1.09,1.04,2024-03-28,03:40,T,52,6.1NRT,305.1,7.58,D
18.74537,97.34855,319.02,1.09,1.04,2024-03-28,03:40,T,63,6.1NRT,305.88,6.72,D
18.79136,96.80634,320.63,1.04,1.02,2024-03-28,03:40,T,69,6.1NRT,299.25,15.22,D
18.69756,97.18,345.08,1.07,1.03,2024-03-28,03:40,T,92,6.1NRT,300.81,51.7,D
18.69601,97.19009,351.39,1.07,1.03,2024-03-28,03:40,T,96,6.1NRT,302.25,65.44,D
18.68841,97.17888,325.48,1.07,1.03,2024-03-28,03:40,T,77,6.1NRT,300.63,19.35,D
18.68688,97.18886,333.77,1.07,1.03,2024-03-28,03:40,T,85,6.1NRT,300.97,30.61,D
18.68225,97.21892,321.53,1.08,1.04,2024-03-28,03:40,T,72,6.1NRT,303.17,13.67,D
18.68069,97.22905,323.44,1.08,1.04,2024-03-28,03:40,T,74,6.1NRT,303.06,15.66,D
18.66593,97.14342,402.25,1.07,1.03,2024-03-28,03:40,T,100,6.1NRT,304.94,289.28,D
18.66438,97.15345,349.9,1.07,1.03,2024-03-28,03:40,T,95,6.1NRT,299.28,62.9,D
18.65493,97.21432,314.1,1.08,1.04,2024-03-28,03:40,T,52,6.1NRT,299.91,5.94,D
18.65692,97.1415,331.73,1.07,1.03,2024-03-28,03:40,T,83,6.1NRT,297.97,29.34,D
18.6474,97.20265,399.65,1.07,1.03,2024-03-28,03:40,T,100,6.1NRT,304.81,271.18,D
18.64589,97.21236,439.63,1.08,1.04,2024-03-28,03:40,T,100,6.1NRT,308.99,644.76,D
18.63876,97.20485,377.66,1.08,1.04,2024-03-28,03:40,T,100,6.1NRT,302.76,153.09,D
18.63729,97.21445,343.08,1.08,1.04,2024-03-28,03:40,T,91,6.1NRT,299.93,46.7,D
18.94189,95.02505,328.07,1.01,1,2024-03-28,03:40,T,77,6.1NRT,310.06,9.65,D
18.61909,97.21124,355.56,1.08,1.04,2024-03-28,03:40,T,98,6.1NRT,302.59,77.41,D
18.61753,97.22148,328.73,1.08,1.04,2024-03-28,03:40,T,80,6.1NRT,299.51,23.94,D
18.61002,97.20947,356.12,1.08,1.04,2024-03-28,03:40,T,98,6.1NRT,301.48,79.89,D
18.60844,97.21979,330.09,1.08,1.04,2024-03-28,03:40,T,81,6.1NRT,299.37,26.7,D
18.38877,98.37148,315.93,1.22,1.1,2024-03-28,03:40,T,34,6.1NRT,304.07,6.18,D
18.70713,96.20447,321.76,1.01,1.01,2024-03-28,03:40,T,68,6.1NRT,303.22,11.41,D
18.46778,97.5323,314.58,1.11,1.05,2024-03-28,03:40,T,50,6.1NRT,302.28,5.57,D
18.46622,97.54231,318.8,1.11,1.05,2024-03-28,03:40,T,65,6.1NRT,302.16,9.9,D
18.4107,97.89848,315.01,1.16,1.07,2024-03-28,03:40,T,50,6.1NRT,302.78,6.25,D
18.74917,95.47358,327.73,1,1,2024-03-28,03:40,T,76,6.1NRT,308.9,8.96,D
18.74034,95.47221,328.02,1,1,2024-03-28,03:40,T,76,6.1NRT,307.56,9.2,D
17.9166,100.63099,316.53,1.76,1.3,2024-03-28,03:40,T,28,6.1NRT,301.06,14.33,D
18.76222,94.92777,324.94,1.01,1,2024-03-28,03:40,T,61,6.1NRT,309.78,7.02,D
12.28174,93.86987,402.38,1,1,2024-03-28,03:42,T,100,6.1NRT,312.48,0,D
12.28304,93.86086,453.38,1,1,2024-03-28,03:42,T,100,6.1NRT,322.03,0,D
15.87036,95.53055,328.01,1.01,1.01,2024-03-28,03:42,T,54,6.1NRT,309.92,12.91,D
15.90845,95.39541,326.35,1.01,1,2024-03-28,03:42,T,55,6.1NRT,310.48,11.28,D
15.52054,98.1834,323.2,1.31,1.14,2024-03-28,03:42,T,78,6.1NRT,301.51,19.93,D
16.01485,95.67877,335.09,1.02,1.01,2024-03-28,03:42,T,72,6.1NRT,310.22,20.75,D
16.01623,95.66953,340.79,1.02,1.01,2024-03-28,03:42,T,88,6.1NRT,310.77,29.86,D
16.3775,97.95811,325.96,1.24,1.1,2024-03-28,03:42,T,77,6.1NRT,307.91,13.92,D
16.60434,95.68479,317.96,1.01,1.01,2024-03-28,03:42,T,49,6.1NRT,305.67,6.49,D
16.15453,97.75983,329.91,1.21,1.09,2024-03-28,03:42,T,81,6.1NRT,303.45,22.52,D
16.44604,95.50637,332.35,1.01,1,2024-03-28,03:42,T,83,6.1NRT,305.31,23.32,D
16.44469,95.51556,317.84,1.01,1,2024-03-28,03:42,T,60,6.1NRT,304.45,6.79,D
16.0504,95.6843,331.87,1.02,1.01,2024-03-28,03:42,T,80,6.1NRT,311.43,13.71,D
16.04427,95.66441,332.44,1.01,1.01,2024-03-28,03:42,T,80,6.1NRT,310.55,15.09,D
16.04152,95.68291,328.03,1.02,1.01,2024-03-28,03:42,T,75,6.1NRT,310.98,9.27,D
13.28917,144.7336,319.12,1.02,1.01,2024-03-28,04:14,A,44,6.1NRT,298.98,9.86,D
13.29733,144.666,313.84,1.03,1.01,2024-03-28,04:14,A,33,6.1NRT,298.63,5.75,D
13.29056,144.74281,319.08,1.02,1.01,2024-03-28,04:14,A,41,6.1NRT,301,9.07,D
42.95865,73.72669,307.12,1.2,1.09,2024-03-28,05:12,T,53,6.1NRT,292.91,4.11,D
42.98819,74.25748,309.13,1.14,1.07,2024-03-28,05:12,T,61,6.1NRT,294.48,5.55,D
42.9078,75.05167,342.75,1.08,1.04,2024-03-28,05:12,T,92,6.1NRT,297.67,48.34,D
42.94323,74.99305,311.81,1.08,1.04,2024-03-28,05:12,T,65,6.1NRT,295.96,6.9,D
42.94484,74.98006,309.66,1.08,1.04,2024-03-28,05:12,T,61,6.1NRT,295.45,5.02,D
44.1445,80.0592,308.69,1.08,1.04,2024-03-28,05:12,T,56,6.1NRT,294.63,4.49,D
44.86816,78.29609,309.23,1,1,2024-03-28,05:12,T,62,6.1NRT,294.64,5.19,D
44.88538,78.60987,314.99,1.01,1,2024-03-28,05:12,T,72,6.1NRT,295.52,9.14,D
45.43401,74.98443,337.35,1.14,1.06,2024-03-28,05:12,T,90,6.1NRT,291.57,43.97,D
45.43567,74.97011,328.45,1.14,1.07,2024-03-28,05:12,T,85,6.1NRT,293.75,28.93,D
45.44341,74.98657,325.3,1.14,1.06,2024-03-28,05:12,T,83,6.1NRT,290.81,24.61,D
45.40485,79.99512,304.9,1.05,1.02,2024-03-28,05:12,T,48,6.1NRT,292.31,3.61,D
45.81947,80.9951,308.15,1.1,1.05,2024-03-28,05:12,T,59,6.1NRT,293.05,6.16,D
42.98655,74.27122,314.28,1.14,1.06,2024-03-28,05:12,T,70,6.1NRT,292.7,10.19,D
30.14445,80.23252,302.07,1.99,1.38,2024-03-28,05:14,T,12,6.1NRT,286.44,11.44,D
23.20572,71.68215,326.78,1,1,2024-03-28,05:16,T,62,6.1NRT,311.29,6.19,D
24.38278,77.28592,321.27,1.65,1.26,2024-03-28,05:16,T,59,6.1NRT,299.27,10.82,D
24.69119,73.55679,322.4,1.04,1.02,2024-03-28,05:16,T,60,6.1NRT,304.76,7.75,D
23.96248,73.30534,328.46,1.04,1.02,2024-03-28,05:16,T,69,6.1NRT,309.91,12.85,D
24.41817,67.72015,317.38,1.48,1.2,2024-03-28,05:16,T,40,6.1NRT,296.55,9.5,D
24.42491,67.71431,318.92,1.48,1.2,2024-03-28,05:16,T,44,6.1NRT,296.2,12.09,D
23.19615,76.17258,331.91,1.46,1.19,2024-03-28,05:16,T,80,6.1NRT,300.79,29.6,D
23.19382,76.18638,328.25,1.46,1.19,2024-03-28,05:16,T,75,6.1NRT,304.95,19.96,D
23.17655,76.09771,324.66,1.44,1.19,2024-03-28,05:16,T,60,6.1NRT,302.57,13.9,D
23.11575,76.1993,340.09,1.47,1.2,2024-03-28,05:16,T,87,6.1NRT,305.88,50.37,D
23.21535,75.56286,321.27,1.33,1.14,2024-03-28,05:16,T,45,6.1NRT,299.37,9.27,D
23.21317,75.57558,326.66,1.34,1.15,2024-03-28,05:16,T,70,6.1NRT,298.75,18.36,D
23.21099,75.58829,327.94,1.34,1.15,2024-03-28,05:16,T,73,6.1NRT,298.45,20.63,D
23.21485,75.56998,328.13,1.34,1.15,2024-03-28,05:16,T,73,6.1NRT,299.43,20.07,D
23.21275,75.58273,327,1.34,1.15,2024-03-28,05:16,T,71,6.1NRT,299.17,18.82,D
23.11099,76.19249,325.7,1.47,1.2,2024-03-28,05:16,T,70,6.1NRT,304.9,14.86,D
23.06971,75.93101,320.62,1.41,1.18,2024-03-28,05:16,T,41,6.1NRT,299.78,8.23,D
22.69803,77.30981,328.46,1.78,1.31,2024-03-28,05:16,T,75,6.1NRT,306.21,34.39,D
22.65525,77.549,322.28,1.86,1.33,2024-03-28,05:16,T,55,6.1NRT,304.16,21.42,D
22.6436,77.54655,325.9,1.86,1.33,2024-03-28,05:16,T,69,6.1NRT,303.62,29.73,D
22.5592,77.67503,325.07,1.9,1.35,2024-03-28,05:16,T,54,6.1NRT,303.01,25.03,D
22.68699,76.91377,326.47,1.67,1.27,2024-03-28,05:16,T,70,6.1NRT,304.92,20.6,D
22.69161,76.62781,327.48,1.6,1.24,2024-03-28,05:16,T,66,6.1NRT,308.47,16.9,D
22.50645,77.6573,324.75,1.9,1.35,2024-03-28,05:16,T,67,6.1NRT,307.69,23,D
22.50318,77.67512,324.67,1.91,1.35,2024-03-28,05:16,T,67,6.1NRT,305.65,24.12,D
22.63032,76.64134,325.8,1.6,1.25,2024-03-28,05:16,T,66,6.1NRT,305.55,16.9,D
22.7344,75.66328,328.86,1.38,1.16,2024-03-28,05:16,T,71,6.1NRT,304.7,20.33,D
22.73754,75.65739,327.26,1.38,1.16,2024-03-28,05:16,T,66,6.1NRT,304.63,16.03,D
22.49893,75.91386,325.63,1.44,1.19,2024-03-28,05:16,T,61,6.1NRT,303.24,17.91,D
23.01634,71.38779,327.08,1,1,2024-03-28,05:16,T,69,6.1NRT,308.02,11.65,D
22.07496,76.50831,330.42,1.61,1.25,2024-03-28,05:16,T,73,6.1NRT,308.81,24.88,D
22.71444,72.51448,327.55,1.01,1.01,2024-03-28,05:16,T,49,6.1NRT,307.48,14.96,D
17.19839,76.5732,331.46,2.02,1.38,2024-03-28,05:18,T,75,6.1NRT,307.55,37.49,D
17.20168,76.55488,328.67,2.01,1.38,2024-03-28,05:18,T,69,6.1NRT,307.91,26.65,D
17.64867,75.79834,325.39,1.73,1.29,2024-03-28,05:18,T,62,6.1NRT,307.25,17.02,D
22.82036,70.8153,329.2,1.02,1.01,2024-03-28,05:18,T,70,6.1NRT,309.4,12.99,D
21.80153,76.48178,327.54,1.62,1.25,2024-03-28,05:18,T,64,6.1NRT,310.8,16.22,D
22.58949,70.75654,329.77,1.02,1.01,2024-03-28,05:18,T,69,6.1NRT,313.65,9.28,D
21.82863,73.64912,329.34,1.11,1.05,2024-03-28,05:18,T,72,6.1NRT,308.42,14.81,D
18.10769,74.23151,323.6,1.33,1.14,2024-03-28,05:18,T,61,6.1NRT,302.92,13.68,D
13.05399,79.18972,318.65,3.9,1.84,2024-03-28,05:18,T,36,6.1NRT,301.86,45.08,D
21.41444,74.7633,327.71,1.28,1.12,2024-03-28,05:18,T,69,6.1NRT,308.22,15.28,D
21.96312,71.07553,333.43,1.01,1,2024-03-28,05:18,T,73,6.1NRT,312.63,14.7,D
21.96177,71.08504,328.72,1.01,1,2024-03-28,05:18,T,60,6.1NRT,311.48,8.45,D
21.84175,70.76707,329.77,1.02,1.01,2024-03-28,05:18,T,47,6.1NRT,309.09,13.52,D
21.81747,70.73718,334.44,1.02,1.01,2024-03-28,05:18,T,76,6.1NRT,313.07,16.59,D
21.81612,70.74678,340.33,1.02,1.01,2024-03-28,05:18,T,84,6.1NRT,311.99,26.35,D
21.81544,70.49012,327.55,1.03,1.01,2024-03-28,05:18,T,24,6.1NRT,312.99,8.53,D
21.8141,70.49982,328.2,1.03,1.01,2024-03-28,05:18,T,48,6.1NRT,311.11,9.56,D
21.84948,70.17481,327.08,1.05,1.02,2024-03-28,05:18,T,47,6.1NRT,310.15,9.07,D
21.78532,70.23962,336.14,1.04,1.02,2024-03-28,05:18,T,79,6.1NRT,310.85,23.56,D
21.66747,70.82516,326.85,1.01,1.01,2024-03-28,05:18,T,55,6.1NRT,311.23,8.02,D
21.72084,70.17293,331.46,1.05,1.02,2024-03-28,05:18,T,71,6.1NRT,313.58,12.47,D
21.44962,72.07083,326.24,1.01,1,2024-03-28,05:18,T,63,6.1NRT,310.48,6.63,D
21.59474,70.62125,331.73,1.02,1.01,2024-03-28,05:18,T,72,6.1NRT,312.46,13.53,D
21.44546,70.36831,333.81,1.03,1.01,2024-03-28,05:18,T,76,6.1NRT,311.33,20.24,D
20.79105,74.35515,330.88,1.24,1.1,2024-03-28,05:18,T,74,6.1NRT,311.32,14.99,D
21.39272,70.21473,335.05,1.04,1.02,2024-03-28,05:18,T,78,6.1NRT,312.3,18.67,D
21.39137,70.22453,349.56,1.04,1.02,2024-03-28,05:18,T,93,6.1NRT,314.65,45.54,D
20.10044,76.60385,324.9,1.78,1.31,2024-03-28,05:18,T,55,6.1NRT,308.15,14.76,D
20.81924,70.68816,335.09,1.01,1,2024-03-28,05:18,T,87,6.1NRT,307.91,22.84,D
20.8179,70.69764,322.29,1.01,1,2024-03-28,05:18,T,75,6.1NRT,306.47,7.05,D
20.76819,70.72861,322.67,1.01,1,2024-03-28,05:18,T,66,6.1NRT,306.76,6.6,D
19.33139,75.96873,324.27,1.66,1.27,2024-03-28,05:18,T,62,6.1NRT,307.21,16.34,D
19.12443,74.05189,323.1,1.25,1.11,2024-03-28,05:18,T,53,6.1NRT,303.77,11.25,D
17.89375,76.96539,327.24,2.09,1.41,2024-03-28,05:18,T,72,6.1NRT,306.37,30.24,D
17.89166,76.95844,328.45,2.09,1.41,2024-03-28,05:18,T,73,6.1NRT,306.07,33.46,D
17.58943,73.87959,322.98,1.29,1.13,2024-03-28,05:18,T,45,6.1NRT,305.08,8.96,D
11.48751,76.79346,315.29,2.73,1.58,2024-03-28,05:18,T,52,6.1NRT,298.77,34.98,D
17.19476,76.56578,339.62,2.02,1.38,2024-03-28,05:18,T,85,6.1NRT,307.71,73.69,D
12.59499,121.00269,329.05,1,1,2024-03-28,05:53,A,82,6.1NRT,302.12,13.75,D
9.22711,123.11192,323.42,1.04,1.02,2024-03-28,05:53,A,47,6.1NRT,298.72,14.68,D
9.6329,122.65614,349.71,1.02,1.01,2024-03-28,05:53,A,94,6.1NRT,303.98,50.31,D
9.63161,122.64707,326.97,1.02,1.01,2024-03-28,05:53,A,52,6.1NRT,301.49,13.39,D
9.07553,117.97494,323.69,1.44,1.19,2024-03-28,05:53,A,77,6.1NRT,295.16,22.44,D
9.08603,117.97342,325.72,1.44,1.19,2024-03-28,05:53,A,79,6.1NRT,295.89,25.24,D
9.90456,122.62624,323.1,1.02,1.01,2024-03-28,05:53,A,55,6.1NRT,302.8,7.48,D
9.90324,122.61706,326.41,1.02,1.01,2024-03-28,05:53,A,68,6.1NRT,302.2,10.79,D
10.15303,123.07791,325.02,1.06,1.03,2024-03-28,05:53,A,60,6.1NRT,302.21,11.45,D
10.49053,119.57035,311.93,1.11,1.05,2024-03-28,05:53,A,49,6.1NRT,284.57,8.83,D
10.48802,119.45262,335.78,1.13,1.06,2024-03-28,05:53,A,87,6.1NRT,291.03,37.68,D
10.99842,122.2069,322.42,1.01,1.01,2024-03-28,05:53,A,36,6.1NRT,300.74,10.42,D
10.99712,122.19775,323.28,1.01,1.01,2024-03-28,05:53,A,40,6.1NRT,300.92,11.18,D
10.58709,119.36824,322.01,1.13,1.06,2024-03-28,05:53,A,75,6.1NRT,295.14,17.94,D
10.88872,121.19563,310.41,1,1,2024-03-28,05:53,A,38,6.1NRT,296.97,6.27,D
10.81821,119.48407,317.31,1.12,1.05,2024-03-28,05:53,A,43,6.1NRT,298.6,7.61,D
11.94584,123.17401,327.48,1.1,1.05,2024-03-28,05:53,A,54,6.1NRT,303.32,8.63,D
12.03788,120.10312,314.75,1.04,1.02,2024-03-28,05:53,A,62,6.1NRT,281.13,9.97,D
12.15924,120.10997,321.68,1.03,1.02,2024-03-28,05:53,A,56,6.1NRT,288.83,15.86,D
12.15784,120.10063,314.13,1.03,1.02,2024-03-28,05:53,A,53,6.1NRT,290.35,8.41,D
12.21366,119.91973,312.42,1.05,1.02,2024-03-28,05:53,A,51,6.1NRT,288.82,5.89,D
12.43849,121.1953,321.19,1,1,2024-03-28,05:53,A,74,6.1NRT,299.82,9.24,D
12.25115,119.92721,321,1.04,1.02,2024-03-28,05:53,A,70,6.1NRT,293.09,11.52,D
12.5963,121.01171,348.42,1,1,2024-03-28,05:53,A,94,6.1NRT,302.69,44.7,D
12.68162,121.08404,340.77,1,1,2024-03-28,05:53,A,89,6.1NRT,304.89,28.22,D
12.67112,121.01199,343.93,1,1,2024-03-28,05:53,A,91,6.1NRT,298.98,36.32,D
12.66982,121.00302,350.54,1,1,2024-03-28,05:53,A,95,6.1NRT,298.43,50.78,D
12.70972,121.15331,346.89,1,1,2024-03-28,05:53,A,93,6.1NRT,309.97,34.85,D
12.6845,120.91779,322.24,1,1,2024-03-28,05:53,A,42,6.1NRT,302.5,5.86,D
12.79891,121.19844,321.9,1,1,2024-03-28,05:53,A,70,6.1NRT,295.34,15.24,D
12.77281,121.01848,317.61,1,1,2024-03-28,05:53,A,46,6.1NRT,296.55,6.65,D
12.80774,121.19707,316.21,1,1,2024-03-28,05:53,A,50,6.1NRT,292.18,9.84,D
12.95997,120.91283,322.9,1,1,2024-03-28,05:53,A,37,6.1NRT,300.63,7.97,D
12.95866,120.90381,325.52,1,1,2024-03-28,05:53,A,49,6.1NRT,301.03,9.91,D
13.14677,120.74239,327.15,1,1,2024-03-28,05:53,A,70,6.1NRT,301.27,12.56,D
13.52866,122.11821,316.79,1.04,1.02,2024-03-28,05:53,A,66,6.1NRT,301.49,10.98,D
13.74109,122.38443,316.07,1.06,1.03,2024-03-28,05:53,A,58,6.1NRT,299.18,5.34,D
14.55244,120.95116,319.63,1,1,2024-03-28,05:55,A,66,6.1NRT,303.64,11.57,D
14.00578,120.99799,330.9,1,1,2024-03-28,05:55,A,0,6.1NRT,310.62,19.46,D
