latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
15.50751,98.64159,322.65,1.04,1.02,2024-03-30,07:16,A,44,6.1NRT,303.4,10.21,D
15.50894,98.65104,327.66,1.04,1.02,2024-03-30,07:16,A,75,6.1NRT,304.11,15.85,D
15.64906,99.59479,327.52,1,1,2024-03-30,07:16,A,65,6.1NRT,306.66,9.81,D
15.47521,98.54996,325.41,1.05,1.02,2024-03-30,07:16,A,34,6.1NRT,302.79,13.08,D
15.47663,98.55935,330.7,1.05,1.02,2024-03-30,07:16,A,71,6.1NRT,303.57,18.93,D
15.4442,98.40728,319.31,1.06,1.03,2024-03-30,07:16,A,47,6.1NRT,303.98,7.83,D
15.48631,98.68394,322.87,1.04,1.02,2024-03-30,07:16,A,54,6.1NRT,303.84,10.99,D
15.50893,98.83382,347.42,1.03,1.01,2024-03-30,07:16,A,93,6.1NRT,309.52,46.19,D
15.51037,98.84335,333.42,1.03,1.01,2024-03-30,07:16,A,79,6.1NRT,303.08,22.8,D
15.39185,98.12767,344.6,1.08,1.04,2024-03-30,07:16,A,91,6.1NRT,302.8,50.45,D
15.38865,98.22393,337.96,1.07,1.03,2024-03-30,07:16,A,87,6.1NRT,303.24,34.19,D
15.39012,98.23365,350.36,1.07,1.03,2024-03-30,07:16,A,95,6.1NRT,303.57,59,D
15.38104,98.23552,327.21,1.07,1.03,2024-03-30,07:16,A,68,6.1NRT,303.47,16.38,D
15.37342,98.24688,319.41,1.07,1.03,2024-03-30,07:16,A,22,6.1NRT,302.85,7.78,D
16.47692,106.44653,323.85,2.31,1.47,2024-03-30,07:16,A,63,6.1NRT,294.66,39.05,D
15.36431,98.24847,318.22,1.07,1.03,2024-03-30,07:16,A,9,6.1NRT,302.27,6.3,D
15.4111,98.55704,366.32,1.05,1.02,2024-03-30,07:16,A,100,6.1NRT,308.23,101.11,D
15.41254,98.5666,351.95,1.05,1.02,2024-03-30,07:16,A,95,6.1NRT,306,60.25,D
16.4663,106.46906,333.84,2.32,1.47,2024-03-30,07:16,A,83,6.1NRT,296.96,79.08,D
15.41645,98.65368,320.7,1.04,1.02,2024-03-30,07:16,A,55,6.1NRT,302.7,9.73,D
16.44602,106.40786,330.45,2.29,1.47,2024-03-30,07:16,A,79,6.1NRT,296.46,59.84,D
15.39306,98.55991,341.11,1.05,1.02,2024-03-30,07:16,A,89,6.1NRT,306.05,35.51,D
15.3945,98.56944,340.26,1.05,1.02,2024-03-30,07:16,A,88,6.1NRT,305.7,33.93,D
15.40604,98.64572,319.64,1.04,1.02,2024-03-30,07:16,A,37,6.1NRT,302.3,8.99,D
15.77485,101.26052,329.89,1.06,1.03,2024-03-30,07:16,A,52,6.1NRT,306.62,10.71,D
15.38083,98.60101,335.29,1.04,1.02,2024-03-30,07:16,A,84,6.1NRT,302.28,28.57,D
15.4081,98.78101,323.74,1.03,1.02,2024-03-30,07:16,A,38,6.1NRT,299.27,12.73,D
15.3277,98.42834,318.47,1.06,1.03,2024-03-30,07:16,A,55,6.1NRT,304.07,6.93,D
15.15755,97.9808,325.76,1.1,1.05,2024-03-30,07:16,A,65,6.1NRT,301.68,15.55,D
15.19682,98.23877,316.79,1.08,1.04,2024-03-30,07:16,A,53,6.1NRT,301.85,8.16,D
15.15139,98.00238,324.73,1.1,1.05,2024-03-30,07:16,A,57,6.1NRT,304.17,13.05,D
15.15289,98.01219,323.26,1.1,1.05,2024-03-30,07:16,A,67,6.1NRT,304.05,11.68,D
15.14224,98.00444,342.91,1.1,1.05,2024-03-30,07:16,A,91,6.1NRT,304.84,41.98,D
15.14371,98.01401,349.05,1.1,1.05,2024-03-30,07:16,A,94,6.1NRT,304.22,55.78,D
15.19619,98.3576,317.29,1.07,1.03,2024-03-30,07:16,A,41,6.1NRT,301.48,4.81,D
15.12988,97.98563,325.09,1.1,1.05,2024-03-30,07:16,A,55,6.1NRT,303.71,14.4,D
15.15856,98.2945,326.6,1.07,1.03,2024-03-30,07:16,A,76,6.1NRT,303.53,16.84,D
15.17731,98.53859,323.51,1.05,1.02,2024-03-30,07:16,A,66,6.1NRT,305.61,11.84,D
15.07793,98.0608,319.25,1.1,1.04,2024-03-30,07:16,A,65,6.1NRT,302.99,9.93,D
15.16328,98.6248,322.2,1.05,1.02,2024-03-30,07:16,A,58,6.1NRT,302.49,11.13,D
15.04256,98.13769,328.56,1.09,1.04,2024-03-30,07:16,A,79,6.1NRT,304.17,21.07,D
15.03344,98.1396,316.37,1.09,1.04,2024-03-30,07:16,A,42,6.1NRT,302.1,7.58,D
15.0877,98.924,322.48,1.03,1.01,2024-03-30,07:16,A,33,6.1NRT,305.78,10.45,D
15.07878,98.92562,322.4,1.03,1.01,2024-03-30,07:16,A,29,6.1NRT,303.62,10.29,D
15.08016,98.93481,333.28,1.03,1.01,2024-03-30,07:16,A,81,6.1NRT,304.87,23.72,D
15.30934,100.56738,334.16,1.01,1.01,2024-03-30,07:16,A,73,6.1NRT,310.96,10.68,D
14.98768,98.68505,323.29,1.04,1.02,2024-03-30,07:16,A,64,6.1NRT,304.19,12.64,D
15.15557,100.00747,328.34,1,1,2024-03-30,07:16,A,56,6.1NRT,305.47,10.99,D
15.21238,100.46565,331.75,1.01,1,2024-03-30,07:16,A,69,6.1NRT,311.84,7.61,D
15.00816,99.18904,340.3,1.02,1.01,2024-03-30,07:16,A,0,6.1NRT,311.04,29.43,D
15.83354,105.48593,326.36,1.91,1.35,2024-03-30,07:16,A,45,6.1NRT,298.55,30.32,D
14.96842,99.1173,331.55,1.02,1.01,2024-03-30,07:16,A,55,6.1NRT,306.9,16.33,D
14.96979,99.12653,333.42,1.02,1.01,2024-03-30,07:16,A,71,6.1NRT,306.41,19.59,D
14.97115,99.13565,326.16,1.02,1.01,2024-03-30,07:16,A,56,6.1NRT,306.32,11.31,D
14.9725,99.14475,324.65,1.02,1.01,2024-03-30,07:16,A,43,6.1NRT,306.49,9.38,D
14.95811,99.10921,332.47,1.02,1.01,2024-03-30,07:16,A,0,6.1NRT,309.22,16.23,D
14.96359,99.14607,337.16,1.02,1.01,2024-03-30,07:16,A,57,6.1NRT,310.18,24.22,D
14.96496,99.15536,361.41,1.02,1.01,2024-03-30,07:16,A,87,6.1NRT,310.89,77.32,D
14.96634,99.16468,325.2,1.02,1.01,2024-03-30,07:16,A,0,6.1NRT,307.08,9.31,D
15.13832,100.34332,326.06,1,1,2024-03-30,07:16,A,50,6.1NRT,306.93,8.69,D
15.28754,101.59837,326.31,1.08,1.04,2024-03-30,07:16,A,43,6.1NRT,305.32,8.51,D
15.48782,103.08759,330.85,1.28,1.12,2024-03-30,07:16,A,70,6.1NRT,305.82,14.61,D
14.72694,98.07622,332.09,1.1,1.05,2024-03-30,07:16,A,81,6.1NRT,304.3,23.8,D
14.74699,98.20505,325.39,1.09,1.04,2024-03-30,07:16,A,71,6.1NRT,305.97,15.22,D
14.71978,98.07233,338.91,1.1,1.05,2024-03-30,07:16,A,87,6.1NRT,305.44,35.1,D
14.72134,98.08255,347.81,1.1,1.05,2024-03-30,07:16,A,93,6.1NRT,305.35,54.09,D
14.7394,98.20145,329.89,1.09,1.04,2024-03-30,07:16,A,78,6.1NRT,307.06,18.8,D
14.74089,98.21124,335.21,1.09,1.04,2024-03-30,07:16,A,83,6.1NRT,307.64,27.26,D
14.81105,98.67673,321.1,1.05,1.02,2024-03-30,07:16,A,33,6.1NRT,306.32,6.98,D
15.03632,100.27126,333.23,1,1,2024-03-30,07:16,A,76,6.1NRT,307.72,15.37,D
15.46656,103.46324,330.5,1.35,1.15,2024-03-30,07:16,A,73,6.1NRT,305.71,14.89,D
14.67965,98.11945,321.86,1.1,1.05,2024-03-30,07:16,A,62,6.1NRT,304.51,9.8,D
14.75982,98.7049,320.02,1.05,1.02,2024-03-30,07:16,A,24,6.1NRT,304.36,8.15,D
15.39522,103.46738,328.17,1.35,1.15,2024-03-30,07:16,A,48,6.1NRT,303.3,13.38,D
14.78636,99.19614,328.09,1.02,1.01,2024-03-30,07:16,A,44,6.1NRT,310.36,11.93,D
14.92542,100.39774,325.33,1,1,2024-03-30,07:16,A,39,6.1NRT,306.91,7.96,D
14.65953,98.71745,328.4,1.05,1.02,2024-03-30,07:16,A,70,6.1NRT,311.4,11.46,D
14.6505,98.71888,328.51,1.05,1.02,2024-03-30,07:16,A,71,6.1NRT,309.13,11.75,D
15.16492,102.33295,332.52,1.16,1.07,2024-03-30,07:16,A,46,6.1NRT,307.76,14.03,D
15.30346,103.4801,331.55,1.35,1.15,2024-03-30,07:16,A,76,6.1NRT,303.98,24.69,D
15.30488,103.47311,325.27,1.35,1.15,2024-03-30,07:16,A,51,6.1NRT,302.91,11.98,D
15.30652,103.48541,338.13,1.35,1.15,2024-03-30,07:16,A,84,6.1NRT,303.52,38.79,D
14.87996,100.78582,330.6,1.02,1.01,2024-03-30,07:16,A,71,6.1NRT,308.31,7.06,D
14.5318,98.97279,338.46,1.03,1.02,2024-03-30,07:16,A,75,6.1NRT,312.11,24.27,D
14.30606,98.45466,326.15,1.08,1.04,2024-03-30,07:16,A,68,6.1NRT,305.31,13.79,D
18.41011,102.17252,330.95,1.23,1.1,2024-03-30,07:16,A,80,6.1NRT,301.89,24.94,D
18.42204,102.26393,328.2,1.25,1.11,2024-03-30,07:16,A,77,6.1NRT,303.61,21.84,D
18.42356,102.27561,343.86,1.25,1.11,2024-03-30,07:16,A,91,6.1NRT,302.72,53.17,D
17.81501,98.02155,321.79,1.04,1.02,2024-03-30,07:16,A,53,6.1NRT,308.71,6.74,D
18.37525,101.98183,373.7,1.2,1.09,2024-03-30,07:16,A,100,6.1NRT,306.5,149.91,D
18.3767,101.99284,337.5,1.2,1.09,2024-03-30,07:16,A,86,6.1NRT,304.24,32.54,D
18.42436,102.35918,328.02,1.26,1.12,2024-03-30,07:16,A,77,6.1NRT,301.69,21.5,D
17.72118,97.47192,337.21,1.09,1.04,2024-03-30,07:16,A,86,6.1NRT,309.64,28.73,D
17.7243,97.49198,322.09,1.09,1.04,2024-03-30,07:16,A,50,6.1NRT,307.38,7.4,D
18.08174,99.89819,326.2,1.01,1,2024-03-30,07:16,A,56,6.1NRT,309.77,8.53,D
18.40847,102.31385,324.36,1.25,1.11,2024-03-30,07:16,A,71,6.1NRT,302.26,15.42,D
17.85335,98.39643,319.75,1.02,1.01,2024-03-30,07:16,A,47,6.1NRT,306.84,7.16,D
18.08737,100.00226,326.46,1.01,1.01,2024-03-30,07:16,A,68,6.1NRT,308.06,12.65,D
18.07451,99.97554,323.05,1.01,1.01,2024-03-30,07:16,A,49,6.1NRT,307.57,7.52,D
17.77756,98.01825,324.49,1.05,1.02,2024-03-30,07:16,A,61,6.1NRT,306.26,9.35,D
18.37594,102.29469,357.09,1.25,1.11,2024-03-30,07:16,A,98,6.1NRT,302.67,94.09,D
17.82664,98.40099,319.16,1.02,1.01,2024-03-30,07:16,A,51,6.1NRT,304.89,7.07,D
18.12133,100.44208,335.91,1.04,1.02,2024-03-30,07:16,A,83,6.1NRT,306.5,27.47,D
18.12264,100.45156,331.35,1.04,1.02,2024-03-30,07:16,A,77,6.1NRT,303.99,20.14,D
18.10831,100.42142,325.28,1.03,1.02,2024-03-30,07:16,A,68,6.1NRT,306.84,13.78,D
18.111,100.44061,330.65,1.04,1.02,2024-03-30,07:16,A,71,6.1NRT,305.79,18.58,D
17.70364,97.7178,351.92,1.07,1.03,2024-03-30,07:16,A,95,6.1NRT,304.15,64.46,D
17.8225,98.62865,323.82,1.01,1.01,2024-03-30,07:16,A,33,6.1NRT,309.5,8.56,D
17.72688,98.05318,336.26,1.04,1.02,2024-03-30,07:16,A,85,6.1NRT,312.08,24.3,D
17.66862,97.73299,323.53,1.07,1.03,2024-03-30,07:16,A,68,6.1NRT,304.84,14.38,D
17.77396,98.4257,321.93,1.02,1.01,2024-03-30,07:16,A,63,6.1NRT,307.36,8.27,D
17.58748,97.27212,351.38,1.12,1.05,2024-03-30,07:16,A,95,6.1NRT,304.63,64.16,D
17.77774,98.51173,320.28,1.02,1.01,2024-03-30,07:16,A,54,6.1NRT,306.78,6.58,D
17.87112,99.14274,324.15,1,1,2024-03-30,07:16,A,67,6.1NRT,306.74,11.24,D
17.87247,99.15196,324.9,1,1,2024-03-30,07:16,A,69,6.1NRT,306.73,12.43,D
18.22342,101.75331,324.32,1.17,1.07,2024-03-30,07:16,A,45,6.1NRT,305.16,10.38,D
18.3606,102.82695,319.63,1.35,1.15,2024-03-30,07:16,A,37,6.1NRT,300.14,10.1,D
18.33989,102.74365,327.38,1.33,1.14,2024-03-30,07:16,A,77,6.1NRT,302.42,23.13,D
18.34132,102.75514,371.92,1.33,1.14,2024-03-30,07:16,A,100,6.1NRT,302.89,171.89,D
17.63599,97.81546,327.63,1.06,1.03,2024-03-30,07:16,A,75,6.1NRT,305.11,15.97,D
17.6374,97.82462,350.48,1.06,1.03,2024-03-30,07:16,A,95,6.1NRT,307.79,56.38,D
18.02083,100.45035,324.09,1.04,1.02,2024-03-30,07:16,A,59,6.1NRT,305.21,12.59,D
17.82303,99.19389,329.99,1,1,2024-03-30,07:16,A,77,6.1NRT,308.68,16.93,D
17.82438,99.20309,323.1,1,1,2024-03-30,07:16,A,57,6.1NRT,309.84,8.49,D
17.12412,94.80758,329.68,1.59,1.24,2024-03-30,07:16,A,74,6.1NRT,310.05,27.82,D
17.49448,97.08213,317.53,1.14,1.06,2024-03-30,07:16,A,41,6.1NRT,303.16,10.41,D
17.696,98.39629,322.79,1.02,1.01,2024-03-30,07:16,A,60,6.1NRT,306.56,8.98,D
17.13986,94.96707,326.53,1.55,1.23,2024-03-30,07:16,A,67,6.1NRT,308.85,20.42,D
17.92784,100.04932,326.61,1.01,1.01,2024-03-30,07:16,A,67,6.1NRT,309.29,10.32,D
18.24251,102.37334,325.05,1.26,1.11,2024-03-30,07:16,A,68,6.1NRT,299.51,17.85,D
17.12668,94.95493,324.73,1.55,1.23,2024-03-30,07:16,A,57,6.1NRT,308.64,15.25,D
17.8849,99.87453,329.47,1.01,1,2024-03-30,07:16,A,75,6.1NRT,311.41,14.24,D
17.88622,99.88382,324.17,1.01,1,2024-03-30,07:16,A,48,6.1NRT,307.97,8.14,D
18.31918,103.14079,322.24,1.41,1.17,2024-03-30,07:16,A,71,6.1NRT,298.17,19.02,D
18.06784,101.26721,322.02,1.1,1.05,2024-03-30,07:16,A,36,6.1NRT,306.05,6.24,D
18.13606,101.78275,330.75,1.17,1.08,2024-03-30,07:16,A,79,6.1NRT,303.07,26.65,D
17.64284,98.34692,335.34,1.03,1.01,2024-03-30,07:16,A,84,6.1NRT,307.2,26.07,D
17.65705,98.44101,319.39,1.02,1.01,2024-03-30,07:16,A,15,6.1NRT,308.26,6.42,D
17.74571,99.03637,326.12,1,1,2024-03-30,07:16,A,59,6.1NRT,313.2,9.92,D
18.08755,101.48692,327.16,1.13,1.06,2024-03-30,07:16,A,70,6.1NRT,300.32,17.09,D
17.61989,98.38613,326.92,1.03,1.01,2024-03-30,07:16,A,68,6.1NRT,308.52,12.14,D
17.62411,98.4143,324.13,1.02,1.01,2024-03-30,07:16,A,68,6.1NRT,309.03,8.88,D
17.68241,98.80671,327.51,1.01,1,2024-03-30,07:16,A,74,6.1NRT,312.17,11.88,D
17.81689,99.73069,324.77,1,1,2024-03-30,07:16,A,43,6.1NRT,309.36,8.49,D
17.45596,97.36988,325.39,1.11,1.05,2024-03-30,07:16,A,65,6.1NRT,309.28,10.42,D
17.45754,97.38007,324.44,1.11,1.05,2024-03-30,07:16,A,46,6.1NRT,307.5,8.49,D
17.53266,97.8692,335.61,1.06,1.03,2024-03-30,07:16,A,84,6.1NRT,305.98,26.8,D
17.53412,97.87878,323.32,1.06,1.03,2024-03-30,07:16,A,38,6.1NRT,305.66,9.56,D
17.60674,98.35947,329.11,1.03,1.01,2024-03-30,07:16,A,77,6.1NRT,307.19,18.13,D
17.60814,98.36874,325.41,1.03,1.01,2024-03-30,07:16,A,60,6.1NRT,307.77,12.06,D
16.1319,98.43798,370.58,1.04,1.02,2024-03-30,07:16,A,100,6.1NRT,304.18,115.56,D
16.11707,98.40094,332.66,1.05,1.02,2024-03-30,07:16,A,80,6.1NRT,305.89,22.43,D
16.11853,98.41061,353.87,1.05,1.02,2024-03-30,07:16,A,96,6.1NRT,305.33,62.96,D
16.11999,98.42024,352.41,1.04,1.02,2024-03-30,07:16,A,96,6.1NRT,302.65,60.54,D
16.12144,98.42983,323.41,1.04,1.02,2024-03-30,07:16,A,47,6.1NRT,301.72,11.21,D
16.11102,98.42196,338.17,1.04,1.02,2024-03-30,07:16,A,86,6.1NRT,303.79,31.56,D
16.07124,98.22169,324.67,1.06,1.03,2024-03-30,07:16,A,62,6.1NRT,305.71,11,D
16.05605,98.2439,324.46,1.06,1.03,2024-03-30,07:16,A,46,6.1NRT,306.6,10.94,D
16.1115,98.60727,322.85,1.03,1.02,2024-03-30,07:16,A,43,6.1NRT,306.45,9.18,D
16.11297,98.61695,327.74,1.03,1.02,2024-03-30,07:16,A,67,6.1NRT,308.48,14.52,D
16.11591,98.63626,327.49,1.03,1.01,2024-03-30,07:16,A,37,6.1NRT,301.68,14.39,D
16.11729,98.64547,366.28,1.03,1.01,2024-03-30,07:16,A,100,6.1NRT,304.71,98.89,D
16.0499,98.26437,326.71,1.06,1.03,2024-03-30,07:16,A,67,6.1NRT,305.88,14.35,D
16.07932,98.45634,327.05,1.04,1.02,2024-03-30,07:16,A,72,6.1NRT,306.42,16.55,D
16.08087,98.46638,349.68,1.04,1.02,2024-03-30,07:16,A,94,6.1NRT,308.06,55.3,D
16.08232,98.47588,406.42,1.04,1.02,2024-03-30,07:16,A,100,6.1NRT,313.76,302.65,D
16.08371,98.48506,328.24,1.04,1.02,2024-03-30,07:16,A,74,6.1NRT,302.19,19.93,D
16.09828,98.58063,322.03,1.03,1.02,2024-03-30,07:16,A,53,6.1NRT,303.56,11.66,D
16.10254,98.6087,373.33,1.03,1.02,2024-03-30,07:16,A,100,6.1NRT,314.03,120.25,D
16.104,98.61829,374.39,1.03,1.02,2024-03-30,07:16,A,100,6.1NRT,313.5,123.42,D
16.10832,98.64677,348.96,1.03,1.01,2024-03-30,07:16,A,93,6.1NRT,306.66,52.39,D
16.0716,98.46336,320.39,1.04,1.02,2024-03-30,07:16,A,49,6.1NRT,306.6,7.33,D
16.07303,98.47288,404.01,1.04,1.02,2024-03-30,07:16,A,100,6.1NRT,315.61,284.19,D
16.07446,98.48246,389.23,1.04,1.02,2024-03-30,07:16,A,100,6.1NRT,308.62,196.76,D
16.0944,98.61583,333.04,1.03,1.02,2024-03-30,07:16,A,51,6.1NRT,306.9,18.93,D
16.09581,98.6253,409.57,1.03,1.02,2024-03-30,07:16,A,100,6.1NRT,315.6,313.25,D
16.03219,98.26307,326.62,1.06,1.03,2024-03-30,07:16,A,71,6.1NRT,307.43,13.82,D
16.08827,98.63623,332.04,1.03,1.01,2024-03-30,07:16,A,54,6.1NRT,311.01,16.9,D
16.07791,98.62827,325.55,1.03,1.02,2024-03-30,07:16,A,23,6.1NRT,309.46,8.53,D
16.00973,98.23757,319.45,1.06,1.03,2024-03-30,07:16,A,42,6.1NRT,305.32,5.62,D
16.10254,98.8541,328.15,1.02,1.01,2024-03-30,07:16,A,65,6.1NRT,305.71,12.55,D
16.03704,98.47884,347.42,1.04,1.02,2024-03-30,07:16,A,93,6.1NRT,306.95,50.42,D
15.95525,98.24629,346.62,1.06,1.03,2024-03-30,07:16,A,92,6.1NRT,307.19,48.98,D
15.95675,98.25602,344.46,1.06,1.03,2024-03-30,07:16,A,91,6.1NRT,305.08,44.68,D
16.27345,100.48093,330.75,1.02,1.01,2024-03-30,07:16,A,78,6.1NRT,307.13,14.52,D
16.15267,99.76542,323.27,1,1,2024-03-30,07:16,A,65,6.1NRT,305.38,8.08,D
15.89291,98.20303,341.38,1.07,1.03,2024-03-30,07:16,A,89,6.1NRT,310.62,31.59,D
16.90076,105.9417,342.99,2.15,1.42,2024-03-30,07:16,A,90,6.1NRT,290.09,119.32,D
15.86713,98.21729,328.94,1.06,1.03,2024-03-30,07:16,A,63,6.1NRT,311.2,11.61,D
15.86862,98.22701,357.79,1.06,1.03,2024-03-30,07:16,A,98,6.1NRT,312.69,70.58,D
15.87012,98.23671,338.46,1.06,1.03,2024-03-30,07:16,A,84,6.1NRT,310.2,28.21,D
15.85257,98.23534,353.33,1.06,1.03,2024-03-30,07:16,A,96,6.1NRT,313.67,56.23,D
15.85404,98.24505,341.11,1.06,1.03,2024-03-30,07:16,A,82,6.1NRT,308.91,31.53,D
15.89737,98.53311,323.11,1.04,1.02,2024-03-30,07:16,A,66,6.1NRT,306.86,11.42,D
16.90079,105.94724,347.22,2.15,1.42,2024-03-30,07:16,A,93,6.1NRT,289.47,142.23,D
15.84201,98.22712,333.23,1.06,1.03,2024-03-30,07:16,A,82,6.1NRT,312.83,15.53,D
15.82826,98.25926,341.65,1.06,1.03,2024-03-30,07:16,A,89,6.1NRT,307.91,36.55,D
15.86463,98.49937,326.91,1.04,1.02,2024-03-30,07:16,A,57,6.1NRT,307.77,12.06,D
15.82052,98.33056,330.65,1.06,1.03,2024-03-30,07:16,A,75,6.1NRT,306.25,19.36,D
15.82199,98.34019,334.53,1.06,1.03,2024-03-30,07:16,A,83,6.1NRT,306.86,24.94,D
15.81294,98.34171,324.18,1.06,1.03,2024-03-30,07:16,A,67,6.1NRT,307.62,11.64,D
15.81555,98.41956,328.1,1.05,1.02,2024-03-30,07:16,A,27,6.1NRT,307.43,13.57,D
15.81701,98.42917,333.75,1.05,1.02,2024-03-30,07:16,A,64,6.1NRT,307.98,20.94,D
15.82135,98.45764,329.26,1.05,1.02,2024-03-30,07:16,A,76,6.1NRT,307.6,15.09,D
15.80799,98.43068,328.6,1.05,1.02,2024-03-30,07:16,A,55,6.1NRT,308.81,14.94,D
15.80332,98.46067,326.53,1.05,1.02,2024-03-30,07:16,A,67,6.1NRT,305.61,13.31,D
15.81059,98.50826,327.64,1.04,1.02,2024-03-30,07:16,A,75,6.1NRT,308.97,12.15,D
15.81204,98.51778,337.67,1.04,1.02,2024-03-30,07:16,A,86,6.1NRT,308.28,27.02,D
15.82367,98.59403,327.16,1.04,1.02,2024-03-30,07:16,A,65,6.1NRT,307.2,16.52,D
15.82514,98.60368,322.55,1.04,1.02,2024-03-30,07:16,A,49,6.1NRT,304.87,11.38,D
15.75853,98.22758,347.64,1.07,1.03,2024-03-30,07:16,A,93,6.1NRT,311.87,45.57,D
15.86789,98.9586,326.68,1.02,1.01,2024-03-30,07:16,A,69,6.1NRT,306.52,14.73,D
15.74944,98.22911,341.91,1.07,1.03,2024-03-30,07:16,A,89,6.1NRT,310.36,34.02,D
15.75091,98.23882,324.03,1.07,1.03,2024-03-30,07:16,A,38,6.1NRT,308.84,7.21,D
15.77431,98.39375,338.5,1.05,1.02,2024-03-30,07:16,A,86,6.1NRT,307.64,31.41,D
15.77575,98.40335,335.78,1.05,1.02,2024-03-30,07:16,A,84,6.1NRT,306.86,25.26,D
15.7854,98.52871,326.15,1.04,1.02,2024-03-30,07:16,A,63,6.1NRT,307.65,12.17,D
15.78683,98.53819,347.71,1.04,1.02,2024-03-30,07:16,A,93,6.1NRT,309.17,47.92,D
16.23453,102.00672,327.93,1.14,1.07,2024-03-30,07:16,A,38,6.1NRT,307.69,11.58,D
16.23586,102.01667,401.02,1.14,1.07,2024-03-30,07:16,A,100,6.1NRT,311.28,297.65,D
16.23713,102.02625,334.3,1.15,1.07,2024-03-30,07:16,A,78,6.1NRT,302.59,25.25,D
15.72849,98.51865,323.77,1.04,1.02,2024-03-30,07:16,A,63,6.1NRT,309.41,9.35,D
16.28012,102.42674,336.39,1.2,1.09,2024-03-30,07:16,A,83,6.1NRT,304.99,29.72,D
15.67427,98.27745,328.47,1.06,1.03,2024-03-30,07:16,A,66,6.1NRT,305.63,17.08,D
15.76258,98.86723,322.32,1.02,1.01,2024-03-30,07:16,A,64,6.1NRT,305.5,10.15,D
15.67979,98.37562,320.84,1.06,1.03,2024-03-30,07:16,A,37,6.1NRT,305.42,8.25,D
15.68127,98.38549,324.31,1.05,1.03,2024-03-30,07:16,A,44,6.1NRT,308.08,11.21,D
15.68561,98.41428,329.58,1.05,1.02,2024-03-30,07:16,A,47,6.1NRT,308.79,15.93,D
15.68706,98.42387,436.72,1.05,1.02,2024-03-30,07:16,A,100,6.1NRT,316.58,582.28,D
15.6885,98.43345,383.09,1.05,1.02,2024-03-30,07:16,A,100,6.1NRT,306.04,164.59,D
15.69425,98.4716,323.51,1.05,1.02,2024-03-30,07:16,A,58,6.1NRT,301.71,9.88,D
15.67802,98.42536,361.81,1.05,1.02,2024-03-30,07:16,A,100,6.1NRT,310.31,81.5,D
15.67947,98.43495,363.2,1.05,1.02,2024-03-30,07:16,A,100,6.1NRT,307.07,85.29,D
15.68092,98.44453,346.39,1.05,1.02,2024-03-30,07:16,A,92,6.1NRT,305.97,43.17,D
15.68236,98.45408,348.61,1.05,1.02,2024-03-30,07:16,A,94,6.1NRT,305.5,48.14,D
15.6881,98.49213,328.95,1.05,1.02,2024-03-30,07:16,A,73,6.1NRT,305.14,14.88,D
15.68953,98.5016,335.78,1.05,1.02,2024-03-30,07:16,A,84,6.1NRT,305.52,25.16,D
15.67333,98.45557,350.05,1.05,1.02,2024-03-30,07:16,A,94,6.1NRT,309.27,48.88,D
15.67909,98.49365,339.31,1.05,1.02,2024-03-30,07:16,A,87,6.1NRT,305.78,30.63,D
15.68052,98.50311,349.59,1.05,1.02,2024-03-30,07:16,A,94,6.1NRT,306.12,51.69,D
15.93311,100.22071,323.57,1.01,1,2024-03-30,07:16,A,60,6.1NRT,305.5,7.68,D
15.6643,98.45706,349.46,1.05,1.02,2024-03-30,07:16,A,94,6.1NRT,311.4,48.24,D
15.66575,98.4666,327.84,1.05,1.02,2024-03-30,07:16,A,20,6.1NRT,307.82,11.47,D
15.64657,98.40125,329.16,1.05,1.03,2024-03-30,07:16,A,29,6.1NRT,306.13,15.39,D
15.65673,98.4681,330.3,1.05,1.02,2024-03-30,07:16,A,76,6.1NRT,310.8,16.48,D
15.64591,98.5186,322.59,1.05,1.02,2024-03-30,07:16,A,45,6.1NRT,305.41,8.58,D
15.55156,98.02676,322.47,1.09,1.04,2024-03-30,07:16,A,66,6.1NRT,306.04,12.45,D
15.5531,98.03666,319.59,1.09,1.04,2024-03-30,07:16,A,45,6.1NRT,304.27,8.85,D
15.55311,98.21394,325.12,1.07,1.03,2024-03-30,07:16,A,71,6.1NRT,306.15,10.61,D
15.57819,98.37942,337.75,1.06,1.03,2024-03-30,07:16,A,86,6.1NRT,303.2,33.93,D
15.57965,98.38911,354.01,1.06,1.03,2024-03-30,07:16,A,97,6.1NRT,304.08,67.9,D
15.58981,98.45631,334.8,1.05,1.02,2024-03-30,07:16,A,83,6.1NRT,311.37,23.73,D
15.59124,98.46581,330.9,1.05,1.02,2024-03-30,07:16,A,76,6.1NRT,311.56,17.37,D
15.59413,98.48494,335.47,1.05,1.02,2024-03-30,07:16,A,77,6.1NRT,308.53,22.31,D
15.84553,100.19395,323.09,1,1,2024-03-30,07:16,A,37,6.1NRT,305.16,5.52,D
15.53656,98.16677,325.84,1.08,1.04,2024-03-30,07:16,A,58,6.1NRT,307.53,11.13,D
15.54399,98.21548,328.34,1.07,1.03,2024-03-30,07:16,A,77,6.1NRT,306.49,14.38,D
15.56913,98.38093,330.55,1.06,1.03,2024-03-30,07:16,A,79,6.1NRT,303.48,22.89,D
15.5706,98.39057,356.73,1.06,1.03,2024-03-30,07:16,A,98,6.1NRT,304.51,75.26,D
