latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
23.05982,97.49359,328.77,1.06,1.03,2024-04-04,07:26,A,72,6.1NRT,304.78,15,D
22.88498,96.37189,327.31,1,1,2024-04-04,07:26,A,72,6.1NRT,304.56,15.76,D
23.71811,103.22494,324.48,2.45,1.51,2024-04-04,07:26,A,46,6.1NRT,306.15,37.98,D
22.94545,96.86433,327.56,1.02,1.01,2024-04-04,07:26,A,75,6.1NRT,301.5,20.09,D
23.00381,97.28667,327.16,1.04,1.02,2024-04-04,07:26,A,76,6.1NRT,306.16,17.54,D
23.00514,97.29639,320.34,1.04,1.02,2024-04-04,07:26,A,58,6.1NRT,304.06,10.41,D
23.0766,97.82522,323.89,1.09,1.04,2024-04-04,07:26,A,59,6.1NRT,303.45,12.57,D
22.48933,93.87436,321.25,1.12,1.05,2024-04-04,07:26,A,52,6.1NRT,306.95,9.54,D
22.49094,93.88441,321.54,1.12,1.05,2024-04-04,07:26,A,58,6.1NRT,308.05,9.57,D
23.03728,97.60136,328.28,1.07,1.03,2024-04-04,07:26,A,79,6.1NRT,302.48,18.98,D
23.03864,97.61152,330.6,1.07,1.03,2024-04-04,07:26,A,81,6.1NRT,302.72,22.06,D
23.0441,97.65215,323.02,1.07,1.03,2024-04-04,07:26,A,63,6.1NRT,301.7,12.52,D
22.56509,94.41328,322.65,1.07,1.03,2024-04-04,07:26,A,18,6.1NRT,307.18,8.61,D
23.01585,97.51124,327.55,1.06,1.03,2024-04-04,07:26,A,78,6.1NRT,307.2,13.54,D
23.01724,97.52156,323.99,1.06,1.03,2024-04-04,07:26,A,73,6.1NRT,307.87,9.06,D
22.22787,92.41441,339.31,1.34,1.15,2024-04-04,07:26,A,88,6.1NRT,303.94,50.14,D
23.02584,97.65501,321.48,1.07,1.03,2024-04-04,07:26,A,61,6.1NRT,300.25,11.16,D
22.48984,94.05628,333.14,1.1,1.05,2024-04-04,07:26,A,56,6.1NRT,314.77,13.98,D
22.76933,95.88394,333.52,1,1,2024-04-04,07:26,A,80,6.1NRT,319.3,8.98,D
22.77072,95.89346,334.57,1,1,2024-04-04,07:26,A,81,6.1NRT,318.8,10.49,D
22.9991,97.52462,328.47,1.06,1.03,2024-04-04,07:26,A,79,6.1NRT,307.78,15.17,D
23.00045,97.53471,340.1,1.06,1.03,2024-04-04,07:26,A,89,6.1NRT,306.36,33.8,D
23.00719,97.58508,335.96,1.07,1.03,2024-04-04,07:26,A,83,6.1NRT,298.21,29.23,D
23.00857,97.59537,353.02,1.07,1.03,2024-04-04,07:26,A,96,6.1NRT,300.27,65.14,D
23.00994,97.60567,326.06,1.07,1.03,2024-04-04,07:26,A,76,6.1NRT,300.9,16.02,D
22.75353,95.83784,334.12,1,1,2024-04-04,07:26,A,81,6.1NRT,319.62,9.74,D
22.99808,97.58644,335.38,1.07,1.03,2024-04-04,07:26,A,73,6.1NRT,297.48,27.84,D
22.99946,97.59683,372.52,1.07,1.03,2024-04-04,07:26,A,100,6.1NRT,299.8,126.38,D
23.00083,97.60709,331.35,1.07,1.03,2024-04-04,07:26,A,82,6.1NRT,300.2,23.12,D
22.52947,94.41513,324.87,1.07,1.03,2024-04-04,07:26,A,60,6.1NRT,304.99,11.2,D
22.53097,94.42477,323.75,1.07,1.03,2024-04-04,07:26,A,42,6.1NRT,307.64,9.71,D
22.75964,95.94979,336.99,1,1,2024-04-04,07:26,A,84,6.1NRT,317.25,16.1,D
22.87879,96.78198,336.31,1.02,1.01,2024-04-04,07:26,A,85,6.1NRT,301.44,30.51,D
22.98991,97.58299,349.09,1.06,1.03,2024-04-04,07:26,A,94,6.1NRT,296.49,52.9,D
22.69976,96.23997,324.71,1,1,2024-04-04,07:26,A,64,6.1NRT,308.31,10.48,D
22.88271,97.54482,319.38,1.06,1.03,2024-04-04,07:26,A,48,6.1NRT,303.9,6.31,D
22.33754,93.90298,329.94,1.12,1.05,2024-04-04,07:26,A,63,6.1NRT,315.29,11.58,D
22.33924,93.9137,344.49,1.12,1.05,2024-04-04,07:26,A,90,6.1NRT,316.46,37.62,D
22.41403,94.39075,328.26,1.07,1.03,2024-04-04,07:26,A,48,6.1NRT,309.99,14.86,D
22.94416,98.07059,318.13,1.11,1.05,2024-04-04,07:26,A,57,6.1NRT,297.76,9.75,D
22.39376,94.32068,321.57,1.08,1.04,2024-04-04,07:26,A,50,6.1NRT,306.99,9.19,D
23.02688,98.77686,320.11,1.2,1.09,2024-04-04,07:26,A,66,6.1NRT,304.43,11.48,D
22.08322,92.4696,316.96,1.34,1.15,2024-04-04,07:26,A,52,6.1NRT,303.16,8.68,D
22.13482,92.77695,319.54,1.28,1.12,2024-04-04,07:26,A,61,6.1NRT,305.68,10.09,D
22.43469,94.64433,326.61,1.05,1.02,2024-04-04,07:26,A,65,6.1NRT,310.53,8.52,D
22.81042,97.21925,328.6,1.04,1.02,2024-04-04,07:26,A,77,6.1NRT,302.22,19.17,D
22.74321,96.80101,322.34,1.02,1.01,2024-04-04,07:26,A,63,6.1NRT,302.43,11.88,D
22.80144,97.22073,317.2,1.04,1.02,2024-04-04,07:26,A,30,6.1NRT,300.15,6.81,D
22.82734,97.41014,331.79,1.05,1.02,2024-04-04,07:26,A,76,6.1NRT,307.22,16.99,D
23.0221,98.89386,329.16,1.21,1.1,2024-04-04,07:26,A,80,6.1NRT,302.46,27.61,D
23.03242,98.97563,316.01,1.23,1.1,2024-04-04,07:26,A,51,6.1NRT,301.08,8.67,D
23.0339,98.98743,372.19,1.23,1.1,2024-04-04,07:26,A,100,6.1NRT,304.24,157.43,D
22.35849,94.27545,320.9,1.08,1.04,2024-04-04,07:26,A,38,6.1NRT,305.66,9.03,D
22.37292,94.36718,323.57,1.07,1.03,2024-04-04,07:26,A,54,6.1NRT,308,9.14,D
22.95216,98.42252,328.56,1.15,1.07,2024-04-04,07:26,A,79,6.1NRT,304.76,22.26,D
22.10955,92.80874,316.98,1.28,1.12,2024-04-04,07:26,A,46,6.1NRT,303.2,8.31,D
22.11153,92.82051,330.3,1.28,1.12,2024-04-04,07:26,A,80,6.1NRT,305.01,28.71,D
22.81066,97.42332,328.88,1.05,1.02,2024-04-04,07:26,A,58,6.1NRT,310.3,14.43,D
22.94277,98.42432,326.65,1.15,1.07,2024-04-04,07:26,A,77,6.1NRT,305.36,19.29,D
22.99269,98.81685,370.45,1.2,1.09,2024-04-04,07:26,A,100,6.1NRT,311.16,141.24,D
22.99415,98.82845,381.02,1.2,1.09,2024-04-04,07:26,A,100,6.1NRT,310.68,194.09,D
22.99559,98.83991,327.45,1.21,1.09,2024-04-04,07:26,A,78,6.1NRT,301.59,21.57,D
22.07671,92.67538,320.36,1.3,1.13,2024-04-04,07:26,A,60,6.1NRT,300.93,12.7,D
22.30203,94.03913,331.3,1.11,1.05,2024-04-04,07:26,A,61,6.1NRT,317.64,9.58,D
22.30537,94.05997,332.81,1.1,1.05,2024-04-04,07:26,A,71,6.1NRT,317.55,11.58,D
22.94056,98.48237,319.51,1.16,1.07,2024-04-04,07:26,A,44,6.1NRT,304.86,9.99,D
22.98302,98.81808,378.05,1.2,1.09,2024-04-04,07:26,A,100,6.1NRT,309.25,177.86,D
22.98447,98.82967,417.91,1.2,1.09,2024-04-04,07:26,A,100,6.1NRT,312.68,483.94,D
22.98588,98.84091,358.05,1.21,1.09,2024-04-04,07:26,A,99,6.1NRT,302.42,94.96,D
22.62224,96.2043,323.91,1,1,2024-04-04,07:26,A,23,6.1NRT,309.63,6.29,D
22.62361,96.21382,334.67,1,1,2024-04-04,07:26,A,81,6.1NRT,310.73,19.1,D
22.88785,98.1468,321.3,1.12,1.05,2024-04-04,07:26,A,69,6.1NRT,303.19,10.52,D
22.91978,98.39496,318.01,1.14,1.07,2024-04-04,07:26,A,61,6.1NRT,302.38,9.93,D
22.97489,98.83164,314.78,1.2,1.09,2024-04-04,07:26,A,25,6.1NRT,301.14,5.56,D
22.78109,97.40313,327.36,1.05,1.02,2024-04-04,07:26,A,29,6.1NRT,311.04,11.44,D
22.91439,98.39022,320.79,1.14,1.07,2024-04-04,07:26,A,66,6.1NRT,302.61,11.84,D
22.92031,98.43484,339.59,1.15,1.07,2024-04-04,07:26,A,88,6.1NRT,305.4,40.38,D
22.92175,98.44576,350.81,1.15,1.07,2024-04-04,07:26,A,95,6.1NRT,305.08,66.32,D
22.23655,93.78572,325.82,1.14,1.06,2024-04-04,07:26,A,41,6.1NRT,307.9,12.84,D
22.39892,94.82929,328.69,1.04,1.02,2024-04-04,07:26,A,60,6.1NRT,310.64,9.03,D
22.40042,94.83915,337.84,1.04,1.02,2024-04-04,07:26,A,83,6.1NRT,310.73,23.01,D
22.6083,96.24156,335.83,1,1,2024-04-04,07:26,A,81,6.1NRT,309.81,22.72,D
22.60968,96.25109,328.38,1,1,2024-04-04,07:26,A,41,6.1NRT,309.01,11.26,D
22.63558,96.43182,322.16,1,1,2024-04-04,07:26,A,37,6.1NRT,304.68,11.09,D
22.91229,98.44712,318.24,1.15,1.07,2024-04-04,07:26,A,59,6.1NRT,304.75,7.76,D
23.01606,99.25044,322.85,1.27,1.12,2024-04-04,07:26,A,72,6.1NRT,301.4,19.51,D
23.0175,99.26185,325.01,1.27,1.12,2024-04-04,07:26,A,75,6.1NRT,301.36,22.59,D
22.31913,94.3716,331.4,1.07,1.03,2024-04-04,07:26,A,49,6.1NRT,309.81,17.86,D
22.39145,94.8408,327.8,1.04,1.02,2024-04-04,07:26,A,50,6.1NRT,310.79,8.92,D
22.60085,96.25259,349.87,1,1,2024-04-04,07:26,A,93,6.1NRT,312.12,45.7,D
22.60222,96.26212,341.69,1,1,2024-04-04,07:26,A,87,6.1NRT,308.79,29.12,D
22.59064,96.24456,332.14,1,1,2024-04-04,07:26,A,73,6.1NRT,311.68,15.64,D
22.59201,96.25406,352.36,1,1,2024-04-04,07:26,A,95,6.1NRT,312.24,50.88,D
22.59338,96.26359,355.72,1,1,2024-04-04,07:26,A,97,6.1NRT,310.7,58.78,D
22.59476,96.27314,326.69,1,1,2024-04-04,07:26,A,46,6.1NRT,309.37,8.86,D
22.83681,98.02078,327.6,1.1,1.05,2024-04-04,07:26,A,74,6.1NRT,305.33,15.85,D
21.99289,92.4802,335.12,1.34,1.15,2024-04-04,07:26,A,85,6.1NRT,304.53,39.45,D
21.99518,92.49381,354.1,1.34,1.15,2024-04-04,07:26,A,97,6.1NRT,302.32,95.48,D
22.21361,93.82275,325.31,1.13,1.06,2024-04-04,07:26,A,17,6.1NRT,309.47,10.11,D
22.59003,96.3032,322.2,1,1,2024-04-04,07:26,A,25,6.1NRT,309.6,5.4,D
22.5914,96.3127,323.86,1,1,2024-04-04,07:26,A,54,6.1NRT,309.68,8.24,D
22.61044,96.44582,323.63,1,1,2024-04-04,07:26,A,54,6.1NRT,304.4,12.17,D
22.27753,94.28571,326.36,1.08,1.04,2024-04-04,07:26,A,68,6.1NRT,304.64,15.58,D
22.91145,98.74024,321.7,1.19,1.08,2024-04-04,07:26,A,37,6.1NRT,307.48,12.34,D
22.27637,94.33806,323.12,1.08,1.04,2024-04-04,07:26,A,25,6.1NRT,307.77,9.15,D
22.26568,94.32972,323.84,1.08,1.04,2024-04-04,07:26,A,51,6.1NRT,307.33,11.38,D
22.20011,93.97743,328.06,1.12,1.05,2024-04-04,07:26,A,66,6.1NRT,314.95,8.12,D
22.94972,99.28427,328.2,1.27,1.12,2024-04-04,07:26,A,79,6.1NRT,302.09,25.84,D
22.27764,94.52467,323.74,1.06,1.03,2024-04-04,07:26,A,46,6.1NRT,306.49,10.09,D
22.56898,96.47242,337.59,1,1,2024-04-04,07:26,A,80,6.1NRT,309.47,26.29,D
22.26817,94.52261,324.63,1.06,1.03,2024-04-04,07:26,A,56,6.1NRT,306.68,11.86,D
22.52741,96.26192,330.9,1,1,2024-04-04,07:26,A,71,6.1NRT,311.65,13.61,D
22.52879,96.27145,328.31,1,1,2024-04-04,07:26,A,64,6.1NRT,310.91,10.28,D
22.55333,96.44263,334.71,1,1,2024-04-04,07:26,A,78,6.1NRT,314.24,18.83,D
22.55605,96.58871,326.63,1.01,1,2024-04-04,07:26,A,63,6.1NRT,305.74,15.09,D
22.2063,94.30495,338,1.08,1.04,2024-04-04,07:26,A,84,6.1NRT,309.69,30.56,D
22.22691,94.43707,328.61,1.07,1.03,2024-04-04,07:26,A,62,6.1NRT,311.16,15.37,D
22.50777,96.31401,324.28,1,1,2024-04-04,07:26,A,39,6.1NRT,310.99,6.66,D
22.63404,97.20995,327.57,1.03,1.02,2024-04-04,07:26,A,61,6.1NRT,310.23,9.14,D
22.83474,98.71194,319.65,1.18,1.08,2024-04-04,07:26,A,56,6.1NRT,301.21,11.26,D
22.83637,98.7245,317.21,1.18,1.08,2024-04-04,07:26,A,26,6.1NRT,302.07,8.01,D
22.83933,98.74741,330.04,1.19,1.08,2024-04-04,07:26,A,80,6.1NRT,304.64,25.85,D
22.84066,98.75784,319.95,1.19,1.08,2024-04-04,07:26,A,58,6.1NRT,302.49,12.53,D
21.89265,92.43853,319.41,1.36,1.15,2024-04-04,07:26,A,62,6.1NRT,305.31,10.54,D
22.19556,94.29646,322.2,1.08,1.04,2024-04-04,07:26,A,30,6.1NRT,307.17,8.28,D
22.22416,94.47943,324.32,1.07,1.03,2024-04-04,07:26,A,47,6.1NRT,306.72,9.73,D
22.56812,96.80254,332.23,1.01,1.01,2024-04-04,07:26,A,77,6.1NRT,304.38,23.72,D
22.82512,98.71298,318.29,1.18,1.08,2024-04-04,07:26,A,26,6.1NRT,303.17,9.27,D
22.10976,93.81569,324.95,1.14,1.06,2024-04-04,07:26,A,55,6.1NRT,309.43,11.63,D
22.18642,94.29814,324.07,1.08,1.04,2024-04-04,07:26,A,53,6.1NRT,307.88,10.94,D
22.21817,94.5009,322.66,1.07,1.03,2024-04-04,07:26,A,26,6.1NRT,307.49,8.57,D
22.5037,96.41194,324.96,1,1,2024-04-04,07:26,A,41,6.1NRT,308.3,8.79,D
22.50502,96.54828,332.23,1.01,1,2024-04-04,07:26,A,64,6.1NRT,317.44,12.15,D
22.52401,96.68254,325.42,1.01,1,2024-04-04,07:26,A,49,6.1NRT,306.02,12.07,D
22.54149,96.80696,324.23,1.01,1.01,2024-04-04,07:26,A,20,6.1NRT,304.29,11.31,D
22.51514,96.68398,328.42,1.01,1,2024-04-04,07:26,A,49,6.1NRT,305.51,13.67,D
22.52727,96.77032,342.77,1.01,1.01,2024-04-04,07:26,A,88,6.1NRT,307.08,35.38,D
22.52862,96.77992,381.17,1.01,1.01,2024-04-04,07:26,A,100,6.1NRT,312.46,147.24,D
22.52996,96.78947,448.96,1.01,1.01,2024-04-04,07:26,A,100,6.1NRT,321.2,696.8,D
22.53398,96.81815,337.63,1.01,1.01,2024-04-04,07:26,A,84,6.1NRT,305.41,27.98,D
22.53533,96.8278,351.92,1.01,1.01,2024-04-04,07:26,A,95,6.1NRT,305.27,56.1,D
22.68956,97.96448,324.78,1.09,1.04,2024-04-04,07:26,A,53,6.1NRT,306.9,15.44,D
22.50627,96.68545,328.84,1.01,1,2024-04-04,07:26,A,49,6.1NRT,306.88,13.54,D
22.50897,96.70467,333.14,1.01,1,2024-04-04,07:26,A,65,6.1NRT,306.87,19.82,D
22.51031,96.71417,327.74,1.01,1,2024-04-04,07:26,A,45,6.1NRT,305.59,14.03,D
22.66949,97.88343,330.9,1.08,1.04,2024-04-04,07:26,A,61,6.1NRT,308.62,17.06,D
22.67085,97.89375,326.04,1.09,1.04,2024-04-04,07:26,A,21,6.1NRT,305.07,12.22,D
22.47138,96.51066,332.38,1,1,2024-04-04,07:26,A,73,6.1NRT,314.79,12.43,D
22.49597,96.68301,349.65,1.01,1,2024-04-04,07:26,A,93,6.1NRT,309.45,46.56,D
22.49734,96.69264,337.04,1.01,1,2024-04-04,07:26,A,81,6.1NRT,308.02,23.46,D
22.66337,97.88988,335.65,1.08,1.04,2024-04-04,07:26,A,78,6.1NRT,306.25,26.89,D
22.48848,96.69414,340.77,1.01,1,2024-04-04,07:26,A,85,6.1NRT,309.92,28.7,D
22.50201,96.78988,331.79,1.01,1.01,2024-04-04,07:26,A,67,6.1NRT,306.14,19.17,D
22.6417,97.79899,328.24,1.08,1.04,2024-04-04,07:26,A,67,6.1NRT,310.92,10.87,D
21.90666,92.95095,317.34,1.26,1.12,2024-04-04,07:26,A,32,6.1NRT,304.89,7.61,D
22.1139,94.24187,329.89,1.09,1.04,2024-04-04,07:26,A,73,6.1NRT,312.14,13.54,D
22.45235,96.5041,337.84,1,1,2024-04-04,07:26,A,81,6.1NRT,313.52,20.42,D
22.47962,96.69563,330.65,1.01,1,2024-04-04,07:26,A,70,6.1NRT,312.17,14.59,D
22.49047,96.7724,326.16,1.01,1.01,2024-04-04,07:26,A,56,6.1NRT,306.15,14.12,D
22.49182,96.78195,324.42,1.01,1.01,2024-04-04,07:26,A,45,6.1NRT,307.41,11.77,D
22.49992,96.83948,339.39,1.01,1.01,2024-04-04,07:26,A,84,6.1NRT,308.95,30.94,D
22.0247,93.73891,327.19,1.15,1.07,2024-04-04,07:26,A,71,6.1NRT,307.51,18.39,D
22.48702,96.81236,328.36,1.01,1.01,2024-04-04,07:26,A,67,6.1NRT,307.44,14.61,D
22.48837,96.82192,386.12,1.01,1.01,2024-04-04,07:26,A,100,6.1NRT,315.05,171.19,D
22.4897,96.83146,361.93,1.01,1.01,2024-04-04,07:26,A,100,6.1NRT,310.71,79.86,D
22.49105,96.84105,382.01,1.01,1.01,2024-04-04,07:26,A,100,6.1NRT,314.34,152.41,D
22.49241,96.85069,326.56,1.01,1.01,2024-04-04,07:26,A,60,6.1NRT,307.55,13.3,D
22.49374,96.86018,329.94,1.02,1.01,2024-04-04,07:26,A,71,6.1NRT,307.41,17.34,D
22.53725,97.17175,325.35,1.03,1.01,2024-04-04,07:26,A,46,6.1NRT,311.69,6.8,D
22.11021,94.33863,327.01,1.08,1.04,2024-04-04,07:26,A,58,6.1NRT,309.68,13.59,D
22.47948,96.82339,323.53,1.01,1.01,2024-04-04,07:26,A,38,6.1NRT,307.37,9.27,D
22.48084,96.83302,339.11,1.01,1.01,2024-04-04,07:26,A,84,6.1NRT,307.97,28.81,D
22.48219,96.84262,342.47,1.01,1.01,2024-04-04,07:26,A,87,6.1NRT,307.28,34.55,D
21.85726,92.83717,328.68,1.29,1.13,2024-04-04,07:26,A,77,6.1NRT,304.85,24.87,D
22.07654,94.18461,334.16,1.1,1.04,2024-04-04,07:26,A,80,6.1NRT,317.6,15.67,D
22.12164,94.47156,338,1.07,1.03,2024-04-04,07:26,A,83,6.1NRT,315.98,23.9,D
22.38904,96.25188,328.25,1,1,2024-04-04,07:26,A,58,6.1NRT,305.71,14.23,D
22.51658,97.15472,340.1,1.03,1.01,2024-04-04,07:26,A,86,6.1NRT,310.56,29.16,D
21.84737,92.83913,349.93,1.29,1.13,2024-04-04,07:26,A,94,6.1NRT,305.11,75.84,D
21.84929,92.85056,333.33,1.28,1.12,2024-04-04,07:26,A,82,6.1NRT,305.47,34.25,D
21.86572,93.06932,319.01,1.25,1.11,2024-04-04,07:26,A,23,6.1NRT,307.1,10.38,D
22.72417,98.94454,365.31,1.21,1.09,2024-04-04,07:26,A,75,6.1NRT,305.88,121.25,D
22.72564,98.95629,403.67,1.21,1.1,2024-04-04,07:26,A,100,6.1NRT,312.74,354.01,D
23.37085,105.14263,317.56,3.37,1.73,2024-04-04,07:26,A,64,6.1NRT,296.29,52.97,D
22.7289,99.06216,325.97,1.23,1.1,2024-04-04,07:26,A,56,6.1NRT,294.6,22.5,D
22.41165,96.74284,326.36,1.01,1,2024-04-04,07:26,A,41,6.1NRT,308.04,9.68,D
22.56228,97.82806,327.08,1.08,1.04,2024-04-04,07:26,A,64,6.1NRT,310.25,12.22,D
22.60834,98.16973,322.48,1.11,1.05,2024-04-04,07:26,A,64,6.1NRT,303.41,14.35,D
22.72504,99.05695,322.8,1.23,1.1,2024-04-04,07:26,A,0,6.1NRT,295.48,17.46,D
23.02775,94.8958,331.6,1.03,1.01,2024-04-04,07:26,A,43,6.1NRT,309.91,14.18,D
23.02924,94.90559,331.6,1.03,1.01,2024-04-04,07:26,A,54,6.1NRT,309.77,15.24,D
23.2028,96.07826,341.31,1,1,2024-04-04,07:26,A,87,6.1NRT,314.77,22.54,D
22.63027,92.47858,317.64,1.31,1.14,2024-04-04,07:26,A,61,6.1NRT,301.59,8.92,D
22.63228,92.4905,316.99,1.31,1.14,2024-04-04,07:26,A,59,6.1NRT,301.35,8.32,D
22.90273,94.14748,336.91,1.08,1.04,2024-04-04,07:26,A,71,6.1NRT,311.66,20.67,D
22.97807,94.6312,331.45,1.04,1.02,2024-04-04,07:26,A,74,6.1NRT,311.14,16.57,D
23.06724,95.2178,331.79,1.01,1.01,2024-04-04,07:26,A,73,6.1NRT,310.75,13.98,D
22.6203,92.48065,335.47,1.31,1.14,2024-04-04,07:26,A,86,6.1NRT,302.33,39.53,D
22.62231,92.49252,374.33,1.31,1.14,2024-04-04,07:26,A,100,6.1NRT,303.36,181.23,D
23.00393,94.85984,328.64,1.03,1.01,2024-04-04,07:26,A,68,6.1NRT,311,10.19,D
23.02031,94.96741,339.51,1.02,1.01,2024-04-04,07:26,A,85,6.1NRT,311.39,26.48,D
23.29815,96.88155,338,1.02,1.01,2024-04-04,07:26,A,85,6.1NRT,303.93,34.52,D
23.52954,98.62885,314.88,1.19,1.09,2024-04-04,07:26,A,53,6.1NRT,300.98,8.14,D
23.0114,94.96901,336.87,1.02,1.01,2024-04-04,07:26,A,82,6.1NRT,312.31,21.5,D
23.2092,96.31262,332.33,1,1,2024-04-04,07:26,A,78,6.1NRT,315.18,11.24,D
23.27574,96.78574,318.98,1.02,1.01,2024-04-04,07:26,A,33,6.1NRT,304.89,6.49,D
23.27978,96.81486,327.98,1.02,1.01,2024-04-04,07:26,A,74,6.1NRT,306.57,16.66,D
23.28111,96.82439,324.42,1.02,1.01,2024-04-04,07:26,A,67,6.1NRT,305.3,13,D
23.32554,97.14752,336.87,1.04,1.02,2024-04-04,07:26,A,85,6.1NRT,299.38,34.7,D
23.33237,97.19768,339.43,1.04,1.02,2024-04-04,07:26,A,87,6.1NRT,299.31,40.67,D
23.41431,97.81006,317.16,1.09,1.04,2024-04-04,07:26,A,32,6.1NRT,300.5,8.93,D
23.00989,95.01923,334.3,1.02,1.01,2024-04-04,07:26,A,78,6.1NRT,313.37,17.31,D
23.01137,95.02896,346.62,1.02,1.01,2024-04-04,07:26,A,91,6.1NRT,313.04,38.37,D
23.16885,96.09387,331.75,1,1,2024-04-04,07:26,A,45,6.1NRT,314.2,10.81,D
23.19216,96.25658,340.5,1,1,2024-04-04,07:26,A,87,6.1NRT,314.19,25.56,D
23.19899,96.30453,339.27,1,1,2024-04-04,07:26,A,86,6.1NRT,315.78,20.83,D
23.20036,96.31413,341.95,1,1,2024-04-04,07:26,A,88,6.1NRT,315.97,25.96,D
23.27217,96.8257,327.53,1.02,1.01,2024-04-04,07:26,A,62,6.1NRT,304.85,15.33,D
23.27349,96.83522,331.35,1.02,1.01,2024-04-04,07:26,A,71,6.1NRT,303.61,21.15,D
23.31523,97.13921,359.26,1.04,1.02,2024-04-04,07:26,A,99,6.1NRT,299.4,83.17,D
23.3166,97.14931,341.38,1.04,1.02,2024-04-04,07:26,A,89,6.1NRT,302.34,42.51,D
22.60082,92.54762,319.77,1.3,1.13,2024-04-04,07:26,A,66,6.1NRT,302.42,12.73,D
22.92974,94.55817,330.3,1.05,1.02,2024-04-04,07:26,A,75,6.1NRT,311.23,13.69,D
22.93128,94.56809,334.44,1.05,1.02,2024-04-04,07:26,A,81,6.1NRT,309.9,19.78,D
23.02594,95.18551,328.74,1.01,1.01,2024-04-04,07:26,A,67,6.1NRT,310.67,9.66,D
22.46538,97.19016,324.02,1.03,1.01,2024-04-04,07:26,A,37,6.1NRT,309.82,8.09,D
22.41692,96.90903,339.39,1.02,1.01,2024-04-04,07:26,A,66,6.1NRT,315.61,23.95,D
22.55363,97.90253,328.38,1.08,1.04,2024-04-04,07:26,A,74,6.1NRT,309.62,14.37,D
23.37295,105.14989,318.08,3.37,1.73,2024-04-04,07:26,A,66,6.1NRT,296.4,55.08,D
22.00066,94.17326,336.61,1.1,1.05,2024-04-04,07:26,A,81,6.1NRT,315.69,20.74,D
22.40667,96.90084,334.62,1.02,1.01,2024-04-04,07:26,A,66,6.1NRT,319.61,14.03,D
22.42156,97.00716,326.47,1.02,1.01,2024-04-04,07:26,A,61,6.1NRT,310.18,11.38,D
22.44665,97.25345,328.47,1.03,1.02,2024-04-04,07:26,A,70,6.1NRT,313.01,12.88,D
21.78401,92.95638,324.62,1.27,1.12,2024-04-04,07:26,A,48,6.1NRT,306.77,17.14,D
22.43768,97.25488,326.36,1.03,1.02,2024-04-04,07:26,A,62,6.1NRT,310.41,10.16,D
21.77216,92.9462,333.37,1.27,1.12,2024-04-04,07:26,A,81,6.1NRT,305.96,29.63,D
21.7742,92.9584,340.3,1.27,1.12,2024-04-04,07:26,A,88,6.1NRT,305.54,45.81,D
21.77621,92.9704,351.11,1.27,1.12,2024-04-04,07:26,A,95,6.1NRT,304.25,77.35,D
22.67256,99.11299,346.42,1.24,1.1,2024-04-04,07:26,A,93,6.1NRT,301.88,64.78,D
21.76232,92.94815,330.25,1.27,1.12,2024-04-04,07:26,A,67,6.1NRT,305.51,22.82,D
21.76438,92.9604,336.04,1.27,1.12,2024-04-04,07:26,A,75,6.1NRT,304.26,36.47,D
21.96549,94.19063,344.49,1.1,1.05,2024-04-04,07:26,A,86,6.1NRT,318.13,34.59,D
21.98692,94.3257,324.59,1.09,1.04,2024-04-04,07:26,A,33,6.1NRT,311.21,8.81,D
21.74655,92.91488,356.81,1.28,1.12,2024-04-04,07:26,A,98,6.1NRT,304.64,94.85,D
21.7485,92.92647,327.52,1.28,1.12,2024-04-04,07:26,A,23,6.1NRT,303.86,17.98,D
21.75249,92.9501,358.78,1.27,1.12,2024-04-04,07:26,A,99,6.1NRT,305.35,100.45,D
21.75458,92.96251,333.75,1.27,1.12,2024-04-04,07:26,A,64,6.1NRT,303.47,32.99,D
22.33126,96.68757,332.66,1.01,1,2024-04-04,07:26,A,74,6.1NRT,315.62,12.78,D
21.73669,92.91682,354.49,1.28,1.12,2024-04-04,07:26,A,97,6.1NRT,306.09,86.76,D
22.50439,98.02644,321.89,1.09,1.04,2024-04-04,07:26,A,54,6.1NRT,303.54,11.81,D
21.73522,92.91059,350.63,1.28,1.12,2024-04-04,07:26,A,95,6.1NRT,303.91,75.93,D
21.73711,92.92214,350.14,1.28,1.12,2024-04-04,07:26,A,94,6.1NRT,305.63,72.42,D
21.94466,94.22134,332.38,1.1,1.04,2024-04-04,07:26,A,68,6.1NRT,318.52,11.37,D
22.35685,97.00362,333.89,1.02,1.01,2024-04-04,07:26,A,77,6.1NRT,309.34,19.61,D
22.58382,98.74675,371.45,1.18,1.08,2024-04-04,07:26,A,100,6.1NRT,303.96,142.17,D
22.58515,98.75708,402.7,1.18,1.08,2024-04-04,07:26,A,100,6.1NRT,312.16,332.48,D
21.86818,93.85712,330.3,1.14,1.06,2024-04-04,07:26,A,75,6.1NRT,311.75,17.89,D
22.56264,98.65891,339.07,1.17,1.08,2024-04-04,07:26,A,87,6.1NRT,305.55,42.93,D
22.564,98.66944,333.56,1.17,1.08,2024-04-04,07:26,A,82,6.1NRT,304.93,32.42,D
22.5757,98.75928,334.57,1.18,1.08,2024-04-04,07:26,A,83,6.1NRT,304.2,32.88,D
21.87905,93.98583,330.65,1.12,1.06,2024-04-04,07:26,A,75,6.1NRT,316.5,10.55,D
