latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.22692,41.37133,334.52,1.86,1.33,2024-04-10,07:33,T,79,6.1NRT,309.23,28.44,D
13.45098,36.81398,329.86,1.02,1.01,2024-04-10,07:33,T,68,6.1NRT,311.91,8.71,D
13.65125,37.26987,355.56,1.05,1.02,2024-04-10,07:33,T,97,6.1NRT,310.13,63.18,D
13.72419,37.15436,329.62,1.04,1.02,2024-04-10,07:33,T,63,6.1NRT,310.91,11.67,D
13.80777,36.71516,336.33,1.01,1.01,2024-04-10,07:33,T,78,6.1NRT,313.36,15.77,D
13.80912,36.70604,338.22,1.01,1.01,2024-04-10,07:33,T,80,6.1NRT,311.39,18.43,D
13.81664,36.71649,377.81,1.01,1.01,2024-04-10,07:33,T,100,6.1NRT,316.4,125.33,D
13.81798,36.70737,342.24,1.01,1.01,2024-04-10,07:33,T,85,6.1NRT,313.55,25.53,D
13.8255,36.71783,330.88,1.01,1.01,2024-04-10,07:33,T,51,6.1NRT,313.66,9.02,D
13.11801,41.39785,335.78,1.88,1.34,2024-04-10,07:33,T,81,6.1NRT,312.11,32.06,D
13.1354,41.36648,336.1,1.87,1.34,2024-04-10,07:33,T,81,6.1NRT,312.29,34.75,D
13.14713,41.36846,336.06,1.87,1.34,2024-04-10,07:33,T,81,6.1NRT,311.86,35.75,D
13.14992,41.35186,335.17,1.86,1.33,2024-04-10,07:33,T,78,6.1NRT,311.09,31.77,D
13.15887,41.37045,333.94,1.87,1.34,2024-04-10,07:33,T,78,6.1NRT,310.22,28.05,D
13.16163,41.35384,334.15,1.86,1.33,2024-04-10,07:33,T,79,6.1NRT,309.75,29.15,D
13.17334,41.35584,333.17,1.86,1.33,2024-04-10,07:33,T,77,6.1NRT,308.91,26.55,D
13.18232,41.37445,333.39,1.87,1.34,2024-04-10,07:33,T,78,6.1NRT,308.87,24.39,D
13.18506,41.35784,333.64,1.86,1.33,2024-04-10,07:33,T,78,6.1NRT,308.7,27.55,D
13.18778,41.34125,333.64,1.86,1.33,2024-04-10,07:33,T,78,6.1NRT,308.64,27.39,D
13.1905,41.32471,333.17,1.85,1.33,2024-04-10,07:33,T,76,6.1NRT,308.3,25.6,D
13.19677,41.35982,334.64,1.86,1.33,2024-04-10,07:33,T,79,6.1NRT,309.39,30.43,D
13.19948,41.34322,333.98,1.86,1.33,2024-04-10,07:33,T,79,6.1NRT,309.17,28.86,D
13.20219,41.32669,332.83,1.85,1.33,2024-04-10,07:33,T,76,6.1NRT,308.34,24.39,D
13.20488,41.31021,333.04,1.85,1.33,2024-04-10,07:33,T,77,6.1NRT,307.79,24.59,D
13.20579,41.3784,333.47,1.87,1.34,2024-04-10,07:33,T,78,6.1NRT,308.86,25.53,D
13.20849,41.36179,334.6,1.86,1.33,2024-04-10,07:33,T,79,6.1NRT,309.42,29.42,D
13.21387,41.32866,333.26,1.85,1.33,2024-04-10,07:33,T,78,6.1NRT,308.4,25.96,D
13.21655,41.31219,333.47,1.85,1.33,2024-04-10,07:33,T,77,6.1NRT,308.29,26.09,D
13.22187,41.27938,333.26,1.83,1.33,2024-04-10,07:33,T,78,6.1NRT,307.95,25.72,D
13.94265,36.61119,344.7,1.01,1,2024-04-10,07:33,T,88,6.1NRT,314.38,30.6,D
13.22021,41.36376,335.34,1.86,1.33,2024-04-10,07:33,T,80,6.1NRT,309.76,32.39,D
13.22289,41.34716,335.5,1.86,1.33,2024-04-10,07:33,T,81,6.1NRT,309.46,33.88,D
13.22821,41.31417,333.09,1.85,1.33,2024-04-10,07:33,T,77,6.1NRT,307.93,24.8,D
13.23086,41.29776,333.26,1.84,1.33,2024-04-10,07:33,T,78,6.1NRT,307.75,25.34,D
13.20349,41.36741,334.64,1.86,1.33,2024-04-10,07:33,T,79,6.1NRT,309.47,29.99,D
13.20631,41.35084,334.64,1.86,1.33,2024-04-10,07:33,T,79,6.1NRT,308.88,30.83,D
13.20913,41.33432,333.73,1.85,1.33,2024-04-10,07:33,T,78,6.1NRT,308.35,27.07,D
13.21193,41.31787,333.47,1.85,1.33,2024-04-10,07:33,T,78,6.1NRT,308.18,26.12,D
13.21473,41.30146,333.47,1.84,1.33,2024-04-10,07:33,T,78,6.1NRT,307.88,26.07,D
11.13636,32.64877,331.82,1.22,1.1,2024-04-10,07:35,T,43,6.1NRT,311.55,19.02,D
10.35565,32.14765,341.04,1.28,1.12,2024-04-10,07:35,T,79,6.1NRT,311.52,46.49,D
12.34251,36.57184,329.1,1.02,1.01,2024-04-10,07:35,T,62,6.1NRT,309.63,8.32,D
12.4245,36.58074,326.61,1.02,1.01,2024-04-10,07:35,T,42,6.1NRT,308.79,7.6,D
9.45692,36.60135,329.53,1.07,1.03,2024-04-10,07:35,T,77,6.1NRT,308.74,14.84,D
12.44605,36.43525,347.8,1.01,1.01,2024-04-10,07:35,T,91,6.1NRT,312.64,35.85,D
12.90573,36.69384,331.82,1.02,1.01,2024-04-10,07:35,T,70,6.1NRT,311.5,13.94,D
12.92622,36.67807,334.02,1.02,1.01,2024-04-10,07:35,T,75,6.1NRT,309.58,15.57,D
12.86048,37.18615,325.42,1.05,1.02,2024-04-10,07:35,T,23,6.1NRT,309.62,8.08,D
12.99405,36.84468,329.62,1.03,1.01,2024-04-10,07:35,T,64,6.1NRT,310.96,9.77,D
13.0625,36.37936,330.6,1.01,1,2024-04-10,07:35,T,66,6.1NRT,315.1,9.55,D
13.17429,36.24553,329.48,1,1,2024-04-10,07:35,T,60,6.1NRT,313.99,8.31,D
13.20114,36.20046,330.14,1,1,2024-04-10,07:35,T,63,6.1NRT,313.6,9.7,D
13.13841,37.11684,327.33,1.04,1.02,2024-04-10,07:35,T,50,6.1NRT,311.41,6.12,D
13.1398,37.10746,334.1,1.04,1.02,2024-04-10,07:35,T,76,6.1NRT,313.21,16.18,D
13.16098,37.03126,329.91,1.04,1.02,2024-04-10,07:35,T,68,6.1NRT,313.21,9.31,D
13.21116,37.37152,332.31,1.06,1.03,2024-04-10,07:35,T,67,6.1NRT,312.4,14.21,D
10.45505,37.09274,330.74,1.09,1.04,2024-04-10,07:35,T,63,6.1NRT,314.47,10.29,D
11.08404,32.64672,332.52,1.22,1.1,2024-04-10,07:35,T,49,6.1NRT,309.42,23.72,D
10.44441,37.10118,331.1,1.09,1.04,2024-04-10,07:35,T,51,6.1NRT,314.9,10.55,D
10.66768,35.46458,326.41,1,1,2024-04-10,07:35,T,63,6.1NRT,308.98,11.09,D
10.42587,37.03733,327.33,1.09,1.04,2024-04-10,07:35,T,66,6.1NRT,309.03,8.79,D
10.65523,35.42641,323.31,1,1,2024-04-10,07:35,T,44,6.1NRT,308.58,7.04,D
10.45138,36.68282,327.08,1.06,1.03,2024-04-10,07:35,T,64,6.1NRT,310.71,9.77,D
10.67519,35.10186,330.37,1,1,2024-04-10,07:35,T,69,6.1NRT,315.1,11.53,D
10.61808,35.23275,329.81,1,1,2024-04-10,07:35,T,71,6.1NRT,313.07,9.67,D
10.75527,32.43195,344.8,1.24,1.11,2024-04-10,07:35,T,83,6.1NRT,311.11,50.62,D
10.78716,32.12547,330.6,1.29,1.13,2024-04-10,07:35,T,39,6.1NRT,314.23,13.34,D
10.17134,36.45367,327.07,1.04,1.02,2024-04-10,07:35,T,70,6.1NRT,302.45,17.08,D
10.29745,35.28603,329.91,1,1,2024-04-10,07:35,T,73,6.1NRT,314.54,10.32,D
10.21214,35.7468,321.64,1.01,1,2024-04-10,07:35,T,48,6.1NRT,304.82,7.41,D
10.17447,35.74396,397.24,1.01,1,2024-04-10,07:35,T,100,6.1NRT,309.84,228.14,D
10.17315,35.75294,342.55,1.01,1,2024-04-10,07:35,T,89,6.1NRT,306.2,36.66,D
9.98677,36.94917,324.42,1.09,1.04,2024-04-10,07:35,T,59,6.1NRT,304.8,11.74,D
10.7293,29.69934,328.33,1.93,1.36,2024-04-10,07:35,T,56,6.1NRT,312.86,17.07,D
10.15195,33.91288,330.37,1.05,1.02,2024-04-10,07:35,T,64,6.1NRT,316.73,8.2,D
10.36556,32.14898,343.8,1.28,1.12,2024-04-10,07:35,T,87,6.1NRT,310.53,54.07,D
9.89408,35.52062,335.13,1,1,2024-04-10,07:35,T,81,6.1NRT,313.44,18.94,D
9.89278,35.52951,327.4,1,1,2024-04-10,07:35,T,53,6.1NRT,312.1,8.96,D
12.37068,35.50222,351.84,1,1,2024-04-10,07:35,T,94,6.1NRT,314.93,47.23,D
12.36938,35.51119,327.74,1,1,2024-04-10,07:35,T,53,6.1NRT,313.95,6.84,D
12.20839,36.16823,331.69,1.01,1,2024-04-10,07:35,T,69,6.1NRT,306.87,16.99,D
12.15131,36.23597,339.51,1.01,1,2024-04-10,07:35,T,82,6.1NRT,307.42,28.72,D
12.05808,36.62214,328.1,1.03,1.01,2024-04-10,07:35,T,55,6.1NRT,310.88,9.85,D
12.12652,35.64932,333.22,1,1,2024-04-10,07:35,T,71,6.1NRT,314.06,12.93,D
11.95057,36.47892,333.85,1.02,1.01,2024-04-10,07:35,T,73,6.1NRT,315.44,10.41,D
11.86619,36.60923,331.82,1.03,1.01,2024-04-10,07:35,T,69,6.1NRT,312.28,12.8,D
11.91177,35.98051,334.02,1,1,2024-04-10,07:35,T,73,6.1NRT,317.42,10.91,D
11.77935,36.19307,331.37,1.01,1.01,2024-04-10,07:35,T,67,6.1NRT,312.92,12.12,D
11.77802,36.20206,327.33,1.01,1.01,2024-04-10,07:35,T,35,6.1NRT,312.09,6.74,D
11.66878,35.88636,335.66,1,1,2024-04-10,07:35,T,77,6.1NRT,316.53,15.19,D
11.62914,36.1558,333.81,1.01,1.01,2024-04-10,07:35,T,74,6.1NRT,315.17,13.35,D
11.18373,36.47599,331.87,1.03,1.01,2024-04-10,07:35,T,75,6.1NRT,312.8,15.09,D
11.14584,35.47403,335.21,1,1,2024-04-10,07:35,T,65,6.1NRT,317.03,18.4,D
11.09683,35.43959,341.97,1,1,2024-04-10,07:35,T,86,6.1NRT,315.3,29.71,D
11.08802,35.43831,339.33,1,1,2024-04-10,07:35,T,84,6.1NRT,313.1,24.41,D
11.08673,35.44723,328.68,1,1,2024-04-10,07:35,T,66,6.1NRT,312.94,8.71,D
10.962,35.91579,349.13,1.01,1,2024-04-10,07:35,T,93,6.1NRT,311.49,43.59,D
10.96068,35.92476,338.11,1.01,1,2024-04-10,07:35,T,83,6.1NRT,312.1,22.46,D
10.95092,35.86826,324.27,1.01,1,2024-04-10,07:35,T,28,6.1NRT,310.19,5.87,D
10.9496,35.87724,331.87,1.01,1,2024-04-10,07:35,T,74,6.1NRT,311.21,14.65,D
10.92928,35.89263,329.67,1.01,1,2024-04-10,07:35,T,70,6.1NRT,313.19,9.99,D
11.33967,32.42937,332,1.26,1.12,2024-04-10,07:35,T,63,6.1NRT,316.51,11.86,D
11.33817,32.44064,332.7,1.26,1.11,2024-04-10,07:35,T,67,6.1NRT,317.26,13.33,D
11.05564,33.4497,351.2,1.11,1.05,2024-04-10,07:35,T,93,6.1NRT,315.78,51.96,D
11.05427,33.45958,335.13,1.11,1.05,2024-04-10,07:35,T,74,6.1NRT,315.36,17.98,D
11.14605,32.65008,331.06,1.22,1.1,2024-04-10,07:35,T,46,6.1NRT,309.02,19.29,D
11.11746,32.78894,336.61,1.2,1.09,2024-04-10,07:35,T,77,6.1NRT,316.33,19.54,D
11.10929,32.77694,332.74,1.2,1.09,2024-04-10,07:35,T,68,6.1NRT,316.5,12.07,D
10.45652,37.08289,330.74,1.09,1.04,2024-04-10,07:35,T,65,6.1NRT,314.09,9.88,D
9.45834,36.59189,333.6,1.07,1.03,2024-04-10,07:35,T,82,6.1NRT,306.05,21.54,D
9.68674,35.61422,328.13,1.01,1,2024-04-10,07:35,T,72,6.1NRT,302.02,15.83,D
9.8226,34.98988,332,1,1,2024-04-10,07:35,T,76,6.1NRT,310.69,16.41,D
9.91462,35.05432,325.44,1,1,2024-04-10,07:35,T,61,6.1NRT,308.63,10.4,D
9.91589,35.04546,324.01,1,1,2024-04-10,07:35,T,55,6.1NRT,310.27,8.71,D
10.30417,32.29432,346.69,1.25,1.11,2024-04-10,07:35,T,86,6.1NRT,306.06,59.84,D
10.31397,32.29563,341,1.25,1.11,2024-04-10,07:35,T,82,6.1NRT,303.65,48.37,D
9.69699,36.72364,329.1,1.07,1.03,2024-04-10,07:35,T,68,6.1NRT,312.87,8.93,D
9.69843,36.7141,333.89,1.07,1.03,2024-04-10,07:35,T,82,6.1NRT,313.92,15.75,D
9.76039,36.30226,323.07,1.04,1.02,2024-04-10,07:35,T,47,6.1NRT,304.39,9.04,D
9.95777,34.95818,323.41,1,1,2024-04-10,07:35,T,39,6.1NRT,309.35,8.11,D
10.35415,32.15901,334.39,1.27,1.12,2024-04-10,07:35,T,58,6.1NRT,309.68,31.35,D
9.96694,26.52312,330.6,3.37,1.73,2024-04-10,07:37,T,73,6.1NRT,309.33,80.97,D
9.31526,31.22097,339.22,1.42,1.18,2024-04-10,07:37,T,81,6.1NRT,311.63,40.73,D
9.14237,32.20772,334.02,1.22,1.1,2024-04-10,07:37,T,81,6.1NRT,312.77,22.43,D
9.96653,26.54613,328.06,3.35,1.73,2024-04-10,07:37,T,69,6.1NRT,309.02,62.91,D
9.15208,32.20903,342.88,1.22,1.1,2024-04-10,07:37,T,89,6.1NRT,309.98,41.24,D
9.20457,30.67153,361.09,1.55,1.23,2024-04-10,07:37,T,100,6.1NRT,307.33,149.94,D
9.20639,30.65776,341.18,1.55,1.23,2024-04-10,07:37,T,88,6.1NRT,301.65,69.16,D
9.2154,30.67294,353.58,1.55,1.23,2024-04-10,07:37,T,96,6.1NRT,307.83,112.79,D
9.96348,26.55301,326.78,3.35,1.73,2024-04-10,07:37,T,65,6.1NRT,308.99,54.32,D
9.51372,32.54425,353.98,1.18,1.08,2024-04-10,07:37,T,96,6.1NRT,307.83,70.2,D
9.69977,30.04741,330.28,1.75,1.3,2024-04-10,07:37,T,71,6.1NRT,312.29,24.02,D
9.69719,30.05398,332.04,1.75,1.3,2024-04-10,07:37,T,72,6.1NRT,311.08,27.49,D
9.51082,32.56525,332.44,1.18,1.08,2024-04-10,07:37,T,74,6.1NRT,309.34,18.35,D
9.51227,32.55476,422.2,1.18,1.08,2024-04-10,07:37,T,100,6.1NRT,318.2,506.71,D
9.40369,36.58745,327.21,1.07,1.03,2024-04-10,07:37,T,74,6.1NRT,310.97,9.36,D
10.0555,31.4965,327.47,1.39,1.17,2024-04-10,07:37,T,56,6.1NRT,312.18,10.44,D
9.40128,33.55046,329.62,1.06,1.03,2024-04-10,07:37,T,73,6.1NRT,310.72,10.53,D
9.52182,32.55605,334.15,1.18,1.08,2024-04-10,07:37,T,77,6.1NRT,309.94,21.31,D
9.52037,32.56654,338.33,1.18,1.08,2024-04-10,07:37,T,82,6.1NRT,309.94,28.58,D
9.13255,31.74372,327.09,1.3,1.13,2024-04-10,07:37,T,73,6.1NRT,311.52,10.91,D
9.16731,31.71289,327.39,1.31,1.14,2024-04-10,07:37,T,74,6.1NRT,311.13,10.37,D
9.28168,31.39378,328.04,1.38,1.16,2024-04-10,07:37,T,59,6.1NRT,310.11,18.18,D
9.30187,31.3211,325.42,1.4,1.17,2024-04-10,07:37,T,56,6.1NRT,306.54,14.25,D
9.30354,31.30867,334.44,1.4,1.17,2024-04-10,07:37,T,81,6.1NRT,308.31,32.72,D
9.31358,31.23357,332.61,1.42,1.18,2024-04-10,07:37,T,72,6.1NRT,312.13,24.25,D
12.37268,77.82927,354.95,2.99,1.64,2024-04-10,08:13,A,97,6.1NRT,305.76,304.35,D
12.37071,77.8368,352.21,2.99,1.64,2024-04-10,08:13,A,95,6.1NRT,306.2,274.98,D
12.28207,93.84334,311.89,2.87,1.62,2024-04-10,08:13,A,50,6.1NRT,296.91,29.51,D
15.93673,95.43423,322.77,4.31,1.92,2024-04-10,08:16,A,42,6.1NRT,295.44,86.52,D
13.55026,79.57383,325.19,2.07,1.4,2024-04-10,08:16,A,65,6.1NRT,298.19,45.63,D
13.11438,79.26103,324.23,2.23,1.45,2024-04-10,08:16,A,58,6.1NRT,303.81,23.73,D
16.76344,94.45678,333.84,3.73,1.81,2024-04-10,08:16,A,86,6.1NRT,296.02,176.5,D
16.76689,94.491,323.15,3.75,1.81,2024-04-10,08:16,A,76,6.1NRT,295.59,85.07,D
13.60595,78.21706,338.21,2.63,1.56,2024-04-10,08:16,A,85,6.1NRT,311.45,87.94,D
15.9414,95.42612,322.78,4.31,1.92,2024-04-10,08:16,A,33,6.1NRT,295.59,82.68,D
13.59824,78.21365,334.71,2.63,1.56,2024-04-10,08:16,A,81,6.1NRT,311.72,65.72,D
13.83332,77.66746,332.14,2.87,1.62,2024-04-10,08:16,A,76,6.1NRT,312.99,58.9,D
13.60186,78.19378,329.99,2.64,1.56,2024-04-10,08:16,A,75,6.1NRT,311.19,40.02,D
22.98645,92.29239,363.9,3.09,1.67,2024-04-10,08:18,A,94,6.1NRT,307.7,435.13,D
17.56604,82.12281,322,1.19,1.08,2024-04-10,08:18,A,35,6.1NRT,305.5,6.89,D
17.6251,82.31158,323.33,1.16,1.07,2024-04-10,08:18,A,59,6.1NRT,308.36,8.23,D
17.56734,81.86701,328.53,1.22,1.1,2024-04-10,08:18,A,71,6.1NRT,305.02,20.17,D
17.60773,82.05436,326.22,1.19,1.09,2024-04-10,08:18,A,66,6.1NRT,305.39,13.77,D
17.60592,82.04318,323.06,1.2,1.09,2024-04-10,08:18,A,41,6.1NRT,305.16,9.42,D
17.51649,81.49667,322.2,1.29,1.13,2024-04-10,08:18,A,49,6.1NRT,304.63,12.28,D
17.61553,82.04169,321.33,1.2,1.09,2024-04-10,08:18,A,17,6.1NRT,304.88,6.5,D
17.52848,81.4454,324.67,1.29,1.13,2024-04-10,08:18,A,50,6.1NRT,306.05,13.54,D
17.48634,80.99961,330.95,1.38,1.16,2024-04-10,08:18,A,75,6.1NRT,304.24,26.82,D
17.48416,80.98637,323.01,1.39,1.17,2024-04-10,08:18,A,38,6.1NRT,305.6,11.34,D
19.24771,94.45225,315.43,4.03,1.86,2024-04-10,08:18,A,64,6.1NRT,300.23,41.25,D
17.74798,82.44842,334.44,1.14,1.06,2024-04-10,08:18,A,81,6.1NRT,306.62,25.54,D
17.70819,82.19313,323.15,1.17,1.08,2024-04-10,08:18,A,55,6.1NRT,306.88,8.34,D
17.64589,81.77829,324.13,1.23,1.1,2024-04-10,08:18,A,59,6.1NRT,302.9,16.43,D
17.48488,80.75266,323.96,1.43,1.18,2024-04-10,08:18,A,45,6.1NRT,305.88,9.29,D
17.48263,80.73942,323.97,1.44,1.19,2024-04-10,08:18,A,49,6.1NRT,306.59,10.13,D
19.25492,94.44418,315.16,4.03,1.86,2024-04-10,08:18,A,63,6.1NRT,300.35,39.94,D
17.68381,81.88849,321.67,1.22,1.1,2024-04-10,08:18,A,38,6.1NRT,302.59,11.99,D
17.62355,81.51968,336,1.28,1.12,2024-04-10,08:18,A,82,6.1NRT,305.39,33.74,D
17.62172,81.50854,328.11,1.28,1.12,2024-04-10,08:18,A,51,6.1NRT,305.12,16.61,D
17.63345,81.51804,328.01,1.28,1.12,2024-04-10,08:18,A,40,6.1NRT,304.61,18.46,D
17.74689,82.15841,323.92,1.17,1.08,2024-04-10,08:18,A,58,6.1NRT,305.95,12.67,D
17.66801,81.66798,325.49,1.25,1.11,2024-04-10,08:18,A,64,6.1NRT,301.74,20.54,D
17.66616,81.65656,322.42,1.25,1.11,2024-04-10,08:18,A,50,6.1NRT,301.65,15.94,D
17.46409,80.43785,328.13,1.51,1.21,2024-04-10,08:18,A,59,6.1NRT,307.36,17.62,D
17.83064,82.62785,328.84,1.11,1.05,2024-04-10,08:18,A,72,6.1NRT,308.38,16.16,D
17.6631,81.51283,321.03,1.28,1.12,2024-04-10,08:18,A,14,6.1NRT,305.06,9.49,D
17.72176,81.75278,322.93,1.24,1.1,2024-04-10,08:18,A,42,6.1NRT,301.4,15.42,D
17.87276,82.65426,326.44,1.11,1.05,2024-04-10,08:18,A,67,6.1NRT,308.29,13.66,D
23.22952,92.31405,341,3.13,1.68,2024-04-10,08:18,A,81,6.1NRT,298.52,191.57,D
23.21778,92.33714,334.62,3.14,1.68,2024-04-10,08:18,A,79,6.1NRT,298.86,143.97,D
23.21521,92.30794,325.82,3.13,1.68,2024-04-10,08:18,A,58,6.1NRT,299.92,80.79,D
23.48153,93.84072,334.85,4.11,1.88,2024-04-10,08:18,A,0,6.1NRT,273.51,290.28,D
23.47791,93.79642,309,4.08,1.87,2024-04-10,08:18,A,0,6.1NRT,269.46,81.42,D
23.36837,92.34872,326.02,3.16,1.68,2024-04-10,08:18,A,74,6.1NRT,294.94,93.84,D
23.36549,92.3175,321.43,3.14,1.68,2024-04-10,08:18,A,40,6.1NRT,283.7,72.65,D
23.38333,92.34704,355.72,3.16,1.68,2024-04-10,08:18,A,98,6.1NRT,294.2,359.39,D
22.6397,85.6324,325.67,1.1,1.05,2024-04-10,08:18,A,63,6.1NRT,306.6,10,D
23.38344,92.33884,364.77,3.16,1.68,2024-04-10,08:18,A,100,6.1NRT,293.2,489.68,D
23.41339,92.33568,323.65,3.16,1.68,2024-04-10,08:18,A,54,6.1NRT,291.51,83.47,D
24.18508,93.86148,312.98,4.19,1.9,2024-04-10,08:18,A,39,6.1NRT,291.17,78.12,D
23.64337,83.89272,324.82,1.01,1,2024-04-10,08:18,A,58,6.1NRT,306.24,7.86,D
22.84825,78.06185,319.46,1.75,1.3,2024-04-10,08:18,A,30,6.1NRT,288.04,23.26,D
24.1245,84.70605,317.32,1.05,1.02,2024-04-10,08:18,A,32,6.1NRT,287.94,7.29,D
24.99177,85.5595,327.56,1.15,1.07,2024-04-10,08:18,A,76,6.1NRT,300.81,14.9,D
24.99033,85.54831,339.23,1.15,1.07,2024-04-10,08:18,A,88,6.1NRT,308.17,35.03,D
25.55047,88.42222,307.06,1.75,1.3,2024-04-10,08:18,A,46,6.1NRT,279.68,10.4,D
17.34855,82.25706,322.51,1.17,1.08,2024-04-10,08:18,A,50,6.1NRT,306.07,9.71,D
17.2305,81.51033,323.95,1.3,1.13,2024-04-10,08:18,A,47,6.1NRT,307.73,10.52,D
17.35425,82.26088,321.69,1.17,1.08,2024-04-10,08:18,A,39,6.1NRT,306.24,7.95,D
17.23245,81.45502,324.54,1.31,1.13,2024-04-10,08:18,A,59,6.1NRT,306.13,12.13,D
17.30023,81.74388,325.8,1.25,1.11,2024-04-10,08:18,A,64,6.1NRT,306.41,12.84,D
17.29836,81.7324,322.72,1.25,1.11,2024-04-10,08:18,A,42,6.1NRT,305.97,9.12,D
17.29364,81.57861,323.2,1.28,1.12,2024-04-10,08:18,A,46,6.1NRT,303.69,11.8,D
17.37376,81.95224,324.58,1.22,1.1,2024-04-10,08:18,A,54,6.1NRT,309.1,8.86,D
18.99865,94.31986,322.07,3.9,1.84,2024-04-10,08:18,A,52,6.1NRT,301.76,68.34,D
17.43098,81.98335,328.64,1.21,1.09,2024-04-10,08:18,A,72,6.1NRT,306.37,17.64,D
19.00445,94.31407,325.9,3.9,1.84,2024-04-10,08:18,A,79,6.1NRT,301.71,100.29,D
19.00118,94.27914,320.21,3.87,1.83,2024-04-10,08:18,A,47,6.1NRT,302.3,49.06,D
18.9978,94.24318,338.99,3.85,1.83,2024-04-10,08:18,A,89,6.1NRT,303.07,212.31,D
17.49448,82.3191,322.36,1.16,1.07,2024-04-10,08:18,A,53,6.1NRT,306.47,9.51,D
19.01399,94.24081,319.28,3.85,1.83,2024-04-10,08:18,A,27,6.1NRT,302.14,38.65,D
17.47397,82.0667,322.71,1.2,1.09,2024-04-10,08:18,A,54,6.1NRT,306.18,10.06,D
17.52466,82.32578,349.12,1.16,1.07,2024-04-10,08:18,A,93,6.1NRT,307.84,60.03,D
17.48531,82.07612,327.32,1.2,1.09,2024-04-10,08:18,A,58,6.1NRT,305.71,15.43,D
17.3929,81.43428,323.25,1.3,1.13,2024-04-10,08:18,A,54,6.1NRT,302.62,15.51,D
17.54971,82.32566,323.13,1.16,1.07,2024-04-10,08:18,A,56,6.1NRT,304.9,10.27,D
17.58187,82.40571,328.86,1.15,1.07,2024-04-10,08:18,A,73,6.1NRT,307.91,16.32,D
17.53737,82.12759,323.99,1.19,1.08,2024-04-10,08:18,A,60,6.1NRT,306.42,10.08,D
17.4818,81.7844,321.66,1.24,1.11,2024-04-10,08:18,A,40,6.1NRT,304.95,10.68,D
17.41253,81.3626,323.86,1.31,1.14,2024-04-10,08:18,A,58,6.1NRT,303.88,17.02,D
17.58385,82.29623,324.9,1.16,1.07,2024-04-10,08:18,A,64,6.1NRT,308.86,10.52,D
17.58215,82.28551,327.04,1.16,1.07,2024-04-10,08:18,A,69,6.1NRT,308.77,12.98,D
17.51931,81.89264,321.72,1.22,1.1,2024-04-10,08:18,A,39,6.1NRT,304.7,7.55,D
17.51748,81.88132,329.58,1.22,1.1,2024-04-10,08:18,A,73,6.1NRT,305.03,20,D
17.87115,82.64378,323.48,1.11,1.05,2024-04-10,08:18,A,50,6.1NRT,306.85,9.44,D
17.79094,82.12811,321.99,1.18,1.08,2024-04-10,08:18,A,35,6.1NRT,304.84,10.21,D
17.80349,82.12068,327.22,1.18,1.08,2024-04-10,08:18,A,68,6.1NRT,303.95,17.1,D
17.7366,81.7093,327.52,1.24,1.11,2024-04-10,08:18,A,69,6.1NRT,301.17,23.52,D
17.92751,82.72058,323.88,1.1,1.05,2024-04-10,08:18,A,51,6.1NRT,308.83,7.91,D
17.91972,82.67071,323.41,1.11,1.05,2024-04-10,08:18,A,57,6.1NRT,307.18,9.15,D
17.90871,82.60044,328.04,1.12,1.05,2024-04-10,08:18,A,71,6.1NRT,307.71,14.15,D
17.90713,82.59035,328,1.12,1.05,2024-04-10,08:18,A,70,6.1NRT,307.3,13.98,D
17.8163,82.01738,343.57,1.19,1.09,2024-04-10,08:18,A,89,6.1NRT,306.12,48.99,D
19.42482,94.78122,327.84,4.28,1.91,2024-04-10,08:18,A,81,6.1NRT,307.03,76.74,D
17.77007,81.66823,321.34,1.25,1.11,2024-04-10,08:18,A,24,6.1NRT,303.51,11.08,D
17.76641,81.64563,321.98,1.25,1.11,2024-04-10,08:18,A,38,6.1NRT,304.64,11.77,D
17.85636,82.02213,321.52,1.19,1.09,2024-04-10,08:18,A,31,6.1NRT,301.51,11.16,D
17.99306,82.78693,327.37,1.09,1.04,2024-04-10,08:18,A,68,6.1NRT,307.1,12.5,D
17.97712,82.6858,329,1.1,1.05,2024-04-10,08:18,A,65,6.1NRT,308.5,14.58,D
17.97554,82.67578,326.82,1.1,1.05,2024-04-10,08:18,A,50,6.1NRT,307.95,12.1,D
18.02409,82.92493,327.73,1.08,1.04,2024-04-10,08:18,A,65,6.1NRT,307.6,12.65,D
17.98322,82.66433,324.09,1.11,1.05,2024-04-10,08:18,A,34,6.1NRT,306.48,8.9,D
17.86813,81.94514,331.05,1.2,1.09,2024-04-10,08:18,A,75,6.1NRT,305.86,23.51,D
17.62249,80.40999,332.23,1.5,1.21,2024-04-10,08:18,A,77,6.1NRT,308.86,23.22,D
17.62011,80.3961,328.73,1.51,1.21,2024-04-10,08:18,A,71,6.1NRT,309.01,15.11,D
18.02711,82.82361,325.45,1.09,1.04,2024-04-10,08:18,A,63,6.1NRT,306.58,11.63,D
18.02383,82.80263,323.56,1.09,1.04,2024-04-10,08:18,A,46,6.1NRT,306.88,8.04,D
17.88208,81.90927,323.23,1.21,1.09,2024-04-10,08:18,A,48,6.1NRT,307.63,11.86,D
18.04386,82.87082,326.06,1.08,1.04,2024-04-10,08:18,A,65,6.1NRT,307.79,12.62,D
