latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.41668,107.38279,316.49,1.33,1.14,2024-05-07,05:38,A,77,6.1NRT,286.81,23.15,D
62.44621,113.66753,301.37,1.03,1.01,2024-05-07,05:38,A,39,6.1NRT,276.47,7.21,D
58.10059,106.56441,306.23,1.45,1.19,2024-05-07,05:38,A,63,6.1NRT,284.32,14.85,D
58.09573,106.54211,311.2,1.45,1.19,2024-05-07,05:38,A,71,6.1NRT,283.36,20.54,D
58.16059,78.91001,302.61,1.41,1.17,2024-05-07,05:55,T,48,6.1NRT,277.76,10.14,D
58.15085,78.90274,302.11,1.41,1.17,2024-05-07,05:55,T,46,6.1NRT,278.37,9.56,D
56.11718,83.74779,305.48,2.54,1.53,2024-05-07,05:55,T,55,6.1NRT,289.07,22.56,D
55.98784,89.7423,300.19,4.44,1.94,2024-05-07,05:55,T,22,6.1NRT,289.83,36.33,D
55.98654,89.733,300.44,4.44,1.94,2024-05-07,05:55,T,29,6.1NRT,289.95,37.61,D
53.40765,65.26822,316.05,1.14,1.06,2024-05-07,05:57,T,63,6.1NRT,300.74,10.11,D
53.72911,67.88463,312.36,1.02,1.01,2024-05-07,05:57,T,52,6.1NRT,296.75,6.93,D
55.10352,70.73434,310.47,1.01,1,2024-05-07,05:57,T,70,6.1NRT,294.26,6.67,D
54.10869,64.87283,314.05,1.19,1.09,2024-05-07,05:57,T,67,6.1NRT,295.31,10.15,D
52.81304,66.95509,306.93,1.03,1.01,2024-05-07,05:57,T,53,6.1NRT,293.91,4.25,D
52.95345,67.57926,315.49,1.01,1.01,2024-05-07,05:57,T,73,6.1NRT,297.8,8.52,D
50.34585,57.13771,315.14,2.38,1.49,2024-05-07,05:59,T,72,6.1NRT,294.71,34.8,D
38.52503,68.56639,313.53,1.46,1.19,2024-05-07,05:59,T,71,6.1NRT,300.39,11.55,D
39.42691,67.21407,319.83,1.21,1.09,2024-05-07,05:59,T,45,6.1NRT,296.38,13.45,D
40.14433,67.9074,320.1,1.26,1.11,2024-05-07,05:59,T,70,6.1NRT,303.24,13.28,D
40.77464,68.32713,318.79,1.28,1.12,2024-05-07,05:59,T,53,6.1NRT,305.44,6.26,D
27.83032,58.05902,343.48,1.14,1.07,2024-05-07,06:03,T,86,6.1NRT,316.59,33.36,D
27.58744,67.96324,335.5,2.33,1.48,2024-05-07,06:03,T,77,6.1NRT,313.82,52.32,D
24.23293,68.01091,324.4,2.8,1.6,2024-05-07,06:03,T,53,6.1NRT,308.46,33.16,D
27.63984,67.83583,330.97,2.28,1.46,2024-05-07,06:03,T,67,6.1NRT,313.95,33.23,D
28.35408,67.92702,328.85,2.23,1.45,2024-05-07,06:03,T,62,6.1NRT,313.03,23.98,D
27.37004,59.91941,331.46,1.01,1,2024-05-07,06:03,T,54,6.1NRT,318.04,9.91,D
28.48742,49.71499,317.16,4.19,1.9,2024-05-07,06:03,T,67,6.1NRT,286.35,107.09,D
28.4921,49.72328,313.3,4.19,1.9,2024-05-07,06:03,T,58,6.1NRT,285.72,81.18,D
27.58953,67.9573,332.79,2.33,1.48,2024-05-07,06:03,T,71,6.1NRT,313.98,38.79,D
10.63198,105.68645,322.61,1.02,1.01,2024-05-07,07:01,A,44,6.1NRT,290.46,10.03,D
10.94339,107.92124,320.3,1.26,1.12,2024-05-07,07:01,A,63,6.1NRT,293.14,9.92,D
10.61025,105.66183,323.78,1.01,1.01,2024-05-07,07:01,A,71,6.1NRT,293.88,12.5,D
10.54837,105.68687,318.58,1.01,1.01,2024-05-07,07:01,A,33,6.1NRT,295.37,9.03,D
10.38819,104.76569,316.89,1,1,2024-05-07,07:01,A,17,6.1NRT,292.77,5.82,D
10.54534,106.05215,321.27,1.03,1.02,2024-05-07,07:01,A,53,6.1NRT,296.94,9.48,D
10.54664,106.06141,326.73,1.03,1.02,2024-05-07,07:01,A,77,6.1NRT,297.9,16.17,D
10.73207,107.79264,322.9,1.23,1.1,2024-05-07,07:01,A,68,6.1NRT,294.37,9.21,D
10.5935,107.10876,319.83,1.13,1.06,2024-05-07,07:01,A,20,6.1NRT,288.99,7.73,D
10.22094,104.82153,322.19,1,1,2024-05-07,07:01,A,72,6.1NRT,296.23,6.76,D
10.19829,104.85239,322.81,1,1,2024-05-07,07:01,A,66,6.1NRT,298.48,8.91,D
10.19959,104.86134,335.03,1,1,2024-05-07,07:01,A,85,6.1NRT,297.95,24.64,D
10.80294,107.64315,319.53,1.21,1.09,2024-05-07,07:01,A,35,6.1NRT,288.18,11.8,D
10.76669,104.58292,334.44,1,1,2024-05-07,07:01,A,71,6.1NRT,303.85,21.76,D
12.45165,104.87801,332.95,1,1,2024-05-07,07:01,A,57,6.1NRT,305.56,15.61,D
12.45035,104.86898,336.78,1,1,2024-05-07,07:01,A,85,6.1NRT,304.13,20.16,D
12.41518,104.62546,331.79,1,1,2024-05-07,07:01,A,70,6.1NRT,303.56,12.8,D
12.46051,104.87667,345.09,1,1,2024-05-07,07:01,A,80,6.1NRT,304.74,34.21,D
12.56424,105.207,328.36,1.01,1.01,2024-05-07,07:01,A,74,6.1NRT,295.85,16.68,D
12.32707,104.83801,318.4,1,1,2024-05-07,07:01,A,37,6.1NRT,290.22,4.39,D
12.27886,104.83348,351.41,1,1,2024-05-07,07:01,A,0,6.1NRT,294.4,53.81,D
12.28016,104.8425,320.06,1,1,2024-05-07,07:01,A,0,6.1NRT,293.82,5.98,D
12.22831,104.85957,323.81,1,1,2024-05-07,07:01,A,46,6.1NRT,298.17,8.79,D
12.32031,105.63468,325.46,1.03,1.01,2024-05-07,07:01,A,65,6.1NRT,299.7,11.36,D
12.69454,108.41174,319.51,1.43,1.18,2024-05-07,07:01,A,39,6.1NRT,289.69,12.58,D
12.09256,104.88322,329.42,1,1,2024-05-07,07:01,A,27,6.1NRT,302.91,10.32,D
12.10358,105.47185,317.4,1.02,1.01,2024-05-07,07:01,A,20,6.1NRT,282.81,8.85,D
11.94555,104.95457,335.34,1,1,2024-05-07,07:01,A,78,6.1NRT,300.49,17.51,D
12.06417,107.09318,327.36,1.17,1.08,2024-05-07,07:01,A,80,6.1NRT,293.9,19.65,D
11.52728,104.04189,328.09,1.01,1.01,2024-05-07,07:01,A,75,6.1NRT,292.3,19.95,D
11.40252,104.94727,329.73,1,1,2024-05-07,07:01,A,80,6.1NRT,296.99,17.95,D
11.10641,103.38657,328.38,1.06,1.03,2024-05-07,07:01,A,56,6.1NRT,298.04,15.47,D
11.13811,103.96742,331.94,1.02,1.01,2024-05-07,07:01,A,70,6.1NRT,296.18,20.87,D
10.97225,103.16858,317.55,1.08,1.04,2024-05-07,07:01,A,43,6.1NRT,282.84,9.04,D
11.03903,103.67158,329.94,1.04,1.02,2024-05-07,07:01,A,66,6.1NRT,291.49,22.23,D
11.15391,104.6463,334.76,1,1,2024-05-07,07:01,A,83,6.1NRT,306.86,14.35,D
11.19518,105.18121,338.7,1,1,2024-05-07,07:01,A,0,6.1NRT,302.44,27.58,D
10.9738,104.41302,332.71,1.01,1,2024-05-07,07:01,A,20,6.1NRT,307.71,13.99,D
10.97512,104.42202,336.61,1.01,1,2024-05-07,07:01,A,56,6.1NRT,306.87,21.04,D
11.20828,107.6274,320.8,1.22,1.1,2024-05-07,07:01,A,61,6.1NRT,292.19,11.89,D
11.98946,98.78676,310,1.98,1.37,2024-05-07,07:01,A,14,6.1NRT,285.77,12.03,D
11.99616,98.79893,311.6,1.98,1.37,2024-05-07,07:01,A,43,6.1NRT,285.52,13.5,D
13.26537,104.69864,336.99,1,1,2024-05-07,07:01,A,87,6.1NRT,299.32,26.5,D
13.26406,104.68958,339.75,1,1,2024-05-07,07:01,A,89,6.1NRT,298.62,30.98,D
14.05596,106.67699,326.96,1.17,1.08,2024-05-07,07:01,A,45,6.1NRT,301.58,16.12,D
12.30728,104.63843,330.65,1,1,2024-05-07,07:01,A,72,6.1NRT,303.12,10.6,D
10.78817,104.85452,328.71,1,1,2024-05-07,07:01,A,70,6.1NRT,302.25,7.83,D
10.68669,104.60087,331.5,1,1,2024-05-07,07:01,A,67,6.1NRT,303.7,12.6,D
10.62938,105.66827,331.05,1.01,1.01,2024-05-07,07:01,A,66,6.1NRT,293.11,18.74,D
10.63068,105.67736,325.92,1.02,1.01,2024-05-07,07:01,A,48,6.1NRT,294.38,12.52,D
18.91551,103.65849,333.65,1.01,1,2024-05-07,07:03,A,85,6.1NRT,297.33,26.79,D
18.69539,101.84484,317.37,1.04,1.02,2024-05-07,07:03,A,48,6.1NRT,296.1,8.2,D
18.73108,101.95762,317.9,1.03,1.02,2024-05-07,07:03,A,66,6.1NRT,299.69,8.25,D
18.76777,102.07838,323.29,1.03,1.01,2024-05-07,07:03,A,72,6.1NRT,301.28,10.83,D
18.76632,102.06884,318.49,1.03,1.01,2024-05-07,07:03,A,48,6.1NRT,300.86,6.33,D
18.76374,101.99108,342.32,1.03,1.02,2024-05-07,07:03,A,91,6.1NRT,302.26,40.52,D
18.76253,101.92239,319.47,1.04,1.02,2024-05-07,07:03,A,68,6.1NRT,298.26,9.78,D
18.37797,99.29922,319.35,1.4,1.17,2024-05-07,07:03,A,60,6.1NRT,292.93,15.75,D
18.86778,102.37569,314.74,1.01,1.01,2024-05-07,07:03,A,35,6.1NRT,297.31,4.68,D
18.74806,101.59099,317.74,1.06,1.03,2024-05-07,07:03,A,55,6.1NRT,299.59,9.67,D
19.09474,103.36887,315.14,1,1,2024-05-07,07:03,A,55,6.1NRT,295.28,6.71,D
18.8573,101.69596,317.15,1.05,1.02,2024-05-07,07:03,A,39,6.1NRT,298.82,7.17,D
18.9024,101.68813,333.65,1.05,1.02,2024-05-07,07:03,A,86,6.1NRT,293.67,29.32,D
19.21158,102.2705,331.7,1.01,1.01,2024-05-07,07:03,A,81,6.1NRT,297.73,23.39,D
19.15652,100.75933,320.43,1.13,1.06,2024-05-07,07:03,A,73,6.1NRT,293.54,15.37,D
19.84816,99.61607,315.9,1.27,1.12,2024-05-07,07:03,A,51,6.1NRT,296.35,9.48,D
19.62357,98.2937,319.18,1.55,1.23,2024-05-07,07:03,A,73,6.1NRT,276.71,25.61,D
20.10171,99.91133,319.16,1.21,1.09,2024-05-07,07:03,A,71,6.1NRT,292.82,11.17,D
20.1295,99.70218,314.24,1.24,1.11,2024-05-07,07:03,A,59,6.1NRT,293.15,8.71,D
20.23184,99.75811,322.9,1.23,1.1,2024-05-07,07:03,A,78,6.1NRT,297.72,17.19,D
20.24159,99.75658,318.72,1.23,1.1,2024-05-07,07:03,A,56,6.1NRT,297.02,12.06,D
21.14005,100.16354,323.41,1.14,1.07,2024-05-07,07:03,A,81,6.1NRT,291.05,19.18,D
18.64782,101.83961,337.75,1.04,1.02,2024-05-07,07:03,A,85,6.1NRT,295.92,33.42,D
18.6493,101.84932,333.28,1.04,1.02,2024-05-07,07:03,A,64,6.1NRT,296.2,25.81,D
18.62081,102.70959,326.65,1,1,2024-05-07,07:03,A,0,6.1NRT,298.23,12.67,D
18.62218,102.71896,327.66,1,1,2024-05-07,07:03,A,61,6.1NRT,298.23,15.22,D
18.6147,102.72974,324.69,1,1,2024-05-07,07:03,A,67,6.1NRT,297,13.86,D
17.92472,100.05137,328.64,1.28,1.12,2024-05-07,07:03,A,80,6.1NRT,302.55,22.15,D
18.2649,102.2971,327.29,1.02,1.01,2024-05-07,07:03,A,47,6.1NRT,297.77,15.89,D
18.25316,102.27985,320.72,1.02,1.01,2024-05-07,07:03,A,33,6.1NRT,296.78,9.85,D
18.25457,102.28923,386.68,1.02,1.01,2024-05-07,07:03,A,100,6.1NRT,303.73,178.09,D
18.25598,102.29861,381.55,1.02,1.01,2024-05-07,07:03,A,100,6.1NRT,302.33,154.09,D
18.25739,102.30801,317.96,1.02,1.01,2024-05-07,07:03,A,43,6.1NRT,297.37,6.06,D
17.87925,100.08416,319.12,1.27,1.12,2024-05-07,07:03,A,45,6.1NRT,302.48,10.07,D
18.22031,102.30457,321,1.02,1.01,2024-05-07,07:03,A,30,6.1NRT,301.94,8.95,D
18.21139,102.30607,322.98,1.02,1.01,2024-05-07,07:03,A,58,6.1NRT,299.52,10.98,D
17.58438,100.42126,325.27,1.23,1.1,2024-05-07,07:03,A,28,6.1NRT,302.33,15.06,D
16.93077,102.14609,315.54,1.05,1.02,2024-05-07,07:03,A,39,6.1NRT,291.93,7.56,D
17.33447,105.06625,315.76,1.07,1.03,2024-05-07,07:03,A,48,6.1NRT,288.76,8.55,D
33.38251,97.10493,320.45,1.11,1.05,2024-05-07,07:07,A,64,6.1NRT,293.79,15.26,D
33.37333,97.10694,317.35,1.11,1.05,2024-05-07,07:07,A,50,6.1NRT,295.49,11.84,D
40.08582,94.33854,333.61,1.16,1.07,2024-05-07,07:09,A,65,6.1NRT,318.69,12.49,D
51.63274,109.59561,316.55,4.57,1.96,2024-05-07,07:12,A,66,6.1NRT,288.73,114.8,D
51.63466,109.58621,314.52,4.57,1.96,2024-05-07,07:12,A,59,6.1NRT,287.97,98.97,D
50.90172,108.78399,314.28,4.14,1.88,2024-05-07,07:12,A,73,6.1NRT,282.83,81.44,D
51.29028,108.80498,308.9,4.17,1.89,2024-05-07,07:12,A,68,6.1NRT,291.06,39.36,D
53.88496,87.25447,315.01,1.21,1.09,2024-05-07,07:14,A,71,6.1NRT,300.75,10.88,D
56.12384,100.14191,310.73,1.78,1.31,2024-05-07,07:14,A,62,6.1NRT,289.4,23.32,D
56.12188,100.11459,306.91,1.78,1.31,2024-05-07,07:14,A,56,6.1NRT,286.07,16.95,D
54.14786,84.89555,307.71,1.45,1.19,2024-05-07,07:14,A,50,6.1NRT,295.41,9.05,D
57.19461,94.69024,311.74,1.16,1.07,2024-05-07,07:14,A,56,6.1NRT,292.75,11.08,D
57.18518,94.6939,316.85,1.16,1.07,2024-05-07,07:14,A,77,6.1NRT,291.13,15.66,D
56.28677,90.52936,317,1,1,2024-05-07,07:14,A,77,6.1NRT,294.78,11.84,D
55.61815,89.43684,311.1,1.02,1.01,2024-05-07,07:14,A,63,6.1NRT,298.67,7.08,D
55.99464,89.72572,317.93,1.01,1.01,2024-05-07,07:14,A,78,6.1NRT,297.04,13.05,D
56.03798,89.7035,309.22,1.01,1.01,2024-05-07,07:14,A,68,6.1NRT,289.79,8.89,D
56.03551,89.6879,305.92,1.01,1.01,2024-05-07,07:14,A,62,6.1NRT,289.83,6.7,D
56.23101,90.40625,311.48,1,1,2024-05-07,07:14,A,62,6.1NRT,298.49,7.74,D
55.70331,90.14713,309.73,1.01,1,2024-05-07,07:14,A,61,6.1NRT,298.89,4,D
55.66904,90.04784,314.09,1.01,1,2024-05-07,07:14,A,64,6.1NRT,302.11,6.48,D
54.74297,86.09718,310.97,1.27,1.12,2024-05-07,07:14,A,68,6.1NRT,296.42,9.58,D
54.74662,86.11573,319.29,1.26,1.12,2024-05-07,07:14,A,79,6.1NRT,294.7,18.82,D
54.71609,86.17539,313.8,1.26,1.12,2024-05-07,07:14,A,74,6.1NRT,296.15,11.4,D
56.24066,98.32022,315.78,1.5,1.21,2024-05-07,07:14,A,0,6.1NRT,288.87,25.46,D
55.11387,101.23075,319.17,1.93,1.36,2024-05-07,07:14,A,52,6.1NRT,285.52,43.17,D
55.124,101.19884,344.1,1.93,1.36,2024-05-07,07:14,A,92,6.1NRT,290.73,126.75,D
58.51019,88.4493,300.12,1.01,1,2024-05-07,07:14,A,29,6.1NRT,285.36,5.82,D
56.43234,84.49194,306.48,1.31,1.13,2024-05-07,07:14,A,64,6.1NRT,292.87,7.56,D
56.64772,86.55106,310.25,1.13,1.06,2024-05-07,07:14,A,70,6.1NRT,293.8,8.68,D
55.2264,81.6057,308.91,1.82,1.32,2024-05-07,07:14,A,64,6.1NRT,286.13,19.21,D
55.12201,101.16918,325.55,1.92,1.35,2024-05-07,07:14,A,63,6.1NRT,289.82,55.23,D
55.11192,101.20123,338,1.93,1.36,2024-05-07,07:14,A,77,6.1NRT,287.7,102.29,D
61.35423,46.56385,302.26,1.03,1.02,2024-05-07,07:33,T,23,6.1NRT,280.38,7.21,D
61.35661,46.54525,305.02,1.03,1.02,2024-05-07,07:33,T,25,6.1NRT,282.91,8.57,D
52.01046,51.68727,303.58,1.68,1.27,2024-05-07,07:35,T,18,6.1NRT,291.39,6.4,D
52.91754,59.36316,309.25,3.47,1.75,2024-05-07,07:35,T,68,6.1NRT,291.35,43.39,D
52.91363,59.36575,307.82,3.47,1.75,2024-05-07,07:35,T,66,6.1NRT,291.28,37.11,D
52.09088,59.17098,305.05,3.66,1.79,2024-05-07,07:35,T,49,6.1NRT,293.22,21.93,D
51.32554,44.01516,313.55,1,1,2024-05-07,07:37,T,61,6.1NRT,295.85,6.31,D
50.75997,41.28527,323.52,1.04,1.02,2024-05-07,07:37,T,52,6.1NRT,297.04,13.04,D
49.72922,40.67375,327.94,1.05,1.02,2024-05-07,07:37,T,80,6.1NRT,300.68,20.01,D
49.02666,44.14098,319.31,1.04,1.02,2024-05-07,07:37,T,69,6.1NRT,301.7,10.58,D
49.05471,38.07008,319.56,1.23,1.1,2024-05-07,07:37,T,52,6.1NRT,303.22,9.95,D
49.04499,38.06771,323.04,1.23,1.1,2024-05-07,07:37,T,75,6.1NRT,303.66,14.63,D
49.0022,38.16904,320.59,1.22,1.1,2024-05-07,07:37,T,71,6.1NRT,303.31,13.21,D
49.00045,38.18535,321.02,1.22,1.1,2024-05-07,07:37,T,68,6.1NRT,303.25,14.63,D
48.99869,38.20163,325.97,1.22,1.1,2024-05-07,07:37,T,73,6.1NRT,300.79,22.07,D
48.95999,38.55423,317.2,1.18,1.08,2024-05-07,07:37,T,64,6.1NRT,302.35,8.67,D
48.95823,38.57002,320.26,1.18,1.08,2024-05-07,07:37,T,71,6.1NRT,301.15,12.98,D
48.9826,37.97828,318.65,1.24,1.11,2024-05-07,07:37,T,50,6.1NRT,298.05,13.24,D
48.98085,37.99502,320.24,1.24,1.11,2024-05-07,07:37,T,62,6.1NRT,300.13,15.5,D
48.93835,37.91011,317.25,1.25,1.11,2024-05-07,07:37,T,63,6.1NRT,300.93,10.81,D
48.9278,38.0095,316.55,1.24,1.1,2024-05-07,07:37,T,65,6.1NRT,301.39,14.47,D
48.92603,38.026,311.5,1.23,1.1,2024-05-07,07:37,T,30,6.1NRT,299.42,8.75,D
48.92579,37.83867,314.92,1.25,1.11,2024-05-07,07:37,T,61,6.1NRT,299.4,11.22,D
48.66232,39.29607,316.62,1.11,1.05,2024-05-07,07:37,T,65,6.1NRT,303.2,7.92,D
48.08776,38.9515,316.2,1.12,1.06,2024-05-07,07:37,T,56,6.1NRT,299.92,9.39,D
48.00595,37.49629,315.48,1.26,1.12,2024-05-07,07:37,T,53,6.1NRT,300.05,9.39,D
47.71598,38.74077,327.06,1.13,1.06,2024-05-07,07:37,T,80,6.1NRT,299.51,21.79,D
47.71426,38.7556,315.03,1.13,1.06,2024-05-07,07:37,T,51,6.1NRT,299.97,7.4,D
46.07527,41.64709,328.19,1,1,2024-05-07,07:37,T,83,6.1NRT,303.35,21.75,D
45.84251,42.38713,306.65,1.02,1.01,2024-05-07,07:37,T,23,6.1NRT,292.12,5.86,D
46.68001,33.21013,326.06,1.98,1.37,2024-05-07,07:37,T,81,6.1NRT,299.48,49.16,D
50.71124,45.86535,322.51,1.08,1.04,2024-05-07,07:37,T,76,6.1NRT,298.6,16.63,D
50.72019,45.86909,327.85,1.08,1.04,2024-05-07,07:37,T,81,6.1NRT,300.38,22.19,D
50.83149,46.91214,312.51,1.16,1.07,2024-05-07,07:37,T,33,6.1NRT,299.7,5.7,D
51.52362,43.69102,311.66,1,1,2024-05-07,07:37,T,11,6.1NRT,292.91,4.73,D
35.59204,36.91387,323.51,1.02,1.01,2024-05-07,07:39,T,75,6.1NRT,303.91,12.05,D
34.89679,37.91729,318.96,1,1,2024-05-07,07:39,T,49,6.1NRT,298.15,8.6,D
34.89523,37.92791,331.82,1,1,2024-05-07,07:39,T,84,6.1NRT,303.63,23.75,D
33.48615,44.34579,319.09,2.01,1.38,2024-05-07,07:39,T,49,6.1NRT,303.7,21.91,D
33.55604,43.9424,321.69,1.89,1.34,2024-05-07,07:39,T,66,6.1NRT,303.89,21.85,D
31.01863,47.47865,321.17,3.75,1.81,2024-05-07,07:41,T,49,6.1NRT,304.92,47.33,D
32.34694,47.72489,317.43,3.6,1.78,2024-05-07,07:41,T,61,6.1NRT,299.54,43.01,D
32.35255,47.7193,317.53,3.6,1.78,2024-05-07,07:41,T,60,6.1NRT,299.64,46.42,D
31.99834,48.07301,323.19,3.87,1.83,2024-05-07,07:41,T,25,6.1NRT,302.43,50.16,D
32.10583,47.55256,318.54,3.55,1.77,2024-05-07,07:41,T,51,6.1NRT,301.53,48.57,D
31.99059,48.06513,320.73,3.87,1.83,2024-05-07,07:41,T,39,6.1NRT,301.48,42.49,D
31.9815,48.10394,321.27,3.9,1.84,2024-05-07,07:41,T,42,6.1NRT,301.84,48.64,D
31.68213,47.42579,318.72,3.57,1.77,2024-05-07,07:41,T,52,6.1NRT,302.99,32.85,D
31.64745,47.52352,321.18,3.64,1.79,2024-05-07,07:41,T,59,6.1NRT,302.13,53.93,D
32.33403,44.09097,332.74,2.06,1.4,2024-05-07,07:41,T,82,6.1NRT,306.24,57.32,D
32.32975,44.11192,321.68,2.07,1.4,2024-05-07,07:41,T,66,6.1NRT,306.12,18.95,D
32.33106,44.08443,327.82,2.06,1.4,2024-05-07,07:41,T,76,6.1NRT,306.66,38.94,D
32.32692,44.10542,327.1,2.07,1.4,2024-05-07,07:41,T,75,6.1NRT,306.35,35.66,D
31.26824,48.12663,326.3,4.08,1.87,2024-05-07,07:41,T,41,6.1NRT,300.38,110.21,D
31.15959,48.04368,319.88,4.05,1.87,2024-05-07,07:41,T,59,6.1NRT,302.64,57.82,D
31.14996,48.08368,318.93,4.08,1.87,2024-05-07,07:41,T,56,6.1NRT,302.21,49.44,D
31.16047,48.0799,320.77,4.08,1.87,2024-05-07,07:41,T,60,6.1NRT,302.52,64,D
30.99759,48.15307,321.92,4.17,1.89,2024-05-07,07:41,T,53,6.1NRT,302.81,72.7,D
31.02723,47.48651,321.86,3.75,1.81,2024-05-07,07:41,T,57,6.1NRT,304.98,49.15,D
31.02958,47.28657,346.3,3.64,1.79,2024-05-07,07:41,T,92,6.1NRT,309.47,270.27,D
30.20892,47.37674,327.22,3.87,1.83,2024-05-07,07:41,T,68,6.1NRT,308.01,60.42,D
30.20003,47.41469,328.69,3.9,1.84,2024-05-07,07:41,T,72,6.1NRT,307.65,75.84,D
30.20869,47.41074,328.86,3.9,1.84,2024-05-07,07:41,T,72,6.1NRT,308.2,78.37,D
16.97622,41.80851,312.72,3.09,1.67,2024-05-07,07:44,T,55,6.1NRT,302.42,32.05,D
24.30068,39.52951,331.6,1.5,1.21,2024-05-07,07:44,T,55,6.1NRT,318.08,16.31,D
24.44036,33.31329,368.5,1.07,1.03,2024-05-07,07:44,T,100,6.1NRT,312.84,104.65,D
24.43897,33.3236,366.3,1.07,1.03,2024-05-07,07:44,T,100,6.1NRT,316.21,96.48,D
21.32341,39.18434,331.24,1.61,1.25,2024-05-07,07:44,T,67,6.1NRT,311.78,19.07,D
15.54299,39.99315,313.77,2.4,1.49,2024-05-07,07:44,T,59,6.1NRT,299.83,23.53,D
15.53994,39.99914,314.31,2.4,1.49,2024-05-07,07:44,T,61,6.1NRT,300.25,24.77,D
15.94723,40.16758,313.05,2.43,1.5,2024-05-07,07:44,T,57,6.1NRT,300.23,22.44,D
15.98982,40.29487,315.92,2.48,1.52,2024-05-07,07:44,T,65,6.1NRT,301.08,33.39,D
17.55531,33.80321,350.34,1,1,2024-05-07,07:44,T,92,6.1NRT,315.66,43.61,D
16.19362,42.37202,313.24,3.55,1.77,2024-05-07,07:44,T,57,6.1NRT,299.15,45.24,D
16.30095,42.20597,310.55,3.43,1.74,2024-05-07,07:44,T,40,6.1NRT,299.34,30.52,D
16.27336,42.50024,311.15,3.62,1.78,2024-05-07,07:44,T,43,6.1NRT,298.59,32.75,D
16.96167,41.80557,313.6,3.09,1.67,2024-05-07,07:44,T,59,6.1NRT,302.38,35.61,D
13.13683,41.3712,332.57,3.43,1.74,2024-05-07,07:46,T,74,6.1NRT,301.92,73.59,D
12.86064,36.13745,336.8,1.39,1.17,2024-05-07,07:46,T,27,6.1NRT,322.97,15.25,D
13.00784,34.56995,335.62,1.12,1.06,2024-05-07,07:46,T,71,6.1NRT,319.03,17.63,D
13.00632,34.58001,332.48,1.12,1.06,2024-05-07,07:46,T,60,6.1NRT,317.91,12.42,D
12.88549,34.27035,333.77,1.09,1.04,2024-05-07,07:46,T,66,6.1NRT,321.6,8.98,D
12.59334,34.67785,336.22,1.15,1.07,2024-05-07,07:46,T,72,6.1NRT,319.26,17,D
13.05509,30.35422,328.89,1.12,1.06,2024-05-07,07:46,T,53,6.1NRT,309.15,10.65,D
12.1318,35.21246,335.05,1.24,1.11,2024-05-07,07:46,T,70,6.1NRT,321.03,15.96,D
12.13009,35.22354,345.18,1.24,1.11,2024-05-07,07:46,T,87,6.1NRT,320.12,40.15,D
12.03848,34.80937,341.9,1.18,1.08,2024-05-07,07:46,T,83,6.1NRT,318.66,29.93,D
12.03688,34.81994,342.78,1.18,1.08,2024-05-07,07:46,T,84,6.1NRT,318.29,31.85,D
11.87238,34.90733,330.51,1.2,1.09,2024-05-07,07:46,T,35,6.1NRT,316.68,7.02,D
11.86279,34.90583,392.33,1.2,1.09,2024-05-07,07:46,T,100,6.1NRT,322.78,244.87,D
11.86112,34.91652,369.25,1.2,1.09,2024-05-07,07:46,T,100,6.1NRT,318.06,117.93,D
12.15034,32.75805,335.5,1.01,1,2024-05-07,07:46,T,64,6.1NRT,318.55,14.94,D
12.14151,32.75674,349.02,1.01,1,2024-05-07,07:46,T,79,6.1NRT,316.71,37.81,D
11.89682,34.21097,338.26,1.11,1.05,2024-05-07,07:46,T,77,6.1NRT,320.7,18.15,D
12.42937,30.47346,332.31,1.1,1.04,2024-05-07,07:46,T,64,6.1NRT,318.02,10.65,D
12.80875,26.66106,327.47,1.96,1.37,2024-05-07,07:46,T,62,6.1NRT,311.84,21.77,D
12.19861,31.1395,330.28,1.04,1.02,2024-05-07,07:46,T,39,6.1NRT,314.79,11.4,D
11.94242,32.48561,348.12,1,1,2024-05-07,07:46,T,90,6.1NRT,320.85,32.23,D
11.63222,33.82637,334.85,1.08,1.04,2024-05-07,07:46,T,69,6.1NRT,316.59,15.19,D
11.32506,33.16082,334.81,1.03,1.01,2024-05-07,07:46,T,69,6.1NRT,315.72,13.82,D
11.2095,33.44054,334.77,1.05,1.02,2024-05-07,07:46,T,69,6.1NRT,316.08,13.07,D
11.20811,33.4499,344.99,1.05,1.02,2024-05-07,07:46,T,87,6.1NRT,316.23,31.23,D
11.33051,31.79888,336.14,1,1,2024-05-07,07:46,T,72,6.1NRT,319.48,12.32,D
11.35951,30.41872,330.56,1.08,1.04,2024-05-07,07:46,T,45,6.1NRT,315.9,9.7,D
11.28862,30.66179,340.05,1.06,1.03,2024-05-07,07:46,T,80,6.1NRT,320.35,19.99,D
11.25177,30.39723,339.8,1.08,1.04,2024-05-07,07:46,T,79,6.1NRT,318.18,23.74,D
11.09237,30.35246,331.51,1.08,1.04,2024-05-07,07:46,T,54,6.1NRT,316.63,9.01,D
10.23086,34.89655,345.71,1.26,1.12,2024-05-07,07:46,T,90,6.1NRT,313.18,51.37,D
10.22916,34.90756,354.94,1.26,1.12,2024-05-07,07:46,T,97,6.1NRT,312.47,78.56,D
10.09477,34.84064,341.87,1.26,1.11,2024-05-07,07:46,T,87,6.1NRT,308.19,46.19,D
