latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
25.24099,105.28809,323.99,1.36,1.15,2024-04-13,07:03,A,68,6.1NRT,308.88,13.9,D
25.24254,105.30094,341.46,1.36,1.15,2024-04-13,07:03,A,89,6.1NRT,308.77,52.09,D
25.24416,105.31438,323.35,1.36,1.16,2024-04-13,07:03,A,58,6.1NRT,306.81,12.19,D
25.23074,105.28925,335.74,1.36,1.15,2024-04-13,07:03,A,84,6.1NRT,309.05,37.23,D
25.23232,105.30241,361.51,1.36,1.15,2024-04-13,07:03,A,100,6.1NRT,311.4,120.9,D
25.23398,105.31624,333.09,1.36,1.16,2024-04-13,07:03,A,81,6.1NRT,309.53,30.49,D
24.01392,97.36131,312.7,1.46,1.2,2024-04-13,07:03,A,40,6.1NRT,297.98,11.27,D
23.93858,97.24239,318.97,1.49,1.21,2024-04-13,07:03,A,45,6.1NRT,303.26,15.44,D
23.94112,97.25674,322.53,1.49,1.21,2024-04-13,07:03,A,66,6.1NRT,301.16,23.15,D
24.70663,102.58654,316.43,1.02,1.01,2024-04-13,07:03,A,28,6.1NRT,297.45,6.67,D
24.69219,102.54825,373.9,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,300.86,125.31,D
24.69356,102.55811,400.12,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,309.34,252.39,D
24.69495,102.5681,386.16,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,309.09,175.43,D
24.69634,102.57812,355.28,1.02,1.01,2024-04-13,07:03,A,97,6.1NRT,306.66,66.1,D
24.69773,102.5881,355.09,1.02,1.01,2024-04-13,07:03,A,74,6.1NRT,300.2,65.54,D
24.97367,104.6865,331.7,1.24,1.11,2024-04-13,07:03,A,61,6.1NRT,309.83,23.46,D
24.6819,102.53973,364.3,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,299.44,94.33,D
24.68328,102.54964,401.93,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,315.28,262.89,D
24.68466,102.55963,384.78,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,310.32,167.84,D
24.68744,102.57969,330.3,1.02,1.01,2024-04-13,07:03,A,62,6.1NRT,299.92,18.46,D
24.9623,104.6753,330.65,1.24,1.11,2024-04-13,07:03,A,48,6.1NRT,310.3,20.61,D
24.96375,104.687,342.66,1.24,1.11,2024-04-13,07:03,A,89,6.1NRT,311.26,47.24,D
24.96531,104.69954,326.67,1.24,1.11,2024-04-13,07:03,A,56,6.1NRT,308.56,15.94,D
24.67166,102.53156,351.08,1.02,1.01,2024-04-13,07:03,A,95,6.1NRT,298.56,60.28,D
24.67301,102.54128,363.47,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,302.39,91.67,D
24.67716,102.57127,324.16,1.02,1.01,2024-04-13,07:03,A,39,6.1NRT,301.75,10.52,D
24.95395,104.68839,323.79,1.24,1.11,2024-04-13,07:03,A,41,6.1NRT,308.62,11.69,D
24.66277,102.53312,343.57,1.02,1.01,2024-04-13,07:03,A,91,6.1NRT,294.96,44.88,D
24.66413,102.5429,382.53,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,306.12,161.28,D
24.66549,102.55277,388.57,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,312.93,186.05,D
24.66687,102.56275,397.18,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,312.49,231.81,D
24.66826,102.57281,325.82,1.02,1.01,2024-04-13,07:03,A,33,6.1NRT,300.28,11.51,D
23.08253,93.46902,343.39,2.9,1.62,2024-04-13,07:03,A,79,6.1NRT,286.93,213.3,D
24.65797,102.56433,336.65,1.02,1.01,2024-04-13,07:03,A,50,6.1NRT,306.31,29.58,D
23.84437,97.47684,326.05,1.45,1.19,2024-04-13,07:03,A,77,6.1NRT,299.21,32.21,D
23.84703,97.46906,320.25,1.45,1.19,2024-04-13,07:03,A,68,6.1NRT,297.55,22.78,D
23.84933,97.48244,314.03,1.45,1.19,2024-04-13,07:03,A,43,6.1NRT,297.77,13.43,D
23.22151,94.61192,323.12,2.37,1.49,2024-04-13,07:03,A,48,6.1NRT,302.74,33.28,D
22.83139,92.63284,323.24,3.37,1.73,2024-04-13,07:03,A,70,6.1NRT,299.31,74.5,D
23.31428,95.08633,321.17,2.18,1.43,2024-04-13,07:03,A,68,6.1NRT,302.88,20.74,D
23.21192,94.61906,329.32,2.37,1.49,2024-04-13,07:03,A,79,6.1NRT,304.33,59.57,D
23.50407,96.24381,323.67,1.78,1.31,2024-04-13,07:03,A,73,6.1NRT,307.16,16.91,D
23.59956,97.23651,333.09,1.52,1.22,2024-04-13,07:03,A,55,6.1NRT,291.24,45.3,D
23.60193,97.25005,351.62,1.51,1.21,2024-04-13,07:03,A,96,6.1NRT,288.91,106.9,D
23.31134,95.70475,326.59,1.96,1.37,2024-04-13,07:03,A,53,6.1NRT,308.69,17.18,D
25.03114,93.23708,332.18,2.71,1.58,2024-04-13,07:03,A,85,6.1NRT,298.43,112.53,D
25.86209,97.63181,316.75,1.31,1.14,2024-04-13,07:03,A,73,6.1NRT,301.19,12.71,D
25.99168,98.3975,308.73,1.19,1.08,2024-04-13,07:03,A,60,6.1NRT,295.92,8.68,D
24.9848,93.08337,318.8,2.79,1.6,2024-04-13,07:03,A,72,6.1NRT,298.67,49.16,D
25.83563,97.59839,317.8,1.32,1.14,2024-04-13,07:03,A,74,6.1NRT,299.36,15.83,D
25.83999,97.62348,337.54,1.31,1.14,2024-04-13,07:03,A,90,6.1NRT,300.74,47.99,D
25.84217,97.63603,347.48,1.31,1.14,2024-04-13,07:03,A,94,6.1NRT,301.2,74.52,D
25.851,97.68697,314.74,1.3,1.13,2024-04-13,07:03,A,70,6.1NRT,299.47,10.97,D
25.61427,96.42158,316.13,1.57,1.24,2024-04-13,07:03,A,70,6.1NRT,299.89,16.51,D
25.82787,97.61327,340.77,1.31,1.14,2024-04-13,07:03,A,91,6.1NRT,299.78,56.87,D
25.83002,97.62561,442.19,1.31,1.14,2024-04-13,07:03,A,100,6.1NRT,316.38,907.26,D
25.83223,97.63828,342.8,1.31,1.14,2024-04-13,07:03,A,92,6.1NRT,299.17,62.57,D
25.54855,96.12901,318.95,1.65,1.26,2024-04-13,07:03,A,43,6.1NRT,301.82,17.87,D
25.55147,96.14461,327.44,1.65,1.26,2024-04-13,07:03,A,82,6.1NRT,302.93,37.82,D
25.81788,97.61532,325.14,1.31,1.14,2024-04-13,07:03,A,81,6.1NRT,297.72,24.54,D
25.82007,97.62779,334.98,1.31,1.14,2024-04-13,07:03,A,88,6.1NRT,299,43.12,D
25.81954,97.62029,342.55,1.31,1.14,2024-04-13,07:03,A,92,6.1NRT,299.42,63.69,D
25.82169,97.63302,326.34,1.31,1.14,2024-04-13,07:03,A,82,6.1NRT,299.3,26.52,D
25.52281,95.98838,318.04,1.69,1.28,2024-04-13,07:03,A,42,6.1NRT,303.72,15,D
25.54913,96.13392,327.9,1.65,1.26,2024-04-13,07:03,A,82,6.1NRT,302.35,36.6,D
25.55198,96.14976,319.51,1.65,1.26,2024-04-13,07:03,A,67,6.1NRT,302.74,19.14,D
25.816,97.66038,335.91,1.31,1.13,2024-04-13,07:03,A,89,6.1NRT,299.71,44.91,D
25.81817,97.67318,323.66,1.31,1.13,2024-04-13,07:03,A,72,6.1NRT,298.56,21.57,D
25.01122,93.38187,312.06,2.65,1.56,2024-04-13,07:03,A,21,6.1NRT,298,21.05,D
25.80608,97.6627,323.94,1.31,1.13,2024-04-13,07:03,A,80,6.1NRT,299.92,23.35,D
25.80824,97.67542,318.34,1.31,1.13,2024-04-13,07:03,A,72,6.1NRT,299.15,14.92,D
25.76309,97.47208,320.32,1.34,1.15,2024-04-13,07:03,A,77,6.1NRT,294.69,21.32,D
25.77638,97.54937,317.01,1.33,1.14,2024-04-13,07:03,A,48,6.1NRT,298.12,14.42,D
25.77858,97.5622,327.25,1.33,1.14,2024-04-13,07:03,A,83,6.1NRT,299.42,30.62,D
24.96824,93.31117,316.37,2.69,1.57,2024-04-13,07:03,A,52,6.1NRT,299.89,34.14,D
25.7709,97.57799,312.93,1.32,1.14,2024-04-13,07:03,A,63,6.1NRT,297.25,10.72,D
25.54521,96.36422,323.26,1.59,1.24,2024-04-13,07:03,A,78,6.1NRT,300.59,29.14,D
25.54785,96.37868,315.43,1.59,1.24,2024-04-13,07:03,A,69,6.1NRT,300.63,14.99,D
25.53696,96.38101,377.48,1.59,1.24,2024-04-13,07:03,A,100,6.1NRT,305.03,268.79,D
25.53967,96.39586,338.58,1.58,1.24,2024-04-13,07:03,A,90,6.1NRT,300.79,66.83,D
25.48603,96.16621,338,1.65,1.26,2024-04-13,07:03,A,89,6.1NRT,304.36,66.56,D
25.48904,96.18245,343.06,1.64,1.26,2024-04-13,07:03,A,92,6.1NRT,303.22,83.51,D
25.83471,98.13023,349.27,1.23,1.1,2024-04-13,07:03,A,95,6.1NRT,299.52,78.06,D
25.8367,98.142,332.9,1.23,1.1,2024-04-13,07:03,A,87,6.1NRT,297.54,39.47,D
24.85678,93.15263,319.34,2.78,1.59,2024-04-13,07:03,A,72,6.1NRT,300.94,44.27,D
25.44758,96.21574,321.75,1.64,1.26,2024-04-13,07:03,A,76,6.1NRT,300.24,26.79,D
25.45028,96.23058,317.33,1.63,1.26,2024-04-13,07:03,A,52,6.1NRT,299.97,16.76,D
25.6874,97.57448,361.2,1.33,1.14,2024-04-13,07:03,A,100,6.1NRT,299.06,127.32,D
25.68962,97.58739,355.88,1.33,1.14,2024-04-13,07:03,A,98,6.1NRT,299.43,105.96,D
25.69176,97.59991,338.99,1.32,1.14,2024-04-13,07:03,A,90,6.1NRT,300.86,54.86,D
24.8429,93.15601,345.67,2.78,1.59,2024-04-13,07:03,A,93,6.1NRT,301.75,205.93,D
24.84831,93.18237,315.05,2.76,1.59,2024-04-13,07:03,A,55,6.1NRT,300.34,28.67,D
25.72702,97.86684,348.8,1.28,1.12,2024-04-13,07:03,A,95,6.1NRT,300.62,79.07,D
25.72919,97.87965,316.85,1.28,1.12,2024-04-13,07:03,A,72,6.1NRT,299.09,14.42,D
25.71713,97.86868,346.42,1.28,1.12,2024-04-13,07:03,A,94,6.1NRT,300.23,71.46,D
25.71934,97.88164,339.07,1.28,1.12,2024-04-13,07:03,A,90,6.1NRT,300.17,52.29,D
25.64289,97.55775,365.31,1.33,1.14,2024-04-13,07:03,A,100,6.1NRT,302.47,145.1,D
25.72375,98.08542,322.23,1.24,1.11,2024-04-13,07:03,A,79,6.1NRT,298.98,22.06,D
25.72589,98.09794,323.2,1.24,1.11,2024-04-13,07:03,A,79,6.1NRT,297.39,23.71,D
24.77368,93.1739,321.01,2.78,1.59,2024-04-13,07:03,A,58,6.1NRT,299.4,49.89,D
25.45975,96.65359,319.27,1.53,1.22,2024-04-13,07:03,A,58,6.1NRT,304.11,15.46,D
25.46799,96.65694,319.19,1.53,1.22,2024-04-13,07:03,A,53,6.1NRT,307.3,15.16,D
24.78375,93.17608,318.3,2.78,1.59,2024-04-13,07:03,A,48,6.1NRT,299.65,39.77,D
25.27736,95.72592,340.34,1.78,1.31,2024-04-13,07:03,A,90,6.1NRT,301.16,86.71,D
25.46729,96.77839,321.24,1.5,1.21,2024-04-13,07:03,A,53,6.1NRT,306.74,16.1,D
25.46984,96.79284,332.95,1.5,1.21,2024-04-13,07:03,A,86,6.1NRT,308.55,42.35,D
25.69834,98.12388,308.41,1.24,1.11,2024-04-13,07:03,A,51,6.1NRT,295.89,7.59,D
24.77001,93.18021,318.43,2.78,1.59,2024-04-13,07:03,A,36,6.1NRT,298.96,39.15,D
25.27853,95.79671,349.52,1.76,1.3,2024-04-13,07:03,A,95,6.1NRT,297.53,122.53,D
25.60603,97.63775,321.84,1.32,1.14,2024-04-13,07:03,A,75,6.1NRT,302.52,18.97,D
25.60825,97.65072,330.04,1.32,1.14,2024-04-13,07:03,A,84,6.1NRT,301.09,33.8,D
25.10993,94.96616,330.45,2.03,1.39,2024-04-13,07:03,A,83,6.1NRT,300.74,65.7,D
25.11363,94.98545,313.94,2.02,1.39,2024-04-13,07:03,A,59,6.1NRT,298.98,16.48,D
24.74808,93.21527,329.47,2.76,1.59,2024-04-13,07:03,A,83,6.1NRT,297.93,96.13,D
25.04169,94.67962,334.48,2.14,1.42,2024-04-13,07:03,A,78,6.1NRT,295.96,87.01,D
24.72878,93.19241,341.5,2.78,1.59,2024-04-13,07:03,A,91,6.1NRT,295.91,175.9,D
24.73404,93.21777,351.35,2.76,1.59,2024-04-13,07:03,A,96,6.1NRT,299.18,261.1,D
25.02503,94.6607,324.68,2.15,1.42,2024-04-13,07:03,A,74,6.1NRT,294.46,49.92,D
25.56825,97.65903,327.93,1.32,1.14,2024-04-13,07:03,A,73,6.1NRT,302.42,29.43,D
25.55375,97.63538,341.76,1.32,1.14,2024-04-13,07:03,A,91,6.1NRT,305.03,54.46,D
25.55607,97.64861,341.5,1.32,1.14,2024-04-13,07:03,A,90,6.1NRT,302.78,56.33,D
24.72424,93.20003,334.98,2.78,1.59,2024-04-13,07:03,A,87,6.1NRT,296.66,132.08,D
25.0301,94.97121,316.16,2.04,1.39,2024-04-13,07:03,A,52,6.1NRT,298.86,19.18,D
24.67462,93.24241,346.65,2.76,1.59,2024-04-13,07:03,A,93,6.1NRT,299.19,219.81,D
24.68056,93.27143,323.89,2.75,1.59,2024-04-13,07:03,A,77,6.1NRT,297.6,71.28,D
25.00293,94.89579,342.58,2.07,1.4,2024-04-13,07:03,A,91,6.1NRT,298.78,118.88,D
25.00671,94.91544,348.1,2.06,1.4,2024-04-13,07:03,A,94,6.1NRT,299.53,147.77,D
25.01799,94.97418,343.13,2.04,1.39,2024-04-13,07:03,A,69,6.1NRT,300.91,116.32,D
25.51595,97.7168,320.22,1.31,1.14,2024-04-13,07:03,A,60,6.1NRT,302.3,16.03,D
25.5181,97.72932,327.52,1.31,1.14,2024-04-13,07:03,A,81,6.1NRT,303.38,26.87,D
25.42611,97.25911,319.31,1.4,1.17,2024-04-13,07:03,A,62,6.1NRT,306.53,10.65,D
25.49269,97.64173,355.53,1.33,1.14,2024-04-13,07:03,A,98,6.1NRT,305.94,100.43,D
25.495,97.65514,345.37,1.32,1.14,2024-04-13,07:03,A,93,6.1NRT,302.83,68.63,D
25.50375,97.70592,335.25,1.31,1.14,2024-04-13,07:03,A,87,6.1NRT,303.49,41.75,D
24.62694,93.22309,336.18,2.78,1.59,2024-04-13,07:03,A,87,6.1NRT,299.81,141.43,D
24.64509,93.31033,313.88,2.74,1.58,2024-04-13,07:03,A,56,6.1NRT,295.76,34.54,D
24.98909,95.02132,319.81,2.02,1.39,2024-04-13,07:03,A,61,6.1NRT,300.78,26.38,D
25.17692,96.06895,321.68,1.69,1.28,2024-04-13,07:03,A,41,6.1NRT,302.73,20.45,D
25.17994,96.08507,320.32,1.69,1.28,2024-04-13,07:03,A,25,6.1NRT,303.64,16.44,D
25.22146,96.30807,322.63,1.63,1.26,2024-04-13,07:03,A,65,6.1NRT,305.39,25,D
25.28652,96.66171,327.94,1.54,1.22,2024-04-13,07:03,A,81,6.1NRT,300,38.54,D
25.28899,96.67525,312.98,1.54,1.22,2024-04-13,07:03,A,46,6.1NRT,300.28,10.15,D
25.48363,97.82791,325,1.29,1.13,2024-04-13,07:03,A,79,6.1NRT,301.71,24.6,D
24.63201,93.20029,315.39,2.79,1.6,2024-04-13,07:03,A,63,6.1NRT,298.94,35.68,D
24.63705,93.22543,328.92,2.78,1.59,2024-04-13,07:03,A,82,6.1NRT,299.44,94.74,D
24.6488,93.28428,317.16,2.75,1.59,2024-04-13,07:03,A,59,6.1NRT,297.78,43.82,D
24.65414,93.31101,314.67,2.74,1.58,2024-04-13,07:03,A,59,6.1NRT,296.86,37.66,D
24.98627,95.02675,322.18,2.02,1.39,2024-04-13,07:03,A,69,6.1NRT,301.25,32.51,D
25.28417,96.66661,330.8,1.54,1.22,2024-04-13,07:03,A,83,6.1NRT,300.6,44.27,D
25.48464,97.83276,326.95,1.29,1.13,2024-04-13,07:03,A,81,6.1NRT,302.1,26.8,D
25.15098,96.11348,334.67,1.68,1.28,2024-04-13,07:03,A,86,6.1NRT,306.78,52.47,D
25.15396,96.12984,321.01,1.68,1.27,2024-04-13,07:03,A,55,6.1NRT,305.28,19.18,D
25.21379,96.46009,329.99,1.59,1.24,2024-04-13,07:03,A,73,6.1NRT,308.04,33.64,D
25.25707,96.70188,316.93,1.53,1.22,2024-04-13,07:03,A,65,6.1NRT,301.28,13.92,D
25.25956,96.71586,324.76,1.53,1.22,2024-04-13,07:03,A,78,6.1NRT,301.46,27.27,D
24.5485,93.07816,317.98,2.86,1.61,2024-04-13,07:03,A,68,6.1NRT,299.52,49.55,D
25.44088,97.93674,311.85,1.28,1.12,2024-04-13,07:03,A,57,6.1NRT,298.46,9.19,D
26.37763,104.33362,334.12,1.24,1.11,2024-04-13,07:03,A,80,6.1NRT,311.48,28.13,D
25.3756,97.61839,320.64,1.34,1.15,2024-04-13,07:03,A,74,6.1NRT,304.05,15.14,D
24.42596,92.84932,326.73,2.99,1.64,2024-04-13,07:03,A,80,6.1NRT,298.66,83.61,D
25.34637,97.5708,324.28,1.35,1.15,2024-04-13,07:03,A,52,6.1NRT,304.55,16.73,D
24.30484,92.05751,313.51,3.43,1.74,2024-04-13,07:03,A,54,6.1NRT,298.29,28.31,D
24.54136,93.28666,311.4,2.76,1.59,2024-04-13,07:03,A,39,6.1NRT,298.23,25.78,D
24.43244,92.82353,316.33,3,1.65,2024-04-13,07:03,A,10,6.1NRT,299.27,33.46,D
24.43833,92.8522,316.94,2.99,1.64,2024-04-13,07:03,A,60,6.1NRT,298.92,38.3,D
24.42424,92.85682,335.34,2.99,1.64,2024-04-13,07:03,A,86,6.1NRT,298.5,142.75,D
25.23402,97.09941,315.38,1.45,1.19,2024-04-13,07:03,A,63,6.1NRT,302.47,13.32,D
24.27836,92.23338,312.52,3.34,1.72,2024-04-13,07:03,A,44,6.1NRT,298.1,24.63,D
24.3555,92.59927,312.39,3.13,1.68,2024-04-13,07:03,A,36,6.1NRT,298.93,22.1,D
24.39192,92.7737,315.05,3.03,1.66,2024-04-13,07:03,A,44,6.1NRT,298.8,32.12,D
24.40396,92.83159,330.04,3,1.65,2024-04-13,07:03,A,82,6.1NRT,297.8,104.21,D
24.41004,92.86085,342.32,2.99,1.64,2024-04-13,07:03,A,91,6.1NRT,297.96,197.26,D
24.53776,93.48321,312.18,2.68,1.57,2024-04-13,07:03,A,44,6.1NRT,296.93,26.64,D
24.54388,93.51342,322.97,2.66,1.57,2024-04-13,07:03,A,75,6.1NRT,296.26,67.6,D
25.12065,96.52414,315.82,1.58,1.24,2024-04-13,07:03,A,63,6.1NRT,298.02,16.5,D
24.26336,92.23704,332.86,3.34,1.72,2024-04-13,07:03,A,85,6.1NRT,298.62,148.79,D
24.26993,92.26785,315.78,3.32,1.72,2024-04-13,07:03,A,62,6.1NRT,298.62,41.16,D
24.30284,92.42269,322.44,3.23,1.7,2024-04-13,07:03,A,74,6.1NRT,298.68,76.39,D
24.45311,93.14071,310.93,2.84,1.61,2024-04-13,07:03,A,26,6.1NRT,298.15,25.13,D
24.53017,93.51626,315.28,2.66,1.57,2024-04-13,07:03,A,44,6.1NRT,297.16,34.82,D
24.1787,91.91781,323.86,3.53,1.77,2024-04-13,07:03,A,76,6.1NRT,298.64,89.88,D
24.32639,92.60686,338.58,3.13,1.68,2024-04-13,07:03,A,89,6.1NRT,299.29,178.83,D
24.3119,92.61094,325.6,3.13,1.68,2024-04-13,07:03,A,78,6.1NRT,299.15,89.41,D
24.34722,92.84866,321.79,3,1.65,2024-04-13,07:03,A,74,6.1NRT,298.71,68.25,D
24.3526,92.87402,319.22,2.99,1.64,2024-04-13,07:03,A,70,6.1NRT,298.36,55.88,D
24.18396,91.92053,325.24,3.53,1.77,2024-04-13,07:03,A,77,6.1NRT,298.67,94.51,D
24.32096,92.5817,317.71,3.14,1.68,2024-04-13,07:03,A,39,6.1NRT,298.93,41.44,D
24.32694,92.61092,339.35,3.13,1.68,2024-04-13,07:03,A,89,6.1NRT,299.21,182.76,D
24.31243,92.61492,323.27,3.13,1.68,2024-04-13,07:03,A,75,6.1NRT,299.14,75.31,D
24.34613,92.85291,326.17,3,1.65,2024-04-13,07:03,A,78,6.1NRT,298.82,92.82,D
24.35143,92.87872,314.89,2.99,1.64,2024-04-13,07:03,A,58,6.1NRT,298.19,38.57,D
24.23521,92.53996,323.88,3.18,1.69,2024-04-13,07:03,A,75,6.1NRT,299.59,81.4,D
24.35294,93.17459,313.3,2.84,1.61,2024-04-13,07:03,A,52,6.1NRT,298.32,31.48,D
24.3396,93.18121,383.36,2.84,1.61,2024-04-13,07:03,A,100,6.1NRT,300.99,740.96,D
24.34444,93.20445,368.96,2.83,1.61,2024-04-13,07:03,A,100,6.1NRT,299,486.99,D
24.53444,94.19909,318.93,2.38,1.49,2024-04-13,07:03,A,68,6.1NRT,299,40.27,D
24.53876,94.2205,312.09,2.37,1.49,2024-04-13,07:03,A,39,6.1NRT,298.62,20.39,D
24.65958,94.82626,322.25,2.12,1.42,2024-04-13,07:03,A,73,6.1NRT,303.38,28.02,D
24.82081,95.65769,318.04,1.84,1.33,2024-04-13,07:03,A,56,6.1NRT,304.36,16.14,D
24.31179,93.189,312.94,2.84,1.61,2024-04-13,07:03,A,37,6.1NRT,295.76,28.95,D
24.3494,93.18297,384.85,2.84,1.61,2024-04-13,07:03,A,100,6.1NRT,300.98,769.36,D
24.35422,93.20692,333.65,2.83,1.61,2024-04-13,07:03,A,85,6.1NRT,298.15,123.66,D
24.3358,93.18845,360.14,2.84,1.61,2024-04-13,07:03,A,100,6.1NRT,298.47,368.73,D
24.34056,93.21201,324.43,2.83,1.61,2024-04-13,07:03,A,69,6.1NRT,297.51,73.13,D
24.53713,94.20512,323.92,2.38,1.49,2024-04-13,07:03,A,75,6.1NRT,299.27,57.52,D
23.31482,95.72343,335.47,1.96,1.37,2024-04-13,07:03,A,85,6.1NRT,309.35,49.33,D
23.2994,95.70752,328.92,1.96,1.37,2024-04-13,07:03,A,79,6.1NRT,309.77,24.06,D
23.57042,97.25923,356.33,1.51,1.21,2024-04-13,07:03,A,98,6.1NRT,294.86,127.95,D
23.55989,97.26209,353.93,1.51,1.21,2024-04-13,07:03,A,97,6.1NRT,294.88,118.81,D
22.96629,94.52115,321.36,2.44,1.51,2024-04-13,07:03,A,65,6.1NRT,302.51,29.7,D
23.29546,96.56658,323.92,1.71,1.28,2024-04-13,07:03,A,52,6.1NRT,306.04,18.2,D
23.43588,97.42416,316.34,1.49,1.2,2024-04-13,07:03,A,53,6.1NRT,296.77,18.91,D
23.1888,96.68029,332.42,1.68,1.28,2024-04-13,07:03,A,82,6.1NRT,303.45,46.84,D
23.20444,96.83017,329.05,1.65,1.26,2024-04-13,07:03,A,79,6.1NRT,297.52,43.46,D
24.39456,104.61632,340.03,1.21,1.1,2024-04-13,07:03,A,87,6.1NRT,309.28,42.73,D
24.3961,104.62856,334.44,1.22,1.1,2024-04-13,07:03,A,82,6.1NRT,308.91,31.69,D
23.19315,96.83112,328.49,1.65,1.26,2024-04-13,07:03,A,78,6.1NRT,299.18,39.63,D
23.15812,96.70287,320.98,1.68,1.27,2024-04-13,07:03,A,65,6.1NRT,304.42,16.3,D
23.15586,96.69328,326.34,1.68,1.28,2024-04-13,07:03,A,76,6.1NRT,305.42,26.09,D
24.28041,104.14222,323.76,1.15,1.07,2024-04-13,07:03,A,67,6.1NRT,305.8,12.91,D
24.26959,104.13284,335.07,1.15,1.07,2024-04-13,07:03,A,83,6.1NRT,308.65,29.55,D
24.27098,104.14363,352.27,1.15,1.07,2024-04-13,07:03,A,96,6.1NRT,308.96,68.07,D
24.33663,104.65574,321.99,1.22,1.1,2024-04-13,07:03,A,60,6.1NRT,307.03,11.62,D
24.33812,104.66753,361.15,1.22,1.1,2024-04-13,07:03,A,100,6.1NRT,310.38,105.07,D
24.3396,104.67921,364.92,1.22,1.1,2024-04-13,07:03,A,100,6.1NRT,308.01,119.16,D
23.15357,96.93893,318.47,1.62,1.25,2024-04-13,07:03,A,50,6.1NRT,302,14.84,D
24.32836,104.6685,334.21,1.22,1.1,2024-04-13,07:03,A,82,6.1NRT,307.77,30.87,D
24.32983,104.6802,371.56,1.22,1.1,2024-04-13,07:03,A,100,6.1NRT,309.27,147.82,D
23.13981,96.92575,321.32,1.62,1.25,2024-04-13,07:03,A,68,6.1NRT,303.23,20.47,D
24.17733,103.71702,324.47,1.1,1.05,2024-04-13,07:03,A,68,6.1NRT,308.8,9.42,D
23.05151,96.81976,322.43,1.66,1.27,2024-04-13,07:03,A,70,6.1NRT,305.04,20.25,D
24.10379,103.63768,326.92,1.09,1.04,2024-04-13,07:03,A,74,6.1NRT,309.97,13.07,D
24.19734,104.35413,320.18,1.17,1.08,2024-04-13,07:03,A,52,6.1NRT,306.99,7.33,D
23.10885,97.26899,336.48,1.54,1.22,2024-04-13,07:03,A,73,6.1NRT,291.13,57.31,D
22.14432,92.39361,321.54,3.64,1.79,2024-04-13,07:03,A,55,6.1NRT,301.15,60.03,D
22.15194,92.42949,319.33,3.62,1.78,2024-04-13,07:03,A,40,6.1NRT,300.21,49.38,D
22.13594,92.43095,359.82,3.62,1.78,2024-04-13,07:03,A,99,6.1NRT,302.7,488.03,D
22.14337,92.46571,338.33,3.6,1.78,2024-04-13,07:03,A,87,6.1NRT,300.77,198.15,D
22.15032,92.39975,326.49,3.64,1.79,2024-04-13,07:03,A,70,6.1NRT,300.93,86.86,D
22.14187,92.43795,370.7,3.62,1.78,2024-04-13,07:03,A,100,6.1NRT,302.8,699.12,D
23.9061,102.66622,331.55,1.02,1.01,2024-04-13,07:03,A,81,6.1NRT,307.27,22.45,D
23.90748,102.67606,364.79,1.02,1.01,2024-04-13,07:03,A,100,6.1NRT,310.16,94.15,D
23.90885,102.68587,334.57,1.02,1.01,2024-04-13,07:03,A,84,6.1NRT,302.78,27.93,D
22.99407,96.95679,361.88,1.63,1.26,2024-04-13,07:03,A,82,6.1NRT,302.35,164.89,D
24.10475,104.20435,324.05,1.15,1.07,2024-04-13,07:03,A,66,6.1NRT,306.52,11.95,D
22.99117,97.00459,382.32,1.62,1.25,2024-04-13,07:03,A,100,6.1NRT,303.22,305.3,D
22.1502,92.71182,319.13,3.45,1.75,2024-04-13,07:03,A,56,6.1NRT,300.64,45.74,D
22.97231,97.02628,413.3,1.61,1.25,2024-04-13,07:03,A,100,6.1NRT,312.3,665.42,D
22.95847,97.0125,369.48,1.62,1.25,2024-04-13,07:03,A,95,6.1NRT,302.15,208.8,D
22.96152,97.02944,422.41,1.61,1.25,2024-04-13,07:03,A,100,6.1NRT,309.52,817.1,D
22.91096,96.81364,346.75,1.67,1.27,2024-04-13,07:03,A,93,6.1NRT,300.45,104.2,D
22.90901,96.86599,370.93,1.66,1.27,2024-04-13,07:03,A,100,6.1NRT,300.83,235.76,D
22.91147,96.87949,350.63,1.65,1.26,2024-04-13,07:03,A,89,6.1NRT,298.62,118.77,D
22.90045,96.88209,347.25,1.65,1.26,2024-04-13,07:03,A,75,6.1NRT,299.43,105.23,D
22.9095,96.87009,384.31,1.66,1.27,2024-04-13,07:03,A,100,6.1NRT,301.38,347.07,D
22.89836,96.87203,338,1.66,1.27,2024-04-13,07:03,A,85,6.1NRT,298.51,69.47,D
22.90107,96.88737,346.82,1.65,1.26,2024-04-13,07:03,A,84,6.1NRT,298.19,100.74,D
22.87916,96.89333,342.88,1.65,1.26,2024-04-13,07:03,A,90,6.1NRT,297.66,89.78,D
22.80701,96.62173,320.55,1.73,1.29,2024-04-13,07:03,A,66,6.1NRT,301.6,22.44,D
