latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
28.89244,81.36877,315.77,1.5,1.21,2024-04-12,08:01,A,60,6.1NRT,300.71,12.55,D
28.87042,81.52012,319.08,1.47,1.2,2024-04-12,08:01,A,48,6.1NRT,295.15,18.3,D
28.81412,81.7814,314.71,1.42,1.18,2024-04-12,08:01,A,61,6.1NRT,295.25,15.26,D
28.95283,82.6286,317.49,1.27,1.12,2024-04-12,08:01,A,63,6.1NRT,298.34,16.79,D
28.6641,81.76662,311.66,1.43,1.18,2024-04-12,08:01,A,43,6.1NRT,295.01,9.26,D
28.59425,81.99531,325.72,1.39,1.17,2024-04-12,08:01,A,67,6.1NRT,306.51,19.46,D
28.57193,82.22652,322.45,1.35,1.15,2024-04-12,08:01,A,75,6.1NRT,304.63,18.13,D
28.47186,81.70345,317.66,1.46,1.19,2024-04-12,08:01,A,43,6.1NRT,297.56,14.36,D
28.30309,82.33816,322.16,1.35,1.15,2024-04-12,08:01,A,76,6.1NRT,297.24,22.37,D
28.30529,82.35052,359.28,1.34,1.15,2024-04-12,08:01,A,99,6.1NRT,302.83,123,D
28.30478,82.34411,361.67,1.35,1.15,2024-04-12,08:01,A,100,6.1NRT,301.5,130.62,D
28.307,82.35691,352.82,1.34,1.15,2024-04-12,08:01,A,97,6.1NRT,299.01,96.09,D
28.2566,83.94807,309.43,1.12,1.06,2024-04-12,08:01,A,28,6.1NRT,294.19,5.12,D
27.88964,82.27341,315.47,1.38,1.16,2024-04-12,08:01,A,63,6.1NRT,297.52,9.66,D
27.93292,82.87553,324.61,1.27,1.12,2024-04-12,08:01,A,74,6.1NRT,303.02,18.34,D
27.9334,82.88142,323.23,1.27,1.12,2024-04-12,08:01,A,68,6.1NRT,302.67,15.56,D
27.79753,82.69154,326.74,1.31,1.14,2024-04-12,08:01,A,62,6.1NRT,308.47,17.91,D
27.80633,82.74298,325.48,1.3,1.13,2024-04-12,08:01,A,66,6.1NRT,309.1,15.74,D
27.7383,82.52948,321.34,1.34,1.15,2024-04-12,08:01,A,72,6.1NRT,304.52,15.23,D
27.74063,82.54282,320.69,1.34,1.15,2024-04-12,08:01,A,71,6.1NRT,305,13.38,D
27.79511,83.03419,317.87,1.25,1.11,2024-04-12,08:01,A,67,6.1NRT,302.28,11.19,D
27.75422,83.27584,324.6,1.22,1.1,2024-04-12,08:01,A,76,6.1NRT,301.36,19.74,D
27.57622,82.7247,335.25,1.31,1.14,2024-04-12,08:01,A,86,6.1NRT,306.73,33.38,D
27.57847,82.73763,330.3,1.31,1.14,2024-04-12,08:01,A,82,6.1NRT,306.23,22.69,D
27.56851,82.73982,321.76,1.31,1.14,2024-04-12,08:01,A,72,6.1NRT,304.49,8.66,D
27.37361,82.68724,321.06,1.33,1.14,2024-04-12,08:01,A,33,6.1NRT,301.04,10.51,D
27.37273,82.74155,353.13,1.32,1.14,2024-04-12,08:01,A,97,6.1NRT,303.99,82.97,D
27.38562,83.11266,328.84,1.26,1.12,2024-04-12,08:01,A,59,6.1NRT,307.75,18.62,D
27.54832,85.69219,310.91,1.01,1.01,2024-04-12,08:01,A,35,6.1NRT,291.9,5.37,D
27.54984,85.7024,310.74,1.01,1.01,2024-04-12,08:01,A,49,6.1NRT,289.31,5.45,D
27.34884,84.75896,317.23,1.07,1.03,2024-04-12,08:01,A,20,6.1NRT,297.84,6.84,D
27.34484,85.49883,325.27,1.02,1.01,2024-04-12,08:01,A,78,6.1NRT,299.77,15.6,D
27.11583,85.27872,322.47,1.04,1.02,2024-04-12,08:01,A,74,6.1NRT,299.52,11.7,D
27.96041,94.71033,314.63,2.71,1.58,2024-04-12,08:01,A,57,6.1NRT,291.26,41.53,D
27.99508,94.99376,310.53,2.84,1.61,2024-04-12,08:01,A,55,6.1NRT,290.18,30.87,D
27.95413,94.68897,306.93,2.7,1.57,2024-04-12,08:01,A,38,6.1NRT,290.49,19.39,D
27.95644,94.71534,311.58,2.71,1.58,2024-04-12,08:01,A,50,6.1NRT,290.45,33.87,D
27.60413,96.30142,323.9,3.49,1.76,2024-04-12,08:01,A,79,6.1NRT,291.27,110.16,D
27.11624,91.32754,325.11,1.53,1.22,2024-04-12,08:01,A,81,6.1NRT,298.23,30.33,D
27.11809,91.34438,322.97,1.53,1.22,2024-04-12,08:01,A,73,6.1NRT,299.87,25.83,D
27.18941,95.61162,331.35,3.08,1.67,2024-04-12,08:01,A,84,6.1NRT,294.74,132.18,D
27.19199,95.64319,338.95,3.09,1.67,2024-04-12,08:01,A,89,6.1NRT,294.46,190.69,D
27.1747,95.61439,309.34,3.08,1.67,2024-04-12,08:01,A,40,6.1NRT,294.15,26.28,D
27.17718,95.64505,315.91,3.09,1.67,2024-04-12,08:01,A,67,6.1NRT,294.43,53.34,D
27.20647,96.21592,309.56,3.41,1.74,2024-04-12,08:01,A,45,6.1NRT,291.57,35.88,D
27.17573,95.61948,320.09,3.08,1.67,2024-04-12,08:01,A,73,6.1NRT,294.55,68.22,D
27.17843,95.6504,320.93,3.09,1.67,2024-04-12,08:01,A,74,6.1NRT,294.39,73.51,D
27.10902,95.71698,312.16,3.13,1.68,2024-04-12,08:01,A,46,6.1NRT,293.78,36.36,D
27.11151,95.74754,318.73,3.14,1.68,2024-04-12,08:01,A,71,6.1NRT,293.47,65.28,D
27.05945,96.04571,313.86,3.3,1.72,2024-04-12,08:01,A,0,6.1NRT,291.31,55.06,D
27.06169,96.07362,325.39,3.32,1.72,2024-04-12,08:01,A,69,6.1NRT,289.3,118.32,D
26.138,88.13277,329.78,1.04,1.02,2024-04-12,08:01,A,81,6.1NRT,305.8,16.19,D
26.1394,88.14296,322.82,1.04,1.02,2024-04-12,08:01,A,71,6.1NRT,305.8,7.39,D
26.81142,94.83971,342.21,2.68,1.57,2024-04-12,08:01,A,91,6.1NRT,296.41,173.55,D
26.81387,94.86843,322.68,2.69,1.57,2024-04-12,08:01,A,76,6.1NRT,295.91,62.57,D
26.81899,94.84678,323.09,2.68,1.57,2024-04-12,08:01,A,76,6.1NRT,296.03,62.37,D
26.80516,94.84957,339.99,2.68,1.57,2024-04-12,08:01,A,90,6.1NRT,295.78,155.71,D
26.813,95.7906,335.78,3.14,1.68,2024-04-12,08:01,A,83,6.1NRT,294.37,170.4,D
26.81588,95.82667,312.84,3.16,1.68,2024-04-12,08:01,A,46,6.1NRT,293.7,38.36,D
26.78344,95.79754,312.97,3.14,1.68,2024-04-12,08:01,A,28,6.1NRT,294.37,35.84,D
26.8147,95.79514,339.99,3.14,1.68,2024-04-12,08:01,A,85,6.1NRT,294.46,206.93,D
26.75548,95.80721,318.79,3.14,1.68,2024-04-12,08:01,A,72,6.1NRT,294.1,64.2,D
26.52626,93.54797,335.61,2.14,1.42,2024-04-12,08:01,A,87,6.1NRT,297.68,91.88,D
26.5096,93.50708,315.03,2.12,1.42,2024-04-12,08:01,A,63,6.1NRT,296.48,23.78,D
26.52231,93.53434,320.66,2.13,1.42,2024-04-12,08:01,A,73,6.1NRT,296.83,37.29,D
26.52453,93.55582,333.28,2.14,1.42,2024-04-12,08:01,A,85,6.1NRT,297.45,83.32,D
26.50756,93.5148,310.99,2.12,1.42,2024-04-12,08:01,A,16,6.1NRT,296.43,12.94,D
26.52155,94.33418,313.27,2.44,1.51,2024-04-12,08:01,A,31,6.1NRT,298.45,17.21,D
26.50377,94.28727,327.55,2.42,1.5,2024-04-12,08:01,A,81,6.1NRT,298.96,67.85,D
26.50598,94.31157,317.76,2.43,1.5,2024-04-12,08:01,A,68,6.1NRT,298.59,31.09,D
26.5089,94.29168,330.85,2.42,1.5,2024-04-12,08:01,A,83,6.1NRT,298.79,80.75,D
26.63314,95.61414,336,3.03,1.66,2024-04-12,08:01,A,66,6.1NRT,289.32,173.04,D
26.49557,94.29324,313.07,2.42,1.5,2024-04-12,08:01,A,44,6.1NRT,298.47,16.93,D
26.34542,94.24489,318.14,2.39,1.49,2024-04-12,08:01,A,67,6.1NRT,298.14,35.63,D
26.46448,95.75638,357.59,3.09,1.67,2024-04-12,08:01,A,99,6.1NRT,294.92,392.02,D
26.22777,93.29221,315.09,2.03,1.39,2024-04-12,08:01,A,33,6.1NRT,296.92,18.99,D
26.05474,91.74023,338.5,1.57,1.24,2024-04-12,08:01,A,88,6.1NRT,301.1,63,D
26.21542,93.29339,321.08,2.03,1.39,2024-04-12,08:01,A,71,6.1NRT,296.74,35.33,D
26.05209,91.73036,328.44,1.57,1.23,2024-04-12,08:01,A,79,6.1NRT,300.76,35.53,D
26.05386,91.74566,330.9,1.57,1.24,2024-04-12,08:01,A,82,6.1NRT,300.7,40.86,D
26.4655,95.76074,370.19,3.09,1.67,2024-04-12,08:01,A,100,6.1NRT,294.81,582.69,D
26.21327,93.29877,313.67,2.03,1.39,2024-04-12,08:01,A,33,6.1NRT,296.28,16.36,D
26.06415,92.0332,324.4,1.65,1.26,2024-04-12,08:01,A,75,6.1NRT,299.28,28.51,D
26.06594,92.04915,320.15,1.65,1.26,2024-04-12,08:01,A,68,6.1NRT,299.73,18.61,D
25.53308,87.95302,346.82,1.02,1.01,2024-04-12,08:01,A,93,6.1NRT,308.09,40.99,D
25.53446,87.96299,340.03,1.02,1.01,2024-04-12,08:01,A,90,6.1NRT,307.94,28.05,D
26.1725,93.26578,321.75,2.02,1.38,2024-04-12,08:01,A,72,6.1NRT,298.1,35.18,D
26.20318,93.69845,330.55,2.17,1.43,2024-04-12,08:01,A,82,6.1NRT,297.61,71.06,D
26.04516,92.38683,316.22,1.74,1.29,2024-04-12,08:01,A,58,6.1NRT,295.93,14.05,D
26.04694,92.40374,320.81,1.75,1.3,2024-04-12,08:01,A,69,6.1NRT,296.3,23.61,D
26.05022,92.54729,319.5,1.79,1.31,2024-04-12,08:01,A,67,6.1NRT,296.65,18.68,D
26.14276,93.47058,314.63,2.09,1.41,2024-04-12,08:01,A,55,6.1NRT,292.27,23.46,D
26.05321,92.55426,317.25,1.79,1.31,2024-04-12,08:01,A,45,6.1NRT,297.34,13.3,D
26.02227,92.48689,313.13,1.77,1.3,2024-04-12,08:01,A,31,6.1NRT,295.3,9.67,D
25.29997,86.96634,340.69,1,1,2024-04-12,08:01,A,0,6.1NRT,304.51,33.59,D
26.09665,93.42393,314.94,2.07,1.4,2024-04-12,08:01,A,56,6.1NRT,297.87,18.79,D
25.49239,88.39952,334.26,1.05,1.02,2024-04-12,08:01,A,85,6.1NRT,301.02,23.27,D
25.97041,92.44002,315.72,1.75,1.3,2024-04-12,08:01,A,26,6.1NRT,292.97,13.71,D
25.95887,92.44136,315.18,1.75,1.3,2024-04-12,08:01,A,33,6.1NRT,292.61,13.06,D
25.79727,91.48758,315.23,1.5,1.21,2024-04-12,08:01,A,38,6.1NRT,296.62,8.46,D
23.55045,92.23164,344.98,1.57,1.23,2024-04-12,08:01,A,92,6.1NRT,302.56,84.6,D
23.48748,91.79778,326.4,1.46,1.19,2024-04-12,08:01,A,42,6.1NRT,299.63,25.79,D
23.53783,92.21885,348.2,1.56,1.23,2024-04-12,08:01,A,94,6.1NRT,302.93,95.28,D
23.53953,92.23325,335.34,1.57,1.23,2024-04-12,08:01,A,81,6.1NRT,301.77,52.28,D
23.45194,91.59251,322.31,1.42,1.18,2024-04-12,08:01,A,58,6.1NRT,298.76,17.97,D
23.47359,91.77176,334.26,1.46,1.19,2024-04-12,08:01,A,85,6.1NRT,296.64,44.24,D
23.4574,91.81644,320.73,1.46,1.2,2024-04-12,08:01,A,61,6.1NRT,299.34,16.36,D
23.44025,91.76237,331.65,1.45,1.19,2024-04-12,08:01,A,83,6.1NRT,302.03,35.8,D
23.46856,92.00381,346.49,1.51,1.21,2024-04-12,08:01,A,93,6.1NRT,306.5,82.15,D
23.45782,92.00531,346.39,1.51,1.21,2024-04-12,08:01,A,93,6.1NRT,304.88,80.52,D
23.45949,92.01976,329.73,1.51,1.21,2024-04-12,08:01,A,81,6.1NRT,302.24,33.24,D
23.4269,91.9715,320.77,1.5,1.21,2024-04-12,08:01,A,66,6.1NRT,301.24,14.95,D
23.3637,92.27961,335.96,1.57,1.23,2024-04-12,08:01,A,74,6.1NRT,292.74,53.84,D
23.35424,92.12105,333.23,1.53,1.22,2024-04-12,08:01,A,48,6.1NRT,301.15,39.04,D
23.36838,92.23914,344.18,1.56,1.23,2024-04-12,08:01,A,88,6.1NRT,303.14,71.28,D
23.3132,92.33809,363.4,1.58,1.24,2024-04-12,08:01,A,87,6.1NRT,291.52,169.48,D
23.30223,92.33965,415.98,1.58,1.24,2024-04-12,08:01,A,94,6.1NRT,305.89,689.41,D
23.28955,92.32604,349.12,1.58,1.24,2024-04-12,08:01,A,82,6.1NRT,298.34,98.04,D
23.29126,92.3413,398.67,1.58,1.24,2024-04-12,08:01,A,100,6.1NRT,306.25,457.58,D
23.293,92.35676,365.33,1.58,1.24,2024-04-12,08:01,A,75,6.1NRT,291.65,179.76,D
23.27855,92.32727,348.61,1.58,1.24,2024-04-12,08:01,A,89,6.1NRT,298.14,91.79,D
23.28028,92.3428,417.58,1.58,1.24,2024-04-12,08:01,A,100,6.1NRT,311.72,713.01,D
23.282,92.35828,345.95,1.58,1.24,2024-04-12,08:01,A,69,6.1NRT,288.5,85.34,D
23.28728,92.3332,413.6,1.58,1.24,2024-04-12,08:01,A,100,6.1NRT,308.95,647.88,D
23.2891,92.3485,411.92,1.58,1.24,2024-04-12,08:01,A,94,6.1NRT,306.09,627.03,D
23.23947,92.02541,320.49,1.5,1.21,2024-04-12,08:01,A,43,6.1NRT,302.49,9.81,D
23.2763,92.3346,373.33,1.58,1.24,2024-04-12,08:01,A,75,6.1NRT,299.04,226.01,D
23.27813,92.35006,376.02,1.58,1.24,2024-04-12,08:01,A,0,6.1NRT,297.94,244.37,D
23.27996,92.36557,336.61,1.58,1.24,2024-04-12,08:01,A,0,6.1NRT,283.87,49.63,D
23.17984,91.88874,332.47,1.47,1.2,2024-04-12,08:01,A,83,6.1NRT,306.4,32.58,D
23.15126,91.73737,321.66,1.43,1.18,2024-04-12,08:01,A,70,6.1NRT,304.18,13.18,D
23.21975,92.32718,359.5,1.57,1.24,2024-04-12,08:01,A,94,6.1NRT,303.49,136.2,D
23.144,91.76643,322.16,1.44,1.19,2024-04-12,08:01,A,70,6.1NRT,305.12,13.33,D
23.2071,92.31377,420,1.57,1.23,2024-04-12,08:01,A,94,6.1NRT,314.57,735.59,D
23.20877,92.32857,474.19,1.57,1.24,2024-04-12,08:01,A,100,6.1NRT,322.92,2066.13,D
23.19614,92.31513,349.09,1.57,1.23,2024-04-12,08:01,A,57,6.1NRT,304.19,84.03,D
23.19781,92.33,414.59,1.57,1.24,2024-04-12,08:01,A,100,6.1NRT,310.27,651.92,D
23.19945,92.34459,344.71,1.58,1.24,2024-04-12,08:01,A,79,6.1NRT,290.84,71.69,D
23.15528,92.05134,331.35,1.5,1.21,2024-04-12,08:01,A,82,6.1NRT,304.96,29.52,D
23.15695,92.06604,331.1,1.51,1.21,2024-04-12,08:01,A,82,6.1NRT,305.54,28.8,D
23.19019,92.36137,327.29,1.58,1.24,2024-04-12,08:01,A,0,6.1NRT,287.97,23.64,D
23.19519,92.32089,386.3,1.57,1.23,2024-04-12,08:01,A,100,6.1NRT,308,316.33,D
23.19694,92.33562,392.81,1.57,1.24,2024-04-12,08:01,A,100,6.1NRT,304.18,379.29,D
23.19873,92.35063,340.34,1.58,1.24,2024-04-12,08:01,A,77,6.1NRT,287.64,57.64,D
23.15087,92.04293,323.19,1.5,1.21,2024-04-12,08:01,A,70,6.1NRT,304.19,14.03,D
23.15262,92.05747,342.29,1.5,1.21,2024-04-12,08:01,A,90,6.1NRT,305.13,61.62,D
23.18599,92.33718,337.25,1.57,1.24,2024-04-12,08:01,A,34,6.1NRT,298.94,44.42,D
23.11584,91.93172,323.01,1.47,1.2,2024-04-12,08:01,A,72,6.1NRT,305.96,12.28,D
23.02919,91.97963,323.66,1.48,1.2,2024-04-12,08:01,A,73,6.1NRT,305.43,14.26,D
23.07052,92.32945,329.21,1.57,1.23,2024-04-12,08:01,A,80,6.1NRT,306.08,28.41,D
23.00722,92.06982,344.42,1.5,1.21,2024-04-12,08:01,A,92,6.1NRT,307.57,66.2,D
23.00888,92.08407,330.55,1.5,1.21,2024-04-12,08:01,A,80,6.1NRT,304.47,26.23,D
22.99651,92.07139,323.82,1.5,1.21,2024-04-12,08:01,A,66,6.1NRT,305.26,14.69,D
22.99816,92.08566,324.47,1.5,1.21,2024-04-12,08:01,A,72,6.1NRT,303.65,16.02,D
23.02854,92.35088,319.55,1.57,1.23,2024-04-12,08:01,A,55,6.1NRT,302.73,11.32,D
23.50719,97.25282,321.8,3.66,1.79,2024-04-12,08:01,A,48,6.1NRT,284.11,86.5,D
22.97258,91.95818,324.21,1.47,1.2,2024-04-12,08:01,A,74,6.1NRT,304.34,14.97,D
22.97416,91.97187,332.09,1.48,1.2,2024-04-12,08:01,A,83,6.1NRT,304.25,32.63,D
22.99674,92.28474,336.26,1.55,1.23,2024-04-12,08:01,A,86,6.1NRT,307.91,43.46,D
22.99848,92.29932,338.29,1.55,1.23,2024-04-12,08:01,A,88,6.1NRT,306.64,50.66,D
22.98586,92.28622,331.5,1.55,1.23,2024-04-12,08:01,A,82,6.1NRT,307.69,32.03,D
22.98758,92.30078,335.69,1.55,1.23,2024-04-12,08:01,A,86,6.1NRT,307.52,44.59,D
22.98376,92.36257,336.31,1.57,1.23,2024-04-12,08:01,A,86,6.1NRT,302.57,51.58,D
22.98553,92.37772,322.21,1.57,1.24,2024-04-12,08:01,A,62,6.1NRT,302.75,16.74,D
22.96475,92.48807,349.52,1.6,1.25,2024-04-12,08:01,A,95,6.1NRT,305.38,99.29,D
22.84792,91.57821,323.63,1.39,1.17,2024-04-12,08:01,A,74,6.1NRT,304.8,16.07,D
22.87173,91.96362,326.35,1.47,1.2,2024-04-12,08:01,A,67,6.1NRT,304.13,20.25,D
22.87664,92.00632,321.48,1.48,1.2,2024-04-12,08:01,A,42,6.1NRT,303.57,12.63,D
22.91974,92.38637,328.31,1.57,1.24,2024-04-12,08:01,A,55,6.1NRT,304.32,26.59,D
23.40434,97.48046,315.89,3.8,1.82,2024-04-12,08:01,A,58,6.1NRT,297.18,57.54,D
22.86499,91.95733,326.68,1.47,1.2,2024-04-12,08:01,A,73,6.1NRT,304.96,22.81,D
22.86119,92.0154,329.99,1.48,1.2,2024-04-12,08:01,A,81,6.1NRT,304.07,31.21,D
22.90461,92.37994,336.65,1.57,1.23,2024-04-12,08:01,A,87,6.1NRT,306.33,46.92,D
23.00449,93.24564,336.99,1.81,1.32,2024-04-12,08:01,A,66,6.1NRT,291.25,77.07,D
23.00647,93.2632,328.29,1.82,1.32,2024-04-12,08:01,A,51,6.1NRT,294.13,47.35,D
23.00344,93.91188,318.04,2.03,1.39,2024-04-12,08:01,A,51,6.1NRT,294.44,26.89,D
22.77688,91.94132,320.44,1.46,1.19,2024-04-12,08:01,A,68,6.1NRT,302.68,12.18,D
22.73886,92.02266,323.62,1.48,1.2,2024-04-12,08:01,A,74,6.1NRT,303.53,17.19,D
23.34053,98.32532,327.3,4.38,1.93,2024-04-12,08:01,A,79,6.1NRT,299.07,155.94,D
23.2888,98.32467,319.01,4.38,1.93,2024-04-12,08:01,A,67,6.1NRT,297.76,91.21,D
23.33279,98.29218,317.02,4.34,1.92,2024-04-12,08:01,A,44,6.1NRT,298.41,66.05,D
23.3361,98.33201,326.41,4.38,1.93,2024-04-12,08:01,A,78,6.1NRT,298.87,151.07,D
22.84308,93.43355,360.87,1.86,1.33,2024-04-12,08:01,A,100,6.1NRT,295.53,204.89,D
23.28437,98.33189,322.3,4.38,1.93,2024-04-12,08:01,A,73,6.1NRT,297.88,125,D
22.60961,92.07726,320.07,1.48,1.2,2024-04-12,08:01,A,51,6.1NRT,294.28,14.94,D
22.63536,92.51091,323.93,1.59,1.24,2024-04-12,08:01,A,76,6.1NRT,301.57,21.03,D
22.60493,92.34622,330.55,1.55,1.23,2024-04-12,08:01,A,83,6.1NRT,303.07,35.39,D
22.60286,92.42338,325.47,1.57,1.23,2024-04-12,08:01,A,43,6.1NRT,303.74,20,D
22.60232,92.5153,327.14,1.59,1.24,2024-04-12,08:01,A,80,6.1NRT,300.5,29.6,D
22.60408,92.53067,339.07,1.59,1.24,2024-04-12,08:01,A,89,6.1NRT,303.15,62.58,D
22.72872,93.654,337.59,1.93,1.36,2024-04-12,08:01,A,88,6.1NRT,297.31,82.46,D
23.12556,97.87637,325.63,4.03,1.86,2024-04-12,08:01,A,77,6.1NRT,300.83,112.83,D
25.79896,91.50231,316.74,1.5,1.21,2024-04-12,08:01,A,54,6.1NRT,297.45,10.41,D
25.74345,91.30069,315.43,1.46,1.19,2024-04-12,08:01,A,50,6.1NRT,297.25,11.28,D
25.3992,88.66248,326.2,1.06,1.03,2024-04-12,08:01,A,78,6.1NRT,299.63,15.18,D
25.73356,91.40412,314.11,1.48,1.2,2024-04-12,08:01,A,39,6.1NRT,295.3,9.03,D
25.39142,88.67043,323.31,1.06,1.03,2024-04-12,08:01,A,68,6.1NRT,301.11,10.65,D
25.7378,91.39678,314.04,1.48,1.2,2024-04-12,08:01,A,43,6.1NRT,294.59,8.9,D
25.94311,93.2177,326.65,1.98,1.37,2024-04-12,08:01,A,79,6.1NRT,302.65,37.1,D
25.36409,88.67491,324.68,1.06,1.03,2024-04-12,08:01,A,77,6.1NRT,301.65,11.66,D
25.34664,88.61436,322.55,1.06,1.03,2024-04-12,08:01,A,74,6.1NRT,300.57,10.88,D
25.35498,88.67641,328.09,1.06,1.03,2024-04-12,08:01,A,80,6.1NRT,303.72,16.15,D
25.90396,93.56705,320.19,2.1,1.41,2024-04-12,08:01,A,71,6.1NRT,302.12,23.31,D
25.07531,87.51224,321.63,1,1,2024-04-12,08:01,A,55,6.1NRT,298.91,7.71,D
25.72393,93.33639,316.59,2.01,1.38,2024-04-12,08:01,A,66,6.1NRT,299.32,15.22,D
25.42789,91.04112,312.89,1.39,1.17,2024-04-12,08:01,A,53,6.1NRT,290.61,9.33,D
25.65548,93.14832,313.71,1.95,1.36,2024-04-12,08:01,A,44,6.1NRT,295.21,8.31,D
25.65174,93.1542,313.97,1.95,1.36,2024-04-12,08:01,A,54,6.1NRT,294.78,8.97,D
25.5862,92.88074,311.08,1.86,1.33,2024-04-12,08:01,A,36,6.1NRT,285.57,9.54,D
25.594,92.95432,316.67,1.88,1.34,2024-04-12,08:01,A,62,6.1NRT,292.75,16.45,D
25.37199,91.06892,315.02,1.39,1.17,2024-04-12,08:01,A,42,6.1NRT,291.12,11.06,D
25.37358,91.08243,346.05,1.4,1.17,2024-04-12,08:01,A,93,6.1NRT,296.29,78.55,D
25.83159,95.9065,318.88,3.11,1.67,2024-04-12,08:01,A,69,6.1NRT,297.76,51.96,D
25.82807,95.88325,316.8,3.09,1.67,2024-04-12,08:01,A,64,6.1NRT,298.59,40.69,D
25.31968,91.13955,319.75,1.4,1.17,2024-04-12,08:01,A,31,6.1NRT,293.99,16.11,D
25.32126,91.1528,383.08,1.41,1.17,2024-04-12,08:01,A,100,6.1NRT,298.16,263.75,D
25.32284,91.16605,324.94,1.41,1.18,2024-04-12,08:01,A,74,6.1NRT,292.05,26.44,D
25.31249,91.16802,352.85,1.41,1.18,2024-04-12,08:01,A,97,6.1NRT,295.01,101.29,D
25.31409,91.18154,331.79,1.41,1.18,2024-04-12,08:01,A,85,6.1NRT,291.58,40.71,D
25.26062,90.99636,316.33,1.37,1.16,2024-04-12,08:01,A,68,6.1NRT,292.3,14.29,D
25.2756,91.21512,317.83,1.42,1.18,2024-04-12,08:01,A,70,6.1NRT,294.75,16.45,D
25.45232,92.93993,311.96,1.87,1.34,2024-04-12,08:01,A,45,6.1NRT,284.83,13.21,D
25.44699,92.94653,319.69,1.87,1.34,2024-04-12,08:01,A,74,6.1NRT,286.03,29.39,D
25.80254,97.65466,320.35,4.17,1.89,2024-04-12,08:01,A,74,6.1NRT,294.6,111.49,D
25.42204,93.40889,339.79,2.02,1.38,2024-04-12,08:01,A,90,6.1NRT,303.31,88.33,D
25.81357,97.66228,318.31,4.17,1.89,2024-04-12,08:01,A,71,6.1NRT,294.64,94.75,D
25.56665,95.31613,321.44,2.79,1.6,2024-04-12,08:01,A,76,6.1NRT,298.2,55.4,D
25.27813,92.78752,322.53,1.81,1.32,2024-04-12,08:01,A,77,6.1NRT,289.04,37.88,D
25.22853,92.43195,312.99,1.71,1.28,2024-04-12,08:01,A,64,6.1NRT,279.67,19.41,D
25.19716,92.44297,329.89,1.71,1.28,2024-04-12,08:01,A,84,6.1NRT,280.62,53.48,D
25.18932,92.47652,317.45,1.72,1.29,2024-04-12,08:01,A,72,6.1NRT,282.57,27.07,D
22.89914,78.1559,325.74,3.41,1.74,2024-04-12,08:01,A,40,6.1NRT,298.41,58.09,D
22.88401,78.15962,325.72,3.41,1.74,2024-04-12,08:01,A,47,6.1NRT,298.61,53.06,D
25.51913,96.30917,314.28,3.3,1.72,2024-04-12,08:01,A,37,6.1NRT,295.29,33.8,D
25.52071,96.31671,317.3,3.3,1.72,2024-04-12,08:01,A,64,6.1NRT,295.12,46.01,D
25.49139,96.15869,318.35,3.21,1.7,2024-04-12,08:01,A,59,6.1NRT,295.74,47.31,D
22.78485,78.35688,324.05,3.32,1.72,2024-04-12,08:01,A,44,6.1NRT,295.93,51.39,D
25.45459,97.05193,313.91,3.73,1.81,2024-04-12,08:01,A,57,6.1NRT,296.1,45.86,D
22.78776,78.36079,324.08,3.32,1.72,2024-04-12,08:01,A,45,6.1NRT,295.41,48.36,D
25.44735,97.05772,313.16,3.73,1.81,2024-04-12,08:01,A,39,6.1NRT,295.76,36.37,D
25.49849,97.70811,312.61,4.17,1.89,2024-04-12,08:01,A,49,6.1NRT,293.09,48.14,D
25.02245,93.35523,316.73,1.97,1.37,2024-04-12,08:01,A,70,6.1NRT,288.18,28.09,D
24.96876,92.96844,321.53,1.85,1.33,2024-04-12,08:01,A,77,6.1NRT,296.51,30.52,D
24.98233,93.20804,339.39,1.92,1.35,2024-04-12,08:01,A,90,6.1NRT,294.38,93.43,D
24.30143,87.78155,329.16,1.01,1,2024-04-12,08:01,A,79,6.1NRT,306.86,14.21,D
24.98166,93.43776,317.26,2,1.38,2024-04-12,08:01,A,71,6.1NRT,294.56,26.87,D
25.06575,94.28318,329.42,2.31,1.47,2024-04-12,08:01,A,78,6.1NRT,294.65,78.1,D
24.94117,93.40417,328.77,1.98,1.37,2024-04-12,08:01,A,83,6.1NRT,296.69,58.35,D
24.94803,93.38731,318.89,1.98,1.37,2024-04-12,08:01,A,71,6.1NRT,296.53,27.64,D
24.95033,93.40853,318.81,1.98,1.37,2024-04-12,08:01,A,72,6.1NRT,295.96,29,D
24.92974,93.33158,366.21,1.96,1.37,2024-04-12,08:01,A,100,6.1NRT,297.54,257.93,D
24.93148,93.348,332.18,1.96,1.37,2024-04-12,08:01,A,82,6.1NRT,294.28,62.29,D
24.9175,93.33202,351.26,1.96,1.37,2024-04-12,08:01,A,96,6.1NRT,298.39,153.96,D
24.88803,93.16941,334.44,1.9,1.35,2024-04-12,08:01,A,87,6.1NRT,297.6,70.23,D
24.88999,93.18781,327.61,1.91,1.35,2024-04-12,08:01,A,82,6.1NRT,296.75,47.55,D
24.90517,93.33157,324.42,1.96,1.37,2024-04-12,08:01,A,72,6.1NRT,295.94,39.79,D
24.87606,93.1709,321.05,1.9,1.35,2024-04-12,08:01,A,75,6.1NRT,296.78,30.21,D
24.87891,93.31496,365.85,1.95,1.36,2024-04-12,08:01,A,100,6.1NRT,296.05,252.38,D
24.88105,93.33566,337.92,1.96,1.37,2024-04-12,08:01,A,89,6.1NRT,293.02,86.83,D
