latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
24.38988,96.38497,324.16,2.37,1.49,2024-04-08,06:54,A,77,6.1NRT,299.26,44.07,D
24.39262,96.39133,323.61,2.37,1.49,2024-04-08,06:54,A,77,6.1NRT,299.07,39.83,D
23.86035,94.15582,322.14,3.53,1.77,2024-04-08,06:54,A,51,6.1NRT,297.57,65.95,D
24.34101,96.47306,321.04,2.34,1.48,2024-04-08,06:54,A,73,6.1NRT,299.36,29.13,D
23.79569,94.00826,359.23,3.64,1.79,2024-04-08,06:54,A,99,6.1NRT,290.46,507.78,D
23.80199,94.03701,369.34,3.62,1.78,2024-04-08,06:54,A,100,6.1NRT,294.64,695.92,D
23.7877,94.04623,326.88,3.62,1.78,2024-04-08,06:54,A,80,6.1NRT,293.48,122.16,D
23.80151,94.00878,362.58,3.64,1.79,2024-04-08,06:54,A,100,6.1NRT,290.33,570.89,D
23.80776,94.03819,358.05,3.62,1.78,2024-04-08,06:54,A,99,6.1NRT,294.58,487.1,D
23.79317,94.04631,334.62,3.62,1.78,2024-04-08,06:54,A,86,6.1NRT,293.61,188.99,D
23.74952,94.1279,319.08,3.57,1.77,2024-04-08,06:54,A,47,6.1NRT,296.56,55.51,D
23.70179,94.20816,317.29,3.53,1.77,2024-04-08,06:54,A,39,6.1NRT,297.27,45.11,D
24.01181,95.90192,319.43,2.62,1.55,2024-04-08,06:54,A,69,6.1NRT,301.54,27.07,D
24.01934,95.90496,321.75,2.62,1.55,2024-04-08,06:54,A,73,6.1NRT,301.36,37.04,D
23.58675,94.10268,324.05,3.62,1.78,2024-04-08,06:54,A,70,6.1NRT,297.85,81.62,D
23.53989,94.11251,320.74,3.62,1.78,2024-04-08,06:54,A,64,6.1NRT,299.33,56.43,D
23.53836,94.08415,318.76,3.64,1.79,2024-04-08,06:54,A,45,6.1NRT,298.71,36.95,D
24.03278,96.9958,317.22,2.18,1.43,2024-04-08,06:54,A,65,6.1NRT,297.61,22.03,D
24.03285,97.0008,317.17,2.18,1.43,2024-04-08,06:54,A,64,6.1NRT,297.6,22.39,D
23.3446,93.76459,324.29,3.9,1.84,2024-04-08,06:54,A,64,6.1NRT,290.57,129.07,D
24.0496,97.42297,321.67,2.03,1.39,2024-04-08,06:54,A,49,6.1NRT,296.66,36.59,D
24.02561,97.42964,318.28,2.03,1.39,2024-04-08,06:54,A,33,6.1NRT,295.21,28.1,D
24.0295,97.44958,340.1,2.02,1.39,2024-04-08,06:54,A,89,6.1NRT,297.47,104.32,D
24.03342,97.4697,388.46,2.02,1.38,2024-04-08,06:54,A,100,6.1NRT,300.22,515.93,D
23.96964,97.02209,319.89,2.18,1.43,2024-04-08,06:54,A,68,6.1NRT,299.39,23.48,D
24.04621,97.43132,324.14,2.03,1.39,2024-04-08,06:54,A,67,6.1NRT,296.55,44.58,D
24.03043,97.41442,327.53,2.04,1.39,2024-04-08,06:54,A,73,6.1NRT,295.95,55.29,D
24.03785,97.4542,344.85,2.02,1.39,2024-04-08,06:54,A,92,6.1NRT,296.75,128.11,D
24.04141,97.47325,347.51,2.02,1.38,2024-04-08,06:54,A,94,6.1NRT,296.49,141.94,D
24.02607,97.45863,373,2.02,1.39,2024-04-08,06:54,A,100,6.1NRT,297.75,340.23,D
24.02967,97.47781,368.5,2.02,1.38,2024-04-08,06:54,A,100,6.1NRT,295.95,296.58,D
23.92429,96.98993,324.85,2.19,1.44,2024-04-08,06:54,A,77,6.1NRT,299.55,42.49,D
23.91966,97.03389,322.26,2.18,1.43,2024-04-08,06:54,A,72,6.1NRT,300.27,29.51,D
23.87457,96.93677,315.92,2.22,1.44,2024-04-08,06:54,A,61,6.1NRT,299.42,21.5,D
23.91847,97.16224,326.09,2.13,1.42,2024-04-08,06:54,A,78,6.1NRT,298.37,42.92,D
23.89771,97.18842,319.74,2.12,1.42,2024-04-08,06:54,A,62,6.1NRT,298.79,27.86,D
25.28984,105.83997,320.6,1.12,1.06,2024-04-08,06:54,A,72,6.1NRT,304.9,11.24,D
25.29121,105.85065,321.42,1.12,1.06,2024-04-08,06:54,A,73,6.1NRT,302.49,12.13,D
25.28531,105.84644,324.98,1.12,1.06,2024-04-08,06:54,A,78,6.1NRT,303.86,15.59,D
23.89689,97.19429,320.41,2.12,1.42,2024-04-08,06:54,A,62,6.1NRT,298.34,29.08,D
23.70462,96.40468,323.13,2.45,1.51,2024-04-08,06:54,A,74,6.1NRT,303.31,35.42,D
23.83953,97.16472,318.22,2.14,1.42,2024-04-08,06:54,A,63,6.1NRT,299.96,25.17,D
23.14259,93.8444,330.14,3.87,1.83,2024-04-08,06:54,A,61,6.1NRT,294.48,161.94,D
23.78291,96.94049,316.31,2.23,1.45,2024-04-08,06:54,A,58,6.1NRT,300.76,18.08,D
23.69307,96.62149,318.49,2.36,1.48,2024-04-08,06:54,A,55,6.1NRT,301.57,22.38,D
23.69754,96.64386,321.59,2.35,1.48,2024-04-08,06:54,A,72,6.1NRT,303.06,31.99,D
23.15147,93.85244,327.21,3.87,1.83,2024-04-08,06:54,A,68,6.1NRT,294.15,135.97,D
23.6956,96.62769,323.01,2.36,1.48,2024-04-08,06:54,A,74,6.1NRT,301.78,37.96,D
23.6221,96.59846,318.96,2.38,1.49,2024-04-08,06:54,A,67,6.1NRT,301.21,22.77,D
23.50665,96.16129,323.14,2.57,1.54,2024-04-08,06:54,A,73,6.1NRT,303.91,24.07,D
23.08259,94.12036,316.27,3.71,1.8,2024-04-08,06:54,A,43,6.1NRT,298.54,33.12,D
22.95272,93.90297,321.3,3.87,1.83,2024-04-08,06:54,A,64,6.1NRT,297.06,85.85,D
23.4112,96.2158,328.84,2.56,1.54,2024-04-08,06:54,A,80,6.1NRT,302.13,62.69,D
23.41599,96.23928,321.52,2.55,1.54,2024-04-08,06:54,A,72,6.1NRT,301.69,28.2,D
22.94519,93.91253,319.94,3.87,1.83,2024-04-08,06:54,A,52,6.1NRT,297.16,72.66,D
23.41705,96.22079,332.47,2.56,1.54,2024-04-08,06:54,A,83,6.1NRT,302.39,81.26,D
25.0073,106.43544,325.46,1.19,1.08,2024-04-08,06:54,A,64,6.1NRT,299.26,22.14,D
23.37674,96.69651,322.63,2.37,1.49,2024-04-08,06:54,A,65,6.1NRT,303.29,29.37,D
23.3988,96.87759,316.26,2.29,1.47,2024-04-08,06:54,A,52,6.1NRT,300.64,20.14,D
23.52349,97.52114,317.11,2.05,1.39,2024-04-08,06:54,A,61,6.1NRT,296.86,30.85,D
23.31065,96.56969,323.25,2.43,1.5,2024-04-08,06:54,A,65,6.1NRT,304.74,28.78,D
23.39111,97.04084,316.3,2.23,1.45,2024-04-08,06:54,A,47,6.1NRT,297.83,23.93,D
23.31436,96.57569,322.67,2.43,1.5,2024-04-08,06:54,A,47,6.1NRT,304.92,24.67,D
23.3832,97.14229,319.6,2.2,1.44,2024-04-08,06:54,A,68,6.1NRT,296.44,41.13,D
23.51981,97.86304,327.87,1.94,1.36,2024-04-08,06:54,A,59,6.1NRT,295.07,50.44,D
23.35467,97.0625,320.64,2.23,1.45,2024-04-08,06:54,A,69,6.1NRT,296.09,45.16,D
23.35917,97.08575,332.76,2.23,1.45,2024-04-08,06:54,A,84,6.1NRT,294.96,90.5,D
23.37087,97.14629,361.44,2.2,1.44,2024-04-08,06:54,A,100,6.1NRT,298.24,271.79,D
23.37495,97.16741,330.19,2.19,1.44,2024-04-08,06:54,A,81,6.1NRT,295.19,77.19,D
23.42993,97.58669,328.73,2.04,1.39,2024-04-08,06:54,A,80,6.1NRT,298.75,58.74,D
23.43368,97.60625,353.05,2.03,1.39,2024-04-08,06:54,A,96,6.1NRT,300.27,176.45,D
23.42716,97.59193,335.61,2.04,1.39,2024-04-08,06:54,A,86,6.1NRT,299.52,82.86,D
23.43071,97.61112,339.27,2.03,1.39,2024-04-08,06:54,A,88,6.1NRT,299.05,98.38,D
23.31282,97.25672,321.66,2.17,1.43,2024-04-08,06:54,A,71,6.1NRT,293.87,49.49,D
23.35954,97.76692,315.85,1.98,1.37,2024-04-08,06:54,A,56,6.1NRT,296.34,20.26,D
23.13952,96.84217,319.74,2.34,1.48,2024-04-08,06:54,A,57,6.1NRT,301.76,23.13,D
23.32981,98.27222,324.6,1.83,1.32,2024-04-08,06:54,A,71,6.1NRT,296.56,38.36,D
23.04354,96.82341,345.19,2.36,1.48,2024-04-08,06:54,A,92,6.1NRT,302.92,148.69,D
23.21523,97.78794,330.55,1.99,1.38,2024-04-08,06:54,A,82,6.1NRT,300.86,54.1,D
23.38882,98.72492,322.37,1.69,1.28,2024-04-08,06:54,A,73,6.1NRT,299.98,27.73,D
23.33012,98.46871,322.66,1.77,1.3,2024-04-08,06:54,A,73,6.1NRT,297.53,32.78,D
23.33302,98.48441,327.53,1.77,1.3,2024-04-08,06:54,A,79,6.1NRT,299.05,43.17,D
22.36056,93.74462,317.85,4.11,1.88,2024-04-08,06:54,A,39,6.1NRT,297.73,66.53,D
22.36834,93.78008,317.65,4.08,1.87,2024-04-08,06:54,A,46,6.1NRT,297.28,60.38,D
23.2806,98.26665,350.81,1.83,1.33,2024-04-08,06:54,A,95,6.1NRT,299.56,142.54,D
23.28391,98.28436,323.06,1.83,1.32,2024-04-08,06:54,A,73,6.1NRT,297.68,37.56,D
23.17914,97.79574,327.07,1.99,1.38,2024-04-08,06:54,A,54,6.1NRT,302.16,39.05,D
23.18289,97.8153,333.09,1.98,1.37,2024-04-08,06:54,A,84,6.1NRT,302.31,57.89,D
23.18669,97.83517,325.93,1.98,1.37,2024-04-08,06:54,A,51,6.1NRT,301.67,31.87,D
23.20739,97.94363,324.14,1.94,1.36,2024-04-08,06:54,A,66,6.1NRT,302.18,29.51,D
23.17473,97.83791,326.41,1.98,1.37,2024-04-08,06:54,A,50,6.1NRT,301.86,31.24,D
23.19556,97.94656,326.53,1.94,1.36,2024-04-08,06:54,A,52,6.1NRT,301.76,36.65,D
23.07082,97.17599,314.36,2.23,1.45,2024-04-08,06:54,A,46,6.1NRT,296.02,26.65,D
23.14794,97.58957,315.93,2.07,1.4,2024-04-08,06:54,A,44,6.1NRT,301.77,14.35,D
23.18349,97.78247,323.19,2,1.38,2024-04-08,06:54,A,50,6.1NRT,300.87,30.28,D
23.18693,97.80122,327.34,1.99,1.38,2024-04-08,06:54,A,49,6.1NRT,301.73,39.29,D
23.21066,97.93082,332.38,1.95,1.36,2024-04-08,06:54,A,83,6.1NRT,301.96,54.54,D
23.17872,97.82462,347.81,1.98,1.37,2024-04-08,06:54,A,94,6.1NRT,303.15,123.49,D
23.16685,97.82795,322.95,1.98,1.37,2024-04-08,06:54,A,20,6.1NRT,301.55,24.93,D
23.16997,97.84474,320.19,1.98,1.37,2024-04-08,06:54,A,19,6.1NRT,302.16,17.98,D
23.1904,97.95524,325.96,1.94,1.36,2024-04-08,06:54,A,77,6.1NRT,300.93,41.4,D
22.96592,96.83514,315.57,2.37,1.49,2024-04-08,06:54,A,52,6.1NRT,295.38,28.6,D
23.14399,97.77235,319.82,2,1.38,2024-04-08,06:54,A,61,6.1NRT,300.51,24.31,D
22.95253,96.83584,316.1,2.37,1.49,2024-04-08,06:54,A,57,6.1NRT,296.48,31.8,D
23.09554,97.5818,326.5,2.07,1.4,2024-04-08,06:54,A,77,6.1NRT,301.79,44.64,D
23.09916,97.60099,323.09,2.07,1.4,2024-04-08,06:54,A,73,6.1NRT,300.75,34.08,D
23.11015,97.65923,328.31,2.04,1.39,2024-04-08,06:54,A,79,6.1NRT,301.54,53.31,D
23.11398,97.67953,328.31,2.04,1.39,2024-04-08,06:54,A,79,6.1NRT,300.56,52.96,D
23.12509,97.73861,341.65,2.02,1.38,2024-04-08,06:54,A,90,6.1NRT,302.45,104.08,D
23.12861,97.75729,381.72,2.01,1.38,2024-04-08,06:54,A,100,6.1NRT,304.31,421.03,D
23.15291,97.88697,336.35,1.96,1.37,2024-04-08,06:54,A,86,6.1NRT,302.08,72.82,D
23.13754,97.87139,328.28,1.97,1.37,2024-04-08,06:54,A,79,6.1NRT,301.31,45.71,D
23.01879,97.31511,315.28,2.18,1.43,2024-04-08,06:54,A,53,6.1NRT,298.86,19.31,D
23.07476,97.60661,329.47,2.07,1.4,2024-04-08,06:54,A,80,6.1NRT,302.15,52.96,D
23.2413,98.49356,329.47,1.77,1.3,2024-04-08,06:54,A,81,6.1NRT,300.71,40.98,D
23.2446,98.51144,321.89,1.77,1.3,2024-04-08,06:54,A,70,6.1NRT,300.77,21.54,D
22.94849,97.0217,314.4,2.29,1.47,2024-04-08,06:54,A,47,6.1NRT,297.12,25.96,D
23.12436,97.93334,335.43,1.95,1.36,2024-04-08,06:54,A,86,6.1NRT,301.7,75.7,D
23.1277,97.95097,321.54,1.95,1.36,2024-04-08,06:54,A,68,6.1NRT,300.88,30.83,D
23.1349,97.98895,314.88,1.93,1.36,2024-04-08,06:54,A,25,6.1NRT,298.27,18.73,D
23.11267,97.93713,334.94,1.95,1.36,2024-04-08,06:54,A,85,6.1NRT,300.37,71.48,D
23.11609,97.95509,367.45,1.95,1.36,2024-04-08,06:54,A,100,6.1NRT,301.54,263.36,D
23.03067,97.57644,339.03,2.08,1.4,2024-04-08,06:54,A,88,6.1NRT,302.05,93.79,D
23.94097,102.80254,324.54,1.03,1.01,2024-04-08,06:54,A,48,6.1NRT,306.54,10.31,D
23.12004,97.93948,353.79,1.95,1.36,2024-04-08,06:54,A,97,6.1NRT,302.15,164.91,D
23.12333,97.9575,355.09,1.95,1.36,2024-04-08,06:54,A,97,6.1NRT,301.67,171.65,D
23.00788,97.40144,320.32,2.15,1.42,2024-04-08,06:54,A,45,6.1NRT,302.02,22.99,D
23.10829,97.94303,326.36,1.95,1.36,2024-04-08,06:54,A,75,6.1NRT,299.18,44.72,D
23.11177,97.96199,322.62,1.95,1.36,2024-04-08,06:54,A,53,6.1NRT,298.32,34.75,D
23.02518,97.56256,326.43,2.09,1.41,2024-04-08,06:54,A,77,6.1NRT,301.63,41.81,D
23.02876,97.58167,344.67,2.08,1.4,2024-04-08,06:54,A,92,6.1NRT,301.51,123.06,D
23.03242,97.60126,321.09,2.07,1.4,2024-04-08,06:54,A,69,6.1NRT,300.71,27.29,D
23.17349,98.36656,322.36,1.81,1.32,2024-04-08,06:54,A,72,6.1NRT,301.47,28.74,D
23.17659,98.38365,319.36,1.81,1.32,2024-04-08,06:54,A,67,6.1NRT,301.22,21.6,D
24.03045,103.64808,324.32,1,1,2024-04-08,06:54,A,70,6.1NRT,309.49,7.83,D
22.96922,97.47031,329.32,2.12,1.42,2024-04-08,06:54,A,80,6.1NRT,303.27,47.87,D
22.97302,97.4902,321.51,2.12,1.41,2024-04-08,06:54,A,70,6.1NRT,303.27,22.41,D
22.99585,97.61013,316.28,2.07,1.4,2024-04-08,06:54,A,56,6.1NRT,300.84,14.71,D
23.08071,98.19145,317,1.87,1.34,2024-04-08,06:54,A,57,6.1NRT,300.11,17.53,D
24.06896,104.16308,317.72,1,1,2024-04-08,06:54,A,60,6.1NRT,298.42,7.25,D
22.95543,97.59908,316.3,2.08,1.4,2024-04-08,06:54,A,57,6.1NRT,300.05,16.62,D
23.11788,98.45433,312.76,1.79,1.31,2024-04-08,06:54,A,32,6.1NRT,298.85,11.4,D
23.12099,98.47099,317.41,1.79,1.31,2024-04-08,06:54,A,63,6.1NRT,298.38,20.23,D
23.12111,98.46082,319.18,1.79,1.31,2024-04-08,06:54,A,66,6.1NRT,298.53,23.35,D
22.94925,97.58718,316.08,2.09,1.41,2024-04-08,06:54,A,54,6.1NRT,300.68,15.66,D
22.66137,96.29818,316.75,2.63,1.56,2024-04-08,06:54,A,50,6.1NRT,299.45,27.88,D
22.18541,94.06667,325.48,3.92,1.84,2024-04-08,06:54,A,74,6.1NRT,306.29,66.78,D
22.74047,97.0379,314.86,2.31,1.47,2024-04-08,06:54,A,39,6.1NRT,299.9,23.05,D
23.10902,99.04111,380.58,1.63,1.26,2024-04-08,06:54,A,100,6.1NRT,301.9,306.11,D
23.11203,99.05811,340.54,1.63,1.26,2024-04-08,06:54,A,90,6.1NRT,297.8,77.5,D
22.96597,98.37801,320.7,1.83,1.32,2024-04-08,06:54,A,68,6.1NRT,299.75,28.78,D
23.08657,99.04321,319.02,1.63,1.26,2024-04-08,06:54,A,68,6.1NRT,300.03,20.63,D
22.59534,96.50214,315.82,2.55,1.54,2024-04-08,06:54,A,45,6.1NRT,299.22,27.57,D
21.99576,93.77484,316.78,4.17,1.89,2024-04-08,06:54,A,24,6.1NRT,297.19,52.1,D
23.05653,99.06654,314.46,1.63,1.26,2024-04-08,06:54,A,55,6.1NRT,300.32,12.52,D
21.946,93.62782,326.3,4.28,1.91,2024-04-08,06:54,A,71,6.1NRT,299.64,136.09,D
23.04548,99.06857,326.66,1.63,1.26,2024-04-08,06:54,A,78,6.1NRT,300.18,36.46,D
21.92987,93.63387,323.9,4.28,1.91,2024-04-08,06:54,A,70,6.1NRT,302.04,117.66,D
23.05737,99.19601,314.94,1.6,1.24,2024-04-08,06:54,A,58,6.1NRT,298.05,13.33,D
23.05989,99.20988,317.33,1.59,1.24,2024-04-08,06:54,A,65,6.1NRT,298.8,17.4,D
23.04192,99.05978,313.97,1.63,1.26,2024-04-08,06:54,A,41,6.1NRT,299.79,10.66,D
23.04461,99.07514,321.92,1.63,1.26,2024-04-08,06:54,A,72,6.1NRT,299.48,25.72,D
23.0666,99.20111,313.84,1.6,1.24,2024-04-08,06:54,A,48,6.1NRT,298.54,11.69,D
23.05552,99.20219,316.61,1.6,1.24,2024-04-08,06:54,A,61,6.1NRT,298.14,16.62,D
21.95101,93.59784,320.28,4.31,1.92,2024-04-08,06:54,A,54,6.1NRT,299.18,100.82,D
21.98341,93.74963,318.8,4.19,1.9,2024-04-08,06:54,A,33,6.1NRT,297.41,68.45,D
21.99057,93.78323,318.49,4.17,1.89,2024-04-08,06:54,A,34,6.1NRT,298.23,60.46,D
21.94169,93.63577,342.62,4.28,1.91,2024-04-08,06:54,A,89,6.1NRT,301.69,335.54,D
22.56614,96.68782,317.43,2.48,1.52,2024-04-08,06:54,A,53,6.1NRT,298.43,25.17,D
23.634,103.09414,329.58,1.02,1.01,2024-04-08,06:54,A,77,6.1NRT,312.67,12.73,D
23.63549,103.10401,325.6,1.02,1.01,2024-04-08,06:54,A,70,6.1NRT,310.93,7.93,D
22.39604,96.43378,325.62,2.61,1.55,2024-04-08,06:54,A,67,6.1NRT,303.2,42.41,D
22.53743,97.22505,321.12,2.26,1.46,2024-04-08,06:54,A,55,6.1NRT,303.87,23.3,D
22.54169,97.24708,320.53,2.25,1.45,2024-04-08,06:54,A,56,6.1NRT,303.74,22.8,D
22.64237,97.77208,326.31,2.05,1.39,2024-04-08,06:54,A,73,6.1NRT,306.9,28.4,D
22.7435,98.30999,319.76,1.87,1.34,2024-04-08,06:54,A,59,6.1NRT,300.42,28.02,D
22.64854,97.87108,329,2.02,1.38,2024-04-08,06:54,A,64,6.1NRT,303.5,42.34,D
22.37109,96.59017,325.29,2.54,1.53,2024-04-08,06:54,A,63,6.1NRT,307.33,22.14,D
22.78491,98.85192,327.69,1.71,1.28,2024-04-08,06:54,A,78,6.1NRT,302.43,41.92,D
22.78788,98.86844,353.08,1.7,1.28,2024-04-08,06:54,A,96,6.1NRT,300.21,134.91,D
23.35644,102.43301,325.57,1.06,1.03,2024-04-08,06:54,A,71,6.1NRT,309.37,9.08,D
22.76674,99.13351,325.86,1.63,1.26,2024-04-08,06:54,A,76,6.1NRT,299.96,33.19,D
22.78868,99.25376,328.55,1.6,1.25,2024-04-08,06:54,A,79,6.1NRT,303.75,34.76,D
22.76397,99.12263,323.09,1.64,1.26,2024-04-08,06:54,A,72,6.1NRT,299.14,29.81,D
22.76684,99.13895,320.4,1.63,1.26,2024-04-08,06:54,A,67,6.1NRT,299.54,23.29,D
22.78548,99.24518,323.99,1.6,1.25,2024-04-08,06:54,A,73,6.1NRT,303.03,25.79,D
22.78789,99.25885,323.25,1.6,1.25,2024-04-08,06:54,A,72,6.1NRT,302.73,25.03,D
22.46832,97.76608,322.58,2.07,1.4,2024-04-08,06:54,A,62,6.1NRT,306.7,20.92,D
22.52527,98.06918,323.41,1.96,1.37,2024-04-08,06:54,A,69,6.1NRT,302.75,35.47,D
22.67769,98.96166,327.76,1.68,1.28,2024-04-08,06:54,A,78,6.1NRT,301.78,42.8,D
23.56465,104.44387,317.52,1.01,1,2024-04-08,06:54,A,54,6.1NRT,301.62,5.38,D
22.62826,99.20452,319.37,1.62,1.25,2024-04-08,06:54,A,65,6.1NRT,300.74,20.63,D
22.59527,99.14838,315.24,1.64,1.26,2024-04-08,06:54,A,39,6.1NRT,299.3,13.63,D
22.59805,99.1637,318.09,1.64,1.26,2024-04-08,06:54,A,61,6.1NRT,299.71,18.86,D
22.51383,98.76875,316.64,1.75,1.3,2024-04-08,06:54,A,41,6.1NRT,302.26,16.48,D
22.59556,99.15385,321.98,1.64,1.26,2024-04-08,06:54,A,59,6.1NRT,300.07,25.48,D
22.50292,98.76197,346.99,1.76,1.3,2024-04-08,06:54,A,93,6.1NRT,302.63,108.58,D
22.50545,98.77602,390.17,1.75,1.3,2024-04-08,06:54,A,100,6.1NRT,306.68,432.79,D
22.58419,99.21899,370.06,1.62,1.25,2024-04-08,06:54,A,100,6.1NRT,303.11,222.38,D
22.58693,99.23449,315.2,1.62,1.25,2024-04-08,06:54,A,9,6.1NRT,297.52,12.26,D
22.35925,98.03999,350.6,1.99,1.38,2024-04-08,06:54,A,95,6.1NRT,302.88,148.36,D
22.36271,98.05867,317,1.98,1.37,2024-04-08,06:54,A,27,6.1NRT,300.89,17.12,D
22.49421,98.77907,347.28,1.75,1.3,2024-04-08,06:54,A,93,6.1NRT,301.68,106.54,D
22.50246,98.82487,334.3,1.74,1.29,2024-04-08,06:54,A,84,6.1NRT,297.6,57.96,D
22.57588,99.23631,319.09,1.62,1.25,2024-04-08,06:54,A,60,6.1NRT,296.48,19.37,D
22.34722,98.04256,331.6,1.99,1.38,2024-04-08,06:54,A,81,6.1NRT,302.06,58.27,D
22.48865,98.81345,427.28,1.74,1.29,2024-04-08,06:54,A,100,6.1NRT,309.54,1015.75,D
22.4913,98.8281,403.95,1.74,1.29,2024-04-08,06:54,A,100,6.1NRT,304.93,604.6,D
22.52628,99.02238,316.33,1.68,1.27,2024-04-08,06:54,A,53,6.1NRT,296.22,20.22,D
22.46862,98.768,322.07,1.76,1.3,2024-04-08,06:54,A,38,6.1NRT,299.44,24.47,D
22.45739,98.77117,388.62,1.76,1.3,2024-04-08,06:54,A,100,6.1NRT,306.76,418.62,D
22.46048,98.78807,341.99,1.75,1.3,2024-04-08,06:54,A,90,6.1NRT,298.43,86.66,D
22.37578,98.39444,318,1.87,1.34,2024-04-08,06:54,A,55,6.1NRT,302.3,18.73,D
21.47604,94.02366,340.73,4.11,1.88,2024-04-08,06:54,A,87,6.1NRT,299.96,281.64,D
21.45937,94.02599,329.16,4.11,1.88,2024-04-08,06:54,A,75,6.1NRT,300.35,148.89,D
21.46269,93.99595,321.2,4.14,1.88,2024-04-08,06:54,A,55,6.1NRT,298.88,90.79,D
21.47014,94.03104,352.21,4.11,1.88,2024-04-08,06:54,A,95,6.1NRT,301.09,455.35,D
21.57079,94.74466,327.09,3.62,1.78,2024-04-08,06:54,A,72,6.1NRT,305.47,68.89,D
21.57786,94.77819,328.95,3.6,1.78,2024-04-08,06:54,A,75,6.1NRT,304.77,83,D
21.5614,94.75107,331.7,3.62,1.78,2024-04-08,06:54,A,79,6.1NRT,306.22,103.47,D
21.56832,94.78494,327.15,3.6,1.78,2024-04-08,06:54,A,72,6.1NRT,305.47,65.71,D
21.61493,95.39857,337.29,3.23,1.7,2024-04-08,06:54,A,76,6.1NRT,311.32,108.49,D
21.12782,93.20478,345.67,4.79,2,2024-04-08,06:54,A,91,6.1NRT,300.16,447.46,D
21.13804,93.25077,325.01,4.75,1.99,2024-04-08,06:54,A,67,6.1NRT,299.44,149.09,D
22.12992,98.14025,330.5,1.98,1.37,2024-04-08,06:54,A,78,6.1NRT,307.98,37.18,D
21.16239,93.20393,327.98,4.79,2,2024-04-08,06:54,A,29,6.1NRT,300.52,160.28,D
21.61611,95.40515,341.19,3.23,1.7,2024-04-08,06:54,A,88,6.1NRT,311.56,139.03,D
22.13746,98.14598,327.75,1.98,1.37,2024-04-08,06:54,A,71,6.1NRT,308.56,28.41,D
21.12762,93.21207,349.15,4.79,2,2024-04-08,06:54,A,93,6.1NRT,300.24,512.14,D
22.01946,97.71243,319.43,2.14,1.42,2024-04-08,06:54,A,58,6.1NRT,301.74,24.5,D
21.04863,93.18562,324.79,4.82,2,2024-04-08,06:54,A,66,6.1NRT,300.14,154.26,D
21.03128,93.19013,353.65,4.82,2,2024-04-08,06:54,A,96,6.1NRT,300.79,602.91,D
21.04914,93.18913,324.37,4.82,2,2024-04-08,06:54,A,50,6.1NRT,300.15,141.09,D
21.03182,93.19377,349.37,4.82,2,2024-04-08,06:54,A,94,6.1NRT,300.71,512.09,D
22.95176,103.96912,325.83,1,1,2024-04-08,06:54,A,78,6.1NRT,299,16.86,D
20.99306,93.35081,324.22,4.71,1.99,2024-04-08,06:54,A,65,6.1NRT,301.62,144.94,D
23.27008,98.25822,317.51,1.84,1.33,2024-04-08,06:54,A,44,6.1NRT,297.46,22.93,D
23.27329,98.27601,346.32,1.83,1.33,2024-04-08,06:54,A,93,6.1NRT,298.78,118.75,D
21.68329,96.70072,318.75,2.58,1.54,2024-04-08,06:54,A,31,6.1NRT,302.21,27.25,D
20.99179,93.356,325.82,4.71,1.99,2024-04-08,06:54,A,69,6.1NRT,301.53,163.38,D
21.66977,96.70347,317.57,2.58,1.54,2024-04-08,06:54,A,23,6.1NRT,302.77,23.08,D
21.98239,98.58225,331,1.85,1.33,2024-04-08,06:54,A,80,6.1NRT,302.48,55.24,D
21.97076,98.58479,325.24,1.85,1.33,2024-04-08,06:54,A,73,6.1NRT,302.58,35.69,D
22.05839,99.06663,357.77,1.7,1.28,2024-04-08,06:54,A,99,6.1NRT,302.43,159.04,D
21.04979,94.04008,321.88,4.19,1.9,2024-04-08,06:54,A,39,6.1NRT,300.77,79.04,D
22.04431,99.05318,315.99,1.71,1.28,2024-04-08,06:54,A,40,6.1NRT,301.03,12.92,D
22.04712,99.06871,340.3,1.7,1.28,2024-04-08,06:54,A,89,6.1NRT,301.46,78.97,D
21.03229,94.0392,325.11,4.19,1.9,2024-04-08,06:54,A,61,6.1NRT,300.92,98.92,D
21.67093,97.13805,320.93,2.4,1.49,2024-04-08,06:54,A,58,6.1NRT,305.05,24.46,D
21.94749,98.58985,317.94,1.85,1.33,2024-04-08,06:54,A,55,6.1NRT,301.65,19.53,D
20.87088,93.3843,319.84,4.71,1.99,2024-04-08,06:54,A,42,6.1NRT,301.13,99.9,D
21.06178,94.04136,325.13,4.19,1.9,2024-04-08,06:54,A,43,6.1NRT,299.84,99.5,D
21.04507,94.04408,321.7,4.19,1.9,2024-04-08,06:54,A,34,6.1NRT,300.84,70.37,D
21.66163,97.14493,322.47,2.4,1.49,2024-04-08,06:54,A,56,6.1NRT,304.18,28.11,D
21.02768,94.04357,321.95,4.19,1.9,2024-04-08,06:54,A,34,6.1NRT,300.87,68.72,D
21.96369,98.85658,335.29,1.77,1.3,2024-04-08,06:54,A,85,6.1NRT,301.36,67.21,D
21.96665,98.87315,343.39,1.77,1.3,2024-04-08,06:54,A,91,6.1NRT,300.57,98.63,D
20.87028,93.38712,323.68,4.71,1.99,2024-04-08,06:54,A,63,6.1NRT,301.29,138.86,D
22.43567,101.75546,328.47,1.15,1.07,2024-04-08,06:54,A,79,6.1NRT,305.02,18.41,D
