latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
36.4127,115.73234,324.96,1.25,1.11,2024-05-17,05:46,A,35,6.1NRT,309.32,13.65,D
36.7346,117.48985,324.71,1.06,1.03,2024-05-17,05:46,A,37,6.1NRT,308.59,9.07,D
36.6012,116.34435,319.56,1.16,1.07,2024-05-17,05:46,A,53,6.1NRT,305.51,11.48,D
36.59763,116.26575,341.08,1.17,1.08,2024-05-17,05:46,A,55,6.1NRT,311.01,34.58,D
36.54878,115.98183,318.43,1.21,1.09,2024-05-17,05:46,A,35,6.1NRT,305.37,9.4,D
36.65549,116.23003,318.28,1.17,1.08,2024-05-17,05:46,A,28,6.1NRT,306.46,8.16,D
36.73096,116.61553,318.85,1.13,1.06,2024-05-17,05:46,A,53,6.1NRT,304.82,10.86,D
36.89675,117.46043,322.51,1.06,1.03,2024-05-17,05:46,A,43,6.1NRT,307.38,9.32,D
36.80737,116.80653,334.76,1.11,1.05,2024-05-17,05:46,A,41,6.1NRT,310.16,20.56,D
36.80532,116.79443,335.47,1.11,1.05,2024-05-17,05:46,A,32,6.1NRT,309.33,19.8,D
36.81453,116.792,338.58,1.11,1.05,2024-05-17,05:46,A,57,6.1NRT,309.52,26.16,D
36.80323,116.66787,325.72,1.12,1.06,2024-05-17,05:46,A,73,6.1NRT,306.38,15.75,D
36.80116,116.65563,325.9,1.12,1.06,2024-05-17,05:46,A,64,6.1NRT,308.13,16.49,D
36.55237,115.24067,324.93,1.31,1.14,2024-05-17,05:46,A,60,6.1NRT,311.25,13.58,D
35.84547,115.11934,328.86,1.37,1.16,2024-05-17,05:46,A,35,6.1NRT,309.04,21.81,D
35.70319,114.57468,323.48,1.48,1.2,2024-05-17,05:46,A,50,6.1NRT,306.63,19.56,D
35.79513,115.12479,324.38,1.37,1.16,2024-05-17,05:46,A,41,6.1NRT,308.14,14.56,D
35.8534,115.50031,323.41,1.31,1.13,2024-05-17,05:46,A,45,6.1NRT,308.84,13.1,D
36.1832,116.9616,324.88,1.12,1.05,2024-05-17,05:46,A,40,6.1NRT,307.04,9.88,D
38.37821,114.50264,327.65,1.32,1.14,2024-05-17,05:46,A,74,6.1NRT,310.96,20.96,D
41.37641,114.91747,331.15,1.14,1.06,2024-05-17,05:46,A,70,6.1NRT,316.94,13.2,D
40.75309,114.77945,333.79,1.17,1.08,2024-05-17,05:46,A,79,6.1NRT,315.95,12.94,D
40.7508,114.82246,331.75,1.17,1.08,2024-05-17,05:46,A,61,6.1NRT,315.77,10.12,D
40.74303,114.91442,330.85,1.16,1.07,2024-05-17,05:46,A,70,6.1NRT,314.92,9.84,D
40.27219,114.58573,331.94,1.22,1.1,2024-05-17,05:46,A,76,6.1NRT,319.42,9.72,D
40.16885,118.05801,327.59,1,1,2024-05-17,05:46,A,64,6.1NRT,310.33,11.17,D
39.50394,116.40566,325.24,1.07,1.03,2024-05-17,05:46,A,71,6.1NRT,310.36,6.38,D
39.63254,117.27106,319.47,1.02,1.01,2024-05-17,05:46,A,23,6.1NRT,305.21,7.79,D
39.50957,117.14072,319.9,1.03,1.01,2024-05-17,05:46,A,35,6.1NRT,304.23,7.95,D
39.60691,117.95287,322.72,1,1,2024-05-17,05:46,A,59,6.1NRT,305.11,9.77,D
39.23023,117.01403,323.71,1.04,1.02,2024-05-17,05:46,A,50,6.1NRT,308.08,5.66,D
39.43264,118.46227,326.31,1,1,2024-05-17,05:46,A,71,6.1NRT,308.21,8.66,D
38.9682,115.82951,325.65,1.13,1.06,2024-05-17,05:46,A,34,6.1NRT,309.89,12.92,D
39.03386,116.37662,324.34,1.08,1.04,2024-05-17,05:46,A,47,6.1NRT,307.91,12.18,D
38.74362,114.97317,325.54,1.24,1.11,2024-05-17,05:46,A,54,6.1NRT,309.55,8.84,D
38.88034,116.18108,320.51,1.1,1.05,2024-05-17,05:46,A,37,6.1NRT,307.48,10.6,D
38.88448,116.20577,320.23,1.1,1.05,2024-05-17,05:46,A,18,6.1NRT,307.1,9.89,D
38.61057,114.69419,322.6,1.28,1.12,2024-05-17,05:46,A,44,6.1NRT,308.1,9.9,D
38.96379,116.97513,323.6,1.05,1.02,2024-05-17,05:46,A,53,6.1NRT,307.38,8.72,D
38.60226,115.05598,320.23,1.23,1.1,2024-05-17,05:46,A,21,6.1NRT,307.69,10.87,D
38.79084,116.14795,325.56,1.11,1.05,2024-05-17,05:46,A,46,6.1NRT,309.11,15.46,D
38.78166,116.15052,326.84,1.11,1.05,2024-05-17,05:46,A,62,6.1NRT,309.25,16.43,D
38.72382,116.18513,324.66,1.11,1.05,2024-05-17,05:46,A,43,6.1NRT,308.88,11.14,D
38.61337,115.59143,325.2,1.17,1.08,2024-05-17,05:46,A,51,6.1NRT,311.03,14.01,D
38.89096,117.27412,320.84,1.03,1.02,2024-05-17,05:46,A,34,6.1NRT,306.08,7.25,D
38.58291,115.58652,320.06,1.17,1.08,2024-05-17,05:46,A,21,6.1NRT,307.92,9.62,D
36.79376,116.55479,318.61,1.13,1.06,2024-05-17,05:46,A,50,6.1NRT,304.43,9.38,D
36.8642,116.91729,320.26,1.1,1.05,2024-05-17,05:46,A,56,6.1NRT,306.75,9.74,D
36.47437,114.64505,323.69,1.41,1.18,2024-05-17,05:46,A,46,6.1NRT,310.83,15.31,D
36.97961,117.16547,326.57,1.08,1.04,2024-05-17,05:46,A,50,6.1NRT,309.02,11.04,D
36.95478,116.69199,327.86,1.12,1.05,2024-05-17,05:46,A,49,6.1NRT,308.76,17.33,D
36.96193,116.67737,327.34,1.12,1.05,2024-05-17,05:46,A,38,6.1NRT,306.85,15.93,D
36.93049,116.49313,327.37,1.14,1.06,2024-05-17,05:46,A,76,6.1NRT,306.4,20.61,D
36.74079,114.96304,325.61,1.34,1.15,2024-05-17,05:46,A,41,6.1NRT,308.64,15.79,D
36.74143,114.97171,324.77,1.34,1.15,2024-05-17,05:46,A,16,6.1NRT,309.37,13.64,D
37.15586,117.10748,323.62,1.08,1.04,2024-05-17,05:46,A,19,6.1NRT,306.94,10.05,D
37.19214,117.09802,320.27,1.08,1.04,2024-05-17,05:46,A,38,6.1NRT,307.01,9.57,D
37.17014,116.90556,324.77,1.09,1.04,2024-05-17,05:46,A,49,6.1NRT,306.27,12.67,D
37.14991,116.46091,337.63,1.13,1.06,2024-05-17,05:46,A,84,6.1NRT,310.94,30.14,D
37.32045,117.1507,320.98,1.07,1.03,2024-05-17,05:46,A,56,6.1NRT,306.97,8.86,D
37.17114,116.26579,318.1,1.15,1.07,2024-05-17,05:46,A,42,6.1NRT,305.89,8,D
36.92387,114.8914,330.3,1.34,1.15,2024-05-17,05:46,A,72,6.1NRT,310.19,24.85,D
36.93387,114.88849,322.78,1.34,1.15,2024-05-17,05:46,A,17,6.1NRT,309.2,13.2,D
36.98108,115.08718,331.84,1.31,1.14,2024-05-17,05:46,A,43,6.1NRT,312.9,24.54,D
36.97847,115.07294,331.45,1.31,1.14,2024-05-17,05:46,A,52,6.1NRT,313.41,24.13,D
36.89124,114.60387,330.25,1.39,1.17,2024-05-17,05:46,A,39,6.1NRT,311.63,25.15,D
37.22775,116.36829,317.8,1.14,1.06,2024-05-17,05:46,A,44,6.1NRT,303.7,7.44,D
37.02873,115.17773,330.14,1.29,1.13,2024-05-17,05:46,A,38,6.1NRT,313.39,16.37,D
37.20114,116.09831,334.85,1.17,1.08,2024-05-17,05:46,A,52,6.1NRT,310.44,24.68,D
37.21054,116.09573,335.38,1.17,1.08,2024-05-17,05:46,A,74,6.1NRT,310.67,24.47,D
37.04588,115.04801,326.07,1.31,1.14,2024-05-17,05:46,A,43,6.1NRT,311.24,11.32,D
37.27703,116.05866,327.79,1.17,1.08,2024-05-17,05:46,A,62,6.1NRT,309.25,19.41,D
37.28644,116.05607,332.33,1.17,1.08,2024-05-17,05:46,A,49,6.1NRT,308.41,24.88,D
37.29365,116.04066,332.28,1.17,1.08,2024-05-17,05:46,A,43,6.1NRT,308.87,23.39,D
37.30526,116.05087,334.3,1.17,1.08,2024-05-17,05:46,A,59,6.1NRT,308.84,27.42,D
37.30306,116.03806,346.42,1.17,1.08,2024-05-17,05:46,A,92,6.1NRT,310.96,53.31,D
37.35075,116.28355,318.86,1.14,1.07,2024-05-17,05:46,A,38,6.1NRT,304.99,7.34,D
37.31113,116.05593,334.76,1.17,1.08,2024-05-17,05:46,A,53,6.1NRT,308.36,24.04,D
37.3089,116.04314,336.87,1.17,1.08,2024-05-17,05:46,A,66,6.1NRT,310.66,27.73,D
37.32277,116.06612,331.84,1.17,1.08,2024-05-17,05:46,A,37,6.1NRT,310.85,23.04,D
37.32054,116.05334,342.66,1.17,1.08,2024-05-17,05:46,A,90,6.1NRT,311.56,41.99,D
37.3183,116.04056,339.67,1.17,1.08,2024-05-17,05:46,A,88,6.1NRT,310.85,35.17,D
37.33216,116.06353,324.13,1.17,1.08,2024-05-17,05:46,A,53,6.1NRT,308.47,13.53,D
37.32994,116.05074,328.67,1.17,1.08,2024-05-17,05:46,A,77,6.1NRT,309.48,18.97,D
37.32771,116.03796,325.02,1.17,1.08,2024-05-17,05:46,A,42,6.1NRT,307.54,12.48,D
37.42806,116.509,322.38,1.12,1.05,2024-05-17,05:46,A,25,6.1NRT,307.39,10.65,D
37.4143,116.37064,328.18,1.13,1.06,2024-05-17,05:46,A,46,6.1NRT,310.92,13.86,D
37.3592,115.93485,333.42,1.18,1.08,2024-05-17,05:46,A,55,6.1NRT,312,21.47,D
37.35697,115.92191,334.48,1.18,1.08,2024-05-17,05:46,A,66,6.1NRT,312.48,25.53,D
37.27092,115.37357,324.05,1.25,1.11,2024-05-17,05:46,A,53,6.1NRT,311.18,12.34,D
37.47748,116.42584,322.63,1.12,1.06,2024-05-17,05:46,A,66,6.1NRT,303.69,13.01,D
37.24092,114.97942,327.26,1.31,1.14,2024-05-17,05:46,A,13,6.1NRT,312.03,16.23,D
37.38205,115.5924,325.28,1.22,1.1,2024-05-17,05:46,A,51,6.1NRT,311.89,12.4,D
37.24957,114.85549,324.57,1.33,1.14,2024-05-17,05:46,A,39,6.1NRT,308.55,16.99,D
37.50558,116.24896,326.05,1.14,1.06,2024-05-17,05:46,A,30,6.1NRT,309.62,14.33,D
37.49323,115.7488,333.75,1.2,1.09,2024-05-17,05:46,A,41,6.1NRT,309.59,28.06,D
37.49093,115.73567,334.44,1.2,1.09,2024-05-17,05:46,A,53,6.1NRT,312.23,27.82,D
37.62962,116.42949,325.57,1.12,1.05,2024-05-17,05:46,A,39,6.1NRT,309.26,15.14,D
37.55766,115.94867,328.34,1.17,1.08,2024-05-17,05:46,A,75,6.1NRT,306.94,20.7,D
37.55545,115.9358,323.13,1.17,1.08,2024-05-17,05:46,A,27,6.1NRT,308.08,12.57,D
37.48465,115.52846,325.55,1.22,1.1,2024-05-17,05:46,A,42,6.1NRT,311.87,16.24,D
37.37207,114.79211,319.15,1.33,1.14,2024-05-17,05:46,A,11,6.1NRT,308.5,12.66,D
37.61745,116.10059,317.75,1.15,1.07,2024-05-17,05:46,A,29,6.1NRT,306.1,8.67,D
37.5708,115.77656,320.1,1.19,1.09,2024-05-17,05:46,A,57,6.1NRT,307.11,10.99,D
37.52634,115.52531,325.72,1.22,1.1,2024-05-17,05:46,A,47,6.1NRT,309.29,15.17,D
37.62297,116.01913,332.62,1.16,1.07,2024-05-17,05:46,A,71,6.1NRT,310.77,24.32,D
37.68192,116.30623,325.17,1.13,1.06,2024-05-17,05:46,A,60,6.1NRT,306.5,16.2,D
37.67769,116.28133,335.25,1.13,1.06,2024-05-17,05:46,A,37,6.1NRT,310.5,26.08,D
37.67131,116.24387,336.26,1.14,1.06,2024-05-17,05:46,A,35,6.1NRT,309.82,26.11,D
37.63235,116.01653,331.2,1.16,1.07,2024-05-17,05:46,A,71,6.1NRT,309.04,22.26,D
37.70732,116.13531,316.68,1.15,1.07,2024-05-17,05:46,A,18,6.1NRT,304.66,6.66,D
37.6678,115.85189,325.02,1.18,1.08,2024-05-17,05:46,A,44,6.1NRT,308.87,14.6,D
37.67723,115.84924,325.6,1.18,1.08,2024-05-17,05:46,A,57,6.1NRT,309.56,15.72,D
37.61913,115.23515,318.66,1.26,1.11,2024-05-17,05:46,A,40,6.1NRT,307.08,12.05,D
37.73014,115.62316,331.6,1.2,1.09,2024-05-17,05:46,A,80,6.1NRT,310.86,19.55,D
37.78307,115.86841,334.35,1.17,1.08,2024-05-17,05:46,A,36,6.1NRT,311.02,22.23,D
37.75843,115.67048,326.37,1.2,1.09,2024-05-17,05:46,A,26,6.1NRT,310.15,11.02,D
37.6673,115.15767,319.32,1.26,1.12,2024-05-17,05:46,A,50,6.1NRT,306.23,10.99,D
37.73765,115.49539,321.19,1.22,1.1,2024-05-17,05:46,A,26,6.1NRT,306.92,11.44,D
37.73529,115.482,328.94,1.22,1.1,2024-05-17,05:46,A,70,6.1NRT,310.17,23.66,D
37.84206,116.03965,331.94,1.15,1.07,2024-05-17,05:46,A,81,6.1NRT,309.02,22.66,D
37.66924,115.05431,326.77,1.28,1.12,2024-05-17,05:46,A,45,6.1NRT,312,18.88,D
37.98656,116.84723,323.29,1.08,1.04,2024-05-17,05:46,A,34,6.1NRT,308.25,9.81,D
37.91463,116.41176,319.23,1.11,1.05,2024-05-17,05:46,A,43,6.1NRT,306.09,8.32,D
37.99756,116.85672,323.41,1.07,1.03,2024-05-17,05:46,A,35,6.1NRT,307.99,9.02,D
37.8933,116.19021,324.25,1.13,1.06,2024-05-17,05:46,A,68,6.1NRT,309.01,14.64,D
37.88465,116.14008,321.22,1.14,1.06,2024-05-17,05:46,A,45,6.1NRT,306.28,9.59,D
37.88247,116.12753,320.79,1.14,1.06,2024-05-17,05:46,A,49,6.1NRT,306.67,9.6,D
37.80842,115.70466,327.71,1.19,1.08,2024-05-17,05:46,A,29,6.1NRT,310.68,14.58,D
37.8202,115.71504,342.43,1.19,1.08,2024-05-17,05:46,A,89,6.1NRT,311.01,42.73,D
37.81789,115.70198,334.85,1.19,1.08,2024-05-17,05:46,A,69,6.1NRT,311.12,26.23,D
38.02635,116.57873,325.4,1.1,1.04,2024-05-17,05:46,A,45,6.1NRT,308.35,12.44,D
38.02907,116.32982,319.64,1.12,1.05,2024-05-17,05:46,A,25,6.1NRT,305.04,8.66,D
37.97611,115.67947,320.04,1.19,1.08,2024-05-17,05:46,A,32,6.1NRT,306.64,9.78,D
38.04292,116.01162,335.74,1.15,1.07,2024-05-17,05:46,A,79,6.1NRT,310.29,29.02,D
38.04723,116.00344,324.2,1.15,1.07,2024-05-17,05:46,A,47,6.1NRT,308.5,11.91,D
38.01692,115.66087,323.69,1.19,1.08,2024-05-17,05:46,A,49,6.1NRT,308.59,12.55,D
38.01462,115.64778,332.23,1.19,1.08,2024-05-17,05:46,A,79,6.1NRT,310.39,25.65,D
37.8307,114.51678,319.56,1.35,1.15,2024-05-17,05:46,A,29,6.1NRT,308.04,11.79,D
37.97464,115.19468,325.97,1.24,1.11,2024-05-17,05:46,A,51,6.1NRT,312.14,14.51,D
38.13684,116.07113,319.68,1.14,1.06,2024-05-17,05:46,A,34,6.1NRT,306.31,7.38,D
38.16657,115.56499,324.91,1.19,1.09,2024-05-17,05:46,A,48,6.1NRT,308.63,13.01,D
37.71307,112.4763,326.87,1.77,1.3,2024-05-17,05:46,A,48,6.1NRT,311.33,19.77,D
38.47596,115.81876,325.35,1.15,1.07,2024-05-17,05:46,A,28,6.1NRT,306.3,9.92,D
38.47935,115.8123,323.74,1.15,1.07,2024-05-17,05:46,A,44,6.1NRT,307.71,11.66,D
38.46473,115.50327,327.07,1.19,1.08,2024-05-17,05:46,A,30,6.1NRT,312.22,13.44,D
38.46242,115.4901,328.55,1.19,1.08,2024-05-17,05:46,A,51,6.1NRT,312.25,14.43,D
38.50188,115.60261,327.58,1.17,1.08,2024-05-17,05:46,A,58,6.1NRT,310.49,15.44,D
38.38279,114.92893,327.27,1.26,1.12,2024-05-17,05:46,A,58,6.1NRT,311.37,17.33,D
45.74397,115.71999,323.59,1,1,2024-05-17,05:48,A,66,6.1NRT,304.9,9.17,D
51.63633,114.71845,351.44,1.01,1,2024-05-17,05:50,A,96,6.1NRT,300.25,59.36,D
50.88526,116.08431,370.43,1.04,1.02,2024-05-17,05:50,A,100,6.1NRT,302.17,118.31,D
50.88339,116.06998,339.11,1.04,1.02,2024-05-17,05:50,A,91,6.1NRT,302.2,37.19,D
50.89231,116.06705,328.97,1.04,1.02,2024-05-17,05:50,A,85,6.1NRT,300.21,21.52,D
51.41939,117.98213,332.18,1.17,1.08,2024-05-17,05:50,A,88,6.1NRT,289.09,37.33,D
51.41756,117.96587,333.33,1.17,1.08,2024-05-17,05:50,A,88,6.1NRT,292.88,38.84,D
51.4631,117.93535,333.98,1.17,1.08,2024-05-17,05:50,A,89,6.1NRT,293.93,33.19,D
51.46118,117.91856,320.18,1.17,1.08,2024-05-17,05:50,A,59,6.1NRT,295.19,12.78,D
51.46466,117.91042,326.39,1.17,1.08,2024-05-17,05:50,A,48,6.1NRT,296.75,19.09,D
51.49481,118.00521,322.57,1.18,1.08,2024-05-17,05:50,A,67,6.1NRT,295.43,18.17,D
51.51759,117.94572,325.94,1.17,1.08,2024-05-17,05:50,A,72,6.1NRT,292.64,23.06,D
51.51572,117.9291,318.04,1.17,1.08,2024-05-17,05:50,A,60,6.1NRT,296.39,13.85,D
51.51386,117.91268,321.88,1.17,1.08,2024-05-17,05:50,A,79,6.1NRT,297.5,19.2,D
51.51204,117.89654,315.03,1.17,1.08,2024-05-17,05:50,A,35,6.1NRT,295.08,10.44,D
51.72688,118.6591,327.52,1.25,1.11,2024-05-17,05:50,A,59,6.1NRT,283.19,33.56,D
51.71671,118.54653,321.54,1.24,1.11,2024-05-17,05:50,A,72,6.1NRT,295.96,19.22,D
51.29987,114.96825,323.54,1.01,1,2024-05-17,05:50,A,80,6.1NRT,299.48,15.08,D
51.79042,118.67271,383.58,1.25,1.11,2024-05-17,05:50,A,100,6.1NRT,302.67,227.21,D
51.78691,118.54543,322.88,1.24,1.11,2024-05-17,05:50,A,54,6.1NRT,295.25,19.04,D
51.85333,118.50426,324.75,1.24,1.11,2024-05-17,05:50,A,82,6.1NRT,299.02,23.04,D
51.86305,118.50124,319.84,1.24,1.11,2024-05-17,05:50,A,66,6.1NRT,297.92,15.54,D
51.88975,118.44973,322.36,1.23,1.1,2024-05-17,05:50,A,81,6.1NRT,298.68,20.83,D
51.90129,118.46414,332.23,1.24,1.1,2024-05-17,05:50,A,87,6.1NRT,295.77,37.02,D
51.89946,118.44681,338.42,1.23,1.1,2024-05-17,05:50,A,86,6.1NRT,297.58,49.83,D
51.9483,118.81953,314.96,1.28,1.12,2024-05-17,05:50,A,61,6.1NRT,292.31,14.49,D
52.11008,119.42989,338.21,1.35,1.15,2024-05-17,05:50,A,91,6.1NRT,296.49,57.42,D
52.10826,119.41109,328.68,1.35,1.15,2024-05-17,05:50,A,85,6.1NRT,300.63,36.38,D
51.63258,114.82368,388.65,1.01,1,2024-05-17,05:50,A,100,6.1NRT,303.48,188.08,D
51.63062,114.8096,377.46,1.01,1,2024-05-17,05:50,A,100,6.1NRT,309.96,137.67,D
51.62864,114.79534,353.76,1.01,1,2024-05-17,05:50,A,97,6.1NRT,299.56,64.49,D
51.62667,114.7812,360.72,1.01,1,2024-05-17,05:50,A,100,6.1NRT,300.81,82.42,D
51.62471,114.76712,402.13,1.01,1,2024-05-17,05:50,A,100,6.1NRT,308.17,261.12,D
51.62273,114.75288,375.52,1.01,1,2024-05-17,05:50,A,100,6.1NRT,304.22,130.43,D
51.64331,114.83459,342.66,1.01,1,2024-05-17,05:50,A,86,6.1NRT,295.97,42.03,D
51.64135,114.82051,363.25,1.01,1,2024-05-17,05:50,A,100,6.1NRT,300.44,88.93,D
51.6394,114.80643,352.06,1.01,1,2024-05-17,05:50,A,96,6.1NRT,301.84,59.18,D
51.63742,114.79224,332.57,1.01,1,2024-05-17,05:50,A,64,6.1NRT,298.29,24.28,D
51.63545,114.77808,361.63,1.01,1,2024-05-17,05:50,A,100,6.1NRT,301.51,84.43,D
51.63348,114.764,342.06,1.01,1,2024-05-17,05:50,A,92,6.1NRT,297.67,39.32,D
51.63151,114.74985,406.2,1.01,1,2024-05-17,05:50,A,100,6.1NRT,309.53,287.97,D
51.62954,114.73573,399.11,1.01,1,2024-05-17,05:50,A,100,6.1NRT,310.64,243.77,D
51.66385,114.91639,306.21,1.01,1.01,2024-05-17,05:50,A,46,6.1NRT,290.66,6.08,D
51.65601,114.85974,331.75,1.01,1,2024-05-17,05:50,A,86,6.1NRT,292.71,27.78,D
51.65404,114.84553,349.56,1.01,1,2024-05-17,05:50,A,95,6.1NRT,296.96,56.59,D
51.63831,114.7326,324.2,1.01,1,2024-05-17,05:50,A,81,6.1NRT,299.98,14.76,D
51.67459,114.92744,375.97,1.01,1.01,2024-05-17,05:50,A,100,6.1NRT,294.13,138.35,D
51.67265,114.91337,421.98,1.01,1.01,2024-05-17,05:50,A,100,6.1NRT,314.87,416.37,D
51.67069,114.89921,373.19,1.01,1.01,2024-05-17,05:50,A,100,6.1NRT,302.89,125.41,D
51.66873,114.88504,340.73,1.01,1,2024-05-17,05:50,A,86,6.1NRT,296.39,39.78,D
51.66282,114.84243,349.62,1.01,1,2024-05-17,05:50,A,92,6.1NRT,297.75,52.87,D
51.66086,114.82828,361.77,1.01,1,2024-05-17,05:50,A,100,6.1NRT,301.99,83.21,D
51.65889,114.81416,324.47,1.01,1,2024-05-17,05:50,A,57,6.1NRT,298.27,13.48,D
51.68142,114.91018,347.28,1.01,1.01,2024-05-17,05:50,A,94,6.1NRT,293.48,54.95,D
51.67947,114.89608,362.7,1.01,1.01,2024-05-17,05:50,A,100,6.1NRT,300.85,90.73,D
51.67752,114.88194,370.31,1.01,1,2024-05-17,05:50,A,100,6.1NRT,304.09,112.15,D
51.67556,114.86779,375.8,1.01,1,2024-05-17,05:50,A,100,6.1NRT,305.24,130.76,D
51.67358,114.85354,353.73,1.01,1,2024-05-17,05:50,A,97,6.1NRT,300.88,62.18,D
51.68433,114.86454,318.46,1.01,1,2024-05-17,05:50,A,68,6.1NRT,297.54,9.28,D
51.65865,114.68057,342.43,1.01,1,2024-05-17,05:50,A,92,6.1NRT,298.6,42.37,D
51.65667,114.6665,348.8,1.01,1,2024-05-17,05:50,A,95,6.1NRT,300.3,55.51,D
51.69704,114.88976,359.82,1.01,1.01,2024-05-17,05:50,A,99,6.1NRT,296.23,80.41,D
51.69506,114.87551,363.15,1.01,1,2024-05-17,05:50,A,100,6.1NRT,299.62,87,D
51.70582,114.88658,379.29,1.01,1.01,2024-05-17,05:50,A,100,6.1NRT,300.33,147.06,D
51.70386,114.87244,391.7,1.01,1,2024-05-17,05:50,A,100,6.1NRT,307.7,202.64,D
51.71265,114.86929,324.21,1.01,1,2024-05-17,05:50,A,81,6.1NRT,297.2,18.56,D
51.71064,114.8549,318.44,1.01,1,2024-05-17,05:50,A,39,6.1NRT,292.34,10.82,D
51.70864,114.84061,342.25,1.01,1,2024-05-17,05:50,A,92,6.1NRT,295.72,41.39,D
51.70668,114.82651,320.02,1.01,1,2024-05-17,05:50,A,38,6.1NRT,297.39,11.25,D
51.71351,114.80927,364.01,1.01,1,2024-05-17,05:50,A,100,6.1NRT,298.61,90.39,D
51.71155,114.79517,401.11,1.01,1,2024-05-17,05:50,A,100,6.1NRT,314.08,254.23,D
51.72162,114.80106,381.7,1.01,1,2024-05-17,05:50,A,100,6.1NRT,302.79,156.77,D
51.71967,114.78695,392.5,1.01,1,2024-05-17,05:50,A,100,6.1NRT,313.46,208.21,D
51.7177,114.77281,324.51,1.01,1,2024-05-17,05:50,A,79,6.1NRT,303.06,15.68,D
53.25028,125.81361,326.16,2.78,1.59,2024-05-17,05:50,A,84,6.1NRT,294.96,93.25,D
52.69344,118.35812,333.75,1.25,1.11,2024-05-17,05:50,A,72,6.1NRT,287.22,43.6,D
52.70134,118.33746,335.34,1.25,1.11,2024-05-17,05:50,A,0,6.1NRT,283.36,45.9,D
53.2525,125.80915,321.19,2.78,1.59,2024-05-17,05:50,A,63,6.1NRT,294.88,67.7,D
52.83398,118.53378,334.67,1.28,1.12,2024-05-17,05:50,A,82,6.1NRT,290.63,45.76,D
52.89705,118.26416,324.94,1.25,1.11,2024-05-17,05:50,A,55,6.1NRT,292.02,28.11,D
53.50484,125.85341,325.56,2.8,1.6,2024-05-17,05:50,A,64,6.1NRT,293.35,85.77,D
53.50308,125.81116,327.44,2.79,1.6,2024-05-17,05:50,A,67,6.1NRT,295.71,93.93,D
53.51916,125.85201,315.57,2.8,1.6,2024-05-17,05:50,A,58,6.1NRT,293.69,47.27,D
53.51737,125.80991,318.97,2.79,1.6,2024-05-17,05:50,A,75,6.1NRT,295.61,58.98,D
53.53346,125.85026,324.19,2.8,1.6,2024-05-17,05:50,A,78,6.1NRT,293.02,82.97,D
53.53166,125.8084,333.19,2.79,1.6,2024-05-17,05:50,A,88,6.1NRT,296.66,130.78,D
53.50881,125.84488,338,2.8,1.6,2024-05-17,05:50,A,91,6.1NRT,294.49,166.81,D
53.50722,125.80238,320.4,2.79,1.6,2024-05-17,05:50,A,80,6.1NRT,295.54,65.65,D
53.53743,125.84156,335.07,2.8,1.6,2024-05-17,05:50,A,89,6.1NRT,293.91,145.79,D
53.53579,125.79953,326.73,2.79,1.6,2024-05-17,05:50,A,84,6.1NRT,296.76,95.41,D
53.5929,125.79304,318.73,2.79,1.6,2024-05-17,05:50,A,78,6.1NRT,293.01,63.11,D
53.59113,125.75098,312.23,2.78,1.59,2024-05-17,05:50,A,72,6.1NRT,296.27,38.07,D
53.59491,125.78813,320.45,2.79,1.6,2024-05-17,05:50,A,80,6.1NRT,293.32,70.04,D
53.59332,125.74607,308.39,2.78,1.59,2024-05-17,05:50,A,51,6.1NRT,296.32,25.56,D
53.12325,118.68953,323.53,1.31,1.13,2024-05-17,05:50,A,0,6.1NRT,281.58,29.26,D
53.48291,123.00558,302.77,2.04,1.39,2024-05-17,05:50,A,24,6.1NRT,289.88,9.78,D
53.36171,119.15663,327.93,1.37,1.16,2024-05-17,05:50,A,70,6.1NRT,289.27,37.43,D
53.40045,119.23116,316.04,1.38,1.16,2024-05-17,05:50,A,49,6.1NRT,289.81,18.86,D
53.99573,124.82558,315.88,2.53,1.53,2024-05-17,05:50,A,73,6.1NRT,291.53,47.12,D
54.00355,124.81699,311.09,2.53,1.53,2024-05-17,05:50,A,26,6.1NRT,289.55,29.24,D
53.98587,123.90539,313.4,2.29,1.46,2024-05-17,05:50,A,68,6.1NRT,295.5,32.63,D
54.01194,123.90053,306.91,2.29,1.46,2024-05-17,05:50,A,39,6.1NRT,293.23,18.59,D
58.05473,107.11538,326.17,1.09,1.04,2024-05-17,05:53,A,84,6.1NRT,272.73,29.04,D
58.07288,107.16204,316.31,1.08,1.04,2024-05-17,05:53,A,77,6.1NRT,279.29,17.64,D
55.23197,99.37846,318.41,2.45,1.51,2024-05-17,05:53,A,76,6.1NRT,286.64,61.02,D
55.23936,99.36425,321.19,2.45,1.51,2024-05-17,05:53,A,70,6.1NRT,290.43,75.79,D
58.07596,107.17934,338.5,1.08,1.04,2024-05-17,05:53,A,86,6.1NRT,278.55,48,D
53.86985,102.18546,327.21,2.08,1.4,2024-05-17,05:53,A,85,6.1NRT,291.24,70.86,D
53.86269,102.15626,353.62,2.09,1.41,2024-05-17,05:53,A,97,6.1NRT,294.37,202.74,D
53.85959,102.18922,304.3,2.08,1.4,2024-05-17,05:53,A,59,6.1NRT,289.77,13.57,D
53.85225,102.16,307.11,2.09,1.41,2024-05-17,05:53,A,65,6.1NRT,291.08,18.36,D
