latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
45.42408,126.52576,313.79,1.89,1.34,2024-04-26,04:34,A,70,6.1NRT,295.72,17.27,D
45.41894,126.50285,316.97,1.9,1.35,2024-04-26,04:34,A,74,6.1NRT,294.64,24.51,D
46.84238,134.18538,314.02,1,1,2024-04-26,04:34,A,68,6.1NRT,293.7,8.97,D
46.04285,129.44064,306.87,1.31,1.14,2024-04-26,04:34,A,33,6.1NRT,294.98,6.8,D
46.13593,129.76501,309.46,1.27,1.12,2024-04-26,04:34,A,52,6.1NRT,294.55,6.38,D
45.89496,128.5226,310.74,1.46,1.19,2024-04-26,04:34,A,57,6.1NRT,296.92,12.34,D
45.86226,128.35999,316.94,1.49,1.2,2024-04-26,04:34,A,73,6.1NRT,295.02,22.45,D
46.03766,129.19318,313.85,1.35,1.15,2024-04-26,04:34,A,69,6.1NRT,293.71,14.61,D
45.38697,126.07573,308.23,2,1.38,2024-04-26,04:34,A,40,6.1NRT,283.89,17.44,D
45.38973,126.06989,311.36,2,1.38,2024-04-26,04:34,A,58,6.1NRT,284.59,20.85,D
46.93444,134.3118,349.12,1,1,2024-04-26,04:34,A,95,6.1NRT,298.39,56.17,D
46.93261,134.299,350.81,1,1,2024-04-26,04:34,A,96,6.1NRT,301.02,60.04,D
46.93077,134.28618,324.58,1,1,2024-04-26,04:34,A,82,6.1NRT,296.99,18.26,D
46.57835,132.01244,313.47,1.06,1.03,2024-04-26,04:34,A,69,6.1NRT,301.43,6.65,D
46.26361,130.22273,311.04,1.21,1.09,2024-04-26,04:34,A,55,6.1NRT,294.58,7.15,D
46.20936,129.93221,311.76,1.24,1.11,2024-04-26,04:34,A,60,6.1NRT,293.13,8.45,D
46.20645,129.91672,309.45,1.25,1.11,2024-04-26,04:34,A,52,6.1NRT,292.78,6.18,D
46.20352,129.90121,308.79,1.25,1.11,2024-04-26,04:34,A,28,6.1NRT,292.91,5.31,D
46.12494,129.48923,309.18,1.3,1.13,2024-04-26,04:34,A,58,6.1NRT,295.06,6.4,D
46.12182,129.4731,311.52,1.31,1.13,2024-04-26,04:34,A,64,6.1NRT,294.99,9.2,D
46.94321,134.3091,369.62,1,1,2024-04-26,04:34,A,100,6.1NRT,299.42,109.72,D
46.94138,134.29628,383.9,1,1,2024-04-26,04:34,A,100,6.1NRT,301.18,163.99,D
46.93954,134.28346,328.79,1,1,2024-04-26,04:34,A,85,6.1NRT,295.01,21.31,D
45.61729,126.97003,315.4,1.77,1.3,2024-04-26,04:34,A,71,6.1NRT,297.51,16.54,D
45.61258,126.94855,310.8,1.78,1.31,2024-04-26,04:34,A,41,6.1NRT,297.83,8.34,D
46.95199,134.30638,332.66,1,1,2024-04-26,04:34,A,88,6.1NRT,297.31,26.66,D
46.95015,134.29356,338.21,1,1,2024-04-26,04:34,A,91,6.1NRT,295.41,34.1,D
46.94831,134.28075,325.11,1,1,2024-04-26,04:34,A,65,6.1NRT,296.9,16.58,D
46.29363,130.27571,311.78,1.2,1.09,2024-04-26,04:34,A,43,6.1NRT,294.21,7.44,D
46.24007,129.98643,313.18,1.24,1.11,2024-04-26,04:34,A,67,6.1NRT,292,12.79,D
46.23719,129.97101,312.07,1.24,1.11,2024-04-26,04:34,A,65,6.1NRT,291.97,11.05,D
46.21099,129.83131,310.14,1.26,1.11,2024-04-26,04:34,A,18,6.1NRT,293.29,6.51,D
45.62843,126.96504,314.99,1.77,1.3,2024-04-26,04:34,A,63,6.1NRT,297.49,15.54,D
46.96076,134.30368,311.66,1,1,2024-04-26,04:34,A,70,6.1NRT,296.58,6.22,D
46.30581,130.28702,311.85,1.2,1.09,2024-04-26,04:34,A,48,6.1NRT,294.14,7.66,D
46.30306,130.27199,312.23,1.2,1.09,2024-04-26,04:34,A,44,6.1NRT,294.68,7.62,D
46.22938,129.87431,322.94,1.25,1.11,2024-04-26,04:34,A,79,6.1NRT,294.28,22.25,D
46.22061,129.82758,309.5,1.26,1.11,2024-04-26,04:34,A,41,6.1NRT,292.92,5.94,D
46.07432,129.06444,307.47,1.36,1.16,2024-04-26,04:34,A,52,6.1NRT,293.54,8.56,D
45.93833,128.38164,310.89,1.48,1.2,2024-04-26,04:34,A,37,6.1NRT,296.92,12.28,D
46.52531,131.47209,312.29,1.09,1.04,2024-04-26,04:34,A,59,6.1NRT,301.15,5.71,D
46.17017,129.50586,312.42,1.3,1.13,2024-04-26,04:34,A,66,6.1NRT,295.17,10.03,D
46.25241,129.832,322.9,1.25,1.11,2024-04-26,04:34,A,69,6.1NRT,295.47,21.9,D
46.24953,129.81656,311.79,1.26,1.11,2024-04-26,04:34,A,52,6.1NRT,295.66,8.68,D
46.20554,129.52646,307.95,1.29,1.13,2024-04-26,04:34,A,53,6.1NRT,294.78,6.31,D
46.96188,133.99527,307.39,1,1,2024-04-26,04:34,A,62,6.1NRT,294.17,4.52,D
46.34752,130.23865,322.18,1.21,1.09,2024-04-26,04:34,A,79,6.1NRT,296.21,16.99,D
46.99004,134.11363,309.19,1,1,2024-04-26,04:34,A,49,6.1NRT,297.46,4.32,D
46.98818,134.10083,327.79,1,1,2024-04-26,04:34,A,80,6.1NRT,299.31,22.22,D
46.98632,134.08803,311.46,1,1,2024-04-26,04:34,A,49,6.1NRT,297.83,6.18,D
46.34964,130.23108,320.44,1.21,1.09,2024-04-26,04:34,A,60,6.1NRT,296.97,15.02,D
46.66607,131.9747,313.43,1.06,1.03,2024-04-26,04:34,A,59,6.1NRT,299.59,6.17,D
46.20233,129.39882,308.63,1.31,1.14,2024-04-26,04:34,A,41,6.1NRT,294.53,6.46,D
46.19917,129.38251,312.61,1.31,1.14,2024-04-26,04:34,A,49,6.1NRT,293.04,10.66,D
46.99766,133.97728,306.31,1,1,2024-04-26,04:34,A,59,6.1NRT,292.99,3.97,D
45.71583,126.87103,311.57,1.78,1.31,2024-04-26,04:34,A,55,6.1NRT,299.05,11.73,D
48.38204,125.22914,312.95,1.82,1.32,2024-04-26,04:34,A,73,6.1NRT,296.12,19.68,D
48.39351,125.43441,308.24,1.78,1.31,2024-04-26,04:34,A,64,6.1NRT,295.85,10.72,D
50.10445,136.60048,344.07,1.18,1.08,2024-04-26,04:34,A,56,6.1NRT,286.43,57.5,D
50.09492,136.60312,343.86,1.18,1.08,2024-04-26,04:34,A,81,6.1NRT,289.7,58.82,D
50.13469,136.96518,307.17,1.22,1.1,2024-04-26,04:34,A,25,6.1NRT,275.22,11.41,D
50.12501,136.96779,306.62,1.22,1.1,2024-04-26,04:34,A,46,6.1NRT,274.83,11.85,D
48.05325,126.28286,312.59,1.65,1.26,2024-04-26,04:34,A,42,6.1NRT,294.66,19.5,D
47.87304,125.73029,302.95,1.78,1.31,2024-04-26,04:34,A,54,6.1NRT,286.39,10.31,D
49.60721,136.98877,333.84,1.2,1.09,2024-04-26,04:34,A,0,6.1NRT,290.71,39.66,D
49.58616,136.97755,343.31,1.2,1.09,2024-04-26,04:34,A,81,6.1NRT,291.55,58.19,D
49.58795,136.99382,361.3,1.2,1.09,2024-04-26,04:34,A,94,6.1NRT,288.7,108.45,D
49.20907,135.11841,328.89,1.05,1.02,2024-04-26,04:34,A,51,6.1NRT,284.35,23.27,D
49.21089,135.13254,353.73,1.05,1.02,2024-04-26,04:34,A,77,6.1NRT,290.34,67.89,D
49.21271,135.1467,354.15,1.05,1.02,2024-04-26,04:34,A,78,6.1NRT,288.04,70.33,D
49.19825,135.10699,331.4,1.05,1.02,2024-04-26,04:34,A,80,6.1NRT,290.92,28.67,D
49.20007,135.12114,357.02,1.05,1.02,2024-04-26,04:34,A,98,6.1NRT,295.23,79.62,D
47.41444,125.44435,304.56,1.89,1.34,2024-04-26,04:34,A,54,6.1NRT,286.37,11.27,D
48.98758,136.30597,327.18,1.12,1.06,2024-04-26,04:34,A,80,6.1NRT,290.16,28.39,D
48.97649,136.29353,306.21,1.12,1.05,2024-04-26,04:34,A,63,6.1NRT,288.93,6.85,D
48.60352,133.86266,333.84,1,1,2024-04-26,04:34,A,77,6.1NRT,287.06,33.27,D
48.51652,133.32397,350.02,1,1,2024-04-26,04:34,A,79,6.1NRT,282.36,55.93,D
48.52618,133.38985,342.43,1,1,2024-04-26,04:34,A,48,6.1NRT,273.55,37.51,D
48.52811,133.40302,342.69,1,1,2024-04-26,04:34,A,51,6.1NRT,281.31,31.31,D
48.53003,133.4162,338.95,1,1,2024-04-26,04:34,A,55,6.1NRT,273.41,26.92,D
48.53772,133.46893,357.02,1,1,2024-04-26,04:34,A,0,6.1NRT,281.66,68.12,D
48.53964,133.48212,370.33,1,1,2024-04-26,04:34,A,0,6.1NRT,278.94,108.32,D
48.51743,133.39278,360.31,1,1,2024-04-26,04:34,A,0,6.1NRT,279.12,75.04,D
48.51936,133.40594,371.69,1,1,2024-04-26,04:34,A,87,6.1NRT,288.67,109.67,D
48.52128,133.41913,406.62,1,1,2024-04-26,04:34,A,94,6.1NRT,296.91,280.41,D
48.52321,133.43231,395.8,1,1,2024-04-26,04:34,A,87,6.1NRT,290.05,215.18,D
48.71576,135.0233,345.54,1.04,1.02,2024-04-26,04:34,A,73,6.1NRT,286.63,52.22,D
48.71757,135.03709,338.66,1.04,1.02,2024-04-26,04:34,A,59,6.1NRT,285.91,39.18,D
48.72121,135.13667,344.07,1.04,1.02,2024-04-26,04:34,A,0,6.1NRT,286.43,50.79,D
48.35551,132.80359,323.75,1,1,2024-04-26,04:34,A,74,6.1NRT,288.84,18.57,D
48.71099,135.47925,318.21,1.06,1.03,2024-04-26,04:34,A,0,6.1NRT,273.9,15.53,D
48.71458,135.50748,367.35,1.06,1.03,2024-04-26,04:34,A,57,6.1NRT,285.1,115.52,D
48.6389,134.99486,313.39,1.04,1.02,2024-04-26,04:34,A,0,6.1NRT,287.9,12.07,D
48.15261,131.98068,325.36,1.03,1.01,2024-04-26,04:34,A,0,6.1NRT,287.29,23.6,D
48.15477,131.99405,325.41,1.03,1.01,2024-04-26,04:34,A,0,6.1NRT,275.97,23.64,D
48.28622,132.90337,318.35,1,1,2024-04-26,04:34,A,58,6.1NRT,274.01,12.43,D
48.27748,132.90639,347.12,1,1,2024-04-26,04:34,A,82,6.1NRT,282.03,52.03,D
48.27946,132.91951,333.84,1,1,2024-04-26,04:34,A,59,6.1NRT,277.02,28.95,D
48.26793,132.96492,340.14,1,1,2024-04-26,04:34,A,69,6.1NRT,284.45,42.23,D
48.59709,135.38814,316.94,1.05,1.02,2024-04-26,04:34,A,46,6.1NRT,293.1,12.41,D
48.59888,135.40213,324.17,1.05,1.03,2024-04-26,04:34,A,78,6.1NRT,292.59,19.97,D
48.58807,135.39079,359.58,1.05,1.02,2024-04-26,04:34,A,99,6.1NRT,294.8,86.77,D
48.58986,135.40477,382.8,1.05,1.03,2024-04-26,04:34,A,100,6.1NRT,290.94,173.14,D
48.10738,132.28508,315.47,1.02,1.01,2024-04-26,04:34,A,64,6.1NRT,290.04,12.04,D
48.51657,135.54813,311.33,1.06,1.03,2024-04-26,04:34,A,71,6.1NRT,292.03,9.32,D
47.87322,131.30579,313.65,1.06,1.03,2024-04-26,04:34,A,73,6.1NRT,294.09,9.55,D
47.87553,131.31953,325.42,1.06,1.03,2024-04-26,04:34,A,83,6.1NRT,292.68,21.87,D
48.48069,135.41351,323.78,1.05,1.02,2024-04-26,04:34,A,83,6.1NRT,293.64,20.38,D
48.48247,135.42746,306.76,1.05,1.02,2024-04-26,04:34,A,27,6.1NRT,290.44,4.68,D
46.98074,126.72447,309.7,1.68,1.27,2024-04-26,04:34,A,68,6.1NRT,295.06,11.56,D
47.83855,131.15736,314.58,1.07,1.03,2024-04-26,04:34,A,55,6.1NRT,294.82,9.59,D
48.47346,135.4301,328.31,1.05,1.02,2024-04-26,04:34,A,86,6.1NRT,292.11,24.99,D
47.05346,127.11683,316.3,1.6,1.24,2024-04-26,04:34,A,61,6.1NRT,291.92,18.82,D
46.98187,126.73091,309.1,1.68,1.27,2024-04-26,04:34,A,64,6.1NRT,294.83,9.79,D
47.04843,127.10398,319.05,1.6,1.25,2024-04-26,04:34,A,78,6.1NRT,293.85,25.12,D
47.05262,127.12406,309.45,1.6,1.24,2024-04-26,04:34,A,61,6.1NRT,292.47,9.92,D
48.4011,135.22794,318.09,1.04,1.02,2024-04-26,04:34,A,71,6.1NRT,290.21,13.4,D
48.39213,135.23058,317.56,1.04,1.02,2024-04-26,04:34,A,76,6.1NRT,290.67,12.74,D
46.94098,126.8184,307.5,1.66,1.27,2024-04-26,04:34,A,63,6.1NRT,294.08,7.5,D
46.99313,127.06319,334.57,1.61,1.25,2024-04-26,04:34,A,89,6.1NRT,297.4,61.33,D
46.9974,127.0834,318.04,1.61,1.25,2024-04-26,04:34,A,77,6.1NRT,292.67,22.82,D
47.85608,135.0878,316.23,1.03,1.01,2024-04-26,04:34,A,76,6.1NRT,289.75,13.02,D
47.85788,135.10121,321.79,1.03,1.01,2024-04-26,04:34,A,81,6.1NRT,289.29,18.19,D
47.85968,135.11465,346.49,1.03,1.01,2024-04-26,04:34,A,95,6.1NRT,290.93,55.61,D
47.86148,135.1281,391.57,1.03,1.01,2024-04-26,04:34,A,100,6.1NRT,296.31,212.96,D
47.18303,133.66405,320.05,1,1,2024-04-26,04:34,A,52,6.1NRT,293.43,12.43,D
47.86328,135.14154,343.42,1.03,1.01,2024-04-26,04:34,A,93,6.1NRT,291.29,49.21,D
47.17348,133.59981,323.3,1,1,2024-04-26,04:34,A,81,6.1NRT,295.38,16.86,D
47.86508,135.155,312.57,1.03,1.01,2024-04-26,04:34,A,56,6.1NRT,289.49,9.58,D
47.17156,133.58694,321.1,1,1,2024-04-26,04:34,A,79,6.1NRT,294.62,14.81,D
47.86688,135.16846,319.09,1.03,1.01,2024-04-26,04:34,A,79,6.1NRT,289.36,15.65,D
47.11922,133.23976,306.87,1.01,1,2024-04-26,04:34,A,55,6.1NRT,292.25,4.36,D
46.30956,126.31537,310.29,1.83,1.33,2024-04-26,04:34,A,66,6.1NRT,296.25,12.31,D
46.51404,127.27242,313.95,1.62,1.25,2024-04-26,04:34,A,44,6.1NRT,294.51,14.09,D
47.2013,133.72543,307.3,1,1,2024-04-26,04:34,A,60,6.1NRT,293.57,4.61,D
47.44504,132.34482,333.09,1.03,1.01,2024-04-26,04:34,A,88,6.1NRT,295.06,28.94,D
47.19269,133.60161,307.7,1,1,2024-04-26,04:34,A,57,6.1NRT,293.53,5.34,D
47.4906,132.63362,310.64,1.02,1.01,2024-04-26,04:34,A,45,6.1NRT,295.14,4.39,D
47.49264,132.6467,311.56,1.02,1.01,2024-04-26,04:34,A,70,6.1NRT,295.27,5.53,D
47.49469,132.65976,316.45,1.01,1.01,2024-04-26,04:34,A,76,6.1NRT,296.81,9.53,D
46.79905,131.11089,310.14,1.11,1.05,2024-04-26,04:34,A,62,6.1NRT,298.2,4.05,D
47.91873,135.6342,327.7,1.05,1.02,2024-04-26,04:34,A,85,6.1NRT,295.74,24.32,D
46.97184,132.07455,320.26,1.04,1.02,2024-04-26,04:34,A,77,6.1NRT,294.43,16.11,D
47.92049,135.6479,325.16,1.05,1.03,2024-04-26,04:34,A,84,6.1NRT,295.05,22.45,D
46.23233,126.02213,320.11,1.91,1.35,2024-04-26,04:34,A,78,6.1NRT,296.86,34.45,D
46.44304,126.99129,313.16,1.68,1.27,2024-04-26,04:34,A,71,6.1NRT,296,13.82,D
46.96965,132.06125,311.63,1.05,1.02,2024-04-26,04:34,A,65,6.1NRT,295.5,8.11,D
46.1489,127.67529,306.09,1.58,1.24,2024-04-26,04:34,A,51,6.1NRT,291.9,11.31,D
46.44743,127.01202,311.97,1.68,1.27,2024-04-26,04:34,A,69,6.1NRT,294.91,12.16,D
46.47785,127.15591,318.36,1.65,1.26,2024-04-26,04:34,A,73,6.1NRT,294.39,21.45,D
46.12389,127.55663,310.01,1.6,1.25,2024-04-26,04:34,A,56,6.1NRT,295.36,12.7,D
46.56101,127.55456,314.64,1.57,1.23,2024-04-26,04:34,A,68,6.1NRT,291.79,20.6,D
45.76115,125.68198,310.95,2.05,1.39,2024-04-26,04:34,A,32,6.1NRT,295.04,11.2,D
47.43412,132.33475,313.86,1.03,1.01,2024-04-26,04:34,A,67,6.1NRT,294.43,7.92,D
47.90615,135.60925,306.36,1.05,1.02,2024-04-26,04:34,A,30,6.1NRT,293.72,4.08,D
46.75331,130.51799,309.91,1.16,1.07,2024-04-26,04:34,A,59,6.1NRT,297.75,5.21,D
46.18906,125.88564,311.66,1.95,1.36,2024-04-26,04:34,A,45,6.1NRT,295.86,16.72,D
46.27399,127.89166,315.86,1.53,1.22,2024-04-26,04:34,A,50,6.1NRT,293.65,16.93,D
46.55046,127.55927,306.56,1.57,1.23,2024-04-26,04:34,A,21,6.1NRT,291.97,9.99,D
47.4274,132.35103,328.52,1.03,1.01,2024-04-26,04:34,A,85,6.1NRT,294.48,23.12,D
47.80421,134.90863,306.95,1.02,1.01,2024-04-26,04:34,A,61,6.1NRT,291.19,6.26,D
47.1189,132.51768,310.2,1.02,1.01,2024-04-26,04:34,A,65,6.1NRT,295.22,6.06,D
47.80601,134.92195,325.26,1.02,1.01,2024-04-26,04:34,A,84,6.1NRT,291.16,22.67,D
46.89864,131.14125,319.29,1.1,1.05,2024-04-26,04:34,A,76,6.1NRT,299.05,12.98,D
46.43452,127.0632,332.28,1.67,1.27,2024-04-26,04:34,A,87,6.1NRT,297.42,53.91,D
46.43891,127.08382,321.66,1.66,1.27,2024-04-26,04:34,A,80,6.1NRT,295.9,28.03,D
46.82895,130.7451,313.76,1.14,1.06,2024-04-26,04:34,A,69,6.1NRT,297.74,8.26,D
46.82638,130.73068,316.36,1.14,1.06,2024-04-26,04:34,A,73,6.1NRT,298.02,11.18,D
46.28036,127.90235,312.01,1.53,1.22,2024-04-26,04:34,A,38,6.1NRT,293.02,12.78,D
51.5447,128.16734,324.78,1.16,1.07,2024-04-26,04:36,A,83,6.1NRT,283.86,29.12,D
51.54175,128.15132,355.04,1.16,1.07,2024-04-26,04:36,A,98,6.1NRT,286.47,92.77,D
51.72053,126.65308,304.18,1.29,1.13,2024-04-26,04:36,A,0,6.1NRT,285.78,8.03,D
50.86262,138.10391,307.97,1.38,1.16,2024-04-26,04:36,A,35,6.1NRT,290.27,11.72,D
60.42231,96.54147,301.64,1.69,1.28,2024-04-26,05:01,T,48,6.1NRT,277.27,17.64,D
60.42939,96.24362,300.51,1.65,1.26,2024-04-26,05:01,T,38,6.1NRT,276.63,15.77,D
60.43984,96.25228,330.6,1.65,1.26,2024-04-26,05:01,T,87,6.1NRT,279.62,69.99,D
60.43876,96.25859,329.62,1.65,1.26,2024-04-26,05:01,T,86,6.1NRT,279.41,66.47,D
60.42891,96.51352,346.78,1.69,1.28,2024-04-26,05:01,T,95,6.1NRT,280.96,128.87,D
52.94669,83.6533,310.44,1.03,1.01,2024-04-26,05:04,T,33,6.1NRT,287.02,9.45,D
55.20759,68.42871,301.2,3.23,1.7,2024-04-26,05:04,T,34,6.1NRT,288.81,20.42,D
53.97939,84.76448,302.88,1.05,1.02,2024-04-26,05:04,T,53,6.1NRT,287.31,5.1,D
54.51844,83.00359,302.14,1,1,2024-04-26,05:04,T,51,6.1NRT,289.98,3.43,D
53.88346,87.2767,303.56,1.22,1.1,2024-04-26,05:04,T,56,6.1NRT,287.22,7.09,D
53.88678,87.25914,307.65,1.22,1.1,2024-04-26,05:04,T,57,6.1NRT,286.66,10.41,D
54.26614,86.17449,313.14,1.12,1.05,2024-04-26,05:04,T,64,6.1NRT,288.24,12.26,D
54.22836,86.49571,300.04,1.14,1.07,2024-04-26,05:04,T,22,6.1NRT,284.06,4.65,D
55.21928,81.59673,304.54,1.02,1.01,2024-04-26,05:04,T,59,6.1NRT,287.23,5.49,D
55.16344,82.94387,305.19,1,1,2024-04-26,05:04,T,57,6.1NRT,288.34,5.86,D
55.06427,83.73673,308.38,1,1,2024-04-26,05:04,T,57,6.1NRT,284.55,8.59,D
55.07293,83.74068,310.36,1,1,2024-04-26,05:04,T,70,6.1NRT,286.78,9.67,D
56.53941,70.53764,310.24,2.64,1.56,2024-04-26,05:04,T,70,6.1NRT,287.59,41.02,D
56.54108,70.49483,305.36,2.65,1.56,2024-04-26,05:04,T,61,6.1NRT,286.56,27.77,D
56.54464,70.54597,306.48,2.64,1.56,2024-04-26,05:04,T,64,6.1NRT,287.37,30.39,D
56.54615,70.50314,307.77,2.65,1.56,2024-04-26,05:04,T,66,6.1NRT,286.69,33.72,D
55.4614,83.07753,324.41,1,1,2024-04-26,05:04,T,83,6.1NRT,286.83,20.48,D
55.4636,83.06229,329.48,1,1,2024-04-26,05:04,T,86,6.1NRT,287.92,27.16,D
55.4658,83.04704,321.41,1,1,2024-04-26,05:04,T,81,6.1NRT,287.41,17.04,D
55.468,83.0318,303.03,1,1,2024-04-26,05:04,T,55,6.1NRT,287.73,4.24,D
55.3799,83.75457,303.2,1,1,2024-04-26,05:04,T,55,6.1NRT,289.38,5.01,D
56.46365,76.02252,304.76,1.52,1.22,2024-04-26,05:04,T,58,6.1NRT,286.84,10.32,D
56.5596,76.22635,311.05,1.5,1.21,2024-04-26,05:04,T,69,6.1NRT,290.83,15.44,D
56.56256,76.23419,304.18,1.5,1.21,2024-04-26,05:04,T,57,6.1NRT,290.35,8.12,D
56.56451,76.2102,310.17,1.5,1.21,2024-04-26,05:04,T,70,6.1NRT,289.51,16.11,D
56.18765,83.56001,302.01,1,1,2024-04-26,05:04,T,50,6.1NRT,287.37,4.13,D
56.61859,84.99476,309.97,1.01,1.01,2024-04-26,05:04,T,69,6.1NRT,286.01,11.54,D
56.62104,84.97899,300.88,1.01,1.01,2024-04-26,05:04,T,35,6.1NRT,283.71,5.82,D
50.38381,80.39359,340.62,1,1,2024-04-26,05:04,T,87,6.1NRT,292.07,42.99,D
51.99991,76.86407,304.3,1.24,1.1,2024-04-26,05:04,T,55,6.1NRT,290.13,4.83,D
51.86847,82.76573,308.64,1.02,1.01,2024-04-26,05:04,T,67,6.1NRT,284.69,9.85,D
52.39872,81.07372,303.39,1,1,2024-04-26,05:04,T,51,6.1NRT,289.79,4.38,D
52.15723,84.00185,301.09,1.06,1.03,2024-04-26,05:04,T,42,6.1NRT,285.27,4.68,D
52.51167,82.78343,333,1.01,1,2024-04-26,05:04,T,83,6.1NRT,288.94,32.61,D
52.51387,82.76909,308.86,1.01,1,2024-04-26,05:04,T,59,6.1NRT,288.94,7.77,D
53.95169,68.25584,303.01,3.23,1.7,2024-04-26,05:04,T,45,6.1NRT,290.43,19.52,D
53.94915,68.26348,302.85,3.23,1.7,2024-04-26,05:04,T,44,6.1NRT,290.43,20.56,D
50.38574,80.37994,338.37,1,1,2024-04-26,05:04,T,91,6.1NRT,292.01,39.13,D
46.38689,81.37663,320.78,1.06,1.03,2024-04-26,05:06,T,75,6.1NRT,291.98,18.08,D
46.45013,81.44609,313.57,1.06,1.03,2024-04-26,05:06,T,0,6.1NRT,292.96,10.53,D
46.45232,81.43279,329.25,1.06,1.03,2024-04-26,05:06,T,0,6.1NRT,291.11,27.29,D
46.45906,81.44913,327.87,1.06,1.03,2024-04-26,05:06,T,64,6.1NRT,292.51,25.24,D
46.20781,82.97336,308.64,1.19,1.09,2024-04-26,05:06,T,61,6.1NRT,290.46,7.31,D
46.38657,82.91208,308.67,1.18,1.08,2024-04-26,05:06,T,58,6.1NRT,294.23,4.46,D
46.38918,82.89742,312.43,1.18,1.08,2024-04-26,05:06,T,67,6.1NRT,294.06,7.95,D
46.55196,83.39074,312.43,1.22,1.1,2024-04-26,05:06,T,65,6.1NRT,297.49,7.2,D
47.46159,88.25029,306.08,1.96,1.37,2024-04-26,05:06,T,62,6.1NRT,286.78,12.15,D
47.45408,88.25304,310.5,1.96,1.37,2024-04-26,05:06,T,70,6.1NRT,287.21,20.4,D
50.0394,73.02293,306.95,1.72,1.29,2024-04-26,05:06,T,56,6.1NRT,280.01,19.72,D
31.53388,76.32106,323.79,1.05,1.03,2024-04-26,05:10,T,74,6.1NRT,308.43,10.13,D
26.00334,78.1065,331.46,1.55,1.23,2024-04-26,05:12,T,60,6.1NRT,314.9,21.9,D
23.05782,77.58408,323.92,1.62,1.25,2024-04-26,05:12,T,38,6.1NRT,298.54,17.26,D
23.67875,74.967,327.89,1.12,1.05,2024-04-26,05:12,T,70,6.1NRT,306.99,11.84,D
23.71911,74.95259,327.42,1.12,1.05,2024-04-26,05:12,T,69,6.1NRT,306.87,11.09,D
23.25714,79.85768,323.12,2.35,1.48,2024-04-26,05:12,T,37,6.1NRT,302.97,21.66,D
23.09636,81.39371,328.78,3.08,1.67,2024-04-26,05:12,T,53,6.1NRT,310.55,48.84,D
23.09746,81.39939,332.44,3.08,1.67,2024-04-26,05:12,T,77,6.1NRT,310.93,74.87,D
25.00513,73.31304,330.69,1,1,2024-04-26,05:12,T,70,6.1NRT,305.89,16.61,D
24.53385,80.18946,331.51,2.33,1.48,2024-04-26,05:12,T,71,6.1NRT,311.65,33.18,D
24.53194,80.1956,328.72,2.33,1.48,2024-04-26,05:12,T,67,6.1NRT,311.53,23.18,D
24.53625,80.1736,330.51,2.32,1.47,2024-04-26,05:12,T,71,6.1NRT,311.35,31.28,D
25.00036,78.14382,333.09,1.63,1.26,2024-04-26,05:12,T,76,6.1NRT,314.57,22.81,D
24.64331,80.71338,329.86,2.53,1.53,2024-04-26,05:12,T,64,6.1NRT,312.37,32.56,D
25.21502,78.30042,332.04,1.65,1.26,2024-04-26,05:12,T,72,6.1NRT,311.5,27.37,D
25.60172,76.59818,334.02,1.27,1.12,2024-04-26,05:12,T,75,6.1NRT,316.69,14.98,D
25.52893,78.75044,332.96,1.75,1.3,2024-04-26,05:12,T,67,6.1NRT,313.26,28.08,D
25.52973,78.73955,330.65,1.75,1.3,2024-04-26,05:12,T,42,6.1NRT,310.68,19.15,D
25.64381,78.62703,330.78,1.71,1.28,2024-04-26,05:12,T,62,6.1NRT,312.96,22.7,D
25.64279,78.63262,335.13,1.71,1.28,2024-04-26,05:12,T,62,6.1NRT,313.16,34.29,D
25.6428,79.14765,331.15,1.86,1.33,2024-04-26,05:12,T,66,6.1NRT,312.9,22.42,D
25.64957,79.15559,333.68,1.86,1.33,2024-04-26,05:12,T,73,6.1NRT,313.01,29.12,D
25.9125,78.22224,332.87,1.58,1.24,2024-04-26,05:12,T,71,6.1NRT,313.62,25.53,D
25.91726,78.21312,339.4,1.58,1.24,2024-04-26,05:12,T,82,6.1NRT,314.06,45.46,D
27.80662,67.79123,324.27,1.84,1.33,2024-04-26,05:12,T,65,6.1NRT,303.43,22.97,D
25.14553,84.18661,324.05,4.38,1.93,2024-04-26,05:12,T,33,6.1NRT,306.45,45.8,D
25.24496,84.21375,325.15,4.38,1.93,2024-04-26,05:12,T,53,6.1NRT,307.91,61.32,D
27.87553,68.00687,322.47,1.78,1.31,2024-04-26,05:12,T,57,6.1NRT,304.35,15.05,D
25.31327,84.06118,328.13,4.25,1.91,2024-04-26,05:12,T,65,6.1NRT,308.1,74.58,D
25.3219,84.02142,328.16,4.22,1.9,2024-04-26,05:12,T,66,6.1NRT,308.56,72.64,D
25.31797,84.0676,326.54,4.25,1.91,2024-04-26,05:12,T,59,6.1NRT,308.32,60.58,D
25.32683,84.02792,330.14,4.22,1.9,2024-04-26,05:12,T,70,6.1NRT,308.32,93.9,D
27.83448,69.42027,327.94,1.43,1.18,2024-04-26,05:12,T,62,6.1NRT,308.55,14.57,D
25.46329,83.98829,335.01,4.17,1.89,2024-04-26,05:12,T,79,6.1NRT,308.86,150.72,D
25.45061,84.46398,324.87,4.5,1.95,2024-04-26,05:12,T,52,6.1NRT,307.27,64.89,D
