latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
52.30085,84.15572,326.17,2.65,1.56,2024-04-15,06:57,A,65,6.1NRT,287.44,90.8,D
52.29263,84.15776,330.95,2.65,1.56,2024-04-15,06:57,A,82,6.1NRT,285.46,119.04,D
51.82666,81.59161,316.02,3.6,1.78,2024-04-15,06:57,A,40,6.1NRT,277.4,74.17,D
54.39006,101.67916,321.39,1.34,1.15,2024-04-15,06:57,A,81,6.1NRT,295.76,23.7,D
54.38811,101.659,311.62,1.34,1.15,2024-04-15,06:57,A,62,6.1NRT,294.23,10.83,D
54.08831,103.40173,304.02,1.56,1.23,2024-04-15,06:57,A,58,6.1NRT,291.6,9.38,D
54.23534,101.86141,308.61,1.36,1.15,2024-04-15,06:57,A,67,6.1NRT,296.12,7.49,D
54.29765,101.4652,307.86,1.31,1.14,2024-04-15,06:57,A,65,6.1NRT,294.59,7.35,D
61.73718,45.3978,314.98,1.19,1.08,2024-04-15,07:26,T,75,6.1NRT,280.12,19,D
61.74668,45.4021,309.02,1.19,1.08,2024-04-15,07:26,T,55,6.1NRT,280.3,12.68,D
51.46291,52.76747,304.32,1.61,1.25,2024-04-15,07:29,T,40,6.1NRT,278.55,15.4,D
50.84622,58.79275,315.5,3.23,1.7,2024-04-15,07:29,T,76,6.1NRT,288.35,66.64,D
51.33914,58.25573,318.8,2.93,1.63,2024-04-15,07:29,T,79,6.1NRT,290.55,72.28,D
56.26499,62.67232,303.72,2.96,1.64,2024-04-15,07:29,T,57,6.1NRT,286.92,26.61,D
51.35256,58.26464,309.6,2.93,1.63,2024-04-15,07:29,T,66,6.1NRT,289.01,34.81,D
51.68148,51.05547,300.09,1.35,1.15,2024-04-15,07:29,T,15,6.1NRT,280.93,5.86,D
52.54491,39.63689,304.22,1.39,1.17,2024-04-15,07:29,T,29,6.1NRT,289.64,8.57,D
51.45785,52.78332,313.56,1.62,1.25,2024-04-15,07:29,T,74,6.1NRT,278.4,30.3,D
51.45818,52.78932,310.61,1.62,1.25,2024-04-15,07:29,T,69,6.1NRT,278.39,23.94,D
50.84829,58.787,313.04,3.23,1.7,2024-04-15,07:29,T,73,6.1NRT,288.81,56.81,D
44.12641,42.01436,304.37,1,1,2024-04-15,07:31,T,50,6.1NRT,293.08,4.02,D
46.28547,49.83836,316.21,1.6,1.25,2024-04-15,07:31,T,0,6.1NRT,298.64,13.69,D
46.27481,49.83379,414.51,1.6,1.25,2024-04-15,07:31,T,75,6.1NRT,310.58,686.22,D
46.26414,49.82922,342.58,1.6,1.25,2024-04-15,07:31,T,80,6.1NRT,300.37,79.55,D
46.27428,49.82707,374.48,1.6,1.25,2024-04-15,07:31,T,94,6.1NRT,304.79,247.97,D
46.27027,49.84686,406.62,1.61,1.25,2024-04-15,07:31,T,0,6.1NRT,310.29,575.23,D
46.26363,49.82249,314.13,1.6,1.25,2024-04-15,07:31,T,64,6.1NRT,298.12,11.88,D
46.25959,49.84227,340.48,1.61,1.25,2024-04-15,07:31,T,0,6.1NRT,301.43,74.32,D
45.13207,45.36238,318.5,1.1,1.04,2024-04-15,07:31,T,73,6.1NRT,301.47,8.6,D
43.93782,46.34775,323.07,1.24,1.11,2024-04-15,07:31,T,77,6.1NRT,296.33,22.43,D
46.77175,48.13259,312.63,1.3,1.13,2024-04-15,07:31,T,46,6.1NRT,289.65,11.18,D
44.30436,40.19825,302.97,1.07,1.03,2024-04-15,07:31,T,54,6.1NRT,285.54,4.75,D
43.43291,45.4516,305.26,1.16,1.07,2024-04-15,07:31,T,39,6.1NRT,295.06,4.84,D
50.19587,35.05615,303.37,2.15,1.42,2024-04-15,07:31,T,25,6.1NRT,289.24,8.58,D
49.97245,36.98466,311.13,1.7,1.28,2024-04-15,07:31,T,50,6.1NRT,297.06,11.64,D
49.96696,34.79352,306.91,2.2,1.44,2024-04-15,07:31,T,16,6.1NRT,289.89,16.27,D
49.54582,35.3554,315.24,2.04,1.39,2024-04-15,07:31,T,72,6.1NRT,298.45,22.3,D
49.02458,36.7923,313.52,1.69,1.28,2024-04-15,07:31,T,42,6.1NRT,289.13,17.62,D
49.01506,36.76752,314.06,1.7,1.28,2024-04-15,07:31,T,53,6.1NRT,288.99,18.17,D
46.7748,48.11628,310.88,1.3,1.13,2024-04-15,07:31,T,22,6.1NRT,288.32,9.43,D
34.9048,43.80239,322.22,1.35,1.15,2024-04-15,07:33,T,66,6.1NRT,304.67,9.24,D
36.73341,36.21353,313.22,1.28,1.12,2024-04-15,07:33,T,33,6.1NRT,298.2,10.94,D
34.78083,48.12827,305.32,2.53,1.53,2024-04-15,07:33,T,20,6.1NRT,290.47,12.6,D
37.93604,41.94067,306.74,1.04,1.02,2024-04-15,07:33,T,53,6.1NRT,294.41,4.51,D
38.31726,44.76947,304.99,1.32,1.14,2024-04-15,07:33,T,42,6.1NRT,288.49,3.65,D
39.22126,44.76287,307.98,1.27,1.12,2024-04-15,07:33,T,55,6.1NRT,290.28,5.4,D
39.87907,41.23375,306.37,1,1,2024-04-15,07:33,T,13,6.1NRT,290.81,4.5,D
40.6942,43.79406,315.93,1.11,1.05,2024-04-15,07:33,T,46,6.1NRT,301.48,8.7,D
13.11118,41.39333,332.35,2.5,1.52,2024-04-15,07:39,T,74,6.1NRT,301.02,43.15,D
21.25647,40.44751,321.51,1.49,1.2,2024-04-15,07:39,T,23,6.1NRT,303.96,12.49,D
13.30331,34.75579,338.96,1.01,1,2024-04-15,07:39,T,79,6.1NRT,319.59,20.86,D
12.92684,37.51748,331.73,1.3,1.13,2024-04-15,07:39,T,69,6.1NRT,315,17.99,D
13.54291,34.56447,336.26,1,1,2024-04-15,07:39,T,74,6.1NRT,316.86,16.39,D
13.54422,34.55547,349.95,1,1,2024-04-15,07:39,T,92,6.1NRT,317.36,40.94,D
13.83262,32.7211,331.15,1.08,1.04,2024-04-15,07:39,T,61,6.1NRT,316.03,12.64,D
13.54604,35.17348,334.02,1.02,1.01,2024-04-15,07:39,T,67,6.1NRT,320.22,11.9,D
13.48436,36.69352,333.13,1.15,1.07,2024-04-15,07:39,T,71,6.1NRT,318.93,12.32,D
13.51896,36.69444,337.57,1.15,1.07,2024-04-15,07:39,T,79,6.1NRT,319.02,18.89,D
13.68571,35.66763,333.3,1.04,1.02,2024-04-15,07:39,T,64,6.1NRT,317.72,13.01,D
13.80201,34.88643,333.73,1.01,1,2024-04-15,07:39,T,66,6.1NRT,319.9,11.58,D
14.11907,32.91843,329.95,1.07,1.03,2024-04-15,07:39,T,57,6.1NRT,316.69,10.16,D
13.82151,35.56105,331.78,1.04,1.02,2024-04-15,07:39,T,56,6.1NRT,319.94,9.31,D
13.61727,37.30822,351.3,1.24,1.11,2024-04-15,07:39,T,93,6.1NRT,313.22,66.37,D
14.2728,33.13836,331.33,1.05,1.02,2024-04-15,07:39,T,63,6.1NRT,316.72,10.92,D
12.65363,43.42442,313.63,3.68,1.8,2024-04-15,07:39,T,59,6.1NRT,294.76,56.07,D
14.28183,33.13964,331.28,1.05,1.02,2024-04-15,07:39,T,63,6.1NRT,316.52,10.98,D
13.01153,41.43773,333.39,2.53,1.53,2024-04-15,07:39,T,58,6.1NRT,300.04,56.53,D
13.02116,41.46263,332.79,2.54,1.53,2024-04-15,07:39,T,64,6.1NRT,299.75,49.51,D
12.64745,43.42963,310.25,3.68,1.8,2024-04-15,07:39,T,26,6.1NRT,294.01,37.71,D
13.01562,41.46833,332.91,2.54,1.53,2024-04-15,07:39,T,61,6.1NRT,299.79,52.29,D
13.01956,41.4459,333.64,2.53,1.53,2024-04-15,07:39,T,49,6.1NRT,300.11,59.2,D
13.06359,41.43064,332.74,2.52,1.53,2024-04-15,07:39,T,74,6.1NRT,300.9,47.56,D
13.06742,41.40837,332.26,2.51,1.52,2024-04-15,07:39,T,45,6.1NRT,300.72,51.7,D
13.07696,41.43299,332.83,2.52,1.53,2024-04-15,07:39,T,75,6.1NRT,300.88,45.32,D
13.08076,41.41076,333.56,2.51,1.52,2024-04-15,07:39,T,72,6.1NRT,300.64,55.66,D
13.0941,41.41314,333.43,2.51,1.52,2024-04-15,07:39,T,76,6.1NRT,301,48.53,D
13.10744,41.41553,332.57,2.51,1.52,2024-04-15,07:39,T,74,6.1NRT,300.23,41.6,D
13.12079,41.4179,331.82,2.51,1.52,2024-04-15,07:39,T,73,6.1NRT,300.73,38.52,D
13.1245,41.39571,333.6,2.5,1.52,2024-04-15,07:39,T,76,6.1NRT,301.9,47.78,D
13.1282,41.37359,333.81,2.49,1.52,2024-04-15,07:39,T,74,6.1NRT,302.35,53.53,D
13.08932,41.41767,333.56,2.51,1.52,2024-04-15,07:39,T,76,6.1NRT,300.84,50.2,D
13.09326,41.3955,333.04,2.5,1.52,2024-04-15,07:39,T,75,6.1NRT,301.58,49.8,D
14.45038,32.78172,327.69,1.09,1.04,2024-04-15,07:39,T,37,6.1NRT,314.89,6.75,D
13.10267,41.42002,332.61,2.51,1.52,2024-04-15,07:39,T,75,6.1NRT,300.18,43.47,D
13.10658,41.39786,333.13,2.5,1.52,2024-04-15,07:39,T,76,6.1NRT,300.92,48.04,D
13.11602,41.42234,331.15,2.51,1.52,2024-04-15,07:39,T,72,6.1NRT,300.29,36.37,D
13.1199,41.40022,333.04,2.5,1.52,2024-04-15,07:39,T,76,6.1NRT,301.29,46,D
13.12377,41.37814,332.83,2.49,1.52,2024-04-15,07:39,T,71,6.1NRT,302.04,46.65,D
13.13707,41.38047,333.51,2.49,1.52,2024-04-15,07:39,T,76,6.1NRT,302.13,48.67,D
13.1409,41.35848,334.44,2.48,1.52,2024-04-15,07:39,T,75,6.1NRT,302.84,55.26,D
13.15037,41.38278,333.17,2.49,1.52,2024-04-15,07:39,T,76,6.1NRT,302.35,45.32,D
13.15417,41.36082,334.31,2.48,1.52,2024-04-15,07:39,T,73,6.1NRT,303.13,55.06,D
14.4061,33.37227,330.69,1.04,1.02,2024-04-15,07:39,T,59,6.1NRT,317.52,11.16,D
14.40742,33.36288,334.23,1.04,1.02,2024-04-15,07:39,T,71,6.1NRT,316.63,16.66,D
13.16745,41.36316,333.85,2.48,1.52,2024-04-15,07:39,T,77,6.1NRT,303.4,51.29,D
13.17496,41.3194,332.96,2.46,1.51,2024-04-15,07:39,T,56,6.1NRT,302.29,45.34,D
13.18072,41.36552,333.47,2.48,1.52,2024-04-15,07:39,T,76,6.1NRT,303.24,47.59,D
13.18446,41.34359,333.04,2.47,1.51,2024-04-15,07:39,T,70,6.1NRT,302.65,47.09,D
13.18818,41.32172,333.26,2.46,1.51,2024-04-15,07:39,T,61,6.1NRT,302.12,47.04,D
13.19399,41.36787,332.79,2.48,1.52,2024-04-15,07:39,T,75,6.1NRT,302.9,44.46,D
13.19771,41.34592,333.68,2.47,1.51,2024-04-15,07:39,T,77,6.1NRT,302.54,50.79,D
13.20141,41.32406,332.79,2.46,1.51,2024-04-15,07:39,T,63,6.1NRT,302.02,43.94,D
13.20509,41.3023,333,2.45,1.51,2024-04-15,07:39,T,68,6.1NRT,301.56,44.14,D
13.20727,41.37018,333.39,2.48,1.52,2024-04-15,07:39,T,76,6.1NRT,303.33,46.16,D
13.21096,41.34823,333.85,2.47,1.51,2024-04-15,07:39,T,77,6.1NRT,302.91,50.48,D
13.21464,41.32638,333.17,2.46,1.51,2024-04-15,07:39,T,67,6.1NRT,302.08,46.07,D
13.21829,41.30465,332.96,2.45,1.51,2024-04-15,07:39,T,66,6.1NRT,301.66,43.3,D
13.22054,41.3725,333.34,2.48,1.52,2024-04-15,07:39,T,76,6.1NRT,303.42,46.65,D
13.22422,41.35053,334.23,2.47,1.51,2024-04-15,07:39,T,77,6.1NRT,302.84,52.74,D
13.22787,41.3287,333.51,2.46,1.51,2024-04-15,07:39,T,69,6.1NRT,302.33,48.42,D
13.23149,41.30698,333.68,2.45,1.51,2024-04-15,07:39,T,68,6.1NRT,302.46,47.89,D
13.19339,41.35185,333.68,2.47,1.51,2024-04-15,07:39,T,77,6.1NRT,302.74,49.43,D
13.19727,41.33001,333.22,2.46,1.51,2024-04-15,07:39,T,70,6.1NRT,302.18,46.29,D
13.20112,41.30828,333.68,2.45,1.51,2024-04-15,07:39,T,74,6.1NRT,301.81,47.34,D
13.20279,41.37603,334.27,2.48,1.52,2024-04-15,07:39,T,78,6.1NRT,302.86,51.57,D
13.20665,41.35414,335.82,2.47,1.51,2024-04-15,07:39,T,80,6.1NRT,303.16,61.26,D
13.2105,41.3323,335.05,2.46,1.51,2024-04-15,07:39,T,79,6.1NRT,302.36,56.6,D
13.21433,41.31059,333.77,2.45,1.51,2024-04-15,07:39,T,75,6.1NRT,301.74,48.63,D
13.21607,41.37833,333.73,2.48,1.52,2024-04-15,07:39,T,77,6.1NRT,303.15,47.17,D
13.21991,41.35642,334.44,2.47,1.51,2024-04-15,07:39,T,78,6.1NRT,303.21,52.66,D
13.22374,41.33459,333.73,2.46,1.51,2024-04-15,07:39,T,75,6.1NRT,302.28,49.96,D
13.22754,41.3129,333.26,2.45,1.51,2024-04-15,07:39,T,71,6.1NRT,302.15,46.41,D
13.23317,41.3587,333.94,2.47,1.51,2024-04-15,07:39,T,77,6.1NRT,303.45,50.13,D
13.23697,41.33688,333.43,2.46,1.51,2024-04-15,07:39,T,77,6.1NRT,302.92,47.82,D
13.24074,41.3152,333.68,2.45,1.51,2024-04-15,07:39,T,69,6.1NRT,303.22,48.83,D
14.10923,36.10548,333.94,1.07,1.03,2024-04-15,07:39,T,66,6.1NRT,321.78,10.76,D
14.92505,33.28516,338.33,1.05,1.02,2024-04-15,07:39,T,79,6.1NRT,319.54,20.78,D
15.37917,35.70747,330.14,1.02,1.01,2024-04-15,07:39,T,20,6.1NRT,319.16,6.42,D
15.4052,35.65463,331.24,1.02,1.01,2024-04-15,07:39,T,39,6.1NRT,319.17,8.67,D
15.53416,35.60201,332.39,1.02,1.01,2024-04-15,07:39,T,45,6.1NRT,319.06,9.21,D
15.60716,35.5379,335.17,1.01,1.01,2024-04-15,07:39,T,70,6.1NRT,320.25,12.64,D
10.35669,34.33194,328.37,1.01,1.01,2024-04-15,07:41,T,63,6.1NRT,309.01,10.31,D
12.42782,34.68933,333.39,1.01,1,2024-04-15,07:41,T,64,6.1NRT,317.83,10.8,D
12.42648,34.69836,333.39,1.01,1,2024-04-15,07:41,T,65,6.1NRT,319.06,11.06,D
12.16066,36.45024,337.73,1.16,1.07,2024-04-15,07:41,T,78,6.1NRT,311.72,24.11,D
12.15744,36.47086,334.81,1.16,1.07,2024-04-15,07:41,T,68,6.1NRT,311.73,19.78,D
11.74873,36.25051,335.3,1.14,1.07,2024-04-15,07:41,T,73,6.1NRT,318.78,14.73,D
11.74715,36.2608,337,1.15,1.07,2024-04-15,07:41,T,77,6.1NRT,318.83,17.16,D
12.17732,32.765,337.08,1.05,1.02,2024-04-15,07:41,T,76,6.1NRT,310.31,26.61,D
11.65181,35.98635,333.73,1.12,1.05,2024-04-15,07:41,T,67,6.1NRT,313.12,16.43,D
11.48872,36.26322,343.24,1.15,1.07,2024-04-15,07:41,T,87,6.1NRT,314.1,37.79,D
11.77046,33.99533,334.97,1,1,2024-04-15,07:41,T,73,6.1NRT,314.27,16.62,D
11.76917,34.00427,339.65,1,1,2024-04-15,07:41,T,81,6.1NRT,315.32,24.06,D
12.1487,31.02067,332.13,1.26,1.12,2024-04-15,07:41,T,64,6.1NRT,316.5,15.51,D
11.65066,33.16722,333.04,1.02,1.01,2024-04-15,07:41,T,67,6.1NRT,317.47,12.61,D
11.64937,33.17632,339.62,1.02,1.01,2024-04-15,07:41,T,81,6.1NRT,318.54,22.4,D
11.64177,33.16595,381.05,1.02,1.01,2024-04-15,07:41,T,100,6.1NRT,320,139.83,D
11.64048,33.17505,364.35,1.02,1.01,2024-04-15,07:41,T,100,6.1NRT,319.95,78.68,D
11.30474,35.28128,332.61,1.05,1.03,2024-04-15,07:41,T,66,6.1NRT,314.27,13.46,D
11.30334,35.29072,342.11,1.06,1.03,2024-04-15,07:41,T,85,6.1NRT,315.61,28.82,D
11.85602,30.68613,332,1.31,1.14,2024-04-15,07:41,T,63,6.1NRT,318.48,12.97,D
11.63065,31.45143,334.15,1.18,1.08,2024-04-15,07:41,T,68,6.1NRT,318,15.6,D
11.56199,31.67421,333.09,1.14,1.07,2024-04-15,07:41,T,64,6.1NRT,317.53,12.8,D
11.56061,31.68443,330.09,1.14,1.07,2024-04-15,07:41,T,39,6.1NRT,317.26,7.93,D
11.55719,31.66702,338.44,1.14,1.07,2024-04-15,07:41,T,77,6.1NRT,317.91,22.95,D
11.55576,31.67723,337.19,1.14,1.07,2024-04-15,07:41,T,75,6.1NRT,317.13,20.66,D
11.21407,33.64006,332.35,1,1,2024-04-15,07:41,T,64,6.1NRT,316.21,9.35,D
11.15717,33.64404,336.49,1,1,2024-04-15,07:41,T,75,6.1NRT,317.63,14.8,D
10.88445,35.43592,348.18,1.08,1.04,2024-04-15,07:41,T,92,6.1NRT,311.88,45.18,D
10.88302,35.44545,333.73,1.08,1.04,2024-04-15,07:41,T,75,6.1NRT,310.92,17.23,D
10.87535,35.43449,326.96,1.08,1.04,2024-04-15,07:41,T,54,6.1NRT,308.88,9.61,D
10.61771,36.71611,331.55,1.25,1.11,2024-04-15,07:41,T,71,6.1NRT,316.06,14.01,D
9.03148,31.39644,338.67,1.11,1.05,2024-04-15,07:41,T,86,6.1NRT,301.69,31.73,D
11.29158,31.77278,332.31,1.12,1.06,2024-04-15,07:41,T,59,6.1NRT,319.92,9.87,D
11.02452,33.28331,331.73,1.01,1,2024-04-15,07:41,T,62,6.1NRT,316.59,9.3,D
10.62295,35.58264,349.53,1.1,1.04,2024-04-15,07:41,T,93,6.1NRT,303.69,59.23,D
10.62157,35.59175,324.68,1.1,1.04,2024-04-15,07:41,T,54,6.1NRT,300.62,14.99,D
10.73081,34.79196,328.42,1.03,1.01,2024-04-15,07:41,T,64,6.1NRT,312.85,7.82,D
10.72188,34.79062,336.49,1.03,1.01,2024-04-15,07:41,T,80,6.1NRT,312.36,19.47,D
10.34213,36.51117,330.65,1.23,1.1,2024-04-15,07:41,T,74,6.1NRT,307.81,19.78,D
10.33424,36.49813,331.73,1.23,1.1,2024-04-15,07:41,T,76,6.1NRT,308.1,22.78,D
10.33261,36.50869,324.17,1.23,1.1,2024-04-15,07:41,T,56,6.1NRT,306.93,10.2,D
11.15016,30.31166,331.69,1.36,1.15,2024-04-15,07:41,T,61,6.1NRT,317.52,14.53,D
10.45821,35.13697,328.45,1.06,1.03,2024-04-15,07:41,T,57,6.1NRT,310.9,7.5,D
10.67696,33.52515,333.34,1,1,2024-04-15,07:41,T,72,6.1NRT,313.08,11.39,D
10.45849,34.8893,333.85,1.04,1.02,2024-04-15,07:41,T,77,6.1NRT,309.05,17.49,D
10.80011,32.46147,329.95,1.05,1.02,2024-04-15,07:41,T,39,6.1NRT,315.49,12.64,D
10.73944,32.50055,338.92,1.04,1.02,2024-04-15,07:41,T,61,6.1NRT,315.95,28.68,D
10.7502,32.29152,338.4,1.06,1.03,2024-04-15,07:41,T,78,6.1NRT,313.78,24.31,D
11.06981,29.77461,332.26,1.47,1.2,2024-04-15,07:41,T,54,6.1NRT,318.1,15.93,D
9.87884,37.99084,329.39,1.57,1.23,2024-04-15,07:41,T,73,6.1NRT,310.31,23.64,D
10.2933,35.12823,326.35,1.06,1.03,2024-04-15,07:41,T,47,6.1NRT,305.18,9.58,D
10.30235,35.00548,333.34,1.05,1.02,2024-04-15,07:41,T,78,6.1NRT,308.44,17.66,D
10.30674,34.47405,326.42,1.02,1.01,2024-04-15,07:41,T,58,6.1NRT,301.36,15.54,D
10.87331,30.3192,337.57,1.34,1.15,2024-04-15,07:41,T,76,6.1NRT,315.54,26.98,D
9.7782,37.6244,323.36,1.48,1.2,2024-04-15,07:41,T,61,6.1NRT,304.57,13.15,D
10.08273,34.67958,334.68,1.03,1.01,2024-04-15,07:41,T,78,6.1NRT,304.73,20.97,D
10.03561,34.00409,336.02,1,1,2024-04-15,07:41,T,79,6.1NRT,313.53,17.06,D
10.23883,32.19225,339.62,1.06,1.03,2024-04-15,07:41,T,82,6.1NRT,311.91,25.68,D
10.23751,32.20168,339.4,1.06,1.03,2024-04-15,07:41,T,82,6.1NRT,312.22,25.84,D
10.03315,33.63431,331.28,1,1,2024-04-15,07:41,T,71,6.1NRT,315.26,8.24,D
9.90882,33.85498,330.23,1,1,2024-04-15,07:41,T,69,6.1NRT,312.74,6.55,D
9.74964,32.71355,333.81,1.02,1.01,2024-04-15,07:41,T,75,6.1NRT,312.18,16.48,D
9.74834,32.72261,333.81,1.02,1.01,2024-04-15,07:41,T,75,6.1NRT,313.27,15.83,D
9.73685,32.73946,328.92,1.02,1.01,2024-04-15,07:41,T,63,6.1NRT,313.6,10.55,D
9.62764,32.92014,337.95,1.01,1,2024-04-15,07:41,T,82,6.1NRT,308.45,24.53,D
9.58117,32.67447,329.39,1.02,1.01,2024-04-15,07:41,T,65,6.1NRT,309.33,12.02,D
9.54141,32.6253,334.64,1.02,1.01,2024-04-15,07:41,T,76,6.1NRT,312.58,15.99,D
9.6178,31.88747,329.39,1.08,1.04,2024-04-15,07:41,T,63,6.1NRT,309.02,10.58,D
9.45681,32.63511,337.95,1.02,1.01,2024-04-15,07:41,T,82,6.1NRT,313.16,21.02,D
9.45552,32.64417,354.11,1.02,1.01,2024-04-15,07:41,T,96,6.1NRT,313.42,53.39,D
9.18057,34.47505,320.13,1.03,1.01,2024-04-15,07:41,T,51,6.1NRT,289.89,9.45,D
9.40618,32.40777,332.91,1.03,1.02,2024-04-15,07:41,T,75,6.1NRT,315.44,13.86,D
9.37527,32.49666,330.51,1.03,1.01,2024-04-15,07:41,T,49,6.1NRT,310.93,12.31,D
9.36245,32.52273,337.92,1.03,1.01,2024-04-15,07:41,T,82,6.1NRT,310.82,21.38,D
9.3587,32.48503,368.52,1.03,1.01,2024-04-15,07:41,T,100,6.1NRT,310.91,96.95,D
9.3574,32.49415,379.03,1.03,1.01,2024-04-15,07:41,T,100,6.1NRT,314.02,135.19,D
9.35611,32.50327,343.18,1.03,1.01,2024-04-15,07:41,T,88,6.1NRT,309.14,30.36,D
9.35353,32.52148,358.36,1.03,1.01,2024-04-15,07:41,T,99,6.1NRT,309.57,65.17,D
9.34847,32.4929,417.02,1.03,1.01,2024-04-15,07:41,T,100,6.1NRT,316.22,366.99,D
9.34718,32.50201,401.49,1.03,1.01,2024-04-15,07:41,T,100,6.1NRT,313.26,253.59,D
9.3655,31.57784,333.85,1.1,1.05,2024-04-15,07:41,T,78,6.1NRT,303.77,22.52,D
9.35785,31.58013,328.23,1.1,1.05,2024-04-15,07:41,T,51,6.1NRT,303.24,14.87,D
9.3209,31.57506,325.64,1.1,1.05,2024-04-15,07:41,T,33,6.1NRT,305.17,9.29,D
9.30594,31.68199,337.76,1.09,1.04,2024-04-15,07:41,T,84,6.1NRT,308.12,23.63,D
9.30458,31.69166,338.14,1.09,1.04,2024-04-15,07:41,T,85,6.1NRT,308.18,24.11,D
9.29675,31.68073,349.56,1.09,1.04,2024-04-15,07:41,T,94,6.1NRT,307.12,48.56,D
9.2954,31.69039,350.48,1.09,1.04,2024-04-15,07:41,T,94,6.1NRT,306.23,50.3,D
9.32629,31.26199,328.01,1.14,1.06,2024-04-15,07:41,T,36,6.1NRT,309.03,10.51,D
9.60447,29.08155,328.86,1.57,1.24,2024-04-15,07:41,T,69,6.1NRT,312.46,15.04,D
9.60227,29.07524,329.67,1.57,1.24,2024-04-15,07:41,T,72,6.1NRT,312.3,18.15,D
9.63367,28.122,329.29,1.86,1.33,2024-04-15,07:41,T,69,6.1NRT,311.36,22.89,D
9.63879,28.11588,326.84,1.86,1.33,2024-04-15,07:41,T,64,6.1NRT,311.95,17.1,D
9.44046,29.59094,322.97,1.44,1.19,2024-04-15,07:41,T,37,6.1NRT,301.52,13.39,D
9.02618,32.35745,339.14,1.03,1.01,2024-04-15,07:41,T,84,6.1NRT,305.26,29.09,D
9.00938,26.83022,337.5,2.3,1.47,2024-04-15,07:41,T,83,6.1NRT,312.19,72.61,D
13.01636,35.20272,350.01,1.02,1.01,2024-04-15,07:41,T,92,6.1NRT,321.51,40.42,D
13.01499,35.21191,345.05,1.03,1.01,2024-04-15,07:41,T,87,6.1NRT,318.69,29.72,D
12.96014,35.51667,342.75,1.04,1.02,2024-04-15,07:41,T,84,6.1NRT,321.97,24.51,D
12.96655,35.16102,348.53,1.02,1.01,2024-04-15,07:41,T,90,6.1NRT,319.99,39.21,D
12.95765,35.15967,354.69,1.02,1.01,2024-04-15,07:41,T,96,6.1NRT,317.72,53.1,D
12.68707,36.34431,337.61,1.13,1.06,2024-04-15,07:41,T,77,6.1NRT,319.45,17.23,D
12.68554,36.35434,335.74,1.13,1.06,2024-04-15,07:41,T,73,6.1NRT,319.7,13.56,D
12.67777,36.34277,347.44,1.13,1.06,2024-04-15,07:41,T,90,6.1NRT,318.83,37.3,D
12.67623,36.35287,341.77,1.13,1.06,2024-04-15,07:41,T,83,6.1NRT,319.9,24.51,D
12.54686,36.84732,329.25,1.2,1.09,2024-04-15,07:41,T,50,6.1NRT,310.89,12.03,D
12.80985,34.34159,337.95,1,1,2024-04-15,07:41,T,77,6.1NRT,319.75,16.43,D
12.80854,34.35056,333.3,1,1,2024-04-15,07:41,T,31,6.1NRT,320.31,9.58,D
12.80103,34.34029,339.4,1,1,2024-04-15,07:41,T,80,6.1NRT,319.66,19.07,D
12.79973,34.34927,332.44,1,1,2024-04-15,07:41,T,31,6.1NRT,319.66,8.64,D
12.60536,35.41852,336.61,1.04,1.02,2024-04-15,07:41,T,73,6.1NRT,319.25,15.72,D
12.54509,34.88884,331.69,1.02,1.01,2024-04-15,07:41,T,59,6.1NRT,318.08,9.87,D
12.1708,36.69822,334.15,1.19,1.09,2024-04-15,07:41,T,73,6.1NRT,314.21,18.17,D
12.16683,36.47258,332.66,1.16,1.07,2024-04-15,07:41,T,43,6.1NRT,312.47,14.33,D
12.27768,93.84801,311.15,4.22,1.9,2024-04-15,08:22,A,47,6.1NRT,295.5,56.03,D
19.07966,83.48946,331.94,1.04,1.02,2024-04-15,08:24,A,40,6.1NRT,307.14,14.1,D
18.58187,80.13729,329.73,1.13,1.06,2024-04-15,08:24,A,64,6.1NRT,310.28,9.09,D
18.59122,80.13564,336.87,1.13,1.06,2024-04-15,08:24,A,79,6.1NRT,311.07,21.33,D
18.61398,79.76299,333.42,1.18,1.08,2024-04-15,08:24,A,74,6.1NRT,312.15,14.37,D
18.62781,79.72685,330.8,1.19,1.08,2024-04-15,08:24,A,50,6.1NRT,310.69,10.73,D
18.63734,79.72503,351.17,1.19,1.08,2024-04-15,08:24,A,94,6.1NRT,311.35,56.5,D
18.64689,79.72329,328.64,1.19,1.08,2024-04-15,08:24,A,26,6.1NRT,309.97,10.32,D
19.17611,82.92678,335.34,1.01,1,2024-04-15,08:24,A,80,6.1NRT,308.22,19.93,D
19.17478,82.91743,336,1.01,1,2024-04-15,08:24,A,81,6.1NRT,308.53,20.4,D
18.85069,80.49024,331.75,1.09,1.04,2024-04-15,08:24,A,61,6.1NRT,310.72,11.69,D
18.85988,80.48867,330.65,1.09,1.04,2024-04-15,08:24,A,61,6.1NRT,311.47,12.32,D
19.39588,83.65054,347.84,1.05,1.02,2024-04-15,08:24,A,92,6.1NRT,311.56,43.85,D
19.47904,83.85316,326.39,1.07,1.03,2024-04-15,08:24,A,63,6.1NRT,308.24,9.23,D
19.69911,85.31062,317.51,1.25,1.11,2024-04-15,08:24,A,39,6.1NRT,305.5,11.69,D
19.15461,80.96853,334.98,1.04,1.02,2024-04-15,08:24,A,79,6.1NRT,306.6,23.01,D
