latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.43639,120.09978,309.77,1.07,1.03,2024-05-16,02:15,T,38,6.1NRT,298.32,4.53,D
32.39009,120.33033,309.64,1.08,1.04,2024-05-16,02:15,T,22,6.1NRT,297.93,4.9,D
32.50824,119.52394,314.46,1.03,1.01,2024-05-16,02:15,T,50,6.1NRT,302.7,6.84,D
32.5066,119.53457,311.79,1.03,1.01,2024-05-16,02:15,T,38,6.1NRT,300.14,4.76,D
32.52953,119.2665,311.61,1.02,1.01,2024-05-16,02:15,T,53,6.1NRT,300.56,5.35,D
32.38617,120.18,311.38,1.07,1.03,2024-05-16,02:15,T,52,6.1NRT,299.17,5.81,D
31.62453,120.01605,328.07,1.08,1.04,2024-05-16,02:17,T,72,6.1NRT,307.02,17.36,D
25.69633,117.70953,310.44,1.03,1.01,2024-05-16,02:17,T,66,6.1NRT,298.14,6.8,D
25.06577,121.28321,313.22,1.57,1.23,2024-05-16,02:17,T,18,6.1NRT,298.65,10.57,D
25.14989,117.5937,305.68,1.03,1.01,2024-05-16,02:17,T,37,6.1NRT,295.44,3.76,D
25.0345,118.10189,314.82,1.07,1.03,2024-05-16,02:17,T,23,6.1NRT,301.01,7.55,D
25.18753,116.72248,315.13,1,1,2024-05-16,02:17,T,45,6.1NRT,302.97,8.1,D
32.12603,120.30013,317.67,1.09,1.04,2024-05-16,02:17,T,29,6.1NRT,300.41,9.75,D
32.11988,120.05152,312.53,1.07,1.03,2024-05-16,02:17,T,48,6.1NRT,298.6,6.7,D
32.35033,118.41177,316.46,1,1,2024-05-16,02:17,T,20,6.1NRT,303.16,7.5,D
32.06658,120.26897,329.39,1.09,1.04,2024-05-16,02:17,T,76,6.1NRT,301.57,21.99,D
32.05748,120.26698,325.66,1.09,1.04,2024-05-16,02:17,T,34,6.1NRT,301.62,15.19,D
32.05569,120.27814,325.72,1.09,1.04,2024-05-16,02:17,T,34,6.1NRT,302.08,14.21,D
32.16107,119.49167,316.07,1.03,1.02,2024-05-16,02:17,T,29,6.1NRT,303.85,6.68,D
32.29556,118.53921,315.48,1,1,2024-05-16,02:17,T,60,6.1NRT,302.39,7.59,D
32.29404,118.54955,312.91,1,1,2024-05-16,02:17,T,44,6.1NRT,301.01,5.55,D
32.1823,119.23454,313.14,1.02,1.01,2024-05-16,02:17,T,29,6.1NRT,300.68,5.47,D
32.06016,120.0159,318.5,1.07,1.03,2024-05-16,02:17,T,48,6.1NRT,299.27,10.22,D
32.05841,120.02686,325.71,1.07,1.03,2024-05-16,02:17,T,79,6.1NRT,300.68,18.96,D
31.99783,120.23651,322.82,1.09,1.04,2024-05-16,02:17,T,16,6.1NRT,304.11,13.02,D
31.98873,120.23452,327.74,1.09,1.04,2024-05-16,02:17,T,32,6.1NRT,304.33,17.89,D
32.25828,118.40884,314.55,1,1,2024-05-16,02:17,T,49,6.1NRT,300.31,6.75,D
32.00433,120.07746,314.15,1.07,1.03,2024-05-16,02:17,T,25,6.1NRT,301.67,6.39,D
31.99002,120.10857,314.31,1.08,1.04,2024-05-16,02:17,T,44,6.1NRT,299.72,7.02,D
32.1619,118.43639,313.75,1,1,2024-05-16,02:17,T,42,6.1NRT,299.81,5.64,D
31.95531,119.80099,318.7,1.05,1.03,2024-05-16,02:17,T,57,6.1NRT,304.22,9.76,D
31.88376,120.19368,327.9,1.09,1.04,2024-05-16,02:17,T,34,6.1NRT,305.35,15.71,D
31.96868,119.53767,317.4,1.04,1.02,2024-05-16,02:17,T,54,6.1NRT,304.52,8.72,D
31.91123,119.90374,315.43,1.06,1.03,2024-05-16,02:17,T,52,6.1NRT,303.04,7.78,D
31.87427,120.07706,319.1,1.08,1.04,2024-05-16,02:17,T,39,6.1NRT,302.45,9.92,D
31.85454,120.14138,318.49,1.08,1.04,2024-05-16,02:17,T,64,6.1NRT,301.7,9.29,D
31.8456,120.19682,318.58,1.09,1.04,2024-05-16,02:17,T,65,6.1NRT,300.54,9.65,D
31.87261,119.85563,324.19,1.06,1.03,2024-05-16,02:17,T,47,6.1NRT,305.11,14.35,D
31.81347,120.2299,325.09,1.09,1.04,2024-05-16,02:17,T,77,6.1NRT,302.98,15.26,D
31.81168,120.24107,327.51,1.09,1.04,2024-05-16,02:17,T,80,6.1NRT,304.85,18.39,D
31.92199,118.92985,317.45,1.01,1.01,2024-05-16,02:17,T,53,6.1NRT,302.22,9.41,D
32.1559,117.23903,317.87,1.02,1.01,2024-05-16,02:17,T,44,6.1NRT,298.53,8.51,D
31.78716,119.45416,316.44,1.04,1.02,2024-05-16,02:17,T,51,6.1NRT,305.21,8.83,D
31.78551,119.46478,318.64,1.04,1.02,2024-05-16,02:17,T,69,6.1NRT,305.66,11.2,D
31.67363,120.11258,319.27,1.08,1.04,2024-05-16,02:17,T,53,6.1NRT,303.68,7.93,D
31.99521,117.93552,311.84,1,1,2024-05-16,02:17,T,40,6.1NRT,301.29,4.76,D
31.81582,119.02035,315.83,1.02,1.01,2024-05-16,02:17,T,64,6.1NRT,300.59,8.29,D
31.72042,119.64355,315.51,1.05,1.02,2024-05-16,02:17,T,63,6.1NRT,301.72,7.43,D
31.73395,119.43707,314.71,1.04,1.02,2024-05-16,02:17,T,59,6.1NRT,302.58,7.49,D
25.70522,117.71119,310.24,1.03,1.01,2024-05-16,02:17,T,66,6.1NRT,297.9,6.36,D
31.61547,120.0141,324.14,1.08,1.04,2024-05-16,02:17,T,70,6.1NRT,305.25,13.02,D
31.65314,119.71822,316.65,1.05,1.03,2024-05-16,02:17,T,40,6.1NRT,304.12,6.62,D
31.77185,118.82935,320.15,1.01,1,2024-05-16,02:17,T,37,6.1NRT,304.92,9.31,D
31.56853,120.07243,323.38,1.08,1.04,2024-05-16,02:17,T,75,6.1NRT,304.7,13.82,D
31.56674,120.08348,323.02,1.08,1.04,2024-05-16,02:17,T,72,6.1NRT,305,13,D
31.73959,118.91247,315.27,1.01,1.01,2024-05-16,02:17,T,57,6.1NRT,300.82,6.37,D
31.58604,119.91068,321.84,1.07,1.03,2024-05-16,02:17,T,34,6.1NRT,306.12,10.48,D
31.63211,119.49713,316.07,1.04,1.02,2024-05-16,02:17,T,0,6.1NRT,303.23,8.95,D
31.59534,119.73302,318.06,1.06,1.03,2024-05-16,02:17,T,43,6.1NRT,305.14,7.01,D
31.86118,117.43441,315.04,1.01,1.01,2024-05-16,02:17,T,43,6.1NRT,304.4,5.24,D
31.52615,119.70124,320.92,1.06,1.03,2024-05-16,02:17,T,47,6.1NRT,302.02,9.42,D
31.62409,118.70187,313.44,1.01,1,2024-05-16,02:17,T,42,6.1NRT,303.1,6.13,D
31.44265,119.81776,320.83,1.07,1.03,2024-05-16,02:17,T,54,6.1NRT,306.5,10.93,D
31.59408,118.78094,315.03,1.01,1,2024-05-16,02:17,T,10,6.1NRT,303.72,7.65,D
31.48736,119.41707,315.7,1.04,1.02,2024-05-16,02:17,T,65,6.1NRT,303.65,8.23,D
31.41763,119.85744,330,1.07,1.03,2024-05-16,02:17,T,78,6.1NRT,305.12,20.33,D
31.45148,119.34834,315.4,1.04,1.02,2024-05-16,02:17,T,58,6.1NRT,304.21,7.95,D
31.66699,117.83704,314.37,1,1,2024-05-16,02:17,T,52,6.1NRT,304,6.52,D
31.34675,119.77958,322.72,1.06,1.03,2024-05-16,02:17,T,21,6.1NRT,307.74,11.93,D
31.35411,119.49758,315.56,1.05,1.02,2024-05-16,02:17,T,65,6.1NRT,304.96,8.19,D
31.32297,119.2832,314.67,1.03,1.02,2024-05-16,02:17,T,63,6.1NRT,302.23,7.45,D
31.51822,117.90163,312.14,1,1,2024-05-16,02:17,T,54,6.1NRT,301.74,5.93,D
31.45603,118.26878,317,1,1,2024-05-16,02:17,T,58,6.1NRT,305.3,7.36,D
31.45453,118.27902,317.04,1,1,2024-05-16,02:17,T,50,6.1NRT,304.39,7.08,D
31.33957,118.49318,316.72,1,1,2024-05-16,02:17,T,65,6.1NRT,301.62,8.8,D
31.17452,119.57995,312.39,1.05,1.03,2024-05-16,02:17,T,37,6.1NRT,302.3,6.52,D
31.11654,119.71242,317.44,1.06,1.03,2024-05-16,02:17,T,50,6.1NRT,303.02,10.33,D
31.11483,119.72327,315.3,1.07,1.03,2024-05-16,02:17,T,18,6.1NRT,302.57,8.04,D
31.22582,118.94878,316.96,1.02,1.01,2024-05-16,02:17,T,54,6.1NRT,305.14,9.39,D
31.21697,118.94699,314.5,1.02,1.01,2024-05-16,02:17,T,39,6.1NRT,303.84,7.38,D
31.21539,118.95737,314.07,1.02,1.01,2024-05-16,02:17,T,41,6.1NRT,303.39,7.08,D
31.06102,119.76812,309.4,1.07,1.03,2024-05-16,02:17,T,19,6.1NRT,295.45,5.02,D
31.31372,117.97623,320.86,1,1,2024-05-16,02:17,T,58,6.1NRT,301.67,10.77,D
31.02358,119.83268,313.22,1.08,1.04,2024-05-16,02:17,T,32,6.1NRT,302.46,6.28,D
31.24742,118.18411,319.91,1,1,2024-05-16,02:17,T,35,6.1NRT,306.06,8.68,D
30.94429,119.86633,315.18,1.08,1.04,2024-05-16,02:17,T,44,6.1NRT,302.53,7,D
30.93999,119.77505,316.44,1.07,1.03,2024-05-16,02:17,T,42,6.1NRT,305.04,9.38,D
30.90271,119.89153,314.42,1.08,1.04,2024-05-16,02:17,T,63,6.1NRT,301.06,7.7,D
31.13928,118.16766,314.44,1,1,2024-05-16,02:17,T,60,6.1NRT,304.18,6.37,D
30.79557,119.80582,315.65,1.08,1.04,2024-05-16,02:17,T,52,6.1NRT,303.38,8.44,D
30.9359,118.84994,316.1,1.02,1.01,2024-05-16,02:17,T,67,6.1NRT,304.87,8.83,D
30.61504,119.60355,316.93,1.07,1.03,2024-05-16,02:17,T,71,6.1NRT,306.93,9.68,D
30.84364,117.78236,313.4,1,1,2024-05-16,02:17,T,32,6.1NRT,302.48,6.14,D
30.24328,119.66365,312.43,1.08,1.04,2024-05-16,02:17,T,49,6.1NRT,301.73,7.91,D
29.86854,121.45525,320.12,1.32,1.14,2024-05-16,02:17,T,48,6.1NRT,304.79,11.95,D
30.45028,117.23869,310.11,1.01,1,2024-05-16,02:17,T,43,6.1NRT,297.51,5.62,D
30.1705,119.12891,312.16,1.04,1.02,2024-05-16,02:17,T,39,6.1NRT,302.12,7.33,D
30.02852,119.84435,311.62,1.1,1.05,2024-05-16,02:17,T,46,6.1NRT,299.47,5.79,D
29.7114,120.04113,305.75,1.13,1.06,2024-05-16,02:17,T,34,6.1NRT,295.24,4.34,D
29.57225,120.32714,311.85,1.17,1.08,2024-05-16,02:17,T,46,6.1NRT,300.92,8,D
29.36843,120.93764,311.13,1.26,1.11,2024-05-16,02:17,T,57,6.1NRT,298.43,9.23,D
29.56849,119.36306,305.93,1.07,1.03,2024-05-16,02:17,T,56,6.1NRT,294.94,6.06,D
29.23419,120.94292,311.75,1.26,1.12,2024-05-16,02:17,T,44,6.1NRT,300.85,9.86,D
29.85023,116.43829,314.1,1.03,1.01,2024-05-16,02:17,T,37,6.1NRT,299.63,6.04,D
29.05389,121.27026,310.04,1.33,1.14,2024-05-16,02:17,T,53,6.1NRT,298.66,9.41,D
29.74124,116.08475,314.13,1.05,1.02,2024-05-16,02:17,T,32,6.1NRT,296.49,6.04,D
28.9941,118.35179,309.75,1.02,1.01,2024-05-16,02:17,T,41,6.1NRT,298.88,5.88,D
28.93345,118.50216,314.97,1.03,1.01,2024-05-16,02:17,T,46,6.1NRT,302.9,8.26,D
28.9219,118.45783,314.8,1.02,1.01,2024-05-16,02:17,T,71,6.1NRT,300.52,7.77,D
28.85583,118.70939,313.92,1.04,1.02,2024-05-16,02:17,T,68,6.1NRT,300.96,7.88,D
28.79955,118.7131,315.83,1.04,1.02,2024-05-16,02:17,T,62,6.1NRT,298.8,9.92,D
28.52926,120.22709,305.86,1.19,1.09,2024-05-16,02:17,T,59,6.1NRT,293.1,6.83,D
28.47342,120.50179,302.43,1.23,1.1,2024-05-16,02:17,T,35,6.1NRT,291.05,4.88,D
28.46173,120.51183,301.24,1.23,1.1,2024-05-16,02:17,T,18,6.1NRT,290.18,3.94,D
28.35481,119.35832,305.19,1.1,1.05,2024-05-16,02:17,T,47,6.1NRT,293.61,5.63,D
28.45963,118.51579,309.76,1.03,1.02,2024-05-16,02:17,T,28,6.1NRT,291.21,6.72,D
28.06475,120.05337,306.12,1.19,1.08,2024-05-16,02:17,T,36,6.1NRT,292.1,6.66,D
27.69709,118.36143,309.32,1.04,1.02,2024-05-16,02:17,T,53,6.1NRT,296.25,5.36,D
27.34551,120.40571,311.39,1.26,1.12,2024-05-16,02:17,T,69,6.1NRT,299.24,10.02,D
27.88243,116.40514,313.99,1.01,1.01,2024-05-16,02:17,T,57,6.1NRT,296.9,6.48,D
27.49429,118.71366,311.21,1.06,1.03,2024-05-16,02:17,T,59,6.1NRT,294.16,7.02,D
27.4222,118.34316,306.01,1.04,1.02,2024-05-16,02:17,T,19,6.1NRT,287.03,5.48,D
27.33051,118.7513,319.29,1.07,1.03,2024-05-16,02:17,T,38,6.1NRT,296.69,13.13,D
27.65862,116.28628,313.95,1.01,1.01,2024-05-16,02:17,T,40,6.1NRT,301.05,6.88,D
27.17074,118.70815,308.92,1.07,1.03,2024-05-16,02:17,T,55,6.1NRT,291.35,6.1,D
27.22477,118.11978,312.4,1.03,1.01,2024-05-16,02:17,T,59,6.1NRT,295.05,8.45,D
26.52494,118.27941,307.06,1.05,1.02,2024-05-16,02:17,T,62,6.1NRT,286.78,5.9,D
26.5164,117.67062,306.72,1.02,1.01,2024-05-16,02:17,T,62,6.1NRT,290.6,5.78,D
26.37707,118.57436,323.63,1.08,1.04,2024-05-16,02:17,T,82,6.1NRT,293.56,21.1,D
26.28132,118.47548,308.34,1.07,1.03,2024-05-16,02:17,T,31,6.1NRT,294.54,5.05,D
26.19637,118.12975,315.76,1.05,1.02,2024-05-16,02:17,T,48,6.1NRT,298.9,10.79,D
26.1874,118.12814,318.98,1.05,1.02,2024-05-16,02:17,T,75,6.1NRT,299.24,13.37,D
26.08715,117.45043,312.46,1.01,1.01,2024-05-16,02:17,T,43,6.1NRT,296.97,8.65,D
26.285,115.00495,325.41,1.07,1.03,2024-05-16,02:17,T,82,6.1NRT,297.17,21.05,D
26.2836,115.01541,314.84,1.07,1.03,2024-05-16,02:17,T,65,6.1NRT,297.06,9.64,D
26.27592,115.00338,328.39,1.07,1.03,2024-05-16,02:17,T,84,6.1NRT,296.39,24.37,D
25.7311,117.90775,312.81,1.04,1.02,2024-05-16,02:17,T,69,6.1NRT,300.53,8.56,D
25.72955,117.91783,309.03,1.04,1.02,2024-05-16,02:17,T,40,6.1NRT,298.2,5.39,D
25.72061,117.91623,310.29,1.04,1.02,2024-05-16,02:17,T,36,6.1NRT,298.84,6.27,D
24.76049,117.90083,309.36,1.06,1.03,2024-05-16,02:17,T,54,6.1NRT,298.82,6.09,D
24.77199,117.70559,310.16,1.04,1.02,2024-05-16,02:17,T,59,6.1NRT,295.86,7.01,D
24.75956,117.78671,316.73,1.05,1.02,2024-05-16,02:17,T,39,6.1NRT,302.25,8.4,D
24.76302,117.70409,309.42,1.04,1.02,2024-05-16,02:17,T,53,6.1NRT,295.45,6.14,D
32.35389,119.91778,319.78,1.05,1.03,2024-05-16,02:17,T,48,6.1NRT,303.47,10.83,D
32.35217,119.92864,317.71,1.05,1.03,2024-05-16,02:17,T,40,6.1NRT,302.8,9.3,D
32.35044,119.93951,316.8,1.06,1.03,2024-05-16,02:17,T,32,6.1NRT,301.34,8.44,D
32.37724,119.71077,315.52,1.04,1.02,2024-05-16,02:17,T,49,6.1NRT,303.55,7.92,D
32.41466,119.28432,316.77,1.02,1.01,2024-05-16,02:17,T,44,6.1NRT,304.05,8.08,D
32.29649,119.98895,312.84,1.06,1.03,2024-05-16,02:17,T,58,6.1NRT,300.66,6.93,D
32.36462,119.49207,316.51,1.03,1.01,2024-05-16,02:17,T,50,6.1NRT,301.77,5,D
32.2364,120.24946,319.58,1.08,1.04,2024-05-16,02:17,T,32,6.1NRT,303.18,10.23,D
32.25528,120.01394,310.93,1.06,1.03,2024-05-16,02:17,T,46,6.1NRT,299.02,5.38,D
32.334,119.45277,317.47,1.03,1.01,2024-05-16,02:17,T,60,6.1NRT,302.61,7.72,D
32.30305,119.53396,313.95,1.03,1.02,2024-05-16,02:17,T,58,6.1NRT,302.2,6.66,D
32.29922,119.37408,314.18,1.02,1.01,2024-05-16,02:17,T,9,6.1NRT,301.82,5.49,D
32.27662,119.40208,319.9,1.03,1.01,2024-05-16,02:17,T,39,6.1NRT,301.68,9.06,D
18.21484,120.55094,323.26,1.88,1.34,2024-05-16,02:19,T,0,6.1NRT,297.61,18.79,D
23.67307,116.96539,313.99,1.02,1.01,2024-05-16,02:19,T,17,6.1NRT,301.42,6.24,D
24.23255,110.88363,319.78,1.72,1.29,2024-05-16,02:19,T,75,6.1NRT,292.71,29.31,D
24.23418,110.87819,317.58,1.72,1.29,2024-05-16,02:19,T,68,6.1NRT,291.67,23.38,D
23.32802,112.83686,319.73,1.25,1.11,2024-05-16,02:19,T,17,6.1NRT,300.83,9.64,D
53.33215,139.89563,307.8,1.64,1.26,2024-05-16,03:32,A,54,6.1NRT,293.99,11.66,D
53.19576,143.23427,305.79,1.23,1.1,2024-05-16,03:32,A,41,6.1NRT,295.63,4.48,D
58.05644,107.12282,307.13,1.11,1.05,2024-05-16,03:47,T,65,6.1NRT,280.49,11.81,D
53.39794,119.16428,318.09,4.57,1.96,2024-05-16,03:47,T,69,6.1NRT,295.45,109.06,D
57.73603,105.94309,321.49,1.06,1.03,2024-05-16,03:47,T,70,6.1NRT,273.93,22.76,D
57.8765,105.90253,302.64,1.05,1.03,2024-05-16,03:47,T,50,6.1NRT,274.03,9.34,D
57.87936,105.88552,312.74,1.05,1.03,2024-05-16,03:47,T,69,6.1NRT,278.2,16.37,D
58.05959,107.10509,318.79,1.11,1.05,2024-05-16,03:47,T,79,6.1NRT,279.15,22.34,D
58.07681,107.17497,342.48,1.11,1.05,2024-05-16,03:47,T,93,6.1NRT,282.86,59.29,D
58.08193,107.18414,332.66,1.11,1.05,2024-05-16,03:47,T,88,6.1NRT,282.15,40.73,D
58.0851,107.1665,306.59,1.11,1.05,2024-05-16,03:47,T,64,6.1NRT,282.15,10.86,D
58.13641,107.10046,301.83,1.1,1.05,2024-05-16,03:47,T,48,6.1NRT,282.29,6.85,D
58.14528,107.10606,301.11,1.1,1.05,2024-05-16,03:47,T,41,6.1NRT,281.63,6.51,D
58.41983,107.39954,303.11,1.11,1.05,2024-05-16,03:47,T,48,6.1NRT,273.16,10.54,D
58.42301,107.38164,308.89,1.11,1.05,2024-05-16,03:47,T,64,6.1NRT,277.15,14.83,D
58.42273,107.58652,318.44,1.12,1.05,2024-05-16,03:47,T,78,6.1NRT,280.19,22.93,D
58.42599,107.56844,306.91,1.12,1.05,2024-05-16,03:47,T,64,6.1NRT,278.94,12.2,D
58.44941,107.60409,324.01,1.12,1.05,2024-05-16,03:47,T,83,6.1NRT,279.35,28.92,D
52.85897,118.47836,340.41,4.5,1.95,2024-05-16,03:47,T,90,6.1NRT,295.31,349.19,D
52.92968,118.25271,315.19,4.38,1.93,2024-05-16,03:47,T,61,6.1NRT,292.86,78.85,D
52.94715,118.19663,310.83,4.34,1.92,2024-05-16,03:47,T,43,6.1NRT,292.47,53.17,D
52.87389,118.49295,344.26,4.5,1.95,2024-05-16,03:47,T,92,6.1NRT,296.58,408.74,D
52.91706,118.24818,314.33,4.38,1.93,2024-05-16,03:47,T,61,6.1NRT,293.1,74.32,D
52.93444,118.19347,312.28,4.34,1.92,2024-05-16,03:47,T,53,6.1NRT,293.3,60.92,D
52.86044,118.48676,349.93,4.5,1.95,2024-05-16,03:47,T,95,6.1NRT,296.06,509.49,D
52.87848,118.43029,319.6,4.47,1.94,2024-05-16,03:47,T,71,6.1NRT,294.09,111.61,D
52.87527,118.50159,336.33,4.5,1.95,2024-05-16,03:47,T,87,6.1NRT,295.55,290.95,D
53.33731,118.57479,328.18,4.34,1.92,2024-05-16,03:47,T,81,6.1NRT,290.5,201.74,D
53.34084,118.58124,325.65,4.34,1.92,2024-05-16,03:47,T,79,6.1NRT,289.96,174.44,D
53.38118,119.14388,322.61,4.57,1.96,2024-05-16,03:47,T,75,6.1NRT,295.93,142.7,D
53.36798,119.13445,314.5,4.57,1.96,2024-05-16,03:47,T,53,6.1NRT,295.86,78.27,D
53.38291,119.14951,325.68,4.57,1.96,2024-05-16,03:47,T,79,6.1NRT,295.88,173.23,D
51.711,114.78946,334.97,3.43,1.74,2024-05-16,03:49,T,81,6.1NRT,298.57,164.81,D
52.56289,117.41116,314.66,4.17,1.89,2024-05-16,03:49,T,61,6.1NRT,297.59,56.56,D
52.6286,117.40405,336.84,4.14,1.88,2024-05-16,03:49,T,71,6.1NRT,296.38,243.31,D
52.63361,117.41206,332.91,4.14,1.88,2024-05-16,03:49,T,29,6.1NRT,294.98,196.28,D
51.71503,114.78604,325.68,3.43,1.74,2024-05-16,03:49,T,55,6.1NRT,298.37,95.57,D
51.65871,114.74436,321.3,3.43,1.74,2024-05-16,03:49,T,33,6.1NRT,301.08,68.79,D
51.64649,114.78692,326.6,3.45,1.75,2024-05-16,03:49,T,64,6.1NRT,296.6,112.47,D
51.64475,114.73353,348.09,3.43,1.74,2024-05-16,03:49,T,95,6.1NRT,297.96,309.46,D
51.64988,114.78497,326.71,3.45,1.75,2024-05-16,03:49,T,62,6.1NRT,296.9,111.77,D
51.648,114.7312,349.05,3.43,1.74,2024-05-16,03:49,T,95,6.1NRT,299.3,324.74,D
51.63624,114.77284,319.36,3.45,1.75,2024-05-16,03:49,T,54,6.1NRT,295.45,72.79,D
52.5778,117.42377,327.78,4.17,1.89,2024-05-16,03:49,T,84,6.1NRT,297.46,152.5,D
52.56679,117.42168,323.24,4.17,1.89,2024-05-16,03:49,T,44,6.1NRT,297.62,107.29,D
39.84571,98.26956,323.42,1.11,1.05,2024-05-16,03:51,T,67,6.1NRT,298.54,10.79,D
39.84364,98.28207,318.8,1.11,1.05,2024-05-16,03:51,T,44,6.1NRT,296.17,5.93,D
26.056,89.42787,320.64,1.16,1.07,2024-05-16,03:57,T,33,6.1NRT,300.68,9.84,D
26.72146,93.36597,316.99,1.03,1.02,2024-05-16,03:57,T,0,6.1NRT,298.96,7.6,D
26.54159,92.34872,317.55,1,1,2024-05-16,03:57,T,0,6.1NRT,300.07,7.19,D
25.98147,95.43784,315.87,1.28,1.12,2024-05-16,03:57,T,64,6.1NRT,301.66,11.84,D
25.89647,95.45284,316.31,1.29,1.13,2024-05-16,03:57,T,64,6.1NRT,301.92,10.48,D
25.90839,93.54034,315.74,1.06,1.03,2024-05-16,03:57,T,52,6.1NRT,299.57,5.39,D
25.29091,97.00463,323.61,1.65,1.26,2024-05-16,03:57,T,30,6.1NRT,304.11,21.27,D
25.34266,96.33096,320.37,1.48,1.2,2024-05-16,03:57,T,16,6.1NRT,299.85,14.23,D
25.34008,96.34557,329.48,1.49,1.2,2024-05-16,03:57,T,81,6.1NRT,302.66,30.81,D
26.20953,90.5019,318.48,1.06,1.03,2024-05-16,03:57,T,0,6.1NRT,300.35,8,D
25.16993,96.84257,319.33,1.62,1.25,2024-05-16,03:57,T,40,6.1NRT,302.29,16.3,D
25.03433,96.09496,314.95,1.45,1.19,2024-05-16,03:57,T,58,6.1NRT,298.31,7.86,D
25.16464,91.38775,317.43,1,1,2024-05-16,03:57,T,47,6.1NRT,301.52,7.4,D
22.94694,94.97982,325.79,1.34,1.15,2024-05-16,03:57,T,44,6.1NRT,303.59,10.23,D
23.77481,86.39807,326.7,1.65,1.26,2024-05-16,03:57,T,46,6.1NRT,301.3,17.84,D
23.77448,86.39196,327.64,1.65,1.26,2024-05-16,03:57,T,59,6.1NRT,301.76,20.5,D
23.76154,86.40632,324.66,1.64,1.26,2024-05-16,03:57,T,47,6.1NRT,300.24,16.35,D
22.36903,91.38177,318.12,1,1,2024-05-16,03:57,T,31,6.1NRT,297.66,5.12,D
19.89136,94.41148,325.42,1.39,1.17,2024-05-16,03:57,T,59,6.1NRT,300.56,20.82,D
19.89207,94.41859,325.8,1.39,1.17,2024-05-16,03:57,T,65,6.1NRT,300.59,21.5,D
16.09947,94.42924,319.43,1.61,1.25,2024-05-16,04:00,T,0,6.1NRT,298.35,14.11,D
18.92695,95.82823,321.92,1.81,1.32,2024-05-16,04:00,T,67,6.1NRT,299.61,16.29,D
16.47526,97.57568,316.28,2.75,1.59,2024-05-16,04:00,T,0,6.1NRT,291.03,29.62,D
33.25655,131.64726,323.61,1.02,1.01,2024-05-16,05:04,A,47,6.1NRT,309.31,9.89,D
36.67138,126.75351,316.64,1.14,1.07,2024-05-16,05:04,A,76,6.1NRT,300.22,11.53,D
36.89027,127.67642,308.76,1.06,1.03,2024-05-16,05:04,A,59,6.1NRT,297.73,7.41,D
36.82499,126.44996,310.61,1.17,1.08,2024-05-16,05:04,A,23,6.1NRT,298.57,7.9,D
36.85325,126.44239,318.11,1.17,1.08,2024-05-16,05:04,A,68,6.1NRT,301.37,14.8,D
36.85682,126.43477,311.21,1.17,1.08,2024-05-16,05:04,A,38,6.1NRT,298.84,7.66,D
37.03159,127.061,315.47,1.1,1.05,2024-05-16,05:04,A,69,6.1NRT,301.87,7.73,D
37.02958,127.04892,314.25,1.1,1.05,2024-05-16,05:04,A,59,6.1NRT,300.9,6.86,D
37.48328,129.04547,303.65,1,1,2024-05-16,05:04,A,53,6.1NRT,291.68,5.47,D
37.29118,127.80166,312.73,1.04,1.02,2024-05-16,05:04,A,69,6.1NRT,302,9.11,D
38.90979,125.525,311.5,1.19,1.09,2024-05-16,05:04,A,63,6.1NRT,301.31,8.59,D
39.11196,125.78554,317,1.16,1.07,2024-05-16,05:04,A,71,6.1NRT,297.89,12.49,D
36.69842,127.4087,313.27,1.08,1.04,2024-05-16,05:04,A,42,6.1NRT,301.15,8.44,D
36.54378,127.26975,315.39,1.1,1.05,2024-05-16,05:04,A,75,6.1NRT,299.27,11.25,D
36.59432,128.20213,308.15,1.04,1.02,2024-05-16,05:04,A,41,6.1NRT,297.1,5.89,D
36.42846,128.38976,308.35,1.03,1.01,2024-05-16,05:04,A,66,6.1NRT,294.49,5.63,D
35.94673,127.12654,317.9,1.13,1.06,2024-05-16,05:04,A,47,6.1NRT,303.33,10.75,D
35.8667,128.8257,315.97,1.02,1.01,2024-05-16,05:04,A,39,6.1NRT,302.64,8.74,D
35.71123,127.90858,302.6,1.07,1.03,2024-05-16,05:04,A,26,6.1NRT,290.87,3.78,D
35.67924,128.45761,316.74,1.04,1.02,2024-05-16,05:04,A,29,6.1NRT,304.25,10.19,D
36.77962,127.45607,306.03,1.08,1.04,2024-05-16,05:04,A,58,6.1NRT,294.38,5.31,D
38.92773,121.27287,313.87,2.02,1.38,2024-05-16,05:04,A,59,6.1NRT,300.41,17.52,D
36.69447,127.21153,310.62,1.1,1.05,2024-05-16,05:04,A,47,6.1NRT,298.73,8.37,D
45.3408,126.20381,319.61,1,1,2024-05-16,05:06,A,64,6.1NRT,307.71,4.85,D
46.02954,121.98209,318.53,1.27,1.12,2024-05-16,05:06,A,52,6.1NRT,304.12,7.3,D
46.0384,122.02938,319.88,1.26,1.12,2024-05-16,05:06,A,52,6.1NRT,303.02,10.37,D
45.34736,123.33701,312.82,1.16,1.07,2024-05-16,05:06,A,39,6.1NRT,299.22,7.63,D
45.26401,122.98269,318.62,1.2,1.09,2024-05-16,05:06,A,66,6.1NRT,302.72,10.81,D
45.64831,126.90662,324.96,1,1,2024-05-16,05:06,A,69,6.1NRT,304.95,12.1,D
