latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.59678,44.58942,330.42,1.02,1.01,2024-05-11,07:07,T,69,6.1NRT,311.94,12.39,D
30.79236,49.79004,323.77,1.43,1.18,2024-05-11,07:07,T,62,6.1NRT,312.58,9.82,D
31.62196,44.60474,329.86,1.02,1.01,2024-05-11,07:07,T,67,6.1NRT,312.72,10.84,D
31.69997,44.44202,328.54,1.03,1.01,2024-05-11,07:07,T,64,6.1NRT,311.76,10.37,D
30.89549,49.6147,332.09,1.39,1.17,2024-05-11,07:07,T,82,6.1NRT,318.35,17.07,D
30.90586,49.67562,336.61,1.4,1.17,2024-05-11,07:07,T,86,6.1NRT,320.49,28.24,D
31.71836,44.57477,325.07,1.02,1.01,2024-05-11,07:07,T,36,6.1NRT,310.08,7.03,D
30.75612,50.74817,319.85,1.65,1.26,2024-05-11,07:07,T,49,6.1NRT,306.85,12.06,D
30.75628,50.75457,320.02,1.65,1.26,2024-05-11,07:07,T,64,6.1NRT,307.69,14.75,D
30.98326,49.52592,331.06,1.37,1.16,2024-05-11,07:07,T,81,6.1NRT,319.12,16.55,D
30.99129,49.59887,328,1.38,1.16,2024-05-11,07:07,T,78,6.1NRT,317.64,11.28,D
31.83113,44.6234,342,1.02,1.01,2024-05-11,07:07,T,86,6.1NRT,312.79,30.47,D
31.84043,44.63112,327.57,1.02,1.01,2024-05-11,07:07,T,52,6.1NRT,312.87,7.64,D
31.84185,44.62062,336.45,1.02,1.01,2024-05-11,07:07,T,79,6.1NRT,312.7,19.89,D
31.85217,44.61174,334.89,1.02,1.01,2024-05-11,07:07,T,77,6.1NRT,313.71,17.88,D
30.99164,50.4155,319.32,1.55,1.23,2024-05-11,07:07,T,36,6.1NRT,308.47,10.42,D
31.93624,44.5299,341.56,1.02,1.01,2024-05-11,07:07,T,81,6.1NRT,312.48,32.43,D
31.58993,46.96938,327.28,1.04,1.02,2024-05-11,07:07,T,42,6.1NRT,314.77,10.24,D
31.94514,44.53807,364.14,1.02,1.01,2024-05-11,07:07,T,100,6.1NRT,316.45,83.64,D
31.94656,44.5275,365.72,1.02,1.01,2024-05-11,07:07,T,100,6.1NRT,315.7,89.64,D
31.95547,44.52912,334.31,1.02,1.01,2024-05-11,07:07,T,76,6.1NRT,311.84,18.87,D
31.76738,46.04609,337.23,1,1,2024-05-11,07:07,T,79,6.1NRT,317.1,22.68,D
31.98413,44.65324,338.14,1.02,1.01,2024-05-11,07:07,T,82,6.1NRT,313.34,22.86,D
31.98558,44.64272,328.49,1.02,1.01,2024-05-11,07:07,T,62,6.1NRT,313.55,9.93,D
31.98702,44.63219,330.83,1.02,1.01,2024-05-11,07:07,T,69,6.1NRT,313.38,13.46,D
31.6733,47.44049,324.68,1.07,1.03,2024-05-11,07:07,T,38,6.1NRT,311.43,6.8,D
31.68236,47.44244,335.86,1.07,1.03,2024-05-11,07:07,T,80,6.1NRT,315.43,24.47,D
31.6841,47.43145,327.36,1.07,1.03,2024-05-11,07:07,T,45,6.1NRT,313.29,11.54,D
31.36854,50.08909,319.89,1.46,1.19,2024-05-11,07:07,T,63,6.1NRT,306.94,9.49,D
31.6174,48.67641,327.17,1.21,1.09,2024-05-11,07:07,T,71,6.1NRT,315.91,10.81,D
31.63318,48.64178,327.25,1.2,1.09,2024-05-11,07:07,T,46,6.1NRT,315.52,10.07,D
31.94054,46.79805,326.97,1.03,1.01,2024-05-11,07:07,T,54,6.1NRT,314.41,8.51,D
31.68775,48.75033,337,1.21,1.1,2024-05-11,07:07,T,78,6.1NRT,317.05,28.11,D
31.80716,48.47995,341.49,1.17,1.08,2024-05-11,07:07,T,88,6.1NRT,315.96,36.28,D
31.63258,49.89486,321.74,1.4,1.17,2024-05-11,07:07,T,65,6.1NRT,306.5,13.37,D
31.52138,50.83516,316.58,1.61,1.25,2024-05-11,07:07,T,27,6.1NRT,299.72,13.99,D
32.12296,47.40998,343.57,1.06,1.03,2024-05-11,07:07,T,88,6.1NRT,314.63,36.45,D
32.10936,47.55455,334.52,1.07,1.03,2024-05-11,07:07,T,77,6.1NRT,319.64,15.15,D
32.11111,47.54355,330.83,1.07,1.03,2024-05-11,07:07,T,70,6.1NRT,320,9.99,D
32.13198,47.41193,329.58,1.06,1.03,2024-05-11,07:07,T,51,6.1NRT,314.58,14.21,D
32.38218,45.7593,359.55,1,1,2024-05-11,07:07,T,99,6.1NRT,317.96,65.96,D
32.38367,45.74896,340.83,1,1,2024-05-11,07:07,T,85,6.1NRT,316.35,25.98,D
32.17971,47.51894,337.61,1.07,1.03,2024-05-11,07:07,T,82,6.1NRT,320.98,18.65,D
32.25874,47.2543,330.28,1.05,1.02,2024-05-11,07:07,T,61,6.1NRT,318.22,9.7,D
32.7412,44.37105,338.37,1.04,1.02,2024-05-11,07:07,T,83,6.1NRT,312.34,27.59,D
32.35392,47.70642,328.04,1.08,1.04,2024-05-11,07:07,T,63,6.1NRT,311.79,11.73,D
32.8269,45.35853,355.46,1,1,2024-05-11,07:07,T,97,6.1NRT,316.28,57.77,D
32.82838,45.34808,326.39,1.01,1,2024-05-11,07:07,T,57,6.1NRT,313.74,6.72,D
32.83573,45.29575,327.05,1.01,1,2024-05-11,07:07,T,60,6.1NRT,315.17,7.17,D
33.07512,43.92833,334.19,1.08,1.04,2024-05-11,07:07,T,78,6.1NRT,313.09,16.95,D
32.63386,47.2255,330.56,1.04,1.02,2024-05-11,07:07,T,74,6.1NRT,315.8,13.83,D
32.25651,50.56711,319.46,1.5,1.21,2024-05-11,07:07,T,53,6.1NRT,296.01,19.16,D
33.17628,44.90168,335.3,1.02,1.01,2024-05-11,07:07,T,79,6.1NRT,313.13,20,D
33.17775,44.891,324.64,1.02,1.01,2024-05-11,07:07,T,35,6.1NRT,311.86,5.79,D
32.23038,50.79374,316.98,1.55,1.23,2024-05-11,07:07,T,46,6.1NRT,297.8,15.69,D
32.33273,50.48007,314.09,1.47,1.2,2024-05-11,07:07,T,35,6.1NRT,297.18,13.62,D
32.2725,50.98766,317.47,1.59,1.24,2024-05-11,07:07,T,49,6.1NRT,298.27,15.89,D
32.90306,47.57674,316.24,1.06,1.03,2024-05-11,07:07,T,40,6.1NRT,304.73,6.2,D
32.24883,51.42754,334.35,1.69,1.28,2024-05-11,07:07,T,79,6.1NRT,309.46,50.39,D
32.42872,50.79079,314.76,1.53,1.22,2024-05-11,07:07,T,20,6.1NRT,302.01,7.47,D
32.52291,50.40046,314.75,1.45,1.19,2024-05-11,07:07,T,45,6.1NRT,298.95,9.41,D
32.45041,50.91293,314.99,1.56,1.23,2024-05-11,07:07,T,35,6.1NRT,301.13,10.35,D
32.47687,50.7699,315.86,1.53,1.22,2024-05-11,07:07,T,44,6.1NRT,301.42,9.29,D
32.539,50.75935,316.61,1.52,1.22,2024-05-11,07:07,T,37,6.1NRT,301.78,9.45,D
32.55244,50.74635,316.91,1.51,1.21,2024-05-11,07:07,T,33,6.1NRT,302.6,9.16,D
33.63873,43.75987,327.46,1.11,1.05,2024-05-11,07:07,T,63,6.1NRT,314.61,7.83,D
33.11651,47.6936,318.33,1.06,1.03,2024-05-11,07:07,T,60,6.1NRT,304.35,7.39,D
33.14761,47.72949,323.42,1.06,1.03,2024-05-11,07:07,T,59,6.1NRT,304.2,10.81,D
33.16187,47.69854,320.8,1.06,1.03,2024-05-11,07:07,T,23,6.1NRT,302.66,7.87,D
33.73529,44.01966,336.8,1.09,1.04,2024-05-11,07:07,T,81,6.1NRT,314.85,23.5,D
33.25604,47.74823,316.09,1.06,1.03,2024-05-11,07:07,T,53,6.1NRT,303.47,5.27,D
33.80809,44.09697,354.09,1.08,1.04,2024-05-11,07:07,T,96,6.1NRT,314.21,60.54,D
33.80956,44.08556,360.1,1.08,1.04,2024-05-11,07:07,T,100,6.1NRT,313.89,77.8,D
33.85257,43.82178,334.44,1.11,1.05,2024-05-11,07:07,T,79,6.1NRT,312.26,21.59,D
33.86034,43.83506,346.93,1.1,1.05,2024-05-11,07:07,T,91,6.1NRT,312.88,45.88,D
33.86182,43.8234,367.86,1.11,1.05,2024-05-11,07:07,T,100,6.1NRT,314.78,108.42,D
33.86012,44.04278,328.95,1.09,1.04,2024-05-11,07:07,T,68,6.1NRT,311.58,11.9,D
33.40625,47.32441,312.71,1.03,1.02,2024-05-11,07:07,T,23,6.1NRT,298.82,5.93,D
33.86928,44.0444,331.19,1.09,1.04,2024-05-11,07:07,T,74,6.1NRT,311.56,15.7,D
32.94335,50.13717,314.35,1.37,1.16,2024-05-11,07:07,T,23,6.1NRT,298.34,10.24,D
33.37771,47.9713,318.13,1.08,1.04,2024-05-11,07:07,T,52,6.1NRT,304.99,7.87,D
33.37946,47.96047,321.77,1.08,1.04,2024-05-11,07:07,T,70,6.1NRT,302.61,11.43,D
33.97303,43.95081,328.52,1.1,1.04,2024-05-11,07:07,T,69,6.1NRT,311.03,12.66,D
32.9948,50.42732,316.63,1.42,1.18,2024-05-11,07:07,T,40,6.1NRT,299.84,10.14,D
32.9975,50.41247,320.66,1.42,1.18,2024-05-11,07:07,T,65,6.1NRT,299.78,16.41,D
34.02645,43.90078,339.8,1.1,1.05,2024-05-11,07:07,T,85,6.1NRT,310.61,35.2,D
33.51267,47.70861,312.37,1.06,1.03,2024-05-11,07:07,T,49,6.1NRT,301.19,6.46,D
33.0828,50.4554,316.15,1.42,1.18,2024-05-11,07:07,T,33,6.1NRT,298.81,11.56,D
33.47063,48.43545,320.85,1.12,1.05,2024-05-11,07:07,T,61,6.1NRT,301.65,12.29,D
33.82717,46.31681,316.22,1,1,2024-05-11,07:07,T,29,6.1NRT,297.89,6.59,D
33.83746,46.30811,316.45,1,1,2024-05-11,07:07,T,32,6.1NRT,297.28,6.83,D
34.30289,43.66608,347.2,1.13,1.06,2024-05-11,07:07,T,92,6.1NRT,311.22,49.63,D
34.31564,43.71737,325.25,1.13,1.06,2024-05-11,07:07,T,59,6.1NRT,310.8,8.08,D
33.70115,48.55405,313.21,1.12,1.06,2024-05-11,07:07,T,50,6.1NRT,299.34,7.68,D
34.31226,44.53883,328.33,1.06,1.03,2024-05-11,07:07,T,67,6.1NRT,311.15,11.64,D
33.90388,48.10812,312.87,1.08,1.04,2024-05-11,07:07,T,45,6.1NRT,300.27,5.44,D
33.9418,48.27497,312.32,1.09,1.04,2024-05-11,07:07,T,52,6.1NRT,299.27,6.47,D
33.91883,48.59173,317.51,1.12,1.05,2024-05-11,07:07,T,67,6.1NRT,296.18,12.73,D
34.53516,44.38387,329.34,1.07,1.03,2024-05-11,07:07,T,54,6.1NRT,313.67,10.05,D
34.58302,44.36417,339.65,1.08,1.04,2024-05-11,07:07,T,86,6.1NRT,315.58,25.82,D
34.58448,44.35272,334.15,1.08,1.04,2024-05-11,07:07,T,80,6.1NRT,315.78,15.62,D
34.64479,43.87343,327.4,1.12,1.05,2024-05-11,07:07,T,67,6.1NRT,311.59,11.26,D
34.11732,48.04708,310.98,1.07,1.03,2024-05-11,07:07,T,37,6.1NRT,296.86,5.71,D
34.08838,48.63247,311.67,1.12,1.05,2024-05-11,07:07,T,29,6.1NRT,299.16,5.79,D
34.10705,48.57623,312.42,1.11,1.05,2024-05-11,07:07,T,36,6.1NRT,298.82,4.99,D
34.11489,48.57246,313.95,1.11,1.05,2024-05-11,07:07,T,47,6.1NRT,298.52,5.89,D
34.13953,48.42319,315.23,1.1,1.04,2024-05-11,07:07,T,26,6.1NRT,297.64,7.78,D
34.36591,47.40656,311.03,1.03,1.01,2024-05-11,07:07,T,21,6.1NRT,297.33,4.68,D
34.07383,49.82647,318.01,1.26,1.12,2024-05-11,07:07,T,40,6.1NRT,303.35,7.04,D
34.29552,48.604,317.3,1.11,1.05,2024-05-11,07:07,T,55,6.1NRT,300.25,8.03,D
34.30465,48.6062,315.29,1.11,1.05,2024-05-11,07:07,T,31,6.1NRT,298.29,6.78,D
34.27684,48.83112,316.8,1.13,1.06,2024-05-11,07:07,T,47,6.1NRT,299.97,8.81,D
17.02027,41.85376,313.25,1,1,2024-05-11,07:09,T,55,6.1NRT,295.11,6.4,D
17.2844,42.31551,316.52,1,1,2024-05-11,07:09,T,12,6.1NRT,297.72,6.94,D
17.28864,42.41003,333.39,1,1,2024-05-11,07:09,T,79,6.1NRT,306.77,9.89,D
19.28295,40.89738,316.21,1.07,1.03,2024-05-11,07:09,T,65,6.1NRT,305.11,8.5,D
19.62206,40.63701,318.56,1.1,1.05,2024-05-11,07:09,T,60,6.1NRT,306.17,11.04,D
16.59439,41.98178,313.85,1,1,2024-05-11,07:09,T,59,6.1NRT,295.13,7.64,D
16.65687,41.87632,314.04,1,1,2024-05-11,07:09,T,28,6.1NRT,296.36,6.88,D
15.45148,39.75692,310.76,1.1,1.05,2024-05-11,07:12,T,43,6.1NRT,296.3,5.24,D
15.49717,39.82083,310.09,1.09,1.04,2024-05-11,07:12,T,25,6.1NRT,293.95,5.02,D
15.50639,39.82211,310.26,1.09,1.04,2024-05-11,07:12,T,34,6.1NRT,294.59,5.4,D
15.82492,39.91247,316.21,1.09,1.04,2024-05-11,07:12,T,65,6.1NRT,301.25,9.78,D
16.04324,39.4712,315.34,1.15,1.07,2024-05-11,07:12,T,63,6.1NRT,299.1,10.16,D
10.17242,32.20302,340.55,3.18,1.69,2024-05-11,07:12,T,89,6.1NRT,287.41,172.06,D
10.18387,32.2329,352.98,3.16,1.68,2024-05-11,07:12,T,96,6.1NRT,288.54,297.82,D
10.18736,32.20473,365.22,3.18,1.69,2024-05-11,07:12,T,100,6.1NRT,288.99,473.51,D
16.32614,39.81962,314.55,1.11,1.05,2024-05-11,07:12,T,61,6.1NRT,299.92,8.38,D
16.23154,40.17268,312.28,1.08,1.04,2024-05-11,07:12,T,53,6.1NRT,299.67,6.2,D
16.14875,39.97691,312.45,1.09,1.04,2024-05-11,07:12,T,54,6.1NRT,299.61,6.51,D
16.00029,39.8377,313.3,1.1,1.05,2024-05-11,07:12,T,58,6.1NRT,300.76,7.19,D
9.5128,37.50882,321.39,1.24,1.11,2024-05-11,07:12,T,52,6.1NRT,297.79,10.42,D
10.17156,32.21015,338.03,3.18,1.69,2024-05-11,07:12,T,87,6.1NRT,287.42,151.73,D
10.17481,32.18181,322.6,3.19,1.69,2024-05-11,07:12,T,66,6.1NRT,286.82,42.96,D
10.18321,32.24008,339.98,3.16,1.68,2024-05-11,07:12,T,88,6.1NRT,288.11,171.11,D
10.18649,32.21189,369.83,3.18,1.69,2024-05-11,07:12,T,100,6.1NRT,289.38,556.9,D
10.18978,32.18355,334.77,3.19,1.69,2024-05-11,07:12,T,84,6.1NRT,286.83,125.34,D
10.20142,32.21363,327.56,3.18,1.69,2024-05-11,07:12,T,74,6.1NRT,287.64,80.42,D
9.86057,36.26255,328.8,1.51,1.21,2024-05-11,07:12,T,77,6.1NRT,305,28.33,D
10.46744,36.70288,328.75,1.44,1.19,2024-05-11,07:12,T,71,6.1NRT,308.56,13.94,D
10.97838,34.94938,329.29,1.98,1.37,2024-05-11,07:12,T,75,6.1NRT,300.34,32.4,D
12.52851,36.80004,333.47,1.51,1.21,2024-05-11,07:12,T,78,6.1NRT,303.54,23.89,D
12.53036,36.78602,331.42,1.51,1.21,2024-05-11,07:12,T,74,6.1NRT,303.48,18.51,D
13.54216,34.90931,336.22,2.18,1.43,2024-05-11,07:12,T,78,6.1NRT,307.16,52.01,D
13.5445,34.88955,334.93,2.19,1.43,2024-05-11,07:12,T,76,6.1NRT,307.63,47.52,D
13.55482,34.91085,329.53,2.18,1.43,2024-05-11,07:12,T,63,6.1NRT,308.02,24.66,D
19.54111,94.21539,333.14,2.63,1.56,2024-05-11,08:09,A,80,6.1NRT,300.97,92.35,D
19.53854,94.19153,328,2.62,1.55,2024-05-11,08:09,A,73,6.1NRT,301.84,63.46,D
19.54445,94.1175,322.34,2.58,1.54,2024-05-11,08:09,A,60,6.1NRT,301.97,39.44,D
19.54632,94.20972,337.8,2.63,1.56,2024-05-11,08:09,A,85,6.1NRT,301.57,121.06,D
19.65638,94.11443,328.58,2.6,1.55,2024-05-11,08:09,A,75,6.1NRT,302.1,63.23,D
19.65394,94.09076,336.91,2.58,1.54,2024-05-11,08:09,A,84,6.1NRT,302.92,107.82,D
19.69161,94.18484,319.33,2.63,1.56,2024-05-11,08:09,A,27,6.1NRT,297.9,27.12,D
19.90329,93.8769,327.64,2.51,1.52,2024-05-11,08:09,A,73,6.1NRT,301.39,55.84,D
18.72077,83.62036,325.43,1.25,1.11,2024-05-11,08:09,A,65,6.1NRT,304.19,12.03,D
20.1,93.88883,319.82,2.53,1.53,2024-05-11,08:09,A,43,6.1NRT,299.11,28.33,D
18.21477,80.62626,331.4,2.05,1.39,2024-05-11,08:09,A,31,6.1NRT,309.52,34.14,D
19.67491,83.91845,322.52,1.17,1.08,2024-05-11,08:09,A,59,6.1NRT,304.27,11.59,D
19.9572,85.72305,326.29,1.01,1.01,2024-05-11,08:09,A,70,6.1NRT,304.2,9.24,D
19.48007,84.24837,328.65,1.14,1.06,2024-05-11,08:09,A,74,6.1NRT,303.48,18.45,D
19.47837,84.23768,330.14,1.14,1.06,2024-05-11,08:09,A,77,6.1NRT,303.43,20.15,D
19.89482,85.55428,327.57,1.02,1.01,2024-05-11,08:09,A,69,6.1NRT,303.1,11.84,D
19.89338,85.54473,323.85,1.02,1.01,2024-05-11,08:09,A,46,6.1NRT,302.14,6.67,D
19.83078,83.55768,354.04,1.22,1.1,2024-05-11,08:09,A,96,6.1NRT,304.8,76.93,D
19.95504,83.50463,336.74,1.22,1.1,2024-05-11,08:09,A,84,6.1NRT,307.56,29.08,D
19.9647,83.50277,333.23,1.22,1.1,2024-05-11,08:09,A,80,6.1NRT,306.72,22.71,D
20.97503,81.96803,332.52,1.46,1.19,2024-05-11,08:09,A,75,6.1NRT,305.63,26.67,D
21.79441,85.29435,317.34,1.01,1.01,2024-05-11,08:09,A,14,6.1NRT,300.37,5.95,D
22.03656,83.73911,336.48,1.12,1.06,2024-05-11,08:09,A,82,6.1NRT,307.2,26.1,D
19.9831,94.02816,322.78,2.58,1.54,2024-05-11,08:09,A,30,6.1NRT,301.55,37.37,D
19.97536,94.03712,321.19,2.58,1.54,2024-05-11,08:09,A,56,6.1NRT,300.8,35.37,D
20.95908,77.62295,331.7,3.02,1.65,2024-05-11,08:09,A,72,6.1NRT,308.66,50.28,D
22.70959,85.23947,330.55,1.01,1,2024-05-11,08:09,A,75,6.1NRT,308.13,14.25,D
23.68005,86.39411,320.01,1.02,1.01,2024-05-11,08:09,A,0,6.1NRT,297.6,7.08,D
18.27374,80.5089,332.33,2.09,1.41,2024-05-11,08:09,A,43,6.1NRT,309.2,35.92,D
20.00686,93.60133,324.93,2.4,1.49,2024-05-11,08:09,A,68,6.1NRT,300.3,45.25,D
20.01541,93.59501,325.97,2.4,1.49,2024-05-11,08:09,A,64,6.1NRT,300.14,46.7,D
15.74027,94.96043,311.93,2.64,1.56,2024-05-11,08:09,A,21,6.1NRT,293.67,23.59,D
15.83049,94.76801,318.1,2.56,1.54,2024-05-11,08:09,A,34,6.1NRT,295.25,25.11,D
16.1887,94.24259,324.21,2.36,1.48,2024-05-11,08:09,A,43,6.1NRT,295.02,45.12,D
16.92101,95.88902,320.27,3.25,1.7,2024-05-11,08:09,A,67,6.1NRT,292.87,40.33,D
17.03843,94.61215,316.84,2.6,1.55,2024-05-11,08:09,A,67,6.1NRT,295.57,24.74,D
17.03045,94.6082,315.59,2.6,1.55,2024-05-11,08:09,A,64,6.1NRT,295.14,20.59,D
17.0913,94.52901,316.19,2.56,1.54,2024-05-11,08:09,A,65,6.1NRT,296.06,19.81,D
16.16649,80.55152,337.25,2.29,1.46,2024-05-11,08:09,A,85,6.1NRT,297.54,79.78,D
18.77389,94.4361,321.25,2.66,1.57,2024-05-11,08:09,A,51,6.1NRT,299.14,36.16,D
18.78058,94.42798,323.54,2.66,1.57,2024-05-11,08:09,A,64,6.1NRT,299.65,46.62,D
17.20881,81.79795,337.25,1.76,1.3,2024-05-11,08:09,A,85,6.1NRT,303.77,56.44,D
19.37683,94.24785,323.97,2.63,1.56,2024-05-11,08:09,A,66,6.1NRT,300.48,47.66,D
19.45817,94.22501,323.88,2.63,1.56,2024-05-11,08:09,A,55,6.1NRT,302.47,34.89,D
19.50841,94.17067,336.82,2.61,1.55,2024-05-11,08:09,A,84,6.1NRT,302.61,103.9,D
30.26033,76.72525,328.2,2.14,1.42,2024-05-11,08:11,A,64,6.1NRT,303.67,24.86,D
23.23137,79.7468,328.03,1.88,1.34,2024-05-11,08:11,A,64,6.1NRT,305.89,23.01,D
24.94175,84.29638,336.48,1.02,1.01,2024-05-11,08:11,A,79,6.1NRT,307.98,15.62,D
24.91751,83.83783,333.04,1.05,1.02,2024-05-11,08:11,A,73,6.1NRT,311.27,10.65,D
24.9018,83.73616,330.7,1.06,1.03,2024-05-11,08:11,A,62,6.1NRT,309.66,10.08,D
24.99424,83.62175,334.53,1.06,1.03,2024-05-11,08:11,A,70,6.1NRT,309.58,15.34,D
24.99261,83.61148,333.47,1.06,1.03,2024-05-11,08:11,A,60,6.1NRT,309.7,14.39,D
25.15689,84.4367,330.55,1.01,1.01,2024-05-11,08:11,A,50,6.1NRT,303.43,12.85,D
25.38556,84.23341,336.04,1.02,1.01,2024-05-11,08:11,A,80,6.1NRT,304.59,20.57,D
25.44934,84.59576,328.69,1.01,1,2024-05-11,08:11,A,69,6.1NRT,305.51,7.75,D
25.59143,84.07006,330.9,1.02,1.01,2024-05-11,08:11,A,71,6.1NRT,306.54,10.03,D
24.964,79.18166,333.7,1.9,1.35,2024-05-11,08:11,A,73,6.1NRT,305,36.15,D
24.95749,79.17843,331.2,1.9,1.35,2024-05-11,08:11,A,68,6.1NRT,304.13,28.25,D
26.11672,84.80273,325.13,1,1,2024-05-11,08:11,A,65,6.1NRT,302.26,7.9,D
25.61494,79.63918,332.04,1.71,1.28,2024-05-11,08:11,A,69,6.1NRT,306.16,22.36,D
26.40138,83.80318,322.02,1.03,1.01,2024-05-11,08:11,A,25,6.1NRT,297.93,4.79,D
25.65132,78.59413,331.1,2.02,1.38,2024-05-11,08:11,A,47,6.1NRT,304.71,29.66,D
26.65187,84.05193,327.32,1.01,1.01,2024-05-11,08:11,A,70,6.1NRT,302.39,9.61,D
25.95254,78.22734,337.71,2.11,1.41,2024-05-11,08:11,A,82,6.1NRT,306.85,48.08,D
26.64768,80.01331,327,1.54,1.22,2024-05-11,08:11,A,68,6.1NRT,303.83,18.18,D
27.75574,78.28007,327.4,1.91,1.35,2024-05-11,08:11,A,71,6.1NRT,306.57,22.03,D
27.7607,78.27393,328.89,1.91,1.35,2024-05-11,08:11,A,73,6.1NRT,306.55,27.24,D
29.10528,78.89731,321.72,1.62,1.25,2024-05-11,08:11,A,62,6.1NRT,301.97,13.88,D
29.1061,78.0443,324.83,1.85,1.33,2024-05-11,08:11,A,0,6.1NRT,301.42,22.6,D
29.10259,78.02598,323.16,1.86,1.33,2024-05-11,08:11,A,57,6.1NRT,299.88,18.03,D
29.11287,78.03587,328.67,1.85,1.33,2024-05-11,08:11,A,70,6.1NRT,300.13,30.92,D
28.9452,76.68274,331,2.31,1.47,2024-05-11,08:11,A,74,6.1NRT,307.03,37.46,D
28.94263,76.67859,331.2,2.31,1.47,2024-05-11,08:11,A,75,6.1NRT,307.02,39.83,D
29.26884,78.04845,324.63,1.83,1.33,2024-05-11,08:11,A,67,6.1NRT,301.78,23.42,D
29.31058,78.03074,323.32,1.83,1.33,2024-05-11,08:11,A,61,6.1NRT,298.17,21.43,D
29.51703,77.9464,324.62,1.84,1.33,2024-05-11,08:11,A,69,6.1NRT,302.5,21.05,D
29.96755,76.20724,331,2.36,1.48,2024-05-11,08:11,A,77,6.1NRT,306.56,35.78,D
30.15659,76.73617,327.93,2.15,1.42,2024-05-11,08:11,A,69,6.1NRT,305.44,35.51,D
30.25977,76.73022,328.01,2.14,1.42,2024-05-11,08:11,A,66,6.1NRT,303.61,24.86,D
30.26383,76.67892,341.76,2.15,1.43,2024-05-11,08:11,A,88,6.1NRT,306.13,81.19,D
30.32505,76.59318,332.23,2.18,1.43,2024-05-11,08:11,A,77,6.1NRT,306.43,37.37,D
30.33907,76.65143,327.26,2.15,1.43,2024-05-11,08:11,A,66,6.1NRT,303.42,19.07,D
32.489,74.7564,323.85,2.56,1.54,2024-05-11,08:13,A,57,6.1NRT,301.92,30.89,D
32.18915,73.83227,326.31,3,1.65,2024-05-11,08:13,A,74,6.1NRT,305.13,43.31,D
32.41632,75.22119,327.09,2.4,1.49,2024-05-11,08:13,A,76,6.1NRT,299.77,47.16,D
32.18793,75.2232,328.44,2.43,1.5,2024-05-11,08:13,A,77,6.1NRT,303.02,42.77,D
32.19246,75.22657,328.79,2.43,1.5,2024-05-11,08:13,A,77,6.1NRT,302.51,43.99,D
32.04815,75.13783,332.86,2.48,1.52,2024-05-11,08:13,A,82,6.1NRT,304.66,58.7,D
30.67329,75.95514,330.5,2.36,1.48,2024-05-11,08:13,A,44,6.1NRT,305.38,34.36,D
30.80114,75.98631,328.89,2.33,1.48,2024-05-11,08:13,A,76,6.1NRT,304.79,28.99,D
30.79623,75.96289,331.2,2.34,1.48,2024-05-11,08:13,A,79,6.1NRT,305.36,37.79,D
32.0081,75.13003,348.2,2.49,1.52,2024-05-11,08:13,A,93,6.1NRT,303.58,154.35,D
32.05824,75.16833,338.09,2.47,1.51,2024-05-11,08:13,A,86,6.1NRT,304.05,89.99,D
32.48326,74.73024,327.31,2.57,1.54,2024-05-11,08:13,A,77,6.1NRT,302.9,48.49,D
32.05288,75.14323,347.28,2.48,1.52,2024-05-11,08:13,A,93,6.1NRT,305.3,152.12,D
32.05367,75.16287,342.77,2.47,1.51,2024-05-11,08:13,A,90,6.1NRT,304.33,116.48,D
46.62343,80.59708,335.52,1.04,1.02,2024-05-11,08:18,A,72,6.1NRT,279.18,35.93,D
45.16839,85.18113,333.19,1.49,1.21,2024-05-11,08:18,A,62,6.1NRT,321.71,14.45,D
45.1216,85.1968,336.09,1.49,1.21,2024-05-11,08:18,A,72,6.1NRT,321.51,22.33,D
45.11979,85.17809,333.93,1.49,1.21,2024-05-11,08:18,A,58,6.1NRT,321.25,16.96,D
45.12553,85.18919,333.09,1.49,1.21,2024-05-11,08:18,A,30,6.1NRT,321.17,13.42,D
45.13049,85.17609,334.8,1.49,1.21,2024-05-11,08:18,A,52,6.1NRT,321.23,18.26,D
56.63927,86.59731,328.64,2.41,1.5,2024-05-11,08:20,A,86,6.1NRT,291.71,84.21,D
55.02441,81.55332,307.72,1.39,1.17,2024-05-11,08:20,A,55,6.1NRT,289.65,11.13,D
55.89187,83.81544,338.42,1.78,1.31,2024-05-11,08:20,A,86,6.1NRT,279.51,90.73,D
55.89991,83.80628,321.8,1.78,1.31,2024-05-11,08:20,A,61,6.1NRT,281.72,39.45,D
56.06251,82.64043,307.99,1.59,1.24,2024-05-11,08:20,A,59,6.1NRT,291.6,12.55,D
56.62986,86.60732,313.29,2.41,1.5,2024-05-11,08:20,A,73,6.1NRT,290.61,32.19,D
54.91428,82.75588,314.29,1.55,1.23,2024-05-11,08:20,A,75,6.1NRT,279.93,22.27,D
54.92324,82.72926,330.35,1.55,1.23,2024-05-11,08:20,A,87,6.1NRT,280.06,53.45,D
54.91233,82.73196,310.38,1.55,1.23,2024-05-11,08:20,A,64,6.1NRT,279.1,17.03,D
54.9252,82.75316,350.93,1.55,1.23,2024-05-11,08:20,A,96,6.1NRT,282.9,120.44,D
53.41215,75.6167,305.86,1,1,2024-05-11,08:20,A,22,6.1NRT,276.73,6.74,D
52.60987,70.42208,308.16,1.34,1.15,2024-05-11,08:20,A,56,6.1NRT,293.01,9.82,D
