latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
53.20676,103.29575,312.72,1.01,1.01,2024-04-19,06:25,A,69,6.1NRT,297.69,7.6,D
52.95,103.27061,323.5,1.02,1.01,2024-04-19,06:25,A,82,6.1NRT,298.61,16.95,D
52.90149,103.50097,317.42,1.01,1.01,2024-04-19,06:25,A,72,6.1NRT,297.28,10.11,D
52.90377,103.5155,335.52,1.01,1.01,2024-04-19,06:25,A,90,6.1NRT,295.9,31.59,D
52.89505,103.51928,317.5,1.01,1.01,2024-04-19,06:25,A,77,6.1NRT,299.85,9.89,D
52.91326,104.87431,311.02,1,1,2024-04-19,06:25,A,70,6.1NRT,295.66,6.51,D
52.89012,105.16372,316.09,1,1,2024-04-19,06:25,A,60,6.1NRT,300.14,8.94,D
52.89219,105.17819,321.19,1,1,2024-04-19,06:25,A,80,6.1NRT,298.86,13.43,D
52.62501,103.82304,324.08,1.01,1,2024-04-19,06:25,A,83,6.1NRT,291.21,20.54,D
52.57357,103.61438,344.46,1.01,1.01,2024-04-19,06:25,A,94,6.1NRT,297.12,49.52,D
52.57585,103.62881,311.31,1.01,1.01,2024-04-19,06:25,A,64,6.1NRT,297.27,7.7,D
60.14287,109.07807,309.42,1.51,1.21,2024-04-19,06:25,A,60,6.1NRT,278.62,23.38,D
54.16359,101.89203,337.92,1.04,1.02,2024-04-19,06:25,A,91,6.1NRT,290.96,37.84,D
54.13435,101.77358,331.55,1.05,1.02,2024-04-19,06:25,A,87,6.1NRT,297.88,28.31,D
54.13692,101.78894,355.47,1.05,1.02,2024-04-19,06:25,A,98,6.1NRT,297.82,75.27,D
54.1548,101.89629,357.79,1.04,1.02,2024-04-19,06:25,A,99,6.1NRT,297.38,81.02,D
54.11308,101.81719,328.51,1.05,1.02,2024-04-19,06:25,A,86,6.1NRT,294.08,25.25,D
54.11564,101.83247,314.57,1.05,1.02,2024-04-19,06:25,A,67,6.1NRT,294.84,10.02,D
54.00565,101.79228,315.58,1.05,1.02,2024-04-19,06:25,A,76,6.1NRT,291.21,13.99,D
54.8511,113.17898,319.31,1.88,1.34,2024-04-19,06:25,A,79,6.1NRT,285.57,45.1,D
54.8467,113.18468,319.05,1.88,1.34,2024-04-19,06:25,A,79,6.1NRT,284.88,42.22,D
53.25603,102.61227,300.62,1.03,1.02,2024-04-19,06:25,A,10,6.1NRT,289.33,2.74,D
54.51039,113.87853,307.62,2,1.38,2024-04-19,06:25,A,62,6.1NRT,288.31,19.61,D
54.50852,113.88377,312.36,2,1.38,2024-04-19,06:25,A,30,6.1NRT,288.14,26.03,D
54.47994,113.82623,315.47,1.99,1.38,2024-04-19,06:25,A,76,6.1NRT,287.11,36.03,D
54.48188,113.85623,323.62,2,1.38,2024-04-19,06:25,A,82,6.1NRT,286.77,57.42,D
53.22879,103.08169,310.22,1.02,1.01,2024-04-19,06:25,A,70,6.1NRT,296.88,6.02,D
53.24804,103.26176,373.1,1.01,1.01,2024-04-19,06:25,A,100,6.1NRT,301.03,124.4,D
53.25035,103.27641,339.95,1.01,1.01,2024-04-19,06:25,A,92,6.1NRT,297.12,39.14,D
54.34872,101.87186,383.58,1.04,1.02,2024-04-19,06:25,A,100,6.1NRT,300.39,174.51,D
54.33738,101.86069,334.26,1.04,1.02,2024-04-19,06:25,A,89,6.1NRT,299.18,32.68,D
54.33993,101.87609,351.65,1.04,1.02,2024-04-19,06:25,A,97,6.1NRT,302.61,65.82,D
54.25288,101.75307,312.32,1.05,1.02,2024-04-19,06:25,A,72,6.1NRT,294.54,8.26,D
54.25546,101.76844,313.1,1.04,1.02,2024-04-19,06:25,A,73,6.1NRT,294.92,8.75,D
54.22386,101.85571,326.38,1.04,1.02,2024-04-19,06:25,A,84,6.1NRT,294.1,22.35,D
54.16862,101.86644,328.44,1.04,1.02,2024-04-19,06:25,A,86,6.1NRT,290.61,25.8,D
54.1457,101.78451,316.28,1.05,1.02,2024-04-19,06:25,A,77,6.1NRT,295.02,11.29,D
54.16105,101.87675,336.95,1.04,1.02,2024-04-19,06:25,A,90,6.1NRT,295.24,36.63,D
53.23933,103.26567,312.86,1.01,1.01,2024-04-19,06:25,A,73,6.1NRT,298.11,7.69,D
53.24164,103.2803,323.64,1.01,1.01,2024-04-19,06:25,A,83,6.1NRT,297.77,18.21,D
54.27025,112.03315,304.53,1.64,1.26,2024-04-19,06:25,A,59,6.1NRT,283.73,13.33,D
54.27224,112.05788,312.75,1.65,1.26,2024-04-19,06:25,A,73,6.1NRT,284.31,24.97,D
53.21317,103.27728,310,1.01,1.01,2024-04-19,06:25,A,57,6.1NRT,297.04,5.14,D
52.31255,51.49774,309.77,1.08,1.04,2024-04-19,06:54,T,57,6.1NRT,298.98,5.53,D
51.87609,54.76625,322.99,1.01,1,2024-04-19,06:54,T,78,6.1NRT,299.88,14.26,D
52.91163,45.65574,348.93,1.84,1.33,2024-04-19,06:54,T,95,6.1NRT,294.75,139.12,D
52.92344,45.65763,317.66,1.84,1.33,2024-04-19,06:54,T,76,6.1NRT,294.94,30.5,D
52.9179,45.6639,347.62,1.84,1.33,2024-04-19,06:54,T,95,6.1NRT,295.32,130.78,D
52.9197,45.63678,335.5,1.85,1.33,2024-04-19,06:54,T,89,6.1NRT,295.01,78.97,D
52.8108,43.04666,308.65,2.46,1.51,2024-04-19,06:54,T,60,6.1NRT,294.48,16.45,D
51.8488,49.83566,312.16,1.19,1.08,2024-04-19,06:54,T,67,6.1NRT,296.44,7.73,D
51.28206,53.92998,312.07,1,1,2024-04-19,06:54,T,36,6.1NRT,297.39,5.69,D
51.28003,53.94385,316.45,1,1,2024-04-19,06:54,T,68,6.1NRT,298.2,9.21,D
51.27335,53.92678,314.7,1,1,2024-04-19,06:54,T,57,6.1NRT,297.53,8.15,D
54.21526,56.77237,308.18,1.03,1.01,2024-04-19,06:54,T,49,6.1NRT,297.42,4.35,D
55.28239,61.45868,317.15,1.3,1.13,2024-04-19,06:54,T,76,6.1NRT,291.83,15.68,D
56.86078,59.89505,302.6,1.09,1.04,2024-04-19,06:54,T,39,6.1NRT,286.16,5.34,D
52.58746,51.6689,317.36,1.07,1.03,2024-04-19,06:54,T,72,6.1NRT,299.23,10.66,D
55.29484,46.15691,309.01,1.86,1.33,2024-04-19,06:54,T,67,6.1NRT,295.53,12.13,D
51.66597,55.39778,309,1.02,1.01,2024-04-19,06:54,T,50,6.1NRT,296.96,4.59,D
51.84929,53.80864,311.55,1,1,2024-04-19,06:54,T,61,6.1NRT,298.51,4.95,D
53.83104,58.16433,310.01,1.1,1.05,2024-04-19,06:54,T,57,6.1NRT,295.8,7.23,D
53.81377,43.99432,315.94,2.26,1.46,2024-04-19,06:54,T,75,6.1NRT,295.02,36.51,D
57.94759,60.06224,317.07,1.07,1.03,2024-04-19,06:54,T,77,6.1NRT,284.49,15.9,D
51.27132,53.94065,312.8,1,1,2024-04-19,06:54,T,37,6.1NRT,298.18,6.55,D
50.34881,57.12888,316.71,1.16,1.07,2024-04-19,06:54,T,71,6.1NRT,299.26,11.83,D
54.8591,52.28744,311.06,1.09,1.04,2024-04-19,06:54,T,24,6.1NRT,290.27,8.69,D
54.86109,52.27085,320.05,1.09,1.04,2024-04-19,06:54,T,69,6.1NRT,288.07,17.39,D
54.86671,52.27952,332.39,1.09,1.04,2024-04-19,06:54,T,88,6.1NRT,288.57,32,D
54.72051,61.27982,311.24,1.32,1.14,2024-04-19,06:54,T,46,6.1NRT,295.26,9.6,D
51.69102,54.87533,309.73,1.01,1,2024-04-19,06:54,T,56,6.1NRT,298.2,4.52,D
52.80577,43.05177,309.1,2.46,1.51,2024-04-19,06:54,T,58,6.1NRT,294.43,17.17,D
46.26536,49.84358,319.44,1.05,1.02,2024-04-19,06:57,T,51,6.1NRT,306.2,6.33,D
45.80161,48.52719,347.26,1.13,1.06,2024-04-19,06:57,T,0,6.1NRT,294.06,62.27,D
45.7906,48.53924,375.63,1.13,1.06,2024-04-19,06:57,T,0,6.1NRT,298.06,156.04,D
45.78962,48.46583,341.63,1.13,1.06,2024-04-19,06:57,T,72,6.1NRT,294.16,44.34,D
45.78795,48.48011,336.1,1.13,1.06,2024-04-19,06:57,T,53,6.1NRT,293.79,32.99,D
45.78127,48.53707,399.93,1.13,1.06,2024-04-19,06:57,T,0,6.1NRT,300.94,295.62,D
45.88898,47.49352,313.97,1.24,1.11,2024-04-19,06:57,T,49,6.1NRT,292.31,11.87,D
45.78027,48.46366,425.13,1.13,1.06,2024-04-19,06:57,T,75,6.1NRT,304.72,519.13,D
45.7786,48.47794,418.06,1.13,1.06,2024-04-19,06:57,T,87,6.1NRT,303.22,445.58,D
45.77194,48.5349,346.26,1.13,1.06,2024-04-19,06:57,T,0,6.1NRT,295.29,59.79,D
45.72065,48.5163,307.29,1.13,1.06,2024-04-19,06:57,T,31,6.1NRT,288.02,4.91,D
45.71897,48.53048,333.04,1.13,1.06,2024-04-19,06:57,T,65,6.1NRT,290.13,35.17,D
45.70293,48.58486,328.96,1.12,1.06,2024-04-19,06:57,T,36,6.1NRT,305.21,19.82,D
45.70032,48.52615,338.96,1.13,1.06,2024-04-19,06:57,T,85,6.1NRT,291.88,44.92,D
45.69865,48.54031,349.5,1.13,1.06,2024-04-19,06:57,T,72,6.1NRT,296.74,68.07,D
45.69363,48.58269,337.15,1.12,1.06,2024-04-19,06:57,T,54,6.1NRT,306.01,31.41,D
43.05079,59.21345,320.32,2.15,1.42,2024-04-19,06:57,T,60,6.1NRT,303.55,21.27,D
43.03868,59.20837,320.26,2.15,1.42,2024-04-19,06:57,T,58,6.1NRT,301.46,21.01,D
51.25002,45.60926,312.83,1.77,1.3,2024-04-19,06:57,T,71,6.1NRT,296.26,15.41,D
49.7525,50.78729,309.46,1.06,1.03,2024-04-19,06:57,T,58,6.1NRT,298.4,5.27,D
50.08743,45.70653,318.1,1.69,1.28,2024-04-19,06:57,T,56,6.1NRT,296.07,21.22,D
50.07426,45.72776,324.79,1.68,1.28,2024-04-19,06:57,T,83,6.1NRT,297.16,35.32,D
50.06294,45.7257,328.43,1.68,1.28,2024-04-19,06:57,T,86,6.1NRT,297.56,41.94,D
49.97735,45.51295,356.56,1.72,1.29,2024-04-19,06:57,T,98,6.1NRT,298.72,157.43,D
49.97554,45.5366,349.95,1.72,1.29,2024-04-19,06:57,T,96,6.1NRT,298.66,122.8,D
44.8532,64.70367,315.39,3.8,1.82,2024-04-19,06:57,T,31,6.1NRT,301.23,31.92,D
44.841,64.74769,321.97,3.82,1.83,2024-04-19,06:57,T,69,6.1NRT,301.79,75.12,D
44.84922,64.74495,320.78,3.82,1.83,2024-04-19,06:57,T,66,6.1NRT,301.78,71.78,D
47.43784,51.7873,315.2,1,1,2024-04-19,06:57,T,52,6.1NRT,303.24,5.89,D
44.77678,63.55662,335.09,3.32,1.72,2024-04-19,06:57,T,84,6.1NRT,302.84,145.72,D
44.77979,63.55071,327.36,3.32,1.72,2024-04-19,06:57,T,76,6.1NRT,302.68,90.6,D
44.76972,63.5895,320.34,3.34,1.72,2024-04-19,06:57,T,64,6.1NRT,302.68,46.73,D
44.76544,63.54326,316.59,3.32,1.72,2024-04-19,06:57,T,46,6.1NRT,302.34,27.3,D
46.64541,49.31495,338.14,1.09,1.04,2024-04-19,06:57,T,89,6.1NRT,303.06,37.22,D
46.6437,49.32884,317.21,1.09,1.04,2024-04-19,06:57,T,69,6.1NRT,301.76,8.41,D
46.77643,48.11781,313.76,1.2,1.09,2024-04-19,06:57,T,62,6.1NRT,290.39,10.5,D
46.77471,48.13315,312.36,1.2,1.09,2024-04-19,06:57,T,58,6.1NRT,289.89,8.97,D
46.36335,49.72377,323.81,1.06,1.03,2024-04-19,06:57,T,0,6.1NRT,308.09,11.38,D
46.34249,49.81515,319.98,1.05,1.02,2024-04-19,06:57,T,0,6.1NRT,305.05,6,D
32.28783,50.65339,310.84,1.21,1.1,2024-04-19,06:59,T,50,6.1NRT,296.74,6.24,D
31.99359,50.66471,313.46,1.23,1.1,2024-04-19,06:59,T,58,6.1NRT,296.71,8.66,D
32.00323,50.66665,312.15,1.23,1.1,2024-04-19,06:59,T,15,6.1NRT,295.6,7.96,D
32.0393,50.82477,314.04,1.25,1.11,2024-04-19,06:59,T,47,6.1NRT,297.17,9.64,D
32.05115,50.81422,312.36,1.25,1.11,2024-04-19,06:59,T,34,6.1NRT,295.92,7.9,D
32.05761,50.77631,314.17,1.24,1.11,2024-04-19,06:59,T,60,6.1NRT,295.38,10.92,D
41.28666,54.81412,320.6,1.36,1.16,2024-04-19,06:59,T,48,6.1NRT,307.05,6.64,D
40.54034,48.21069,333.73,1.04,1.02,2024-04-19,06:59,T,85,6.1NRT,297.62,30.97,D
40.53136,48.2087,325.98,1.04,1.02,2024-04-19,06:59,T,78,6.1NRT,297.13,20.38,D
40.19406,49.46657,315.07,1,1,2024-04-19,06:59,T,51,6.1NRT,299.83,4.06,D
39.45126,47.2322,313.83,1.09,1.04,2024-04-19,06:59,T,59,6.1NRT,301.63,8.04,D
36.18896,50.2773,320.51,1.06,1.03,2024-04-19,06:59,T,61,6.1NRT,304.68,6.87,D
35.91669,50.5882,318.28,1.09,1.04,2024-04-19,06:59,T,53,6.1NRT,303.31,8.39,D
35.42527,51.80573,320.33,1.24,1.1,2024-04-19,06:59,T,25,6.1NRT,304.87,6.82,D
35.44824,51.0047,321.21,1.14,1.06,2024-04-19,06:59,T,54,6.1NRT,306.5,5.88,D
35.25537,50.54178,319.43,1.1,1.05,2024-04-19,06:59,T,42,6.1NRT,305.14,4.92,D
35.53571,44.33933,320.68,1.31,1.13,2024-04-19,06:59,T,51,6.1NRT,306.65,8.9,D
35.52569,44.33765,321.79,1.31,1.13,2024-04-19,06:59,T,65,6.1NRT,306.41,11.42,D
35.25072,44.43088,343.96,1.28,1.12,2024-04-19,06:59,T,91,6.1NRT,310.36,51.68,D
35.24915,44.44473,325.94,1.28,1.12,2024-04-19,06:59,T,71,6.1NRT,310.73,13.12,D
35.24079,44.4292,332.87,1.28,1.12,2024-04-19,06:59,T,82,6.1NRT,311.27,26.18,D
33.88112,51.52835,325.54,1.27,1.12,2024-04-19,06:59,T,69,6.1NRT,311.39,9.12,D
33.86684,48.26006,310,1,1,2024-04-19,06:59,T,18,6.1NRT,294.61,3.83,D
33.86529,48.27058,310.28,1,1,2024-04-19,06:59,T,28,6.1NRT,295.14,3.98,D
33.0462,50.30564,314.17,1.14,1.07,2024-04-19,06:59,T,32,6.1NRT,300.59,5.05,D
32.66625,51.84687,318.32,1.38,1.16,2024-04-19,06:59,T,41,6.1NRT,304.58,9.52,D
32.92898,50.16273,312.88,1.13,1.06,2024-04-19,06:59,T,37,6.1NRT,297,4.87,D
32.50151,51.49675,316.87,1.33,1.14,2024-04-19,06:59,T,42,6.1NRT,299.16,9.52,D
32.46957,51.56026,315.76,1.34,1.15,2024-04-19,06:59,T,42,6.1NRT,298.16,7.83,D
32.47409,51.47572,319.19,1.33,1.14,2024-04-19,06:59,T,54,6.1NRT,298.68,12.67,D
32.42751,51.73827,319.79,1.38,1.16,2024-04-19,06:59,T,64,6.1NRT,302.1,14.09,D
32.45451,51.52767,315.89,1.34,1.15,2024-04-19,06:59,T,25,6.1NRT,299.28,8.24,D
32.49265,50.95055,314.87,1.25,1.11,2024-04-19,06:59,T,50,6.1NRT,300.46,7.52,D
32.27711,52.05684,313.62,1.45,1.19,2024-04-19,06:59,T,22,6.1NRT,299.21,6.16,D
32.44884,50.91338,319.22,1.24,1.11,2024-04-19,06:59,T,69,6.1NRT,298.12,12.87,D
32.5266,50.40253,311.94,1.17,1.08,2024-04-19,06:59,T,42,6.1NRT,298.6,4.1,D
32.51721,50.40037,312.85,1.17,1.08,2024-04-19,06:59,T,53,6.1NRT,298.19,5.35,D
32.33546,51.20489,315.38,1.29,1.13,2024-04-19,06:59,T,42,6.1NRT,298.31,7.42,D
32.37814,50.78431,316.26,1.23,1.1,2024-04-19,06:59,T,24,6.1NRT,300.31,7.35,D
32.30141,51.22396,313.3,1.3,1.13,2024-04-19,06:59,T,38,6.1NRT,298.78,5.89,D
32.2446,51.42916,328.57,1.33,1.14,2024-04-19,06:59,T,60,6.1NRT,300.97,29.61,D
32.30955,50.93383,313.55,1.25,1.11,2024-04-19,06:59,T,40,6.1NRT,300.6,6.47,D
32.35142,50.6291,312.39,1.21,1.09,2024-04-19,06:59,T,58,6.1NRT,296.74,6.25,D
32.3451,50.66642,312,1.21,1.1,2024-04-19,06:59,T,56,6.1NRT,297.84,4.77,D
32.99596,46.18681,328.37,1.04,1.02,2024-04-19,06:59,T,72,6.1NRT,314.44,5.84,D
32.32909,50.47052,317.27,1.19,1.08,2024-04-19,06:59,T,69,6.1NRT,294.15,14.35,D
32.32699,50.48281,313.84,1.19,1.09,2024-04-19,06:59,T,60,6.1NRT,295.62,10.46,D
32.05976,50.76366,310.4,1.24,1.11,2024-04-19,06:59,T,28,6.1NRT,296.16,8.09,D
32.09112,50.83034,312.06,1.25,1.11,2024-04-19,06:59,T,54,6.1NRT,296.45,8.46,D
31.93627,51.76272,311.21,1.41,1.18,2024-04-19,06:59,T,34,6.1NRT,297.66,6.19,D
32.16476,50.45913,312.85,1.19,1.09,2024-04-19,06:59,T,46,6.1NRT,296.22,8.8,D
32.11132,50.88812,311.33,1.25,1.11,2024-04-19,06:59,T,34,6.1NRT,297.18,6.83,D
32.22818,50.63294,310.09,1.21,1.1,2024-04-19,06:59,T,43,6.1NRT,294.73,6.86,D
32.22161,50.78772,315.62,1.24,1.1,2024-04-19,06:59,T,49,6.1NRT,295.98,9.07,D
32.25355,50.60033,316.53,1.21,1.09,2024-04-19,06:59,T,63,6.1NRT,294.57,12.07,D
32.22907,50.80259,315.15,1.24,1.11,2024-04-19,06:59,T,53,6.1NRT,296.84,9.15,D
32.23124,50.78989,318.03,1.24,1.1,2024-04-19,06:59,T,70,6.1NRT,296.17,12.16,D
32.28333,50.65868,309.43,1.22,1.1,2024-04-19,06:59,T,31,6.1NRT,297.11,4.58,D
30.82424,47.33134,331.15,1,1,2024-04-19,07:01,T,78,6.1NRT,315.75,10.6,D
30.26147,50.77434,323.82,1.32,1.14,2024-04-19,07:01,T,71,6.1NRT,305.76,14.32,D
30.24923,50.78506,320.01,1.33,1.14,2024-04-19,07:01,T,42,6.1NRT,305.96,7.75,D
30.1146,51.53905,317.63,1.48,1.2,2024-04-19,07:01,T,42,6.1NRT,298.35,13.48,D
30.09615,51.58042,313.57,1.49,1.2,2024-04-19,07:01,T,22,6.1NRT,300.68,9.74,D
30.38921,49.85535,328.76,1.18,1.08,2024-04-19,07:01,T,76,6.1NRT,310.43,14.58,D
30.38722,49.86715,333.34,1.18,1.08,2024-04-19,07:01,T,82,6.1NRT,310.66,22.41,D
30.32712,50.21965,321.15,1.23,1.1,2024-04-19,07:01,T,35,6.1NRT,304.72,8.13,D
30.76024,47.32295,330.51,1,1,2024-04-19,07:01,T,76,6.1NRT,315.36,10.53,D
30.75875,47.33314,333.51,1,1,2024-04-19,07:01,T,80,6.1NRT,316.15,15.25,D
30.68689,47.32973,336.57,1,1,2024-04-19,07:01,T,83,6.1NRT,316.02,22.63,D
30.15792,50.41681,324.07,1.27,1.12,2024-04-19,07:01,T,70,6.1NRT,309.17,11.77,D
30.15579,50.4293,326.96,1.27,1.12,2024-04-19,07:01,T,75,6.1NRT,308.9,17.07,D
30.61244,47.33031,339.07,1,1,2024-04-19,07:01,T,85,6.1NRT,315.44,24.19,D
30.23738,49.71217,323,1.17,1.08,2024-04-19,07:01,T,41,6.1NRT,304.16,8.83,D
30.56754,47.31512,331.87,1,1,2024-04-19,07:01,T,73,6.1NRT,316.68,11.93,D
30.52374,47.61074,336.69,1.01,1,2024-04-19,07:01,T,81,6.1NRT,314.77,20.66,D
30.03747,50.63753,327.83,1.31,1.14,2024-04-19,07:01,T,77,6.1NRT,307.77,21.13,D
29.84963,51.58182,316.98,1.5,1.21,2024-04-19,07:01,T,60,6.1NRT,298.56,13.45,D
29.84692,51.59682,313.34,1.51,1.21,2024-04-19,07:01,T,32,6.1NRT,298.8,8.08,D
30.56211,47.1052,345.05,1,1,2024-04-19,07:01,T,89,6.1NRT,317.42,33.39,D
30.47965,47.6021,330.42,1.01,1,2024-04-19,07:01,T,71,6.1NRT,315.5,9.86,D
30.49308,47.3157,335.7,1,1,2024-04-19,07:01,T,78,6.1NRT,316.63,18.15,D
30.49158,47.32587,327.61,1,1,2024-04-19,07:01,T,59,6.1NRT,315.79,7,D
30.42284,47.60604,329.86,1.01,1,2024-04-19,07:01,T,67,6.1NRT,315.62,9.15,D
30.36151,47.33618,335.98,1,1,2024-04-19,07:01,T,78,6.1NRT,316.73,17.31,D
30.36001,47.34634,329.58,1,1,2024-04-19,07:01,T,64,6.1NRT,315.66,8.55,D
29.47208,52.55345,318.28,1.77,1.3,2024-04-19,07:01,T,30,6.1NRT,300.38,18.69,D
29.61675,51.65641,322,1.54,1.22,2024-04-19,07:01,T,24,6.1NRT,297.65,21.13,D
30.26831,47.71677,337.57,1.01,1.01,2024-04-19,07:01,T,80,6.1NRT,317.65,20.41,D
30.3145,47.34801,338.67,1,1,2024-04-19,07:01,T,82,6.1NRT,317.41,21.39,D
30.16553,47.41121,330.14,1.01,1,2024-04-19,07:01,T,65,6.1NRT,317.06,8.81,D
29.2024,52.69133,312.9,1.83,1.33,2024-04-19,07:01,T,42,6.1NRT,295.96,12.54,D
29.46967,50.98669,321.11,1.4,1.17,2024-04-19,07:01,T,68,6.1NRT,306.93,9.55,D
28.84259,52.56147,313.57,1.83,1.32,2024-04-19,07:01,T,23,6.1NRT,294.91,17.7,D
28.8392,52.57943,314.31,1.83,1.33,2024-04-19,07:01,T,32,6.1NRT,295.48,19.14,D
28.85916,52.0994,315.16,1.7,1.28,2024-04-19,07:01,T,23,6.1NRT,298.48,13.12,D
28.65384,51.38519,321.25,1.54,1.22,2024-04-19,07:01,T,64,6.1NRT,303.44,11.32,D
27.87059,52.03325,314.31,1.76,1.3,2024-04-19,07:01,T,20,6.1NRT,300.2,9.44,D
27.84416,52.05744,315.49,1.77,1.3,2024-04-19,07:01,T,0,6.1NRT,298.8,12.28,D
27.84362,51.93225,314.03,1.74,1.29,2024-04-19,07:01,T,0,6.1NRT,299.14,7.27,D
27.76452,52.16531,313.01,1.81,1.32,2024-04-19,07:01,T,14,6.1NRT,299.86,12.66,D
27.01975,49.58394,326.9,1.28,1.12,2024-04-19,07:01,T,67,6.1NRT,313.01,13.2,D
25.897,51.51457,320.04,1.78,1.31,2024-04-19,07:01,T,56,6.1NRT,304.01,16.26,D
25.16537,52.88888,317,2.31,1.47,2024-04-19,07:01,T,64,6.1NRT,296.66,39.55,D
25.16721,52.88275,320.42,2.31,1.47,2024-04-19,07:01,T,73,6.1NRT,296.93,52.51,D
25.15444,52.87968,313.18,2.31,1.47,2024-04-19,07:01,T,46,6.1NRT,299.79,29.8,D
30.79135,50.57432,324.71,1.27,1.12,2024-04-19,07:01,T,40,6.1NRT,301.19,17.82,D
30.79354,50.56152,326.59,1.26,1.12,2024-04-19,07:01,T,64,6.1NRT,301.01,20.83,D
30.97653,49.52024,330,1.12,1.06,2024-04-19,07:01,T,78,6.1NRT,312.58,14.95,D
31.04109,49.39971,327.23,1.11,1.05,2024-04-19,07:01,T,74,6.1NRT,311,10.5,D
31.04293,49.38845,327.77,1.11,1.05,2024-04-19,07:01,T,75,6.1NRT,311,10.95,D
31.26982,48.12366,324.64,1.02,1.01,2024-04-19,07:01,T,23,6.1NRT,311.18,8.74,D
31.2714,48.11326,330.09,1.02,1.01,2024-04-19,07:01,T,67,6.1NRT,313.38,15.2,D
30.71497,51.54546,317.82,1.44,1.19,2024-04-19,07:01,T,47,6.1NRT,296.01,14.45,D
30.73634,51.52597,312.16,1.44,1.19,2024-04-19,07:01,T,39,6.1NRT,296.42,8.02,D
31.12795,49.31977,328.21,1.1,1.05,2024-04-19,07:01,T,76,6.1NRT,311.31,10.69,D
31.13711,49.32177,329.67,1.1,1.05,2024-04-19,07:01,T,78,6.1NRT,310.77,13.11,D
31.20478,48.95986,327.78,1.07,1.03,2024-04-19,07:01,T,70,6.1NRT,313.21,11.57,D
31.20651,48.94897,327.97,1.07,1.03,2024-04-19,07:01,T,65,6.1NRT,312.57,11.24,D
30.98112,50.43297,316.98,1.24,1.11,2024-04-19,07:01,T,50,6.1NRT,301.76,9.13,D
31.2375,48.98933,339.25,1.07,1.03,2024-04-19,07:01,T,87,6.1NRT,310.68,31.96,D
31.23922,48.97843,321.43,1.07,1.03,2024-04-19,07:01,T,54,6.1NRT,307.39,6.34,D
31.36569,48.6443,318.86,1.04,1.02,2024-04-19,07:01,T,13,6.1NRT,306.04,3.77,D
31.76105,46.05121,325.03,1.03,1.02,2024-04-19,07:01,T,39,6.1NRT,309.23,9.31,D
31.76249,46.04058,327.23,1.03,1.02,2024-04-19,07:01,T,64,6.1NRT,311.97,11.23,D
31.40148,48.65178,322.23,1.04,1.02,2024-04-19,07:01,T,58,6.1NRT,310.14,8.59,D
31.31978,49.28111,326.84,1.09,1.04,2024-04-19,07:01,T,75,6.1NRT,311.68,8.28,D
31.6558,47.51772,332.17,1,1,2024-04-19,07:01,T,78,6.1NRT,313.46,19.41,D
31.36416,50.07485,316.09,1.17,1.08,2024-04-19,07:01,T,54,6.1NRT,301.92,6.43,D
31.37162,50.08856,315.15,1.18,1.08,2024-04-19,07:01,T,25,6.1NRT,301.82,5.57,D
31.19776,51.72591,313.56,1.45,1.19,2024-04-19,07:01,T,61,6.1NRT,293.63,13.91,D
31.291,51.26537,310.22,1.36,1.15,2024-04-19,07:01,T,40,6.1NRT,294.59,7.8,D
31.47506,50.80396,313.83,1.27,1.12,2024-04-19,07:01,T,56,6.1NRT,297.28,9.4,D
31.48173,50.76529,312.42,1.26,1.12,2024-04-19,07:01,T,25,6.1NRT,296.86,7.08,D
31.6294,49.88998,317.75,1.14,1.07,2024-04-19,07:01,T,54,6.1NRT,300.09,10.48,D
31.45668,51.14682,315.63,1.33,1.14,2024-04-19,07:01,T,28,6.1NRT,297.59,9.21,D
32.05567,47.44781,326.94,1,1,2024-04-19,07:01,T,67,6.1NRT,313.46,7.07,D
32.11438,47.41689,326.62,1,1,2024-04-19,07:01,T,61,6.1NRT,310.38,8.24,D
32.11588,47.40657,330.88,1,1,2024-04-19,07:01,T,75,6.1NRT,310.82,13.24,D
32.10368,47.55274,330.74,1,1,2024-04-19,07:01,T,75,6.1NRT,317.27,10.32,D
31.52844,51.32431,310.1,1.35,1.15,2024-04-19,07:01,T,33,6.1NRT,294.39,9.11,D
31.70957,50.28745,312.14,1.19,1.08,2024-04-19,07:01,T,38,6.1NRT,298.11,6.69,D
31.57671,51.11134,312.75,1.31,1.14,2024-04-19,07:01,T,50,6.1NRT,297.91,7.21,D
32.17388,47.5195,330.28,1,1,2024-04-19,07:01,T,74,6.1NRT,316.88,8.51,D
32.25811,47.24914,328.5,1,1,2024-04-19,07:01,T,71,6.1NRT,315.68,8.47,D
32.06374,49.09738,349.13,1.06,1.03,2024-04-19,07:01,T,94,6.1NRT,314.81,48.43,D
32.34819,47.7155,326.47,1,1,2024-04-19,07:01,T,68,6.1NRT,314.47,5.89,D
32.34971,47.70515,344.58,1,1,2024-04-19,07:01,T,90,6.1NRT,314.1,32.87,D
32.16112,49.06786,326.39,1.06,1.03,2024-04-19,07:01,T,50,6.1NRT,312.03,11.95,D
32.24704,48.81485,318.71,1.04,1.02,2024-04-19,07:01,T,45,6.1NRT,304.4,8.09,D
31.9328,50.72807,314.16,1.24,1.11,2024-04-19,07:01,T,62,6.1NRT,295.19,10.22,D
