latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
18.78364,94.38504,349.77,1,1,2024-04-09,07:35,A,93,6.1NRT,309.95,50.29,D
18.86765,94.96096,334.76,1,1,2024-04-09,07:35,A,78,6.1NRT,318.02,9.66,D
19.03812,96.17419,378.95,1.05,1.02,2024-04-09,07:35,A,100,6.1NRT,305,147.79,D
19.77289,102.33412,353.42,2.68,1.57,2024-04-09,07:35,A,96,6.1NRT,300.42,255.99,D
18.78987,94.48878,326.33,1,1,2024-04-09,07:35,A,50,6.1NRT,307.67,13.09,D
18.79124,94.49809,327.33,1,1,2024-04-09,07:35,A,57,6.1NRT,306.77,14.38,D
19.02906,96.17558,370.78,1.05,1.02,2024-04-09,07:35,A,100,6.1NRT,304.6,114.93,D
19.34796,98.64353,322.36,1.41,1.18,2024-04-09,07:35,A,45,6.1NRT,304.86,17.04,D
18.78241,94.4996,331.6,1,1,2024-04-09,07:35,A,71,6.1NRT,307.11,19.75,D
19.01601,96.14771,372.87,1.05,1.02,2024-04-09,07:35,A,100,6.1NRT,308.47,119.58,D
19.01734,96.15749,328.04,1.05,1.02,2024-04-09,07:35,A,49,6.1NRT,304.49,12.52,D
19.00962,96.16867,364.21,1.05,1.02,2024-04-09,07:35,A,75,6.1NRT,304.37,90.83,D
19.76554,102.31453,320.66,2.66,1.57,2024-04-09,07:35,A,36,6.1NRT,299.22,36.49,D
19.76822,102.33919,351.2,2.68,1.57,2024-04-09,07:35,A,95,6.1NRT,300.43,233.79,D
18.98787,96.13783,343.6,1.05,1.02,2024-04-09,07:35,A,89,6.1NRT,304.26,39.22,D
18.98923,96.1476,327.05,1.05,1.02,2024-04-09,07:35,A,41,6.1NRT,306.69,12.16,D
18.93841,95.84901,332.42,1.03,1.01,2024-04-09,07:35,A,73,6.1NRT,311.23,14.1,D
18.93975,95.85861,336.18,1.03,1.01,2024-04-09,07:35,A,81,6.1NRT,306.94,20.81,D
19.08699,96.93195,335.21,1.12,1.06,2024-04-09,07:35,A,82,6.1NRT,305.44,31,D
19.08845,96.94275,410.56,1.13,1.06,2024-04-09,07:35,A,100,6.1NRT,316.27,370.98,D
19.08993,96.95366,343.02,1.13,1.06,2024-04-09,07:35,A,89,6.1NRT,305.93,43.79,D
19.07274,96.9678,449.73,1.13,1.06,2024-04-09,07:35,A,100,6.1NRT,324.81,831.05,D
19.07421,96.97872,379.07,1.13,1.06,2024-04-09,07:35,A,100,6.1NRT,306.4,164.26,D
18.79841,95.05389,335.34,1,1,2024-04-09,07:35,A,79,6.1NRT,316.32,10.09,D
19.06337,96.96911,345.43,1.13,1.06,2024-04-09,07:35,A,91,6.1NRT,308.4,49.77,D
19.69647,102.60629,320.68,2.8,1.6,2024-04-09,07:35,A,43,6.1NRT,297.95,45.62,D
18.88462,95.85735,345.74,1.03,1.01,2024-04-09,07:35,A,88,6.1NRT,308.94,39.78,D
18.6576,94.4751,325.1,1,1,2024-04-09,07:35,A,46,6.1NRT,310.13,10.48,D
19.6916,102.61382,330.8,2.8,1.6,2024-04-09,07:35,A,79,6.1NRT,298.09,97.75,D
18.85387,95.90784,343.57,1.03,1.02,2024-04-09,07:35,A,67,6.1NRT,298.46,41.07,D
19.6216,102.09224,324.33,2.55,1.54,2024-04-09,07:35,A,36,6.1NRT,299.96,41.35,D
18.67119,94.69173,352.41,1,1,2024-04-09,07:35,A,95,6.1NRT,306.37,57.42,D
18.61598,94.37722,344.32,1.01,1,2024-04-09,07:35,A,89,6.1NRT,307.24,40.4,D
18.65965,94.67472,329.83,1,1,2024-04-09,07:35,A,64,6.1NRT,304.2,18.18,D
18.60575,94.36933,324.51,1.01,1,2024-04-09,07:35,A,39,6.1NRT,306.12,11.84,D
18.60713,94.37867,372.28,1.01,1,2024-04-09,07:35,A,100,6.1NRT,309.07,115.27,D
19.60116,102.57096,321.89,2.78,1.59,2024-04-09,07:35,A,63,6.1NRT,297.06,44.9,D
18.7723,95.71652,335.43,1.02,1.01,2024-04-09,07:35,A,81,6.1NRT,315.98,9.48,D
18.78181,95.85065,362.65,1.03,1.01,2024-04-09,07:35,A,100,6.1NRT,312,80.6,D
18.78313,95.86022,364.96,1.03,1.01,2024-04-09,07:35,A,100,6.1NRT,304.06,87.82,D
18.64799,94.97632,371.47,1,1,2024-04-09,07:35,A,100,6.1NRT,306.68,102.18,D
18.7723,95.84805,350.63,1.03,1.01,2024-04-09,07:35,A,94,6.1NRT,308.75,49.18,D
18.77364,95.85759,386.31,1.03,1.01,2024-04-09,07:35,A,100,6.1NRT,310.59,172.75,D
18.77498,95.86716,365.87,1.03,1.01,2024-04-09,07:35,A,100,6.1NRT,299.41,93.09,D
19.59801,102.57676,319.81,2.78,1.59,2024-04-09,07:35,A,44,6.1NRT,296.88,33.65,D
19.60358,102.62894,321.53,2.8,1.6,2024-04-09,07:35,A,47,6.1NRT,297.25,42.77,D
18.74142,95.82356,365.74,1.03,1.01,2024-04-09,07:35,A,100,6.1NRT,313.98,86.98,D
18.74277,95.8332,381.62,1.03,1.01,2024-04-09,07:35,A,100,6.1NRT,314.56,148.33,D
18.74411,95.84276,353.39,1.03,1.01,2024-04-09,07:35,A,96,6.1NRT,307.49,56.53,D
18.85092,96.61655,327.82,1.09,1.04,2024-04-09,07:35,A,70,6.1NRT,307.68,13.16,D
18.85229,96.62667,337.8,1.09,1.04,2024-04-09,07:35,A,84,6.1NRT,307.62,28.96,D
19.05017,98.12459,328.63,1.3,1.13,2024-04-09,07:35,A,69,6.1NRT,301.9,25.09,D
19.05168,98.13641,325.56,1.3,1.13,2024-04-09,07:35,A,66,6.1NRT,298.59,20.25,D
18.73381,95.83453,378.97,1.03,1.01,2024-04-09,07:35,A,100,6.1NRT,315.01,137.28,D
18.73516,95.84416,356.01,1.03,1.01,2024-04-09,07:35,A,97,6.1NRT,307.47,63,D
18.79281,96.25992,326.67,1.05,1.03,2024-04-09,07:35,A,63,6.1NRT,310.3,9.78,D
18.78374,96.26128,361.91,1.05,1.03,2024-04-09,07:35,A,100,6.1NRT,311.12,81.64,D
18.78507,96.27102,342.36,1.06,1.03,2024-04-09,07:35,A,88,6.1NRT,307.5,33.96,D
18.75992,96.15522,346.12,1.05,1.02,2024-04-09,07:35,A,91,6.1NRT,307.75,43.64,D
18.76127,96.16499,352.53,1.05,1.02,2024-04-09,07:35,A,95,6.1NRT,307.75,57.95,D
18.76159,96.23476,362.14,1.05,1.02,2024-04-09,07:35,A,100,6.1NRT,308.91,81.79,D
18.76294,96.24458,347.97,1.05,1.02,2024-04-09,07:35,A,92,6.1NRT,306.52,45.24,D
19.3871,101.6199,341.27,2.33,1.48,2024-04-09,07:35,A,89,6.1NRT,302,107.35,D
19.38934,101.64152,340.85,2.34,1.48,2024-04-09,07:35,A,88,6.1NRT,303.27,107.99,D
19.39139,101.6613,332.42,2.35,1.48,2024-04-09,07:35,A,72,6.1NRT,301.88,69.76,D
18.68383,95.87846,328.42,1.03,1.01,2024-04-09,07:35,A,72,6.1NRT,307.54,11.03,D
18.68516,95.88796,350.9,1.03,1.01,2024-04-09,07:35,A,94,6.1NRT,310.19,50.42,D
18.72472,96.23706,336.22,1.05,1.02,2024-04-09,07:35,A,82,6.1NRT,306.91,23.33,D
18.77667,96.61406,323.6,1.08,1.04,2024-04-09,07:35,A,44,6.1NRT,306.52,8.37,D
18.71565,96.23843,328.18,1.05,1.02,2024-04-09,07:35,A,67,6.1NRT,306.21,11.74,D
19.38635,101.60562,344.74,2.32,1.47,2024-04-09,07:35,A,91,6.1NRT,301.81,126.29,D
19.38875,101.62724,340.3,2.33,1.48,2024-04-09,07:35,A,88,6.1NRT,302.43,100.39,D
19.39108,101.64819,357.12,2.34,1.48,2024-04-09,07:35,A,98,6.1NRT,303.49,225.59,D
18.69619,96.23141,343.75,1.05,1.02,2024-04-09,07:35,A,89,6.1NRT,307.52,38.46,D
18.69754,96.2412,369.54,1.05,1.02,2024-04-09,07:35,A,100,6.1NRT,305.97,108.63,D
18.69888,96.25096,339.63,1.05,1.02,2024-04-09,07:35,A,85,6.1NRT,304.57,31.6,D
18.70022,96.26072,332.33,1.05,1.02,2024-04-09,07:35,A,70,6.1NRT,304.75,19.69,D
18.68343,96.27323,336.99,1.05,1.03,2024-04-09,07:35,A,83,6.1NRT,306.55,26.96,D
18.68476,96.283,323.88,1.05,1.03,2024-04-09,07:35,A,49,6.1NRT,305.69,8.89,D
18.74156,96.70161,345.19,1.09,1.04,2024-04-09,07:35,A,90,6.1NRT,306.38,45.38,D
18.74288,96.71143,355.31,1.09,1.04,2024-04-09,07:35,A,97,6.1NRT,304.88,71.91,D
18.67035,96.24529,347.35,1.05,1.02,2024-04-09,07:35,A,92,6.1NRT,306.82,46.88,D
18.67435,96.27454,324.68,1.05,1.03,2024-04-09,07:35,A,58,6.1NRT,305.66,9.95,D
20.25041,99.29753,321.12,1.61,1.25,2024-04-09,07:35,A,29,6.1NRT,303.69,12.38,D
20.3926,100.56134,318.15,2,1.38,2024-04-09,07:35,A,51,6.1NRT,301.93,16.28,D
20.39469,100.58061,326.02,2.01,1.38,2024-04-09,07:35,A,75,6.1NRT,302.52,36.8,D
20.494,101.51852,360.94,2.38,1.49,2024-04-09,07:35,A,100,6.1NRT,295.26,282.35,D
20.49637,101.54153,357.33,2.39,1.49,2024-04-09,07:35,A,98,6.1NRT,296.6,251.76,D
20.49854,101.56264,316.13,2.4,1.49,2024-04-09,07:35,A,36,6.1NRT,290.73,19.38,D
20.48092,101.52131,360.04,2.38,1.49,2024-04-09,07:35,A,100,6.1NRT,295.66,273.29,D
20.48321,101.54372,376.63,2.39,1.49,2024-04-09,07:35,A,100,6.1NRT,298.06,467.22,D
20.48542,101.56541,318.33,2.4,1.49,2024-04-09,07:35,A,45,6.1NRT,294.4,25.68,D
20.33453,100.25262,319.89,1.9,1.35,2024-04-09,07:35,A,52,6.1NRT,301.76,17.45,D
20.38821,100.56923,324.29,2,1.38,2024-04-09,07:35,A,73,6.1NRT,301.97,32.21,D
20.39041,100.58823,320.37,2.01,1.38,2024-04-09,07:35,A,50,6.1NRT,302.48,20.16,D
20.49638,101.5257,349.37,2.38,1.49,2024-04-09,07:35,A,94,6.1NRT,294.88,183.66,D
20.49887,101.54824,322.76,2.39,1.49,2024-04-09,07:35,A,51,6.1NRT,294.85,39.07,D
19.58805,94.52754,357.61,1,1,2024-04-09,07:35,A,98,6.1NRT,313.25,66.1,D
19.58941,94.53684,405.97,1,1,2024-04-09,07:35,A,100,6.1NRT,318.19,276.02,D
19.87501,96.56976,333.52,1.1,1.05,2024-04-09,07:35,A,74,6.1NRT,311.39,23.06,D
20.48327,101.52809,397.2,2.38,1.49,2024-04-09,07:35,A,100,6.1NRT,298.49,805.11,D
20.48569,101.55017,367.79,2.39,1.49,2024-04-09,07:35,A,94,6.1NRT,297.97,352.6,D
19.54392,94.53482,327.25,1,1,2024-04-09,07:35,A,27,6.1NRT,309.03,12.18,D
20.53991,102.75397,316.38,2.96,1.64,2024-04-09,07:35,A,40,6.1NRT,292.54,45.54,D
19.51089,94.56499,341.69,1,1,2024-04-09,07:35,A,85,6.1NRT,314.01,29.22,D
20.53913,102.75907,320.61,2.96,1.64,2024-04-09,07:35,A,31,6.1NRT,292.59,58.02,D
19.44817,94.26,377.24,1,1,2024-04-09,07:35,A,100,6.1NRT,313.68,131.47,D
19.44955,94.26936,375.43,1,1,2024-04-09,07:35,A,100,6.1NRT,311.92,124.47,D
19.48576,94.57867,356.04,1,1,2024-04-09,07:35,A,97,6.1NRT,315.42,59.29,D
19.48712,94.58799,362.37,1,1,2024-04-09,07:35,A,100,6.1NRT,313.19,76.54,D
19.50127,94.74781,344.46,1,1,2024-04-09,07:35,A,88,6.1NRT,320.35,26.05,D
19.50262,94.75713,344.46,1,1,2024-04-09,07:35,A,88,6.1NRT,319.61,27.1,D
19.54072,95.08553,340.69,1.01,1,2024-04-09,07:35,A,84,6.1NRT,314.41,21.1,D
19.35264,93.86174,341.08,1.02,1.01,2024-04-09,07:35,A,74,6.1NRT,312.46,31.1,D
19.35406,93.87119,334.67,1.02,1.01,2024-04-09,07:35,A,0,6.1NRT,307.64,20.11,D
19.47416,94.68549,336.91,1,1,2024-04-09,07:35,A,79,6.1NRT,318.14,13.26,D
20.22836,100.61232,329.26,2.01,1.38,2024-04-09,07:35,A,77,6.1NRT,300.96,47.04,D
19.34374,93.86324,328.82,1.02,1.01,2024-04-09,07:35,A,53,6.1NRT,311.3,13.49,D
19.63491,95.88852,330.45,1.04,1.02,2024-04-09,07:35,A,61,6.1NRT,309.44,12.7,D
20.22869,100.72971,323.62,2.05,1.39,2024-04-09,07:35,A,71,6.1NRT,299.19,30.7,D
20.23074,100.74866,337.12,2.06,1.4,2024-04-09,07:35,A,86,6.1NRT,299.05,80.08,D
20.22519,100.73741,337.63,2.05,1.39,2024-04-09,07:35,A,86,6.1NRT,299.39,80.7,D
20.22743,100.7569,327.1,2.06,1.4,2024-04-09,07:35,A,74,6.1NRT,298.84,39.4,D
19.44071,94.7834,355.53,1,1,2024-04-09,07:35,A,97,6.1NRT,319.03,51.43,D
20.30523,101.56364,319.48,2.38,1.49,2024-04-09,07:35,A,55,6.1NRT,297.39,28.52,D
19.41164,94.64511,329.42,1,1,2024-04-09,07:35,A,35,6.1NRT,314.9,7.98,D
19.43188,94.78484,338.13,1,1,2024-04-09,07:35,A,79,6.1NRT,316.47,16.4,D
19.67127,96.63368,389.59,1.11,1.05,2024-04-09,07:35,A,100,6.1NRT,313.21,212.48,D
19.6727,96.64432,448.56,1.11,1.05,2024-04-09,07:35,A,100,6.1NRT,319.2,787.34,D
19.66198,96.63495,417.49,1.11,1.05,2024-04-09,07:35,A,100,6.1NRT,325.34,417.61,D
19.66344,96.64585,502.13,1.11,1.05,2024-04-09,07:35,A,100,6.1NRT,400.07,1906.44,D
20.24739,101.52268,321.92,2.36,1.48,2024-04-09,07:35,A,69,6.1NRT,297.25,37.89,D
19.34642,94.44608,327.3,1,1,2024-04-09,07:35,A,52,6.1NRT,309.83,13.38,D
19.34916,94.46475,326.99,1,1,2024-04-09,07:35,A,50,6.1NRT,308.18,13.74,D
19.35599,94.51144,337.29,1,1,2024-04-09,07:35,A,80,6.1NRT,305.31,29.31,D
19.37631,94.65091,329.73,1,1,2024-04-09,07:35,A,47,6.1NRT,315.74,7.94,D
19.65271,96.63638,325.53,1.11,1.05,2024-04-09,07:35,A,20,6.1NRT,307.93,10.61,D
19.65416,96.64725,352.59,1.11,1.05,2024-04-09,07:35,A,95,6.1NRT,308.74,61.07,D
19.65555,96.65771,332.28,1.11,1.05,2024-04-09,07:35,A,63,6.1NRT,305.51,18.3,D
20.21595,101.3506,327.45,2.29,1.46,2024-04-09,07:35,A,72,6.1NRT,294.83,62.84,D
20.22519,101.43815,318.95,2.32,1.47,2024-04-09,07:35,A,22,6.1NRT,297.13,24.1,D
19.34579,94.50352,327.82,1,1,2024-04-09,07:35,A,56,6.1NRT,307.47,16.09,D
19.34717,94.51289,337.67,1,1,2024-04-09,07:35,A,80,6.1NRT,305.91,29.39,D
20.20287,101.35117,356.94,2.29,1.46,2024-04-09,07:35,A,98,6.1NRT,299.29,235.03,D
20.2051,101.37245,344.14,2.29,1.47,2024-04-09,07:35,A,91,6.1NRT,298.19,138.48,D
20.21006,101.41993,319.16,2.31,1.47,2024-04-09,07:35,A,19,6.1NRT,298.07,21.27,D
20.21231,101.4415,340.42,2.32,1.47,2024-04-09,07:35,A,89,6.1NRT,298.62,115.24,D
19.21654,93.69669,336.87,1.03,1.01,2024-04-09,07:35,A,81,6.1NRT,314.05,24.05,D
19.48717,95.62271,362.26,1.02,1.01,2024-04-09,07:35,A,100,6.1NRT,316.06,73.04,D
20.11383,100.75077,324.09,2.05,1.39,2024-04-09,07:35,A,71,6.1NRT,300.44,30.88,D
20.15993,101.18966,315.35,2.22,1.44,2024-04-09,07:35,A,34,6.1NRT,297.95,17.69,D
19.34594,94.69963,333.37,1,1,2024-04-09,07:35,A,73,6.1NRT,319.04,9.69,D
19.3648,94.82999,336.57,1,1,2024-04-09,07:35,A,20,6.1NRT,316.93,14.7,D
19.4775,95.62015,351.95,1.02,1.01,2024-04-09,07:35,A,94,6.1NRT,319.62,42.07,D
19.47884,95.62971,356.36,1.02,1.01,2024-04-09,07:35,A,97,6.1NRT,318.12,54.45,D
20.20538,101.35613,369.32,2.29,1.46,2024-04-09,07:35,A,100,6.1NRT,299.21,351.15,D
20.20785,101.3781,323.68,2.29,1.47,2024-04-09,07:35,A,65,6.1NRT,298.08,36.67,D
20.21306,101.42439,330.6,2.31,1.47,2024-04-09,07:35,A,80,6.1NRT,298.29,59.43,D
20.21548,101.44606,340.1,2.32,1.47,2024-04-09,07:35,A,88,6.1NRT,298.23,111.11,D
19.3371,94.70108,363.83,1,1,2024-04-09,07:35,A,100,6.1NRT,318.49,72.95,D
19.33845,94.71039,343.82,1,1,2024-04-09,07:35,A,87,6.1NRT,319.8,25.53,D
19.35596,94.83142,403.91,1,1,2024-04-09,07:35,A,100,6.1NRT,323.41,256.18,D
20.11195,100.75603,321.05,2.05,1.39,2024-04-09,07:35,A,63,6.1NRT,300.29,22.78,D
19.31267,94.65743,335.69,1,1,2024-04-09,07:35,A,77,6.1NRT,316.91,14.11,D
19.31943,94.70397,344.28,1,1,2024-04-09,07:35,A,88,6.1NRT,316.31,27.41,D
19.32078,94.71328,345.57,1,1,2024-04-09,07:35,A,89,6.1NRT,317.39,29.43,D
19.35576,94.95554,338.87,1,1,2024-04-09,07:35,A,81,6.1NRT,316.85,16.39,D
20.09799,100.85587,327.76,2.09,1.41,2024-04-09,07:35,A,76,6.1NRT,299.55,49.62,D
20.05828,100.72379,319.79,2.04,1.39,2024-04-09,07:35,A,42,6.1NRT,301.09,16.31,D
19.28005,94.68184,338.78,1,1,2024-04-09,07:35,A,82,6.1NRT,315.09,19.97,D
19.2814,94.69114,337.84,1,1,2024-04-09,07:35,A,80,6.1NRT,315.22,17.9,D
19.2841,94.70975,343.75,1,1,2024-04-09,07:35,A,87,6.1NRT,314.62,27.14,D
20.08377,101.0762,372.39,2.17,1.43,2024-04-09,07:35,A,100,6.1NRT,299.28,360.82,D
20.08592,101.09639,350.27,2.18,1.43,2024-04-09,07:35,A,95,6.1NRT,298.03,173.07,D
19.27526,94.7112,341.15,1,1,2024-04-09,07:35,A,84,6.1NRT,316.02,22.49,D
19.53992,96.61711,389.35,1.1,1.05,2024-04-09,07:35,A,100,6.1NRT,309.72,214.05,D
20.06463,101.01677,326.89,2.15,1.42,2024-04-09,07:35,A,75,6.1NRT,297.67,50.81,D
20.06678,101.03702,319.92,2.15,1.43,2024-04-09,07:35,A,56,6.1NRT,296.92,28.03,D
19.28982,94.9538,334.3,1,1,2024-04-09,07:35,A,74,6.1NRT,318.24,9.42,D
20.08005,101.06312,325.94,2.16,1.43,2024-04-09,07:35,A,73,6.1NRT,297.46,47.71,D
20.08244,101.08404,387.02,2.17,1.43,2024-04-09,07:35,A,100,6.1NRT,299.44,547.43,D
20.06286,101.02458,334.3,2.15,1.42,2024-04-09,07:35,A,83,6.1NRT,297.67,81.83,D
19.48798,96.56924,326.48,1.1,1.04,2024-04-09,07:35,A,55,6.1NRT,308.45,15.86,D
20.18676,102.41616,322.74,2.75,1.59,2024-04-09,07:35,A,59,6.1NRT,298.59,45.08,D
20.1891,102.43884,323.13,2.76,1.59,2024-04-09,07:35,A,56,6.1NRT,297.83,49.77,D
19.67138,98.04435,319.63,1.31,1.13,2024-04-09,07:35,A,18,6.1NRT,304.28,8.11,D
19.98833,100.69911,317.43,2.02,1.39,2024-04-09,07:35,A,37,6.1NRT,299.88,15.21,D
20.02054,100.98872,325.43,2.13,1.42,2024-04-09,07:35,A,72,6.1NRT,296.77,46.52,D
20.02263,101.00763,338.38,2.14,1.42,2024-04-09,07:35,A,87,6.1NRT,297.07,102.46,D
20.07767,101.51284,330.8,2.34,1.48,2024-04-09,07:35,A,70,6.1NRT,301.73,53.84,D
20.01011,101.00978,364.59,2.14,1.42,2024-04-09,07:35,A,100,6.1NRT,300.26,280.85,D
19.45476,96.53221,334.03,1.09,1.04,2024-04-09,07:35,A,76,6.1NRT,307.67,26.9,D
19.47254,96.66515,328.08,1.1,1.05,2024-04-09,07:35,A,62,6.1NRT,305,19.14,D
19.44966,96.5644,336.04,1.09,1.04,2024-04-09,07:35,A,79,6.1NRT,307.2,30.41,D
19.46192,96.65635,360.29,1.1,1.05,2024-04-09,07:35,A,100,6.1NRT,307.88,88.94,D
19.46326,96.66642,380.42,1.1,1.05,2024-04-09,07:35,A,100,6.1NRT,310.81,169,D
19.79592,99.32822,336.99,1.6,1.24,2024-04-09,07:35,A,85,6.1NRT,308.83,48.4,D
19.79752,99.34187,381.58,1.6,1.25,2024-04-09,07:35,A,100,6.1NRT,309.45,292.51,D
19.95568,100.74226,322.94,2.04,1.39,2024-04-09,07:35,A,50,6.1NRT,300.43,29.19,D
19.9576,100.75997,327.94,2.04,1.39,2024-04-09,07:35,A,74,6.1NRT,299.22,46.62,D
19.44858,96.62701,340.38,1.1,1.05,2024-04-09,07:35,A,85,6.1NRT,306.93,39.39,D
18.89676,98.04439,321.97,1.28,1.12,2024-04-09,07:35,A,58,6.1NRT,304.46,12.93,D
18.61612,96.18005,347.64,1.05,1.02,2024-04-09,07:35,A,92,6.1NRT,309.86,46.41,D
18.61818,96.32888,338.46,1.06,1.03,2024-04-09,07:35,A,84,6.1NRT,303.84,30.82,D
18.60911,96.33034,365.01,1.06,1.03,2024-04-09,07:35,A,100,6.1NRT,304.92,94.86,D
19.28018,101.8235,320.92,2.41,1.5,2024-04-09,07:35,A,46,6.1NRT,301.42,28.01,D
19.28229,101.84325,328.01,2.42,1.5,2024-04-09,07:35,A,76,6.1NRT,301.24,56.76,D
18.57864,96.17586,333.33,1.05,1.02,2024-04-09,07:35,A,78,6.1NRT,312.3,20.36,D
19.24115,101.584,326.46,2.3,1.47,2024-04-09,07:35,A,73,6.1NRT,301.68,34.96,D
19.2435,101.60587,325.8,2.31,1.47,2024-04-09,07:35,A,61,6.1NRT,301.2,33.09,D
18.56961,96.17728,358.05,1.05,1.02,2024-04-09,07:35,A,98,6.1NRT,311.5,70.68,D
18.59226,96.34268,338.54,1.06,1.03,2024-04-09,07:35,A,84,6.1NRT,305.93,27.72,D
18.31615,94.46352,321.87,1.01,1,2024-04-09,07:35,A,42,6.1NRT,307.13,7.58,D
18.58185,96.33434,330.09,1.06,1.03,2024-04-09,07:35,A,73,6.1NRT,301.99,15.95,D
18.58318,96.34411,326.99,1.06,1.03,2024-04-09,07:35,A,57,6.1NRT,304.69,11.07,D
18.54755,96.15089,324.51,1.04,1.02,2024-04-09,07:35,A,43,6.1NRT,308.36,8.35,D
18.54888,96.16056,331.94,1.04,1.02,2024-04-09,07:35,A,57,6.1NRT,310.29,16.65,D
18.55286,96.18967,373.13,1.05,1.02,2024-04-09,07:35,A,75,6.1NRT,313.22,119.44,D
18.55419,96.19942,343.86,1.05,1.02,2024-04-09,07:35,A,67,6.1NRT,310.04,38.31,D
18.55552,96.20916,326.1,1.05,1.02,2024-04-09,07:35,A,48,6.1NRT,309.56,11.96,D
23.56275,96.46658,324.36,1.19,1.09,2024-04-09,07:37,A,49,6.1NRT,309.04,9.15,D
23.50775,97.76354,319.06,1.41,1.18,2024-04-09,07:37,A,58,6.1NRT,303.43,11.96,D
22.49151,93.73935,326.21,1,1,2024-04-09,07:37,A,57,6.1NRT,307.06,13.22,D
23.11884,98.42201,328.86,1.54,1.22,2024-04-09,07:37,A,67,6.1NRT,307.79,26.52,D
23.11704,98.40685,330.55,1.54,1.22,2024-04-09,07:37,A,75,6.1NRT,308.5,29.91,D
22.94633,97.00876,383.97,1.25,1.11,2024-04-09,07:37,A,100,6.1NRT,309.81,225.49,D
22.94474,96.99624,392.73,1.25,1.11,2024-04-09,07:37,A,100,6.1NRT,314.69,284.16,D
22.93272,96.90138,393.66,1.23,1.1,2024-04-09,07:37,A,100,6.1NRT,313.24,283.63,D
22.83137,96.11799,332.76,1.13,1.06,2024-04-09,07:37,A,78,6.1NRT,311.64,20.39,D
23.1281,98.40721,326.82,1.54,1.22,2024-04-09,07:37,A,76,6.1NRT,309.35,22.56,D
22.95619,97.00755,351.2,1.25,1.11,2024-04-09,07:37,A,95,6.1NRT,306.68,78.53,D
22.95463,96.9953,344.95,1.25,1.11,2024-04-09,07:37,A,91,6.1NRT,305.73,61.29,D
22.9439,96.91112,358.61,1.24,1.1,2024-04-09,07:37,A,99,6.1NRT,307.92,100.97,D
22.94248,96.89992,422.43,1.23,1.1,2024-04-09,07:37,A,100,6.1NRT,317.11,554.36,D
22.31381,92.43657,321.81,1.06,1.03,2024-04-09,07:37,A,70,6.1NRT,299.42,12.5,D
22.86151,96.20142,323.94,1.14,1.06,2024-04-09,07:37,A,60,6.1NRT,310.12,10.41,D
23.08103,97.84039,323.27,1.41,1.17,2024-04-09,07:37,A,60,6.1NRT,304.32,14.62,D
23.07928,97.82628,325.27,1.4,1.17,2024-04-09,07:37,A,72,6.1NRT,306.76,18.12,D
23.05007,97.5909,328.29,1.36,1.15,2024-04-09,07:37,A,74,6.1NRT,305.55,21.76,D
22.66954,94.72719,330.3,1.02,1.01,2024-04-09,07:37,A,74,6.1NRT,314.84,8.47,D
22.52816,93.74274,348.8,1,1,2024-04-09,07:37,A,94,6.1NRT,311.68,48.26,D
22.52678,93.73324,327.79,1,1,2024-04-09,07:37,A,69,6.1NRT,308.79,14.17,D
23.07608,97.83545,326.09,1.41,1.17,2024-04-09,07:37,A,50,6.1NRT,304.46,18.45,D
23.04826,97.59874,322.69,1.36,1.15,2024-04-09,07:37,A,43,6.1NRT,305.05,11.83,D
23.04673,97.58584,323.05,1.36,1.15,2024-04-09,07:37,A,42,6.1NRT,305.57,12.61,D
22.38838,92.74427,323.82,1.04,1.02,2024-04-09,07:37,A,45,6.1NRT,303.84,14.92,D
22.74361,95.12978,329.05,1.04,1.02,2024-04-09,07:37,A,71,6.1NRT,314.1,7.38,D
22.53651,93.6675,320.48,1,1,2024-04-09,07:37,A,47,6.1NRT,304.42,7.91,D
22.29685,92.09977,328.56,1.09,1.04,2024-04-09,07:37,A,82,6.1NRT,293.7,23.86,D
22.29522,92.08949,318.48,1.09,1.04,2024-04-09,07:37,A,57,6.1NRT,292.8,11.67,D
23.20336,98.7579,319.07,1.63,1.26,2024-04-09,07:37,A,61,6.1NRT,304.62,14.13,D
23.0936,97.80486,327.18,1.4,1.17,2024-04-09,07:37,A,76,6.1NRT,304.49,22.37,D
22.5495,93.69442,346.79,1,1,2024-04-09,07:37,A,93,6.1NRT,307.9,45.1,D
22.54811,93.68493,326.82,1,1,2024-04-09,07:37,A,76,6.1NRT,307.47,14.24,D
23.09613,97.73771,327.33,1.39,1.17,2024-04-09,07:37,A,76,6.1NRT,303.83,25.49,D
22.71424,94.7837,337.54,1.02,1.01,2024-04-09,07:37,A,79,6.1NRT,313,18.31,D
23.13136,97.85568,319.15,1.41,1.18,2024-04-09,07:37,A,41,6.1NRT,303.66,10.73,D
23.0385,97.0982,348.39,1.27,1.12,2024-04-09,07:37,A,93,6.1NRT,305.66,72.13,D
23.037,97.0862,323.36,1.27,1.12,2024-04-09,07:37,A,66,6.1NRT,304.53,18.14,D
22.71444,94.65469,328.63,1.01,1.01,2024-04-09,07:37,A,59,6.1NRT,309.26,10,D
22.62853,94.05112,326.41,1,1,2024-04-09,07:37,A,73,6.1NRT,309.25,6.34,D
23.15158,97.93549,317.26,1.43,1.18,2024-04-09,07:37,A,38,6.1NRT,302.87,8.72,D
