latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.3821,136.54332,335.78,1.01,1,2024-05-10,04:19,A,73,6.1NRT,295.98,30.67,D
49.29115,135.90414,307.28,1.02,1.01,2024-05-10,04:19,A,39,6.1NRT,289.78,5.49,D
49.28897,135.89055,350.63,1.02,1.01,2024-05-10,04:19,A,96,6.1NRT,293.2,62.28,D
49.28679,135.87691,339.87,1.03,1.01,2024-05-10,04:19,A,91,6.1NRT,295.91,39.78,D
49.27584,135.80859,311.57,1.03,1.01,2024-05-10,04:19,A,70,6.1NRT,293.75,8.55,D
49.27364,135.79491,307.18,1.03,1.01,2024-05-10,04:19,A,63,6.1NRT,293.5,5.77,D
49.17869,135.21443,315.49,1.06,1.03,2024-05-10,04:19,A,47,6.1NRT,292.03,10.22,D
49.29777,135.88719,327.43,1.02,1.01,2024-05-10,04:19,A,83,6.1NRT,290.73,22.84,D
49.29559,135.87354,351.62,1.03,1.01,2024-05-10,04:19,A,96,6.1NRT,295.58,63.71,D
49.2934,135.85988,315.42,1.03,1.01,2024-05-10,04:19,A,38,6.1NRT,294.91,9.53,D
49.30313,135.80722,311.03,1.03,1.01,2024-05-10,04:19,A,70,6.1NRT,292.89,8.75,D
49.53505,136.87947,331.99,1,1,2024-05-10,04:19,A,84,6.1NRT,298.25,23.43,D
49.39096,135.94754,305.14,1.02,1.01,2024-05-10,04:19,A,36,6.1NRT,288.28,4.44,D
49.39975,135.94421,311.79,1.02,1.01,2024-05-10,04:19,A,71,6.1NRT,290.46,9.06,D
49.42926,135.26215,342.62,1.05,1.02,2024-05-10,04:19,A,93,6.1NRT,297.32,45.84,D
49.42694,135.24823,325.23,1.05,1.02,2024-05-10,04:19,A,53,6.1NRT,296.49,18.99,D
49.44043,135.27258,322.04,1.05,1.02,2024-05-10,04:19,A,81,6.1NRT,296.37,16.82,D
49.43813,135.25867,317.33,1.05,1.02,2024-05-10,04:19,A,67,6.1NRT,297.81,12.2,D
49.44699,135.25513,321.64,1.05,1.02,2024-05-10,04:19,A,65,6.1NRT,295.8,15.93,D
49.84381,136.14928,334.03,1.01,1,2024-05-10,04:19,A,88,6.1NRT,296.19,30.21,D
49.84169,136.13567,327.71,1.01,1.01,2024-05-10,04:19,A,65,6.1NRT,295.31,21.36,D
49.83743,136.10843,310.65,1.01,1.01,2024-05-10,04:19,A,54,6.1NRT,292.62,7.01,D
49.85469,136.15959,317.84,1.01,1,2024-05-10,04:19,A,57,6.1NRT,293.45,11.89,D
49.85257,136.14598,318.82,1.01,1,2024-05-10,04:19,A,75,6.1NRT,294.55,12.85,D
49.86344,136.15631,375.55,1.01,1,2024-05-10,04:19,A,100,6.1NRT,296.81,131.72,D
49.86132,136.14268,375.41,1.01,1,2024-05-10,04:19,A,100,6.1NRT,299.7,131.5,D
49.81404,135.84224,321.73,1.02,1.01,2024-05-10,04:19,A,62,6.1NRT,297.67,13.63,D
49.80967,135.81476,340.92,1.02,1.01,2024-05-10,04:19,A,92,6.1NRT,299.78,39.22,D
49.80749,135.80106,330.6,1.02,1.01,2024-05-10,04:19,A,71,6.1NRT,298.88,24.04,D
49.87219,136.15302,378.74,1.01,1,2024-05-10,04:19,A,100,6.1NRT,295.8,144.49,D
49.87007,136.13937,349.71,1.01,1,2024-05-10,04:19,A,96,6.1NRT,296.58,56.66,D
49.88094,136.1497,372.03,1.01,1,2024-05-10,04:19,A,100,6.1NRT,295.92,121.17,D
49.87881,136.13608,353.48,1.01,1,2024-05-10,04:19,A,97,6.1NRT,297.88,67.35,D
49.83811,135.87671,322.66,1.02,1.01,2024-05-10,04:19,A,60,6.1NRT,294.03,16.44,D
49.88969,136.14639,363.77,1.01,1,2024-05-10,04:19,A,100,6.1NRT,290.59,95.23,D
49.88757,136.13277,367.45,1.01,1,2024-05-10,04:19,A,100,6.1NRT,296.48,106.22,D
49.8447,135.85954,327.32,1.02,1.01,2024-05-10,04:19,A,58,6.1NRT,295.65,20.47,D
49.83601,135.80464,330.45,1.02,1.01,2024-05-10,04:19,A,30,6.1NRT,299.07,22.72,D
49.85564,135.86989,337.96,1.02,1.01,2024-05-10,04:19,A,56,6.1NRT,292.58,34.8,D
49.85347,135.85616,349.02,1.02,1.01,2024-05-10,04:19,A,83,6.1NRT,296.92,54.22,D
49.84696,135.81497,323.32,1.02,1.01,2024-05-10,04:19,A,46,6.1NRT,295.41,15.22,D
49.89871,136.08531,324.01,1.01,1.01,2024-05-10,04:19,A,74,6.1NRT,293.56,17.6,D
49.88592,136.00342,353.28,1.01,1.01,2024-05-10,04:19,A,97,6.1NRT,298.16,65.58,D
49.88379,135.98978,357.59,1.01,1.01,2024-05-10,04:19,A,99,6.1NRT,295.85,76.11,D
49.88164,135.97606,349.74,1.01,1.01,2024-05-10,04:19,A,96,6.1NRT,296.76,58.93,D
49.86441,135.86652,355.93,1.02,1.01,2024-05-10,04:19,A,93,6.1NRT,290.49,73.32,D
49.86224,135.85277,401.22,1.02,1.01,2024-05-10,04:19,A,100,6.1NRT,302.73,261.53,D
49.86008,135.83905,343.96,1.02,1.01,2024-05-10,04:19,A,63,6.1NRT,294.34,42.62,D
49.85791,135.82533,345.09,1.02,1.01,2024-05-10,04:19,A,89,6.1NRT,294.47,46.36,D
49.90676,136.07681,329.68,1.01,1.01,2024-05-10,04:19,A,86,6.1NRT,294.89,26.42,D
49.89605,136.00861,321.1,1.01,1.01,2024-05-10,04:19,A,80,6.1NRT,290.89,17.15,D
49.89391,135.99496,324.03,1.01,1.01,2024-05-10,04:19,A,82,6.1NRT,291.48,20.83,D
49.87005,135.84428,347.68,1.02,1.01,2024-05-10,04:19,A,90,6.1NRT,291.88,57.26,D
49.91339,136.05992,330.7,1.01,1.01,2024-05-10,04:19,A,86,6.1NRT,293.74,27.1,D
49.91124,136.04622,351.44,1.01,1.01,2024-05-10,04:19,A,96,6.1NRT,298.01,63.32,D
49.9091,136.03259,335.83,1.01,1.01,2024-05-10,04:19,A,89,6.1NRT,294.61,33.69,D
49.92,136.04294,389.54,1.01,1.01,2024-05-10,04:19,A,100,6.1NRT,298.27,196.91,D
49.91787,136.02931,351.98,1.01,1.01,2024-05-10,04:19,A,97,6.1NRT,293.91,64.11,D
49.99191,136.44798,316.19,1,1,2024-05-10,04:19,A,28,6.1NRT,294.63,11.38,D
50.00065,136.44479,316.42,1,1,2024-05-10,04:19,A,67,6.1NRT,291.36,11.81,D
50.00602,136.29893,308.44,1.01,1,2024-05-10,04:19,A,64,6.1NRT,294.49,5.89,D
50.00393,136.28532,307.05,1.01,1,2024-05-10,04:19,A,61,6.1NRT,293.28,5.12,D
50.14765,137.12148,307.11,1,1,2024-05-10,04:19,A,38,6.1NRT,293.44,5.51,D
50.03052,136.26857,309.23,1.01,1,2024-05-10,04:19,A,43,6.1NRT,292.42,6.02,D
50.02841,136.25493,322.03,1.01,1,2024-05-10,04:19,A,81,6.1NRT,293.97,17.18,D
50.0115,136.14589,356.75,1.01,1,2024-05-10,04:19,A,98,6.1NRT,297.75,76.95,D
50.00937,136.13223,321.5,1.01,1,2024-05-10,04:19,A,80,6.1NRT,291.71,17.03,D
50.03083,136.21075,321.95,1.01,1,2024-05-10,04:19,A,81,6.1NRT,291.2,17.33,D
50.02871,136.19713,355.2,1.01,1,2024-05-10,04:19,A,98,6.1NRT,295.27,72,D
50.02237,136.15622,346.02,1.01,1,2024-05-10,04:19,A,89,6.1NRT,291.5,50.42,D
50.02024,136.14258,376.15,1.01,1,2024-05-10,04:19,A,100,6.1NRT,298.6,135.74,D
50.03111,136.15292,353.53,1.01,1,2024-05-10,04:19,A,92,6.1NRT,285.57,65.4,D
50.02899,136.13927,356.54,1.01,1,2024-05-10,04:19,A,98,6.1NRT,290.8,72.91,D
50.03985,136.14963,340.46,1.01,1,2024-05-10,04:19,A,87,6.1NRT,288.28,41.05,D
49.24361,131.67133,300.62,1.38,1.16,2024-05-10,04:19,A,29,6.1NRT,278.6,8.92,D
49.23982,131.6525,301.85,1.38,1.16,2024-05-10,04:19,A,42,6.1NRT,278.08,10.08,D
50.05946,136.15666,331.99,1.01,1,2024-05-10,04:19,A,67,6.1NRT,293.45,27.76,D
50.07031,136.16702,340.81,1.01,1,2024-05-10,04:19,A,76,6.1NRT,292.58,39.49,D
50.0682,136.15337,332.47,1.01,1,2024-05-10,04:19,A,29,6.1NRT,292.8,27.14,D
50.07905,136.16371,340.22,1.01,1,2024-05-10,04:19,A,67,6.1NRT,293.56,38.98,D
50.10041,136.24226,339.59,1.01,1,2024-05-10,04:19,A,47,6.1NRT,288,35.76,D
50.09622,136.21503,352.38,1.01,1,2024-05-10,04:19,A,73,6.1NRT,288.6,61.37,D
50.09412,136.20139,365.03,1.01,1,2024-05-10,04:19,A,87,6.1NRT,290.99,94.48,D
50.0878,136.16042,321.88,1.01,1,2024-05-10,04:19,A,42,6.1NRT,291.32,16.8,D
50.11334,136.26628,374.8,1.01,1,2024-05-10,04:19,A,0,6.1NRT,292.19,128.59,D
50.11125,136.25264,369.26,1.01,1,2024-05-10,04:19,A,75,6.1NRT,293.42,106.67,D
50.1857,136.43553,301.29,1,1,2024-05-10,04:19,A,28,6.1NRT,287.9,3.92,D
50.18364,136.422,315.36,1,1,2024-05-10,04:19,A,75,6.1NRT,288.83,13.2,D
49.3617,131.57169,325.69,1.39,1.17,2024-05-10,04:19,A,78,6.1NRT,290.02,36.81,D
50.23238,136.36838,315.62,1,1,2024-05-10,04:19,A,76,6.1NRT,286.88,13.14,D
50.2303,136.35474,303.37,1,1,2024-05-10,04:19,A,33,6.1NRT,288.27,4.95,D
50.13083,135.19461,327.1,1.04,1.02,2024-05-10,04:19,A,85,6.1NRT,290.01,25.36,D
50.14025,135.20018,304.35,1.04,1.02,2024-05-10,04:19,A,50,6.1NRT,291.03,4.72,D
49.80536,131.89743,350.39,1.31,1.14,2024-05-10,04:19,A,96,6.1NRT,289.05,93.22,D
49.86802,132.16779,322.73,1.28,1.12,2024-05-10,04:19,A,82,6.1NRT,285.95,28.11,D
49.86483,132.15111,313.84,1.28,1.12,2024-05-10,04:19,A,74,6.1NRT,285.54,16.23,D
51.47283,136.25589,319.56,1,1,2024-05-10,04:19,A,79,6.1NRT,294.13,13.78,D
51.47075,136.24191,315.84,1,1,2024-05-10,04:19,A,62,6.1NRT,292.98,10.24,D
51.48569,136.28046,314.39,1,1,2024-05-10,04:19,A,56,6.1NRT,291.51,9.19,D
51.4753,136.21062,319.52,1,1,2024-05-10,04:19,A,35,6.1NRT,293.03,13.52,D
51.50769,136.24242,320.24,1,1,2024-05-10,04:19,A,80,6.1NRT,291.39,14.55,D
51.50561,136.22844,316.04,1,1,2024-05-10,04:19,A,70,6.1NRT,289.29,10.71,D
51.49937,136.18651,332.9,1,1,2024-05-10,04:19,A,77,6.1NRT,288.09,29.46,D
48.48875,134.16676,343.96,1.15,1.07,2024-05-10,04:19,A,77,6.1NRT,282.95,56.66,D
48.49798,134.16298,338.83,1.15,1.07,2024-05-10,04:19,A,91,6.1NRT,283.01,47.85,D
48.49529,134.14803,319.61,1.15,1.07,2024-05-10,04:19,A,25,6.1NRT,283.99,18.66,D
48.60447,134.65486,311.93,1.11,1.05,2024-05-10,04:19,A,61,6.1NRT,289.93,8.45,D
48.53764,134.27448,313.48,1.14,1.06,2024-05-10,04:19,A,52,6.1NRT,279.86,13.47,D
48.54945,134.28552,325.47,1.14,1.06,2024-05-10,04:19,A,72,6.1NRT,276.35,26.35,D
48.54683,134.27071,332.38,1.14,1.06,2024-05-10,04:19,A,87,6.1NRT,281.5,36.41,D
48.55864,134.28177,335.25,1.14,1.06,2024-05-10,04:19,A,86,6.1NRT,278.73,40.59,D
48.55602,134.26694,348.55,1.14,1.06,2024-05-10,04:19,A,95,6.1NRT,281.48,68.46,D
48.56782,134.278,334.39,1.14,1.06,2024-05-10,04:19,A,81,6.1NRT,276.83,38.4,D
48.5652,134.26318,368.5,1.14,1.06,2024-05-10,04:19,A,100,6.1NRT,282.17,130.72,D
48.57219,134.2693,367.76,1.14,1.06,2024-05-10,04:19,A,100,6.1NRT,280.43,130.86,D
48.56953,134.2545,335.03,1.14,1.06,2024-05-10,04:19,A,89,6.1NRT,281.08,42.09,D
48.58138,134.26555,317.83,1.14,1.06,2024-05-10,04:19,A,76,6.1NRT,276.7,19.2,D
48.57872,134.25073,336.13,1.14,1.06,2024-05-10,04:19,A,89,6.1NRT,279.7,45.13,D
48.57606,134.2359,356.2,1.14,1.06,2024-05-10,04:19,A,98,6.1NRT,281.97,90.52,D
48.57339,134.22105,364.98,1.14,1.06,2024-05-10,04:19,A,100,6.1NRT,285.39,121.53,D
48.57072,134.20619,324.55,1.14,1.06,2024-05-10,04:19,A,82,6.1NRT,282.19,27.23,D
48.56804,134.19131,306.32,1.14,1.07,2024-05-10,04:19,A,52,6.1NRT,281.04,8.63,D
48.59031,134.15012,350.24,1.15,1.07,2024-05-10,04:19,A,96,6.1NRT,279.56,75.53,D
48.58764,134.13516,342.62,1.15,1.07,2024-05-10,04:19,A,93,6.1NRT,279.6,56.18,D
48.59953,134.1463,352.96,1.15,1.07,2024-05-10,04:19,A,97,6.1NRT,276.83,82.46,D
48.59685,134.13136,396.85,1.15,1.07,2024-05-10,04:19,A,100,6.1NRT,285.47,283.82,D
48.59417,134.11639,349.02,1.15,1.07,2024-05-10,04:19,A,95,6.1NRT,279.95,70.23,D
48.66879,134.48206,313.77,1.12,1.05,2024-05-10,04:19,A,0,6.1NRT,293.68,9.24,D
48.60339,134.11258,342.47,1.15,1.07,2024-05-10,04:19,A,90,6.1NRT,278.8,53.53,D
48.60072,134.0976,348.61,1.15,1.07,2024-05-10,04:19,A,92,6.1NRT,281.82,68,D
48.58995,134.03751,307.63,1.16,1.07,2024-05-10,04:19,A,52,6.1NRT,278.98,9.85,D
61.35944,112.82755,302.42,2.88,1.62,2024-05-10,04:23,A,32,6.1NRT,274.86,30.89,D
61.34527,112.78293,337.04,2.9,1.62,2024-05-10,04:23,A,0,6.1NRT,270.52,191,D
61.34406,112.79281,337.96,2.9,1.62,2024-05-10,04:23,A,69,6.1NRT,274.97,198.05,D
58.44623,107.61496,309.05,3.19,1.69,2024-05-10,04:38,T,68,6.1NRT,284.21,57.34,D
60.14857,109.10799,309.83,3.03,1.66,2024-05-10,04:38,T,64,6.1NRT,276.27,55.77,D
60.14861,109.11564,300.41,3.03,1.66,2024-05-10,04:38,T,14,6.1NRT,274.96,25.83,D
58.06206,107.10358,302.09,3.18,1.69,2024-05-10,04:38,T,46,6.1NRT,282.06,33.12,D
57.94534,107.08838,313.02,3.21,1.7,2024-05-10,04:38,T,73,6.1NRT,281,79.22,D
58.07421,107.17798,315.28,3.19,1.69,2024-05-10,04:38,T,76,6.1NRT,281.35,82.68,D
58.42148,107.58149,300.15,3.19,1.69,2024-05-10,04:38,T,30,6.1NRT,281.26,29.08,D
57.94434,107.09116,307.76,3.21,1.7,2024-05-10,04:38,T,66,6.1NRT,280.84,57.99,D
56.65765,86.62811,347.59,1.07,1.03,2024-05-10,04:40,T,95,6.1NRT,294.57,59.01,D
56.65971,86.61122,359.19,1.07,1.03,2024-05-10,04:40,T,99,6.1NRT,295.43,88.71,D
55.49384,95.01827,308.84,1.33,1.14,2024-05-10,04:40,T,68,6.1NRT,287.15,8.58,D
55.9199,95.82552,327.13,1.39,1.17,2024-05-10,04:40,T,80,6.1NRT,296.74,34,D
55.92964,95.83198,310.52,1.39,1.17,2024-05-10,04:40,T,51,6.1NRT,296.17,9.82,D
56.00841,95.86573,310.85,1.38,1.16,2024-05-10,04:40,T,60,6.1NRT,294.94,12.45,D
55.07629,101.20417,338.85,2.44,1.51,2024-05-10,04:40,T,91,6.1NRT,284.28,152.23,D
55.08505,101.17048,341.14,2.43,1.5,2024-05-10,04:40,T,92,6.1NRT,285.3,163.69,D
55.08839,101.21421,346.57,2.44,1.51,2024-05-10,04:40,T,95,6.1NRT,287.36,199.15,D
55.09721,101.1802,354.16,2.43,1.5,2024-05-10,04:40,T,97,6.1NRT,288.7,257.36,D
55.10338,101.31223,305.5,2.46,1.51,2024-05-10,04:40,T,24,6.1NRT,285.16,23.67,D
56.04965,97.55412,303.04,1.6,1.24,2024-05-10,04:40,T,41,6.1NRT,290.99,6.61,D
56.11953,98.38781,307.08,1.71,1.28,2024-05-10,04:40,T,45,6.1NRT,289.44,13.51,D
56.1405,98.40436,306.05,1.71,1.28,2024-05-10,04:40,T,24,6.1NRT,288.99,14.21,D
56.6556,86.64497,307.46,1.07,1.03,2024-05-10,04:40,T,49,6.1NRT,291.71,4.15,D
48.83524,82.25231,315.76,1.16,1.07,2024-05-10,04:42,T,60,6.1NRT,294.73,10.7,D
54.5597,86.21294,308.91,1.04,1.02,2024-05-10,04:42,T,68,6.1NRT,286.17,6.63,D
54.55773,86.22858,308.26,1.04,1.02,2024-05-10,04:42,T,62,6.1NRT,286.38,6.29,D
54.52608,86.33144,307.08,1.04,1.02,2024-05-10,04:42,T,56,6.1NRT,279.78,8.44,D
54.5241,86.34702,306.06,1.04,1.02,2024-05-10,04:42,T,33,6.1NRT,278.55,7.41,D
52.42784,83.59269,343.96,1.15,1.07,2024-05-10,04:42,T,92,6.1NRT,299.91,52.37,D
52.42598,83.60919,320.08,1.15,1.07,2024-05-10,04:42,T,66,6.1NRT,299.85,11.88,D
52.41846,83.58986,319.38,1.15,1.07,2024-05-10,04:42,T,68,6.1NRT,297.41,11.86,D
51.57812,82.79169,314.22,1.2,1.09,2024-05-10,04:42,T,52,6.1NRT,293.23,9.88,D
49.59594,84.07393,315.88,1.05,1.02,2024-05-10,04:42,T,71,6.1NRT,297.69,10.51,D
49.46227,84.60719,325.48,1.03,1.01,2024-05-10,04:42,T,82,6.1NRT,304.88,15.95,D
49.55627,83.80408,308.92,1.07,1.03,2024-05-10,04:42,T,33,6.1NRT,293.23,4.8,D
48.83164,82.24467,314.98,1.16,1.07,2024-05-10,04:42,T,60,6.1NRT,295.31,9.58,D
47.33433,87.76273,321.93,1.08,1.04,2024-05-10,04:42,T,61,6.1NRT,305.17,9.81,D
43.68302,87.49873,318.73,1.19,1.08,2024-05-10,04:44,T,59,6.1NRT,303.58,6.76,D
43.53881,81.50909,328.51,1.09,1.04,2024-05-10,04:44,T,76,6.1NRT,309.51,15.67,D
42.33278,86.4903,329.01,1.14,1.06,2024-05-10,04:44,T,76,6.1NRT,311.27,14.09,D
46.67625,80.54477,371.73,1.27,1.12,2024-05-10,04:44,T,87,6.1NRT,312.51,156.02,D
46.65311,80.57311,353.4,1.27,1.12,2024-05-10,04:44,T,84,6.1NRT,306.13,80.97,D
46.65142,80.58934,407.13,1.27,1.12,2024-05-10,04:44,T,0,6.1NRT,314.41,403.26,D
46.68613,80.54687,340.37,1.27,1.12,2024-05-10,04:44,T,88,6.1NRT,310.88,45.74,D
46.67795,80.52843,383.83,1.28,1.12,2024-05-10,04:44,T,94,6.1NRT,315.15,225.41,D
46.66129,80.59145,327.09,1.27,1.12,2024-05-10,04:44,T,45,6.1NRT,308.68,18.46,D
46.67455,80.56105,348.65,1.27,1.12,2024-05-10,04:44,T,81,6.1NRT,310.53,64.62,D
44.66407,85.99314,324.37,1.04,1.02,2024-05-10,04:44,T,58,6.1NRT,311.09,9.22,D
44.3928,87.29641,326.44,1.14,1.06,2024-05-10,04:44,T,43,6.1NRT,314.31,9.95,D
44.38359,87.29333,328.86,1.14,1.06,2024-05-10,04:44,T,68,6.1NRT,312.53,14.08,D
44.26598,87.74194,322.79,1.19,1.08,2024-05-10,04:44,T,55,6.1NRT,310.72,5.91,D
44.29793,87.36084,322.51,1.15,1.07,2024-05-10,04:44,T,59,6.1NRT,310.94,7.24,D
44.15562,87.83498,324.04,1.2,1.09,2024-05-10,04:44,T,60,6.1NRT,312.16,9.25,D
44.05572,87.62201,322,1.18,1.08,2024-05-10,04:44,T,48,6.1NRT,310.44,6.31,D
44.1829,86.82354,323.06,1.1,1.05,2024-05-10,04:44,T,66,6.1NRT,311.01,6.11,D
43.933,87.61862,325.14,1.19,1.08,2024-05-10,04:44,T,40,6.1NRT,310.66,9.92,D
43.91428,87.61214,328.27,1.19,1.08,2024-05-10,04:44,T,69,6.1NRT,310.79,15.71,D
43.87646,87.23833,320.11,1.15,1.07,2024-05-10,04:44,T,61,6.1NRT,308.51,6.85,D
43.76165,87.472,315.72,1.18,1.08,2024-05-10,04:44,T,42,6.1NRT,303.78,4.9,D
43.73226,87.58199,317.45,1.19,1.09,2024-05-10,04:44,T,55,6.1NRT,304.99,6.83,D
30.50203,74.54047,326.35,1.68,1.28,2024-05-10,04:46,T,67,6.1NRT,306.08,18.77,D
30.4505,75.03686,337.31,1.56,1.23,2024-05-10,04:46,T,84,6.1NRT,305.76,44.27,D
30.40165,75.39198,328.63,1.48,1.2,2024-05-10,04:46,T,71,6.1NRT,304.29,19.24,D
30.33627,75.98462,323.61,1.36,1.16,2024-05-10,04:46,T,58,6.1NRT,303.94,9.64,D
30.43038,75.01799,325.44,1.57,1.23,2024-05-10,04:46,T,64,6.1NRT,305.4,13.09,D
30.39426,75.36026,328.6,1.49,1.2,2024-05-10,04:46,T,71,6.1NRT,304.58,19.68,D
30.49999,74.0892,326.04,1.81,1.32,2024-05-10,04:46,T,66,6.1NRT,303.04,18.85,D
30.40694,75.03102,335.09,1.56,1.23,2024-05-10,04:46,T,81,6.1NRT,305.78,36.65,D
30.4053,75.04692,326.48,1.56,1.23,2024-05-10,04:46,T,67,6.1NRT,305.26,15.99,D
30.4032,75.03973,328.4,1.56,1.23,2024-05-10,04:46,T,71,6.1NRT,305.55,20.34,D
30.49248,74.08123,325.95,1.81,1.32,2024-05-10,04:46,T,65,6.1NRT,303.02,18.96,D
30.32518,75.64497,327.03,1.42,1.18,2024-05-10,04:46,T,68,6.1NRT,304.24,16.22,D
30.3008,75.85926,327.71,1.38,1.16,2024-05-10,04:46,T,70,6.1NRT,304.29,16.57,D
30.1916,76.78369,322.75,1.23,1.1,2024-05-10,04:46,T,54,6.1NRT,300.54,10.71,D
30.19009,76.79613,327.49,1.22,1.1,2024-05-10,04:46,T,71,6.1NRT,300.9,18.44,D
30.40905,74.77771,325.83,1.62,1.25,2024-05-10,04:46,T,65,6.1NRT,305.12,15.93,D
31.80354,75.60455,322.95,1.5,1.21,2024-05-10,04:46,T,25,6.1NRT,299.46,11.11,D
29.89858,78.9046,317.43,1.02,1.01,2024-05-10,04:46,T,38,6.1NRT,299.12,7.05,D
30.30924,75.40297,325.62,1.47,1.2,2024-05-10,04:46,T,64,6.1NRT,304.62,12.5,D
30.36472,74.77191,326.24,1.62,1.25,2024-05-10,04:46,T,66,6.1NRT,305.32,15.96,D
30.20458,76.24874,324.17,1.31,1.14,2024-05-10,04:46,T,60,6.1NRT,303.85,10.06,D
30.24825,75.41899,327.08,1.47,1.2,2024-05-10,04:46,T,67,6.1NRT,304.7,15.46,D
30.09245,76.76244,320.64,1.23,1.1,2024-05-10,04:46,T,41,6.1NRT,301.13,7.65,D
30.32414,74.60835,326.91,1.66,1.27,2024-05-10,04:46,T,66,6.1NRT,306.75,15.48,D
30.08651,76.64674,325.28,1.24,1.11,2024-05-10,04:46,T,65,6.1NRT,303.11,11.73,D
30.33494,74.27601,323.68,1.75,1.3,2024-05-10,04:46,T,56,6.1NRT,304.5,13.56,D
30.0017,77.26494,321.19,1.16,1.07,2024-05-10,04:46,T,56,6.1NRT,301.68,7.93,D
30.0336,76.84163,321.8,1.21,1.1,2024-05-10,04:46,T,53,6.1NRT,301.65,8.17,D
30.19593,75.30486,341.97,1.49,1.21,2024-05-10,04:46,T,88,6.1NRT,305.77,54.51,D
30.19196,75.29741,332.44,1.49,1.21,2024-05-10,04:46,T,77,6.1NRT,305.32,27.57,D
30.19027,75.31255,329.67,1.49,1.2,2024-05-10,04:46,T,72,6.1NRT,305.39,21.29,D
30.16186,75.56488,327.84,1.43,1.18,2024-05-10,04:46,T,68,6.1NRT,304.6,15.65,D
30.10151,75.81796,323.68,1.38,1.16,2024-05-10,04:46,T,55,6.1NRT,303.78,10.76,D
30.17555,74.61629,334.27,1.65,1.26,2024-05-10,04:46,T,79,6.1NRT,306.63,37.57,D
30.16605,74.59803,324.88,1.65,1.26,2024-05-10,04:46,T,41,6.1NRT,305.56,13.71,D
30.06768,75.55171,326.6,1.43,1.18,2024-05-10,04:46,T,66,6.1NRT,304.94,13.35,D
30.17543,74.6102,328.6,1.65,1.26,2024-05-10,04:46,T,67,6.1NRT,306.4,22.33,D
30.17364,74.62695,327.7,1.65,1.26,2024-05-10,04:46,T,67,6.1NRT,306.52,18.29,D
30.16425,74.60876,326.27,1.65,1.26,2024-05-10,04:46,T,55,6.1NRT,305.67,15.44,D
30.11521,74.75369,325.98,1.61,1.25,2024-05-10,04:46,T,62,6.1NRT,306.64,14.27,D
29.98756,75.4453,335.98,1.45,1.19,2024-05-10,04:46,T,81,6.1NRT,305.47,36.12,D
29.98599,75.46003,334.1,1.45,1.19,2024-05-10,04:46,T,79,6.1NRT,305.01,31.43,D
29.98442,75.47472,331.64,1.45,1.19,2024-05-10,04:46,T,75,6.1NRT,304.43,25.69,D
30.00591,75.22832,326.8,1.5,1.21,2024-05-10,04:46,T,63,6.1NRT,304.5,14.87,D
29.98255,75.4378,331.55,1.45,1.19,2024-05-10,04:46,T,75,6.1NRT,305.45,24.86,D
29.98089,75.45251,327.66,1.45,1.19,2024-05-10,04:46,T,66,6.1NRT,305.06,16.37,D
29.85037,76.31808,322.33,1.29,1.13,2024-05-10,04:46,T,46,6.1NRT,302.68,9.41,D
29.74033,77.07216,325.66,1.17,1.08,2024-05-10,04:46,T,67,6.1NRT,302.18,11.97,D
30.02334,74.42892,325.4,1.69,1.28,2024-05-10,04:46,T,58,6.1NRT,305.32,15.72,D
30.37123,75.13142,331.42,1.54,1.22,2024-05-10,04:46,T,76,6.1NRT,305.4,26.88,D
31.80899,75.59634,324.62,1.5,1.21,2024-05-10,04:46,T,40,6.1NRT,299.16,16.4,D
31.88552,75.59122,321.77,1.5,1.21,2024-05-10,04:46,T,58,6.1NRT,299.91,12.67,D
31.93708,75.10697,328.01,1.62,1.25,2024-05-10,04:46,T,77,6.1NRT,299.91,23.5,D
31.93883,75.09019,331.15,1.62,1.25,2024-05-10,04:46,T,80,6.1NRT,299.91,32.15,D
31.94411,75.03962,323.51,1.63,1.26,2024-05-10,04:46,T,47,6.1NRT,299.73,13.66,D
31.88935,75.59782,323.37,1.5,1.21,2024-05-10,04:46,T,43,6.1NRT,300.13,13.93,D
31.93965,75.09633,330.56,1.62,1.25,2024-05-10,04:46,T,80,6.1NRT,299.89,30.54,D
31.9413,75.0795,327.47,1.62,1.25,2024-05-10,04:46,T,59,6.1NRT,299.59,21.11,D
31.9379,75.65197,323.1,1.49,1.21,2024-05-10,04:46,T,63,6.1NRT,300.43,11.1,D
31.97462,75.30244,324.92,1.57,1.24,2024-05-10,04:46,T,67,6.1NRT,299.57,16.39,D
32.05205,75.21972,341.87,1.6,1.24,2024-05-10,04:46,T,90,6.1NRT,300.41,64.8,D
32.05373,75.20312,331.87,1.6,1.25,2024-05-10,04:46,T,82,6.1NRT,299.72,34.19,D
32.06388,75.32136,328.48,1.57,1.24,2024-05-10,04:46,T,78,6.1NRT,300,25.06,D
32.13314,75.53288,325.52,1.53,1.22,2024-05-10,04:46,T,75,6.1NRT,300.73,18.24,D
32.19093,75.64391,323.63,1.51,1.21,2024-05-10,04:46,T,73,6.1NRT,299.99,15.22,D
32.19257,75.62818,325.03,1.51,1.21,2024-05-10,04:46,T,75,6.1NRT,299.76,17.63,D
32.30509,75.42274,327.48,1.56,1.23,2024-05-10,04:46,T,78,6.1NRT,300.05,23.49,D
