latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
25.63801,76.55473,354.97,1.57,1.23,2024-05-01,05:18,T,96,6.1NRT,317.2,101.34,D
25.48003,76.58686,335.74,1.58,1.24,2024-05-01,05:18,T,56,6.1NRT,317.19,32.67,D
25.47733,76.60207,345.62,1.59,1.24,2024-05-01,05:18,T,89,6.1NRT,316.3,65.64,D
25.46651,76.59972,334.77,1.59,1.24,2024-05-01,05:18,T,62,6.1NRT,315.39,30.39,D
25.37272,76.47952,328.93,1.57,1.23,2024-05-01,05:18,T,60,6.1NRT,315.8,16.49,D
25.33276,76.4333,333.26,1.56,1.23,2024-05-01,05:18,T,73,6.1NRT,316.38,26.92,D
25.33013,76.44824,329.72,1.56,1.23,2024-05-01,05:18,T,64,6.1NRT,314.89,17.58,D
25.35145,75.85388,330.56,1.43,1.18,2024-05-01,05:18,T,66,6.1NRT,316.77,18.06,D
25.30571,76.11927,328.17,1.49,1.2,2024-05-01,05:18,T,58,6.1NRT,316.97,14.62,D
25.30323,76.1336,326.11,1.49,1.21,2024-05-01,05:18,T,37,6.1NRT,314.83,10.29,D
25.21482,76.51144,332.44,1.58,1.24,2024-05-01,05:18,T,71,6.1NRT,315.82,26.83,D
25.21213,76.5266,327.61,1.59,1.24,2024-05-01,05:18,T,55,6.1NRT,315.3,15.83,D
25.21743,76.43373,333,1.57,1.23,2024-05-01,05:18,T,73,6.1NRT,315.91,26.38,D
24.66038,79.18193,327.82,2.52,1.53,2024-05-01,05:18,T,59,6.1NRT,313.8,26.17,D
24.82973,78.25785,327.5,2.14,1.42,2024-05-01,05:18,T,57,6.1NRT,314.36,24.78,D
24.82835,78.25093,327.15,2.14,1.42,2024-05-01,05:18,T,56,6.1NRT,313.81,25.31,D
24.70473,78.34509,327.95,2.19,1.43,2024-05-01,05:18,T,58,6.1NRT,313.62,31.82,D
24.70078,78.36594,333.94,2.19,1.44,2024-05-01,05:18,T,76,6.1NRT,312.58,56.18,D
24.29891,80.26146,328.15,3.08,1.67,2024-05-01,05:18,T,62,6.1NRT,312.67,41.97,D
22.27935,79.60097,340.23,3.06,1.66,2024-05-01,05:18,T,87,6.1NRT,313.39,129.37,D
22.24245,79.71279,325.48,3.13,1.68,2024-05-01,05:18,T,51,6.1NRT,308.49,41.28,D
22.09635,79.37646,329.81,2.97,1.64,2024-05-01,05:18,T,75,6.1NRT,311.44,46.89,D
22.09385,79.37051,327.66,2.97,1.64,2024-05-01,05:18,T,70,6.1NRT,311.21,39.19,D
14.00412,121.00016,321.71,1.58,1.24,2024-05-01,06:12,A,0,6.1NRT,300.06,15.88,D
19.64494,104.06477,311.03,4.68,1.98,2024-05-01,06:14,A,33,6.1NRT,288.09,44.18,D
19.85686,104.64864,319.36,4.19,1.9,2024-05-01,06:14,A,65,6.1NRT,290.18,98.24,D
19.84934,104.6123,328.08,4.22,1.9,2024-05-01,06:14,A,81,6.1NRT,290.48,171.69,D
19.86139,104.63842,324.58,4.19,1.9,2024-05-01,06:14,A,78,6.1NRT,290.11,136.84,D
19.85381,104.60287,322.03,4.22,1.9,2024-05-01,06:14,A,75,6.1NRT,290.01,114.64,D
19.95532,103.87776,322,4.75,1.99,2024-05-01,06:14,A,69,6.1NRT,294.1,113.4,D
19.97352,103.79173,321.62,4.82,2,2024-05-01,06:14,A,62,6.1NRT,293.84,104,D
20.0623,104.12995,315.25,4.54,1.96,2024-05-01,06:14,A,41,6.1NRT,293.91,69.41,D
20.05431,104.09149,333.19,4.57,1.96,2024-05-01,06:14,A,85,6.1NRT,295.82,238.61,D
19.95536,103.8736,324.48,4.75,1.99,2024-05-01,06:14,A,78,6.1NRT,294.33,135.59,D
19.97319,103.78817,320.23,4.82,2,2024-05-01,06:14,A,37,6.1NRT,293.95,89.46,D
20.06407,104.12558,317.58,4.54,1.96,2024-05-01,06:14,A,68,6.1NRT,293.93,90.87,D
20.05604,104.0881,327.98,4.57,1.96,2024-05-01,06:14,A,81,6.1NRT,295.82,182.72,D
20.03324,103.81257,324.09,4.79,2,2024-05-01,06:14,A,77,6.1NRT,301.47,136.07,D
20.03356,103.80527,322.54,4.79,2,2024-05-01,06:14,A,75,6.1NRT,301.39,120.88,D
20.58977,104.33566,313.03,4.25,1.91,2024-05-01,06:14,A,55,6.1NRT,291.91,53.34,D
20.59356,104.33009,313.9,4.25,1.91,2024-05-01,06:14,A,54,6.1NRT,292.05,55.02,D
20.70065,104.34296,315.35,4.22,1.9,2024-05-01,06:14,A,63,6.1NRT,294.48,50.26,D
20.74236,104.29329,325.43,4.25,1.91,2024-05-01,06:14,A,79,6.1NRT,294.8,115.95,D
20.72611,104.21499,319.25,4.31,1.92,2024-05-01,06:14,A,64,6.1NRT,294.02,71.47,D
20.70501,104.33325,319.39,4.22,1.9,2024-05-01,06:14,A,71,6.1NRT,294.64,73.7,D
20.7305,104.2902,320.32,4.25,1.91,2024-05-01,06:14,A,55,6.1NRT,294.82,72.71,D
20.72997,104.20639,316.43,4.31,1.92,2024-05-01,06:14,A,51,6.1NRT,293.35,49.3,D
20.788,104.06525,321.11,4.41,1.93,2024-05-01,06:14,A,74,6.1NRT,296.57,87.18,D
20.77462,104.06805,315.71,4.41,1.93,2024-05-01,06:14,A,61,6.1NRT,296.02,45.05,D
20.92015,104.14789,316.38,4.31,1.92,2024-05-01,06:14,A,61,6.1NRT,290.62,63.41,D
21.66569,103.82333,315.55,4.38,1.93,2024-05-01,06:14,A,64,6.1NRT,296.17,62.66,D
21.68281,103.82101,325.68,4.38,1.93,2024-05-01,06:14,A,79,6.1NRT,296.06,145.65,D
14.27017,108.04676,317.97,3.06,1.66,2024-05-01,06:14,A,56,6.1NRT,295.88,35.6,D
14.27121,108.03993,316.37,3.06,1.66,2024-05-01,06:14,A,57,6.1NRT,295.6,30.19,D
15.22885,108.30368,312.3,2.79,1.6,2024-05-01,06:14,A,32,6.1NRT,292.46,22.45,D
15.22378,108.27658,311.96,2.8,1.6,2024-05-01,06:14,A,30,6.1NRT,292.95,20.44,D
15.59092,107.53642,315.19,3.14,1.68,2024-05-01,06:14,A,35,6.1NRT,296.95,31.82,D
15.67531,106.60772,317.53,3.68,1.8,2024-05-01,06:14,A,42,6.1NRT,289.9,60.45,D
16.36598,105.17146,323.38,4.57,1.96,2024-05-01,06:14,A,76,6.1NRT,295.45,70.8,D
16.36729,105.16706,322.49,4.57,1.96,2024-05-01,06:14,A,75,6.1NRT,295.16,62.03,D
16.74108,106.45645,336.78,3.6,1.78,2024-05-01,06:14,A,88,6.1NRT,291.5,200.28,D
16.73582,106.45064,333,3.6,1.78,2024-05-01,06:14,A,85,6.1NRT,290.5,167.09,D
16.77235,106.3045,318.73,3.68,1.8,2024-05-01,06:14,A,65,6.1NRT,294.96,51.76,D
16.76589,106.27109,322.01,3.71,1.8,2024-05-01,06:14,A,75,6.1NRT,294.93,71.34,D
16.92859,106.47306,322.95,3.55,1.77,2024-05-01,06:14,A,67,6.1NRT,292.7,78.47,D
16.92379,106.46703,316.25,3.55,1.77,2024-05-01,06:14,A,44,6.1NRT,292.75,43.33,D
17.12538,106.13787,317.6,3.73,1.81,2024-05-01,06:14,A,65,6.1NRT,292.56,54.55,D
17.13372,106.13136,315.16,3.73,1.81,2024-05-01,06:14,A,62,6.1NRT,292.46,40.54,D
17.76818,106.12544,316.39,3.62,1.78,2024-05-01,06:14,A,66,6.1NRT,292.66,44.85,D
17.6269,105.31787,317.94,4.19,1.9,2024-05-01,06:14,A,46,6.1NRT,293.11,59.96,D
17.76252,106.11946,318.21,3.62,1.78,2024-05-01,06:14,A,65,6.1NRT,292.8,57.04,D
17.63163,105.30856,316.99,4.19,1.9,2024-05-01,06:14,A,51,6.1NRT,293.55,55.66,D
18.35896,104.72195,315.46,4.47,1.94,2024-05-01,06:14,A,58,6.1NRT,294.11,66.61,D
18.44549,104.34199,326.84,4.75,1.99,2024-05-01,06:14,A,63,6.1NRT,292.8,146.28,D
18.42898,104.34573,319.25,4.75,1.99,2024-05-01,06:14,A,43,6.1NRT,290.59,79.81,D
18.44566,104.3387,324.2,4.75,1.99,2024-05-01,06:14,A,64,6.1NRT,292.86,127.53,D
18.6384,104.55901,313.58,4.54,1.96,2024-05-01,06:14,A,53,6.1NRT,289.63,67.08,D
18.62918,104.51421,321.37,4.57,1.96,2024-05-01,06:14,A,74,6.1NRT,293.2,126.13,D
18.64003,104.55421,317.65,4.54,1.96,2024-05-01,06:14,A,68,6.1NRT,289.86,98.73,D
18.63077,104.51064,322.52,4.57,1.96,2024-05-01,06:14,A,71,6.1NRT,293.33,137.27,D
18.7338,104.49036,315.47,4.57,1.96,2024-05-01,06:14,A,49,6.1NRT,291.66,78.14,D
18.71831,104.48464,324.92,4.57,1.96,2024-05-01,06:14,A,78,6.1NRT,293.11,160.91,D
18.7406,104.24833,330.3,4.75,1.99,2024-05-01,06:14,A,83,6.1NRT,294.49,207.59,D
18.73291,104.2116,315.76,4.79,2,2024-05-01,06:14,A,63,6.1NRT,294.58,58.97,D
18.74076,104.24487,331.05,4.75,1.99,2024-05-01,06:14,A,84,6.1NRT,294.42,217.55,D
19.64428,104.06859,310.49,4.68,1.98,2024-05-01,06:14,A,29,6.1NRT,287.48,42.54,D
38.11485,106.82869,323.41,1.21,1.09,2024-05-01,06:18,A,60,6.1NRT,308.65,7.4,D
38.11247,106.81528,323.37,1.21,1.09,2024-05-01,06:18,A,60,6.1NRT,307.65,7.9,D
34.23369,109.15418,316.61,1.1,1.05,2024-05-01,06:18,A,59,6.1NRT,298.32,12.57,D
34.34607,109.09589,310.77,1.1,1.05,2024-05-01,06:18,A,58,6.1NRT,293.66,5.06,D
34.65525,109.008,308.16,1.1,1.05,2024-05-01,06:18,A,32,6.1NRT,289.69,6.51,D
35.67345,110.64404,316.1,1,1,2024-05-01,06:18,A,23,6.1NRT,302.53,7.16,D
34.55695,112.33196,314.83,1.02,1.01,2024-05-01,06:18,A,57,6.1NRT,299.9,5.51,D
34.04766,108.71194,314.39,1.15,1.07,2024-05-01,06:18,A,37,6.1NRT,292.18,9.9,D
37.75383,107.42448,324.97,1.16,1.07,2024-05-01,06:18,A,42,6.1NRT,310.3,9.2,D
37.79471,107.01446,331.89,1.2,1.09,2024-05-01,06:18,A,79,6.1NRT,309.19,22.18,D
39.5903,110.5806,321.12,1.01,1,2024-05-01,06:20,A,55,6.1NRT,305.95,8.36,D
41.0992,107.10374,323.22,1.08,1.04,2024-05-01,06:20,A,59,6.1NRT,311.48,7.5,D
40.93214,107.67818,326.37,1.05,1.02,2024-05-01,06:20,A,43,6.1NRT,308.6,15.28,D
40.93411,107.69025,328.46,1.05,1.02,2024-05-01,06:20,A,53,6.1NRT,308.43,18.73,D
40.08358,106.71786,328.13,1.14,1.07,2024-05-01,06:20,A,49,6.1NRT,316.56,8.68,D
39.26278,106.76865,323.73,1.17,1.08,2024-05-01,06:20,A,30,6.1NRT,307.88,9.59,D
51.09638,119.40813,323.75,3.43,1.74,2024-05-01,06:22,A,78,6.1NRT,285.5,116.94,D
51.05418,119.36648,330.9,3.41,1.74,2024-05-01,06:22,A,63,6.1NRT,278.06,173.68,D
49.97891,108.12135,306.82,1.05,1.02,2024-05-01,06:22,A,23,6.1NRT,279.98,7.46,D
50.10515,117.58118,314.03,2.71,1.58,2024-05-01,06:22,A,60,6.1NRT,294.57,36.26,D
45.73129,118.90234,321.36,2.91,1.63,2024-05-01,06:22,A,44,6.1NRT,299.22,50.36,D
45.71679,118.90408,322.07,2.91,1.63,2024-05-01,06:22,A,52,6.1NRT,299.57,53.44,D
52.31595,117.26029,349.65,2.74,1.58,2024-05-01,06:25,A,90,6.1NRT,283.75,235.76,D
52.3284,117.2182,337.29,2.73,1.58,2024-05-01,06:25,A,58,6.1NRT,290.02,138.92,D
51.84616,112.9986,327.4,1.67,1.27,2024-05-01,06:25,A,58,6.1NRT,288.55,44.18,D
56.28395,101.58059,305.18,1.02,1.01,2024-05-01,06:25,A,61,6.1NRT,288.6,7.51,D
55.00761,114.21794,302.9,2.09,1.41,2024-05-01,06:25,A,54,6.1NRT,280.01,22.25,D
51.84419,112.97461,345.54,1.67,1.27,2024-05-01,06:25,A,93,6.1NRT,290.45,101.79,D
52.19333,117.24789,388.3,2.73,1.58,2024-05-01,06:25,A,100,6.1NRT,292.61,799.27,D
52.19151,117.20757,381.34,2.71,1.58,2024-05-01,06:25,A,100,6.1NRT,297.09,659.86,D
52.18261,117.01375,315.09,2.65,1.56,2024-05-01,06:25,A,36,6.1NRT,292.36,38.37,D
52.18082,116.97566,320.55,2.64,1.56,2024-05-01,06:25,A,54,6.1NRT,293.76,57.11,D
52.20744,117.24601,324.64,2.73,1.58,2024-05-01,06:25,A,75,6.1NRT,284.4,77.13,D
52.2056,117.20571,344.39,2.71,1.58,2024-05-01,06:25,A,94,6.1NRT,291.83,199.06,D
52.19473,116.97341,328.31,2.64,1.56,2024-05-01,06:25,A,79,6.1NRT,294.28,87.91,D
52.21967,117.20338,346.65,2.71,1.58,2024-05-01,06:25,A,95,6.1NRT,291.03,209.54,D
52.19626,117.24285,383.84,2.73,1.58,2024-05-01,06:25,A,100,6.1NRT,294.46,701.99,D
52.19464,117.20275,360.58,2.71,1.58,2024-05-01,06:25,A,100,6.1NRT,296.58,349.37,D
52.18656,117.00812,327.19,2.65,1.56,2024-05-01,06:25,A,65,6.1NRT,292.71,82.93,D
52.18497,116.97059,328.65,2.64,1.56,2024-05-01,06:25,A,64,6.1NRT,293.92,88.49,D
52.21038,117.24084,339.47,2.73,1.58,2024-05-01,06:25,A,78,6.1NRT,284.65,152.87,D
52.20871,117.20038,351.62,2.71,1.58,2024-05-01,06:25,A,97,6.1NRT,292.18,254.48,D
52.22281,117.19868,324.9,2.71,1.58,2024-05-01,06:25,A,58,6.1NRT,290.42,73,D
52.23183,117.0797,348.07,2.68,1.57,2024-05-01,06:25,A,95,6.1NRT,292.53,217.19,D
52.23014,117.04126,320.29,2.66,1.57,2024-05-01,06:25,A,32,6.1NRT,292.92,51.52,D
52.29509,117.22951,321.69,2.73,1.58,2024-05-01,06:25,A,58,6.1NRT,288.25,64.29,D
52.29329,117.19003,337.84,2.71,1.58,2024-05-01,06:25,A,91,6.1NRT,292.22,152.88,D
52.32335,117.22634,338.62,2.73,1.58,2024-05-01,06:25,A,74,6.1NRT,287.99,144.95,D
51.83305,113.73993,304.82,1.81,1.32,2024-05-01,06:25,A,45,6.1NRT,290.13,11.41,D
51.84663,113.76321,337.38,1.82,1.32,2024-05-01,06:25,A,90,6.1NRT,288.46,91.33,D
51.84477,113.73751,395.14,1.81,1.32,2024-05-01,06:25,A,100,6.1NRT,297.16,536.3,D
51.84288,113.71148,302.99,1.81,1.32,2024-05-01,06:25,A,31,6.1NRT,290.4,9.41,D
51.78984,113.01196,357.59,1.67,1.27,2024-05-01,06:25,A,99,6.1NRT,290.43,161.39,D
51.78789,112.98724,351.41,1.67,1.27,2024-05-01,06:25,A,96,6.1NRT,292.63,130.21,D
51.79919,112.98518,318.24,1.67,1.27,2024-05-01,06:25,A,38,6.1NRT,286.73,24.52,D
51.83696,113.02666,315.09,1.68,1.27,2024-05-01,06:25,A,44,6.1NRT,291.64,21.1,D
51.83491,113.00141,324.76,1.67,1.27,2024-05-01,06:25,A,82,6.1NRT,291.83,40.13,D
51.77893,112.99489,340.85,1.67,1.27,2024-05-01,06:25,A,92,6.1NRT,290.5,90.81,D
51.78099,113.01953,338.95,1.67,1.27,2024-05-01,06:25,A,91,6.1NRT,289.32,84.06,D
51.83696,113.71792,328.44,1.81,1.32,2024-05-01,06:25,A,86,6.1NRT,293.01,59.87,D
51.83897,113.74404,399.74,1.81,1.32,2024-05-01,06:25,A,100,6.1NRT,296.81,597.07,D
51.72688,114.28425,303.22,1.92,1.35,2024-05-01,06:25,A,52,6.1NRT,290.87,9.98,D
51.72881,114.31209,306.69,1.93,1.36,2024-05-01,06:25,A,64,6.1NRT,290.39,14.64,D
51.48139,115.89673,309.47,2.29,1.47,2024-05-01,06:25,A,46,6.1NRT,294.1,17.73,D
56.05389,95.72796,307.64,1.45,1.19,2024-05-01,06:25,A,59,6.1NRT,290.61,13.34,D
55.61168,94.76375,317.24,1.63,1.26,2024-05-01,06:25,A,77,6.1NRT,286.27,30.56,D
51.46835,115.89923,310.44,2.29,1.47,2024-05-01,06:25,A,70,6.1NRT,294.47,20.68,D
51.47024,115.93263,312.4,2.3,1.47,2024-05-01,06:25,A,72,6.1NRT,294.38,25.85,D
51.87438,54.75916,301.36,1,1,2024-05-01,06:48,T,46,6.1NRT,277.04,4.94,D
54.6218,70.55685,303.79,2.84,1.61,2024-05-01,06:48,T,50,6.1NRT,284.12,30.31,D
53.45491,59.0437,313.32,1.09,1.04,2024-05-01,06:48,T,0,6.1NRT,285.65,13.93,D
53.4576,59.02804,316.88,1.09,1.04,2024-05-01,06:48,T,67,6.1NRT,288.1,16.79,D
54.6187,70.54974,300.71,2.84,1.61,2024-05-01,06:48,T,22,6.1NRT,284.36,21.93,D
54.37265,48.66152,311.01,1.6,1.25,2024-05-01,06:48,T,68,6.1NRT,291.97,13.86,D
51.36155,54.03913,307.99,1.01,1.01,2024-05-01,06:50,T,19,6.1NRT,286.2,4.91,D
40.19798,49.46555,323.91,1.04,1.02,2024-05-01,06:52,T,71,6.1NRT,302.05,9.98,D
44.40644,61.68179,318.91,2.29,1.47,2024-05-01,06:52,T,66,6.1NRT,305.57,21.32,D
19.62031,40.63828,311.97,1.66,1.27,2024-05-01,06:59,T,49,6.1NRT,297.47,12.11,D
15.6222,42.60595,311.6,1.12,1.05,2024-05-01,06:59,T,50,6.1NRT,300.16,6.56,D
12.40717,36.83987,330.05,2.55,1.54,2024-05-01,06:59,T,72,6.1NRT,312.95,39.98,D
12.93153,36.72187,326.46,2.65,1.56,2024-05-01,06:59,T,49,6.1NRT,311.68,32.59,D
13.53693,37.34459,339.25,2.42,1.5,2024-05-01,06:59,T,84,6.1NRT,316.15,77.05,D
13.53347,37.35022,345.86,2.42,1.5,2024-05-01,06:59,T,90,6.1NRT,316.08,119.37,D
15.0847,40.26368,312.92,1.52,1.22,2024-05-01,06:59,T,56,6.1NRT,298.55,11,D
10.84224,33.25645,324.37,4.64,1.97,2024-05-01,07:01,T,65,6.1NRT,309.17,68.64,D
10.34617,35.10578,323.44,3.26,1.71,2024-05-01,07:01,T,67,6.1NRT,307.69,44.3,D
11.80232,34.17742,332.31,4.05,1.87,2024-05-01,07:01,T,77,6.1NRT,310.12,127.12,D
11.80643,34.1413,326.7,4.08,1.87,2024-05-01,07:01,T,67,6.1NRT,309.69,74.91,D
11.79213,34.18235,332.66,4.05,1.87,2024-05-01,07:01,T,77,6.1NRT,310.06,131.82,D
11.79598,34.14619,337.08,4.08,1.87,2024-05-01,07:01,T,83,6.1NRT,310.01,182.94,D
11.86106,36.75834,330.37,2.54,1.53,2024-05-01,07:01,T,74,6.1NRT,311.52,42.06,D
11.86401,36.73419,328.62,2.55,1.54,2024-05-01,07:01,T,61,6.1NRT,312.09,31.64,D
11.87444,36.76102,327.92,2.54,1.53,2024-05-01,07:01,T,40,6.1NRT,311.62,28.89,D
11.86908,36.76603,329.72,2.54,1.53,2024-05-01,07:01,T,63,6.1NRT,311.31,37.57,D
11.87178,36.7426,340.23,2.55,1.54,2024-05-01,07:01,T,86,6.1NRT,311.08,95.4,D
10.84679,33.21479,324.58,4.68,1.98,2024-05-01,07:01,T,66,6.1NRT,308.58,73.62,D
10.84069,33.25064,326.04,4.64,1.97,2024-05-01,07:01,T,70,6.1NRT,309.08,86.05,D
11.78545,99.52721,324.34,2.58,1.54,2024-05-01,07:50,A,66,6.1NRT,303.55,37.54,D
11.77942,99.51995,323.39,2.58,1.54,2024-05-01,07:50,A,57,6.1NRT,303.4,33.25,D
11.80939,99.71838,326.68,2.68,1.57,2024-05-01,07:50,A,80,6.1NRT,302.83,44.18,D
11.81575,99.70963,327.47,2.68,1.57,2024-05-01,07:50,A,81,6.1NRT,302.08,49.67,D
11.45227,98.8567,320.98,2.26,1.46,2024-05-01,07:50,A,73,6.1NRT,299.45,34.85,D
18.41563,99.91631,327.09,3.47,1.75,2024-05-01,07:52,A,42,6.1NRT,302.83,72.03,D
18.28065,98.22562,325.02,2.56,1.54,2024-05-01,07:52,A,44,6.1NRT,305.52,36.29,D
18.27816,98.20332,336,2.55,1.54,2024-05-01,07:52,A,83,6.1NRT,305.26,93.41,D
18.287,98.22058,328.63,2.56,1.54,2024-05-01,07:52,A,73,6.1NRT,306.6,51.95,D
18.28466,98.19831,333.98,2.55,1.54,2024-05-01,07:52,A,81,6.1NRT,306.08,81.58,D
18.36905,98.21233,331,2.56,1.54,2024-05-01,07:52,A,71,6.1NRT,305.68,64.05,D
17.3564,98.14481,328.66,2.45,1.51,2024-05-01,07:52,A,73,6.1NRT,301.06,50.93,D
17.34854,98.15099,332.86,2.45,1.51,2024-05-01,07:52,A,79,6.1NRT,302.15,70.42,D
17.31333,98.20058,328.31,2.47,1.51,2024-05-01,07:52,A,72,6.1NRT,302.48,45.4,D
17.31571,98.22212,323.62,2.48,1.52,2024-05-01,07:52,A,51,6.1NRT,301.58,24.81,D
17.32009,98.26201,365.85,2.5,1.52,2024-05-01,07:52,A,100,6.1NRT,302.48,340.23,D
17.29993,98.2025,331.15,2.47,1.51,2024-05-01,07:52,A,77,6.1NRT,302.78,57.58,D
17.30234,98.22452,326.33,2.48,1.52,2024-05-01,07:52,A,52,6.1NRT,302.2,34.75,D
17.24798,98.44335,325.07,2.57,1.54,2024-05-01,07:52,A,26,6.1NRT,304.78,38.72,D
17.11311,96.16581,337.54,1.71,1.28,2024-05-01,07:52,A,83,6.1NRT,306,47.98,D
12.95525,98.99421,318.7,2.45,1.51,2024-05-01,07:52,A,55,6.1NRT,294.95,31.14,D
12.95281,98.97398,316.42,2.44,1.51,2024-05-01,07:52,A,34,6.1NRT,297.74,22.61,D
13.28539,99.00324,319.96,2.48,1.52,2024-05-01,07:52,A,56,6.1NRT,299.67,26.83,D
13.29281,98.99722,322.19,2.48,1.52,2024-05-01,07:52,A,66,6.1NRT,299.49,36.61,D
13.47576,100.04491,319.74,3.02,1.65,2024-05-01,07:52,A,44,6.1NRT,300.15,40.95,D
13.76231,99.11044,320.99,2.57,1.54,2024-05-01,07:52,A,43,6.1NRT,298.94,26.62,D
15.12894,99.17774,326.07,2.73,1.58,2024-05-01,07:52,A,69,6.1NRT,306.38,46.37,D
15.83447,98.98677,321.47,2.7,1.57,2024-05-01,07:52,A,58,6.1NRT,300.11,46.34,D
15.83877,98.98142,325.55,2.7,1.57,2024-05-01,07:52,A,70,6.1NRT,300.31,62.74,D
15.88631,98.78093,320.96,2.61,1.55,2024-05-01,07:52,A,57,6.1NRT,299.55,40.47,D
15.87995,98.77348,319.51,2.61,1.55,2024-05-01,07:52,A,53,6.1NRT,299.56,35.51,D
16.02598,98.77738,320.79,2.62,1.55,2024-05-01,07:52,A,15,6.1NRT,297.77,35.42,D
16.67193,98.72591,319.84,2.65,1.56,2024-05-01,07:52,A,28,6.1NRT,298.03,31.51,D
16.29403,95.31074,325.35,1.45,1.19,2024-05-01,07:52,A,51,6.1NRT,305.48,14.1,D
16.28417,94.69922,328.88,1.32,1.14,2024-05-01,07:52,A,46,6.1NRT,307.64,11.65,D
16.33368,94.91842,327.5,1.37,1.16,2024-05-01,07:52,A,0,6.1NRT,306.24,16.26,D
16.81439,98.75222,322.17,2.68,1.57,2024-05-01,07:52,A,24,6.1NRT,298.2,32.34,D
16.39241,94.98074,328.36,1.38,1.16,2024-05-01,07:52,A,51,6.1NRT,305.28,18.92,D
16.84562,98.52953,328.24,2.57,1.54,2024-05-01,07:52,A,71,6.1NRT,301.57,39.99,D
16.83795,98.52538,324.7,2.57,1.54,2024-05-01,07:52,A,61,6.1NRT,300.31,24.16,D
16.47297,95.32269,324.71,1.46,1.19,2024-05-01,07:52,A,52,6.1NRT,305.11,10.34,D
16.92273,98.53929,330.65,2.58,1.54,2024-05-01,07:52,A,75,6.1NRT,301.12,46.62,D
16.9305,98.53104,325.19,2.58,1.54,2024-05-01,07:52,A,29,6.1NRT,299.64,23.09,D
16.94421,98.5294,327.51,2.58,1.54,2024-05-01,07:52,A,62,6.1NRT,300.93,35.08,D
17.11085,98.59538,328.34,2.63,1.56,2024-05-01,07:52,A,52,6.1NRT,300.99,60.41,D
17.12487,98.5955,350.33,2.63,1.56,2024-05-01,07:52,A,94,6.1NRT,302.68,208.01,D
17.12078,98.61393,334.94,2.64,1.56,2024-05-01,07:52,A,81,6.1NRT,301.35,90.05,D
16.67104,94.61366,331.65,1.32,1.14,2024-05-01,07:52,A,74,6.1NRT,307.21,22.37,D
16.73657,95.05228,333.79,1.41,1.18,2024-05-01,07:52,A,77,6.1NRT,307.77,28.25,D
16.73495,95.03928,350.57,1.41,1.18,2024-05-01,07:52,A,94,6.1NRT,308.85,77.15,D
16.70615,94.80975,327.29,1.36,1.16,2024-05-01,07:52,A,62,6.1NRT,308.29,13.5,D
16.73305,94.8572,326.18,1.37,1.16,2024-05-01,07:52,A,59,6.1NRT,305.81,12.76,D
16.75739,94.80264,330.75,1.36,1.16,2024-05-01,07:52,A,72,6.1NRT,307.72,20.77,D
17.25054,98.46677,328.25,2.58,1.54,2024-05-01,07:52,A,68,6.1NRT,305.07,50.02,D
18.38261,98.21002,333.14,2.56,1.54,2024-05-01,07:52,A,69,6.1NRT,307.54,73.76,D
18.36361,98.20647,325.83,2.56,1.54,2024-05-01,07:52,A,49,6.1NRT,305.13,38.58,D
18.37965,98.22769,330.85,2.57,1.54,2024-05-01,07:52,A,69,6.1NRT,307.2,56.77,D
18.37715,98.20383,327.19,2.56,1.54,2024-05-01,07:52,A,52,6.1NRT,306.16,44.58,D
18.4122,98.27309,328.12,2.6,1.55,2024-05-01,07:52,A,27,6.1NRT,309.05,44.78,D
18.40935,98.24644,335.78,2.58,1.54,2024-05-01,07:52,A,83,6.1NRT,308.43,84.22,D
18.42551,98.2677,350.14,2.6,1.55,2024-05-01,07:52,A,94,6.1NRT,310.12,190.38,D
18.42289,98.24342,336.87,2.58,1.54,2024-05-01,07:52,A,73,6.1NRT,307.44,92.69,D
18.55243,98.35271,326.29,2.64,1.56,2024-05-01,07:52,A,64,6.1NRT,307.03,40.53,D
18.55943,98.34434,330.9,2.64,1.56,2024-05-01,07:52,A,77,6.1NRT,307.88,62.78,D
18.45146,96.86497,324.28,2.02,1.39,2024-05-01,07:52,A,63,6.1NRT,299.31,36.51,D
18.81176,98.34967,328.49,2.66,1.57,2024-05-01,07:52,A,63,6.1NRT,305.99,50.23,D
18.81647,98.3438,329.63,2.66,1.57,2024-05-01,07:52,A,64,6.1NRT,306.54,60.16,D
19.0861,100.67516,318.07,4.05,1.87,2024-05-01,07:52,A,43,6.1NRT,294.05,61.73,D
18.89706,98.30853,326.77,2.65,1.56,2024-05-01,07:52,A,72,6.1NRT,304.57,51.13,D
19.07928,99.47092,327.92,3.28,1.71,2024-05-01,07:52,A,61,6.1NRT,303.99,87.13,D
18.97199,98.41474,322.13,2.71,1.58,2024-05-01,07:52,A,61,6.1NRT,303.07,42.67,D
19.09459,99.47042,327.49,3.28,1.71,2024-05-01,07:52,A,65,6.1NRT,304.44,82.33,D
19.11002,99.47105,326.87,3.28,1.71,2024-05-01,07:52,A,53,6.1NRT,303.48,74.89,D
19.10948,99.49711,323.69,3.3,1.72,2024-05-01,07:52,A,30,6.1NRT,302.54,50.15,D
19.10656,99.46589,325.76,3.28,1.71,2024-05-01,07:52,A,32,6.1NRT,304.07,65.56,D
18.68099,93.67001,324.86,1.23,1.1,2024-05-01,07:52,A,0,6.1NRT,305.02,11.67,D
