latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
16.92487,100.40386,323.35,1.32,1.14,2024-05-19,07:01,A,64,6.1NRT,298.47,12.54,D
17.68637,106.24382,314.05,1.17,1.08,2024-05-19,07:01,A,43,6.1NRT,289.85,7,D
17.24404,106.62507,321.19,1.21,1.09,2024-05-19,07:01,A,73,6.1NRT,293.4,13.49,D
17.17388,106.70904,317.17,1.22,1.1,2024-05-19,07:01,A,66,6.1NRT,292.16,10.05,D
15.67828,98.65865,324.08,1.83,1.33,2024-05-19,07:01,A,74,6.1NRT,293.15,40.35,D
15.68242,98.66434,327.1,1.83,1.33,2024-05-19,07:01,A,78,6.1NRT,293.72,49.4,D
16.7729,106.28584,321.53,1.15,1.07,2024-05-19,07:01,A,65,6.1NRT,295.62,10.47,D
16.28155,104.38813,332.47,1,1,2024-05-19,07:01,A,81,6.1NRT,303.87,14.97,D
16.05178,103.75645,331.2,1,1,2024-05-19,07:01,A,62,6.1NRT,303.73,12.47,D
10.61498,103.63374,315.48,1.08,1.04,2024-05-19,07:01,A,20,6.1NRT,281.89,7.38,D
11.05824,104.25012,343.02,1.02,1.01,2024-05-19,07:01,A,90,6.1NRT,294.82,41.05,D
11.67177,104.22146,325.18,1.02,1.01,2024-05-19,07:01,A,61,6.1NRT,283.14,12.68,D
12.16473,105.9714,323.23,1.03,1.01,2024-05-19,07:01,A,61,6.1NRT,293.86,9.02,D
11.92835,103.22713,314.35,1.09,1.04,2024-05-19,07:01,A,68,6.1NRT,284.06,11.16,D
12.69262,105.33431,323.61,1.01,1,2024-05-19,07:01,A,0,6.1NRT,272.83,16.45,D
12.67445,105.20741,330.19,1,1,2024-05-19,07:01,A,78,6.1NRT,293.55,16.5,D
14.79591,106.21032,332.04,1.09,1.04,2024-05-19,07:01,A,80,6.1NRT,292.96,20.14,D
12.67315,105.19836,330.19,1,1,2024-05-19,07:01,A,78,6.1NRT,294.12,16.04,D
13.10025,104.14368,325.79,1.01,1,2024-05-19,07:01,A,49,6.1NRT,298.63,9.61,D
13.1016,104.15279,328.38,1.01,1,2024-05-19,07:01,A,67,6.1NRT,297.06,12.96,D
13.09137,104.14507,326.43,1.01,1,2024-05-19,07:01,A,28,6.1NRT,298.32,11.44,D
13.17844,104.92741,328.49,1,1,2024-05-19,07:01,A,80,6.1NRT,293.91,20.01,D
13.10106,104.90896,322.97,1,1,2024-05-19,07:01,A,73,6.1NRT,296.24,11.51,D
12.93681,104.79873,328.57,1,1,2024-05-19,07:01,A,75,6.1NRT,295.36,14.5,D
12.74413,103.6145,333.14,1.04,1.02,2024-05-19,07:01,A,62,6.1NRT,301.66,14.38,D
12.75273,103.91715,331.15,1.02,1.01,2024-05-19,07:01,A,79,6.1NRT,299.37,16.12,D
12.75411,103.92636,330.4,1.02,1.01,2024-05-19,07:01,A,79,6.1NRT,299.28,15.4,D
12.81242,105.72752,329.21,1.02,1.01,2024-05-19,07:01,A,59,6.1NRT,288.45,19.23,D
15.71053,104.57971,319.97,1,1,2024-05-19,07:01,A,15,6.1NRT,291.3,7.93,D
15.59614,104.56286,332.81,1,1,2024-05-19,07:01,A,77,6.1NRT,294.23,22.24,D
20.51166,104.25844,308.81,1.04,1.02,2024-05-19,07:03,A,43,6.1NRT,272.51,6.23,D
20.76629,101.52015,429.94,1.05,1.03,2024-05-19,07:03,A,100,6.1NRT,308.08,510.66,D
20.76781,101.53006,452.38,1.05,1.02,2024-05-19,07:03,A,100,6.1NRT,310.8,786.84,D
20.78737,101.65829,344.91,1.04,1.02,2024-05-19,07:03,A,0,6.1NRT,290.46,47.5,D
20.75429,101.56282,336.35,1.05,1.02,2024-05-19,07:03,A,87,6.1NRT,297.34,26.77,D
20.74394,101.73619,318.76,1.04,1.02,2024-05-19,07:03,A,60,6.1NRT,290.9,10.21,D
20.74543,101.74587,316.94,1.04,1.02,2024-05-19,07:03,A,61,6.1NRT,289.45,8.54,D
20.68677,101.53987,318.59,1.05,1.03,2024-05-19,07:03,A,44,6.1NRT,299.7,6.86,D
20.35065,100.29787,322.67,1.2,1.09,2024-05-19,07:03,A,60,6.1NRT,300.16,13.75,D
20.37254,100.55364,323.99,1.16,1.07,2024-05-19,07:03,A,76,6.1NRT,301.01,12.86,D
20.37425,100.56422,342.73,1.16,1.07,2024-05-19,07:03,A,91,6.1NRT,302.1,45.43,D
20.78272,104.35808,353.79,1.05,1.02,2024-05-19,07:03,A,84,6.1NRT,274.48,69.55,D
20.43074,101.98442,339.19,1.03,1.01,2024-05-19,07:03,A,89,6.1NRT,299.29,35.78,D
20.43218,101.99397,333.37,1.03,1.01,2024-05-19,07:03,A,86,6.1NRT,296.61,26.4,D
20.43362,102.00341,319.46,1.03,1.01,2024-05-19,07:03,A,72,6.1NRT,294.33,9.56,D
20.77368,104.35948,360.63,1.05,1.02,2024-05-19,07:03,A,87,6.1NRT,276.16,86.95,D
20.77497,104.36891,335.52,1.05,1.02,2024-05-19,07:03,A,0,6.1NRT,272.51,31.86,D
20.69894,104.34688,318.09,1.05,1.02,2024-05-19,07:03,A,17,6.1NRT,284.98,10.22,D
20.24444,104.32855,326.52,1.04,1.02,2024-05-19,07:03,A,83,6.1NRT,272.31,23.81,D
20.23414,104.3205,306.7,1.04,1.02,2024-05-19,07:03,A,53,6.1NRT,273.6,5.79,D
20.23548,104.33015,315.77,1.04,1.02,2024-05-19,07:03,A,72,6.1NRT,273.87,13.01,D
19.64003,100.60166,322.39,1.18,1.08,2024-05-19,07:03,A,74,6.1NRT,300.34,13.04,D
19.4917,100.70787,320.78,1.17,1.08,2024-05-19,07:03,A,46,6.1NRT,297.83,13.55,D
19.37686,100.5659,312.78,1.19,1.09,2024-05-19,07:03,A,40,6.1NRT,288.8,8.88,D
18.69908,98.33191,317.9,1.7,1.28,2024-05-19,07:03,A,46,6.1NRT,298.34,15.51,D
18.43347,99.52858,321.47,1.42,1.18,2024-05-19,07:03,A,61,6.1NRT,299.26,11.69,D
18.73078,101.62368,340.92,1.09,1.04,2024-05-19,07:03,A,91,6.1NRT,298.34,41.49,D
18.59658,102.19368,316.52,1.04,1.02,2024-05-19,07:03,A,60,6.1NRT,294.53,8.6,D
18.43586,101.56707,325.69,1.1,1.05,2024-05-19,07:03,A,49,6.1NRT,295.43,14.9,D
18.4687,101.7785,352.96,1.08,1.04,2024-05-19,07:03,A,84,6.1NRT,293.12,65.89,D
18.37733,101.66712,320.19,1.09,1.04,2024-05-19,07:03,A,66,6.1NRT,293.65,10.15,D
18.25714,101.4847,328.46,1.11,1.05,2024-05-19,07:03,A,79,6.1NRT,300.61,16.65,D
19.47691,94.13182,320.32,3.37,1.73,2024-05-19,07:03,A,56,6.1NRT,293.04,64.98,D
20.80671,101.72482,318.5,1.04,1.02,2024-05-19,07:03,A,46,6.1NRT,297.05,7.65,D
20.80375,101.70528,327.79,1.04,1.02,2024-05-19,07:03,A,53,6.1NRT,296.1,16.77,D
20.81546,101.71664,332.86,1.04,1.02,2024-05-19,07:03,A,74,6.1NRT,297.95,23.9,D
20.7897,101.55016,338.38,1.05,1.02,2024-05-19,07:03,A,69,6.1NRT,299.14,32.08,D
20.82744,101.7346,404.98,1.04,1.02,2024-05-19,07:03,A,100,6.1NRT,304.39,290.19,D
20.82594,101.72484,331.84,1.04,1.02,2024-05-19,07:03,A,65,6.1NRT,298.59,20.99,D
20.81994,101.68585,333,1.04,1.02,2024-05-19,07:03,A,65,6.1NRT,295.73,25.42,D
20.81843,101.67606,322.65,1.04,1.02,2024-05-19,07:03,A,41,6.1NRT,291.5,13.98,D
20.79873,101.54864,358.43,1.05,1.02,2024-05-19,07:03,A,99,6.1NRT,297.42,76.23,D
20.83492,101.7233,335.16,1.04,1.02,2024-05-19,07:03,A,76,6.1NRT,297,25.24,D
20.83342,101.71352,337.5,1.04,1.02,2024-05-19,07:03,A,88,6.1NRT,295.27,30.24,D
20.83192,101.7038,339.15,1.04,1.02,2024-05-19,07:03,A,89,6.1NRT,296.78,34.33,D
20.81077,101.56656,401.33,1.05,1.02,2024-05-19,07:03,A,87,6.1NRT,298.28,268.1,D
20.80927,101.55684,334.44,1.05,1.02,2024-05-19,07:03,A,56,6.1NRT,295.59,25.06,D
19.47385,94.12466,325.03,3.37,1.73,2024-05-19,07:03,A,73,6.1NRT,293.51,93.13,D
20.8469,101.74133,365.12,1.04,1.02,2024-05-19,07:03,A,100,6.1NRT,300.52,95.95,D
20.84538,101.73143,331.2,1.04,1.02,2024-05-19,07:03,A,83,6.1NRT,299.32,21.21,D
20.84389,101.72169,358.73,1.04,1.02,2024-05-19,07:03,A,99,6.1NRT,297.57,76.16,D
20.84239,101.71191,325.82,1.04,1.02,2024-05-19,07:03,A,73,6.1NRT,294.41,15.94,D
20.84089,101.70217,324.61,1.04,1.02,2024-05-19,07:03,A,73,6.1NRT,292.76,15.11,D
20.85585,101.73966,355.06,1.04,1.02,2024-05-19,07:03,A,97,6.1NRT,299.28,67.95,D
20.85435,101.72985,328.91,1.04,1.02,2024-05-19,07:03,A,81,6.1NRT,297.7,19.43,D
20.8648,101.73799,328.61,1.04,1.02,2024-05-19,07:03,A,81,6.1NRT,297.2,19.37,D
20.86331,101.72823,332.38,1.04,1.02,2024-05-19,07:03,A,84,6.1NRT,295.95,24.89,D
20.88593,101.63472,371.87,1.04,1.02,2024-05-19,07:03,A,94,6.1NRT,295.47,123.66,D
20.88446,101.62508,346.69,1.04,1.02,2024-05-19,07:03,A,93,6.1NRT,292.86,51.95,D
20.90258,101.68591,328.59,1.04,1.02,2024-05-19,07:03,A,81,6.1NRT,288.51,21.26,D
20.89511,101.63745,319.68,1.04,1.02,2024-05-19,07:03,A,0,6.1NRT,292.2,13.18,D
20.89366,101.62799,327.6,1.04,1.02,2024-05-19,07:03,A,58,6.1NRT,292.72,21.47,D
20.91155,101.68427,313.07,1.04,1.02,2024-05-19,07:03,A,29,6.1NRT,289.94,5.19,D
21.03062,102.41105,319.59,1.01,1,2024-05-19,07:03,A,71,6.1NRT,290.62,11.58,D
21.02922,102.4016,333.75,1.01,1,2024-05-19,07:03,A,86,6.1NRT,292.93,28.61,D
20.19737,93.64676,318.65,3.53,1.77,2024-05-19,07:03,A,55,6.1NRT,293.98,59.04,D
20.19206,93.64371,322.64,3.53,1.77,2024-05-19,07:03,A,67,6.1NRT,293.97,83.23,D
21.8599,101.84425,335.21,1.02,1.01,2024-05-19,07:03,A,87,6.1NRT,298.36,29.39,D
21.85845,101.83466,351.23,1.02,1.01,2024-05-19,07:03,A,96,6.1NRT,299.87,59.22,D
21.86879,101.84267,313.97,1.02,1.01,2024-05-19,07:03,A,35,6.1NRT,296.3,5.99,D
21.86736,101.83323,320.99,1.02,1.01,2024-05-19,07:03,A,73,6.1NRT,298.23,12.52,D
22.20713,100.5135,323.42,1.11,1.05,2024-05-19,07:03,A,72,6.1NRT,304.58,16.31,D
22.59196,100.18723,317.45,1.14,1.06,2024-05-19,07:03,A,39,6.1NRT,300.42,8.32,D
23.17907,100.98174,316.3,1.05,1.02,2024-05-19,07:03,A,49,6.1NRT,298.62,7.11,D
23.18807,100.98013,337.92,1.05,1.02,2024-05-19,07:03,A,88,6.1NRT,303,35.18,D
23.1865,100.96979,341.69,1.05,1.02,2024-05-19,07:03,A,91,6.1NRT,304.55,42.71,D
23.18572,100.85077,348.93,1.06,1.03,2024-05-19,07:03,A,94,6.1NRT,301.14,56.39,D
23.1842,100.84104,328.84,1.06,1.03,2024-05-19,07:03,A,81,6.1NRT,300.78,20.46,D
23.19479,100.84929,357.48,1.06,1.03,2024-05-19,07:03,A,98,6.1NRT,301.88,77.77,D
23.35946,101.25258,316.27,1.03,1.01,2024-05-19,07:03,A,42,6.1NRT,297.22,6.01,D
23.5568,101.4549,330.7,1.02,1.01,2024-05-19,07:03,A,50,6.1NRT,306.98,16.62,D
23.77484,101.37341,320.53,1.02,1.01,2024-05-19,07:03,A,60,6.1NRT,304.39,7.98,D
23.68919,100.28611,322.81,1.1,1.04,2024-05-19,07:03,A,68,6.1NRT,306.26,11.77,D
23.84847,101.13238,318.7,1.03,1.01,2024-05-19,07:03,A,38,6.1NRT,302.67,8,D
23.94697,101.41035,345.54,1.02,1.01,2024-05-19,07:03,A,92,6.1NRT,305.78,44.45,D
24.31583,98.95195,313.24,1.24,1.11,2024-05-19,07:03,A,35,6.1NRT,294.94,8.58,D
26.56971,101.6616,334.39,1,1,2024-05-19,07:05,A,84,6.1NRT,309.97,15.57,D
26.57113,101.6714,335.07,1,1,2024-05-19,07:05,A,84,6.1NRT,312.65,16.34,D
27.89822,95.41122,312.26,1.78,1.31,2024-05-19,07:05,A,36,6.1NRT,292.86,13.66,D
40.54198,106.78113,325.32,2.5,1.52,2024-05-19,07:09,A,54,6.1NRT,307.99,31.77,D
40.19226,98.89328,334.62,1.02,1.01,2024-05-19,07:09,A,78,6.1NRT,306.11,21.84,D
36.36224,94.96761,333.23,1.29,1.13,2024-05-19,07:09,A,38,6.1NRT,317.82,14.61,D
37.38266,98.11554,313.04,1,1,2024-05-19,07:09,A,49,6.1NRT,296.48,6.05,D
54.62878,101.25654,318.92,1.85,1.33,2024-05-19,07:12,A,78,6.1NRT,293.33,34.02,D
55.02742,101.99703,309.44,2.02,1.38,2024-05-19,07:12,A,57,6.1NRT,289.46,20.57,D
54.63076,101.28448,304.46,1.85,1.33,2024-05-19,07:12,A,40,6.1NRT,290.27,7.45,D
60.42908,96.51163,331.05,1.43,1.18,2024-05-19,07:14,A,87,6.1NRT,286.44,52.38,D
60.42688,96.4866,310.23,1.43,1.18,2024-05-19,07:14,A,70,6.1NRT,287.91,17.13,D
57.7391,95.35268,348.16,1.21,1.09,2024-05-19,07:14,A,95,6.1NRT,300.77,69.08,D
55.68455,95.82119,302.3,1.17,1.08,2024-05-19,07:14,A,36,6.1NRT,276.48,5.55,D
55.69403,95.81792,307.98,1.17,1.08,2024-05-19,07:14,A,63,6.1NRT,278,10.2,D
56.22186,95.13479,314.57,1.14,1.06,2024-05-19,07:14,A,67,6.1NRT,290.1,11.08,D
56.21981,95.11688,319.36,1.14,1.06,2024-05-19,07:14,A,67,6.1NRT,294.4,15.96,D
55.9089,92.30115,307.14,1.01,1,2024-05-19,07:14,A,0,6.1NRT,272.14,9.07,D
57.94657,107.06089,308.36,3.6,1.78,2024-05-19,07:14,A,61,6.1NRT,281.26,54.47,D
60.42744,96.25285,321.31,1.4,1.17,2024-05-19,07:14,A,81,6.1NRT,292.83,29.33,D
60.4377,96.24811,321.39,1.4,1.17,2024-05-19,07:14,A,81,6.1NRT,290.58,29.05,D
60.41864,96.51556,342.14,1.43,1.18,2024-05-19,07:14,A,93,6.1NRT,289.77,81.01,D
60.43322,96.24293,328.91,1.4,1.17,2024-05-19,07:14,A,86,6.1NRT,293.17,41.83,D
60.41644,96.4905,311.05,1.43,1.18,2024-05-19,07:14,A,71,6.1NRT,289.05,18.01,D
57.73486,95.31313,334.3,1.2,1.09,2024-05-19,07:14,A,76,6.1NRT,302.17,35.82,D
57.73698,95.33291,338,1.2,1.09,2024-05-19,07:14,A,90,6.1NRT,302.35,42.85,D
61.65163,46.67883,305.33,1.09,1.04,2024-05-19,07:26,T,41,6.1NRT,293.96,5.93,D
64.44824,40.76276,323.97,1.76,1.3,2024-05-19,07:26,T,78,6.1NRT,293.53,45.84,D
64.44597,40.79861,304.54,1.75,1.3,2024-05-19,07:26,T,0,6.1NRT,291.27,8.77,D
61.72758,50.75962,302.73,1,1,2024-05-19,07:26,T,41,6.1NRT,292.61,4.22,D
61.65398,46.65895,305.35,1.09,1.04,2024-05-19,07:26,T,29,6.1NRT,293.78,5.7,D
59.53178,57.42713,304,1.47,1.2,2024-05-19,07:26,T,58,6.1NRT,286.06,12.88,D
59.73881,52.66934,302.03,1.08,1.04,2024-05-19,07:26,T,44,6.1NRT,292.01,5.09,D
57.94135,60.06474,307.7,2.09,1.41,2024-05-19,07:26,T,61,6.1NRT,292.21,18,D
58.32043,56.65995,300.87,1.51,1.21,2024-05-19,07:26,T,42,6.1NRT,287.26,9.1,D
56.8504,59.90594,306.88,2.26,1.46,2024-05-19,07:26,T,60,6.1NRT,291.45,25.7,D
50.29135,36.9551,317.79,1.65,1.26,2024-05-19,07:29,T,71,6.1NRT,293.97,21.77,D
48.61303,44.41316,318.62,1.01,1,2024-05-19,07:29,T,63,6.1NRT,300.9,8.77,D
46.51783,49.74019,321.47,1.64,1.26,2024-05-19,07:29,T,51,6.1NRT,299.86,14.07,D
54.03094,53.47472,314.83,1.53,1.22,2024-05-19,07:29,T,74,6.1NRT,298.75,17.18,D
52.54462,39.6491,313.39,1.34,1.15,2024-05-19,07:29,T,24,6.1NRT,296.47,13,D
53.21111,41.10162,322.15,1.21,1.09,2024-05-19,07:29,T,79,6.1NRT,296.45,20.28,D
46.47489,49.72147,340.16,1.64,1.26,2024-05-19,07:29,T,90,6.1NRT,306.23,64.92,D
46.47063,49.74163,338.29,1.64,1.26,2024-05-19,07:29,T,89,6.1NRT,303.54,58.07,D
46.47498,49.71519,323.65,1.64,1.26,2024-05-19,07:29,T,76,6.1NRT,305.33,20.94,D
46.47082,49.7354,345.74,1.64,1.26,2024-05-19,07:29,T,93,6.1NRT,305.63,87.25,D
54.16747,37.72119,315.33,1.7,1.28,2024-05-19,07:29,T,70,6.1NRT,294.34,24.14,D
56.98998,40.73749,309.58,1.39,1.17,2024-05-19,07:29,T,52,6.1NRT,292.56,12.03,D
51.6214,40.70356,316.29,1.19,1.09,2024-05-19,07:29,T,41,6.1NRT,296.66,11.98,D
52.09687,33.13642,305.16,2.69,1.57,2024-05-19,07:29,T,25,6.1NRT,293.45,19.27,D
50.29317,36.93221,319.37,1.66,1.27,2024-05-19,07:29,T,70,6.1NRT,296.42,25.79,D
36.98217,45.51862,313.09,1.62,1.25,2024-05-19,07:33,T,47,6.1NRT,298.18,9.11,D
31.88849,48.35703,325.37,3.28,1.71,2024-05-19,07:33,T,62,6.1NRT,309.81,44.66,D
31.88322,48.38394,325.01,3.3,1.72,2024-05-19,07:33,T,37,6.1NRT,308.42,42.43,D
31.84651,48.26727,326.85,3.25,1.7,2024-05-19,07:33,T,66,6.1NRT,309.53,49.63,D
31.83922,48.29967,349.25,3.26,1.71,2024-05-19,07:33,T,93,6.1NRT,312.24,251.86,D
38.0226,46.006,315.55,1.64,1.26,2024-05-19,07:33,T,58,6.1NRT,299.53,14.63,D
38.01908,46.02383,321.1,1.65,1.26,2024-05-19,07:33,T,75,6.1NRT,300.78,25.82,D
37.98894,45.04228,314.69,1.45,1.19,2024-05-19,07:33,T,43,6.1NRT,299.55,5.26,D
37.73951,45.04962,315.36,1.47,1.2,2024-05-19,07:33,T,29,6.1NRT,299.11,9.01,D
37.34027,46.07692,314.07,1.72,1.29,2024-05-19,07:33,T,40,6.1NRT,298.45,8.95,D
37.56968,44.28634,311.67,1.35,1.15,2024-05-19,07:33,T,42,6.1NRT,297,7.82,D
31.89571,48.39449,324.17,3.3,1.72,2024-05-19,07:33,T,45,6.1NRT,308.73,36.36,D
37.04013,45.10564,320.78,1.53,1.22,2024-05-19,07:33,T,64,6.1NRT,295.15,21.13,D
37.03705,45.09829,320.89,1.53,1.22,2024-05-19,07:33,T,77,6.1NRT,294.27,23.77,D
36.89716,45.71029,316.41,1.67,1.27,2024-05-19,07:33,T,34,6.1NRT,303.24,13.96,D
36.98246,42.79067,318.74,1.17,1.08,2024-05-19,07:33,T,59,6.1NRT,302.18,8.94,D
36.98033,42.80326,319.14,1.17,1.08,2024-05-19,07:33,T,62,6.1NRT,301.88,9.94,D
36.78237,42.87326,316.64,1.19,1.08,2024-05-19,07:33,T,50,6.1NRT,301.19,6.89,D
36.78019,42.88605,325.76,1.19,1.08,2024-05-19,07:33,T,77,6.1NRT,301.55,18.36,D
36.63812,43.58801,315.01,1.29,1.13,2024-05-19,07:33,T,62,6.1NRT,300.59,8.8,D
36.21321,45.55767,307.64,1.69,1.28,2024-05-19,07:33,T,40,6.1NRT,294.41,9.19,D
36.15916,45.47495,309.63,1.68,1.27,2024-05-19,07:33,T,49,6.1NRT,292.07,11.15,D
36.39387,44.18896,309.65,1.4,1.17,2024-05-19,07:33,T,39,6.1NRT,295.37,5.72,D
36.14464,45.48955,309.05,1.68,1.28,2024-05-19,07:33,T,38,6.1NRT,292.42,9.82,D
36.38089,44.20131,310.15,1.4,1.17,2024-05-19,07:33,T,41,6.1NRT,295.78,6.38,D
37.13138,38.92462,324.67,1.01,1.01,2024-05-19,07:33,T,70,6.1NRT,307.82,9.04,D
37.0294,39.19246,326.23,1.01,1,2024-05-19,07:33,T,69,6.1NRT,305.69,11.53,D
36.17031,43.88179,321.61,1.36,1.15,2024-05-19,07:33,T,51,6.1NRT,306.01,11.97,D
36.16764,43.89635,320.75,1.36,1.16,2024-05-19,07:33,T,44,6.1NRT,305.6,11.38,D
35.16307,47.80724,309.16,2.5,1.52,2024-05-19,07:33,T,14,6.1NRT,292.17,14.45,D
35.59019,45.27219,318.75,1.68,1.27,2024-05-19,07:33,T,69,6.1NRT,298.89,19.37,D
35.72807,44.03925,324.86,1.41,1.18,2024-05-19,07:33,T,73,6.1NRT,307.84,11.02,D
35.68418,43.8715,333.98,1.39,1.17,2024-05-19,07:33,T,83,6.1NRT,309.19,29.31,D
35.68145,43.88621,328.91,1.39,1.17,2024-05-19,07:33,T,78,6.1NRT,308.96,18.52,D
35.68462,43.8814,332.44,1.39,1.17,2024-05-19,07:33,T,81,6.1NRT,309.16,24.89,D
35.65839,43.9677,328.84,1.4,1.17,2024-05-19,07:33,T,75,6.1NRT,310.09,18.47,D
38.22915,46.02628,317.13,1.63,1.26,2024-05-19,07:33,T,59,6.1NRT,302.03,14.4,D
35.6298,44.00715,326.86,1.41,1.18,2024-05-19,07:33,T,66,6.1NRT,306.38,19.65,D
35.48819,44.15264,321.63,1.45,1.19,2024-05-19,07:33,T,66,6.1NRT,305.93,12.06,D
38.88841,45.02533,316.43,1.39,1.17,2024-05-19,07:33,T,49,6.1NRT,288.29,19.27,D
38.47462,47.0831,311.47,1.86,1.33,2024-05-19,07:33,T,38,6.1NRT,289.98,15.27,D
36.24159,37.99605,326.04,1.04,1.02,2024-05-19,07:33,T,69,6.1NRT,309.15,9.32,D
36.24012,38.00734,327.11,1.04,1.02,2024-05-19,07:33,T,71,6.1NRT,308.19,10.58,D
34.77261,43.75085,328.36,1.42,1.18,2024-05-19,07:33,T,63,6.1NRT,311.84,13.8,D
34.57482,44.36144,330.09,1.55,1.23,2024-05-19,07:33,T,52,6.1NRT,313.38,14.81,D
34.4472,44.59864,337.35,1.62,1.25,2024-05-19,07:33,T,84,6.1NRT,312.51,39.33,D
34.14648,43.77858,327.7,1.46,1.2,2024-05-19,07:33,T,66,6.1NRT,311.06,13.69,D
33.80684,44.09725,329.2,1.55,1.23,2024-05-19,07:33,T,71,6.1NRT,311.46,16.51,D
33.75692,44.04422,343.96,1.55,1.23,2024-05-19,07:33,T,89,6.1NRT,312.62,57.67,D
33.69841,44.35598,323.07,1.62,1.25,2024-05-19,07:33,T,34,6.1NRT,306.37,13.7,D
32.28489,48.19626,328.49,3.13,1.68,2024-05-19,07:33,T,71,6.1NRT,307.37,73.74,D
32.28508,48.18958,326.31,3.13,1.68,2024-05-19,07:33,T,65,6.1NRT,307.24,59.24,D
32.15472,48.00975,327.12,3.06,1.66,2024-05-19,07:33,T,58,6.1NRT,309.11,38.85,D
32.53237,46.20619,343.24,2.27,1.46,2024-05-19,07:33,T,88,6.1NRT,307.47,112.6,D
32.52753,46.22925,369.45,2.28,1.46,2024-05-19,07:33,T,100,6.1NRT,308.31,331.23,D
32.52887,46.22297,367.37,2.28,1.46,2024-05-19,07:33,T,100,6.1NRT,308.72,307.3,D
32.52416,46.24615,325.2,2.29,1.46,2024-05-19,07:33,T,57,6.1NRT,306.19,25.9,D
31.86478,48.60016,326.7,3.41,1.74,2024-05-19,07:33,T,63,6.1NRT,309.93,63.44,D
32.11274,47.42105,329.01,2.8,1.6,2024-05-19,07:33,T,64,6.1NRT,307.34,61.04,D
30.75955,47.32426,326.61,2.99,1.64,2024-05-19,07:35,T,46,6.1NRT,308.16,40.79,D
31.84378,35.24882,337.92,1.2,1.09,2024-05-19,07:35,T,83,6.1NRT,302.2,37.19,D
31.84234,35.26084,332.91,1.2,1.09,2024-05-19,07:35,T,76,6.1NRT,304.14,26.84,D
29.85317,39.60333,327.57,1.07,1.03,2024-05-19,07:35,T,63,6.1NRT,312.93,9.69,D
30.88268,47.34142,328.38,2.97,1.64,2024-05-19,07:35,T,40,6.1NRT,308.71,60.22,D
30.88054,47.33544,330.46,2.97,1.64,2024-05-19,07:35,T,58,6.1NRT,308.57,70.34,D
31.33423,44.87146,331.69,1.97,1.37,2024-05-19,07:35,T,71,6.1NRT,312.1,24.97,D
30.76101,47.33147,327.27,2.99,1.64,2024-05-19,07:35,T,48,6.1NRT,308.42,38.94,D
30.3158,47.35478,327.96,3.08,1.67,2024-05-19,07:35,T,53,6.1NRT,308.62,41.05,D
32.00684,44.59081,327.43,1.82,1.32,2024-05-19,07:35,T,57,6.1NRT,310.54,20.1,D
31.20096,48.42259,323.01,3.45,1.75,2024-05-19,07:35,T,34,6.1NRT,308.15,41.82,D
31.26968,48.12247,328.5,3.28,1.71,2024-05-19,07:35,T,68,6.1NRT,308.19,73.72,D
31.76252,46.05215,329.77,2.31,1.47,2024-05-19,07:35,T,69,6.1NRT,307.54,46,D
32.07482,44.55091,327.89,1.81,1.32,2024-05-19,07:35,T,51,6.1NRT,310.56,17.96,D
32.07835,44.53257,328.4,1.8,1.32,2024-05-19,07:35,T,61,6.1NRT,310.73,21.8,D
32.10716,44.44471,337.84,1.78,1.31,2024-05-19,07:35,T,81,6.1NRT,309.76,50.71,D
32.1106,44.42667,327.21,1.77,1.3,2024-05-19,07:35,T,28,6.1NRT,308.82,16.03,D
32.11848,44.44776,332.57,1.78,1.31,2024-05-19,07:35,T,71,6.1NRT,310.19,30.51,D
32.11526,44.45337,341.59,1.78,1.31,2024-05-19,07:35,T,85,6.1NRT,309.89,60.71,D
32.11881,44.43535,332.31,1.77,1.3,2024-05-19,07:35,T,58,6.1NRT,311.62,26.97,D
31.24204,48.98149,327.9,3.75,1.81,2024-05-19,07:35,T,69,6.1NRT,309.71,78.85,D
31.67033,47.43866,330,2.88,1.62,2024-05-19,07:35,T,72,6.1NRT,304.54,73.03,D
31.67301,47.44643,328.54,2.88,1.62,2024-05-19,07:35,T,69,6.1NRT,304.97,64.28,D
31.57258,48.16528,322.21,3.25,1.7,2024-05-19,07:35,T,34,6.1NRT,307.77,33.22,D
32.01096,44.58604,326,1.82,1.32,2024-05-19,07:35,T,36,6.1NRT,310.17,16.24,D
31.27147,48.11764,329.58,3.28,1.71,2024-05-19,07:35,T,70,6.1NRT,308.14,81.49,D
31.99076,44.50322,328.12,1.8,1.32,2024-05-19,07:35,T,58,6.1NRT,309.76,23.48,D
31.89303,44.63268,334.64,1.85,1.33,2024-05-19,07:35,T,76,6.1NRT,311.96,39.13,D
31.88614,44.62434,333.17,1.85,1.33,2024-05-19,07:35,T,73,6.1NRT,312.19,33.92,D
31.88252,44.64307,328.54,1.85,1.33,2024-05-19,07:35,T,56,6.1NRT,311.71,19.12,D
31.79128,44.63264,335.54,1.86,1.33,2024-05-19,07:35,T,77,6.1NRT,312.09,44.25,D
31.77972,44.62954,335.13,1.86,1.33,2024-05-19,07:35,T,76,6.1NRT,310.23,42.29,D
31.66425,44.49434,330.37,1.83,1.32,2024-05-19,07:35,T,64,6.1NRT,312.06,24.91,D
31.03054,47.29844,329.81,2.93,1.63,2024-05-19,07:35,T,69,6.1NRT,308.37,66.68,D
