latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
51.67212,117.7713,337.46,2.76,1.59,2024-03-26,06:18,A,91,6.1NRT,283.71,177.34,D
51.67042,117.73054,318.93,2.75,1.59,2024-03-26,06:18,A,25,6.1NRT,282.67,71.02,D
51.64172,117.0871,318.73,2.55,1.54,2024-03-26,06:18,A,65,6.1NRT,284.19,62.93,D
51.63991,117.04918,317.38,2.54,1.53,2024-03-26,06:18,A,60,6.1NRT,284.4,57.78,D
51.65544,117.08569,317.43,2.55,1.54,2024-03-26,06:18,A,53,6.1NRT,285.35,57.81,D
51.65364,117.04842,315.46,2.54,1.53,2024-03-26,06:18,A,55,6.1NRT,283.93,51.13,D
51.70654,117.00568,300.48,2.53,1.53,2024-03-26,06:18,A,35,6.1NRT,284.6,16.97,D
51.70471,116.97028,310.66,2.52,1.53,2024-03-26,06:18,A,70,6.1NRT,285.96,40.15,D
51.71833,116.96826,302.25,2.52,1.53,2024-03-26,06:18,A,29,6.1NRT,285.3,17.74,D
51.71441,116.99751,305.99,2.53,1.53,2024-03-26,06:18,A,48,6.1NRT,284.22,26.29,D
51.71268,116.96117,307.54,2.52,1.53,2024-03-26,06:18,A,54,6.1NRT,285.7,29.19,D
51.24066,110.67628,302.07,1.26,1.12,2024-03-26,06:18,A,0,6.1NRT,266.97,12.54,D
51.4624,112.80904,313.03,1.57,1.23,2024-03-26,06:18,A,73,6.1NRT,287.71,21.23,D
51.46051,112.78683,370.66,1.56,1.23,2024-03-26,06:18,A,100,6.1NRT,296.95,227.33,D
51.47144,112.78443,325.56,1.56,1.23,2024-03-26,06:18,A,84,6.1NRT,291.83,41.82,D
51.57002,113.41885,312.3,1.68,1.27,2024-03-26,06:18,A,72,6.1NRT,286.31,25.71,D
51.56797,113.39413,306.97,1.67,1.27,2024-03-26,06:18,A,60,6.1NRT,282.69,18.82,D
51.56753,113.41411,317.14,1.68,1.27,2024-03-26,06:18,A,73,6.1NRT,286,31.97,D
51.91245,118.61993,305.6,3.06,1.66,2024-03-26,06:18,A,61,6.1NRT,283.04,40.93,D
52.35025,117.21366,308.69,2.63,1.56,2024-03-26,06:18,A,67,6.1NRT,285.93,36.53,D
52.23472,114.64438,301.05,1.96,1.37,2024-03-26,06:18,A,44,6.1NRT,287.43,14.21,D
52.36898,116.72646,302.99,2.49,1.52,2024-03-26,06:18,A,54,6.1NRT,287.71,17.53,D
52.35205,115.69421,305.9,2.21,1.44,2024-03-26,06:18,A,62,6.1NRT,285.17,24.94,D
52.45024,116.97614,348.03,2.56,1.54,2024-03-26,06:18,A,95,6.1NRT,285.42,219.22,D
50.88598,102.90089,319.45,1.1,1.05,2024-03-26,06:18,A,79,6.1NRT,285.82,22.93,D
52.35183,115.68607,303.14,2.21,1.44,2024-03-26,06:18,A,54,6.1NRT,285.32,18.94,D
50.89159,102.8913,305.37,1.1,1.05,2024-03-26,06:18,A,61,6.1NRT,279.44,11.06,D
52.44563,117.0069,318.66,2.57,1.54,2024-03-26,06:18,A,73,6.1NRT,283.36,64.43,D
52.44385,116.96817,334.67,2.56,1.54,2024-03-26,06:18,A,89,6.1NRT,284.94,133.13,D
52.44036,116.89288,312.26,2.54,1.53,2024-03-26,06:18,A,44,6.1NRT,283.36,39.77,D
52.50129,116.73669,305.21,2.5,1.52,2024-03-26,06:18,A,61,6.1NRT,287.6,22.29,D
52.49405,116.73254,302.39,2.5,1.52,2024-03-26,06:18,A,36,6.1NRT,287.54,15.48,D
52.59568,117.13468,302.91,2.62,1.55,2024-03-26,06:18,A,50,6.1NRT,284.73,24.67,D
52.38035,113.6507,322.61,1.76,1.3,2024-03-26,06:18,A,82,6.1NRT,289.41,46.07,D
52.50229,115.2123,306.75,2.1,1.41,2024-03-26,06:18,A,64,6.1NRT,284.87,25.82,D
52.50711,115.0912,322.99,2.07,1.4,2024-03-26,06:18,A,82,6.1NRT,288.44,58.74,D
52.50416,115.20499,303.5,2.1,1.41,2024-03-26,06:18,A,33,6.1NRT,285.46,17.82,D
52.51133,115.11375,304.39,2.08,1.4,2024-03-26,06:18,A,40,6.1NRT,286.58,14.53,D
52.50948,115.08333,324.53,2.07,1.4,2024-03-26,06:18,A,83,6.1NRT,288.86,63.14,D
51.81034,107.57722,306.29,1.04,1.02,2024-03-26,06:18,A,48,6.1NRT,283.12,7.76,D
52.60346,116.03729,306.71,2.31,1.47,2024-03-26,06:18,A,64,6.1NRT,283.87,30.49,D
52.60154,116.00225,305.3,2.3,1.47,2024-03-26,06:18,A,61,6.1NRT,283,27.18,D
52.7288,118.53444,302.69,3.08,1.67,2024-03-26,06:18,A,23,6.1NRT,274.79,30.06,D
52.68003,117.00033,308.37,2.58,1.54,2024-03-26,06:18,A,67,6.1NRT,286.09,33.46,D
52.43373,113.02475,301.57,1.65,1.26,2024-03-26,06:18,A,37,6.1NRT,280.07,12.73,D
52.69828,116.81061,303.3,2.53,1.53,2024-03-26,06:18,A,55,6.1NRT,286.28,23.54,D
52.65907,115.85809,308.84,2.27,1.46,2024-03-26,06:18,A,68,6.1NRT,282.95,32.68,D
52.65716,115.82598,302.7,2.26,1.46,2024-03-26,06:18,A,40,6.1NRT,283.3,19.36,D
52.46626,113.14172,301.55,1.67,1.27,2024-03-26,06:18,A,29,6.1NRT,282.75,11.41,D
52.44623,112.90167,350.24,1.63,1.26,2024-03-26,06:18,A,81,6.1NRT,284.44,120.32,D
52.43827,112.80784,325.53,1.61,1.25,2024-03-26,06:18,A,38,6.1NRT,277.56,44.6,D
52.6851,116.99526,307.45,2.58,1.54,2024-03-26,06:18,A,51,6.1NRT,285.9,29,D
52.7597,118.62019,307.94,3.11,1.67,2024-03-26,06:18,A,63,6.1NRT,279.75,51.38,D
52.44687,112.91987,322.7,1.63,1.26,2024-03-26,06:18,A,69,6.1NRT,280.9,39.38,D
52.44501,112.89662,341.91,1.63,1.26,2024-03-26,06:18,A,93,6.1NRT,283.47,93.92,D
52.43936,112.826,317.86,1.62,1.25,2024-03-26,06:18,A,51,6.1NRT,278.67,32.09,D
52.43748,112.80264,316.23,1.61,1.25,2024-03-26,06:18,A,49,6.1NRT,275.95,29.68,D
52.65596,115.85417,312.64,2.27,1.46,2024-03-26,06:18,A,73,6.1NRT,284.01,44.74,D
52.80461,118.61648,307.37,3.11,1.67,2024-03-26,06:18,A,65,6.1NRT,279.75,52.34,D
52.8106,117.61491,319.44,2.78,1.59,2024-03-26,06:18,A,42,6.1NRT,284.51,69.47,D
52.79976,116.7926,308.33,2.53,1.53,2024-03-26,06:18,A,48,6.1NRT,285.76,32.89,D
52.79789,116.75633,312.11,2.52,1.53,2024-03-26,06:18,A,69,6.1NRT,284.33,43.85,D
52.68904,114.92374,308.23,2.04,1.39,2024-03-26,06:18,A,46,6.1NRT,280.25,27.34,D
52.80074,117.60744,328.54,2.78,1.59,2024-03-26,06:18,A,67,6.1NRT,285.42,110.26,D
52.67958,114.91826,304.93,2.04,1.39,2024-03-26,06:18,A,0,6.1NRT,278.21,22.04,D
52.8076,116.78359,308.29,2.53,1.53,2024-03-26,06:18,A,67,6.1NRT,284.68,35.3,D
52.80587,116.7471,301.42,2.52,1.53,2024-03-26,06:18,A,47,6.1NRT,284.75,19.44,D
52.60286,113.45333,339.47,1.74,1.29,2024-03-26,06:18,A,91,6.1NRT,281.67,96.4,D
52.60092,113.4278,338.58,1.73,1.29,2024-03-26,06:18,A,86,6.1NRT,282.39,92.59,D
52.599,113.40262,322.35,1.73,1.29,2024-03-26,06:18,A,71,6.1NRT,280.14,45.93,D
53.12693,115.99147,302.54,2.33,1.48,2024-03-26,06:20,A,53,6.1NRT,284.96,24.12,D
54.15298,114.04231,304.13,1.93,1.36,2024-03-26,06:20,A,14,6.1NRT,283.55,16.72,D
54.13684,113.98557,314.27,1.92,1.35,2024-03-26,06:20,A,75,6.1NRT,284.31,36.65,D
54.03926,113.79964,314.07,1.88,1.34,2024-03-26,06:20,A,74,6.1NRT,281.75,35.81,D
54.0412,113.82888,305.2,1.89,1.34,2024-03-26,06:20,A,61,6.1NRT,283.29,20.19,D
54.03311,113.80859,326.72,1.88,1.34,2024-03-26,06:20,A,85,6.1NRT,284.28,66.27,D
53.98743,113.84756,318.6,1.89,1.34,2024-03-26,06:20,A,79,6.1NRT,284.17,44,D
53.54966,115.75851,314.14,2.29,1.47,2024-03-26,06:20,A,70,6.1NRT,282.47,48.34,D
53.55148,115.79296,328.81,2.3,1.47,2024-03-26,06:20,A,86,6.1NRT,282.27,99.7,D
53.54018,115.76321,314.93,2.29,1.47,2024-03-26,06:20,A,46,6.1NRT,280.1,46.42,D
53.54218,115.79829,317.07,2.3,1.47,2024-03-26,06:20,A,62,6.1NRT,281.84,54.22,D
53.51167,115.49621,308.65,2.23,1.45,2024-03-26,06:20,A,0,6.1NRT,271.36,36.02,D
53.34966,116.30445,339.11,2.43,1.5,2024-03-26,06:20,A,70,6.1NRT,284.6,146.78,D
53.35154,116.34132,337.92,2.44,1.51,2024-03-26,06:20,A,86,6.1NRT,282.26,147.23,D
53.33447,116.27084,356.94,2.42,1.5,2024-03-26,06:20,A,98,6.1NRT,286.23,273.7,D
53.33813,116.34361,307.57,2.44,1.51,2024-03-26,06:20,A,16,6.1NRT,281.64,28.91,D
53.32111,116.27325,343.02,2.42,1.5,2024-03-26,06:20,A,57,6.1NRT,285.75,157.94,D
53.30415,116.20317,321.28,2.4,1.49,2024-03-26,06:20,A,32,6.1NRT,283.97,61.84,D
53.30949,116.3111,333.61,2.43,1.5,2024-03-26,06:20,A,42,6.1NRT,285.74,109.46,D
53.31125,116.34718,336.69,2.44,1.51,2024-03-26,06:20,A,76,6.1NRT,283.97,132.47,D
53.2705,116.06501,311.75,2.36,1.48,2024-03-26,06:20,A,49,6.1NRT,284.48,38.31,D
53.31356,116.31904,339.51,2.43,1.5,2024-03-26,06:20,A,90,6.1NRT,285.19,147.36,D
53.3155,116.35517,324.84,2.44,1.51,2024-03-26,06:20,A,41,6.1NRT,283.2,75.99,D
53.27339,116.07302,309.88,2.36,1.48,2024-03-26,06:20,A,68,6.1NRT,284.19,35.67,D
53.25825,116.0397,303.26,2.35,1.48,2024-03-26,06:20,A,40,6.1NRT,284.78,20.5,D
53.27325,116.32322,310,2.43,1.5,2024-03-26,06:20,A,39,6.1NRT,285.26,35.79,D
53.27507,116.35863,321.06,2.44,1.51,2024-03-26,06:20,A,81,6.1NRT,284.51,71.21,D
53.16666,115.8111,310.83,2.29,1.46,2024-03-26,06:20,A,35,6.1NRT,284.71,32.68,D
53.16813,115.78037,309.85,2.28,1.46,2024-03-26,06:20,A,65,6.1NRT,285.48,33.04,D
53.15708,115.81731,308.89,2.29,1.46,2024-03-26,06:20,A,68,6.1NRT,283.82,30.56,D
53.15899,115.85126,304.12,2.29,1.47,2024-03-26,06:20,A,48,6.1NRT,283.3,20.25,D
53.21109,117.49306,317.52,2.76,1.59,2024-03-26,06:20,A,78,6.1NRT,281.48,78.35,D
54.22665,114.17304,303.01,1.96,1.37,2024-03-26,06:20,A,54,6.1NRT,283.26,18.84,D
54.15088,114.01202,308.57,1.93,1.36,2024-03-26,06:20,A,43,6.1NRT,283.44,24,D
53.06981,115.66061,322.27,2.24,1.45,2024-03-26,06:20,A,52,6.1NRT,286.24,61.78,D
53.06428,115.55871,315.79,2.22,1.44,2024-03-26,06:20,A,58,6.1NRT,284.61,50.44,D
53.1842,117.92345,300.72,2.9,1.62,2024-03-26,06:20,A,41,6.1NRT,283.86,26.48,D
53.08819,115.75942,316.28,2.27,1.46,2024-03-26,06:20,A,53,6.1NRT,286.03,44.57,D
53.20942,118.23127,302.62,3,1.65,2024-03-26,06:20,A,53,6.1NRT,280.98,35.75,D
53.20484,118.09606,308.9,2.96,1.64,2024-03-26,06:20,A,68,6.1NRT,283.49,51.02,D
53.20335,118.05314,301.95,2.94,1.63,2024-03-26,06:20,A,50,6.1NRT,281.05,29.88,D
53.09743,115.68825,318.31,2.25,1.45,2024-03-26,06:20,A,57,6.1NRT,284.33,50.08,D
52.97501,113.74979,349.71,1.81,1.32,2024-03-26,06:20,A,96,6.1NRT,284.88,151.89,D
52.97306,113.72259,322.05,1.81,1.32,2024-03-26,06:20,A,81,6.1NRT,282.56,50.42,D
47.33271,39.30179,304.14,2.6,1.55,2024-03-26,07:07,T,58,6.1NRT,286.44,24.16,D
48.49535,38.95345,305.99,2.78,1.59,2024-03-26,07:07,T,63,6.1NRT,287.01,29.21,D
48.49891,38.95932,304.13,2.78,1.59,2024-03-26,07:07,T,58,6.1NRT,287,21.48,D
48.91464,41.1502,306.85,2.14,1.42,2024-03-26,07:07,T,64,6.1NRT,278.53,31.91,D
47.32701,39.2934,302.51,2.6,1.55,2024-03-26,07:07,T,52,6.1NRT,285.33,21.59,D
35.29957,50.51045,302.08,1.39,1.17,2024-03-26,07:09,T,41,6.1NRT,283.75,5.4,D
35.44747,51.01115,305.93,1.47,1.2,2024-03-26,07:09,T,54,6.1NRT,291.59,7.7,D
35.48443,51.07757,300.83,1.48,1.2,2024-03-26,07:09,T,13,6.1NRT,285.87,3.12,D
35.81044,49.74887,300.36,1.24,1.11,2024-03-26,07:09,T,35,6.1NRT,283.2,4.01,D
35.76461,50.0633,300.62,1.29,1.13,2024-03-26,07:09,T,40,6.1NRT,283.23,5.25,D
35.4466,51.82141,305.96,1.65,1.26,2024-03-26,07:09,T,33,6.1NRT,291.23,8.7,D
35.69149,50.85393,300.23,1.43,1.18,2024-03-26,07:09,T,19,6.1NRT,284.49,4.17,D
35.7205,50.81422,300.33,1.42,1.18,2024-03-26,07:09,T,19,6.1NRT,283.75,3.86,D
35.73074,50.81704,300.56,1.42,1.18,2024-03-26,07:09,T,21,6.1NRT,282.97,4.17,D
35.93417,49.74635,300.4,1.24,1.11,2024-03-26,07:09,T,36,6.1NRT,282.24,4.54,D
35.67924,51.21012,315.99,1.5,1.21,2024-03-26,07:09,T,62,6.1NRT,288.52,19.36,D
35.88419,50.08751,302.98,1.29,1.13,2024-03-26,07:09,T,54,6.1NRT,286.31,7.67,D
35.69733,51.23159,314.37,1.5,1.21,2024-03-26,07:09,T,48,6.1NRT,290.05,15.77,D
35.67157,51.42914,304.53,1.54,1.22,2024-03-26,07:09,T,39,6.1NRT,285.57,5.33,D
35.91833,50.59359,302.18,1.37,1.16,2024-03-26,07:09,T,18,6.1NRT,287.45,6.65,D
36.0421,50.53242,305.11,1.35,1.15,2024-03-26,07:09,T,49,6.1NRT,283.77,8.2,D
40.19632,49.47318,308.85,1.07,1.03,2024-03-26,07:09,T,64,6.1NRT,291.52,6.42,D
40.19828,49.46099,308.47,1.07,1.03,2024-03-26,07:09,T,67,6.1NRT,291.34,6.26,D
42.19296,47.01269,302.37,1.02,1.01,2024-03-26,07:09,T,48,6.1NRT,281.75,5.58,D
42.1946,47.00054,321.15,1.02,1.01,2024-03-26,07:09,T,81,6.1NRT,283.02,20.54,D
34.89643,43.81481,306.15,1.08,1.04,2024-03-26,07:09,T,60,6.1NRT,292.07,4.87,D
33.82582,50.40751,302.36,1.46,1.2,2024-03-26,07:09,T,48,6.1NRT,288.17,6.24,D
33.95934,50.74908,304.39,1.53,1.22,2024-03-26,07:09,T,47,6.1NRT,290.87,6.44,D
35.24772,44.43826,310.94,1.05,1.02,2024-03-26,07:09,T,71,6.1NRT,290.11,9.02,D
35.24919,44.42701,310.22,1.05,1.02,2024-03-26,07:09,T,70,6.1NRT,290.44,8.46,D
34.77028,50.51974,304.64,1.42,1.18,2024-03-26,07:09,T,32,6.1NRT,290.68,6.69,D
30.38521,49.86224,323.68,1.58,1.24,2024-03-26,07:12,T,82,6.1NRT,293.41,38.95,D
30.82372,47.32868,321.32,1.14,1.06,2024-03-26,07:12,T,78,6.1NRT,298.73,16.03,D
32.15032,50.6904,300.75,1.65,1.26,2024-03-26,07:12,T,41,6.1NRT,284.43,9.62,D
32.9875,46.1925,310.69,1.01,1.01,2024-03-26,07:12,T,66,6.1NRT,295.22,5.11,D
32.9891,46.18194,311.48,1.01,1.01,2024-03-26,07:12,T,67,6.1NRT,295.75,5.72,D
32.25504,50.56743,302.01,1.61,1.25,2024-03-26,07:12,T,47,6.1NRT,283.72,8.8,D
32.22512,50.78738,301.25,1.67,1.27,2024-03-26,07:12,T,34,6.1NRT,286.17,8.94,D
33.22164,44.77022,316.63,1.01,1,2024-03-26,07:12,T,72,6.1NRT,293.7,12.62,D
32.26941,50.98487,301.78,1.71,1.28,2024-03-26,07:12,T,48,6.1NRT,284.45,9.93,D
33.11976,46.17146,303.77,1.01,1.01,2024-03-26,07:12,T,33,6.1NRT,290.2,3.21,D
32.23132,51.43312,316.44,1.83,1.33,2024-03-26,07:12,T,60,6.1NRT,294.01,27.14,D
32.23811,51.44155,324.66,1.83,1.33,2024-03-26,07:12,T,83,6.1NRT,292.86,49.1,D
32.2418,51.42282,325.74,1.83,1.32,2024-03-26,07:12,T,84,6.1NRT,296.15,51.58,D
32.98867,47.42834,300.67,1.09,1.04,2024-03-26,07:12,T,35,6.1NRT,287.43,3.15,D
32.99049,47.41707,302.83,1.09,1.04,2024-03-26,07:12,T,54,6.1NRT,287.95,4.51,D
32.33361,51.19718,301.58,1.76,1.3,2024-03-26,07:12,T,48,6.1NRT,288.34,5.74,D
33.14691,47.7139,300.2,1.11,1.05,2024-03-26,07:12,T,22,6.1NRT,287.4,3.31,D
33.14877,47.70245,300.57,1.11,1.05,2024-03-26,07:12,T,27,6.1NRT,286.37,3.58,D
32.57444,51.33877,305.44,1.78,1.31,2024-03-26,07:12,T,57,6.1NRT,290.75,11.84,D
32.55007,51.5264,302.81,1.83,1.32,2024-03-26,07:12,T,37,6.1NRT,287.42,7.29,D
33.69507,46.22648,301.89,1.01,1,2024-03-26,07:12,T,50,6.1NRT,289.24,4.36,D
33.04576,51.49883,306.97,1.78,1.31,2024-03-26,07:12,T,53,6.1NRT,291.56,12.08,D
33.04277,51.50383,306.59,1.78,1.31,2024-03-26,07:12,T,35,6.1NRT,291.53,10.63,D
34.13784,45.91901,301,1,1,2024-03-26,07:12,T,44,6.1NRT,285.09,4.14,D
30.76117,47.32112,312.87,1.14,1.06,2024-03-26,07:12,T,67,6.1NRT,297.92,6.85,D
30.75926,47.33267,324.56,1.14,1.06,2024-03-26,07:12,T,81,6.1NRT,297.14,20.24,D
30.24044,49.70061,304.09,1.56,1.23,2024-03-26,07:12,T,35,6.1NRT,293.2,5.86,D
30.23753,49.71624,305.21,1.56,1.23,2024-03-26,07:12,T,51,6.1NRT,293.26,7.13,D
30.22678,49.71362,306.27,1.56,1.23,2024-03-26,07:12,T,59,6.1NRT,292.79,8.28,D
30.61377,47.32448,319.3,1.14,1.07,2024-03-26,07:12,T,74,6.1NRT,299.18,14.09,D
30.61187,47.33607,317.31,1.14,1.07,2024-03-26,07:12,T,71,6.1NRT,299.18,12.04,D
30.51676,47.73219,308.79,1.2,1.09,2024-03-26,07:12,T,53,6.1NRT,296.21,5.78,D
30.52744,47.61003,309.35,1.18,1.08,2024-03-26,07:12,T,55,6.1NRT,297.5,5.13,D
30.58042,47.23356,324.98,1.13,1.06,2024-03-26,07:12,T,80,6.1NRT,296.73,21.08,D
30.56705,47.31428,316.55,1.14,1.07,2024-03-26,07:12,T,70,6.1NRT,298.51,10.47,D
30.56513,47.32585,315.2,1.14,1.07,2024-03-26,07:12,T,68,6.1NRT,297.75,9.16,D
30.56321,47.33744,311.61,1.15,1.07,2024-03-26,07:12,T,56,6.1NRT,297.37,5.25,D
30.56635,47.10576,313.83,1.12,1.06,2024-03-26,07:12,T,63,6.1NRT,297.39,8.4,D
30.49349,47.31577,317.2,1.15,1.07,2024-03-26,07:12,T,70,6.1NRT,298.15,11.75,D
30.4161,47.60366,311.5,1.18,1.08,2024-03-26,07:12,T,58,6.1NRT,296.5,7.19,D
30.37099,47.61258,314.99,1.19,1.08,2024-03-26,07:12,T,65,6.1NRT,296.42,10.15,D
30.36899,47.62454,312.95,1.19,1.08,2024-03-26,07:12,T,59,6.1NRT,296.67,8.32,D
29.62087,51.65377,303.49,2.17,1.43,2024-03-26,07:12,T,46,6.1NRT,289.72,12.17,D
29.60841,51.6508,302.34,2.17,1.43,2024-03-26,07:12,T,28,6.1NRT,289.84,10.01,D
30.32218,47.72672,328.21,1.2,1.09,2024-03-26,07:12,T,82,6.1NRT,296.11,28.53,D
30.3597,47.32878,312.16,1.15,1.07,2024-03-26,07:12,T,43,6.1NRT,296.84,5.93,D
30.35775,47.34041,327.49,1.15,1.07,2024-03-26,07:12,T,81,6.1NRT,297.72,24.27,D
29.94012,49.69181,310.16,1.58,1.24,2024-03-26,07:12,T,31,6.1NRT,291.45,15.02,D
30.35373,47.33303,313.57,1.15,1.07,2024-03-26,07:12,T,60,6.1NRT,297.08,8.42,D
30.35183,47.34469,313.1,1.15,1.07,2024-03-26,07:12,T,58,6.1NRT,296.55,8,D
30.26048,47.71908,316.09,1.2,1.09,2024-03-26,07:12,T,66,6.1NRT,296.34,11.4,D
30.31237,47.34815,321.37,1.16,1.07,2024-03-26,07:12,T,74,6.1NRT,297.07,16.99,D
30.28226,47.35368,314.67,1.16,1.07,2024-03-26,07:12,T,63,6.1NRT,297.21,9.1,D
30.28031,47.36536,321.77,1.16,1.07,2024-03-26,07:12,T,75,6.1NRT,297.4,17.18,D
32.0621,48.8344,307.38,1.29,1.13,2024-03-26,07:12,T,27,6.1NRT,292.29,6.01,D
30.16699,47.60485,312.78,1.19,1.09,2024-03-26,07:12,T,56,6.1NRT,295.73,8.75,D
30.17051,47.40829,316.79,1.17,1.08,2024-03-26,07:12,T,67,6.1NRT,297.39,10.83,D
30.16853,47.42007,318.24,1.17,1.08,2024-03-26,07:12,T,69,6.1NRT,296.82,12.6,D
29.58647,50.5205,306.78,1.82,1.32,2024-03-26,07:12,T,23,6.1NRT,292.69,9.1,D
28.94517,53.63618,303.27,3.09,1.67,2024-03-26,07:12,T,49,6.1NRT,289.18,14.26,D
28.98464,51.03641,305.82,2.03,1.39,2024-03-26,07:12,T,59,6.1NRT,293.87,7.77,D
28.96629,47.69163,319.85,1.25,1.11,2024-03-26,07:12,T,70,6.1NRT,298.17,13.67,D
28.4947,49.70315,314.83,1.69,1.28,2024-03-26,07:12,T,62,6.1NRT,291.3,24.7,D
28.49159,49.71982,340.16,1.69,1.28,2024-03-26,07:12,T,90,6.1NRT,291.91,91.18,D
28.72098,48.33451,312.84,1.37,1.16,2024-03-26,07:12,T,40,6.1NRT,298.32,8.83,D
27.76242,52.16103,327.09,2.6,1.55,2024-03-26,07:12,T,63,6.1NRT,294.81,96.5,D
27.75764,52.18451,325.49,2.61,1.55,2024-03-26,07:12,T,78,6.1NRT,293.17,90.45,D
27.49713,52.64097,309.22,2.84,1.61,2024-03-26,07:12,T,32,6.1NRT,295.63,27.72,D
27.0183,49.57643,317.7,1.78,1.31,2024-03-26,07:12,T,61,6.1NRT,302.82,16.86,D
30.20271,47.39096,311.43,1.16,1.07,2024-03-26,07:12,T,46,6.1NRT,296.7,5.4,D
31.98506,49.26628,305.47,1.36,1.16,2024-03-26,07:12,T,34,6.1NRT,291.33,5.63,D
32.25621,47.25337,311.96,1.09,1.04,2024-03-26,07:12,T,67,6.1NRT,299.92,5.46,D
32.05103,48.30683,302.68,1.21,1.09,2024-03-26,07:12,T,23,6.1NRT,291.23,5.1,D
32.17685,47.52369,317.75,1.12,1.05,2024-03-26,07:12,T,75,6.1NRT,296.28,13.75,D
32.10646,47.54387,309.63,1.12,1.05,2024-03-26,07:12,T,62,6.1NRT,296.7,6.63,D
32.10456,47.55537,311.75,1.12,1.06,2024-03-26,07:12,T,67,6.1NRT,296.12,8.54,D
31.51671,50.83448,302.63,1.74,1.29,2024-03-26,07:12,T,37,6.1NRT,286.63,8.9,D
31.14771,52.66769,300.84,2.35,1.48,2024-03-26,07:12,T,14,6.1NRT,288.08,7.05,D
32.11985,47.40442,312.67,1.11,1.05,2024-03-26,07:12,T,68,6.1NRT,297.9,7.3,D
32.11798,47.41581,318.72,1.11,1.05,2024-03-26,07:12,T,76,6.1NRT,298.15,13.72,D
31.50549,50.83153,302.67,1.74,1.29,2024-03-26,07:12,T,29,6.1NRT,286.56,8.39,D
32.05878,47.44394,312.47,1.11,1.05,2024-03-26,07:12,T,67,6.1NRT,297.15,7.8,D
31.53428,49.87408,300.19,1.51,1.21,2024-03-26,07:12,T,22,6.1NRT,289.3,4.7,D
31.52091,49.88667,300.87,1.51,1.21,2024-03-26,07:12,T,41,6.1NRT,288.71,5.29,D
31.44353,49.52917,305.71,1.44,1.19,2024-03-26,07:12,T,62,6.1NRT,291.59,7.05,D
31.72856,47.42907,308.2,1.12,1.05,2024-03-26,07:12,T,57,6.1NRT,296.36,6.26,D
31.66925,47.43972,307,1.12,1.06,2024-03-26,07:12,T,52,6.1NRT,295.47,5.31,D
31.65784,47.50895,307.81,1.13,1.06,2024-03-26,07:12,T,56,6.1NRT,296.15,6.4,D
31.65592,47.52053,313.44,1.13,1.06,2024-03-26,07:12,T,69,6.1NRT,296.09,11.25,D
31.48048,48.43841,306.55,1.25,1.11,2024-03-26,07:12,T,59,6.1NRT,291.14,6.88,D
31.41574,48.74847,302.7,1.3,1.13,2024-03-26,07:12,T,37,6.1NRT,292.53,4.06,D
31.31954,49.28344,307.48,1.4,1.17,2024-03-26,07:12,T,65,6.1NRT,294.39,8.04,D
31.40308,48.64273,305.99,1.29,1.13,2024-03-26,07:12,T,59,6.1NRT,294.92,6.21,D
31.40081,48.65586,307.82,1.29,1.13,2024-03-26,07:12,T,64,6.1NRT,295.04,8.08,D
31.37351,48.63579,305.23,1.29,1.13,2024-03-26,07:12,T,44,6.1NRT,293.23,4.64,D
31.46015,48.07568,305.71,1.2,1.09,2024-03-26,07:12,T,52,6.1NRT,291.29,6.13,D
31.76758,46.06428,312.89,1.02,1.01,2024-03-26,07:12,T,59,6.1NRT,299.82,7.55,D
31.24688,49.17118,308.74,1.39,1.17,2024-03-26,07:12,T,51,6.1NRT,295.07,8.53,D
31.76028,46.04601,314.25,1.02,1.01,2024-03-26,07:12,T,65,6.1NRT,298.46,8.45,D
30.97719,50.4259,302.09,1.68,1.27,2024-03-26,07:12,T,49,6.1NRT,290.29,7.87,D
31.21375,48.95502,306.59,1.35,1.15,2024-03-26,07:12,T,50,6.1NRT,295.35,5.59,D
31.20369,48.95262,312.51,1.35,1.15,2024-03-26,07:12,T,72,6.1NRT,296.17,12.15,D
31.13793,49.31701,310.71,1.42,1.18,2024-03-26,07:12,T,21,6.1NRT,295.36,10.13,D
31.12973,49.32362,315.32,1.42,1.18,2024-03-26,07:12,T,73,6.1NRT,295.71,16.62,D
30.67559,51.57148,303.38,2.03,1.39,2024-03-26,07:12,T,24,6.1NRT,285.61,11.36,D
31.26862,48.1093,315.86,1.22,1.1,2024-03-26,07:12,T,73,6.1NRT,295.08,14.99,D
31.26649,48.12168,328.1,1.22,1.1,2024-03-26,07:12,T,84,6.1NRT,294.82,31.98,D
31.0418,49.39315,315.58,1.44,1.19,2024-03-26,07:12,T,76,6.1NRT,295.29,18.96,D
30.98321,49.59343,303.6,1.48,1.2,2024-03-26,07:12,T,56,6.1NRT,292.44,6.52,D
30.89057,50.08749,302.01,1.6,1.25,2024-03-26,07:12,T,49,6.1NRT,289.15,5.59,D
30.98957,49.58906,302.54,1.48,1.2,2024-03-26,07:12,T,52,6.1NRT,292.46,5.36,D
30.88639,50.09754,301.7,1.6,1.25,2024-03-26,07:12,T,49,6.1NRT,289.47,5.76,D
30.79977,50.56546,302.38,1.73,1.29,2024-03-26,07:12,T,28,6.1NRT,289.03,7.87,D
