latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
17.5154,120.66721,329.11,1.03,1.01,2024-04-21,05:57,A,76,6.1NRT,302.88,16.56,D
17.73317,121.91982,340.26,1.14,1.06,2024-04-21,05:57,A,86,6.1NRT,310.37,33.47,D
17.66199,121.05746,320.71,1.05,1.02,2024-04-21,05:57,A,44,6.1NRT,299.52,12.13,D
17.67101,121.05582,319.68,1.05,1.02,2024-04-21,05:57,A,39,6.1NRT,299.11,11.24,D
17.78911,121.57808,335.07,1.1,1.05,2024-04-21,05:57,A,83,6.1NRT,313.51,19.62,D
17.70955,121.00059,322.31,1.05,1.02,2024-04-21,05:57,A,49,6.1NRT,298.53,13.4,D
17.78577,121.29566,326.97,1.07,1.03,2024-04-21,05:57,A,47,6.1NRT,307.47,14.82,D
17.90417,121.21014,323.08,1.07,1.03,2024-04-21,05:57,A,71,6.1NRT,306.23,12.98,D
18.00349,121.19977,327.74,1.07,1.03,2024-04-21,05:57,A,65,6.1NRT,305.9,15.7,D
18.01127,121.18856,324.36,1.07,1.03,2024-04-21,05:57,A,68,6.1NRT,305.24,10.57,D
18.10863,121.03017,332.62,1.06,1.03,2024-04-21,05:57,A,84,6.1NRT,298.91,27.99,D
18.10727,121.02008,330.9,1.06,1.03,2024-04-21,05:57,A,83,6.1NRT,295.47,25.8,D
18.22108,121.30742,312.12,1.08,1.04,2024-04-21,05:57,A,18,6.1NRT,291.55,5.83,D
18.44288,120.64771,320.32,1.04,1.02,2024-04-21,05:57,A,51,6.1NRT,299.57,9.26,D
18.44155,120.6381,322.58,1.04,1.02,2024-04-21,05:57,A,64,6.1NRT,301.66,11.22,D
16.21605,121.12224,367.95,1.04,1.02,2024-04-21,05:57,A,100,6.1NRT,310.34,102.64,D
16.21738,121.13182,344.25,1.04,1.02,2024-04-21,05:57,A,91,6.1NRT,309.14,41.22,D
16.16495,120.82248,327.14,1.02,1.01,2024-04-21,05:57,A,64,6.1NRT,307.04,13.12,D
16.20575,121.11423,340.03,1.04,1.02,2024-04-21,05:57,A,88,6.1NRT,307.6,34.08,D
16.00409,120.09229,325.51,1,1,2024-04-21,05:57,A,67,6.1NRT,310.24,11.64,D
16.00541,120.10142,331.25,1,1,2024-04-21,05:57,A,77,6.1NRT,308.13,18.46,D
16.10791,121.07737,322.65,1.03,1.01,2024-04-21,05:57,A,22,6.1NRT,307.64,11.79,D
16.12201,121.37254,326.51,1.05,1.02,2024-04-21,05:57,A,52,6.1NRT,304.22,15.93,D
16.11302,121.37421,323.22,1.05,1.02,2024-04-21,05:57,A,44,6.1NRT,307.43,10.89,D
15.79626,120.11852,328.36,1,1,2024-04-21,05:57,A,42,6.1NRT,312.57,12.29,D
15.79758,120.12765,351.41,1,1,2024-04-21,05:57,A,95,6.1NRT,313.8,51.39,D
15.74324,120.01129,325.22,1,1,2024-04-21,05:57,A,62,6.1NRT,308.9,9.03,D
15.74457,120.02041,334.94,1,1,2024-04-21,05:57,A,81,6.1NRT,308.15,21.28,D
15.69555,120.05614,330.3,1,1,2024-04-21,05:57,A,74,6.1NRT,304.04,18.56,D
15.68539,120.04842,322.17,1,1,2024-04-21,05:57,A,47,6.1NRT,305.76,10.26,D
15.68672,120.05753,369.84,1,1,2024-04-21,05:57,A,100,6.1NRT,310.78,105.93,D
15.68804,120.06665,344.6,1,1,2024-04-21,05:57,A,90,6.1NRT,306.75,41.14,D
15.76399,120.99243,330.14,1.02,1.01,2024-04-21,05:57,A,75,6.1NRT,314.02,8.28,D
15.58884,120.28094,327.56,1,1,2024-04-21,05:57,A,64,6.1NRT,307.06,14.39,D
15.59018,120.29011,328.8,1,1,2024-04-21,05:57,A,73,6.1NRT,308.24,16.04,D
15.55229,120.0909,321.96,1,1,2024-04-21,05:57,A,26,6.1NRT,307.74,7.8,D
15.63706,121.06535,336.39,1.03,1.01,2024-04-21,05:57,A,83,6.1NRT,311.21,18.79,D
15.43622,120.36745,325.67,1,1,2024-04-21,05:57,A,57,6.1NRT,309.1,6.67,D
15.53025,121.16083,331.65,1.03,1.01,2024-04-21,05:57,A,54,6.1NRT,314.08,12.72,D
15.40571,120.41519,323.92,1,1,2024-04-21,05:57,A,25,6.1NRT,308.94,5.58,D
15.35793,120.72905,332.86,1.01,1,2024-04-21,05:57,A,65,6.1NRT,314.33,14.76,D
15.24209,120.4342,324.72,1,1,2024-04-21,05:57,A,42,6.1NRT,309.17,6.23,D
15.24415,120.57411,331.94,1,1,2024-04-21,05:57,A,72,6.1NRT,314.53,8.45,D
15.21066,120.46709,335.87,1,1,2024-04-21,05:57,A,81,6.1NRT,312.19,19.93,D
15.21198,120.47623,341.87,1,1,2024-04-21,05:57,A,87,6.1NRT,313.53,28.7,D
15.18341,120.34076,322.42,1,1,2024-04-21,05:57,A,32,6.1NRT,307.34,10.65,D
15.28438,121.0483,333.84,1.02,1.01,2024-04-21,05:57,A,78,6.1NRT,314.22,11.27,D
15.26521,121.04174,334.39,1.02,1.01,2024-04-21,05:57,A,70,6.1NRT,312.97,13.72,D
15.13456,120.45753,322.63,1,1,2024-04-21,05:57,A,42,6.1NRT,308.63,8.49,D
15.13588,120.46667,326.59,1,1,2024-04-21,05:57,A,64,6.1NRT,310.11,12.09,D
15.02258,120.19212,331.94,1,1,2024-04-21,05:57,A,67,6.1NRT,312.91,15.38,D
15.0239,120.20122,331.94,1,1,2024-04-21,05:57,A,64,6.1NRT,309.01,15.96,D
15.01266,120.43561,334.48,1,1,2024-04-21,05:57,A,81,6.1NRT,308.61,17.12,D
15.01398,120.44473,335.12,1,1,2024-04-21,05:57,A,80,6.1NRT,309.62,17.12,D
14.95914,120.39474,321.62,1,1,2024-04-21,05:57,A,14,6.1NRT,307.01,8.24,D
14.96046,120.40384,321.93,1,1,2024-04-21,05:57,A,36,6.1NRT,307.91,7.11,D
14.93525,120.41707,322.08,1,1,2024-04-21,05:57,A,40,6.1NRT,307.44,6.25,D
14.71913,120.32346,335.16,1,1,2024-04-21,05:57,A,81,6.1NRT,307.39,24.36,D
14.82932,121.15788,326.43,1.02,1.01,2024-04-21,05:57,A,73,6.1NRT,305.9,13.23,D
14.8371,121.21314,319.94,1.02,1.01,2024-04-21,05:57,A,42,6.1NRT,304.68,9.89,D
14.83839,121.22234,333.14,1.02,1.01,2024-04-21,05:57,A,82,6.1NRT,304.44,26.02,D
14.82817,121.21455,319.52,1.02,1.01,2024-04-21,05:57,A,47,6.1NRT,305.44,8.77,D
14.73545,121.34576,322.77,1.03,1.01,2024-04-21,05:57,A,59,6.1NRT,302.27,12.07,D
14.51786,120.39492,331.2,1,1,2024-04-21,05:57,A,0,6.1NRT,311.38,14.91,D
14.60904,121.22839,325.37,1.02,1.01,2024-04-21,05:57,A,63,6.1NRT,309.07,8.93,D
14.61034,121.23759,328.8,1.02,1.01,2024-04-21,05:57,A,72,6.1NRT,309.66,12.9,D
13.22501,120.70454,321.17,1,1,2024-04-21,05:57,A,49,6.1NRT,305.81,7.09,D
13.4238,121.97081,322.99,1.05,1.02,2024-04-21,05:57,A,59,6.1NRT,306.52,11.84,D
13.23809,120.54561,322.51,1,1,2024-04-21,05:57,A,0,6.1NRT,304.16,8.25,D
13.52644,122.11687,319.5,1.07,1.03,2024-04-21,05:57,A,71,6.1NRT,309.01,13.1,D
13.35313,120.70693,332.71,1,1,2024-04-21,05:57,A,83,6.1NRT,305.44,18.27,D
13.3421,120.48963,334.35,1,1,2024-04-21,05:57,A,65,6.1NRT,304.99,24.22,D
13.35094,120.48827,327.42,1,1,2024-04-21,05:57,A,61,6.1NRT,302.99,15.32,D
13.42694,120.76289,330.6,1,1,2024-04-21,05:57,A,69,6.1NRT,301.41,18.55,D
13.44971,120.66128,321.86,1,1,2024-04-21,05:57,A,45,6.1NRT,304.01,8.38,D
13.69191,121.32458,323.4,1.02,1.01,2024-04-21,05:57,A,69,6.1NRT,304.8,11.31,D
16.21474,121.11288,345.78,1.04,1.02,2024-04-21,05:57,A,92,6.1NRT,306.88,44.09,D
16.19692,120.59949,321.58,1.01,1,2024-04-21,05:57,A,58,6.1NRT,305.32,9.42,D
16.24782,120.63266,333.37,1.01,1.01,2024-04-21,05:57,A,81,6.1NRT,302.02,24.68,D
16.28666,120.7786,323.58,1.02,1.01,2024-04-21,05:57,A,46,6.1NRT,306.04,9.84,D
16.31987,120.82049,317.5,1.02,1.01,2024-04-21,05:57,A,12,6.1NRT,302.67,8.3,D
16.30415,120.70956,322.9,1.02,1.01,2024-04-21,05:57,A,45,6.1NRT,305.59,9.34,D
16.29622,120.6539,319.24,1.01,1.01,2024-04-21,05:57,A,33,6.1NRT,304.84,8.09,D
16.42578,120.91309,323.46,1.03,1.01,2024-04-21,05:57,A,48,6.1NRT,306.36,14.21,D
16.43542,120.91544,319.72,1.03,1.01,2024-04-21,05:57,A,42,6.1NRT,303.41,11.1,D
16.43406,120.90552,319.04,1.03,1.01,2024-04-21,05:57,A,36,6.1NRT,301.71,10.38,D
16.41425,120.69923,325.32,1.02,1.01,2024-04-21,05:57,A,66,6.1NRT,304.78,12.57,D
16.41294,120.68995,322.01,1.02,1.01,2024-04-21,05:57,A,53,6.1NRT,304.93,9.71,D
16.43074,120.68728,333.93,1.02,1.01,2024-04-21,05:57,A,82,6.1NRT,305.41,24.78,D
16.48007,120.9083,330.55,1.03,1.01,2024-04-21,05:57,A,78,6.1NRT,302.1,25.63,D
16.49168,120.92595,343.96,1.03,1.01,2024-04-21,05:57,A,90,6.1NRT,303.38,46.66,D
16.49035,120.91647,338.21,1.03,1.01,2024-04-21,05:57,A,86,6.1NRT,301.63,36.75,D
16.50062,120.92457,334.8,1.03,1.01,2024-04-21,05:57,A,83,6.1NRT,303.28,30.97,D
16.49924,120.91483,326.38,1.03,1.01,2024-04-21,05:57,A,68,6.1NRT,298.47,19.68,D
16.52119,120.94079,333.09,1.03,1.01,2024-04-21,05:57,A,81,6.1NRT,303.46,28.82,D
16.57202,121.03339,337.38,1.04,1.02,2024-04-21,05:57,A,85,6.1NRT,308.96,30.26,D
16.57067,121.0237,336.44,1.03,1.02,2024-04-21,05:57,A,84,6.1NRT,309.7,29.07,D
16.54547,120.84341,333.14,1.02,1.01,2024-04-21,05:57,A,81,6.1NRT,305.3,24.52,D
16.5442,120.83437,323.33,1.02,1.01,2024-04-21,05:57,A,65,6.1NRT,307.58,11.99,D
16.59536,120.87397,318.53,1.03,1.01,2024-04-21,05:57,A,26,6.1NRT,303.54,10.03,D
16.85325,121.33231,353.33,1.06,1.03,2024-04-21,05:57,A,96,6.1NRT,316.47,58.43,D
16.85188,121.32247,328.28,1.06,1.03,2024-04-21,05:57,A,66,6.1NRT,312.72,12.62,D
16.86023,121.3254,351.23,1.06,1.03,2024-04-21,05:57,A,72,6.1NRT,315.54,53.55,D
29.86148,112.997,306.17,1.29,1.13,2024-04-21,05:59,A,33,6.1NRT,287.63,4.97,D
23.72428,120.16,314.86,1.09,1.04,2024-04-21,05:59,A,35,6.1NRT,303.92,8.93,D
30.71701,113.83092,314.14,1.14,1.06,2024-04-21,05:59,A,54,6.1NRT,294.14,9.79,D
30.33287,113.46261,314.58,1.2,1.09,2024-04-21,05:59,A,49,6.1NRT,295.55,9.6,D
37.05978,113.28973,316.32,1.03,1.02,2024-04-21,06:01,A,67,6.1NRT,300.58,8.95,D
34.53525,109.01743,316.23,1.8,1.31,2024-04-21,06:01,A,64,6.1NRT,298.21,15.45,D
34.85521,112.05885,309.46,1.2,1.09,2024-04-21,06:01,A,49,6.1NRT,295.45,5.61,D
34.85329,112.06485,310.18,1.2,1.09,2024-04-21,06:01,A,37,6.1NRT,295.35,5.21,D
35.18,114.61124,312.84,1.01,1,2024-04-21,06:01,A,38,6.1NRT,297.08,6.37,D
34.07399,108.40164,315.07,2.02,1.38,2024-04-21,06:01,A,47,6.1NRT,297.56,19.5,D
34.74152,112.36161,318.02,1.17,1.08,2024-04-21,06:01,A,39,6.1NRT,299.03,9.09,D
34.03386,108.69691,319,1.93,1.36,2024-04-21,06:01,A,48,6.1NRT,298.64,22.31,D
34.02948,108.70334,318.71,1.93,1.36,2024-04-21,06:01,A,32,6.1NRT,298.37,22.23,D
34.48877,111.92227,312.13,1.23,1.1,2024-04-21,06:01,A,60,6.1NRT,294.96,7.84,D
34.67121,113.9021,316.62,1.04,1.02,2024-04-21,06:01,A,54,6.1NRT,299.44,4.84,D
34.30031,112.55454,314.82,1.16,1.07,2024-04-21,06:01,A,50,6.1NRT,297.57,7.6,D
30.96,113.19246,310.43,1.21,1.09,2024-04-21,06:01,A,45,6.1NRT,287.93,7.78,D
34.30243,112.56684,315.95,1.16,1.07,2024-04-21,06:01,A,59,6.1NRT,297.19,8.93,D
34.22464,113.88743,314.35,1.05,1.02,2024-04-21,06:01,A,34,6.1NRT,300.19,6.83,D
33.04443,111.82822,314.14,1.31,1.14,2024-04-21,06:01,A,16,6.1NRT,292.96,9.21,D
33.22171,112.97572,319.27,1.15,1.07,2024-04-21,06:01,A,73,6.1NRT,301.63,12.32,D
33.05381,112.93393,315.58,1.16,1.07,2024-04-21,06:01,A,30,6.1NRT,298.9,10.03,D
33.03292,113.45515,312.62,1.11,1.05,2024-04-21,06:01,A,68,6.1NRT,296.3,6.75,D
32.85293,112.87502,311.35,1.18,1.08,2024-04-21,06:01,A,67,6.1NRT,295.47,9.08,D
32.63663,112.81163,307.9,1.19,1.09,2024-04-21,06:01,A,35,6.1NRT,286.12,6.47,D
31.18833,113.52164,305.12,1.16,1.07,2024-04-21,06:01,A,57,6.1NRT,285.56,4.93,D
38.35382,111.92985,314.83,1.09,1.04,2024-04-21,06:01,A,47,6.1NRT,301.44,4.31,D
39.02141,117.52865,322.86,1.21,1.09,2024-04-21,06:01,A,55,6.1NRT,300.28,16.08,D
37.1368,111.94061,327.16,1.13,1.06,2024-04-21,06:01,A,79,6.1NRT,312.24,13.27,D
44.65553,126.47428,316.27,4.54,1.96,2024-04-21,06:03,A,54,6.1NRT,298.06,65.91,D
40.35633,111.39549,318.61,1.08,1.04,2024-04-21,06:03,A,67,6.1NRT,304.24,6.71,D
40.68534,111.86795,318.03,1.04,1.02,2024-04-21,06:03,A,67,6.1NRT,302,5.76,D
40.52541,110.40081,319.94,1.16,1.07,2024-04-21,06:03,A,54,6.1NRT,300.58,9.66,D
40.52312,110.38753,318.39,1.16,1.07,2024-04-21,06:03,A,31,6.1NRT,300.16,7.76,D
42.05073,121.5106,329.73,2.19,1.44,2024-04-21,06:03,A,82,6.1NRT,301.29,59.2,D
42.5789,123.94313,313.37,3.11,1.67,2024-04-21,06:03,A,48,6.1NRT,297.86,19.6,D
42.577,123.93867,313.41,3.11,1.67,2024-04-21,06:03,A,42,6.1NRT,297.82,19.76,D
40.68094,106.7618,319.7,1.75,1.3,2024-04-21,06:03,A,64,6.1NRT,295.34,17.97,D
40.6895,106.75181,326.08,1.75,1.3,2024-04-21,06:03,A,80,6.1NRT,295.86,33.53,D
44.0634,124.74454,315.6,3.57,1.77,2024-04-21,06:03,A,52,6.1NRT,298.87,43.88,D
44.11597,125.68585,313.99,4.05,1.87,2024-04-21,06:03,A,39,6.1NRT,296.83,42.71,D
44.05576,124.74069,315.71,3.57,1.77,2024-04-21,06:03,A,54,6.1NRT,298.21,46.87,D
44.11972,125.68128,314.17,4.05,1.87,2024-04-21,06:03,A,43,6.1NRT,297.01,43.84,D
44.16988,125.67864,320.2,4.05,1.87,2024-04-21,06:03,A,69,6.1NRT,297.48,80.43,D
44.1818,125.09718,313.07,3.75,1.81,2024-04-21,06:03,A,17,6.1NRT,296.02,36.11,D
44.15945,125.67038,315.3,4.05,1.87,2024-04-21,06:03,A,39,6.1NRT,297.37,45.81,D
44.19075,125.08791,313.35,3.75,1.81,2024-04-21,06:03,A,37,6.1NRT,295.99,42.51,D
44.29668,125.76596,318.34,4.11,1.88,2024-04-21,06:03,A,54,6.1NRT,297.22,59.63,D
44.29992,125.7613,318.27,4.11,1.88,2024-04-21,06:03,A,65,6.1NRT,297.08,64.78,D
44.33395,126.39991,313.7,4.47,1.94,2024-04-21,06:03,A,29,6.1NRT,295.71,42.86,D
44.38464,126.34238,312.94,4.44,1.94,2024-04-21,06:03,A,27,6.1NRT,296.28,37.73,D
44.3831,126.28662,314.44,4.41,1.93,2024-04-21,06:03,A,44,6.1NRT,298.02,48.72,D
44.33791,126.44726,314.2,4.5,1.95,2024-04-21,06:03,A,36,6.1NRT,295.52,46.92,D
44.38777,126.33355,315.63,4.44,1.94,2024-04-21,06:03,A,59,6.1NRT,296.76,59.39,D
44.42957,125.95363,314.2,4.22,1.9,2024-04-21,06:03,A,48,6.1NRT,299.12,35.7,D
44.50417,126.10603,315.43,4.31,1.92,2024-04-21,06:03,A,58,6.1NRT,298.99,49.78,D
44.50828,126.09747,315.69,4.31,1.92,2024-04-21,06:03,A,52,6.1NRT,298.88,50.6,D
44.65594,126.47889,316.61,4.54,1.96,2024-04-21,06:03,A,55,6.1NRT,298.04,68.21,D
45.19742,126.89501,313.4,4.82,2,2024-04-21,06:03,A,57,6.1NRT,295.96,55.85,D
45.21261,126.02661,311.14,4.31,1.92,2024-04-21,06:03,A,22,6.1NRT,294.74,37.4,D
45.23024,125.44758,317.1,4,1.86,2024-04-21,06:03,A,66,6.1NRT,293.21,65.89,D
45.23696,125.43884,315.73,4,1.86,2024-04-21,06:03,A,64,6.1NRT,293.56,59.32,D
45.24347,125.09192,312.39,3.82,1.83,2024-04-21,06:03,A,44,6.1NRT,293.46,31.32,D
45.32035,126.87882,322.26,4.82,2,2024-04-21,06:03,A,37,6.1NRT,295.36,121.14,D
45.37172,126.7564,340.77,4.75,1.99,2024-04-21,06:03,A,81,6.1NRT,297.02,338.01,D
45.33999,125.53589,316.82,4.05,1.87,2024-04-21,06:03,A,31,6.1NRT,296.37,61.62,D
45.33838,125.4849,318.4,4.03,1.86,2024-04-21,06:03,A,69,6.1NRT,293.76,65.84,D
45.38279,126.46114,313.75,4.57,1.96,2024-04-21,06:03,A,55,6.1NRT,294.79,58.62,D
45.36958,126.75227,335.12,4.75,1.99,2024-04-21,06:03,A,72,6.1NRT,296.85,259.49,D
45.34367,125.53139,320.26,4.05,1.87,2024-04-21,06:03,A,67,6.1NRT,295.71,86.95,D
45.3423,125.48032,317.89,4.03,1.86,2024-04-21,06:03,A,68,6.1NRT,293.3,63.47,D
45.38208,126.45686,314.16,4.57,1.96,2024-04-21,06:03,A,61,6.1NRT,294.85,62.16,D
45.50947,126.56073,313.36,4.64,1.97,2024-04-21,06:03,A,59,6.1NRT,294.24,46.29,D
45.50818,126.55692,312.99,4.64,1.97,2024-04-21,06:03,A,59,6.1NRT,294.42,45.67,D
45.54782,125.00078,312.38,3.8,1.82,2024-04-21,06:03,A,51,6.1NRT,291.97,43.43,D
45.67613,125.44196,320.37,4.03,1.86,2024-04-21,06:03,A,74,6.1NRT,292.37,88.31,D
45.68008,125.43768,319.3,4.03,1.86,2024-04-21,06:03,A,73,6.1NRT,291.67,82.04,D
45.76744,126.24734,312.31,4.47,1.94,2024-04-21,06:03,A,46,6.1NRT,291.3,59.67,D
45.7665,125.53644,311.96,4.08,1.87,2024-04-21,06:03,A,38,6.1NRT,290.63,38.91,D
45.8094,125.85432,324.43,4.25,1.91,2024-04-21,06:03,A,58,6.1NRT,291.76,112.67,D
45.77025,126.23829,312.24,4.47,1.94,2024-04-21,06:03,A,38,6.1NRT,291.02,59.91,D
45.79692,125.84586,319.43,4.25,1.91,2024-04-21,06:03,A,43,6.1NRT,291.32,76.97,D
45.81397,125.84498,324.79,4.25,1.91,2024-04-21,06:03,A,79,6.1NRT,291.54,127.24,D
45.81269,125.79082,313.71,4.22,1.9,2024-04-21,06:03,A,30,6.1NRT,290.53,44.82,D
45.85335,125.42002,313.64,4.03,1.86,2024-04-21,06:03,A,64,6.1NRT,288.14,49.26,D
45.85731,125.41564,311.17,4.03,1.86,2024-04-21,06:03,A,41,6.1NRT,287.81,35.06,D
46.0318,126.10255,320.57,4.41,1.93,2024-04-21,06:03,A,57,6.1NRT,289.2,103.78,D
46.04911,126.10192,323.77,4.41,1.93,2024-04-21,06:03,A,78,6.1NRT,288.54,133.94,D
46.03239,126.09827,321.19,4.41,1.93,2024-04-21,06:03,A,62,6.1NRT,289.11,110.91,D
46.0497,126.09756,321.07,4.41,1.93,2024-04-21,06:03,A,65,6.1NRT,288.47,111.13,D
46.04304,125.76443,311.62,4.22,1.9,2024-04-21,06:03,A,60,6.1NRT,288.57,54.85,D
46.09143,125.65492,307.77,4.17,1.89,2024-04-21,06:03,A,27,6.1NRT,287.87,28.61,D
46.09008,125.60113,310.22,4.14,1.88,2024-04-21,06:03,A,52,6.1NRT,290.07,39.57,D
46.13242,126.80567,323.46,4.82,2,2024-04-21,06:03,A,55,6.1NRT,291.14,145.25,D
46.14069,125.59941,313.14,4.14,1.88,2024-04-21,06:03,A,40,6.1NRT,288.24,48.98,D
46.09675,125.64645,311.97,4.17,1.89,2024-04-21,06:03,A,53,6.1NRT,287.84,50.82,D
46.1325,126.79706,319.83,4.82,2,2024-04-21,06:03,A,48,6.1NRT,290.88,114.61,D
46.14623,125.59065,311.35,4.14,1.88,2024-04-21,06:03,A,46,6.1NRT,287.88,42.42,D
45.91313,119.29221,323.77,1.83,1.32,2024-04-21,06:03,A,42,6.1NRT,290.54,41.84,D
46.2913,126.78923,327.84,4.82,2,2024-04-21,06:03,A,83,6.1NRT,290.2,188.24,D
46.28213,126.2485,306.18,4.5,1.95,2024-04-21,06:03,A,36,6.1NRT,286.6,33.55,D
46.32293,126.54411,315.48,4.68,1.98,2024-04-21,06:03,A,49,6.1NRT,287.8,86.47,D
46.31328,126.07471,313.56,4.41,1.93,2024-04-21,06:03,A,62,6.1NRT,287.04,68.71,D
46.33059,126.07408,311.7,4.41,1.93,2024-04-21,06:03,A,59,6.1NRT,286.77,58.45,D
46.34225,125.85028,318.88,4.28,1.91,2024-04-21,06:03,A,47,6.1NRT,286.43,101.14,D
46.29139,126.7808,326.14,4.82,2,2024-04-21,06:03,A,82,6.1NRT,290.14,165.77,D
46.28468,126.24019,306.85,4.5,1.95,2024-04-21,06:03,A,47,6.1NRT,286.62,35.43,D
46.32494,126.59603,313.68,4.71,1.99,2024-04-21,06:03,A,41,6.1NRT,286.81,66.59,D
46.32412,126.53557,314.84,4.68,1.98,2024-04-21,06:03,A,62,6.1NRT,287.61,82.73,D
46.3166,126.06624,313.42,4.41,1.93,2024-04-21,06:03,A,66,6.1NRT,287.08,68.62,D
46.3339,126.06552,309.92,4.41,1.93,2024-04-21,06:03,A,42,6.1NRT,286.66,48.49,D
46.34657,125.8416,321.4,4.28,1.91,2024-04-21,06:03,A,78,6.1NRT,286.46,127.83,D
46.36367,125.84086,315.38,4.28,1.91,2024-04-21,06:03,A,51,6.1NRT,286.11,79.25,D
46.38581,126.06358,305.9,4.41,1.93,2024-04-21,06:03,A,40,6.1NRT,286.19,34.77,D
46.43384,126.71595,315.74,4.79,2,2024-04-21,06:03,A,38,6.1NRT,289.33,81.82,D
46.45287,126.77755,340.46,4.82,2,2024-04-21,06:03,A,85,6.1NRT,289.56,352.11,D
46.45008,126.77296,328.73,4.82,2,2024-04-21,06:03,A,43,6.1NRT,289.2,192.27,D
46.46802,126.77258,320.83,4.82,2,2024-04-21,06:03,A,23,6.1NRT,288.31,111.52,D
46.53981,126.77142,314.58,4.82,2,2024-04-21,06:03,A,22,6.1NRT,286.04,74.67,D
39.45384,117.21782,319.31,1.19,1.08,2024-04-21,06:03,A,60,6.1NRT,298.93,14.21,D
38.53633,109.88453,314.87,1.32,1.14,2024-04-21,06:03,A,24,6.1NRT,298.31,5.76,D
39.09475,112.90376,320.19,1.02,1.01,2024-04-21,06:03,A,69,6.1NRT,304.83,8.05,D
40.37509,120.50289,325.93,1.82,1.32,2024-04-21,06:03,A,79,6.1NRT,298.62,36.48,D
40.3811,120.49689,322.79,1.82,1.32,2024-04-21,06:03,A,75,6.1NRT,299.19,30.27,D
39.69672,113.02089,322.81,1.01,1.01,2024-04-21,06:03,A,69,6.1NRT,306.83,7.52,D
39.26069,110.16411,318.26,1.24,1.11,2024-04-21,06:03,A,62,6.1NRT,304.69,7.06,D
41.09597,120.72206,314.86,1.91,1.35,2024-04-21,06:03,A,55,6.1NRT,299.48,13.02,D
39.74364,109.84768,316.11,1.26,1.12,2024-04-21,06:03,A,32,6.1NRT,301.28,7,D
41.39625,123.19702,312.3,2.73,1.58,2024-04-21,06:03,A,46,6.1NRT,291.39,22.94,D
40.19706,111.67119,316.34,1.07,1.03,2024-04-21,06:03,A,55,6.1NRT,302.83,5.89,D
46.55508,126.75814,320.38,4.82,2,2024-04-21,06:05,A,24,6.1NRT,286.38,95.58,D
46.5518,126.45223,309.27,4.64,1.97,2024-04-21,06:05,A,61,6.1NRT,286.51,45.82,D
46.20815,115.55746,349.93,1.22,1.1,2024-04-21,06:05,A,93,6.1NRT,286.88,78.67,D
46.20987,115.57297,334.57,1.22,1.1,2024-04-21,06:05,A,78,6.1NRT,280.57,43.43,D
46.83963,126.72973,312.46,4.82,2,2024-04-21,06:05,A,32,6.1NRT,281.8,45.06,D
46.83956,126.73873,313.73,4.82,2,2024-04-21,06:05,A,45,6.1NRT,281.95,50.61,D
46.58359,126.2123,312.53,4.5,1.95,2024-04-21,06:05,A,62,6.1NRT,287.68,67.45,D
46.70183,125.85645,308.63,4.31,1.92,2024-04-21,06:05,A,45,6.1NRT,288.42,41.85,D
46.22128,115.58625,309.2,1.22,1.1,2024-04-21,06:05,A,32,6.1NRT,279.08,9.44,D
46.46811,126.7639,320.25,4.82,2,2024-04-21,06:05,A,56,6.1NRT,288.53,128.42,D
46.55782,126.76213,325.72,4.82,2,2024-04-21,06:05,A,77,6.1NRT,286.72,159.58,D
46.58377,126.21669,313.29,4.5,1.95,2024-04-21,06:05,A,56,6.1NRT,287.61,72.32,D
46.75255,126.74471,311.54,4.82,2,2024-04-21,06:05,A,61,6.1NRT,284.33,55.82,D
46.74984,126.74072,309.95,4.82,2,2024-04-21,06:05,A,40,6.1NRT,284.38,44.26,D
54.83293,112.62395,318.89,1.22,1.1,2024-04-21,06:08,A,61,6.1NRT,283,21.2,D
52.37612,117.05299,314.79,1.7,1.28,2024-04-21,06:08,A,75,6.1NRT,293.16,21.7,D
52.37421,117.02877,316.88,1.7,1.28,2024-04-21,06:08,A,77,6.1NRT,292.17,25.12,D
52.82561,116.72655,306.4,1.67,1.27,2024-04-21,06:08,A,53,6.1NRT,292.28,11.57,D
52.82358,116.70158,304.88,1.66,1.27,2024-04-21,06:08,A,49,6.1NRT,290.6,9.07,D
53.60253,111.55441,319.78,1.1,1.04,2024-04-21,06:08,A,80,6.1NRT,289.53,18.06,D
53.9838,113.77946,315.91,1.3,1.13,2024-04-21,06:08,A,72,6.1NRT,284.15,18.87,D
57.73571,105.93742,307.74,1,1,2024-04-21,06:10,A,66,6.1NRT,273.73,12.45,D
57.94872,107.08125,321.85,1.01,1,2024-04-21,06:10,A,61,6.1NRT,270.62,24.8,D
57.87,105.8887,328.09,1,1,2024-04-21,06:10,A,74,6.1NRT,280.85,30.64,D
58.08969,106.55721,303.75,1,1,2024-04-21,06:10,A,57,6.1NRT,278.01,9.45,D
60.42664,96.52361,312.73,1.39,1.17,2024-04-21,06:10,A,73,6.1NRT,276.01,26.46,D
60.42154,96.50021,333.98,1.4,1.17,2024-04-21,06:10,A,89,6.1NRT,280.06,63.75,D
60.79623,97.22535,303.09,1.3,1.13,2024-04-21,06:10,A,52,6.1NRT,273.76,14.6,D
57.73814,105.95355,300.13,1,1,2024-04-21,06:10,A,27,6.1NRT,270.72,8.06,D
