latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.93998,38.55082,330.14,1.57,1.23,2024-05-14,07:24,T,86,6.1NRT,291.49,50.66,D
49.59475,37.7388,305.02,1.75,1.3,2024-05-14,07:24,T,31,6.1NRT,281.94,15.84,D
38.14063,46.14977,307.28,1.38,1.16,2024-05-14,07:26,T,43,6.1NRT,289.48,8.08,D
38.19213,45.58042,312.78,1.29,1.13,2024-05-14,07:26,T,72,6.1NRT,290,12.84,D
38.30602,44.94033,314.88,1.2,1.09,2024-05-14,07:26,T,68,6.1NRT,292.04,10.77,D
38.14499,45.8392,307.96,1.33,1.14,2024-05-14,07:26,T,61,6.1NRT,290.81,6.75,D
38.35848,45.03842,313.01,1.21,1.09,2024-05-14,07:26,T,55,6.1NRT,293.75,8.08,D
38.36092,45.04559,312.24,1.21,1.09,2024-05-14,07:26,T,55,6.1NRT,294.26,7.06,D
38.43499,45.72998,307.81,1.3,1.13,2024-05-14,07:26,T,29,6.1NRT,291.84,8.19,D
37.47958,45.89842,310.61,1.38,1.16,2024-05-14,07:26,T,33,6.1NRT,287.07,11.63,D
38.01371,46.04356,309.58,1.37,1.16,2024-05-14,07:26,T,29,6.1NRT,290.17,9.68,D
37.88307,47.10253,304.99,1.58,1.24,2024-05-14,07:26,T,52,6.1NRT,288.51,7.66,D
34.8,46.94053,310.99,1.81,1.32,2024-05-14,07:29,T,59,6.1NRT,292.76,16.98,D
30.32506,47.73099,324.71,2.6,1.55,2024-05-14,07:29,T,52,6.1NRT,305.33,35.01,D
30.56075,47.10786,329.1,2.32,1.47,2024-05-14,07:29,T,67,6.1NRT,313.22,36.22,D
30.56624,47.33857,323.89,2.41,1.5,2024-05-14,07:29,T,36,6.1NRT,301.86,30.48,D
30.5712,47.31475,329.77,2.4,1.49,2024-05-14,07:29,T,73,6.1NRT,298.81,56.33,D
31.01789,47.28916,340.05,2.33,1.48,2024-05-14,07:29,T,87,6.1NRT,315.59,95.07,D
31.03063,47.29273,337.57,2.33,1.48,2024-05-14,07:29,T,85,6.1NRT,317.29,77.88,D
31.02835,47.29884,344.45,2.33,1.48,2024-05-14,07:29,T,90,6.1NRT,316.7,117.69,D
32.11502,47.40495,331.78,2.23,1.45,2024-05-14,07:29,T,66,6.1NRT,311.38,60.09,D
32.48131,45.52085,325.69,1.65,1.26,2024-05-14,07:29,T,63,6.1NRT,310.46,17.14,D
32.48445,45.50401,327.43,1.65,1.26,2024-05-14,07:29,T,67,6.1NRT,310.96,20.17,D
31.95969,48.22862,326.42,2.56,1.54,2024-05-14,07:29,T,72,6.1NRT,308.92,45.43,D
32.48449,45.51072,334.44,1.65,1.26,2024-05-14,07:29,T,80,6.1NRT,310.87,37.14,D
32.11449,47.41151,339.14,2.23,1.45,2024-05-14,07:29,T,87,6.1NRT,310.6,97.96,D
31.96689,48.23752,321.98,2.56,1.54,2024-05-14,07:29,T,61,6.1NRT,307.5,28.86,D
32.41866,46.27864,344.74,1.85,1.33,2024-05-14,07:29,T,90,6.1NRT,313.54,90.45,D
32.21996,47.74039,380.36,2.34,1.48,2024-05-14,07:29,T,100,6.1NRT,317.96,473.17,D
32.2248,47.71685,336.8,2.33,1.48,2024-05-14,07:29,T,85,6.1NRT,315.29,69.31,D
32.21771,47.74633,376.52,2.34,1.48,2024-05-14,07:29,T,100,6.1NRT,316.41,418.96,D
32.22271,47.72284,356.41,2.33,1.48,2024-05-14,07:29,T,98,6.1NRT,316.36,202.74,D
32.31039,47.87886,327.23,2.38,1.49,2024-05-14,07:29,T,65,6.1NRT,312.91,32.19,D
32.35814,47.71655,332.26,2.31,1.47,2024-05-14,07:29,T,79,6.1NRT,315.85,46.68,D
32.33604,47.88645,328.81,2.38,1.49,2024-05-14,07:29,T,73,6.1NRT,310.96,42.1,D
33.15309,44.78776,323.99,1.44,1.19,2024-05-14,07:29,T,52,6.1NRT,311.15,13.1,D
33.49016,44.35034,322.32,1.34,1.15,2024-05-14,07:29,T,37,6.1NRT,308.68,13.23,D
32.23637,51.43003,319.67,4.14,1.88,2024-05-14,07:29,T,70,6.1NRT,295.02,72.23,D
33.81475,44.03771,344.06,1.28,1.12,2024-05-14,07:29,T,90,6.1NRT,310.69,51.88,D
33.99998,43.9858,334.27,1.26,1.12,2024-05-14,07:29,T,81,6.1NRT,307.83,30.54,D
33.52914,47.61492,314.2,2.14,1.42,2024-05-14,07:29,T,59,6.1NRT,296.52,26.77,D
33.82302,46.31911,313.33,1.74,1.29,2024-05-14,07:29,T,23,6.1NRT,296.44,15.55,D
34.38808,44.59777,326.89,1.34,1.15,2024-05-14,07:29,T,75,6.1NRT,308.85,17.75,D
34.39058,44.58377,326.41,1.33,1.14,2024-05-14,07:29,T,75,6.1NRT,308.79,16.69,D
34.10723,46.53706,313.94,1.77,1.3,2024-05-14,07:29,T,50,6.1NRT,293.17,19.06,D
34.60612,44.47755,344.61,1.31,1.13,2024-05-14,07:29,T,91,6.1NRT,314.9,51.01,D
34.07018,47.97015,307.6,2.19,1.44,2024-05-14,07:29,T,16,6.1NRT,291.62,11.74,D
31.88676,48.37351,322.55,2.63,1.56,2024-05-14,07:29,T,64,6.1NRT,305.51,33.47,D
31.88113,48.40001,321.75,2.64,1.56,2024-05-14,07:29,T,53,6.1NRT,305.16,26.82,D
31.8563,48.4493,322.4,2.66,1.57,2024-05-14,07:29,T,56,6.1NRT,305.8,31.75,D
31.78891,48.42934,322.78,2.66,1.57,2024-05-14,07:29,T,38,6.1NRT,304.83,31.54,D
31.7962,48.42622,321.89,2.66,1.57,2024-05-14,07:29,T,36,6.1NRT,306.02,27.83,D
31.78272,48.4222,325.14,2.66,1.57,2024-05-14,07:29,T,44,6.1NRT,305.78,40.61,D
31.72663,48.54932,319.95,2.73,1.58,2024-05-14,07:29,T,50,6.1NRT,303.67,33.79,D
32.35499,44.04483,327.71,1.35,1.15,2024-05-14,07:29,T,63,6.1NRT,309.66,17.12,D
31.67857,47.45007,327.96,2.3,1.47,2024-05-14,07:29,T,72,6.1NRT,311.75,40.97,D
31.24113,48.98808,326.89,3,1.65,2024-05-14,07:29,T,72,6.1NRT,295.7,75.61,D
32.11424,44.56576,330.97,1.46,1.2,2024-05-14,07:29,T,71,6.1NRT,312.1,24.98,D
31.21945,48.94982,338.7,2.99,1.64,2024-05-14,07:29,T,85,6.1NRT,299.25,148.29,D
31.2128,48.97958,326.73,3,1.65,2024-05-14,07:29,T,55,6.1NRT,300.83,64.47,D
31.23986,48.98077,324.01,3,1.65,2024-05-14,07:29,T,57,6.1NRT,295.67,58.13,D
31.23343,49.01068,319.64,3.02,1.65,2024-05-14,07:29,T,38,6.1NRT,297.81,32.84,D
31.21155,48.97218,331.37,3,1.65,2024-05-14,07:29,T,63,6.1NRT,301.59,92.57,D
31.76343,46.03848,328.41,1.85,1.33,2024-05-14,07:29,T,68,6.1NRT,313.1,27.04,D
31.75976,46.05717,326.12,1.85,1.33,2024-05-14,07:29,T,58,6.1NRT,312.34,21.81,D
31.88527,44.91341,327.22,1.55,1.23,2024-05-14,07:29,T,59,6.1NRT,315.36,15.79,D
31.9208,44.66265,325.43,1.5,1.21,2024-05-14,07:29,T,49,6.1NRT,311.54,11.08,D
31.86287,44.53113,335.86,1.47,1.2,2024-05-14,07:29,T,79,6.1NRT,312.26,35.69,D
31.8552,44.51354,329.15,1.47,1.2,2024-05-14,07:29,T,67,6.1NRT,311.65,20.71,D
31.78961,44.6016,326.45,1.49,1.21,2024-05-14,07:29,T,55,6.1NRT,312.29,15.78,D
31.03318,47.27562,345.49,2.32,1.47,2024-05-14,07:29,T,91,6.1NRT,317.54,121.29,D
30.47249,45.66609,326.06,1.86,1.33,2024-05-14,07:29,T,56,6.1NRT,312.07,14.1,D
29.19812,30.83345,316.83,2.64,1.56,2024-05-14,07:29,T,31,6.1NRT,302.47,20.85,D
29.20573,30.82816,323.4,2.64,1.56,2024-05-14,07:29,T,68,6.1NRT,302.77,48.47,D
36.87408,45.80751,308.32,1.4,1.17,2024-05-14,07:29,T,37,6.1NRT,294.59,7.49,D
36.86396,45.80458,308.43,1.4,1.17,2024-05-14,07:29,T,34,6.1NRT,294.19,7.75,D
36.49789,46.20397,313.2,1.5,1.21,2024-05-14,07:29,T,33,6.1NRT,287.75,17.18,D
36.25016,46.2655,318.6,1.53,1.22,2024-05-14,07:29,T,28,6.1NRT,287.66,24.14,D
36.78003,42.882,316.83,1.06,1.03,2024-05-14,07:29,T,34,6.1NRT,299.88,7.43,D
35.91776,47.02542,307.37,1.73,1.29,2024-05-14,07:29,T,64,6.1NRT,287.06,15,D
35.99933,45.87362,313.63,1.47,1.2,2024-05-14,07:29,T,58,6.1NRT,284.73,19.09,D
36.18686,44.66694,311.07,1.26,1.11,2024-05-14,07:29,T,37,6.1NRT,293.17,8.95,D
36.09623,43.9931,336.1,1.17,1.08,2024-05-14,07:29,T,87,6.1NRT,301.29,34.6,D
36.0941,44.00566,321.09,1.18,1.08,2024-05-14,07:29,T,47,6.1NRT,299.73,12.66,D
35.62322,45.94425,307.61,1.51,1.21,2024-05-14,07:29,T,61,6.1NRT,291.61,10.27,D
35.27834,47.42159,304.98,1.89,1.34,2024-05-14,07:29,T,45,6.1NRT,289.55,14.47,D
35.32379,47.07066,309.54,1.79,1.31,2024-05-14,07:29,T,23,6.1NRT,290.35,13.09,D
35.1608,47.81799,306.46,2.02,1.38,2024-05-14,07:29,T,45,6.1NRT,286.55,16.02,D
36.57849,38.77782,329.48,1.1,1.05,2024-05-14,07:29,T,79,6.1NRT,306.58,19.67,D
35.62945,44.0023,320.77,1.19,1.09,2024-05-14,07:29,T,53,6.1NRT,304.43,10.79,D
35.62729,44.01497,325.83,1.2,1.09,2024-05-14,07:29,T,74,6.1NRT,305.5,17.38,D
35.45197,44.55077,323.07,1.28,1.12,2024-05-14,07:29,T,74,6.1NRT,304.38,15.71,D
35.39383,44.3493,320.93,1.25,1.11,2024-05-14,07:29,T,48,6.1NRT,304.5,8.78,D
35.24609,44.43003,326.35,1.27,1.12,2024-05-14,07:29,T,76,6.1NRT,309.31,13.06,D
34.80511,46.4941,312.1,1.69,1.28,2024-05-14,07:29,T,60,6.1NRT,293.58,17.09,D
34.51148,47.973,307.07,2.14,1.42,2024-05-14,07:29,T,24,6.1NRT,291.97,12.7,D
34.49916,47.96978,308.46,2.14,1.42,2024-05-14,07:29,T,42,6.1NRT,292.7,15.59,D
34.27189,47.58268,309,2.04,1.39,2024-05-14,07:29,T,51,6.1NRT,292.17,15.43,D
34.07047,47.97737,308.06,2.19,1.44,2024-05-14,07:29,T,35,6.1NRT,291.6,13.85,D
13.56706,37.03968,390.88,1.07,1.03,2024-05-14,07:33,T,100,6.1NRT,311.57,201.66,D
13.5685,37.03012,346.93,1.07,1.03,2024-05-14,07:33,T,90,6.1NRT,308.53,38.54,D
13.71531,36.72914,335.38,1.04,1.02,2024-05-14,07:33,T,73,6.1NRT,311.48,10.31,D
13.80326,37.06509,334.89,1.07,1.03,2024-05-14,07:33,T,73,6.1NRT,313.1,11.06,D
13.77171,41.69683,331.55,2.11,1.41,2024-05-14,07:33,T,45,6.1NRT,307.56,31.23,D
13.78622,41.70536,331.15,2.11,1.41,2024-05-14,07:33,T,0,6.1NRT,307.27,29.55,D
15.12047,33.11702,330.78,1.2,1.09,2024-05-14,07:33,T,54,6.1NRT,310.4,10.33,D
14.41819,38.46001,340.69,1.22,1.1,2024-05-14,07:33,T,84,6.1NRT,311.42,33.92,D
10.95422,34.96976,321.91,1,1,2024-05-14,07:35,T,68,6.1NRT,288.87,6.96,D
11.99181,36.39593,334.81,1.05,1.02,2024-05-14,07:35,T,79,6.1NRT,309.62,13.55,D
9.88597,37.36426,383.48,1.21,1.09,2024-05-14,07:35,T,100,6.1NRT,301.27,208.13,D
12.25765,36.65689,331.01,1.06,1.03,2024-05-14,07:35,T,74,6.1NRT,310.27,9.27,D
12.72666,36.85353,341.97,1.07,1.03,2024-05-14,07:35,T,87,6.1NRT,308.74,28.98,D
13.37899,35.57352,333.34,1,1,2024-05-14,07:35,T,65,6.1NRT,311.43,7.76,D
10.82965,32.53991,319.53,1.15,1.07,2024-05-14,07:35,T,45,6.1NRT,279.36,8.78,D
9.88431,37.37503,324.31,1.21,1.09,2024-05-14,07:35,T,63,6.1NRT,299.85,13.53,D
10.95551,34.96084,331.87,1,1,2024-05-14,07:35,T,83,6.1NRT,289.77,18.44,D
11.79015,36.63231,328.21,1.07,1.03,2024-05-14,07:35,T,52,6.1NRT,305.97,9.73,D
11.87712,36.23314,330.42,1.04,1.02,2024-05-14,07:35,T,62,6.1NRT,306.77,7.64,D
9.06405,30.06995,323.26,1.57,1.23,2024-05-14,07:37,T,41,6.1NRT,289.79,15.94,D
9.06635,30.07637,326.94,1.57,1.23,2024-05-14,07:37,T,77,6.1NRT,290.72,25.56,D
9.07544,30.09168,325.57,1.56,1.23,2024-05-14,07:37,T,69,6.1NRT,288.14,22.78,D
9.07725,30.07779,340.09,1.57,1.23,2024-05-14,07:37,T,89,6.1NRT,289.07,62.79,D
9.20122,28.68379,320.79,2.01,1.38,2024-05-14,07:37,T,44,6.1NRT,290.85,19.57,D
13.94305,78.36949,323.39,1.31,1.14,2024-05-14,08:33,A,61,6.1NRT,301.36,12.21,D
17.00639,80.76981,332.04,1,1,2024-05-14,08:35,A,49,6.1NRT,305.32,15.22,D
23.94478,80.74779,330.5,1.04,1.02,2024-05-14,08:35,A,54,6.1NRT,310.46,8.64,D
23.94341,80.73775,333.89,1.04,1.02,2024-05-14,08:35,A,74,6.1NRT,310.21,13.45,D
24.82738,84.31832,332.42,1.64,1.26,2024-05-14,08:35,A,70,6.1NRT,311.69,18.25,D
24.96504,83.83477,336.95,1.53,1.22,2024-05-14,08:35,A,54,6.1NRT,315.52,20.36,D
24.95781,83.82882,337.67,1.53,1.22,2024-05-14,08:35,A,66,6.1NRT,314.54,22.36,D
25.18562,83.37486,338.38,1.43,1.18,2024-05-14,08:35,A,78,6.1NRT,315.75,20.62,D
25.21918,83.25184,335.03,1.41,1.18,2024-05-14,08:35,A,71,6.1NRT,312.71,17.74,D
25.08087,82.03947,337.04,1.2,1.09,2024-05-14,08:35,A,57,6.1NRT,314.92,18.15,D
25.09052,82.03799,356.01,1.2,1.09,2024-05-14,08:35,A,97,6.1NRT,316.57,66.43,D
25.15681,81.68274,335.61,1.15,1.07,2024-05-14,08:35,A,72,6.1NRT,313.58,14.02,D
17.00504,80.7606,334.67,1,1,2024-05-14,08:35,A,60,6.1NRT,303.63,19.37,D
17.63808,83.21791,332.66,1.14,1.06,2024-05-14,08:35,A,59,6.1NRT,307.82,18.05,D
17.64208,83.21163,329.21,1.14,1.06,2024-05-14,08:35,A,55,6.1NRT,307.21,14.3,D
18.10307,80.69843,332.81,1,1,2024-05-14,08:35,A,32,6.1NRT,308.34,13.52,D
18.28359,80.47024,327.75,1,1,2024-05-14,08:35,A,56,6.1NRT,302.97,10.97,D
18.21468,79.46243,328.52,1.04,1.02,2024-05-14,08:35,A,70,6.1NRT,306.81,9.42,D
18.42805,80.45982,331.4,1,1,2024-05-14,08:35,A,0,6.1NRT,307.07,11.68,D
18.29534,79.38264,335.96,1.05,1.02,2024-05-14,08:35,A,81,6.1NRT,308.66,17.55,D
18.3313,79.43604,337.38,1.04,1.02,2024-05-14,08:35,A,83,6.1NRT,311.27,17.34,D
18.32982,79.42638,337.04,1.05,1.02,2024-05-14,08:35,A,77,6.1NRT,310.99,17.33,D
18.51873,79.33235,331,1.05,1.02,2024-05-14,08:35,A,72,6.1NRT,307.86,11.24,D
19.07493,83.03356,321.88,1.16,1.07,2024-05-14,08:35,A,47,6.1NRT,300.86,9.82,D
18.7819,78.76469,332.9,1.09,1.04,2024-05-14,08:35,A,61,6.1NRT,311.46,13.16,D
19.40588,82.83013,327.77,1.14,1.06,2024-05-14,08:35,A,59,6.1NRT,306.48,9.76,D
19.16937,81.18198,321.85,1.01,1,2024-05-14,08:35,A,39,6.1NRT,304.05,8.78,D
19.50795,83.52732,325.1,1.24,1.11,2024-05-14,08:35,A,48,6.1NRT,299.75,13.88,D
19.51764,83.20642,323,1.19,1.09,2024-05-14,08:35,A,62,6.1NRT,301.79,12.98,D
19.52728,83.20518,341.19,1.19,1.09,2024-05-14,08:35,A,88,6.1NRT,300.6,44.94,D
20.06598,83.50454,328.95,1.25,1.11,2024-05-14,08:35,A,73,6.1NRT,303.27,17.57,D
20.06437,83.49233,331.15,1.25,1.11,2024-05-14,08:35,A,76,6.1NRT,302.83,20.55,D
20.06594,83.49889,333.04,1.25,1.11,2024-05-14,08:35,A,78,6.1NRT,303.27,24.97,D
20.21982,78.98262,338.7,1.04,1.02,2024-05-14,08:35,A,69,6.1NRT,314.94,15.01,D
21.87808,82.92097,340.26,1.22,1.1,2024-05-14,08:35,A,85,6.1NRT,310.04,31.22,D
22.0402,83.72868,341.27,1.37,1.16,2024-05-14,08:35,A,86,6.1NRT,312.71,38.63,D
22.09367,83.90971,344.71,1.41,1.18,2024-05-14,08:35,A,90,6.1NRT,310.25,53.12,D
15.75052,80.1416,339.23,1.04,1.02,2024-05-14,08:35,A,84,6.1NRT,306.21,20.64,D
16.79549,82.1244,327.33,1.03,1.01,2024-05-14,08:35,A,73,6.1NRT,302.76,10.79,D
16.68197,81.32569,335.65,1,1,2024-05-14,08:35,A,83,6.1NRT,299.9,26.71,D
16.83169,82.1865,324.64,1.03,1.01,2024-05-14,08:35,A,68,6.1NRT,303.79,7.02,D
25.97789,84.50354,332.38,1.75,1.3,2024-05-14,08:35,A,67,6.1NRT,307.69,29.88,D
25.31716,78.91354,339.43,1,1,2024-05-14,08:35,A,71,6.1NRT,308.61,23.81,D
25.31574,78.90382,337.12,1,1,2024-05-14,08:35,A,66,6.1NRT,308.29,19.87,D
25.63387,79.50893,338.38,1.01,1,2024-05-14,08:35,A,57,6.1NRT,311.5,21.68,D
25.5962,79.24496,342.06,1,1,2024-05-14,08:35,A,81,6.1NRT,315.49,21.67,D
25.53417,78.13509,334.8,1.02,1.01,2024-05-14,08:35,A,51,6.1NRT,311.72,14.15,D
16.83036,82.17702,331,1.03,1.01,2024-05-14,08:35,A,78,6.1NRT,303.82,14.72,D
16.71651,81.17273,335.69,1,1,2024-05-14,08:35,A,70,6.1NRT,304.64,21.69,D
16.86588,82.02998,325.52,1.02,1.01,2024-05-14,08:35,A,61,6.1NRT,303.54,8.26,D
17.20582,82.35863,327.4,1.05,1.02,2024-05-14,08:35,A,59,6.1NRT,306.21,8.69,D
31.48649,75.43899,344.91,1.09,1.04,2024-05-14,08:37,A,89,6.1NRT,319.46,31.57,D
25.99158,80.70644,331.55,1.07,1.03,2024-05-14,08:37,A,62,6.1NRT,311.1,11.82,D
25.99018,80.69592,333.04,1.07,1.03,2024-05-14,08:37,A,69,6.1NRT,312.17,13.82,D
25.7508,78.97507,338.91,1,1,2024-05-14,08:37,A,80,6.1NRT,316.16,18.53,D
26.11305,80.71197,334.07,1.08,1.04,2024-05-14,08:37,A,53,6.1NRT,314.34,13.4,D
25.9344,79.417,343.28,1.01,1,2024-05-14,08:37,A,48,6.1NRT,318.62,26.75,D
26.06316,80.14394,335.52,1.04,1.02,2024-05-14,08:37,A,71,6.1NRT,319.38,11.21,D
26.31059,81.83542,335.03,1.21,1.09,2024-05-14,08:37,A,74,6.1NRT,313.45,16.78,D
26.04289,79.66538,340.3,1.01,1.01,2024-05-14,08:37,A,80,6.1NRT,319.08,18.95,D
26.16656,80.43031,337.12,1.06,1.03,2024-05-14,08:37,A,76,6.1NRT,319.44,15.17,D
25.90384,78.57397,340.61,1,1,2024-05-14,08:37,A,74,6.1NRT,316.91,18.88,D
25.90239,78.56419,336.78,1,1,2024-05-14,08:37,A,50,6.1NRT,313.96,12.64,D
26.22181,80.63854,341.23,1.07,1.03,2024-05-14,08:37,A,72,6.1NRT,316.18,23.67,D
26.22957,80.62651,333.42,1.07,1.03,2024-05-14,08:37,A,37,6.1NRT,314.93,10.14,D
26.10805,79.72878,339.15,1.02,1.01,2024-05-14,08:37,A,78,6.1NRT,315.08,19.57,D
26.24925,80.63401,332.09,1.07,1.03,2024-05-14,08:37,A,43,6.1NRT,314.63,7.91,D
26.10329,79.43548,345.85,1.01,1,2024-05-14,08:37,A,88,6.1NRT,319.05,28.26,D
26.29356,80.61591,332.86,1.07,1.03,2024-05-14,08:37,A,65,6.1NRT,314.91,9.07,D
26.3027,80.6144,340.57,1.07,1.03,2024-05-14,08:37,A,81,6.1NRT,315.98,21.98,D
26.30129,80.60388,331.2,1.07,1.03,2024-05-14,08:37,A,45,6.1NRT,313.79,6.57,D
26.22752,79.73306,333.04,1.02,1.01,2024-05-14,08:37,A,63,6.1NRT,317.64,9.19,D
26.38708,80.56258,350.63,1.07,1.03,2024-05-14,08:37,A,92,6.1NRT,318.69,42,D
26.38566,80.55208,350.63,1.07,1.03,2024-05-14,08:37,A,92,6.1NRT,319.94,41.97,D
26.26655,79.4146,336.09,1.01,1,2024-05-14,08:37,A,72,6.1NRT,319.54,11.47,D
26.24602,79.20625,336.22,1,1,2024-05-14,08:37,A,72,6.1NRT,315.92,13.99,D
26.24461,79.19643,334.48,1,1,2024-05-14,08:37,A,68,6.1NRT,314.8,11.87,D
26.74821,82.92559,332.66,1.41,1.18,2024-05-14,08:37,A,74,6.1NRT,308.62,19.04,D
26.29733,79.43955,340.1,1.01,1,2024-05-14,08:37,A,80,6.1NRT,319.04,18.35,D
26.39528,79.94402,335.65,1.03,1.01,2024-05-14,08:37,A,71,6.1NRT,317.8,14.25,D
26.44886,80.13725,333.04,1.04,1.02,2024-05-14,08:37,A,65,6.1NRT,316.17,11.66,D
26.64907,79.85128,335.38,1.03,1.01,2024-05-14,08:37,A,63,6.1NRT,319.96,12.05,D
26.51121,78.42868,332.95,1,1,2024-05-14,08:37,A,62,6.1NRT,313.91,9.85,D
26.88992,80.33422,343.82,1.06,1.03,2024-05-14,08:37,A,87,6.1NRT,314.84,29.55,D
26.89901,80.3327,353.84,1.06,1.03,2024-05-14,08:37,A,95,6.1NRT,315.04,52.11,D
26.8976,80.32223,330.95,1.06,1.03,2024-05-14,08:37,A,65,6.1NRT,314.35,7.52,D
27.00115,80.20683,332.38,1.05,1.03,2024-05-14,08:37,A,70,6.1NRT,315.16,11.04,D
27.26306,82.1288,334.98,1.29,1.13,2024-05-14,08:37,A,77,6.1NRT,303.71,25.19,D
27.16061,79.8194,332.76,1.03,1.02,2024-05-14,08:37,A,43,6.1NRT,317.21,12.44,D
27.15789,79.13354,333,1.01,1,2024-05-14,08:37,A,69,6.1NRT,318.48,11.13,D
27.31453,79.66565,333.56,1.03,1.01,2024-05-14,08:37,A,65,6.1NRT,317.6,11.1,D
27.47168,79.93591,333,1.04,1.02,2024-05-14,08:37,A,72,6.1NRT,315.15,9.49,D
27.67747,79.82956,339.23,1.04,1.02,2024-05-14,08:37,A,82,6.1NRT,315.94,19.72,D
27.68648,79.828,338.91,1.04,1.02,2024-05-14,08:37,A,82,6.1NRT,315.88,19.5,D
27.80516,79.74784,336.04,1.04,1.02,2024-05-14,08:37,A,78,6.1NRT,318.09,14.85,D
27.86179,79.62695,338.05,1.03,1.01,2024-05-14,08:37,A,81,6.1NRT,315.4,19.12,D
28.02612,78.62802,333.09,1,1,2024-05-14,08:37,A,54,6.1NRT,310.23,15.99,D
29.05227,80.4287,322.87,1.12,1.05,2024-05-14,08:37,A,35,6.1NRT,304.27,10.44,D
28.99883,79.45795,332.71,1.04,1.02,2024-05-14,08:37,A,77,6.1NRT,317.01,13.22,D
28.8738,78.10952,331.55,1,1,2024-05-14,08:37,A,61,6.1NRT,316.49,13.77,D
28.89376,76.89208,337.71,1.04,1.02,2024-05-14,08:37,A,79,6.1NRT,318.25,17.5,D
28.82156,76.32418,336.78,1.08,1.04,2024-05-14,08:37,A,77,6.1NRT,321.3,14.77,D
28.81982,76.31342,340.18,1.08,1.04,2024-05-14,08:37,A,82,6.1NRT,321.14,20.98,D
29.27118,78.96083,326.5,1.02,1.01,2024-05-14,08:37,A,57,6.1NRT,313.41,9.41,D
29.15911,78.04719,333.56,1,1,2024-05-14,08:37,A,57,6.1NRT,316,17.39,D
29.01022,76.86697,331.65,1.04,1.02,2024-05-14,08:37,A,68,6.1NRT,317.7,9.39,D
28.88275,76.06882,332.42,1.1,1.04,2024-05-14,08:37,A,64,6.1NRT,319.11,8.12,D
29.08039,76.60973,330.6,1.05,1.02,2024-05-14,08:37,A,54,6.1NRT,316.56,7.27,D
29.81617,81.69082,323.43,1.31,1.14,2024-05-14,08:37,A,71,6.1NRT,295.33,24.74,D
29.14899,76.81153,331.79,1.04,1.02,2024-05-14,08:37,A,69,6.1NRT,315.83,11.67,D
27.47908,67.92596,334.98,3.85,1.83,2024-05-14,08:37,A,72,6.1NRT,314.32,81.99,D
27.48649,67.91592,336.31,3.85,1.83,2024-05-14,08:37,A,76,6.1NRT,314.41,95.23,D
29.21861,76.5416,335.56,1.05,1.02,2024-05-14,08:37,A,76,6.1NRT,318.13,14.51,D
29.2528,76.52893,336.44,1.05,1.02,2024-05-14,08:37,A,78,6.1NRT,319.14,15.86,D
29.43334,76.8521,331.05,1.03,1.01,2024-05-14,08:37,A,58,6.1NRT,316.47,8.26,D
29.36192,76.33476,335.38,1.06,1.03,2024-05-14,08:37,A,76,6.1NRT,319.76,15.14,D
29.48092,76.92226,340.5,1.03,1.01,2024-05-14,08:37,A,84,6.1NRT,320.81,21.99,D
29.48984,76.92043,340.46,1.03,1.01,2024-05-14,08:37,A,84,6.1NRT,321.18,21.29,D
29.47949,76.79428,330.65,1.03,1.02,2024-05-14,08:37,A,64,6.1NRT,316.8,8.4,D
29.64152,77.06345,328.37,1.02,1.01,2024-05-14,08:37,A,59,6.1NRT,312.53,8.09,D
29.73295,77.06037,328.53,1.02,1.01,2024-05-14,08:37,A,61,6.1NRT,314.44,8,D
30.02832,78.90792,320.36,1.02,1.01,2024-05-14,08:37,A,29,6.1NRT,306.91,9.17,D
29.76736,77.10627,331.2,1.02,1.01,2024-05-14,08:37,A,70,6.1NRT,316.29,10.92,D
30.07848,78.73264,331.45,1.02,1.01,2024-05-14,08:37,A,78,6.1NRT,307.69,19.27,D
30.07705,78.72237,322.78,1.02,1.01,2024-05-14,08:37,A,39,6.1NRT,306.8,8.88,D
30.09768,78.7397,328.13,1.02,1.01,2024-05-14,08:37,A,52,6.1NRT,303.38,14.34,D
30.09625,78.72945,339.27,1.02,1.01,2024-05-14,08:37,A,84,6.1NRT,305.99,30.45,D
30.10493,78.72258,350.93,1.02,1.01,2024-05-14,08:37,A,95,6.1NRT,312.07,50.2,D
30.11384,78.72116,324.96,1.02,1.01,2024-05-14,08:37,A,55,6.1NRT,311.86,8.21,D
29.83841,76.78157,335.65,1.03,1.01,2024-05-14,08:37,A,76,6.1NRT,319.15,14.7,D
29.82192,76.4388,330.25,1.05,1.02,2024-05-14,08:37,A,61,6.1NRT,315.96,8.6,D
29.9562,77.19299,332.14,1.01,1.01,2024-05-14,08:37,A,71,6.1NRT,318.75,10.73,D
29.69678,75.53883,338.46,1.13,1.06,2024-05-14,08:37,A,78,6.1NRT,321.78,18.8,D
29.92764,76.75672,328.4,1.03,1.01,2024-05-14,08:37,A,49,6.1NRT,314.28,7.74,D
29.8752,76.24522,333.75,1.06,1.03,2024-05-14,08:37,A,71,6.1NRT,319.67,11.72,D
29.8735,76.23451,334.12,1.06,1.03,2024-05-14,08:37,A,72,6.1NRT,319.94,12.25,D
29.94062,76.48383,337.21,1.04,1.02,2024-05-14,08:37,A,78,6.1NRT,318.42,18.19,D
