latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
22.38138,96.66431,321.03,3.14,1.68,2024-03-24,04:14,T,59,6.1NRT,304.96,50.09,D
22.38124,96.66982,324.55,3.14,1.68,2024-03-24,04:14,T,66,6.1NRT,304.87,67.26,D
23.40135,96.41918,316,2.86,1.61,2024-03-24,04:14,T,66,6.1NRT,297.2,30.58,D
23.40475,96.42511,313.91,2.86,1.61,2024-03-24,04:14,T,68,6.1NRT,297.16,23.24,D
23.41008,96.39859,314.8,2.84,1.61,2024-03-24,04:14,T,70,6.1NRT,297.03,25.12,D
23.80354,86.32879,321.89,1.08,1.04,2024-03-24,04:14,T,38,6.1NRT,309.22,9.43,D
23.78189,86.20895,323.95,1.09,1.04,2024-03-24,04:14,T,72,6.1NRT,308.48,12.62,D
23.77524,86.2018,320.21,1.09,1.04,2024-03-24,04:14,T,65,6.1NRT,308.86,9.1,D
23.68353,86.39874,318.28,1.07,1.03,2024-03-24,04:14,T,0,6.1NRT,306.4,8.66,D
21.25936,96.94177,311.95,3.49,1.76,2024-03-24,04:14,T,37,6.1NRT,298.74,29.83,D
21.26331,96.93757,312.51,3.49,1.76,2024-03-24,04:14,T,37,6.1NRT,298.95,32.26,D
17.78617,82.55934,318.28,1.46,1.2,2024-03-24,04:14,T,61,6.1NRT,300.26,13.91,D
17.78773,82.54675,316.61,1.47,1.2,2024-03-24,04:14,T,55,6.1NRT,300.67,11.34,D
17.99195,82.00883,320.28,1.61,1.25,2024-03-24,04:14,T,65,6.1NRT,302.43,18.45,D
16.69664,95.38436,320.53,3.34,1.72,2024-03-24,04:14,T,44,6.1NRT,306.44,36,D
17.17977,96.00993,327.65,3.64,1.79,2024-03-24,04:14,T,73,6.1NRT,305.83,103.08,D
17.17413,96.01406,325.07,3.64,1.79,2024-03-24,04:14,T,74,6.1NRT,305.39,85.22,D
18.86612,94.9613,327.75,2.79,1.6,2024-03-24,04:14,T,72,6.1NRT,311.26,53.7,D
18.87093,94.93499,327.01,2.78,1.59,2024-03-24,04:14,T,66,6.1NRT,309.12,54.24,D
18.87034,94.96791,327.49,2.79,1.6,2024-03-24,04:14,T,79,6.1NRT,311.41,53.84,D
18.8753,94.94181,349.3,2.78,1.59,2024-03-24,04:14,T,95,6.1NRT,310.86,213.59,D
19.10349,93.93539,319.66,2.3,1.47,2024-03-24,04:14,T,0,6.1NRT,305.33,26.99,D
18.73736,96.21394,314.44,3.49,1.76,2024-03-24,04:14,T,56,6.1NRT,301.43,43.67,D
20.78896,85.26263,317.19,1.12,1.05,2024-03-24,04:14,T,59,6.1NRT,303.56,7.65,D
19.35169,94.83128,341.46,2.66,1.57,2024-03-24,04:14,T,90,6.1NRT,309.72,140.03,D
19.35602,94.80757,323.54,2.65,1.56,2024-03-24,04:14,T,63,6.1NRT,309.53,34.57,D
19.34386,94.83545,337.76,2.66,1.57,2024-03-24,04:14,T,88,6.1NRT,308.42,114.7,D
19.34842,94.81158,337.57,2.65,1.56,2024-03-24,04:14,T,88,6.1NRT,309.31,110.34,D
22.37271,96.63126,319.84,3.13,1.68,2024-03-24,04:14,T,66,6.1NRT,302.73,41.31,D
39.85158,70.58096,304.45,1.14,1.06,2024-03-24,05:46,T,54,6.1NRT,289.51,5.29,D
44.19647,73.33318,303.89,1.25,1.11,2024-03-24,05:46,T,57,6.1NRT,285.77,6.99,D
43.48466,72.13019,306.13,1.15,1.07,2024-03-24,05:46,T,59,6.1NRT,289.83,4.89,D
42.9139,74.87967,301.77,1.58,1.24,2024-03-24,05:46,T,43,6.1NRT,289.68,5.78,D
40.86892,69.53151,316.38,1.04,1.02,2024-03-24,05:46,T,75,6.1NRT,288.8,13.36,D
40.93197,68.7646,302.51,1.01,1,2024-03-24,05:46,T,23,6.1NRT,289.53,3.54,D
40.57813,70.7487,309.72,1.13,1.06,2024-03-24,05:46,T,67,6.1NRT,296.12,7.01,D
39.85372,70.56828,303.19,1.13,1.06,2024-03-24,05:46,T,45,6.1NRT,289.51,4.3,D
39.59309,67.0957,306.71,1.01,1,2024-03-24,05:46,T,22,6.1NRT,292.13,3.95,D
45.98888,61.16172,302.32,2.08,1.4,2024-03-24,05:46,T,41,6.1NRT,281.71,11.03,D
45.97815,61.13345,306.36,2.09,1.41,2024-03-24,05:46,T,49,6.1NRT,284.47,19.95,D
37.71401,64.79552,307.99,1.09,1.04,2024-03-24,05:48,T,17,6.1NRT,294.07,4.79,D
37.61094,65.59814,308.36,1.04,1.02,2024-03-24,05:48,T,43,6.1NRT,293.34,5.55,D
38.56458,69.01554,307.01,1.05,1.02,2024-03-24,05:48,T,58,6.1NRT,293.04,5.24,D
32.67764,72.3012,316.7,1.92,1.35,2024-03-24,05:48,T,61,6.1NRT,300.04,21.09,D
34.14493,71.66487,315.59,1.62,1.25,2024-03-24,05:48,T,69,6.1NRT,297.24,18.99,D
34.59741,70.94805,315.64,1.44,1.19,2024-03-24,05:48,T,65,6.1NRT,299.35,13.89,D
37.52064,65.30038,311.04,1.05,1.02,2024-03-24,05:48,T,55,6.1NRT,292.53,8.01,D
28.86917,67.63528,320.67,1.19,1.09,2024-03-24,05:50,T,65,6.1NRT,305.05,7.01,D
21.94987,69.89826,328.46,2.24,1.45,2024-03-24,05:53,T,71,6.1NRT,312.83,32.29,D
21.41791,70.27001,327.1,2.46,1.51,2024-03-24,05:53,T,70,6.1NRT,310.75,37.67,D
21.41368,70.27462,331.69,2.46,1.51,2024-03-24,05:53,T,78,6.1NRT,311.7,59.11,D
21.41785,70.54207,325.75,2.57,1.54,2024-03-24,05:53,T,66,6.1NRT,311.76,42.69,D
21.51666,70.01899,326.59,2.34,1.48,2024-03-24,05:53,T,69,6.1NRT,311.49,28.36,D
21.66818,70.46858,326.86,2.51,1.52,2024-03-24,05:53,T,69,6.1NRT,311.03,39.54,D
21.95068,69.89187,327.58,2.24,1.45,2024-03-24,05:53,T,70,6.1NRT,312.06,28.77,D
25.45998,66.23589,312.26,1.14,1.06,2024-03-24,05:53,T,21,6.1NRT,302.05,7.89,D
24.83753,67.22076,319.85,1.3,1.13,2024-03-24,05:53,T,39,6.1NRT,302.39,8.59,D
49.10725,39.60025,307.39,1.56,1.23,2024-03-24,07:24,T,65,6.1NRT,286.13,14.74,D
49.11021,35.8707,302.48,2.43,1.5,2024-03-24,07:24,T,52,6.1NRT,282.25,18.91,D
48.98395,37.97533,308.33,1.87,1.34,2024-03-24,07:24,T,67,6.1NRT,283.77,22.7,D
49.01537,37.31497,318.47,2.03,1.39,2024-03-24,07:24,T,79,6.1NRT,284.71,46.99,D
49.11497,35.86507,300.56,2.43,1.5,2024-03-24,07:24,T,39,6.1NRT,282.34,15.27,D
49.02522,37.31007,307.02,2.03,1.39,2024-03-24,07:24,T,65,6.1NRT,284.54,21.78,D
48.97826,37.96864,305.97,1.87,1.34,2024-03-24,07:24,T,53,6.1NRT,283.95,19.26,D
49.0128,37.30884,304.89,2.03,1.39,2024-03-24,07:24,T,60,6.1NRT,284.64,18.59,D
48.81857,37.5708,303.87,1.96,1.37,2024-03-24,07:24,T,57,6.1NRT,284.38,15.7,D
48.81684,37.59703,303.48,1.95,1.36,2024-03-24,07:24,T,56,6.1NRT,283.15,15.2,D
48.81264,37.59085,300.79,1.95,1.36,2024-03-24,07:24,T,42,6.1NRT,283.79,11.25,D
48.67792,38.45383,305.44,1.76,1.3,2024-03-24,07:24,T,60,6.1NRT,287.17,13.81,D
48.67026,38.44501,304.99,1.76,1.3,2024-03-24,07:24,T,57,6.1NRT,286.33,13.88,D
48.45214,39.80583,304.39,1.49,1.21,2024-03-24,07:24,T,59,6.1NRT,288.33,9.43,D
48.54197,38.00185,300.88,1.85,1.33,2024-03-24,07:24,T,42,6.1NRT,285.94,9.6,D
44.17355,41.98751,305.8,1.09,1.04,2024-03-24,07:24,T,62,6.1NRT,284.1,8.98,D
44.17196,42.00047,305.28,1.09,1.04,2024-03-24,07:24,T,61,6.1NRT,282.65,9.1,D
49.59639,37.65751,302.84,1.98,1.37,2024-03-24,07:24,T,54,6.1NRT,282.91,17.36,D
49.01081,38.57452,302.3,1.75,1.3,2024-03-24,07:24,T,52,6.1NRT,287.47,12.59,D
48.53605,37.99379,308.47,1.85,1.33,2024-03-24,07:24,T,58,6.1NRT,286.42,19.7,D
47.55429,41.3923,312.6,1.24,1.11,2024-03-24,07:24,T,69,6.1NRT,280.74,17.61,D
47.33036,41.49357,306.94,1.22,1.1,2024-03-24,07:24,T,64,6.1NRT,289.3,7.8,D
47.38662,39.013,309.98,1.58,1.24,2024-03-24,07:24,T,69,6.1NRT,287.41,16.91,D
46.26217,47.70958,312.23,1.08,1.04,2024-03-24,07:24,T,0,6.1NRT,289.53,11.24,D
49.79653,41.01403,306.52,1.37,1.16,2024-03-24,07:24,T,55,6.1NRT,282.91,12.96,D
49.78623,41.01197,301.61,1.37,1.16,2024-03-24,07:24,T,33,6.1NRT,284.65,7.63,D
49.92947,37.31036,319.46,2.08,1.4,2024-03-24,07:24,T,79,6.1NRT,284.1,54.12,D
49.92804,37.30428,314.48,2.08,1.4,2024-03-24,07:24,T,75,6.1NRT,283.87,41.02,D
49.73172,37.96286,304.56,1.91,1.35,2024-03-24,07:24,T,59,6.1NRT,283.19,18.02,D
40.07558,44.28926,302.09,1.02,1.01,2024-03-24,07:26,T,44,6.1NRT,288.95,3.65,D
24.42051,33.09772,317.5,1.84,1.33,2024-03-24,07:31,T,45,6.1NRT,300.46,17.11,D
10.04193,36.26471,321.44,1.01,1,2024-03-24,07:33,T,63,6.1NRT,302.7,8.93,D
13.82291,37.16956,326.83,1.01,1.01,2024-03-24,07:33,T,54,6.1NRT,302.98,13.63,D
13.73321,35.15733,334.23,1.05,1.02,2024-03-24,07:33,T,79,6.1NRT,314.19,17.21,D
13.73187,35.16679,335.94,1.05,1.02,2024-03-24,07:33,T,81,6.1NRT,313.57,19.77,D
13.12984,34.79494,350.18,1.07,1.03,2024-03-24,07:33,T,94,6.1NRT,311.1,51.65,D
13.12832,33.09602,376.91,1.29,1.13,2024-03-24,07:33,T,100,6.1NRT,313.1,185.47,D
13.12679,33.10767,402.35,1.29,1.13,2024-03-24,07:33,T,100,6.1NRT,316.1,368.04,D
12.07572,33.18689,327.5,1.24,1.11,2024-03-24,07:33,T,74,6.1NRT,302.98,15.91,D
12.07425,33.19805,326.25,1.24,1.11,2024-03-24,07:33,T,61,6.1NRT,300.73,14.01,D
12.07133,33.22029,328.77,1.23,1.1,2024-03-24,07:33,T,48,6.1NRT,299.54,20.2,D
12.07272,33.19183,330.19,1.24,1.11,2024-03-24,07:33,T,77,6.1NRT,301.67,21.89,D
10.75248,36.39148,326.85,1.01,1,2024-03-24,07:33,T,54,6.1NRT,305.3,11.9,D
10.88573,34.37253,326.27,1.06,1.03,2024-03-24,07:33,T,80,6.1NRT,286.21,19.05,D
10.06051,37.386,339.73,1.08,1.04,2024-03-24,07:33,T,88,6.1NRT,304.75,33.96,D
10.05905,37.39582,333.51,1.08,1.04,2024-03-24,07:33,T,83,6.1NRT,302.57,24.29,D
10.52286,33.86333,322.26,1.1,1.05,2024-03-24,07:33,T,64,6.1NRT,279.14,15.89,D
9.58589,28.1199,342.81,2.7,1.57,2024-03-24,07:35,T,91,6.1NRT,288.42,169.21,D
9.58289,28.1439,333.09,2.69,1.57,2024-03-24,07:35,T,85,6.1NRT,291.43,100.1,D
9.01297,28.5068,317.91,2.47,1.51,2024-03-24,07:35,T,62,6.1NRT,295.24,29.56,D
9.01771,28.50142,314.49,2.47,1.51,2024-03-24,07:35,T,46,6.1NRT,295.18,18.06,D
9.98551,35.89514,325.08,1,1,2024-03-24,07:35,T,74,6.1NRT,305.21,9.49,D
10.19442,33.9817,316.7,1.08,1.04,2024-03-24,07:35,T,44,6.1NRT,283.53,8.12,D
9.79624,35.60354,324.18,1,1,2024-03-24,07:35,T,61,6.1NRT,304.37,5.59,D
9.79495,35.61244,327.79,1,1,2024-03-24,07:35,T,72,6.1NRT,307.76,9.29,D
9.62769,36.63297,327.78,1.03,1.01,2024-03-24,07:35,T,41,6.1NRT,309.81,7.34,D
9.61875,36.63166,330.88,1.03,1.01,2024-03-24,07:35,T,79,6.1NRT,311.21,11.01,D
9.45826,36.53026,328.43,1.03,1.01,2024-03-24,07:35,T,70,6.1NRT,310.25,7.66,D
9.27287,31.76686,366.68,1.4,1.17,2024-03-24,07:35,T,94,6.1NRT,295.66,159.5,D
9.59132,28.12649,337.73,2.7,1.57,2024-03-24,07:35,T,88,6.1NRT,288.95,133.74,D
48.81567,36.06783,306.2,3.75,1.81,2024-03-24,09:02,T,63,6.1NRT,286.26,51.45,D
46.07609,33.43481,303.14,3.43,1.74,2024-03-24,09:02,T,0,6.1NRT,281.54,34.61,D
47.83364,37.59303,337.84,4.82,2,2024-03-24,09:02,T,91,6.1NRT,285.87,359.27,D
48.98466,37.33213,312.76,4.25,1.91,2024-03-24,09:02,T,71,6.1NRT,283.37,93.27,D
48.96902,37.32195,308.49,4.25,1.91,2024-03-24,09:02,T,61,6.1NRT,282.75,68.85,D
48.95345,37.37365,309.2,4.28,1.91,2024-03-24,09:02,T,56,6.1NRT,282.02,73.35,D
48.93295,37.61427,309.8,4.41,1.93,2024-03-24,09:02,T,68,6.1NRT,284.75,85.78,D
48.91676,37.66889,332.57,4.44,1.94,2024-03-24,09:02,T,77,6.1NRT,286.55,285.39,D
48.98082,37.32502,312.24,4.25,1.91,2024-03-24,09:02,T,66,6.1NRT,283.56,90.77,D
48.96518,37.31484,303.75,4.25,1.91,2024-03-24,09:02,T,29,6.1NRT,282.94,44.67,D
48.94987,37.36657,310.67,4.28,1.91,2024-03-24,09:02,T,58,6.1NRT,282.3,81.54,D
48.83692,37.54191,304.32,4.41,1.93,2024-03-24,09:02,T,59,6.1NRT,285.25,57.64,D
49.07106,36.42851,300.51,3.82,1.83,2024-03-24,09:02,T,38,6.1NRT,285.54,30,D
49.07885,36.42896,302.08,3.82,1.83,2024-03-24,09:02,T,51,6.1NRT,285.52,34.14,D
47.30262,27.40372,304.99,1.54,1.22,2024-03-24,09:02,T,60,6.1NRT,289.27,10.61,D
47.83224,37.60011,338.7,4.82,2,2024-03-24,09:02,T,91,6.1NRT,285.91,381.81,D
47.84967,37.54325,310.47,4.79,2,2024-03-24,09:02,T,61,6.1NRT,284.26,78.39,D
47.84845,37.61132,312.58,4.82,2,2024-03-24,09:02,T,67,6.1NRT,284.21,91.54,D
48.80249,36.11419,305.84,3.78,1.82,2024-03-24,09:02,T,62,6.1NRT,285.72,49.26,D
49.73765,37.98652,312.82,4.28,1.91,2024-03-24,09:02,T,56,6.1NRT,285.3,102.29,D
49.25528,37.7352,303.29,4.34,1.92,2024-03-24,09:02,T,55,6.1NRT,288.62,44.01,D
48.9355,37.62097,315.09,4.41,1.93,2024-03-24,09:02,T,75,6.1NRT,285.02,124.73,D
48.91915,37.67519,335.5,4.44,1.94,2024-03-24,09:02,T,78,6.1NRT,286.38,326.8,D
44.14827,28.60938,302.41,2.16,1.43,2024-03-24,09:05,T,45,6.1NRT,288.42,11.63,D
45.47237,26.81041,302.76,1.6,1.25,2024-03-24,09:05,T,54,6.1NRT,289.32,7.96,D
45.48304,26.81491,302.88,1.6,1.25,2024-03-24,09:05,T,54,6.1NRT,290.06,8.34,D
9.01163,37.08471,326.07,1.2,1.09,2024-03-24,11:19,A,61,6.1NRT,302.12,6.98,D
10.19479,32.18468,321.77,2.6,1.55,2024-03-24,11:19,A,34,6.1NRT,284.37,48.17,D
10.35932,35.51386,335.65,1.44,1.19,2024-03-24,11:19,A,85,6.1NRT,287.99,42.4,D
10.32486,36.01891,338.95,1.33,1.14,2024-03-24,11:19,A,85,6.1NRT,293.76,44.69,D
10.31286,36.00821,351.59,1.33,1.14,2024-03-24,11:19,A,70,6.1NRT,305.67,78.92,D
9.31807,31.94363,326.59,2.82,1.6,2024-03-24,11:19,A,75,6.1NRT,299.19,43.3,D
9.31464,31.949,329.99,2.82,1.6,2024-03-24,11:19,A,83,6.1NRT,299.09,63.79,D
9.85186,36.01495,352.36,1.35,1.15,2024-03-24,11:19,A,96,6.1NRT,303.24,85.85,D
9.17649,32.10672,330.7,2.75,1.59,2024-03-24,11:19,A,78,6.1NRT,289.98,77.18,D
9.14,36.11768,329.83,1.37,1.16,2024-03-24,11:19,A,74,6.1NRT,295.94,32.43,D
9.16821,32.0878,326.17,2.76,1.59,2024-03-24,11:19,A,75,6.1NRT,290.02,50.91,D
9.1722,32.11213,326.89,2.75,1.59,2024-03-24,11:19,A,49,6.1NRT,288.74,57.72,D
9.00365,37.09683,329.11,1.2,1.09,2024-03-24,11:19,A,49,6.1NRT,304.88,12.54,D
13.13691,36.35561,329.89,1.17,1.08,2024-03-24,11:21,A,68,6.1NRT,301.54,13.01,D
17.28007,42.40511,331.1,1.55,1.23,2024-03-24,11:21,A,75,6.1NRT,304.28,16.95,D
10.2059,32.19943,319.9,2.58,1.54,2024-03-24,11:21,A,17,6.1NRT,288.65,39.27,D
14.26458,37.27348,344.56,1.05,1.02,2024-03-24,11:21,A,84,6.1NRT,304.2,37.78,D
14.01352,36.36204,335.38,1.14,1.06,2024-03-24,11:21,A,71,6.1NRT,311.66,14.64,D
14.00252,36.35327,361.41,1.14,1.06,2024-03-24,11:21,A,100,6.1NRT,311.35,80.44,D
14.00414,36.36358,390.88,1.14,1.06,2024-03-24,11:21,A,100,6.1NRT,316,216.16,D
14.00577,36.3739,333,1.14,1.06,2024-03-24,11:21,A,42,6.1NRT,311.27,9.79,D
13.99578,36.35037,349.12,1.14,1.06,2024-03-24,11:21,A,91,6.1NRT,309.32,48.19,D
13.72102,35.1706,343.13,1.34,1.15,2024-03-24,11:21,A,84,6.1NRT,320.18,30.64,D
13.81087,36.95354,338.58,1.08,1.04,2024-03-24,11:21,A,83,6.1NRT,309.2,21.25,D
13.81234,36.96332,354.01,1.08,1.04,2024-03-24,11:21,A,96,6.1NRT,314.92,54.58,D
13.78538,36.84709,347.61,1.09,1.04,2024-03-24,11:21,A,74,6.1NRT,314.59,41.66,D
13.53026,36.57259,340.65,1.13,1.06,2024-03-24,11:21,A,84,6.1NRT,318.67,21.65,D
13.49029,36.66902,331.99,1.12,1.05,2024-03-24,11:21,A,72,6.1NRT,311.7,10.79,D
13.40771,36.72974,365.96,1.11,1.05,2024-03-24,11:21,A,100,6.1NRT,316.76,94.26,D
13.39689,36.72107,337.42,1.11,1.05,2024-03-24,11:21,A,82,6.1NRT,314.81,18.36,D
13.39844,36.73129,340.3,1.11,1.05,2024-03-24,11:21,A,85,6.1NRT,314.06,24.2,D
12.72271,34.83207,342.36,1.46,1.2,2024-03-24,11:21,A,85,6.1NRT,302.73,55.61,D
13.03086,36.80544,339.15,1.11,1.05,2024-03-24,11:21,A,73,6.1NRT,312.78,24.77,D
13.00759,36.90133,340.69,1.1,1.05,2024-03-24,11:21,A,86,6.1NRT,307.82,30.3,D
12.91895,37.34727,336.44,1.06,1.03,2024-03-24,11:21,A,66,6.1NRT,313.07,18.77,D
12.1592,34.70312,334.67,1.53,1.22,2024-03-24,11:21,A,72,6.1NRT,311.63,27.58,D
12.14626,34.69123,335.43,1.53,1.22,2024-03-24,11:21,A,74,6.1NRT,307.06,30.36,D
11.74297,33.27211,339.27,1.99,1.38,2024-03-24,11:21,A,82,6.1NRT,314.55,57.25,D
11.46233,33.14777,335.74,2.06,1.4,2024-03-24,11:21,A,77,6.1NRT,314.59,43.95,D
11.46546,33.16604,336.44,2.05,1.39,2024-03-24,11:21,A,78,6.1NRT,312.74,46.24,D
11.02814,33.45798,324.95,1.98,1.37,2024-03-24,11:21,A,31,6.1NRT,299.37,13.28,D
11.03117,33.47563,324.72,1.98,1.37,2024-03-24,11:21,A,25,6.1NRT,299.44,12.94,D
11.03646,33.46141,326.48,1.98,1.37,2024-03-24,11:21,A,50,6.1NRT,301.2,18.79,D
10.3437,32.46814,338.99,2.45,1.51,2024-03-24,11:21,A,83,6.1NRT,300.78,96.72,D
10.23833,32.02147,323.42,2.66,1.57,2024-03-24,11:21,A,66,6.1NRT,296.23,33.44,D
10.20195,32.17654,323.47,2.6,1.55,2024-03-24,11:21,A,52,6.1NRT,286.4,52.02,D
22.03645,39.15782,334.8,1.14,1.06,2024-03-24,11:23,A,81,6.1NRT,311.04,21.28,D
22.03502,39.14703,355.2,1.14,1.06,2024-03-24,11:23,A,97,6.1NRT,312.07,68.07,D
36.33032,33.94393,309.4,1.02,1.01,2024-03-24,11:28,A,68,6.1NRT,296.26,5.28,D
48.16228,37.55228,317.8,1.97,1.37,2024-03-24,11:30,A,78,6.1NRT,292.41,36.35,D
48.17177,37.55603,307.94,1.97,1.37,2024-03-24,11:30,A,35,6.1NRT,291.78,14.03,D
38.22357,37.25047,310.71,1.41,1.18,2024-03-24,11:30,A,58,6.1NRT,295,9.24,D
37.80149,29.24494,309.57,1.2,1.09,2024-03-24,11:30,A,67,6.1NRT,299.44,6.97,D
38.40423,30.15586,310.11,1.09,1.04,2024-03-24,11:30,A,63,6.1NRT,298.39,6,D
38.67315,29.20354,306.24,1.17,1.08,2024-03-24,11:30,A,50,6.1NRT,294.37,4.19,D
39.7713,33.97313,314.16,1.07,1.03,2024-03-24,11:30,A,71,6.1NRT,297.38,8.76,D
45.25501,34.55137,334.44,1.28,1.12,2024-03-24,11:30,A,88,6.1NRT,297.07,43.98,D
45.25661,34.56034,343.57,1.28,1.12,2024-03-24,11:30,A,93,6.1NRT,293.71,65.42,D
45.83814,33.65426,311.94,1.2,1.09,2024-03-24,11:30,A,52,6.1NRT,293.69,11.64,D
46.17904,33.42551,321.9,1.18,1.08,2024-03-24,11:30,A,79,6.1NRT,293.88,21.27,D
46.16034,33.09477,303.97,1.15,1.07,2024-03-24,11:30,A,30,6.1NRT,291.84,4.06,D
46.33302,33.25304,312.93,1.17,1.08,2024-03-24,11:30,A,69,6.1NRT,291.82,12.07,D
46.34253,33.25076,306.54,1.17,1.08,2024-03-24,11:30,A,43,6.1NRT,290.95,6.24,D
46.34082,33.23584,304.64,1.17,1.08,2024-03-24,11:30,A,9,6.1NRT,291.66,4.4,D
45.58099,26.9508,308.03,1.12,1.06,2024-03-24,11:30,A,66,6.1NRT,295.2,6.13,D
46.81422,34.11353,320.81,1.28,1.12,2024-03-24,11:30,A,79,6.1NRT,294.04,21.9,D
46.81247,34.09701,308.77,1.28,1.12,2024-03-24,11:30,A,63,6.1NRT,296.66,7.32,D
45.9166,27.20579,308.76,1.09,1.04,2024-03-24,11:30,A,68,6.1NRT,292.49,6.69,D
45.91426,27.19223,322.07,1.1,1.04,2024-03-24,11:30,A,81,6.1NRT,292.99,19.31,D
47.48788,41.75959,306.25,3.28,1.71,2024-03-24,11:30,A,59,6.1NRT,291.59,25.94,D
45.96,26.22119,306.06,1.18,1.08,2024-03-24,11:30,A,46,6.1NRT,294.3,5.12,D
45.95734,26.20646,315.32,1.18,1.08,2024-03-24,11:30,A,76,6.1NRT,295.26,13.16,D
47.37047,35.8429,307.99,1.57,1.23,2024-03-24,11:30,A,63,6.1NRT,292.01,11.19,D
47.0204,32.51822,312.23,1.12,1.06,2024-03-24,11:30,A,71,6.1NRT,290.69,10.52,D
47.01866,32.50372,311.4,1.12,1.06,2024-03-24,11:30,A,70,6.1NRT,291.18,9.93,D
47.64292,38.08158,303.65,2.07,1.4,2024-03-24,11:30,A,52,6.1NRT,291.64,10,D
47.39733,35.14763,304.51,1.45,1.19,2024-03-24,11:30,A,46,6.1NRT,291.4,6.53,D
47.46732,35.77536,307.72,1.56,1.23,2024-03-24,11:30,A,62,6.1NRT,293.03,10.6,D
47.46545,35.75497,320.84,1.56,1.23,2024-03-24,11:30,A,79,6.1NRT,293.57,31.1,D
47.6436,38.07668,304.14,2.07,1.4,2024-03-24,11:30,A,55,6.1NRT,291.36,10.3,D
47.46791,35.7699,315.2,1.56,1.23,2024-03-24,11:30,A,72,6.1NRT,293.14,19.22,D
47.46613,35.74941,314.36,1.56,1.23,2024-03-24,11:30,A,67,6.1NRT,293.36,17.84,D
47.27656,33.58558,307.13,1.24,1.1,2024-03-24,11:30,A,61,6.1NRT,292.23,6.73,D
47.27482,33.56952,311.05,1.23,1.1,2024-03-24,11:30,A,68,6.1NRT,292.61,10.42,D
47.55022,36.07226,310.38,1.62,1.25,2024-03-24,11:30,A,68,6.1NRT,293.64,14.66,D
47.58186,36.17504,308.7,1.64,1.26,2024-03-24,11:30,A,65,6.1NRT,292.3,14.13,D
47.57437,36.08949,306.84,1.62,1.25,2024-03-24,11:30,A,50,6.1NRT,291.2,9.79,D
47.70239,37.50574,307.03,1.93,1.36,2024-03-24,11:30,A,62,6.1NRT,291.83,15.42,D
47.70753,37.49726,304.92,1.93,1.36,2024-03-24,11:30,A,57,6.1NRT,291.47,11.53,D
47.5885,35.59487,309.33,1.54,1.22,2024-03-24,11:30,A,66,6.1NRT,291.94,13.42,D
47.76922,36.95823,313.72,1.81,1.32,2024-03-24,11:30,A,38,6.1NRT,292.35,21.79,D
47.78278,36.97995,322.6,1.82,1.32,2024-03-24,11:30,A,81,6.1NRT,290.41,42.17,D
47.78093,36.956,325.67,1.81,1.32,2024-03-24,11:30,A,83,6.1NRT,291.36,49.61,D
47.4768,33.55875,304.33,1.24,1.11,2024-03-24,11:30,A,52,6.1NRT,291.73,4.91,D
47.85154,37.57389,315.95,1.96,1.37,2024-03-24,11:30,A,76,6.1NRT,293.54,30.97,D
47.8874,37.72652,319.14,2,1.38,2024-03-24,11:30,A,79,6.1NRT,292.35,41.94,D
47.88546,37.70006,309.64,1.99,1.38,2024-03-24,11:30,A,68,6.1NRT,291.09,20.31,D
47.89428,37.48873,306.31,1.94,1.36,2024-03-24,11:30,A,61,6.1NRT,292.97,12.43,D
47.8913,37.71816,319.18,2,1.38,2024-03-24,11:30,A,79,6.1NRT,291.73,39.55,D
47.57888,33.00236,304.58,1.18,1.08,2024-03-24,11:30,A,57,6.1NRT,292.13,4.35,D
48.12316,39.40462,302.9,2.48,1.52,2024-03-24,11:30,A,54,6.1NRT,288.96,14,D
48.17782,39.49274,303.45,2.51,1.52,2024-03-24,11:30,A,56,6.1NRT,289.76,15.59,D
48.11454,37.61823,306.05,1.98,1.37,2024-03-24,11:30,A,58,6.1NRT,288.43,12.8,D
48.11268,37.59213,306.78,1.98,1.37,2024-03-24,11:30,A,60,6.1NRT,290.57,14.51,D
48.20823,38.84031,314.04,2.31,1.47,2024-03-24,11:30,A,74,6.1NRT,289.81,38.61,D
48.20641,38.81059,302.19,2.3,1.47,2024-03-24,11:30,A,51,6.1NRT,290.33,11.44,D
48.15763,37.53189,312.78,1.96,1.37,2024-03-24,11:30,A,0,6.1NRT,290.81,23.33,D
47.48369,41.75579,307.16,3.28,1.71,2024-03-24,11:30,A,64,6.1NRT,292.08,29.57,D
48.47269,39.47524,312.85,2.52,1.53,2024-03-24,11:30,A,73,6.1NRT,291.61,36.33,D
48.39433,38.55218,307.38,2.24,1.45,2024-03-24,11:30,A,65,6.1NRT,289.04,20.09,D
48.48025,39.47922,312.7,2.52,1.53,2024-03-24,11:30,A,73,6.1NRT,291.19,35.87,D
48.39693,38.55686,305.75,2.24,1.45,2024-03-24,11:30,A,62,6.1NRT,289.01,18.15,D
47.85884,33.42604,311.93,1.24,1.11,2024-03-24,11:30,A,71,6.1NRT,288.38,13.41,D
47.86062,33.44227,303.52,1.24,1.11,2024-03-24,11:30,A,53,6.1NRT,287.72,6.08,D
46.92002,33.22934,311.89,1.19,1.08,2024-03-24,11:30,A,69,6.1NRT,293.95,10.07,D
47.92337,34.02949,352.03,1.31,1.14,2024-03-24,11:30,A,97,6.1NRT,288.94,98.18,D
