latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.75686,47.31479,304.94,4.64,1.97,2024-03-27,06:14,T,59,6.1NRT,291.1,43.68,D
29.98936,55.85677,311.16,1.22,1.1,2024-03-27,06:14,T,41,6.1NRT,295.55,8.79,D
30.6123,47.34057,306.47,4.61,1.97,2024-03-27,06:14,T,39,6.1NRT,292.14,40.59,D
30.61159,47.33245,307.69,4.61,1.97,2024-03-27,06:14,T,56,6.1NRT,292.25,46.9,D
30.31842,47.75253,304.98,4.28,1.91,2024-03-27,06:14,T,47,6.1NRT,291.41,27.18,D
25.85543,52.04163,311.09,1.87,1.34,2024-03-27,06:14,T,46,6.1NRT,292.98,25.25,D
25.53114,53.15297,314.48,1.55,1.23,2024-03-27,06:14,T,61,6.1NRT,293.48,22.39,D
25.50934,53.15014,311.3,1.55,1.23,2024-03-27,06:14,T,48,6.1NRT,293.36,17.23,D
26.59431,104.90034,313.54,1.05,1.02,2024-03-27,06:54,A,52,6.1NRT,294.99,6.33,D
27.72925,102.20757,325.57,1.02,1.01,2024-03-27,06:54,A,62,6.1NRT,304.72,14.28,D
29.92879,109.04856,300.16,1.94,1.36,2024-03-27,06:54,A,15,6.1NRT,283.27,4.95,D
38.57584,103.08257,319.51,1.15,1.07,2024-03-27,06:57,A,69,6.1NRT,293.41,13.06,D
39.26741,110.15152,310.62,2.99,1.64,2024-03-27,06:57,A,59,6.1NRT,291.29,28.16,D
38.80103,100.51839,320.78,1,1,2024-03-27,06:57,A,76,6.1NRT,292.48,11.68,D
39.6969,98.63739,316.73,1.02,1.01,2024-03-27,06:57,A,49,6.1NRT,291.84,10.87,D
47.34214,41.87682,304.63,1.06,1.03,2024-03-27,07:46,T,55,6.1NRT,288.14,5.36,D
47.44995,41.43884,306.46,1.04,1.02,2024-03-27,07:46,T,50,6.1NRT,291.34,5.57,D
47.8732,38.61794,305.86,1.02,1.01,2024-03-27,07:46,T,54,6.1NRT,292.85,4.02,D
47.42232,41.72594,303.64,1.05,1.02,2024-03-27,07:46,T,55,6.1NRT,291.35,3.7,D
47.47617,41.39177,325.53,1.03,1.02,2024-03-27,07:46,T,83,6.1NRT,291.52,22.11,D
47.9158,38.57499,324.31,1.02,1.01,2024-03-27,07:46,T,82,6.1NRT,291.65,20.38,D
47.64768,40.65334,312.28,1.01,1,2024-03-27,07:46,T,69,6.1NRT,296.31,7.61,D
47.65645,40.65624,307.9,1.01,1,2024-03-27,07:46,T,53,6.1NRT,295.04,4.4,D
47.74044,40.22001,306.03,1,1,2024-03-27,07:46,T,54,6.1NRT,292.1,4.37,D
48.0603,37.96109,302.94,1.05,1.02,2024-03-27,07:46,T,27,6.1NRT,290.9,3.69,D
47.56627,41.47075,306.44,1.04,1.02,2024-03-27,07:46,T,61,6.1NRT,291.73,5.68,D
47.7119,40.71557,314.52,1.01,1,2024-03-27,07:46,T,72,6.1NRT,293.62,10.75,D
47.71389,40.70253,312.36,1.01,1,2024-03-27,07:46,T,69,6.1NRT,293.08,8.88,D
48.00693,38.72493,304.74,1.02,1.01,2024-03-27,07:46,T,47,6.1NRT,292.16,3.95,D
47.69965,40.97981,303.04,1.02,1.01,2024-03-27,07:46,T,26,6.1NRT,291.12,3.76,D
48.05665,39.83593,305.02,1,1,2024-03-27,07:46,T,53,6.1NRT,293.07,3.47,D
48.05853,39.82287,328.38,1,1,2024-03-27,07:46,T,85,6.1NRT,294.16,24.27,D
48.12145,39.37759,316.47,1,1,2024-03-27,07:46,T,75,6.1NRT,293.31,11.63,D
47.97122,40.72454,322.09,1.01,1,2024-03-27,07:46,T,80,6.1NRT,294.39,17.23,D
48.31048,38.52479,312.54,1.03,1.01,2024-03-27,07:46,T,70,6.1NRT,290.85,9.83,D
48.2588,38.98412,312.54,1.01,1.01,2024-03-27,07:46,T,70,6.1NRT,292.05,9.79,D
48.45823,37.95258,305.65,1.06,1.03,2024-03-27,07:46,T,55,6.1NRT,292.23,4.7,D
48.28274,39.54944,306.99,1,1,2024-03-27,07:46,T,59,6.1NRT,294.07,4.65,D
48.29012,39.49672,310.71,1,1,2024-03-27,07:46,T,67,6.1NRT,292.71,7.32,D
48.29195,39.48354,312.05,1,1,2024-03-27,07:46,T,70,6.1NRT,293.16,8.56,D
48.29379,39.47038,312.46,1,1,2024-03-27,07:46,T,68,6.1NRT,293.1,8.61,D
48.49832,38.21533,314.61,1.05,1.02,2024-03-27,07:46,T,69,6.1NRT,291.26,11.43,D
48.50009,38.20148,320.92,1.05,1.02,2024-03-27,07:46,T,79,6.1NRT,293.25,17.8,D
48.50186,38.18764,312.45,1.05,1.02,2024-03-27,07:46,T,70,6.1NRT,292.26,9.52,D
49.2776,38.17204,318.76,1.06,1.03,2024-03-27,07:46,T,78,6.1NRT,286.48,17.29,D
47.46378,38.63973,305.32,1.02,1.01,2024-03-27,07:46,T,38,6.1NRT,293.06,2.6,D
47.38989,40.01587,306.59,1,1,2024-03-27,07:46,T,60,6.1NRT,294.28,4.59,D
47.83654,37.46434,307.37,1.07,1.03,2024-03-27,07:46,T,61,6.1NRT,294.28,5.58,D
47.54043,40.13017,323.17,1,1,2024-03-27,07:46,T,81,6.1NRT,293.29,17.84,D
47.54235,40.11725,314.07,1,1,2024-03-27,07:46,T,71,6.1NRT,292.78,9.49,D
47.47666,40.73514,310.41,1.01,1.01,2024-03-27,07:46,T,51,6.1NRT,289.98,8.76,D
52.55396,39.57806,303.12,1.05,1.03,2024-03-27,07:46,T,39,6.1NRT,284.67,7.28,D
52.54636,39.63865,312.75,1.05,1.02,2024-03-27,07:46,T,73,6.1NRT,286.72,12.48,D
52.53927,39.62054,310.11,1.05,1.02,2024-03-27,07:46,T,46,6.1NRT,285.65,10.27,D
52.53737,39.63567,328.19,1.05,1.02,2024-03-27,07:46,T,85,6.1NRT,286.1,29.1,D
48.46201,38.77796,312.19,1.02,1.01,2024-03-27,07:46,T,70,6.1NRT,290.81,9.88,D
48.38514,39.54582,308.46,1,1,2024-03-27,07:46,T,64,6.1NRT,293.79,5.42,D
48.38616,39.86253,306.34,1,1,2024-03-27,07:46,T,56,6.1NRT,292.6,4.6,D
48.57672,38.81808,308.11,1.02,1.01,2024-03-27,07:46,T,63,6.1NRT,291.35,5.62,D
48.57851,38.80461,316.05,1.02,1.01,2024-03-27,07:46,T,75,6.1NRT,292.65,11.79,D
48.69712,38.53376,323.18,1.04,1.02,2024-03-27,07:46,T,81,6.1NRT,291.49,19.16,D
48.59425,39.37384,307.34,1.01,1,2024-03-27,07:46,T,63,6.1NRT,288.53,6.61,D
48.59608,39.36052,312.2,1.01,1,2024-03-27,07:46,T,71,6.1NRT,290.42,9.85,D
48.70604,38.53644,313.66,1.04,1.02,2024-03-27,07:46,T,65,6.1NRT,291.71,9.79,D
48.70782,38.52273,313.5,1.04,1.02,2024-03-27,07:46,T,63,6.1NRT,292.08,9.85,D
48.59942,39.66646,311.01,1,1,2024-03-27,07:46,T,64,6.1NRT,289.28,8.57,D
48.60128,39.65321,314.43,1,1,2024-03-27,07:46,T,70,6.1NRT,291.05,10.86,D
48.83281,37.9059,312.43,1.07,1.03,2024-03-27,07:46,T,71,6.1NRT,291.51,10.34,D
48.83458,37.89172,308.08,1.07,1.03,2024-03-27,07:46,T,57,6.1NRT,291.44,7.02,D
48.85946,37.69051,304.18,1.08,1.04,2024-03-27,07:46,T,42,6.1NRT,290.44,5.29,D
48.61006,39.65596,318.43,1,1,2024-03-27,07:46,T,68,6.1NRT,290.86,13.67,D
48.86861,37.69302,305.44,1.08,1.04,2024-03-27,07:46,T,35,6.1NRT,288.55,5.9,D
48.7041,39.24704,304.15,1.01,1.01,2024-03-27,07:46,T,25,6.1NRT,290.34,4.42,D
48.86097,38.76515,307.84,1.03,1.01,2024-03-27,07:46,T,38,6.1NRT,291.89,6.25,D
48.87877,38.77048,311.16,1.03,1.01,2024-03-27,07:46,T,59,6.1NRT,289.19,9.95,D
48.70767,40.34251,315.47,1,1,2024-03-27,07:46,T,76,6.1NRT,290.1,12.07,D
49.03904,38.81635,306.41,1.03,1.01,2024-03-27,07:46,T,61,6.1NRT,293.22,4.33,D
48.752,41.10005,302.53,1.01,1,2024-03-27,07:46,T,35,6.1NRT,285.54,5.13,D
48.75402,41.08675,315.06,1.01,1,2024-03-27,07:46,T,75,6.1NRT,288.09,13.48,D
49.36856,39.86979,309.95,1,1,2024-03-27,07:46,T,69,6.1NRT,291.66,7.93,D
47.07361,41.16761,300.3,1.03,1.01,2024-03-27,07:46,T,29,6.1NRT,285.48,3.7,D
47.08694,40.965,302.71,1.02,1.01,2024-03-27,07:46,T,0,6.1NRT,286.24,4.62,D
46.89146,42.05359,300.67,1.08,1.04,2024-03-27,07:46,T,40,6.1NRT,285.96,3,D
47.22925,39.84548,331.91,1,1,2024-03-27,07:46,T,0,6.1NRT,285.84,31.76,D
47.13686,39.71692,313.03,1,1,2024-03-27,07:46,T,71,6.1NRT,290.43,10.28,D
48.22159,26.251,304.06,3.78,1.82,2024-03-27,07:46,T,58,6.1NRT,280.94,46.8,D
48.23061,26.2435,304.1,3.78,1.82,2024-03-27,07:46,T,58,6.1NRT,281.03,47.15,D
49.14581,41.50914,309.69,1.01,1.01,2024-03-27,07:46,T,69,6.1NRT,284.8,10.29,D
49.14788,41.4957,316.06,1.01,1.01,2024-03-27,07:46,T,76,6.1NRT,285.39,15.14,D
49.50782,41.08856,303.27,1,1,2024-03-27,07:46,T,55,6.1NRT,286.51,5.18,D
49.81159,39.61082,325.82,1.01,1.01,2024-03-27,07:46,T,84,6.1NRT,289.53,23.37,D
50.16619,40.97878,302.84,1,1,2024-03-27,07:46,T,54,6.1NRT,285.81,5.52,D
50.34326,40.59478,313.8,1,1,2024-03-27,07:46,T,74,6.1NRT,286.5,13.07,D
50.76023,40.66259,312.03,1,1,2024-03-27,07:46,T,72,6.1NRT,283.7,12.35,D
51.1418,37.92732,303.44,1.12,1.06,2024-03-27,07:46,T,56,6.1NRT,286.15,7.96,D
50.5548,42.29328,320.51,1.02,1.01,2024-03-27,07:46,T,80,6.1NRT,284.36,20.4,D
46.56684,40.53928,306.42,1.02,1.01,2024-03-27,07:48,T,62,6.1NRT,290.92,4.72,D
44.51608,42.14742,302.73,1.17,1.08,2024-03-27,07:48,T,35,6.1NRT,282.31,6.49,D
44.0329,42.74624,311.87,1.26,1.12,2024-03-27,07:48,T,70,6.1NRT,281.97,16.67,D
44.13971,40.862,303.33,1.08,1.04,2024-03-27,07:48,T,37,6.1NRT,283.34,7.57,D
43.31036,44.23391,328.43,1.54,1.22,2024-03-27,07:48,T,86,6.1NRT,284.92,52.33,D
47.51385,35.95801,306.48,1.19,1.08,2024-03-27,07:48,T,55,6.1NRT,291.89,5.92,D
47.2208,36.78674,310.12,1.11,1.05,2024-03-27,07:48,T,64,6.1NRT,293.92,7.65,D
47.21908,36.80102,309.19,1.11,1.05,2024-03-27,07:48,T,62,6.1NRT,293.37,7.03,D
46.40865,42.08583,304.16,1.1,1.05,2024-03-27,07:48,T,58,6.1NRT,284.42,6.09,D
46.40631,42.09963,318.44,1.1,1.05,2024-03-27,07:48,T,78,6.1NRT,285.42,18.14,D
47.18003,38.61481,308.97,1.01,1.01,2024-03-27,07:48,T,53,6.1NRT,294.47,5.9,D
47.33524,36.59858,305.87,1.12,1.06,2024-03-27,07:48,T,52,6.1NRT,293.3,4.66,D
46.39122,40.76822,303.67,1.03,1.01,2024-03-27,07:48,T,52,6.1NRT,291.84,4.34,D
46.52676,38.99123,304.53,1,1,2024-03-27,07:48,T,57,6.1NRT,290.4,4.35,D
46.52496,39.00396,303.06,1,1,2024-03-27,07:48,T,47,6.1NRT,289.74,3.34,D
44.76673,41.46461,319.13,1.1,1.05,2024-03-27,07:48,T,79,6.1NRT,282.68,19.75,D
38.59857,39.173,306.45,1.1,1.05,2024-03-27,07:50,T,34,6.1NRT,289.75,7.18,D
30.26216,32.36234,337.92,1.09,1.04,2024-03-27,07:52,T,88,6.1NRT,304.32,35.68,D
24.50279,32.92015,322.47,1,1,2024-03-27,07:54,T,56,6.1NRT,305.36,11.24,D
25.02909,32.8581,320.48,1,1,2024-03-27,07:54,T,37,6.1NRT,306.41,8.36,D
11.80183,36.28472,329.44,2.1,1.41,2024-03-27,07:56,T,34,6.1NRT,315.82,24.37,D
12.1645,31.01051,333.77,1.02,1.01,2024-03-27,07:56,T,74,6.1NRT,312.79,17.13,D
12.16317,31.01962,333.43,1.02,1.01,2024-03-27,07:56,T,73,6.1NRT,313.94,16.4,D
11.45298,35.66611,324.26,1.91,1.35,2024-03-27,07:56,T,60,6.1NRT,309.53,18.13,D
11.82707,30.29995,334.68,1,1,2024-03-27,07:56,T,75,6.1NRT,314.49,15.4,D
10.93856,35.95112,325.43,2.05,1.39,2024-03-27,07:56,T,54,6.1NRT,312.13,22.99,D
11.59039,31.77159,329.53,1.08,1.04,2024-03-27,07:56,T,60,6.1NRT,312.82,11.1,D
10.72324,35.58285,321.15,1.94,1.36,2024-03-27,07:56,T,43,6.1NRT,301.23,33,D
10.72991,35.57695,323.69,1.94,1.36,2024-03-27,07:56,T,61,6.1NRT,301.14,39.92,D
10.65697,35.80129,328.37,2.02,1.39,2024-03-27,07:56,T,70,6.1NRT,304.92,48.77,D
11.13491,32.34855,332.17,1.15,1.07,2024-03-27,07:56,T,70,6.1NRT,319.13,11.39,D
10.44009,34.92739,322.6,1.75,1.3,2024-03-27,07:56,T,27,6.1NRT,310.27,11.41,D
10.78321,32.52111,335.46,1.19,1.08,2024-03-27,07:56,T,77,6.1NRT,313.44,26.38,D
10.16267,36.17653,333.13,2.21,1.44,2024-03-27,07:56,T,81,6.1NRT,305.62,76.78,D
10.15958,36.19494,318.32,2.22,1.44,2024-03-27,07:56,T,16,6.1NRT,303.33,23.12,D
10.52979,33.87376,332.52,1.46,1.19,2024-03-27,07:56,T,75,6.1NRT,315.98,23.01,D
10.52772,33.88663,333.04,1.46,1.19,2024-03-27,07:56,T,76,6.1NRT,316.03,24.02,D
10.52262,33.87995,337.42,1.46,1.19,2024-03-27,07:56,T,82,6.1NRT,316.49,32.29,D
10.16247,36.17089,324.24,2.21,1.44,2024-03-27,07:56,T,68,6.1NRT,305.43,42.3,D
10.15943,36.18985,325.88,2.22,1.44,2024-03-27,07:56,T,71,6.1NRT,303.91,48.24,D
10.24323,35.50972,322.47,1.95,1.36,2024-03-27,07:56,T,59,6.1NRT,309.07,18.16,D
11.04977,29.29098,331.28,1.01,1.01,2024-03-27,07:56,T,66,6.1NRT,314.89,11.15,D
17.74338,34.23097,325.55,1.2,1.09,2024-03-27,07:56,T,48,6.1NRT,311.87,8.31,D
14.98117,33.32467,328.08,1.17,1.08,2024-03-27,07:56,T,39,6.1NRT,317.53,9.19,D
14.08487,36.67268,330,2.04,1.39,2024-03-27,07:56,T,41,6.1NRT,317.82,13.14,D
14.07268,36.67051,332.48,2.04,1.39,2024-03-27,07:56,T,63,6.1NRT,317.54,25.56,D
14.46741,32.83828,325.89,1.12,1.06,2024-03-27,07:56,T,41,6.1NRT,313.31,9.8,D
14.27186,32.97255,326.77,1.14,1.07,2024-03-27,07:56,T,47,6.1NRT,314.65,11.38,D
13.49202,37.20795,328.45,2.3,1.47,2024-03-27,07:56,T,69,6.1NRT,308.76,41.1,D
13.4901,37.22253,331.95,2.31,1.47,2024-03-27,07:56,T,76,6.1NRT,307.23,63.68,D
13.69243,35.43333,333.34,1.67,1.27,2024-03-27,07:56,T,74,6.1NRT,319.31,23.41,D
13.69286,35.42706,335.21,1.67,1.27,2024-03-27,07:56,T,77,6.1NRT,319.35,30.48,D
13.27861,36.12497,342.88,1.91,1.35,2024-03-27,07:56,T,87,6.1NRT,316.32,75.42,D
13.38178,35.06527,330.05,1.59,1.24,2024-03-27,07:56,T,63,6.1NRT,318.08,15.43,D
13.3795,35.07953,333.6,1.59,1.24,2024-03-27,07:56,T,73,6.1NRT,318.03,25.28,D
13.08399,35.41143,328.12,1.7,1.28,2024-03-27,07:56,T,49,6.1NRT,315.41,15.38,D
12.46253,35.67331,332.61,1.83,1.32,2024-03-27,07:56,T,66,6.1NRT,316.97,28.26,D
12.45978,35.68963,331.01,1.83,1.33,2024-03-27,07:56,T,48,6.1NRT,317.52,22.83,D
12.19121,36.00506,326.23,1.96,1.37,2024-03-27,07:56,T,49,6.1NRT,310.98,21.68,D
12.1791,36.00369,326.11,1.96,1.37,2024-03-27,07:56,T,54,6.1NRT,312.62,21.25,D
12.14423,36.13915,322.81,2.02,1.38,2024-03-27,07:56,T,38,6.1NRT,309.31,19.28,D
9.29385,31.13507,345.65,1.07,1.03,2024-03-27,07:58,T,91,6.1NRT,309.43,42.86,D
9.21601,31.22433,339.8,1.07,1.03,2024-03-27,07:58,T,87,6.1NRT,311.72,31.73,D
9.20307,31.31051,332.04,1.08,1.04,2024-03-27,07:58,T,72,6.1NRT,312.11,16.5,D
9.01945,32.45352,326.73,1.24,1.11,2024-03-27,07:58,T,42,6.1NRT,311.43,15.39,D
9.07864,32.0047,325.29,1.17,1.08,2024-03-27,07:58,T,51,6.1NRT,312.77,7.06,D
9.1913,31.14619,333.47,1.07,1.03,2024-03-27,07:58,T,79,6.1NRT,311.11,19.48,D
9.1899,31.15568,326.06,1.07,1.03,2024-03-27,07:58,T,64,6.1NRT,311.24,10.46,D
9.18148,31.21278,328.52,1.07,1.03,2024-03-27,07:58,T,66,6.1NRT,313.69,13.23,D
9.62086,28.1183,332.48,1.07,1.03,2024-03-27,07:58,T,51,6.1NRT,315.35,12.78,D
9.61578,28.08846,340.16,1.07,1.03,2024-03-27,07:58,T,80,6.1NRT,313.86,26.01,D
9.61443,28.09799,339.03,1.07,1.03,2024-03-27,07:58,T,70,6.1NRT,315.14,23.21,D
9.16322,31.21007,341.14,1.07,1.03,2024-03-27,07:58,T,89,6.1NRT,312.05,35.33,D
9.13895,31.37342,324.35,1.09,1.04,2024-03-27,07:58,T,64,6.1NRT,311.6,8.28,D
9.60664,28.0872,344.67,1.07,1.03,2024-03-27,07:58,T,86,6.1NRT,313.28,34.94,D
9.6053,28.09673,346.33,1.07,1.03,2024-03-27,07:58,T,87,6.1NRT,314.49,37.16,D
9.09253,31.30731,365.38,1.09,1.04,2024-03-27,07:58,T,100,6.1NRT,315.23,96.15,D
9.08482,31.29632,351.33,1.08,1.04,2024-03-27,07:58,T,92,6.1NRT,314.11,52.64,D
9.08336,31.30594,366.22,1.09,1.04,2024-03-27,07:58,T,100,6.1NRT,311.73,98.14,D
9.08064,31.27006,347.53,1.08,1.04,2024-03-27,07:58,T,93,6.1NRT,312.16,47.29,D
9.07638,31.29891,358.59,1.09,1.04,2024-03-27,07:58,T,99,6.1NRT,309.27,76.77,D
9.50712,28.26969,337.84,1.05,1.03,2024-03-27,07:58,T,81,6.1NRT,314.45,23.27,D
9.50579,28.27907,330.42,1.05,1.02,2024-03-27,07:58,T,68,6.1NRT,316.08,11.61,D
9.07148,31.2687,350.21,1.08,1.04,2024-03-27,07:58,T,95,6.1NRT,311.89,54.03,D
9.07005,31.27831,340.23,1.08,1.04,2024-03-27,07:58,T,75,6.1NRT,309.08,32.55,D
9.06232,31.26734,353.24,1.08,1.04,2024-03-27,07:58,T,96,6.1NRT,307.41,64.77,D
9.06089,31.27695,333.04,1.08,1.04,2024-03-27,07:58,T,82,6.1NRT,305.09,23.8,D
9.32955,28.93081,346.75,1.01,1.01,2024-03-27,07:58,T,91,6.1NRT,317.8,39.11,D
9.32825,28.93982,333.77,1.01,1.01,2024-03-27,07:58,T,79,6.1NRT,315.84,16.56,D
9.24238,28.25203,336.37,1.05,1.02,2024-03-27,07:58,T,81,6.1NRT,313.92,22.98,D
9.23251,28.12619,327.57,1.06,1.03,2024-03-27,07:58,T,36,6.1NRT,309.36,10.21,D
9.26157,27.71899,345.52,1.1,1.05,2024-03-27,07:58,T,89,6.1NRT,317.57,37.85,D
9.24262,27.85515,333.6,1.09,1.04,2024-03-27,07:58,T,75,6.1NRT,315.53,15.39,D
9.24127,27.8648,336.06,1.09,1.04,2024-03-27,07:58,T,79,6.1NRT,315.38,19.17,D
9.25232,27.71772,354.37,1.1,1.05,2024-03-27,07:58,T,96,6.1NRT,315.32,59.19,D
9.1727,28.1563,329.25,1.06,1.03,2024-03-27,07:58,T,61,6.1NRT,315.07,10.24,D
9.02209,28.18021,339.22,1.05,1.02,2024-03-27,07:58,T,79,6.1NRT,313.86,24.9,D
10.62366,31.81168,327.99,1.1,1.05,2024-03-27,07:58,T,46,6.1NRT,314.42,9.55,D
10.62218,31.82151,333.43,1.1,1.05,2024-03-27,07:58,T,47,6.1NRT,316.4,16.67,D
10.60071,31.8384,336.61,1.11,1.05,2024-03-27,07:58,T,78,6.1NRT,316.68,21.17,D
10.06809,35.00753,328.18,1.8,1.31,2024-03-27,07:58,T,71,6.1NRT,313.43,20.7,D
10.62376,31.38149,328.43,1.06,1.03,2024-03-27,07:58,T,58,6.1NRT,315.72,8.08,D
10.62236,31.39097,327.92,1.06,1.03,2024-03-27,07:58,T,55,6.1NRT,314.77,7.32,D
10.50092,31.88763,341.28,1.11,1.05,2024-03-27,07:58,T,85,6.1NRT,318.19,27.61,D
10.49013,31.89615,341.21,1.12,1.05,2024-03-27,07:58,T,84,6.1NRT,320.14,27.24,D
10.48084,31.89474,368.3,1.12,1.05,2024-03-27,07:58,T,100,6.1NRT,320.43,104.33,D
10.47932,31.90467,331.28,1.12,1.05,2024-03-27,07:58,T,59,6.1NRT,318.83,9.79,D
10.32301,32.70602,343.44,1.23,1.1,2024-03-27,07:58,T,87,6.1NRT,315.58,43.43,D
10.70724,29.9373,332,1,1,2024-03-27,07:58,T,66,6.1NRT,315.01,12.85,D
10.70595,29.94622,328.92,1,1,2024-03-27,07:58,T,51,6.1NRT,314.96,8.37,D
9.79105,35.7938,322.86,2.09,1.41,2024-03-27,07:58,T,56,6.1NRT,307.79,17.83,D
9.77874,35.79148,323.28,2.09,1.41,2024-03-27,07:58,T,65,6.1NRT,308.78,19.06,D
9.91247,34.90302,334.35,1.78,1.31,2024-03-27,07:58,T,81,6.1NRT,304.99,57.71,D
9.91531,34.89736,322.99,1.78,1.31,2024-03-27,07:58,T,58,6.1NRT,303.97,25.69,D
9.91292,34.9127,322.03,1.78,1.31,2024-03-27,07:58,T,53,6.1NRT,304.85,22.53,D
10.30137,32.17535,361.26,1.16,1.07,2024-03-27,07:58,T,100,6.1NRT,308.72,95.49,D
9.52204,36.77898,327.89,2.54,1.53,2024-03-27,07:58,T,59,6.1NRT,308.81,34.67,D
10.16457,32.3399,326.24,1.18,1.08,2024-03-27,07:58,T,34,6.1NRT,311.76,18.06,D
10.25838,31.47389,330.56,1.08,1.04,2024-03-27,07:58,T,66,6.1NRT,314.68,11.87,D
10.2929,29.80042,332.66,1,1,2024-03-27,07:58,T,54,6.1NRT,318.72,8.67,D
9.90507,31.8052,327.17,1.12,1.05,2024-03-27,07:58,T,48,6.1NRT,315.3,7.38,D
9.90357,31.81516,330.23,1.12,1.06,2024-03-27,07:58,T,65,6.1NRT,316.13,12.01,D
9.61108,32.67741,325.7,1.25,1.11,2024-03-27,07:58,T,51,6.1NRT,312.48,10.02,D
9.07989,35.95869,327.4,2.23,1.45,2024-03-27,07:58,T,73,6.1NRT,306.84,50.46,D
9.07985,35.95299,322.3,2.23,1.45,2024-03-27,07:58,T,63,6.1NRT,306,34.43,D
9.94989,30.06914,328.4,1,1,2024-03-27,07:58,T,27,6.1NRT,314.98,7.23,D
9.94859,30.07807,330.83,1,1,2024-03-27,07:58,T,63,6.1NRT,315.13,10.25,D
9.90929,30.09972,332.04,1,1,2024-03-27,07:58,T,68,6.1NRT,316.1,12.09,D
9.89952,30.09186,346.14,1,1,2024-03-27,07:58,T,89,6.1NRT,316.32,35.74,D
9.89822,30.10079,342.68,1,1,2024-03-27,07:58,T,86,6.1NRT,315.53,29.18,D
9.89068,30.09058,335.98,1,1,2024-03-27,07:58,T,76,6.1NRT,315.53,18.68,D
9.76052,30.1021,383.67,1,1,2024-03-27,07:58,T,100,6.1NRT,317.74,150.94,D
9.75921,30.11103,327.64,1,1,2024-03-27,07:58,T,45,6.1NRT,313.91,7.23,D
9.75297,30.09188,371.92,1,1,2024-03-27,07:58,T,100,6.1NRT,317.52,103.91,D
9.75167,30.10081,358.09,1,1,2024-03-27,07:58,T,98,6.1NRT,315.14,62.46,D
9.41326,32.1374,326.33,1.18,1.08,2024-03-27,07:58,T,56,6.1NRT,313.81,9.86,D
9.04438,34.20369,319.4,1.63,1.26,2024-03-27,07:58,T,33,6.1NRT,304.67,13.03,D
9.28889,32.02755,338.03,1.17,1.07,2024-03-27,07:58,T,83,6.1NRT,312.12,28.22,D
9.29633,31.78886,332.74,1.13,1.06,2024-03-27,07:58,T,78,6.1NRT,308.45,22.25,D
9.29479,31.79892,324.11,1.13,1.06,2024-03-27,07:58,T,46,6.1NRT,307.24,9.62,D
9.31441,31.56158,335.21,1.11,1.05,2024-03-27,07:58,T,83,6.1NRT,312.11,28.01,D
9.33407,31.3655,331.78,1.09,1.04,2024-03-27,07:58,T,48,6.1NRT,316.23,12.23,D
9.31679,31.48188,344,1.1,1.05,2024-03-27,07:58,T,90,6.1NRT,313.27,39.95,D
9.37424,31.03152,322.48,1.06,1.03,2024-03-27,07:58,T,61,6.1NRT,310.25,9.85,D
9.37285,31.0409,328.79,1.06,1.03,2024-03-27,07:58,T,75,6.1NRT,309.18,17.24,D
9.37213,30.98339,324.3,1.05,1.02,2024-03-27,07:58,T,17,6.1NRT,308.91,11.95,D
9.37828,30.8797,332.31,1.04,1.02,2024-03-27,07:58,T,52,6.1NRT,312.71,18.54,D
9.36309,30.98205,332.35,1.05,1.02,2024-03-27,07:58,T,74,6.1NRT,308,21.69,D
9.2818,31.5266,325.73,1.1,1.05,2024-03-27,07:58,T,53,6.1NRT,311.48,9.46,D
9.41194,30.20937,325.26,1.01,1,2024-03-27,07:58,T,66,6.1NRT,304,16.01,D
9.41063,30.21834,370.01,1.01,1,2024-03-27,07:58,T,100,6.1NRT,306.5,110.44,D
9.40307,30.20808,336.41,1.01,1,2024-03-27,07:58,T,84,6.1NRT,301.11,30.72,D
9.40176,30.21705,369.36,1.01,1,2024-03-27,07:58,T,100,6.1NRT,305.71,108.15,D
9.26174,31.10503,330.69,1.06,1.03,2024-03-27,07:58,T,78,6.1NRT,311.18,19.13,D
9.26034,31.11448,330.19,1.06,1.03,2024-03-27,07:58,T,71,6.1NRT,311.84,16.97,D
9.20356,31.3697,329.05,1.09,1.04,2024-03-27,07:58,T,74,6.1NRT,311.76,15.72,D
9.21886,31.20527,335.34,1.07,1.03,2024-03-27,07:58,T,83,6.1NRT,312.95,23.22,D
9.21743,31.2148,350.18,1.07,1.03,2024-03-27,07:58,T,94,6.1NRT,312.63,52.49,D
9.00267,26.61732,333.98,1.24,1.11,2024-03-27,07:58,T,73,6.1NRT,314.88,18.99,D
9.00113,26.62837,351.82,1.24,1.11,2024-03-27,07:58,T,94,6.1NRT,315.14,62.96,D
11.33393,78.32339,342.58,1.46,1.19,2024-03-27,08:28,A,88,6.1NRT,308.43,66,D
11.83942,78.59846,342.02,1.37,1.16,2024-03-27,08:28,A,88,6.1NRT,310.71,52.02,D
11.91798,77.07708,330.5,1.75,1.3,2024-03-27,08:28,A,51,6.1NRT,315.72,31.91,D
12.3619,77.8226,338.54,1.52,1.22,2024-03-27,08:28,A,84,6.1NRT,309.35,55.27,D
12.39415,77.88744,333.28,1.5,1.21,2024-03-27,08:28,A,72,6.1NRT,310.01,35.69,D
12.39841,77.88014,336.99,1.5,1.21,2024-03-27,08:28,A,83,6.1NRT,308.92,48.13,D
