latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
16.43789,106.15358,337.12,1.06,1.03,2024-04-27,06:46,A,84,6.1NRT,308,22.5,D
16.17701,104.76559,339.39,1.22,1.1,2024-04-27,06:46,A,80,6.1NRT,312.22,32.38,D
16.41656,106.56459,325.81,1.03,1.01,2024-04-27,06:46,A,34,6.1NRT,305.82,13.78,D
16.49088,107.62728,325.78,1,1,2024-04-27,06:46,A,53,6.1NRT,304.61,9.69,D
16.3121,106.48087,331.89,1.04,1.02,2024-04-27,06:46,A,49,6.1NRT,305.04,18.3,D
16.24933,106.49777,323.93,1.04,1.02,2024-04-27,06:46,A,34,6.1NRT,308,8.39,D
16.29368,106.85567,332.38,1.02,1.01,2024-04-27,06:46,A,80,6.1NRT,307.84,16.81,D
16.09995,105.64121,327.58,1.11,1.05,2024-04-27,06:46,A,36,6.1NRT,309.08,12.18,D
16.12208,106.68863,338.54,1.03,1.01,2024-04-27,06:46,A,64,6.1NRT,310.56,27.11,D
16.12352,106.69814,338.99,1.03,1.01,2024-04-27,06:46,A,58,6.1NRT,308.31,28.15,D
14.67225,98.286,328.07,3.9,1.84,2024-04-27,06:46,A,66,6.1NRT,301.44,141.51,D
16.20013,107.41123,319.49,1,1,2024-04-27,06:46,A,62,6.1NRT,305.09,7.64,D
16.17652,107.31191,316.61,1,1,2024-04-27,06:46,A,43,6.1NRT,301.57,6.06,D
15.56487,103.59293,333.19,1.48,1.2,2024-04-27,06:46,A,63,6.1NRT,313.31,12.62,D
16.04175,106.65051,438.71,1.03,1.01,2024-04-27,06:46,A,100,6.1NRT,320.52,585.82,D
16.04318,106.65995,373.74,1.03,1.01,2024-04-27,06:46,A,100,6.1NRT,307.29,119.92,D
16.03283,106.65208,346.99,1.03,1.01,2024-04-27,06:46,A,93,6.1NRT,308.34,45.07,D
16.03425,106.6615,353.59,1.03,1.01,2024-04-27,06:46,A,96,6.1NRT,306.18,60.38,D
15.96301,106.73688,320.49,1.03,1.01,2024-04-27,06:46,A,38,6.1NRT,300.47,10.07,D
15.40894,103.43612,344,1.53,1.22,2024-04-27,06:46,A,86,6.1NRT,316.82,42.32,D
15.81126,106.77325,349.77,1.03,1.01,2024-04-27,06:46,A,94,6.1NRT,302.04,55.78,D
15.81267,106.78268,358.3,1.02,1.01,2024-04-27,06:46,A,99,6.1NRT,301.62,75.3,D
15.8141,106.79218,356.41,1.02,1.01,2024-04-27,06:46,A,98,6.1NRT,299.01,70.58,D
15.80376,106.78422,333.98,1.02,1.01,2024-04-27,06:46,A,83,6.1NRT,301.07,26.01,D
15.80517,106.79363,394.43,1.02,1.01,2024-04-27,06:46,A,100,6.1NRT,303.57,220.67,D
15.72212,106.55295,332.33,1.04,1.02,2024-04-27,06:46,A,68,6.1NRT,306.27,19.05,D
15.27688,104.33028,337.33,1.34,1.15,2024-04-27,06:46,A,67,6.1NRT,317.89,16.35,D
20.73942,104.44904,320.03,1.12,1.05,2024-04-27,06:46,A,49,6.1NRT,306.45,6.94,D
20.92612,105.66277,324.52,1.02,1.01,2024-04-27,06:46,A,39,6.1NRT,312.3,10.07,D
21.15032,107.264,346.02,1.01,1.01,2024-04-27,06:46,A,92,6.1NRT,303.34,47.73,D
21.1517,107.2737,323.39,1.01,1.01,2024-04-27,06:46,A,68,6.1NRT,302.36,13.58,D
20.09158,100.74942,358.51,1.95,1.36,2024-04-27,06:46,A,99,6.1NRT,306.8,189.3,D
20.0948,100.76711,334.71,1.95,1.36,2024-04-27,06:46,A,85,6.1NRT,305.89,63.32,D
20.46904,102.90875,334.03,1.36,1.16,2024-04-27,06:46,A,84,6.1NRT,304.62,36.27,D
20.47128,102.9221,319.99,1.36,1.15,2024-04-27,06:46,A,56,6.1NRT,302.17,9.68,D
20.71246,104.39937,327.86,1.12,1.06,2024-04-27,06:46,A,76,6.1NRT,309.38,17.28,D
20.85103,105.28878,323.75,1.04,1.02,2024-04-27,06:46,A,64,6.1NRT,310.16,11.25,D
20.85252,105.29848,323.44,1.04,1.02,2024-04-27,06:46,A,67,6.1NRT,308.24,10.49,D
21.09562,106.94248,319.56,1,1,2024-04-27,06:46,A,53,6.1NRT,304.88,8.43,D
21.17291,107.55568,349.12,1.03,1.01,2024-04-27,06:46,A,82,6.1NRT,303.48,54.94,D
20.45518,102.95075,358.86,1.35,1.15,2024-04-27,06:46,A,99,6.1NRT,307.8,113.18,D
20.45727,102.96308,332.81,1.35,1.15,2024-04-27,06:46,A,83,6.1NRT,305.1,34.83,D
20.43862,102.9149,325.11,1.36,1.16,2024-04-27,06:46,A,74,6.1NRT,304.29,18.69,D
21.12955,107.37552,325.75,1.02,1.01,2024-04-27,06:46,A,0,6.1NRT,303.56,15.11,D
20.84338,105.47962,319.36,1.03,1.01,2024-04-27,06:46,A,53,6.1NRT,308.09,5.17,D
19.99426,100.5609,321.83,2.02,1.39,2024-04-27,06:46,A,52,6.1NRT,306.8,26.15,D
20.81757,105.4303,320.87,1.03,1.02,2024-04-27,06:46,A,61,6.1NRT,309.09,7.51,D
21.02051,106.93129,322.82,1,1,2024-04-27,06:46,A,65,6.1NRT,306.61,10.13,D
21.02187,106.94077,320.19,1,1,2024-04-27,06:46,A,53,6.1NRT,305.66,7.16,D
20.65158,104.53568,331.7,1.11,1.05,2024-04-27,06:46,A,81,6.1NRT,307.4,21.97,D
20.55032,103.96105,325.53,1.18,1.08,2024-04-27,06:46,A,68,6.1NRT,307.66,17.45,D
20.55209,103.97203,332.76,1.18,1.08,2024-04-27,06:46,A,82,6.1NRT,306.88,28.46,D
20.64884,104.57867,326.93,1.11,1.05,2024-04-27,06:46,A,75,6.1NRT,308.13,17.27,D
20.65707,104.63097,316.54,1.1,1.05,2024-04-27,06:46,A,21,6.1NRT,302.82,8.08,D
20.1889,101.87706,322.74,1.61,1.25,2024-04-27,06:46,A,70,6.1NRT,303.74,23.9,D
20.19138,101.89118,337.54,1.61,1.25,2024-04-27,06:46,A,87,6.1NRT,304.84,60.55,D
20.56366,104.10428,320.36,1.16,1.07,2024-04-27,06:46,A,64,6.1NRT,307.15,11.66,D
20.12672,101.59025,323.42,1.69,1.28,2024-04-27,06:46,A,72,6.1NRT,307.97,19.58,D
20.19538,102.04224,320.23,1.57,1.23,2024-04-27,06:46,A,49,6.1NRT,307.22,14.83,D
20.70145,105.2775,354.76,1.05,1.02,2024-04-27,06:46,A,97,6.1NRT,308.26,65.9,D
20.15118,102.00115,326.39,1.58,1.24,2024-04-27,06:46,A,75,6.1NRT,305.54,28.61,D
20.1902,102.22875,336.78,1.53,1.22,2024-04-27,06:46,A,86,6.1NRT,307.81,48.32,D
20.49052,104.04618,323.72,1.17,1.08,2024-04-27,06:46,A,72,6.1NRT,306.36,14.9,D
20.49231,104.0574,338.33,1.17,1.08,2024-04-27,06:46,A,87,6.1NRT,305.59,39.04,D
18.97238,96.07355,317.13,4.61,1.97,2024-04-27,06:46,A,57,6.1NRT,298.48,54.08,D
20.47272,104.11746,330.8,1.17,1.07,2024-04-27,06:46,A,81,6.1NRT,303.93,26.31,D
20.09405,101.93215,327.17,1.6,1.25,2024-04-27,06:46,A,43,6.1NRT,307.8,26.33,D
20.14018,102.19554,323.36,1.54,1.22,2024-04-27,06:46,A,71,6.1NRT,303.26,21.44,D
19.8795,100.80669,347.74,1.95,1.36,2024-04-27,06:46,A,71,6.1NRT,295.11,125.39,D
20.43055,103.97789,319.4,1.19,1.08,2024-04-27,06:46,A,63,6.1NRT,302.8,11.03,D
20.46577,104.19483,367.48,1.16,1.07,2024-04-27,06:46,A,100,6.1NRT,308.98,120.61,D
19.83365,100.62666,320.87,2.02,1.38,2024-04-27,06:46,A,47,6.1NRT,303.93,21.34,D
19.85376,100.73478,325.01,1.98,1.37,2024-04-27,06:46,A,60,6.1NRT,305.9,26.28,D
19.86776,100.81018,380.53,1.95,1.36,2024-04-27,06:46,A,94,6.1NRT,297.91,384.31,D
20.06407,101.89097,325.94,1.62,1.25,2024-04-27,06:46,A,75,6.1NRT,305.23,24.86,D
20.06672,101.90582,341.8,1.61,1.25,2024-04-27,06:46,A,90,6.1NRT,306.01,69.37,D
20.09601,102.07092,319.05,1.57,1.23,2024-04-27,06:46,A,43,6.1NRT,301.94,13.25,D
18.97123,96.07735,318.16,4.61,1.97,2024-04-27,06:46,A,54,6.1NRT,298.4,59.48,D
19.87193,100.79412,331.84,1.96,1.37,2024-04-27,06:46,A,49,6.1NRT,298.32,51.13,D
19.87529,100.81316,328.59,1.95,1.36,2024-04-27,06:46,A,48,6.1NRT,294.02,41.93,D
20.06379,101.89629,338.25,1.62,1.25,2024-04-27,06:46,A,87,6.1NRT,305.35,59.29,D
20.06637,101.91138,331.45,1.61,1.25,2024-04-27,06:46,A,81,6.1NRT,305.4,39.23,D
19.82721,100.6134,320.84,2.02,1.39,2024-04-27,06:46,A,33,6.1NRT,304.5,18.88,D
19.85009,100.7412,323.27,1.98,1.37,2024-04-27,06:46,A,40,6.1NRT,306.38,18.11,D
19.85994,100.79642,354.12,1.96,1.37,2024-04-27,06:46,A,97,6.1NRT,298.16,158.72,D
20.20252,102.84679,321.85,1.39,1.17,2024-04-27,06:46,A,68,6.1NRT,297.25,17.96,D
20.19067,102.90204,332.28,1.38,1.16,2024-04-27,06:46,A,82,6.1NRT,303.43,36.37,D
20.17831,102.89126,333.23,1.38,1.16,2024-04-27,06:46,A,81,6.1NRT,306.4,37.08,D
20.18058,102.90469,337.5,1.38,1.16,2024-04-27,06:46,A,87,6.1NRT,304.77,47.3,D
19.82493,101.07797,335.78,1.87,1.34,2024-04-27,06:46,A,85,6.1NRT,307.19,58.6,D
19.85313,101.2321,372.26,1.82,1.32,2024-04-27,06:46,A,100,6.1NRT,299.35,271.44,D
19.85656,101.25083,341.19,1.81,1.32,2024-04-27,06:46,A,89,6.1NRT,302.56,83.38,D
19.99445,102.01787,333.7,1.59,1.24,2024-04-27,06:46,A,83,6.1NRT,305.4,47.41,D
20.55133,105.37943,322.55,1.04,1.02,2024-04-27,06:46,A,45,6.1NRT,307.07,9.71,D
20.13532,102.88677,318.23,1.38,1.16,2024-04-27,06:46,A,24,6.1NRT,304.88,9.58,D
19.82698,101.06669,338.99,1.87,1.34,2024-04-27,06:46,A,88,6.1NRT,306.73,71.86,D
19.84507,101.16988,319.22,1.84,1.33,2024-04-27,06:46,A,22,6.1NRT,302.21,12.92,D
19.85399,101.22086,341.76,1.82,1.32,2024-04-27,06:46,A,90,6.1NRT,291.76,82.79,D
19.8571,101.23867,384.46,1.82,1.32,2024-04-27,06:46,A,100,6.1NRT,301.42,387.13,D
19.99027,102.01073,327.95,1.59,1.24,2024-04-27,06:46,A,77,6.1NRT,305.07,34.07,D
19.99278,102.02551,324.72,1.59,1.24,2024-04-27,06:46,A,73,6.1NRT,305.3,25.39,D
20.13613,102.88005,318.71,1.39,1.17,2024-04-27,06:46,A,62,6.1NRT,304.56,10.2,D
20.5203,105.30085,320.34,1.05,1.02,2024-04-27,06:46,A,63,6.1NRT,308.71,7.11,D
20.13645,102.94559,318.1,1.37,1.16,2024-04-27,06:46,A,18,6.1NRT,304.17,10.57,D
20.12636,102.94814,320.92,1.37,1.16,2024-04-27,06:46,A,68,6.1NRT,303.91,15.12,D
20.12842,102.9605,322.16,1.37,1.16,2024-04-27,06:46,A,70,6.1NRT,303.22,17.12,D
20.38391,104.54032,317.72,1.12,1.05,2024-04-27,06:46,A,58,6.1NRT,304.53,9.31,D
20.39024,104.5805,316.31,1.11,1.05,2024-04-27,06:46,A,36,6.1NRT,304.59,7.57,D
20.1456,103.12671,318.87,1.34,1.15,2024-04-27,06:46,A,36,6.1NRT,303.44,9.96,D
20.12895,103.08914,322.01,1.34,1.15,2024-04-27,06:46,A,39,6.1NRT,305.33,13.56,D
20.11893,103.09155,327.5,1.34,1.15,2024-04-27,06:46,A,72,6.1NRT,308.05,23.45,D
20.1211,103.10444,329.68,1.34,1.15,2024-04-27,06:46,A,78,6.1NRT,306.85,27.78,D
19.4078,99.3648,329.94,2.56,1.54,2024-04-27,06:46,A,49,6.1NRT,296.17,77.39,D
20.29429,104.3387,320,1.14,1.07,2024-04-27,06:46,A,66,6.1NRT,304.18,13.8,D
19.68911,100.91365,326.6,1.93,1.36,2024-04-27,06:46,A,63,6.1NRT,307.27,35.32,D
20.30589,104.56802,318.22,1.12,1.05,2024-04-27,06:46,A,61,6.1NRT,305.45,8.31,D
19.39722,99.35178,329.26,2.57,1.54,2024-04-27,06:46,A,68,6.1NRT,299.64,75.02,D
19.68448,100.92007,342.66,1.93,1.36,2024-04-27,06:46,A,90,6.1NRT,307.33,94.72,D
19.9658,102.60358,330.04,1.45,1.19,2024-04-27,06:46,A,80,6.1NRT,307.89,31.47,D
20.08163,103.2962,314.27,1.31,1.13,2024-04-27,06:46,A,27,6.1NRT,302.49,6.65,D
20.25388,104.48079,316.77,1.13,1.06,2024-04-27,06:46,A,56,6.1NRT,305.35,7.2,D
19.89595,102.44976,321.01,1.49,1.21,2024-04-27,06:46,A,67,6.1NRT,302.52,16.68,D
19.86564,102.43329,320.77,1.5,1.21,2024-04-27,06:46,A,67,6.1NRT,304.56,15.92,D
20.22306,104.63316,324.51,1.11,1.05,2024-04-27,06:46,A,74,6.1NRT,303.62,18.29,D
19.89583,102.80402,326,1.41,1.18,2024-04-27,06:46,A,76,6.1NRT,305.58,22.37,D
19.98023,103.30827,331.35,1.31,1.14,2024-04-27,06:46,A,60,6.1NRT,305.9,31.65,D
19.82304,102.44043,328.15,1.5,1.21,2024-04-27,06:46,A,78,6.1NRT,304.06,31.01,D
20.09934,104.09725,324.14,1.18,1.08,2024-04-27,06:46,A,74,6.1NRT,301.98,17.74,D
19.67821,101.67677,324.6,1.7,1.28,2024-04-27,06:46,A,71,6.1NRT,305.11,28.4,D
19.73817,102.20773,337.5,1.56,1.23,2024-04-27,06:46,A,87,6.1NRT,305.1,53.87,D
19.74065,102.22176,338.46,1.55,1.23,2024-04-27,06:46,A,87,6.1NRT,303.91,56.61,D
19.81884,102.66766,324.33,1.45,1.19,2024-04-27,06:46,A,72,6.1NRT,307.54,20.28,D
19.8212,102.68123,329.78,1.44,1.19,2024-04-27,06:46,A,80,6.1NRT,307.21,30.4,D
20.05054,104.03851,319.49,1.19,1.09,2024-04-27,06:46,A,66,6.1NRT,302.79,13.5,D
19.74715,102.21103,323.3,1.56,1.23,2024-04-27,06:46,A,61,6.1NRT,304.98,18.78,D
19.82452,102.67195,341.99,1.45,1.19,2024-04-27,06:46,A,90,6.1NRT,308.63,62.05,D
19.73638,102.2133,354.82,1.56,1.23,2024-04-27,06:46,A,97,6.1NRT,304.91,119.5,D
19.73889,102.22809,321.4,1.55,1.23,2024-04-27,06:46,A,53,6.1NRT,302.65,15.36,D
20.02331,104.19623,319.11,1.17,1.08,2024-04-27,06:46,A,65,6.1NRT,305.47,10.16,D
20.02502,104.20685,320.07,1.17,1.08,2024-04-27,06:46,A,67,6.1NRT,305.82,11.56,D
19.99129,104.17921,332.28,1.17,1.08,2024-04-27,06:46,A,83,6.1NRT,305.44,31,D
19.99304,104.18998,338.78,1.17,1.08,2024-04-27,06:46,A,88,6.1NRT,305.44,42.54,D
19.98187,104.18127,325.87,1.17,1.08,2024-04-27,06:46,A,71,6.1NRT,304.49,20.9,D
19.98357,104.19173,331.55,1.17,1.08,2024-04-27,06:46,A,82,6.1NRT,307.22,29.6,D
20.21556,105.66077,321.1,1.03,1.01,2024-04-27,06:46,A,55,6.1NRT,308.5,5.68,D
20.16823,105.47689,327.84,1.04,1.02,2024-04-27,06:46,A,77,6.1NRT,309.04,14.94,D
19.52659,101.60226,320.06,1.74,1.29,2024-04-27,06:46,A,52,6.1NRT,305.5,16.34,D
20.03089,104.64751,327.6,1.12,1.05,2024-04-27,06:46,A,77,6.1NRT,304.92,20.11,D
20.18419,105.64297,331.99,1.03,1.01,2024-04-27,06:46,A,82,6.1NRT,308.99,18.32,D
19.96677,104.30276,317.2,1.16,1.07,2024-04-27,06:46,A,56,6.1NRT,304.13,9.81,D
20.02155,104.64874,318.69,1.12,1.05,2024-04-27,06:46,A,43,6.1NRT,305.51,7.97,D
19.48093,101.60958,331.75,1.74,1.29,2024-04-27,06:46,A,82,6.1NRT,305.43,44.32,D
19.48408,101.62724,325.37,1.73,1.29,2024-04-27,06:46,A,73,6.1NRT,303.58,26.86,D
19.46955,101.61161,326.27,1.74,1.29,2024-04-27,06:46,A,76,6.1NRT,305.34,30.78,D
19.47258,101.62855,324.37,1.73,1.29,2024-04-27,06:46,A,74,6.1NRT,304.72,26.98,D
19.48405,101.75776,325.42,1.69,1.28,2024-04-27,06:46,A,75,6.1NRT,305.71,27.44,D
19.48677,101.77298,323.08,1.69,1.28,2024-04-27,06:46,A,55,6.1NRT,307.47,21.3,D
19.48565,101.76254,329.83,1.69,1.28,2024-04-27,06:46,A,73,6.1NRT,306.02,35.9,D
19.62787,102.66718,317.63,1.46,1.19,2024-04-27,06:46,A,53,6.1NRT,302.29,8.25,D
19.91016,104.70657,324.95,1.11,1.05,2024-04-27,06:46,A,74,6.1NRT,309.26,12.52,D
19.43988,102.02698,323.82,1.62,1.25,2024-04-27,06:46,A,73,6.1NRT,304.51,23.35,D
19.44259,102.04224,328.54,1.62,1.25,2024-04-27,06:46,A,79,6.1NRT,302.58,35.01,D
20.04334,105.68304,323.97,1.03,1.01,2024-04-27,06:46,A,48,6.1NRT,311.08,8.43,D
19.38177,101.76622,325.39,1.7,1.28,2024-04-27,06:46,A,72,6.1NRT,305.93,22.35,D
19.43904,102.03409,328.08,1.62,1.25,2024-04-27,06:46,A,70,6.1NRT,304.05,33.63,D
19.38286,101.77327,335.61,1.7,1.28,2024-04-27,06:46,A,85,6.1NRT,304.5,51.3,D
19.47115,102.28946,319.33,1.56,1.23,2024-04-27,06:46,A,64,6.1NRT,298.85,18.69,D
19.26334,101.29452,319.73,1.85,1.33,2024-04-27,06:46,A,65,6.1NRT,303.88,21.52,D
19.80367,104.56123,338.54,1.13,1.06,2024-04-27,06:46,A,88,6.1NRT,308.27,36.01,D
19.81172,104.73221,324.33,1.11,1.05,2024-04-27,06:46,A,73,6.1NRT,303.99,15.46,D
19.47014,102.73202,322.94,1.45,1.19,2024-04-27,06:46,A,36,6.1NRT,307.4,12.81,D
19.73818,104.5462,324.55,1.13,1.06,2024-04-27,06:46,A,74,6.1NRT,309.35,15.86,D
19.75307,104.64091,330.9,1.12,1.06,2024-04-27,06:46,A,81,6.1NRT,306.13,24.51,D
19.75474,104.65152,324.32,1.12,1.06,2024-04-27,06:46,A,73,6.1NRT,304.99,14.85,D
19.70855,104.54124,325.5,1.14,1.06,2024-04-27,06:46,A,75,6.1NRT,306.27,18.9,D
19.24712,102.04931,317.69,1.63,1.26,2024-04-27,06:46,A,59,6.1NRT,301.94,18,D
19.36962,102.7209,334.21,1.46,1.19,2024-04-27,06:46,A,77,6.1NRT,307.85,38.25,D
19.74281,105.23295,345.05,1.07,1.03,2024-04-27,06:46,A,92,6.1NRT,305.98,46.9,D
18.20304,96.72975,324.55,4.28,1.91,2024-04-27,06:46,A,30,6.1NRT,300.77,66.48,D
19.73374,105.23468,322.34,1.07,1.03,2024-04-27,06:46,A,69,6.1NRT,305.9,11.95,D
19.08211,101.70419,321.5,1.74,1.29,2024-04-27,06:46,A,42,6.1NRT,305.56,17.68,D
19.08485,101.71998,335.83,1.74,1.29,2024-04-27,06:46,A,85,6.1NRT,304.16,59.25,D
19.14154,102.04789,336.48,1.64,1.26,2024-04-27,06:46,A,86,6.1NRT,304.52,61.8,D
19.70243,105.50814,321.38,1.05,1.02,2024-04-27,06:46,A,66,6.1NRT,306.92,8.02,D
19.04178,101.6086,327.76,1.77,1.3,2024-04-27,06:46,A,77,6.1NRT,310.11,24.66,D
19.11512,102.15816,324.75,1.61,1.25,2024-04-27,06:46,A,74,6.1NRT,305.27,23.52,D
19.13329,102.26225,327.07,1.58,1.24,2024-04-27,06:46,A,77,6.1NRT,306.88,30.38,D
19.13585,102.27695,321.91,1.58,1.24,2024-04-27,06:46,A,66,6.1NRT,306.93,18.95,D
19.15633,102.39481,321.74,1.55,1.23,2024-04-27,06:46,A,50,6.1NRT,304.56,20,D
19.06454,101.93584,328.79,1.68,1.27,2024-04-27,06:46,A,79,6.1NRT,303.39,41.17,D
19.06762,101.95318,322.71,1.67,1.27,2024-04-27,06:46,A,70,6.1NRT,301.93,26.77,D
19.02205,101.7627,331.05,1.73,1.29,2024-04-27,06:46,A,81,6.1NRT,306.81,41.48,D
19.07458,102.05735,324.67,1.64,1.26,2024-04-27,06:46,A,54,6.1NRT,301.13,23.3,D
19.08795,102.13286,320.99,1.62,1.25,2024-04-27,06:46,A,39,6.1NRT,300.57,15.64,D
19.09055,102.14761,328.5,1.62,1.25,2024-04-27,06:46,A,79,6.1NRT,302.4,32.47,D
19.13946,102.42577,335.07,1.54,1.22,2024-04-27,06:46,A,85,6.1NRT,304.53,49.18,D
19.21411,102.85593,317.53,1.44,1.19,2024-04-27,06:46,A,30,6.1NRT,304.71,10.99,D
20.34223,110.57162,317.79,1.39,1.17,2024-04-27,06:46,A,68,6.1NRT,300.01,19.64,D
19.20603,102.87138,330.45,1.44,1.19,2024-04-27,06:46,A,81,6.1NRT,304.64,34.01,D
19.26796,103.23236,318.21,1.36,1.15,2024-04-27,06:46,A,45,6.1NRT,303.15,11.61,D
19.02099,101.75315,326.85,1.73,1.29,2024-04-27,06:46,A,75,6.1NRT,306.64,31.81,D
19.02372,101.76905,321.42,1.73,1.29,2024-04-27,06:46,A,36,6.1NRT,306.23,17.63,D
19.13633,102.43201,326.72,1.54,1.22,2024-04-27,06:46,A,70,6.1NRT,304.53,29.98,D
19.26796,103.22581,316.96,1.36,1.16,2024-04-27,06:46,A,9,6.1NRT,304.47,8.96,D
15.08651,103.29392,337.67,1.58,1.24,2024-04-27,06:46,A,79,6.1NRT,315.33,28.06,D
15.6669,107.227,321.23,1.01,1,2024-04-27,06:46,A,55,6.1NRT,302.78,10.78,D
15.27665,105.87502,338.09,1.11,1.05,2024-04-27,06:46,A,86,6.1NRT,310.81,20.89,D
15.41692,107.22933,321.6,1.01,1,2024-04-27,06:46,A,56,6.1NRT,303.78,9.34,D
15.33772,107.06841,370.04,1.02,1.01,2024-04-27,06:46,A,94,6.1NRT,298.91,109.78,D
15.32884,107.06985,375.31,1.02,1.01,2024-04-27,06:46,A,100,6.1NRT,307.45,129.43,D
15.26599,107.13662,328.62,1.01,1.01,2024-04-27,06:46,A,49,6.1NRT,305.12,17.69,D
15.30013,107.36619,341.08,1.01,1,2024-04-27,06:46,A,89,6.1NRT,301.74,38.35,D
15.07199,105.97951,334.3,1.1,1.05,2024-04-27,06:46,A,56,6.1NRT,308.54,19.17,D
15.04581,105.99402,366.6,1.1,1.05,2024-04-27,06:46,A,100,6.1NRT,310.38,98.05,D
15.04735,106.00401,374.76,1.1,1.05,2024-04-27,06:46,A,100,6.1NRT,300.93,131.11,D
15.129,106.59998,354.79,1.05,1.02,2024-04-27,06:46,A,97,6.1NRT,306.18,61.68,D
15.02113,105.95693,334.53,1.1,1.05,2024-04-27,06:46,A,60,6.1NRT,310.96,19.46,D
15.28113,107.86992,317.51,1,1,2024-04-27,06:46,A,44,6.1NRT,299.26,8.65,D
15.0504,106.44253,326.18,1.06,1.03,2024-04-27,06:46,A,41,6.1NRT,307.88,7.8,D
15.08401,106.91076,360.58,1.03,1.01,2024-04-27,06:46,A,100,6.1NRT,305.64,73.38,D
14.93092,106.02881,330.35,1.1,1.05,2024-04-27,06:46,A,31,6.1NRT,308.74,13.88,D
15.01498,106.57558,330.75,1.05,1.02,2024-04-27,06:46,A,45,6.1NRT,307.56,11.72,D
14.93254,106.10012,336.39,1.09,1.04,2024-04-27,06:46,A,62,6.1NRT,307.82,26.37,D
15.20548,107.98058,319.96,1,1,2024-04-27,06:46,A,49,6.1NRT,296.23,12.05,D
15.19249,107.97055,335.34,1,1,2024-04-27,06:46,A,85,6.1NRT,298.15,30.15,D
15.19382,107.97965,321.11,1,1,2024-04-27,06:46,A,46,6.1NRT,297.93,12.3,D
15.01775,106.96632,381.75,1.02,1.01,2024-04-27,06:46,A,100,6.1NRT,308.11,152.9,D
15.01915,106.97571,335.25,1.02,1.01,2024-04-27,06:46,A,84,6.1NRT,304.36,24.48,D
14.88268,106.19617,340.34,1.08,1.04,2024-04-27,06:46,A,83,6.1NRT,311.08,30.45,D
14.89435,106.39426,330.19,1.07,1.03,2024-04-27,06:46,A,24,6.1NRT,307.42,15.02,D
15.0297,107.35262,317.55,1.01,1,2024-04-27,06:46,A,52,6.1NRT,301.82,7.49,D
15.0311,107.36198,349.46,1.01,1,2024-04-27,06:46,A,94,6.1NRT,301.76,53.92,D
14.81975,106.03347,340.3,1.1,1.05,2024-04-27,06:46,A,49,6.1NRT,312.53,24.88,D
14.83359,106.22989,338.7,1.08,1.04,2024-04-27,06:46,A,86,6.1NRT,306.24,28.6,D
14.85724,106.38597,397.19,1.07,1.03,2024-04-27,06:46,A,100,6.1NRT,308.06,244.77,D
14.8587,106.39564,333.89,1.07,1.03,2024-04-27,06:46,A,63,6.1NRT,305.96,19.82,D
14.84813,106.38744,343.82,1.07,1.03,2024-04-27,06:46,A,90,6.1NRT,305.66,39.34,D
15.01499,107.75285,327.7,1,1,2024-04-27,06:46,A,67,6.1NRT,305.17,10.04,D
14.71309,106.35606,365.18,1.07,1.03,2024-04-27,06:46,A,100,6.1NRT,307.44,93.2,D
14.42878,104.68158,326.08,1.31,1.14,2024-04-27,06:46,A,41,6.1NRT,305.23,20.58,D
14.3543,104.27157,345.09,1.4,1.17,2024-04-27,06:46,A,89,6.1NRT,312.27,48.89,D
14.66499,106.45892,330.8,1.06,1.03,2024-04-27,06:46,A,38,6.1NRT,308.81,16.65,D
14.34711,105.00681,328.9,1.26,1.11,2024-04-27,06:46,A,53,6.1NRT,302.62,23.34,D
14.33905,105.01949,326.38,1.25,1.11,2024-04-27,06:46,A,51,6.1NRT,302.02,21.05,D
14.73761,107.62904,321.51,1,1,2024-04-27,06:46,A,43,6.1NRT,301.84,6.37,D
14.73895,107.63811,328.68,1,1,2024-04-27,06:46,A,77,6.1NRT,304,14.32,D
14.46626,106.1368,323.61,1.1,1.05,2024-04-27,06:46,A,62,6.1NRT,301.11,13.94,D
14.4678,106.14671,321.56,1.1,1.04,2024-04-27,06:46,A,61,6.1NRT,302.41,11.06,D
14.59039,106.94552,320.11,1.03,1.01,2024-04-27,06:46,A,61,6.1NRT,300.81,9.85,D
14.59178,106.95473,328.14,1.03,1.01,2024-04-27,06:46,A,77,6.1NRT,301.69,19.09,D
14.57621,107.09656,330.55,1.02,1.01,2024-04-27,06:46,A,81,6.1NRT,303.67,21.24,D
14.57759,107.10583,340.77,1.02,1.01,2024-04-27,06:46,A,89,6.1NRT,303.52,37.22,D
13.97878,103.36893,341.38,1.64,1.26,2024-04-27,06:46,A,85,6.1NRT,314.82,36.94,D
14.47851,106.87967,326.7,1.04,1.02,2024-04-27,06:46,A,76,6.1NRT,301.89,16.3,D
14.48019,107.01409,330.19,1.03,1.01,2024-04-27,06:46,A,80,6.1NRT,298.79,23.9,D
14.48159,107.0235,333.14,1.03,1.01,2024-04-27,06:46,A,83,6.1NRT,298.08,28.08,D
14.45578,106.91212,317.4,1.04,1.02,2024-04-27,06:46,A,57,6.1NRT,301.6,6.92,D
14.46001,106.94038,317.59,1.03,1.02,2024-04-27,06:46,A,54,6.1NRT,300.72,7.08,D
13.89938,103.45026,333.09,1.62,1.25,2024-04-27,06:46,A,71,6.1NRT,311.98,15.55,D
