latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
53.62684,125.82721,337.63,1.31,1.14,2024-05-20,04:36,A,90,6.1NRT,291.3,52.91,D
53.61346,125.81416,334.62,1.32,1.14,2024-05-20,04:36,A,89,6.1NRT,299,44.88,D
53.61721,125.83276,350.24,1.31,1.14,2024-05-20,04:36,A,96,6.1NRT,298.35,87.24,D
53.62096,125.85142,353.48,1.31,1.14,2024-05-20,04:36,A,97,6.1NRT,296.84,99.37,D
53.60757,125.83831,329.94,1.31,1.14,2024-05-20,04:36,A,86,6.1NRT,296.48,36.02,D
51.88704,118.77093,324.37,3.02,1.65,2024-05-20,04:36,A,57,6.1NRT,292.56,87.37,D
53.04472,126.80456,377.38,1.25,1.11,2024-05-20,04:36,A,94,6.1NRT,300.22,188.19,D
53.01437,126.70302,314.72,1.26,1.12,2024-05-20,04:36,A,41,6.1NRT,297.57,10.92,D
53.03179,126.79191,358.05,1.25,1.11,2024-05-20,04:36,A,99,6.1NRT,301.07,104.18,D
53.03524,126.8096,336.18,1.25,1.11,2024-05-20,04:36,A,87,6.1NRT,296.71,43.34,D
52.73268,126.35326,326.82,1.32,1.14,2024-05-20,04:36,A,60,6.1NRT,284.34,31.05,D
52.72301,126.35862,334.94,1.32,1.14,2024-05-20,04:36,A,78,6.1NRT,295.95,45.46,D
52.72665,126.37701,412.82,1.32,1.14,2024-05-20,04:36,A,100,6.1NRT,309.48,500.62,D
52.73029,126.39536,376.32,1.31,1.14,2024-05-20,04:36,A,100,6.1NRT,301.76,202.55,D
52.70221,126.30805,317.82,1.33,1.14,2024-05-20,04:36,A,53,6.1NRT,292.19,19.36,D
52.70592,126.32668,323.93,1.32,1.14,2024-05-20,04:36,A,81,6.1NRT,292.61,28.01,D
52.71333,126.36393,328.45,1.32,1.14,2024-05-20,04:36,A,71,6.1NRT,295.66,31.05,D
52.71699,126.38235,344.67,1.32,1.14,2024-05-20,04:36,A,93,6.1NRT,299.59,66.87,D
52.72064,126.40073,332.47,1.31,1.14,2024-05-20,04:36,A,81,6.1NRT,299.44,40.66,D
52.69625,126.33215,341,1.32,1.14,2024-05-20,04:36,A,82,6.1NRT,294.81,58.98,D
52.69995,126.35071,343.6,1.32,1.14,2024-05-20,04:36,A,89,6.1NRT,295.1,64.08,D
52.71098,126.40606,355.82,1.31,1.14,2024-05-20,04:36,A,92,6.1NRT,301.89,101.81,D
52.71462,126.42439,352.36,1.31,1.14,2024-05-20,04:36,A,91,6.1NRT,295.64,91.09,D
52.67912,126.30035,356.59,1.33,1.14,2024-05-20,04:36,A,98,6.1NRT,294.75,109.79,D
52.68284,126.31889,333.61,1.33,1.14,2024-05-20,04:36,A,60,6.1NRT,292.44,42.03,D
52.70131,126.41132,347.87,1.31,1.14,2024-05-20,04:36,A,94,6.1NRT,301.17,76.54,D
52.6694,126.30563,338.21,1.33,1.14,2024-05-20,04:36,A,90,6.1NRT,293.51,55,D
52.73507,126.63523,313.35,1.29,1.13,2024-05-20,04:36,A,70,6.1NRT,291.75,13.9,D
52.68563,126.44016,361.49,1.31,1.14,2024-05-20,04:36,A,100,6.1NRT,299.82,122.21,D
52.68929,126.45846,356.57,1.31,1.14,2024-05-20,04:36,A,90,6.1NRT,296.1,104.19,D
52.64246,126.27906,319.12,1.33,1.14,2024-05-20,04:36,A,58,6.1NRT,291.85,19.55,D
52.67964,126.46371,348.8,1.31,1.14,2024-05-20,04:36,A,87,6.1NRT,297.16,79.43,D
52.71235,126.62767,312.97,1.29,1.13,2024-05-20,04:36,A,29,6.1NRT,292.03,12.18,D
52.63272,126.28432,400.76,1.33,1.14,2024-05-20,04:36,A,100,6.1NRT,307.83,384.61,D
52.63648,126.30289,356.17,1.33,1.14,2024-05-20,04:36,A,98,6.1NRT,296.04,107.48,D
52.67001,126.46906,342.02,1.31,1.14,2024-05-20,04:36,A,92,6.1NRT,297.73,62.11,D
52.63181,126.26916,336.39,1.34,1.15,2024-05-20,04:36,A,69,6.1NRT,295.3,46.18,D
52.63551,126.28777,418.27,1.33,1.14,2024-05-20,04:36,A,100,6.1NRT,304.8,571.1,D
52.63921,126.30644,334.26,1.33,1.14,2024-05-20,04:36,A,54,6.1NRT,293.92,42.3,D
52.67206,126.47291,356.7,1.31,1.14,2024-05-20,04:36,A,98,6.1NRT,297.41,106.63,D
52.62206,126.27437,413.17,1.34,1.15,2024-05-20,04:36,A,100,6.1NRT,305.25,513.57,D
52.62576,126.29297,384.73,1.33,1.14,2024-05-20,04:36,A,100,6.1NRT,302.64,256.48,D
52.66239,126.4781,358.3,1.31,1.14,2024-05-20,04:36,A,99,6.1NRT,299.07,113.41,D
52.66598,126.49632,342.55,1.31,1.13,2024-05-20,04:36,A,92,6.1NRT,293.84,64.28,D
52.61227,126.27946,381.25,1.34,1.15,2024-05-20,04:36,A,100,6.1NRT,304.86,236,D
52.61604,126.29839,323.41,1.33,1.14,2024-05-20,04:36,A,81,6.1NRT,297.01,25.11,D
52.65632,126.50148,338.5,1.31,1.13,2024-05-20,04:36,A,79,6.1NRT,294.31,55.92,D
52.61408,126.50413,359.11,1.31,1.14,2024-05-20,04:36,A,94,6.1NRT,298.26,115.19,D
52.60078,126.49118,336.69,1.31,1.14,2024-05-20,04:36,A,83,6.1NRT,299.29,45.41,D
52.60447,126.50964,356.67,1.31,1.14,2024-05-20,04:36,A,93,6.1NRT,300.46,103.31,D
52.60814,126.52795,356.88,1.31,1.13,2024-05-20,04:36,A,86,6.1NRT,300.83,105.3,D
52.61177,126.54617,345.67,1.31,1.13,2024-05-20,04:36,A,79,6.1NRT,295.77,70.66,D
52.59845,126.53302,330.65,1.31,1.13,2024-05-20,04:36,A,46,6.1NRT,300.05,32.92,D
52.59249,126.55664,337.25,1.31,1.13,2024-05-20,04:36,A,78,6.1NRT,297.02,48.32,D
52.59014,126.54429,334.98,1.31,1.13,2024-05-20,04:36,A,64,6.1NRT,298.7,40.84,D
52.58406,126.56767,341.61,1.31,1.13,2024-05-20,04:36,A,50,6.1NRT,297.97,55.1,D
52.50439,126.22055,318.99,1.35,1.15,2024-05-20,04:36,A,67,6.1NRT,295.6,20.89,D
52.5082,126.23957,310.87,1.35,1.15,2024-05-20,04:36,A,35,6.1NRT,295,9.13,D
52.57441,126.57284,355.28,1.31,1.13,2024-05-20,04:36,A,88,6.1NRT,298.63,95.56,D
52.50594,126.28238,325.17,1.34,1.15,2024-05-20,04:36,A,82,6.1NRT,297.17,28.23,D
52.50971,126.30121,313.89,1.34,1.15,2024-05-20,04:36,A,59,6.1NRT,296.23,11.86,D
52.56115,126.55977,354.62,1.31,1.13,2024-05-20,04:36,A,98,6.1NRT,303.07,95.19,D
52.56475,126.57797,360.79,1.31,1.13,2024-05-20,04:36,A,100,6.1NRT,299.67,118,D
52.57195,126.61446,317.99,1.3,1.13,2024-05-20,04:36,A,41,6.1NRT,292.86,16.28,D
52.57557,126.63284,327.17,1.3,1.13,2024-05-20,04:36,A,57,6.1NRT,290.4,29.22,D
52.4962,126.28783,317.6,1.34,1.15,2024-05-20,04:36,A,65,6.1NRT,297.21,16.85,D
52.49998,126.30663,310.28,1.34,1.15,2024-05-20,04:36,A,52,6.1NRT,297.05,8.26,D
52.55151,126.56499,320.09,1.31,1.13,2024-05-20,04:36,A,34,6.1NRT,299.03,16.12,D
52.56595,126.63807,349.56,1.3,1.13,2024-05-20,04:36,A,95,6.1NRT,297.35,81.05,D
52.56955,126.65629,330.8,1.3,1.13,2024-05-20,04:36,A,70,6.1NRT,295.56,35.12,D
52.57666,126.69239,335.91,1.29,1.13,2024-05-20,04:36,A,88,6.1NRT,295.62,46.92,D
52.55634,126.6433,358.83,1.3,1.13,2024-05-20,04:36,A,99,6.1NRT,301.01,110.98,D
52.55994,126.66151,327.61,1.3,1.13,2024-05-20,04:36,A,72,6.1NRT,296.05,28.1,D
52.56707,126.69759,355.34,1.29,1.13,2024-05-20,04:36,A,98,6.1NRT,299.12,101.9,D
52.57063,126.71567,318.49,1.29,1.13,2024-05-20,04:36,A,50,6.1NRT,293.99,17.17,D
52.55747,126.70278,335.52,1.29,1.13,2024-05-20,04:36,A,89,6.1NRT,297.33,45.49,D
52.56104,126.72083,318.64,1.29,1.13,2024-05-20,04:36,A,44,6.1NRT,295.67,17.08,D
52.52765,126.76366,329.42,1.29,1.13,2024-05-20,04:36,A,85,6.1NRT,296.49,35.3,D
52.51806,126.76882,316.68,1.29,1.13,2024-05-20,04:36,A,74,6.1NRT,295.64,16.58,D
52.41062,126.44227,316.7,1.33,1.14,2024-05-20,04:36,A,74,6.1NRT,297.03,14.49,D
52.48418,127.08782,308.39,1.26,1.11,2024-05-20,04:36,A,48,6.1NRT,296.4,6.25,D
52.47469,127.09286,312.57,1.26,1.11,2024-05-20,04:36,A,68,6.1NRT,296.59,10.89,D
52.33868,126.50886,341.57,1.33,1.14,2024-05-20,04:36,A,92,6.1NRT,299.92,60.14,D
52.34237,126.52731,360.58,1.33,1.14,2024-05-20,04:36,A,100,6.1NRT,299.52,123.97,D
52.40725,126.85464,311.49,1.29,1.13,2024-05-20,04:36,A,37,6.1NRT,294.61,8.24,D
52.41076,126.87251,319.55,1.28,1.12,2024-05-20,04:36,A,72,6.1NRT,293.74,18.98,D
52.32896,126.51406,332.33,1.33,1.14,2024-05-20,04:36,A,87,6.1NRT,298.12,38.17,D
52.33269,126.53267,316.29,1.33,1.14,2024-05-20,04:36,A,29,6.1NRT,297.97,11.76,D
52.40119,126.87763,331.15,1.28,1.12,2024-05-20,04:36,A,62,6.1NRT,294.85,34.25,D
52.40468,126.89541,347.42,1.28,1.12,2024-05-20,04:36,A,95,6.1NRT,294.33,74.25,D
52.39509,126.90039,342.69,1.28,1.12,2024-05-20,04:36,A,92,6.1NRT,295.57,60.67,D
52.3986,126.91821,327.75,1.28,1.12,2024-05-20,04:36,A,44,6.1NRT,293.32,29.97,D
53.37203,132.94165,300.5,1.01,1.01,2024-05-20,04:36,A,27,6.1NRT,287.81,2.5,D
52.3606,126.88412,320.92,1.29,1.13,2024-05-20,04:36,A,53,6.1NRT,295.58,16.79,D
52.36409,126.90212,336.26,1.28,1.12,2024-05-20,04:36,A,84,6.1NRT,294.55,44.18,D
52.29037,126.58076,328.29,1.32,1.14,2024-05-20,04:36,A,74,6.1NRT,298.41,29.07,D
52.35454,126.90734,326.98,1.28,1.12,2024-05-20,04:36,A,39,6.1NRT,287.43,23.33,D
52.28064,126.58588,322.98,1.32,1.14,2024-05-20,04:36,A,38,6.1NRT,299.68,19.95,D
52.34143,126.89433,336.74,1.29,1.13,2024-05-20,04:36,A,31,6.1NRT,297.08,39.87,D
52.34496,126.9124,338,1.28,1.12,2024-05-20,04:36,A,76,6.1NRT,281.98,42.28,D
52.35538,126.96583,342.4,1.28,1.12,2024-05-20,04:36,A,81,6.1NRT,303.33,59.78,D
52.27092,126.591,325.92,1.32,1.14,2024-05-20,04:36,A,32,6.1NRT,298.93,23.7,D
52.33182,126.8993,353.13,1.29,1.13,2024-05-20,04:36,A,94,6.1NRT,302.21,84.25,D
52.33534,126.9173,384.57,1.28,1.12,2024-05-20,04:36,A,94,6.1NRT,304.66,234.14,D
52.2612,126.59615,335.69,1.32,1.14,2024-05-20,04:36,A,85,6.1NRT,299.91,43.62,D
52.25148,126.60132,318.89,1.32,1.14,2024-05-20,04:36,A,36,6.1NRT,299.3,15,D
52.31618,126.92744,350.3,1.28,1.12,2024-05-20,04:36,A,84,6.1NRT,298.22,76.19,D
52.25402,126.72122,322.13,1.31,1.14,2024-05-20,04:36,A,77,6.1NRT,298.74,21.35,D
52.2613,126.75767,339.71,1.31,1.13,2024-05-20,04:36,A,91,6.1NRT,301.21,52.22,D
52.28285,126.86602,332.95,1.29,1.13,2024-05-20,04:36,A,66,6.1NRT,302.52,34.04,D
52.28642,126.88401,350.93,1.29,1.13,2024-05-20,04:36,A,96,6.1NRT,302.73,80.91,D
52.22601,126.63503,321.24,1.32,1.14,2024-05-20,04:36,A,52,6.1NRT,296.97,18.63,D
52.26968,126.8532,325.35,1.29,1.13,2024-05-20,04:36,A,36,6.1NRT,299.91,21.84,D
52.22781,126.64085,320.02,1.32,1.14,2024-05-20,04:36,A,68,6.1NRT,297.17,18.67,D
52.26713,126.8416,326.07,1.3,1.13,2024-05-20,04:36,A,38,6.1NRT,299.68,24.69,D
51.68478,128.49428,335.52,1.17,1.08,2024-05-20,04:36,A,89,6.1NRT,301.09,38.81,D
51.3288,128.00322,317.37,1.23,1.1,2024-05-20,04:36,A,54,6.1NRT,298.63,12.91,D
52.64577,138.31683,304.63,1.41,1.18,2024-05-20,04:36,A,59,6.1NRT,293.13,7.26,D
52.64769,138.33745,304.99,1.41,1.18,2024-05-20,04:36,A,60,6.1NRT,293.13,7.99,D
53.59417,125.82525,327.6,1.32,1.14,2024-05-20,04:36,A,85,6.1NRT,296.52,30.94,D
53.59794,125.84388,329.52,1.31,1.14,2024-05-20,04:36,A,86,6.1NRT,295.29,35.1,D
53.59579,125.83108,341.27,1.32,1.14,2024-05-20,04:36,A,92,6.1NRT,297.21,61.34,D
53.59949,125.84971,318.13,1.31,1.14,2024-05-20,04:36,A,67,6.1NRT,294.77,17.49,D
51.87539,118.73883,323.48,3.03,1.66,2024-05-20,04:36,A,82,6.1NRT,291.15,93.31,D
51.88654,118.77895,320.9,3.02,1.65,2024-05-20,04:36,A,80,6.1NRT,293.32,79.73,D
53.55127,125.87727,308.4,1.31,1.14,2024-05-20,04:36,A,31,6.1NRT,295.23,7.57,D
53.36638,125.91072,343.6,1.32,1.14,2024-05-20,04:36,A,93,6.1NRT,297.17,67.58,D
53.37019,125.92968,340.65,1.32,1.14,2024-05-20,04:36,A,92,6.1NRT,296.66,60.35,D
53.3567,125.91622,322.98,1.32,1.14,2024-05-20,04:36,A,81,6.1NRT,297.49,25.52,D
53.3605,125.93505,314.43,1.32,1.14,2024-05-20,04:36,A,73,6.1NRT,296.48,14.06,D
53.30858,125.73219,354.18,1.35,1.15,2024-05-20,04:36,A,97,6.1NRT,300.96,101.68,D
53.31248,125.75134,359.16,1.35,1.15,2024-05-20,04:36,A,99,6.1NRT,298.43,120.84,D
53.3028,125.75721,346.52,1.35,1.15,2024-05-20,04:36,A,89,6.1NRT,297.98,74.69,D
53.30667,125.77617,345.74,1.34,1.15,2024-05-20,04:36,A,94,6.1NRT,296.14,74.44,D
53.29697,125.7819,333.19,1.34,1.15,2024-05-20,04:36,A,59,6.1NRT,297.58,41.66,D
53.29628,125.76618,351.89,1.35,1.15,2024-05-20,04:36,A,83,6.1NRT,299.79,89.37,D
53.30009,125.78522,342.47,1.34,1.15,2024-05-20,04:36,A,92,6.1NRT,297.52,64.36,D
53.33173,125.99822,306.02,1.32,1.14,2024-05-20,04:36,A,32,6.1NRT,294.1,5.68,D
53.33543,126.01688,309.81,1.31,1.14,2024-05-20,04:36,A,64,6.1NRT,293.19,9.73,D
53.28014,125.90172,324.17,1.33,1.14,2024-05-20,04:36,A,82,6.1NRT,296.03,28.15,D
53.28717,126.04406,310.63,1.31,1.14,2024-05-20,04:36,A,41,6.1NRT,294.21,9.78,D
51.59812,119.09975,314.87,2.99,1.64,2024-05-20,04:36,A,57,6.1NRT,286.84,59.93,D
51.60913,119.13906,316.78,2.97,1.64,2024-05-20,04:36,A,73,6.1NRT,288.74,68.18,D
53.2066,125.75321,345.4,1.35,1.15,2024-05-20,04:36,A,91,6.1NRT,298.69,71.61,D
53.21636,125.8542,325.67,1.34,1.15,2024-05-20,04:36,A,83,6.1NRT,296.58,28.69,D
53.21878,125.85945,321.05,1.34,1.15,2024-05-20,04:36,A,79,6.1NRT,296.06,21.34,D
53.20905,125.86492,325.97,1.34,1.15,2024-05-20,04:36,A,66,6.1NRT,295.8,27.1,D
53.21279,125.88364,336.26,1.34,1.15,2024-05-20,04:36,A,89,6.1NRT,296.05,48.52,D
51.59731,119.10784,313.74,2.99,1.64,2024-05-20,04:36,A,64,6.1NRT,286.38,55.65,D
51.60811,119.14715,312.53,2.97,1.64,2024-05-20,04:36,A,59,6.1NRT,288.16,50.54,D
53.2046,125.95077,338.13,1.33,1.14,2024-05-20,04:36,A,66,6.1NRT,299.09,49.58,D
53.20843,125.96988,362.54,1.33,1.14,2024-05-20,04:36,A,100,6.1NRT,299.59,130.9,D
53.17599,125.86232,332.76,1.34,1.15,2024-05-20,04:36,A,73,6.1NRT,297.71,37.68,D
53.19869,125.97514,356.88,1.33,1.14,2024-05-20,04:36,A,98,6.1NRT,300.73,109.46,D
53.16623,125.86774,339.11,1.34,1.15,2024-05-20,04:36,A,73,6.1NRT,298.16,49.97,D
53.17379,125.90513,334.76,1.34,1.15,2024-05-20,04:36,A,47,6.1NRT,295.76,40.15,D
53.18898,125.98053,343.02,1.33,1.14,2024-05-20,04:36,A,93,6.1NRT,299.56,65.15,D
53.15644,125.87299,342.88,1.34,1.15,2024-05-20,04:36,A,93,6.1NRT,300.81,63.27,D
53.16026,125.89188,345.37,1.34,1.15,2024-05-20,04:36,A,91,6.1NRT,297.46,68.86,D
53.14666,125.87831,324.79,1.34,1.15,2024-05-20,04:36,A,74,6.1NRT,299.34,26.69,D
53.1505,125.89722,342.47,1.34,1.15,2024-05-20,04:36,A,92,6.1NRT,300.08,64.66,D
53.28542,127.00985,317.13,1.22,1.1,2024-05-20,04:36,A,0,6.1NRT,293.91,15.48,D
53.2761,127.01502,330.85,1.22,1.1,2024-05-20,04:36,A,75,6.1NRT,297.1,34.77,D
53.27009,127.03745,333.7,1.22,1.1,2024-05-20,04:36,A,65,6.1NRT,293.94,39.37,D
53.29638,127.17493,322.55,1.2,1.09,2024-05-20,04:36,A,46,6.1NRT,290.13,21.92,D
53.2997,127.19234,332.62,1.2,1.09,2024-05-20,04:36,A,82,6.1NRT,292.54,37.28,D
53.30297,127.20953,330.7,1.2,1.09,2024-05-20,04:36,A,61,6.1NRT,289.66,32.6,D
53.25742,127.02523,325.22,1.22,1.1,2024-05-20,04:36,A,82,6.1NRT,295.37,26.27,D
53.26077,127.04264,340.88,1.22,1.1,2024-05-20,04:36,A,92,6.1NRT,294.29,55.42,D
53.29365,127.21436,342.25,1.2,1.09,2024-05-20,04:36,A,91,6.1NRT,298.48,54.68,D
53.29685,127.23116,366.49,1.2,1.09,2024-05-20,04:36,A,100,6.1NRT,299.01,132,D
53.25592,127.03314,342.77,1.22,1.1,2024-05-20,04:36,A,92,6.1NRT,296.18,61.49,D
53.25921,127.05058,320.46,1.22,1.1,2024-05-20,04:36,A,78,6.1NRT,292.92,21.52,D
53.29148,127.22233,359.01,1.2,1.09,2024-05-20,04:36,A,99,6.1NRT,299.79,98.28,D
53.29469,127.23946,355.28,1.2,1.09,2024-05-20,04:36,A,98,6.1NRT,297.06,87.83,D
53.28217,127.22717,322.09,1.2,1.09,2024-05-20,04:36,A,44,6.1NRT,296.46,17.86,D
53.06276,126.73583,346.49,1.26,1.11,2024-05-20,04:36,A,94,6.1NRT,294.48,67.66,D
53.04984,126.7233,330.14,1.26,1.11,2024-05-20,04:36,A,51,6.1NRT,298.93,30.18,D
53.05329,126.74104,399.29,1.26,1.11,2024-05-20,04:36,A,100,6.1NRT,309.06,336.42,D
53.05675,126.75882,381.59,1.25,1.11,2024-05-20,04:36,A,94,6.1NRT,300.87,211.92,D
53.06021,126.77663,342.95,1.25,1.11,2024-05-20,04:36,A,72,6.1NRT,295.1,57.22,D
53.06364,126.79432,332.09,1.25,1.11,2024-05-20,04:36,A,0,6.1NRT,290.63,35.89,D
53.05075,126.78178,346.32,1.25,1.11,2024-05-20,04:36,A,94,6.1NRT,301.69,64.57,D
53.05418,126.7994,365.25,1.25,1.11,2024-05-20,04:36,A,87,6.1NRT,296.5,128.96,D
53.04128,126.78688,358.51,1.25,1.11,2024-05-20,04:36,A,99,6.1NRT,302.74,103.92,D
60.43908,96.26362,316.72,1.35,1.15,2024-05-20,04:49,T,77,6.1NRT,284.35,26.51,D
58.07537,107.18589,311.48,4.08,1.87,2024-05-20,04:49,T,62,6.1NRT,279.18,95.25,D
60.4439,96.24034,300.82,1.35,1.15,2024-05-20,04:49,T,42,6.1NRT,281.32,9.33,D
58.0708,107.17529,309.12,4.08,1.87,2024-05-20,04:49,T,23,6.1NRT,279.3,77.72,D
60.42671,96.52505,326.41,1.38,1.16,2024-05-20,04:49,T,84,6.1NRT,279.99,43.15,D
60.43152,96.50235,318.08,1.37,1.16,2024-05-20,04:49,T,78,6.1NRT,276.92,29.57,D
34.79706,78.51759,304.94,1,1,2024-05-20,04:57,T,20,6.1NRT,285.37,5.85,D
30.29988,78.27946,323.3,1.03,1.01,2024-05-20,04:59,T,71,6.1NRT,300.69,14.11,D
30.97686,73.64425,336.14,1.29,1.13,2024-05-20,04:59,T,72,6.1NRT,316.31,21.26,D
30.22436,75.99822,331.6,1.03,1.01,2024-05-20,04:59,T,65,6.1NRT,313.43,8.29,D
32.84879,74.60729,331.19,1.21,1.09,2024-05-20,04:59,T,46,6.1NRT,313.55,13.41,D
32.79318,74.66228,331.73,1.2,1.09,2024-05-20,04:59,T,74,6.1NRT,315.79,11.21,D
32.4327,75.43758,330.97,1.1,1.05,2024-05-20,04:59,T,73,6.1NRT,314.23,10.36,D
30.37076,75.93432,331.82,1.03,1.01,2024-05-20,04:59,T,65,6.1NRT,311.96,10.67,D
30.64124,75.42707,331.95,1.07,1.03,2024-05-20,04:59,T,62,6.1NRT,313.31,11.21,D
30.5169,76.48786,326.32,1.01,1,2024-05-20,04:59,T,49,6.1NRT,305.68,5.36,D
30.44689,75.29259,336.53,1.07,1.03,2024-05-20,04:59,T,75,6.1NRT,316.3,14.35,D
30.4341,75.39046,332.57,1.07,1.03,2024-05-20,04:59,T,64,6.1NRT,315.75,9.16,D
30.22613,76.9068,326.65,1,1,2024-05-20,04:59,T,60,6.1NRT,307.09,9.7,D
30.47478,75.00382,338.37,1.1,1.05,2024-05-20,04:59,T,78,6.1NRT,315.64,17.06,D
30.31183,76.23214,331.24,1.02,1.01,2024-05-20,04:59,T,67,6.1NRT,311.03,9.42,D
30.26626,76.55996,337.54,1.01,1,2024-05-20,04:59,T,81,6.1NRT,309.2,20.72,D
30.30438,76.22025,328.67,1.02,1.01,2024-05-20,04:59,T,50,6.1NRT,309.93,6.34,D
30.50034,74.49348,335.9,1.15,1.07,2024-05-20,04:59,T,53,6.1NRT,317.15,10.9,D
30.25489,75.90755,340.76,1.03,1.01,2024-05-20,04:59,T,83,6.1NRT,314.04,23.05,D
30.41118,74.47264,337.42,1.15,1.07,2024-05-20,04:59,T,63,6.1NRT,318.76,13.17,D
30.41209,73.8607,332.57,1.23,1.1,2024-05-20,04:59,T,62,6.1NRT,313.05,14.84,D
30.65239,70.82138,338.59,1.91,1.35,2024-05-20,04:59,T,78,6.1NRT,307.79,68.5,D
29.97425,76.54005,338.81,1.01,1,2024-05-20,04:59,T,82,6.1NRT,311.21,23.74,D
29.97282,76.55019,328.48,1,1,2024-05-20,04:59,T,61,6.1NRT,309.74,8.82,D
29.94654,76.46647,332.13,1.01,1,2024-05-20,04:59,T,70,6.1NRT,312.53,13.02,D
29.94511,76.47663,330.19,1.01,1,2024-05-20,04:59,T,65,6.1NRT,311.29,10.24,D
29.8201,76.8481,326.66,1,1,2024-05-20,04:59,T,57,6.1NRT,309.52,6.22,D
29.90941,75.93896,333.81,1.02,1.01,2024-05-20,04:59,T,69,6.1NRT,315.57,9.64,D
29.93763,74.58976,334.85,1.13,1.06,2024-05-20,04:59,T,64,6.1NRT,315.51,10.82,D
29.71619,74.96375,339.22,1.09,1.04,2024-05-20,04:59,T,78,6.1NRT,318.58,13.82,D
28.56048,81.86347,314.77,1.62,1.25,2024-05-20,04:59,T,58,6.1NRT,291.87,16.38,D
28.8042,76.91076,335.26,1,1,2024-05-20,04:59,T,73,6.1NRT,317.07,10.14,D
29.49405,71.05228,330.88,1.78,1.31,2024-05-20,04:59,T,57,6.1NRT,312.12,24.67,D
29.49222,71.07027,328.41,1.78,1.31,2024-05-20,04:59,T,38,6.1NRT,311.6,17.5,D
27.63362,67.6534,334.52,2.94,1.63,2024-05-20,04:59,T,75,6.1NRT,309.18,82.63,D
27.63143,67.64716,328.51,2.94,1.63,2024-05-20,04:59,T,56,6.1NRT,309.18,42.4,D
26.41306,77.73682,333.26,1.06,1.03,2024-05-20,04:59,T,62,6.1NRT,309.01,14.06,D
26.33799,77.68444,330.14,1.06,1.03,2024-05-20,04:59,T,35,6.1NRT,308.54,11.57,D
26.35115,77.53938,345.12,1.05,1.02,2024-05-20,04:59,T,88,6.1NRT,311.73,32.25,D
26.31837,77.69133,331.78,1.06,1.03,2024-05-20,04:59,T,61,6.1NRT,308.06,11.83,D
26.20449,77.58994,346.33,1.05,1.02,2024-05-20,04:59,T,89,6.1NRT,312.35,32.85,D
26.20289,77.60017,345.37,1.05,1.02,2024-05-20,04:59,T,88,6.1NRT,312.13,30.75,D
26.1955,77.58824,335.5,1.05,1.02,2024-05-20,04:59,T,73,6.1NRT,311.86,13.25,D
24.94493,83.65212,330.74,2.57,1.54,2024-05-20,04:59,T,74,6.1NRT,303.95,43.99,D
24.9512,83.64709,328.03,2.57,1.54,2024-05-20,04:59,T,69,6.1NRT,304.51,31.86,D
25.83002,77.49865,340.51,1.05,1.02,2024-05-20,04:59,T,81,6.1NRT,315.96,20.77,D
25.71354,76.36852,335.5,1,1,2024-05-20,04:59,T,33,6.1NRT,317.04,10.17,D
25.31946,76.53412,335.58,1.01,1,2024-05-20,04:59,T,70,6.1NRT,318.71,11.32,D
25.29794,76.11517,339.22,1,1,2024-05-20,04:59,T,73,6.1NRT,319.39,14.42,D
25.36886,73.08072,339.47,1.19,1.08,2024-05-20,04:59,T,56,6.1NRT,316.04,22.5,D
23.78914,77.64095,331.42,1.11,1.05,2024-05-20,04:59,T,63,6.1NRT,311.15,10.34,D
23.81152,74.03388,332.52,1.05,1.02,2024-05-20,04:59,T,56,6.1NRT,313.65,8.35,D
22.04721,83.73709,322.01,3.03,1.66,2024-05-20,04:59,T,61,6.1NRT,300.92,37.75,D
22.04581,83.73135,322.53,3.03,1.66,2024-05-20,04:59,T,66,6.1NRT,301.31,39.57,D
21.74841,82.97735,323.97,2.7,1.57,2024-05-20,04:59,T,53,6.1NRT,302.41,34.22,D
30.7091,75.95453,331.78,1.03,1.02,2024-05-20,04:59,T,69,6.1NRT,312.45,10.39,D
30.88867,74.55704,336.37,1.16,1.07,2024-05-20,04:59,T,58,6.1NRT,318.43,11.9,D
30.72939,75.87164,331.95,1.04,1.02,2024-05-20,04:59,T,69,6.1NRT,311.62,9,D
30.67324,76.41737,330.14,1.01,1.01,2024-05-20,04:59,T,69,6.1NRT,308.44,11.12,D
30.78053,75.69535,341.97,1.05,1.02,2024-05-20,04:59,T,85,6.1NRT,309.1,32.48,D
30.94125,74.44401,335.01,1.17,1.08,2024-05-20,04:59,T,64,6.1NRT,316.73,14.84,D
30.86092,75.36018,332.44,1.08,1.04,2024-05-20,04:59,T,69,6.1NRT,314.06,10.11,D
30.96074,74.71841,335.09,1.14,1.06,2024-05-20,04:59,T,73,6.1NRT,317.17,11.88,D
30.77963,76.31536,325.11,1.02,1.01,2024-05-20,04:59,T,39,6.1NRT,306.79,6.57,D
30.78839,76.52471,326.6,1.01,1.01,2024-05-20,04:59,T,65,6.1NRT,307.77,7.29,D
30.95176,75.58311,337.11,1.06,1.03,2024-05-20,04:59,T,79,6.1NRT,313.27,18.65,D
31.09052,74.56577,333.77,1.16,1.07,2024-05-20,04:59,T,15,6.1NRT,316.82,17.81,D
30.96132,75.65113,332.13,1.06,1.03,2024-05-20,04:59,T,59,6.1NRT,311.97,12.42,D
