latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
25.13082,83.64897,342.36,1.27,1.12,2024-04-24,08:01,A,85,6.1NRT,317.31,34.8,D
25.17298,83.9017,333.33,1.23,1.1,2024-04-24,08:01,A,69,6.1NRT,318.96,13.39,D
25.121,83.65102,341.34,1.27,1.12,2024-04-24,08:01,A,83,6.1NRT,320.13,32.81,D
25.12306,83.66324,335.47,1.26,1.12,2024-04-24,08:01,A,69,6.1NRT,315.91,19.79,D
25.16152,83.95293,330.95,1.22,1.1,2024-04-24,08:01,A,62,6.1NRT,316.91,9.99,D
25.39611,85.46587,333.28,1.05,1.02,2024-04-24,08:01,A,75,6.1NRT,315.21,13.81,D
26.37338,93.33193,313.45,2.07,1.4,2024-04-24,08:01,A,46,6.1NRT,299.16,14.4,D
25.1085,83.81644,333.98,1.24,1.11,2024-04-24,08:01,A,50,6.1NRT,318.08,12.41,D
26.37222,93.3379,314.52,2.07,1.4,2024-04-24,08:01,A,47,6.1NRT,299.15,15.43,D
26.26029,92.85597,319.58,1.91,1.35,2024-04-24,08:01,A,65,6.1NRT,300.58,22.85,D
26.26226,92.87502,320.19,1.91,1.35,2024-04-24,08:01,A,66,6.1NRT,300.63,24.06,D
25.93306,90.82287,323.62,1.38,1.16,2024-04-24,08:01,A,67,6.1NRT,307.88,10.71,D
26.11702,93.36024,313.45,2.07,1.4,2024-04-24,08:01,A,36,6.1NRT,295.21,19.61,D
26.09489,93.26336,327.93,2.03,1.39,2024-04-24,08:01,A,79,6.1NRT,294.59,53.29,D
26.09677,93.28233,328.13,2.04,1.39,2024-04-24,08:01,A,79,6.1NRT,297.08,55.11,D
23.643,77.75033,330.14,3.47,1.75,2024-04-24,08:01,A,64,6.1NRT,311.92,49,D
26.0911,93.27087,341.04,2.03,1.39,2024-04-24,08:01,A,90,6.1NRT,297.13,107.36,D
25.96117,92.61761,318.02,1.82,1.32,2024-04-24,08:01,A,57,6.1NRT,298.39,15.06,D
25.81339,91.46867,328.29,1.51,1.21,2024-04-24,08:01,A,76,6.1NRT,306.99,23.08,D
25.15912,86.51585,327.45,1.01,1,2024-04-24,08:01,A,45,6.1NRT,313.26,6.26,D
25.16057,86.52557,334.98,1.01,1,2024-04-24,08:01,A,78,6.1NRT,314.21,16.27,D
25.80758,91.51473,324.4,1.52,1.22,2024-04-24,08:01,A,43,6.1NRT,304.31,13.86,D
25.80926,91.52989,326.41,1.53,1.22,2024-04-24,08:01,A,59,6.1NRT,306.52,19.04,D
25.80538,91.52081,329.37,1.52,1.22,2024-04-24,08:01,A,40,6.1NRT,305.82,23.51,D
25.75467,91.27423,327.56,1.46,1.2,2024-04-24,08:01,A,76,6.1NRT,304.64,25.88,D
23.50204,77.6595,326.67,3.55,1.77,2024-04-24,08:01,A,53,6.1NRT,308.58,46.27,D
24.85903,85.34137,337.46,1.07,1.03,2024-04-24,08:01,A,79,6.1NRT,317.49,20.74,D
24.9058,85.7627,345.4,1.04,1.02,2024-04-24,08:01,A,88,6.1NRT,319.1,32.54,D
24.90734,85.77275,339.23,1.04,1.02,2024-04-24,08:01,A,81,6.1NRT,319.53,20.81,D
25.7942,92.65006,321.48,1.82,1.32,2024-04-24,08:01,A,70,6.1NRT,297.88,28.01,D
25.00469,86.53622,331.84,1.01,1,2024-04-24,08:01,A,69,6.1NRT,317.22,9.23,D
23.95154,80.74456,331.45,2.07,1.4,2024-04-24,08:01,A,71,6.1NRT,308.52,36.7,D
25.62529,92.66447,326.52,1.81,1.32,2024-04-24,08:01,A,78,6.1NRT,299.83,36.73,D
25.61358,92.66588,324.23,1.81,1.32,2024-04-24,08:01,A,75,6.1NRT,299.55,32.91,D
23.74545,83.25661,328.73,1.41,1.17,2024-04-24,08:01,A,59,6.1NRT,313.13,13.63,D
23.9916,85.29541,326.32,1.1,1.04,2024-04-24,08:01,A,43,6.1NRT,312.15,6.78,D
25.23652,95.25903,320.86,2.76,1.59,2024-04-24,08:01,A,75,6.1NRT,298.05,46.45,D
25.239,95.28613,330.75,2.78,1.59,2024-04-24,08:01,A,84,6.1NRT,294.55,97.83,D
23.6987,85.96468,337.38,1.05,1.02,2024-04-24,08:01,A,81,6.1NRT,315.67,18.75,D
23.62111,85.70467,334.53,1.07,1.03,2024-04-24,08:01,A,47,6.1NRT,316.21,15.92,D
23.79438,86.96866,331.55,1,1,2024-04-24,08:01,A,71,6.1NRT,313.94,11.86,D
23.64915,86.24589,331.89,1.03,1.01,2024-04-24,08:01,A,73,6.1NRT,317.72,10.75,D
23.07839,83.396,324.82,1.42,1.18,2024-04-24,08:01,A,59,6.1NRT,309.56,8.25,D
23.55723,87.23538,338,1,1,2024-04-24,08:01,A,72,6.1NRT,316.08,19.77,D
23.30989,85.66489,340.26,1.08,1.04,2024-04-24,08:01,A,84,6.1NRT,318.29,25.54,D
22.1131,79.48,327.33,2.82,1.6,2024-04-24,08:01,A,70,6.1NRT,308.01,36.48,D
23.21703,87.30935,333.04,1,1,2024-04-24,08:01,A,76,6.1NRT,317.18,13.26,D
22.91576,85.57172,326.15,1.1,1.04,2024-04-24,08:01,A,54,6.1NRT,310.69,9.95,D
23.01148,86.55161,331.55,1.02,1.01,2024-04-24,08:01,A,72,6.1NRT,316.1,9.9,D
22.75825,85.50576,333,1.11,1.05,2024-04-24,08:01,A,73,6.1NRT,310.81,19.95,D
22.65599,85.28471,329,1.13,1.06,2024-04-24,08:01,A,54,6.1NRT,310.58,13.18,D
22.65775,85.29552,362.07,1.13,1.06,2024-04-24,08:01,A,100,6.1NRT,314.74,90.9,D
22.88813,87.02248,325.87,1.01,1,2024-04-24,08:01,A,44,6.1NRT,311.89,7.78,D
22.62143,85.87311,335.16,1.07,1.03,2024-04-24,08:01,A,73,6.1NRT,316.15,15.01,D
23.43969,92.19199,328.63,1.57,1.23,2024-04-24,08:01,A,79,6.1NRT,301.27,30.78,D
23.42875,92.19343,338.62,1.57,1.23,2024-04-24,08:01,A,83,6.1NRT,300.98,59.01,D
22.57066,86.02485,335.56,1.06,1.03,2024-04-24,08:01,A,78,6.1NRT,316.83,16.68,D
22.5616,86.02654,333.09,1.06,1.03,2024-04-24,08:01,A,74,6.1NRT,316.98,13.1,D
22.37839,85.2888,327.28,1.14,1.06,2024-04-24,08:01,A,50,6.1NRT,307.33,11.89,D
22.04523,83.73055,333.79,1.4,1.17,2024-04-24,08:01,A,77,6.1NRT,316.82,22.54,D
23.27316,92.33422,317.27,1.59,1.24,2024-04-24,08:01,A,43,6.1NRT,297.54,9.98,D
23.75856,97.51241,321.81,3.9,1.84,2024-04-24,08:01,A,68,6.1NRT,296.2,100.58,D
22.31604,85.47196,331,1.12,1.06,2024-04-24,08:01,A,71,6.1NRT,311.59,14.92,D
23.24871,92.41631,324.24,1.61,1.25,2024-04-24,08:01,A,69,6.1NRT,297.27,21.24,D
23.24557,92.40784,318.37,1.61,1.25,2024-04-24,08:01,A,46,6.1NRT,296.6,10.8,D
23.24736,92.42314,324.29,1.61,1.25,2024-04-24,08:01,A,73,6.1NRT,298.82,23.56,D
23.76677,97.52088,317.64,3.9,1.84,2024-04-24,08:01,A,60,6.1NRT,295.68,69.22,D
23.38989,93.7915,370.76,2.04,1.39,2024-04-24,08:01,A,100,6.1NRT,299.34,313.14,D
23.39237,93.81424,324.56,2.04,1.39,2024-04-24,08:01,A,69,6.1NRT,298.64,35.18,D
23.37774,93.79445,337.59,2.04,1.39,2024-04-24,08:01,A,87,6.1NRT,298.83,86.76,D
21.93552,83.63517,326.06,1.43,1.18,2024-04-24,08:01,A,58,6.1NRT,310.99,13.9,D
23.62777,97.50892,317.15,3.87,1.83,2024-04-24,08:01,A,37,6.1NRT,296.43,61.01,D
22.2368,85.95834,326.18,1.08,1.04,2024-04-24,08:01,A,62,6.1NRT,310.79,9.6,D
22.06646,85.35039,333.61,1.14,1.07,2024-04-24,08:01,A,58,6.1NRT,308.6,22.16,D
22.03867,85.47689,329.83,1.13,1.06,2024-04-24,08:01,A,72,6.1NRT,312.3,13.86,D
21.86145,85.16544,322.12,1.17,1.08,2024-04-24,08:01,A,28,6.1NRT,305.63,9.03,D
26.70883,86.82859,328.43,1,1,2024-04-24,08:03,A,72,6.1NRT,310.39,13.38,D
26.79841,87.4619,318.47,1.02,1.01,2024-04-24,08:03,A,30,6.1NRT,306.83,5.39,D
26.78402,87.42395,327.93,1.02,1.01,2024-04-24,08:03,A,75,6.1NRT,309.39,13.11,D
26.73797,87.28966,318.93,1.01,1,2024-04-24,08:03,A,37,6.1NRT,306.77,4.46,D
26.78949,87.72785,324.18,1.03,1.01,2024-04-24,08:03,A,68,6.1NRT,308.32,9.8,D
26.72828,87.41941,322.69,1.01,1.01,2024-04-24,08:03,A,33,6.1NRT,308.36,6.64,D
26.68128,87.54049,328.63,1.02,1.01,2024-04-24,08:03,A,48,6.1NRT,310.15,13.2,D
26.71719,87.80265,323.83,1.03,1.02,2024-04-24,08:03,A,68,6.1NRT,307.34,10.8,D
24.68958,77.78559,341,3.26,1.71,2024-04-24,08:03,A,82,6.1NRT,315.73,126.49,D
24.69181,77.78937,342.66,3.26,1.71,2024-04-24,08:03,A,84,6.1NRT,316.08,143.13,D
28.10283,82.70596,324.9,1.28,1.12,2024-04-24,08:03,A,60,6.1NRT,305.96,17.7,D
28.10087,82.69467,320.4,1.29,1.13,2024-04-24,08:03,A,22,6.1NRT,304.67,12.31,D
28.12772,82.79149,324.17,1.27,1.12,2024-04-24,08:03,A,43,6.1NRT,307,14.5,D
28.17397,82.88479,317.97,1.25,1.11,2024-04-24,08:03,A,25,6.1NRT,305.26,8.19,D
28.17731,82.89032,320.53,1.25,1.11,2024-04-24,08:03,A,62,6.1NRT,306.52,11.53,D
28.26241,83.15269,323.3,1.21,1.09,2024-04-24,08:03,A,71,6.1NRT,302.02,18.36,D
28.8161,81.30345,326.13,1.51,1.21,2024-04-24,08:03,A,74,6.1NRT,308.4,21.58,D
28.81347,81.28888,320.89,1.51,1.21,2024-04-24,08:03,A,58,6.1NRT,309.27,11.51,D
28.8773,81.48799,318.76,1.46,1.2,2024-04-24,08:03,A,36,6.1NRT,304.17,10.66,D
28.82125,81.18444,323.26,1.53,1.22,2024-04-24,08:03,A,67,6.1NRT,309.12,17.65,D
28.81852,81.16975,325.9,1.54,1.22,2024-04-24,08:03,A,74,6.1NRT,308.83,23.41,D
28.77484,80.93623,319.72,1.59,1.24,2024-04-24,08:03,A,45,6.1NRT,307.4,11.65,D
28.7198,80.64542,327.24,1.67,1.27,2024-04-24,08:03,A,74,6.1NRT,310.25,22.75,D
28.9005,81.49575,321.78,1.46,1.19,2024-04-24,08:03,A,54,6.1NRT,308.52,14.29,D
28.84434,81.006,325.02,1.57,1.24,2024-04-24,08:03,A,72,6.1NRT,305.71,27.52,D
28.84163,80.99121,324.55,1.58,1.24,2024-04-24,08:03,A,71,6.1NRT,304.79,27.69,D
28.90205,81.26183,317.4,1.51,1.21,2024-04-24,08:03,A,47,6.1NRT,304.92,11.7,D
28.89968,81.24879,330.3,1.51,1.21,2024-04-24,08:03,A,80,6.1NRT,305.63,37.19,D
28.90502,81.25658,321.46,1.51,1.21,2024-04-24,08:03,A,62,6.1NRT,304.83,17.17,D
28.91484,81.19019,320.01,1.53,1.22,2024-04-24,08:03,A,37,6.1NRT,306.55,13.59,D
29.01415,81.43233,318.94,1.47,1.2,2024-04-24,08:03,A,46,6.1NRT,306.12,11.29,D
28.97275,81.0803,327.36,1.55,1.23,2024-04-24,08:03,A,77,6.1NRT,305.43,29.21,D
28.97858,81.08974,319.83,1.54,1.22,2024-04-24,08:03,A,66,6.1NRT,304.86,15.42,D
28.9755,81.07329,325.38,1.55,1.23,2024-04-24,08:03,A,75,6.1NRT,305.48,26.26,D
29.04509,81.38852,319.48,1.47,1.2,2024-04-24,08:03,A,45,6.1NRT,304.53,12.07,D
28.9091,80.66139,316.7,1.65,1.26,2024-04-24,08:03,A,48,6.1NRT,304.61,13.06,D
29.00877,81.0717,314.58,1.55,1.23,2024-04-24,08:03,A,32,6.1NRT,300.27,9.96,D
28.87943,80.38321,323.42,1.72,1.29,2024-04-24,08:03,A,43,6.1NRT,309.19,15,D
28.87617,80.36613,329.52,1.73,1.29,2024-04-24,08:03,A,74,6.1NRT,309.43,28.91,D
29.01986,81.0713,331.5,1.55,1.23,2024-04-24,08:03,A,82,6.1NRT,299.78,44.55,D
29.09047,81.01324,317.29,1.55,1.23,2024-04-24,08:03,A,50,6.1NRT,300.43,16.44,D
29.07415,80.48902,321.68,1.68,1.27,2024-04-24,08:03,A,71,6.1NRT,304.76,22.29,D
29.21307,80.9885,317.41,1.55,1.23,2024-04-24,08:03,A,42,6.1NRT,305.79,9.16,D
29.29285,81.16118,313.11,1.51,1.21,2024-04-24,08:03,A,42,6.1NRT,299.44,13.78,D
29.19706,80.52652,316.37,1.66,1.27,2024-04-24,08:03,A,50,6.1NRT,300.09,20.72,D
29.19415,80.51112,312.51,1.67,1.27,2024-04-24,08:03,A,23,6.1NRT,299.26,13.17,D
28.97133,79.35821,324.45,2.01,1.38,2024-04-24,08:03,A,71,6.1NRT,311.93,23.49,D
29.1444,80.12392,314.62,1.77,1.3,2024-04-24,08:03,A,33,6.1NRT,302.12,11.99,D
29.25452,80.64959,315.73,1.63,1.26,2024-04-24,08:03,A,57,6.1NRT,300.34,18.69,D
29.25202,80.63619,317.91,1.63,1.26,2024-04-24,08:03,A,61,6.1NRT,298.85,24.19,D
29.132,79.99565,320.75,1.81,1.32,2024-04-24,08:03,A,68,6.1NRT,302.21,24.66,D
29.25548,80.64393,323.48,1.63,1.26,2024-04-24,08:03,A,67,6.1NRT,300.14,31.34,D
29.13156,80.00645,315.69,1.8,1.32,2024-04-24,08:03,A,9,6.1NRT,301.47,12.25,D
29.30908,80.43949,316.38,1.68,1.27,2024-04-24,08:03,A,42,6.1NRT,303.09,13.61,D
29.39333,80.70148,319.82,1.6,1.25,2024-04-24,08:03,A,59,6.1NRT,304.62,18.4,D
29.50381,79.50413,318.86,1.91,1.35,2024-04-24,08:03,A,40,6.1NRT,304.68,21.51,D
29.53728,79.20063,319.09,2,1.38,2024-04-24,08:03,A,58,6.1NRT,306.54,22.18,D
29.5331,79.17932,319.91,2.01,1.38,2024-04-24,08:03,A,62,6.1NRT,307.25,23.51,D
29.57055,79.40007,318.65,1.94,1.36,2024-04-24,08:03,A,38,6.1NRT,302.22,18.06,D
29.54108,79.19247,321.67,2,1.38,2024-04-24,08:03,A,64,6.1NRT,306.23,28.13,D
29.02258,76.55573,322.38,3.13,1.68,2024-04-24,08:03,A,56,6.1NRT,307.01,32.56,D
29.62143,79.27976,319.83,1.97,1.37,2024-04-24,08:03,A,58,6.1NRT,304.36,28.85,D
29.61792,79.26201,315.71,1.98,1.37,2024-04-24,08:03,A,33,6.1NRT,303.01,16.85,D
29.74328,79.36443,321.21,1.93,1.36,2024-04-24,08:03,A,68,6.1NRT,307.5,21.29,D
30.27697,78.88708,319.54,2.02,1.39,2024-04-24,08:03,A,66,6.1NRT,303.68,26.62,D
30.25551,78.71658,325.28,2.08,1.4,2024-04-24,08:03,A,69,6.1NRT,308.68,36.89,D
28.08346,82.71221,337.96,1.28,1.12,2024-04-24,08:03,A,85,6.1NRT,307.03,38.94,D
27.78385,81.17492,323.27,1.61,1.25,2024-04-24,08:03,A,43,6.1NRT,309.72,10.51,D
28.06792,82.74037,324.51,1.28,1.12,2024-04-24,08:03,A,68,6.1NRT,308.24,16.6,D
28.06997,82.75209,317.98,1.28,1.12,2024-04-24,08:03,A,36,6.1NRT,306.37,7.36,D
27.96907,82.24136,326.13,1.37,1.16,2024-04-24,08:03,A,33,6.1NRT,314.17,11.24,D
28.0533,82.71529,337.71,1.28,1.12,2024-04-24,08:03,A,84,6.1NRT,311.97,37.78,D
28.05589,82.72996,354.21,1.28,1.12,2024-04-24,08:03,A,97,6.1NRT,310.84,83.55,D
27.78354,81.18018,326.06,1.61,1.25,2024-04-24,08:03,A,62,6.1NRT,309.92,15.52,D
27.97262,82.24621,328.2,1.37,1.16,2024-04-24,08:03,A,51,6.1NRT,314.63,14.54,D
28.05413,82.72141,365.4,1.28,1.12,2024-04-24,08:03,A,100,6.1NRT,312.4,127.77,D
28.05653,82.73568,338.78,1.28,1.12,2024-04-24,08:03,A,87,6.1NRT,308.39,40.08,D
27.96245,82.24836,327.81,1.37,1.16,2024-04-24,08:03,A,46,6.1NRT,313.83,13.3,D
28.02938,82.63647,327.81,1.3,1.13,2024-04-24,08:03,A,74,6.1NRT,305.4,23.32,D
28.03152,82.64898,335.56,1.3,1.13,2024-04-24,08:03,A,84,6.1NRT,307.48,38.3,D
28.04408,82.72231,327.73,1.28,1.12,2024-04-24,08:03,A,74,6.1NRT,310.17,20.82,D
28.05693,82.79779,324.89,1.27,1.12,2024-04-24,08:03,A,70,6.1NRT,310.22,16.16,D
28.0195,82.63879,318.09,1.3,1.13,2024-04-24,08:03,A,25,6.1NRT,307.27,9.3,D
27.91882,82.30013,330.14,1.36,1.16,2024-04-24,08:03,A,76,6.1NRT,314.63,20.94,D
27.84691,82.18201,340.85,1.39,1.17,2024-04-24,08:03,A,87,6.1NRT,316.39,45.46,D
27.84936,82.196,331,1.39,1.17,2024-04-24,08:03,A,75,6.1NRT,314.49,21.86,D
27.78968,81.91895,339.47,1.44,1.19,2024-04-24,08:03,A,86,6.1NRT,313.84,44.62,D
27.7922,81.93311,330.35,1.44,1.19,2024-04-24,08:03,A,75,6.1NRT,312.64,22.07,D
27.77928,81.92136,339.47,1.44,1.19,2024-04-24,08:03,A,86,6.1NRT,312.64,44.57,D
27.78182,81.93554,331.75,1.44,1.19,2024-04-24,08:03,A,76,6.1NRT,310.72,25.62,D
27.67553,81.47112,323.86,1.55,1.23,2024-04-24,08:03,A,54,6.1NRT,310.57,12.22,D
27.88713,82.95002,322.37,1.25,1.11,2024-04-24,08:03,A,47,6.1NRT,311.08,11.72,D
27.88921,82.96232,331.05,1.25,1.11,2024-04-24,08:03,A,78,6.1NRT,311.65,26.09,D
27.67103,81.77198,328.73,1.48,1.2,2024-04-24,08:03,A,71,6.1NRT,315.42,14.33,D
27.76354,82.47275,324.16,1.34,1.15,2024-04-24,08:03,A,37,6.1NRT,312.64,10.94,D
27.77267,82.52468,324.7,1.33,1.14,2024-04-24,08:03,A,64,6.1NRT,313.42,11.78,D
27.76268,82.52708,336.39,1.33,1.14,2024-04-24,08:03,A,83,6.1NRT,312.3,34.46,D
27.76431,82.59521,321.24,1.32,1.14,2024-04-24,08:03,A,13,6.1NRT,310.14,7,D
27.97982,83.91368,326.13,1.13,1.06,2024-04-24,08:03,A,75,6.1NRT,306.51,16.55,D
27.99108,83.98169,318.92,1.12,1.05,2024-04-24,08:03,A,63,6.1NRT,303.37,10.48,D
28.06884,84.81117,328.36,1.05,1.02,2024-04-24,08:03,A,80,6.1NRT,305.54,17.62,D
27.91706,83.92356,319.29,1.13,1.06,2024-04-24,08:03,A,57,6.1NRT,305.95,7.49,D
27.91889,83.93476,321.18,1.13,1.06,2024-04-24,08:03,A,66,6.1NRT,306.13,10.19,D
27.92068,83.94566,323.45,1.12,1.06,2024-04-24,08:03,A,70,6.1NRT,306.95,12.95,D
27.68976,82.64363,327.83,1.31,1.14,2024-04-24,08:03,A,69,6.1NRT,316.28,15.3,D
27.53782,81.85473,331.3,1.47,1.2,2024-04-24,08:03,A,75,6.1NRT,313.8,21.61,D
27.77966,83.22092,332.47,1.22,1.1,2024-04-24,08:03,A,79,6.1NRT,309.71,25.42,D
27.79842,83.33067,320.82,1.2,1.09,2024-04-24,08:03,A,50,6.1NRT,307.24,10.54,D
27.91103,84.00368,326.71,1.12,1.05,2024-04-24,08:03,A,76,6.1NRT,306.11,17.57,D
27.91289,84.01497,317.94,1.12,1.05,2024-04-24,08:03,A,48,6.1NRT,305.19,6.76,D
27.76994,83.22247,326.68,1.22,1.1,2024-04-24,08:03,A,67,6.1NRT,309.51,15.67,D
27.76864,83.2286,325.25,1.22,1.1,2024-04-24,08:03,A,53,6.1NRT,309.12,12.35,D
27.74453,83.14408,340.5,1.23,1.1,2024-04-24,08:03,A,87,6.1NRT,314.66,38.82,D
27.74656,83.15622,333.75,1.23,1.1,2024-04-24,08:03,A,81,6.1NRT,313.02,25.61,D
27.72309,83.13602,337.25,1.23,1.1,2024-04-24,08:03,A,84,6.1NRT,313.81,30.39,D
27.67175,83.07114,325.89,1.24,1.11,2024-04-24,08:03,A,62,6.1NRT,313.92,10.64,D
27.72495,83.52759,322.97,1.18,1.08,2024-04-24,08:03,A,47,6.1NRT,307.99,11.42,D
27.7153,83.52853,324.59,1.18,1.08,2024-04-24,08:03,A,47,6.1NRT,309.75,12.86,D
27.95669,85.1017,317.5,1.03,1.02,2024-04-24,08:03,A,48,6.1NRT,305.08,6.63,D
27.83133,84.65572,316.3,1.06,1.03,2024-04-24,08:03,A,41,6.1NRT,305.23,6.66,D
27.72679,84.10574,324.16,1.11,1.05,2024-04-24,08:03,A,70,6.1NRT,307.74,11.66,D
27.75297,84.26938,320.92,1.1,1.04,2024-04-24,08:03,A,64,6.1NRT,308.7,8.25,D
27.88811,85.1938,317.97,1.03,1.01,2024-04-24,08:03,A,56,6.1NRT,306.48,6.92,D
27.60475,83.77164,322.33,1.15,1.07,2024-04-24,08:03,A,62,6.1NRT,310.56,9.47,D
27.26849,82.46613,333.37,1.37,1.16,2024-04-24,08:03,A,77,6.1NRT,315.57,23.09,D
27.49497,83.87663,324.06,1.15,1.07,2024-04-24,08:03,A,48,6.1NRT,312.52,8.05,D
27.43118,83.95943,326.61,1.14,1.06,2024-04-24,08:03,A,63,6.1NRT,310.73,12.44,D
27.42438,83.95603,326.5,1.14,1.06,2024-04-24,08:03,A,65,6.1NRT,309.66,12.82,D
27.4262,83.96725,338,1.14,1.06,2024-04-24,08:03,A,86,6.1NRT,310.93,31.93,D
27.50861,84.48226,324.59,1.08,1.04,2024-04-24,08:03,A,67,6.1NRT,309.22,12.33,D
27.5877,84.98822,315.07,1.04,1.02,2024-04-24,08:03,A,21,6.1NRT,303.17,6.9,D
27.38501,84.0106,328.84,1.13,1.06,2024-04-24,08:03,A,76,6.1NRT,310.33,16.33,D
27.6456,85.72742,317.89,1.01,1,2024-04-24,08:03,A,20,6.1NRT,301.73,6.13,D
27.6858,85.99651,330.65,1,1,2024-04-24,08:03,A,82,6.1NRT,303.91,21.96,D
27.67697,85.99809,316.84,1,1,2024-04-24,08:03,A,55,6.1NRT,304.92,6.97,D
27.33198,84.07313,327.31,1.13,1.06,2024-04-24,08:03,A,73,6.1NRT,311,12.54,D
27.3349,84.20943,326.25,1.11,1.05,2024-04-24,08:03,A,72,6.1NRT,313.69,9.68,D
27.33667,84.22039,326.07,1.11,1.05,2024-04-24,08:03,A,72,6.1NRT,313.44,9.66,D
27.39058,84.55596,322.49,1.08,1.04,2024-04-24,08:03,A,60,6.1NRT,310.89,8.11,D
27.39566,84.58789,322.8,1.08,1.04,2024-04-24,08:03,A,64,6.1NRT,309.79,8.74,D
27.40505,84.70609,341.87,1.07,1.03,2024-04-24,08:03,A,89,6.1NRT,316.36,34.72,D
27.40672,84.71664,351.47,1.07,1.03,2024-04-24,08:03,A,95,6.1NRT,314.48,54.86,D
27.40839,84.72719,368.4,1.07,1.03,2024-04-24,08:03,A,100,6.1NRT,314.31,104.97,D
25.84559,76.61262,331,3.71,1.8,2024-04-24,08:03,A,57,6.1NRT,313.67,53.34,D
27.19562,83.48505,333.52,1.21,1.09,2024-04-24,08:03,A,74,6.1NRT,313.05,21.16,D
27.39598,84.70792,330.65,1.07,1.03,2024-04-24,08:03,A,80,6.1NRT,311.54,16.58,D
27.39764,84.71843,339.23,1.07,1.03,2024-04-24,08:03,A,88,6.1NRT,312.87,30.09,D
27.39931,84.72894,365.16,1.07,1.03,2024-04-24,08:03,A,100,6.1NRT,315.19,93.74,D
27.40098,84.73944,338.33,1.07,1.03,2024-04-24,08:03,A,87,6.1NRT,311.14,29.29,D
27.40265,84.74998,326.87,1.06,1.03,2024-04-24,08:03,A,75,6.1NRT,310.11,13.71,D
27.40432,84.76051,325.92,1.06,1.03,2024-04-24,08:03,A,74,6.1NRT,308.64,13.18,D
27.29609,84.20614,326.73,1.12,1.05,2024-04-24,08:03,A,73,6.1NRT,311.73,11.29,D
25.8524,76.61835,331.5,3.71,1.8,2024-04-24,08:03,A,49,6.1NRT,313.4,54.81,D
27.10904,83.58336,337.84,1.2,1.09,2024-04-24,08:03,A,83,6.1NRT,318.78,24.23,D
25.70366,76.54656,329.05,3.78,1.82,2024-04-24,08:03,A,36,6.1NRT,311.69,44.58,D
27.33158,85.00735,321.21,1.05,1.02,2024-04-24,08:03,A,35,6.1NRT,309.65,6.57,D
27.33321,85.01772,320.75,1.05,1.02,2024-04-24,08:03,A,37,6.1NRT,308.85,6.39,D
27.34885,85.29442,320.21,1.03,1.01,2024-04-24,08:03,A,57,6.1NRT,307.59,6.6,D
25.69582,76.55249,330.4,3.78,1.82,2024-04-24,08:03,A,62,6.1NRT,313.42,61.66,D
27.17539,84.545,325.93,1.09,1.04,2024-04-24,08:03,A,68,6.1NRT,312.59,8.33,D
27.36487,85.88126,325.1,1.01,1,2024-04-24,08:03,A,71,6.1NRT,305.33,13.63,D
27.36633,85.89105,327.32,1.01,1,2024-04-24,08:03,A,75,6.1NRT,305.59,15.99,D
27.38701,86.02957,327.38,1,1,2024-04-24,08:03,A,75,6.1NRT,309.73,11.81,D
27.17042,84.68433,351.53,1.07,1.03,2024-04-24,08:03,A,95,6.1NRT,315.77,52.51,D
27.17208,84.69491,368.68,1.07,1.03,2024-04-24,08:03,A,100,6.1NRT,316.4,103.13,D
27.22647,85.1034,323.7,1.04,1.02,2024-04-24,08:03,A,56,6.1NRT,311.4,7.57,D
27.17048,84.80389,326.86,1.07,1.03,2024-04-24,08:03,A,64,6.1NRT,313.18,8.81,D
26.07515,78.85263,327.45,2.54,1.53,2024-04-24,08:03,A,52,6.1NRT,310.14,24.6,D
26.08011,78.87697,327.94,2.53,1.53,2024-04-24,08:03,A,56,6.1NRT,308.82,28.12,D
27.3329,85.98518,322.25,1.01,1,2024-04-24,08:03,A,53,6.1NRT,308.69,7.15,D
27.35204,86.11433,325.05,1,1,2024-04-24,08:03,A,71,6.1NRT,306.36,10.03,D
27.35351,86.12421,322.89,1,1,2024-04-24,08:03,A,62,6.1NRT,306.7,8.48,D
27.34471,86.12601,334.26,1,1,2024-04-24,08:03,A,83,6.1NRT,306.77,22.48,D
25.49691,76.38272,331.3,3.92,1.84,2024-04-24,08:03,A,64,6.1NRT,314.33,74.16,D
27.19013,85.22667,332.04,1.04,1.02,2024-04-24,08:03,A,79,6.1NRT,310.99,17.33,D
27.04354,84.42294,328.19,1.1,1.05,2024-04-24,08:03,A,71,6.1NRT,311.21,11.46,D
27.20534,85.44377,322.16,1.02,1.01,2024-04-24,08:03,A,37,6.1NRT,310.71,5.77,D
27.22076,85.54422,322.08,1.02,1.01,2024-04-24,08:03,A,51,6.1NRT,310.1,6.62,D
27.23306,85.62466,320.33,1.02,1.01,2024-04-24,08:03,A,48,6.1NRT,308.16,5.95,D
27.28588,85.97421,326.52,1.01,1,2024-04-24,08:03,A,73,6.1NRT,305.08,15.79,D
26.39658,80.77368,327.82,1.83,1.32,2024-04-24,08:03,A,55,6.1NRT,311.57,16.93,D
25.49046,76.38865,331.7,3.92,1.84,2024-04-24,08:03,A,68,6.1NRT,314.3,77.5,D
27.27097,86.0638,324.85,1,1,2024-04-24,08:03,A,63,6.1NRT,311.19,9.65,D
27.12971,85.19147,330.65,1.04,1.02,2024-04-24,08:03,A,25,6.1NRT,317.61,13.07,D
