latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.71887,84.09873,325.19,1.16,1.07,2024-05-05,04:36,T,81,6.1NRT,299.45,19.83,D
49.72065,84.0831,316.8,1.16,1.07,2024-05-05,04:36,T,63,6.1NRT,300.32,9.93,D
52.16144,85.634,310.83,1.1,1.05,2024-05-05,04:36,T,68,6.1NRT,291.44,5.76,D
48.21817,87.26104,306.23,1,1,2024-05-05,04:36,T,37,6.1NRT,292.6,3.14,D
49.5181,84.6233,328.86,1.11,1.05,2024-05-05,04:36,T,84,6.1NRT,302.66,21.64,D
48.3348,85.96124,317.76,1.02,1.01,2024-05-05,04:36,T,46,6.1NRT,303.11,6.15,D
48.33659,85.9479,329.1,1.02,1.01,2024-05-05,04:36,T,83,6.1NRT,304.9,18.02,D
42.13099,87.42572,325.69,1.1,1.04,2024-05-05,04:38,T,31,6.1NRT,312.12,8.18,D
43.68353,87.50561,317.59,1.06,1.03,2024-05-05,04:38,T,59,6.1NRT,302.87,4.4,D
30.21668,78.41502,336.8,1.21,1.09,2024-05-05,04:42,T,85,6.1NRT,304.17,34.16,D
31.55744,75.56084,329.77,1.87,1.34,2024-05-05,04:42,T,64,6.1NRT,308.66,29.4,D
31.05913,76.89436,321.86,1.51,1.21,2024-05-05,04:42,T,65,6.1NRT,305.48,15.29,D
30.78707,78.32687,314.52,1.24,1.11,2024-05-05,04:42,T,26,6.1NRT,302.14,7.42,D
30.84962,76.94369,324.53,1.49,1.21,2024-05-05,04:42,T,32,6.1NRT,308.14,12.71,D
30.94833,75.51919,324.75,1.85,1.33,2024-05-05,04:42,T,65,6.1NRT,307.18,21.27,D
30.98818,74.83438,326.37,2.07,1.4,2024-05-05,04:42,T,69,6.1NRT,306.69,27.76,D
30.98627,74.85556,324.95,2.06,1.4,2024-05-05,04:42,T,66,6.1NRT,306.75,22.38,D
30.59328,78.49818,322.15,1.21,1.09,2024-05-05,04:42,T,70,6.1NRT,303.59,14.44,D
30.59188,78.5099,317.53,1.21,1.09,2024-05-05,04:42,T,42,6.1NRT,302.02,9.34,D
30.55926,78.6193,322.28,1.19,1.09,2024-05-05,04:42,T,50,6.1NRT,300.81,13.18,D
30.558,78.62977,324.39,1.19,1.09,2024-05-05,04:42,T,70,6.1NRT,303.23,15.38,D
30.41815,79.10316,315.86,1.13,1.06,2024-05-05,04:42,T,39,6.1NRT,300.18,6.99,D
30.4166,79.11566,314.74,1.13,1.06,2024-05-05,04:42,T,30,6.1NRT,299.33,6.42,D
30.88627,74.53114,325.17,2.16,1.43,2024-05-05,04:42,T,66,6.1NRT,306.27,24.94,D
30.88521,74.52498,324.09,2.16,1.43,2024-05-05,04:42,T,62,6.1NRT,306.2,21.7,D
30.45223,78.55092,318.2,1.2,1.09,2024-05-05,04:42,T,42,6.1NRT,303.23,9.99,D
30.35258,78.73115,317.77,1.17,1.08,2024-05-05,04:42,T,55,6.1NRT,302.91,9.41,D
30.25825,79.21465,331.73,1.12,1.05,2024-05-05,04:42,T,83,6.1NRT,304.5,25.64,D
30.60045,75.68263,325.27,1.79,1.31,2024-05-05,04:42,T,62,6.1NRT,309.23,13.61,D
30.70064,74.43002,332.52,2.19,1.43,2024-05-05,04:42,T,78,6.1NRT,308.3,45.55,D
30.60367,75.67699,328.22,1.79,1.31,2024-05-05,04:42,T,69,6.1NRT,309.56,20.99,D
30.70013,74.42387,330.97,2.19,1.43,2024-05-05,04:42,T,76,6.1NRT,308.29,39.78,D
30.28963,78.29895,321.66,1.23,1.1,2024-05-05,04:42,T,61,6.1NRT,305.13,10.53,D
30.17196,79.24336,315.44,1.11,1.05,2024-05-05,04:42,T,38,6.1NRT,299.75,6.73,D
30.51023,76.24788,329.15,1.63,1.26,2024-05-05,04:42,T,71,6.1NRT,310.24,23.88,D
30.19625,78.82389,318.53,1.16,1.07,2024-05-05,04:42,T,38,6.1NRT,302.47,8.36,D
30.18535,78.83435,317.27,1.16,1.07,2024-05-05,04:42,T,30,6.1NRT,299.7,7.65,D
30.21531,78.42655,339.65,1.21,1.09,2024-05-05,04:42,T,87,6.1NRT,304.34,39.61,D
30.05818,79.61944,321.02,1.07,1.03,2024-05-05,04:42,T,59,6.1NRT,304.68,11.69,D
30.05671,79.63094,320.13,1.07,1.03,2024-05-05,04:42,T,37,6.1NRT,301.92,10.71,D
30.05532,79.64169,327.55,1.07,1.03,2024-05-05,04:42,T,65,6.1NRT,304.16,20.35,D
30.32732,77.37757,324.45,1.38,1.16,2024-05-05,04:42,T,47,6.1NRT,308.62,12.37,D
30.19891,78.45232,323.76,1.2,1.09,2024-05-05,04:42,T,36,6.1NRT,307.12,11.65,D
30.14103,78.76205,319.66,1.16,1.07,2024-05-05,04:42,T,46,6.1NRT,305.71,9.08,D
30.13944,78.77469,324.96,1.16,1.07,2024-05-05,04:42,T,72,6.1NRT,301.9,16.8,D
30.50853,75.23847,327.48,1.91,1.35,2024-05-05,04:42,T,67,6.1NRT,308.93,23.8,D
30.50666,75.25795,329.01,1.9,1.35,2024-05-05,04:42,T,71,6.1NRT,309.3,28.51,D
30.01593,79.4506,320.78,1.09,1.04,2024-05-05,04:42,T,69,6.1NRT,298.58,15.4,D
30.07866,78.52397,321.69,1.19,1.09,2024-05-05,04:42,T,60,6.1NRT,307.19,8.78,D
30.0559,78.70725,324.46,1.17,1.08,2024-05-05,04:42,T,60,6.1NRT,303.76,14.9,D
30.31182,76.07285,328.23,1.67,1.27,2024-05-05,04:42,T,68,6.1NRT,311.34,17.46,D
30.20364,77.00329,328.52,1.45,1.19,2024-05-05,04:42,T,69,6.1NRT,310.68,17.71,D
29.94386,78.9444,326.2,1.14,1.06,2024-05-05,04:42,T,72,6.1NRT,302.71,17.88,D
29.88504,79.40174,334.15,1.09,1.04,2024-05-05,04:42,T,83,6.1NRT,308.12,26.91,D
29.8836,79.41277,321.59,1.09,1.04,2024-05-05,04:42,T,51,6.1NRT,307.51,9.95,D
29.80523,80.00333,314.41,1.04,1.02,2024-05-05,04:42,T,42,6.1NRT,301.27,5.52,D
29.88456,79.33344,319.7,1.1,1.04,2024-05-05,04:42,T,59,6.1NRT,306.6,8.12,D
29.84011,79.53142,319.32,1.08,1.04,2024-05-05,04:42,T,43,6.1NRT,300.16,11.67,D
30.2167,76.22323,327.53,1.62,1.25,2024-05-05,04:42,T,66,6.1NRT,310.65,14.27,D
29.81227,79.60262,319.81,1.07,1.03,2024-05-05,04:42,T,63,6.1NRT,302.2,9.98,D
30.15863,76.46217,331.01,1.57,1.23,2024-05-05,04:42,T,74,6.1NRT,311.7,22.81,D
29.80667,79.50241,339.73,1.08,1.04,2024-05-05,04:42,T,88,6.1NRT,304.57,36.88,D
29.80525,79.51343,327.34,1.08,1.04,2024-05-05,04:42,T,59,6.1NRT,304.51,17.49,D
29.79619,79.51157,325.7,1.08,1.04,2024-05-05,04:42,T,72,6.1NRT,306.13,15.08,D
29.77385,79.68445,321.28,1.06,1.03,2024-05-05,04:42,T,67,6.1NRT,300.2,12,D
29.77245,79.69514,319.72,1.06,1.03,2024-05-05,04:42,T,64,6.1NRT,301.87,10.16,D
30.18215,76.1114,328.07,1.65,1.26,2024-05-05,04:42,T,67,6.1NRT,310.69,16.87,D
30.28484,74.84895,327.27,2.02,1.38,2024-05-05,04:42,T,67,6.1NRT,308.71,23.7,D
29.71848,79.75623,324.78,1.06,1.03,2024-05-05,04:42,T,72,6.1NRT,301.11,16.24,D
29.73064,79.59347,318.39,1.07,1.03,2024-05-05,04:42,T,43,6.1NRT,306.29,7.12,D
29.67185,79.89987,319.26,1.05,1.02,2024-05-05,04:42,T,61,6.1NRT,301.45,9.19,D
29.56219,80.49841,315.85,1.02,1.01,2024-05-05,04:42,T,42,6.1NRT,301.78,5.03,D
29.48824,81.02364,327.94,1,1,2024-05-05,04:42,T,57,6.1NRT,303.73,16.54,D
29.63661,79.88709,319.74,1.05,1.02,2024-05-05,04:42,T,50,6.1NRT,303.64,8.13,D
29.47953,81.02183,322.13,1,1,2024-05-05,04:42,T,48,6.1NRT,304.11,10.72,D
29.93435,77.15199,326.23,1.41,1.17,2024-05-05,04:42,T,62,6.1NRT,310.33,11.63,D
29.68755,79.14201,322.9,1.11,1.05,2024-05-05,04:42,T,63,6.1NRT,309.05,8.62,D
30.11536,75.16533,330.05,1.91,1.35,2024-05-05,04:42,T,72,6.1NRT,309.54,29.26,D
29.17482,82.4566,315.59,1.03,1.02,2024-05-05,04:42,T,61,6.1NRT,292.15,11.28,D
29.66566,78.88863,322.69,1.13,1.06,2024-05-05,04:42,T,59,6.1NRT,308.78,11.52,D
29.92145,76.42772,328.17,1.56,1.23,2024-05-05,04:42,T,66,6.1NRT,311.25,15.81,D
29.56998,79.342,324.9,1.09,1.04,2024-05-05,04:42,T,67,6.1NRT,310.92,8.27,D
29.56856,79.35303,328.91,1.09,1.04,2024-05-05,04:42,T,75,6.1NRT,311.4,13.83,D
29.38532,80.58636,331.24,1.01,1.01,2024-05-05,04:42,T,82,6.1NRT,301.48,21.73,D
29.97441,75.47905,329.01,1.81,1.32,2024-05-05,04:42,T,69,6.1NRT,308.73,24.67,D
29.7852,77.13257,329.81,1.4,1.17,2024-05-05,04:42,T,70,6.1NRT,310.73,19.7,D
29.95042,75.36367,326.43,1.84,1.33,2024-05-05,04:42,T,62,6.1NRT,309.29,16.72,D
29.7773,77.01501,328.45,1.43,1.18,2024-05-05,04:42,T,67,6.1NRT,311.7,13.69,D
29.45083,79.6924,340.65,1.06,1.03,2024-05-05,04:42,T,88,6.1NRT,304.64,37.98,D
29.44942,79.70305,333.09,1.06,1.03,2024-05-05,04:42,T,81,6.1NRT,302.12,24.92,D
29.44523,79.73467,323.1,1.05,1.03,2024-05-05,04:42,T,67,6.1NRT,303.24,13.95,D
29.28355,80.91186,322.04,1,1,2024-05-05,04:42,T,73,6.1NRT,305.77,8.36,D
29.44184,79.69073,321.96,1.06,1.03,2024-05-05,04:42,T,63,6.1NRT,302.5,11.93,D
29.83212,76.19704,334.27,1.61,1.25,2024-05-05,04:42,T,78,6.1NRT,310.89,33.69,D
29.38496,79.77161,322.56,1.05,1.02,2024-05-05,04:42,T,62,6.1NRT,303.95,11.65,D
29.38359,79.78188,332.26,1.05,1.02,2024-05-05,04:42,T,81,6.1NRT,305.53,24.4,D
29.71093,77.07256,332.22,1.41,1.18,2024-05-05,04:42,T,74,6.1NRT,312.27,22.45,D
29.89565,75.23652,327.19,1.87,1.34,2024-05-05,04:42,T,63,6.1NRT,309.54,19.27,D
29.68924,77.17043,326.75,1.39,1.17,2024-05-05,04:42,T,61,6.1NRT,309.47,15.53,D
29.79199,76.13584,326.94,1.62,1.25,2024-05-05,04:42,T,61,6.1NRT,310.37,13.46,D
29.32564,80.00759,325.52,1.04,1.02,2024-05-05,04:42,T,72,6.1NRT,304.94,15.96,D
29.72197,76.68616,327.96,1.49,1.21,2024-05-05,04:42,T,64,6.1NRT,311.64,13.67,D
29.35863,79.6928,319.07,1.06,1.03,2024-05-05,04:42,T,37,6.1NRT,301.73,9.54,D
29.349,79.7654,328.11,1.05,1.02,2024-05-05,04:42,T,75,6.1NRT,304.5,18.34,D
29.34752,79.77643,382.65,1.05,1.02,2024-05-05,04:42,T,100,6.1NRT,305.6,167.72,D
29.95779,74.17635,326.55,2.23,1.45,2024-05-05,04:42,T,57,6.1NRT,309.21,23.47,D
29.36248,79.59395,318.81,1.06,1.03,2024-05-05,04:42,T,25,6.1NRT,305.98,6.45,D
29.361,79.60515,319.31,1.06,1.03,2024-05-05,04:42,T,37,6.1NRT,304.33,7.35,D
29.3386,79.77445,319.57,1.05,1.02,2024-05-05,04:42,T,50,6.1NRT,302.67,9.69,D
29.66229,76.73908,332.39,1.48,1.2,2024-05-05,04:42,T,74,6.1NRT,310.78,22.51,D
29.65632,76.74676,330.42,1.48,1.2,2024-05-05,04:42,T,70,6.1NRT,310.24,18.14,D
29.2816,79.64962,322.21,1.06,1.03,2024-05-05,04:42,T,52,6.1NRT,309.38,7.07,D
29.768,75.36604,331.64,1.83,1.32,2024-05-05,04:42,T,73,6.1NRT,310.22,31.88,D
29.32091,79.13364,327.62,1.1,1.05,2024-05-05,04:42,T,45,6.1NRT,310.98,8.3,D
29.56403,77.00173,327.65,1.42,1.18,2024-05-05,04:42,T,62,6.1NRT,310.98,12.27,D
29.55725,76.86825,327.98,1.45,1.19,2024-05-05,04:42,T,63,6.1NRT,310.52,14.44,D
29.56315,76.46529,333.34,1.54,1.22,2024-05-05,04:42,T,75,6.1NRT,312.61,26.68,D
29.07544,80.42205,325.77,1.01,1.01,2024-05-05,04:42,T,73,6.1NRT,305.85,13.04,D
29.49998,76.74937,334.31,1.47,1.2,2024-05-05,04:42,T,77,6.1NRT,312.11,27.47,D
28.94682,81.14006,319.52,1,1,2024-05-05,04:42,T,66,6.1NRT,302.63,7.33,D
29.00908,80.63866,319.89,1.01,1,2024-05-05,04:42,T,57,6.1NRT,306.44,7.45,D
28.97626,80.7293,330.65,1,1,2024-05-05,04:42,T,79,6.1NRT,302.9,21.05,D
28.97485,80.73928,320.8,1,1,2024-05-05,04:42,T,61,6.1NRT,301.78,9.37,D
29.43968,77.04396,326.68,1.41,1.17,2024-05-05,04:42,T,58,6.1NRT,310.5,11.07,D
29.43672,76.88315,329.58,1.44,1.19,2024-05-05,04:42,T,68,6.1NRT,312.58,16.5,D
29.41017,77.02539,328.68,1.41,1.18,2024-05-05,04:42,T,66,6.1NRT,311.97,14.49,D
29.43352,76.71854,334.06,1.47,1.2,2024-05-05,04:42,T,77,6.1NRT,310.98,27.76,D
28.84209,81.34975,318.9,1,1,2024-05-05,04:42,T,63,6.1NRT,303.75,7.01,D
29.40752,76.76012,328.81,1.46,1.2,2024-05-05,04:42,T,66,6.1NRT,311.46,15.03,D
28.73537,81.94648,332.52,1.01,1.01,2024-05-05,04:42,T,84,6.1NRT,302.33,22.42,D
28.73384,81.95662,322.56,1.02,1.01,2024-05-05,04:42,T,68,6.1NRT,302.69,10.33,D
28.84759,81.12566,317.21,1,1,2024-05-05,04:42,T,52,6.1NRT,303.62,5.39,D
28.7266,81.94446,322.85,1.01,1.01,2024-05-05,04:42,T,67,6.1NRT,301.91,11.41,D
28.80257,81.37326,317.07,1,1,2024-05-05,04:42,T,50,6.1NRT,304.14,4.62,D
28.80111,81.38322,317.59,1,1,2024-05-05,04:42,T,56,6.1NRT,304.67,5.03,D
29.41224,76.57221,331.33,1.5,1.21,2024-05-05,04:42,T,72,6.1NRT,313.18,16.94,D
29.41054,76.58737,330,1.5,1.21,2024-05-05,04:42,T,64,6.1NRT,312.1,14.62,D
29.08823,79.23385,328.79,1.09,1.04,2024-05-05,04:42,T,51,6.1NRT,312.17,14.01,D
28.88544,80.65508,323.53,1.01,1,2024-05-05,04:42,T,47,6.1NRT,307.01,9.78,D
29.21402,78.08984,325.89,1.22,1.1,2024-05-05,04:42,T,35,6.1NRT,308.62,11.36,D
28.87667,80.65337,328.24,1.01,1,2024-05-05,04:42,T,71,6.1NRT,308.05,13.49,D
28.15342,85.24329,303.64,1.42,1.18,2024-05-05,04:42,T,40,6.1NRT,290.55,8.78,D
28.08461,85.57358,300.16,1.49,1.21,2024-05-05,04:42,T,15,6.1NRT,281.96,7.05,D
29.46547,75.65581,331.46,1.73,1.29,2024-05-05,04:42,T,72,6.1NRT,310.78,26.67,D
29.46369,75.67327,335.34,1.73,1.29,2024-05-05,04:42,T,78,6.1NRT,310.99,38.79,D
29.29898,76.91651,331.24,1.43,1.18,2024-05-05,04:42,T,72,6.1NRT,312.08,17.44,D
29.0197,79.11092,334.44,1.1,1.04,2024-05-05,04:42,T,80,6.1NRT,309.83,21.75,D
29.55471,74.32228,328.33,2.15,1.42,2024-05-05,04:42,T,66,6.1NRT,309.67,25.65,D
28.68302,81.48177,317.91,1,1,2024-05-05,04:42,T,53,6.1NRT,304.96,6.09,D
28.96382,79.19572,322.33,1.09,1.04,2024-05-05,04:42,T,14,6.1NRT,308.8,6.4,D
28.58999,81.86399,317.05,1.01,1.01,2024-05-05,04:42,T,49,6.1NRT,299.9,7.89,D
28.18897,84.37522,314.91,1.26,1.11,2024-05-05,04:42,T,72,6.1NRT,294.98,12.24,D
28.18679,84.38818,313.6,1.26,1.12,2024-05-05,04:42,T,71,6.1NRT,295.78,10.56,D
28.86354,79.88359,326.49,1.04,1.02,2024-05-05,04:42,T,45,6.1NRT,309.1,7.72,D
28.03315,85.21785,326.57,1.42,1.18,2024-05-05,04:42,T,84,6.1NRT,293.79,36.42,D
28.94267,79.2145,329.25,1.09,1.04,2024-05-05,04:42,T,60,6.1NRT,313.84,12.68,D
28.90693,79.41789,327.33,1.07,1.03,2024-05-05,04:42,T,55,6.1NRT,310.82,9.78,D
28.85816,79.78709,342.17,1.04,1.02,2024-05-05,04:42,T,88,6.1NRT,313.58,29.64,D
28.83669,79.87904,325.47,1.04,1.02,2024-05-05,04:42,T,52,6.1NRT,310.76,6.39,D
28.8721,79.54259,326.43,1.06,1.03,2024-05-05,04:42,T,46,6.1NRT,311.76,7.43,D
29.23512,76.22075,327.15,1.58,1.24,2024-05-05,04:42,T,57,6.1NRT,310.25,13.57,D
28.79772,79.82397,331.06,1.04,1.02,2024-05-05,04:42,T,74,6.1NRT,310.1,15.19,D
28.51722,81.73248,319.73,1.01,1,2024-05-05,04:42,T,61,6.1NRT,306.5,6.33,D
28.22276,83.61378,310.45,1.15,1.07,2024-05-05,04:42,T,48,6.1NRT,295.16,5.66,D
28.5771,81.01709,334.89,1,1,2024-05-05,04:42,T,82,6.1NRT,310.33,19.03,D
28.34903,82.41124,331.19,1.04,1.02,2024-05-05,04:42,T,82,6.1NRT,299.38,25.5,D
29.15684,76.2036,327.86,1.58,1.24,2024-05-05,04:42,T,60,6.1NRT,309.47,17.14,D
28.71931,79.51543,331.01,1.06,1.03,2024-05-05,04:42,T,54,6.1NRT,314.74,10.86,D
28.76052,79.12792,324.1,1.09,1.04,2024-05-05,04:42,T,54,6.1NRT,308.97,8.17,D
28.22512,82.73134,348.3,1.07,1.03,2024-05-05,04:42,T,94,6.1NRT,303.05,55.58,D
28.29347,82.05001,322.66,1.02,1.01,2024-05-05,04:42,T,68,6.1NRT,305.13,10.67,D
29.01354,76.47721,332.74,1.51,1.21,2024-05-05,04:42,T,68,6.1NRT,311.87,20.81,D
28.47414,80.76145,325.89,1,1,2024-05-05,04:42,T,62,6.1NRT,306.33,11.87,D
29.02773,76.24451,329.29,1.56,1.23,2024-05-05,04:42,T,64,6.1NRT,311.73,17.56,D
29.00612,76.44541,332.04,1.51,1.21,2024-05-05,04:42,T,72,6.1NRT,314.24,20.59,D
28.99539,76.44395,334.72,1.51,1.21,2024-05-05,04:42,T,73,6.1NRT,312.69,25.22,D
28.28527,81.92406,319.64,1.02,1.01,2024-05-05,04:42,T,44,6.1NRT,306.08,5.33,D
28.28378,81.93388,322.83,1.02,1.01,2024-05-05,04:42,T,66,6.1NRT,304.63,8.31,D
28.95252,76.74009,328.38,1.45,1.19,2024-05-05,04:42,T,62,6.1NRT,311.49,11.97,D
28.52913,80.17464,335.66,1.02,1.01,2024-05-05,04:42,T,81,6.1NRT,315.64,16.81,D
28.88183,77.02702,327.48,1.39,1.17,2024-05-05,04:42,T,58,6.1NRT,310.73,11.03,D
28.40792,80.38466,321.96,1.01,1,2024-05-05,04:42,T,39,6.1NRT,308.39,6.26,D
28.07282,82.58137,328.99,1.06,1.03,2024-05-05,04:42,T,78,6.1NRT,302.42,20.34,D
27.43907,86.25713,309.38,1.69,1.28,2024-05-05,04:42,T,57,6.1NRT,293.92,12.18,D
27.975,83.02806,340.26,1.1,1.05,2024-05-05,04:42,T,89,6.1NRT,304.55,40.56,D
28.79798,76.8664,335.46,1.42,1.18,2024-05-05,04:42,T,78,6.1NRT,312.3,27.61,D
28.77752,76.56922,331.06,1.48,1.2,2024-05-05,04:42,T,67,6.1NRT,311.39,17.54,D
28.31903,80.08828,334.52,1.02,1.01,2024-05-05,04:42,T,75,6.1NRT,314.69,16.46,D
27.31509,86.2354,312.91,1.7,1.28,2024-05-05,04:42,T,62,6.1NRT,296.59,12.46,D
28.28122,80.1646,330.46,1.02,1.01,2024-05-05,04:42,T,46,6.1NRT,315.19,11.03,D
27.31419,86.17685,310.94,1.68,1.28,2024-05-05,04:42,T,50,6.1NRT,295.83,9.39,D
28.2514,80.31403,324.81,1.01,1.01,2024-05-05,04:42,T,57,6.1NRT,309.54,6.07,D
28.28576,79.99949,332.66,1.02,1.01,2024-05-05,04:42,T,77,6.1NRT,315.1,14.74,D
28.68246,76.50435,333.85,1.49,1.2,2024-05-05,04:42,T,73,6.1NRT,313.37,21.75,D
28.68087,76.51923,331.42,1.48,1.2,2024-05-05,04:42,T,60,6.1NRT,313.7,14.25,D
28.68705,76.5139,334.93,1.48,1.2,2024-05-05,04:42,T,76,6.1NRT,313.49,22.78,D
28.06348,81.11065,328.14,1,1,2024-05-05,04:42,T,69,6.1NRT,310.58,10.48,D
27.7893,82.91187,319.97,1.09,1.04,2024-05-05,04:42,T,57,6.1NRT,302.48,10.05,D
28.13304,80.56364,323.07,1,1,2024-05-05,04:42,T,34,6.1NRT,309.96,6.65,D
27.97695,81.63551,328.38,1.01,1.01,2024-05-05,04:42,T,63,6.1NRT,311.32,11.41,D
27.96677,81.58234,332.17,1.01,1,2024-05-05,04:42,T,77,6.1NRT,312.69,14.44,D
27.14557,86.3959,314.34,1.76,1.3,2024-05-05,04:42,T,63,6.1NRT,295.94,14.51,D
27.12888,86.48477,320.97,1.78,1.31,2024-05-05,04:42,T,73,6.1NRT,296.79,26.14,D
28.20842,79.68706,338.26,1.04,1.02,2024-05-05,04:42,T,83,6.1NRT,313.91,23.13,D
28.20704,79.69737,327.44,1.04,1.02,2024-05-05,04:42,T,55,6.1NRT,312.04,7.19,D
27.90834,81.71908,326.14,1.01,1.01,2024-05-05,04:42,T,66,6.1NRT,311.46,7.87,D
28.08135,80.21046,328.92,1.01,1.01,2024-05-05,04:42,T,69,6.1NRT,314,8.52,D
27.75992,81.78832,327.88,1.02,1.01,2024-05-05,04:42,T,68,6.1NRT,308.8,11.33,D
27.7584,81.79836,326.57,1.02,1.01,2024-05-05,04:42,T,65,6.1NRT,309.53,10.25,D
27.97556,79.83849,328.56,1.03,1.01,2024-05-05,04:42,T,66,6.1NRT,310.83,10.03,D
27.96664,79.83699,326.92,1.03,1.01,2024-05-05,04:42,T,54,6.1NRT,310.18,7.27,D
27.30147,84.19506,317.05,1.27,1.12,2024-05-05,04:42,T,34,6.1NRT,301.84,8.13,D
27.69977,81.45258,328.88,1.01,1,2024-05-05,04:42,T,70,6.1NRT,311.53,10.26,D
27.62451,81.89088,323.98,1.02,1.01,2024-05-05,04:42,T,47,6.1NRT,308.77,7.62,D
27.84944,80.0182,329.53,1.02,1.01,2024-05-05,04:42,T,69,6.1NRT,312.08,11.29,D
27.37316,83.01902,327.86,1.11,1.05,2024-05-05,04:42,T,66,6.1NRT,311.48,10.09,D
27.01828,82.69535,328.52,1.09,1.04,2024-05-05,04:42,T,68,6.1NRT,313.78,10.67,D
27.22249,80.4129,328.27,1,1,2024-05-05,04:42,T,66,6.1NRT,311.98,8.18,D
25.48297,83.9152,331.06,1.31,1.13,2024-05-05,04:44,T,72,6.1NRT,314.45,15.87,D
25.64965,78.9192,333.77,1.05,1.02,2024-05-05,04:44,T,68,6.1NRT,314.96,12.36,D
25.59688,78.83173,330.88,1.05,1.03,2024-05-05,04:44,T,66,6.1NRT,313.86,9.19,D
25.15789,81.74192,346.99,1.05,1.02,2024-05-05,04:44,T,89,6.1NRT,319.28,35.77,D
25.56841,78.83767,331.91,1.05,1.03,2024-05-05,04:44,T,69,6.1NRT,314.11,11.21,D
25.56705,78.84789,339.22,1.05,1.02,2024-05-05,04:44,T,82,6.1NRT,315.03,22.83,D
24.99687,81.82544,335.58,1.06,1.03,2024-05-05,04:44,T,72,6.1NRT,318.08,14.94,D
24.99528,81.83566,333.81,1.06,1.03,2024-05-05,04:44,T,67,6.1NRT,317.77,12.35,D
24.98528,81.54247,336.45,1.04,1.02,2024-05-05,04:44,T,74,6.1NRT,318.08,15.51,D
24.98372,81.5525,336.65,1.04,1.02,2024-05-05,04:44,T,74,6.1NRT,316.51,15.67,D
24.97531,81.54447,331.95,1.04,1.02,2024-05-05,04:44,T,60,6.1NRT,318.12,10.05,D
24.95549,81.19363,337.38,1.02,1.01,2024-05-05,04:44,T,76,6.1NRT,316.98,18.58,D
24.954,81.20347,339.4,1.02,1.01,2024-05-05,04:44,T,80,6.1NRT,316.33,21.92,D
24.9037,81.53138,331.15,1.04,1.02,2024-05-05,04:44,T,56,6.1NRT,316.32,9.16,D
24.85316,81.85561,336.69,1.07,1.03,2024-05-05,04:44,T,75,6.1NRT,316.05,20.06,D
24.85155,81.86586,333.51,1.07,1.03,2024-05-05,04:44,T,67,6.1NRT,315.89,15.13,D
25.17333,79.64021,333.98,1.01,1,2024-05-05,04:44,T,71,6.1NRT,317.29,11.67,D
24.94512,81.20187,332.52,1.02,1.01,2024-05-05,04:44,T,63,6.1NRT,316.68,11.45,D
24.85563,81.30165,330.42,1.03,1.01,2024-05-05,04:44,T,42,6.1NRT,316.36,9.41,D
24.92855,80.43803,331.33,1,1,2024-05-05,04:44,T,58,6.1NRT,318.08,8.67,D
24.72924,80.79408,331.55,1.01,1,2024-05-05,04:44,T,60,6.1NRT,316.43,9.46,D
24.72779,80.80379,331.78,1.01,1,2024-05-05,04:44,T,61,6.1NRT,316.87,9.27,D
24.55564,81.14189,333.77,1.03,1.01,2024-05-05,04:44,T,68,6.1NRT,317.47,11.66,D
24.55416,81.15173,343.67,1.03,1.01,2024-05-05,04:44,T,86,6.1NRT,317.16,28.77,D
24.54527,81.15015,331.95,1.03,1.01,2024-05-05,04:44,T,62,6.1NRT,317.7,9.2,D
24.61227,80.64205,334.77,1.01,1,2024-05-05,04:44,T,71,6.1NRT,320,9.3,D
24.52001,81.19621,334.6,1.03,1.01,2024-05-05,04:44,T,71,6.1NRT,317.93,13.13,D
24.51851,81.20608,334.85,1.03,1.01,2024-05-05,04:44,T,71,6.1NRT,317.19,13.38,D
24.51798,80.8378,339.29,1.01,1.01,2024-05-05,04:44,T,80,6.1NRT,318.03,19.04,D
24.53651,80.65208,338.4,1.01,1,2024-05-05,04:44,T,78,6.1NRT,319.83,17.09,D
24.50914,80.83624,334.89,1.01,1.01,2024-05-05,04:44,T,71,6.1NRT,318.7,12.75,D
24.62932,79.7013,332.52,1,1,2024-05-05,04:44,T,65,6.1NRT,317.15,10.65,D
24.52348,80.37312,335.17,1,1,2024-05-05,04:44,T,72,6.1NRT,318.69,11.58,D
24.79487,78.22069,335.62,1.09,1.04,2024-05-05,04:44,T,76,6.1NRT,312.81,17.35,D
24.47456,80.50665,349.13,1,1,2024-05-05,04:44,T,91,6.1NRT,318.22,37.97,D
24.47314,80.51628,337.73,1,1,2024-05-05,04:44,T,77,6.1NRT,316.51,17.08,D
24.46576,80.50513,337.65,1,1,2024-05-05,04:44,T,77,6.1NRT,315.45,17.35,D
24.36106,81.14528,334.06,1.03,1.01,2024-05-05,04:44,T,69,6.1NRT,316.69,12.64,D
24.35516,81.12401,332.52,1.03,1.01,2024-05-05,04:44,T,62,6.1NRT,318.3,9.92,D
24.35657,80.81341,331.73,1.01,1.01,2024-05-05,04:44,T,60,6.1NRT,317.75,8.34,D
24.35448,80.4499,333.98,1,1,2024-05-05,04:44,T,69,6.1NRT,316.81,11.38,D
24.27206,80.94191,333.47,1.02,1.01,2024-05-05,04:44,T,67,6.1NRT,319.85,9.43,D
