latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
20.81171,93.32013,323.73,1.67,1.27,2024-04-11,07:18,A,68,6.1NRT,305.93,25.16,D
20.81456,93.33662,357.77,1.66,1.27,2024-04-11,07:18,A,98,6.1NRT,306.34,149.42,D
20.8278,93.41325,340.73,1.64,1.26,2024-04-11,07:18,A,88,6.1NRT,305.75,72.56,D
21.65146,98.64361,317.91,1,1,2024-04-11,07:18,A,43,6.1NRT,305.74,5.12,D
22.09451,101.94126,325.29,1.37,1.16,2024-04-11,07:18,A,75,6.1NRT,303.2,20.48,D
22.09606,101.95364,318.91,1.37,1.16,2024-04-11,07:18,A,63,6.1NRT,303.44,11.15,D
21.64266,98.64524,319,1,1,2024-04-11,07:18,A,56,6.1NRT,306.72,6.14,D
22.21335,103.00206,324.04,1.62,1.25,2024-04-11,07:18,A,74,6.1NRT,299.4,30.48,D
20.68548,92.73614,324.56,1.85,1.33,2024-04-11,07:18,A,67,6.1NRT,304.04,28.53,D
21.57521,98.24007,329.68,1,1,2024-04-11,07:18,A,72,6.1NRT,306.15,16.42,D
21.57659,98.2495,351.8,1,1,2024-04-11,07:18,A,95,6.1NRT,306.35,53.1,D
22.09882,102.1448,316.27,1.41,1.18,2024-04-11,07:18,A,55,6.1NRT,302.1,10.57,D
22.10041,102.15781,331.15,1.41,1.18,2024-04-11,07:18,A,82,6.1NRT,301.98,37.54,D
22.11376,102.26666,317.44,1.44,1.19,2024-04-11,07:18,A,60,6.1NRT,301.92,12.86,D
20.73039,93.05555,330.8,1.75,1.3,2024-04-11,07:18,A,71,6.1NRT,311.45,20.15,D
21.76018,99.6146,328.89,1.05,1.02,2024-04-11,07:18,A,71,6.1NRT,312.79,13.47,D
21.76155,99.6246,342.1,1.05,1.02,2024-04-11,07:18,A,90,6.1NRT,315.15,33.69,D
22.09012,102.16017,318.19,1.41,1.18,2024-04-11,07:18,A,50,6.1NRT,302.19,12.81,D
20.71902,93.05789,332.09,1.75,1.3,2024-04-11,07:18,A,76,6.1NRT,312.48,24.23,D
21.43555,97.47827,320.09,1.02,1.01,2024-04-11,07:18,A,48,6.1NRT,307.25,8.34,D
22.07222,102.18746,319.82,1.42,1.18,2024-04-11,07:18,A,66,6.1NRT,300.6,16.19,D
22.13775,102.73904,331.35,1.55,1.23,2024-04-11,07:18,A,82,6.1NRT,301.07,42.45,D
21.35756,97.08482,328.24,1.04,1.02,2024-04-11,07:18,A,39,6.1NRT,311.4,9.19,D
21.55159,98.38901,328.39,1,1,2024-04-11,07:18,A,64,6.1NRT,306.87,13.31,D
20.63128,92.83611,320.61,1.82,1.32,2024-04-11,07:18,A,59,6.1NRT,304.47,18.43,D
21.51132,98.17358,322.41,1,1,2024-04-11,07:18,A,16,6.1NRT,306.39,9.16,D
20.85695,94.15652,325.01,1.46,1.19,2024-04-11,07:18,A,69,6.1NRT,305.94,19.19,D
20.85919,94.16936,341.27,1.46,1.19,2024-04-11,07:18,A,88,6.1NRT,307.87,57.11,D
21.55837,98.56221,320.98,1,1,2024-04-11,07:18,A,57,6.1NRT,307.13,7.13,D
21.35709,97.271,322.48,1.03,1.01,2024-04-11,07:18,A,39,6.1NRT,307.55,7.56,D
20.85168,94.16388,342.14,1.46,1.19,2024-04-11,07:18,A,89,6.1NRT,307.56,60.31,D
20.8539,94.17705,332.38,1.46,1.19,2024-04-11,07:18,A,80,6.1NRT,307.24,31.8,D
21.49707,98.27921,320.39,1,1,2024-04-11,07:18,A,43,6.1NRT,304.64,6.82,D
21.50256,98.31695,319.54,1,1,2024-04-11,07:18,A,51,6.1NRT,304.07,6.13,D
20.69812,93.33522,318.3,1.67,1.27,2024-04-11,07:18,A,40,6.1NRT,304.17,16.66,D
21.95066,101.69698,322.44,1.32,1.14,2024-04-11,07:18,A,71,6.1NRT,303.41,17.25,D
21.95225,101.70965,360.41,1.32,1.14,2024-04-11,07:18,A,100,6.1NRT,304.84,118.1,D
20.81408,94.07054,344.98,1.48,1.2,2024-04-11,07:18,A,91,6.1NRT,308.58,68.67,D
20.81659,94.08522,341.46,1.48,1.2,2024-04-11,07:18,A,88,6.1NRT,306.58,58.41,D
20.80354,94.07269,333.61,1.48,1.2,2024-04-11,07:18,A,55,6.1NRT,309.17,35.74,D
21.21414,96.57879,325.89,1.08,1.04,2024-04-11,07:18,A,63,6.1NRT,309.87,13.26,D
21.2157,96.58879,331.89,1.07,1.03,2024-04-11,07:18,A,77,6.1NRT,306.39,22.06,D
21.49377,98.44394,331.89,1,1,2024-04-11,07:18,A,80,6.1NRT,305.97,20.6,D
21.49513,98.45336,334.3,1,1,2024-04-11,07:18,A,83,6.1NRT,302.56,23.99,D
20.77566,94.03785,328.41,1.49,1.21,2024-04-11,07:18,A,39,6.1NRT,301,25.33,D
20.78032,94.06465,326.43,1.48,1.2,2024-04-11,07:18,A,50,6.1NRT,298.69,17.59,D
20.76727,94.05248,365.7,1.49,1.2,2024-04-11,07:18,A,100,6.1NRT,296.47,157.93,D
20.76966,94.06618,396.44,1.48,1.2,2024-04-11,07:18,A,100,6.1NRT,308.93,388.17,D
21.45848,98.44985,356.7,1,1,2024-04-11,07:18,A,92,6.1NRT,303.92,67.06,D
21.93348,102.06475,327.95,1.39,1.17,2024-04-11,07:18,A,79,6.1NRT,302.29,28.02,D
21.93497,102.07725,346.59,1.39,1.17,2024-04-11,07:18,A,93,6.1NRT,303.45,75.74,D
21.92447,102.07727,327.55,1.39,1.17,2024-04-11,07:18,A,78,6.1NRT,303.83,27.94,D
21.9503,102.29688,348.9,1.44,1.19,2024-04-11,07:18,A,94,6.1NRT,302.88,88.97,D
21.95189,102.31048,321.03,1.44,1.19,2024-04-11,07:18,A,69,6.1NRT,300.37,18.54,D
21.92725,102.07011,353.7,1.39,1.17,2024-04-11,07:18,A,97,6.1NRT,304.61,98.61,D
21.92881,102.08266,339.11,1.39,1.17,2024-04-11,07:18,A,88,6.1NRT,304.29,53.27,D
21.94389,102.28888,351.59,1.43,1.18,2024-04-11,07:18,A,96,6.1NRT,302.48,97.21,D
21.94566,102.30316,383.41,1.44,1.19,2024-04-11,07:18,A,100,6.1NRT,303.9,270.99,D
20.65508,93.6825,328.8,1.58,1.24,2024-04-11,07:18,A,75,6.1NRT,304.7,35.91,D
21.26781,97.47017,325.55,1.02,1.01,2024-04-11,07:18,A,68,6.1NRT,309.12,12.65,D
20.64393,93.68304,363.27,1.58,1.24,2024-04-11,07:18,A,100,6.1NRT,310.99,167.93,D
20.6466,93.69833,327.33,1.58,1.24,2024-04-11,07:18,A,73,6.1NRT,305.81,30.36,D
20.72823,94.2338,344.53,1.45,1.19,2024-04-11,07:18,A,91,6.1NRT,310.21,62.67,D
21.2515,97.48289,321.53,1.02,1.01,2024-04-11,07:18,A,31,6.1NRT,305.68,8.23,D
20.65238,93.92269,327.02,1.53,1.22,2024-04-11,07:18,A,65,6.1NRT,306.9,29.48,D
21.88589,102.33902,322.89,1.44,1.19,2024-04-11,07:18,A,73,6.1NRT,302.28,20.12,D
21.18829,97.30666,323.44,1.03,1.01,2024-04-11,07:18,A,26,6.1NRT,307.02,10.52,D
21.39472,98.70787,317.02,1,1,2024-04-11,07:18,A,23,6.1NRT,304.38,5.74,D
21.17455,97.28568,325.99,1.03,1.01,2024-04-11,07:18,A,45,6.1NRT,310.33,11.39,D
21.41228,98.97466,327.84,1.01,1.01,2024-04-11,07:18,A,62,6.1NRT,306.33,13.37,D
21.41366,98.98433,351.68,1.01,1.01,2024-04-11,07:18,A,95,6.1NRT,309.16,52.5,D
21.79003,101.79676,317.18,1.33,1.14,2024-04-11,07:18,A,62,6.1NRT,303.11,10.71,D
21.40477,98.98574,339.63,1.01,1.01,2024-04-11,07:18,A,87,6.1NRT,307.67,28.65,D
21.40614,98.99538,333.14,1.01,1.01,2024-04-11,07:18,A,82,6.1NRT,309.49,17.63,D
21.498,99.65462,339.63,1.05,1.02,2024-04-11,07:18,A,88,6.1NRT,308,33.71,D
21.86326,102.47283,327.74,1.47,1.2,2024-04-11,07:18,A,79,6.1NRT,300.59,32.15,D
20.64848,94.18556,327.99,1.46,1.2,2024-04-11,07:18,A,74,6.1NRT,307.85,20.57,D
20.65786,94.24064,336.87,1.45,1.19,2024-04-11,07:18,A,85,6.1NRT,307.94,41.99,D
20.66008,94.25371,336.57,1.45,1.19,2024-04-11,07:18,A,84,6.1NRT,308.6,41.08,D
21.39725,98.99682,326.39,1.01,1.01,2024-04-11,07:18,A,62,6.1NRT,308.53,9.72,D
21.77779,102.38677,322.52,1.45,1.19,2024-04-11,07:18,A,73,6.1NRT,302.33,20.15,D
21.77926,102.39926,318.51,1.45,1.19,2024-04-11,07:18,A,66,6.1NRT,300.14,13.6,D
21.7734,102.39238,325.76,1.45,1.19,2024-04-11,07:18,A,77,6.1NRT,301.76,26.26,D
20.58707,94.30242,331.6,1.44,1.19,2024-04-11,07:18,A,80,6.1NRT,310.47,28.26,D
21.69437,101.8411,316.73,1.33,1.14,2024-04-11,07:18,A,58,6.1NRT,301.78,8.28,D
20.56259,94.22175,324.62,1.46,1.19,2024-04-11,07:18,A,65,6.1NRT,307.66,13.78,D
21.10959,97.64709,330.45,1.01,1.01,2024-04-11,07:18,A,57,6.1NRT,307.16,19.82,D
21.28823,98.87363,324.84,1.01,1,2024-04-11,07:18,A,70,6.1NRT,308.62,11.44,D
21.28959,98.88316,322.22,1.01,1,2024-04-11,07:18,A,63,6.1NRT,309.24,9.22,D
21.66927,101.80508,319.87,1.33,1.14,2024-04-11,07:18,A,65,6.1NRT,304.29,13.68,D
20.97859,96.90465,332.18,1.05,1.03,2024-04-11,07:18,A,75,6.1NRT,316.74,12.51,D
21.02666,97.53087,331.84,1.02,1.01,2024-04-11,07:18,A,78,6.1NRT,313.68,14.62,D
20.33313,93.36625,322.69,1.69,1.28,2024-04-11,07:18,A,66,6.1NRT,305.08,19.57,D
21.62193,102.00105,336.48,1.36,1.16,2024-04-11,07:18,A,87,6.1NRT,303.64,42.42,D
21.6236,102.01436,375.19,1.36,1.16,2024-04-11,07:18,A,100,6.1NRT,304.81,195.19,D
21.00859,97.59267,327.15,1.02,1.01,2024-04-11,07:18,A,70,6.1NRT,304.82,15.07,D
21.65048,102.40512,319.37,1.45,1.19,2024-04-11,07:18,A,48,6.1NRT,303.65,10.76,D
21.16869,98.8127,322.18,1.01,1,2024-04-11,07:18,A,65,6.1NRT,308.27,6.8,D
21.19584,99.33166,328.2,1.03,1.01,2024-04-11,07:18,A,71,6.1NRT,305.46,17.6,D
21.19721,99.34144,326.99,1.03,1.01,2024-04-11,07:18,A,67,6.1NRT,304.88,15.79,D
21.28015,100.0763,324.48,1.08,1.04,2024-04-11,07:18,A,73,6.1NRT,307.03,12.16,D
21.33162,100.45871,316.81,1.12,1.05,2024-04-11,07:18,A,53,6.1NRT,302.87,8.55,D
21.54092,102.16485,317.09,1.39,1.17,2024-04-11,07:18,A,54,6.1NRT,302.1,7.5,D
21.04416,98.64565,336.78,1,1,2024-04-11,07:18,A,79,6.1NRT,312.27,23.96,D
20.8454,97.36151,328.28,1.03,1.01,2024-04-11,07:18,A,72,6.1NRT,311.64,12.27,D
21.03668,98.65656,327.55,1,1,2024-04-11,07:18,A,56,6.1NRT,308.01,13.79,D
21.06552,98.92275,327.86,1.01,1,2024-04-11,07:18,A,68,6.1NRT,311.88,12.91,D
21.06686,98.93224,337.75,1.01,1,2024-04-11,07:18,A,86,6.1NRT,311.76,26.73,D
20.84801,97.49904,327.95,1.02,1.01,2024-04-11,07:18,A,54,6.1NRT,304.97,15.56,D
21.4586,102.00354,317.08,1.36,1.15,2024-04-11,07:18,A,50,6.1NRT,302.29,9.08,D
21.46014,102.0163,321.82,1.36,1.15,2024-04-11,07:18,A,71,6.1NRT,302.83,15.48,D
21.46046,102.01002,326.72,1.36,1.15,2024-04-11,07:18,A,77,6.1NRT,303.1,23.1,D
21.50335,102.43739,335.29,1.45,1.19,2024-04-11,07:18,A,86,6.1NRT,302.88,44.74,D
21.49114,102.42519,338.38,1.44,1.19,2024-04-11,07:18,A,88,6.1NRT,303.83,52.77,D
21.49273,102.4382,371.49,1.45,1.19,2024-04-11,07:18,A,100,6.1NRT,308.11,189.66,D
21.49445,102.4522,326.68,1.45,1.19,2024-04-11,07:18,A,77,6.1NRT,304.19,22.96,D
21.27992,100.91444,327.09,1.17,1.08,2024-04-11,07:18,A,77,6.1NRT,308.39,19.67,D
20.62009,96.44863,326.84,1.1,1.05,2024-04-11,07:18,A,66,6.1NRT,306.61,15.58,D
20.62174,96.45904,328.18,1.1,1.05,2024-04-11,07:18,A,69,6.1NRT,305.28,17.39,D
21.17965,100.29733,318.39,1.1,1.04,2024-04-11,07:18,A,48,6.1NRT,304.71,8.15,D
21.36285,101.80611,324.22,1.31,1.14,2024-04-11,07:18,A,74,6.1NRT,304.15,19.88,D
20.23019,94.22413,333.28,1.48,1.2,2024-04-11,07:18,A,81,6.1NRT,302.49,43.77,D
20.21939,94.2248,322.04,1.48,1.2,2024-04-11,07:18,A,58,6.1NRT,304.43,19.92,D
21.3368,101.7603,319.51,1.31,1.13,2024-04-11,07:18,A,48,6.1NRT,304.3,12.01,D
21.57451,103.82677,336.69,1.81,1.32,2024-04-11,07:18,A,79,6.1NRT,299.9,65.37,D
20.22392,94.21554,320.19,1.48,1.2,2024-04-11,07:18,A,43,6.1NRT,303.42,18.06,D
20.22633,94.22992,328.26,1.48,1.2,2024-04-11,07:18,A,75,6.1NRT,302.88,32.23,D
20.75125,97.53791,325.11,1.02,1.01,2024-04-11,07:18,A,49,6.1NRT,308.43,8.79,D
20.92825,98.74468,325.14,1,1,2024-04-11,07:18,A,70,6.1NRT,309.61,9.83,D
20.92962,98.75417,323.16,1,1,2024-04-11,07:18,A,64,6.1NRT,310.09,7.12,D
20.21554,94.23049,320.64,1.48,1.2,2024-04-11,07:18,A,51,6.1NRT,304.37,16.74,D
21.56777,103.83174,331.15,1.81,1.32,2024-04-11,07:18,A,74,6.1NRT,300.2,43.79,D
20.20826,94.3159,345.88,1.46,1.19,2024-04-11,07:18,A,92,6.1NRT,309.19,69.12,D
20.21055,94.3294,355.2,1.46,1.19,2024-04-11,07:18,A,97,6.1NRT,310.96,101.52,D
20.54787,96.39305,321.83,1.11,1.05,2024-04-11,07:18,A,45,6.1NRT,304.41,12.2,D
21.1933,100.87527,321.7,1.16,1.07,2024-04-11,07:18,A,70,6.1NRT,302.3,15.77,D
20.19775,94.31784,339.79,1.46,1.19,2024-04-11,07:18,A,87,6.1NRT,307.77,50.75,D
20.2001,94.3316,357.48,1.46,1.19,2024-04-11,07:18,A,98,6.1NRT,308.96,111.68,D
20.93729,99.0628,321.45,1.01,1.01,2024-04-11,07:18,A,65,6.1NRT,307.75,7.33,D
21.35172,102.20218,321.95,1.39,1.17,2024-04-11,07:18,A,71,6.1NRT,297.44,16.44,D
21.39138,102.52761,319.93,1.46,1.19,2024-04-11,07:18,A,24,6.1NRT,301.36,12.83,D
20.11427,93.89749,328.51,1.57,1.23,2024-04-11,07:18,A,75,6.1NRT,305.11,33.77,D
20.11678,93.91187,350.54,1.56,1.23,2024-04-11,07:18,A,95,6.1NRT,306.21,104.33,D
20.11927,93.92619,358.88,1.56,1.23,2024-04-11,07:18,A,99,6.1NRT,305.38,143.77,D
21.37379,102.47081,343.17,1.45,1.19,2024-04-11,07:18,A,91,6.1NRT,299.78,70.66,D
20.10081,93.88457,354.95,1.57,1.23,2024-04-11,07:18,A,97,6.1NRT,309.03,123.64,D
20.10351,93.89999,346.02,1.57,1.23,2024-04-11,07:18,A,92,6.1NRT,305.51,86.24,D
20.13468,95.73093,331.84,1.21,1.09,2024-04-11,07:18,A,77,6.1NRT,311.04,15.07,D
20.76288,100.00335,326.74,1.06,1.03,2024-04-11,07:18,A,76,6.1NRT,304.88,14.77,D
20.76423,100.01335,326.09,1.06,1.03,2024-04-11,07:18,A,76,6.1NRT,304.44,14.06,D
20.81463,100.3899,382.67,1.1,1.05,2024-04-11,07:18,A,100,6.1NRT,308.44,174.29,D
20.816,100.40028,355.12,1.1,1.05,2024-04-11,07:18,A,97,6.1NRT,304.07,70.94,D
20.83797,100.5666,315.61,1.12,1.05,2024-04-11,07:18,A,31,6.1NRT,301.66,5.2,D
20.22078,96.38416,350.81,1.12,1.05,2024-04-11,07:18,A,94,6.1NRT,307.09,64.74,D
20.77545,100.16616,323.45,1.08,1.04,2024-04-11,07:18,A,49,6.1NRT,307.15,10.39,D
20.80266,100.37072,335.69,1.1,1.04,2024-04-11,07:18,A,81,6.1NRT,309.23,27.62,D
20.80402,100.38104,326.16,1.1,1.04,2024-04-11,07:18,A,68,6.1NRT,306.04,12.98,D
20.21166,96.3868,325.14,1.12,1.05,2024-04-11,07:18,A,51,6.1NRT,303.15,15.73,D
20.09492,95.68584,331.55,1.21,1.1,2024-04-11,07:18,A,77,6.1NRT,310.86,15.22,D
20.09673,95.69717,341.15,1.21,1.09,2024-04-11,07:18,A,87,6.1NRT,311.11,33.87,D
20.10032,95.71964,331.15,1.21,1.09,2024-04-11,07:18,A,71,6.1NRT,310.43,12.89,D
20.19899,96.40521,347.19,1.12,1.05,2024-04-11,07:18,A,92,6.1NRT,305.81,56.39,D
20.23779,96.65452,394.37,1.09,1.04,2024-04-11,07:18,A,100,6.1NRT,308.47,241.26,D
20.23936,96.66466,342.77,1.09,1.04,2024-04-11,07:18,A,89,6.1NRT,304.13,44.45,D
20.79398,100.4939,322.04,1.11,1.05,2024-04-11,07:18,A,69,6.1NRT,303.59,9.76,D
20.20463,96.56259,328.08,1.1,1.05,2024-04-11,07:18,A,70,6.1NRT,304.93,21.11,D
20.2054,96.62809,329.26,1.09,1.04,2024-04-11,07:18,A,45,6.1NRT,304.6,19.5,D
20.20704,96.63854,390.55,1.09,1.04,2024-04-11,07:18,A,100,6.1NRT,310.8,216.52,D
20.2086,96.64854,385.8,1.09,1.04,2024-04-11,07:18,A,100,6.1NRT,306.48,191.69,D
20.21025,96.65907,324.82,1.09,1.04,2024-04-11,07:18,A,34,6.1NRT,298.21,15.34,D
20.76467,100.48727,348.07,1.11,1.05,2024-04-11,07:18,A,94,6.1NRT,305.37,53.36,D
20.76606,100.49772,412.27,1.11,1.05,2024-04-11,07:18,A,100,6.1NRT,311.15,376.45,D
20.76747,100.50824,333.56,1.11,1.05,2024-04-11,07:18,A,83,6.1NRT,297.61,27.74,D
20.19619,96.62952,329.99,1.09,1.04,2024-04-11,07:18,A,48,6.1NRT,304.79,21.16,D
20.19783,96.63998,429.74,1.09,1.04,2024-04-11,07:18,A,100,6.1NRT,316.44,537.97,D
20.19942,96.65009,388.34,1.09,1.04,2024-04-11,07:18,A,100,6.1NRT,302.3,204.53,D
20.75536,100.48849,328.79,1.11,1.05,2024-04-11,07:18,A,79,6.1NRT,303.05,17.5,D
20.75675,100.49892,418.02,1.11,1.05,2024-04-11,07:18,A,100,6.1NRT,311.62,428.58,D
20.75815,100.50945,340.18,1.11,1.05,2024-04-11,07:18,A,89,6.1NRT,300.5,40.4,D
20.17696,96.56741,335.16,1.1,1.05,2024-04-11,07:18,A,81,6.1NRT,304.77,31.48,D
20.18864,96.64153,323.37,1.09,1.04,2024-04-11,07:18,A,23,6.1NRT,302.05,14.34,D
20.99955,102.49351,318.16,1.44,1.19,2024-04-11,07:18,A,56,6.1NRT,299.29,13.8,D
20.67618,100.1765,321.59,1.08,1.04,2024-04-11,07:18,A,46,6.1NRT,305.44,8.63,D
20.67755,100.18675,319.11,1.08,1.04,2024-04-11,07:18,A,37,6.1NRT,305.36,7.25,D
20.14132,96.57041,341.5,1.1,1.05,2024-04-11,07:18,A,87,6.1NRT,304.33,42.86,D
20.14288,96.58041,324.7,1.1,1.05,2024-04-11,07:18,A,61,6.1NRT,303.97,15.86,D
20.58965,99.67898,320.2,1.04,1.02,2024-04-11,07:18,A,49,6.1NRT,306.58,8.37,D
20.66924,100.46623,316.45,1.1,1.05,2024-04-11,07:18,A,41,6.1NRT,301.75,5.49,D
19.75981,94.53146,335.65,1.44,1.19,2024-04-11,07:18,A,81,6.1NRT,308.07,33.46,D
19.76207,94.54474,339.95,1.44,1.19,2024-04-11,07:18,A,86,6.1NRT,309.55,43.19,D
19.72462,94.38904,325.92,1.47,1.2,2024-04-11,07:18,A,65,6.1NRT,301.48,30.52,D
19.72708,94.40334,368.74,1.47,1.2,2024-04-11,07:18,A,100,6.1NRT,298.31,185.63,D
19.71392,94.3901,327.33,1.47,1.2,2024-04-11,07:18,A,68,6.1NRT,301.56,32.91,D
19.71637,94.40424,375.41,1.47,1.2,2024-04-11,07:18,A,100,6.1NRT,295.77,226.35,D
19.72143,94.43353,348.8,1.46,1.2,2024-04-11,07:18,A,93,6.1NRT,298.45,92.34,D
19.72357,94.44598,384.52,1.46,1.19,2024-04-11,07:18,A,100,6.1NRT,301.62,289.41,D
19.73451,94.50954,335.65,1.45,1.19,2024-04-11,07:18,A,69,6.1NRT,306.8,39.7,D
19.73677,94.5227,342.51,1.44,1.19,2024-04-11,07:18,A,88,6.1NRT,307.68,56.09,D
20.72523,101.11272,325.28,1.18,1.08,2024-04-11,07:18,A,73,6.1NRT,302.24,16.74,D
20.09053,96.72861,322.88,1.09,1.04,2024-04-11,07:18,A,50,6.1NRT,306.07,11.83,D
20.06156,96.60547,327.33,1.1,1.05,2024-04-11,07:18,A,68,6.1NRT,305.3,18.97,D
20.0633,96.61634,331.25,1.1,1.05,2024-04-11,07:18,A,76,6.1NRT,302.8,25.08,D
20.05428,96.60144,334.89,1.1,1.05,2024-04-11,07:18,A,81,6.1NRT,304.17,29.16,D
20.05593,96.61214,399.97,1.1,1.05,2024-04-11,07:18,A,100,6.1NRT,305.61,280.93,D
20.7424,101.41689,316.78,1.23,1.1,2024-04-11,07:18,A,47,6.1NRT,301.96,6.88,D
20.04506,96.6031,330.75,1.1,1.05,2024-04-11,07:18,A,75,6.1NRT,303.3,23.07,D
20.04673,96.61388,346.05,1.1,1.05,2024-04-11,07:18,A,91,6.1NRT,299.28,51.72,D
20.03269,96.5846,329.73,1.1,1.05,2024-04-11,07:18,A,73,6.1NRT,303.57,21.6,D
20.03427,96.59467,337.08,1.1,1.05,2024-04-11,07:18,A,83,6.1NRT,303.15,33.48,D
20.52142,100.04819,320.34,1.06,1.03,2024-04-11,07:18,A,56,6.1NRT,304.88,7.77,D
20.1297,97.51521,320.01,1.03,1.01,2024-04-11,07:18,A,43,6.1NRT,304.82,7.64,D
20.13114,97.52467,322.47,1.03,1.01,2024-04-11,07:18,A,60,6.1NRT,307.19,9.92,D
19.98613,96.70951,325.55,1.09,1.04,2024-04-11,07:18,A,32,6.1NRT,306.63,13.99,D
19.97764,96.70704,321.45,1.09,1.04,2024-04-11,07:18,A,13,6.1NRT,305.48,9.36,D
20.83525,102.96378,322.15,1.54,1.22,2024-04-11,07:18,A,68,6.1NRT,301.43,20.48,D
19.58193,94.51093,326.61,1.46,1.19,2024-04-11,07:18,A,52,6.1NRT,302.77,27.13,D
20.055,97.51472,330.8,1.03,1.01,2024-04-11,07:18,A,77,6.1NRT,306.67,16.88,D
19.56118,94.51603,328.84,1.46,1.19,2024-04-11,07:18,A,45,6.1NRT,303.79,30.28,D
19.56327,94.52825,331.45,1.45,1.19,2024-04-11,07:18,A,74,6.1NRT,301.47,34.05,D
20.84043,103.47986,324.31,1.67,1.27,2024-04-11,07:18,A,68,6.1NRT,301.62,27,D
19.56471,94.66206,326.78,1.42,1.18,2024-04-11,07:18,A,69,6.1NRT,308.39,12.37,D
20.70845,102.54096,339.59,1.43,1.18,2024-04-11,07:18,A,88,6.1NRT,304.51,52.76,D
20.71001,102.55402,325.87,1.44,1.19,2024-04-11,07:18,A,65,6.1NRT,301.27,21.85,D
20.89093,104.13889,322.78,1.87,1.34,2024-04-11,07:18,A,63,6.1NRT,300.44,20.76,D
20.89281,104.15616,325.21,1.87,1.34,2024-04-11,07:18,A,75,6.1NRT,299.74,26.46,D
20.43608,100.45074,315.83,1.1,1.04,2024-04-11,07:18,A,24,6.1NRT,302.43,6.34,D
20.68698,102.44989,319.09,1.41,1.18,2024-04-11,07:18,A,43,6.1NRT,301.14,10.95,D
20.69804,102.54302,330.55,1.43,1.18,2024-04-11,07:18,A,80,6.1NRT,303.67,29.96,D
20.6996,102.55618,325.02,1.44,1.19,2024-04-11,07:18,A,56,6.1NRT,301.92,20.02,D
20.42907,100.44718,331.1,1.1,1.04,2024-04-11,07:18,A,81,6.1NRT,303.13,23,D
20.70212,102.53461,325.5,1.43,1.18,2024-04-11,07:18,A,74,6.1NRT,303.48,19.8,D
20.70371,102.54736,358.81,1.43,1.18,2024-04-11,07:18,A,99,6.1NRT,304.91,121.99,D
20.88526,104.14343,332.71,1.87,1.34,2024-04-11,07:18,A,83,6.1NRT,300.88,49.47,D
20.88739,104.16171,321.73,1.87,1.34,2024-04-11,07:18,A,32,6.1NRT,300.13,16.54,D
20.66145,102.37894,320.28,1.4,1.17,2024-04-11,07:18,A,64,6.1NRT,299.77,14.18,D
20.68444,102.56396,344.03,1.44,1.19,2024-04-11,07:18,A,91,6.1NRT,301.77,70.19,D
20.53641,101.55224,319.38,1.24,1.11,2024-04-11,07:18,A,58,6.1NRT,303.42,9.67,D
20.53786,101.56361,321.24,1.24,1.11,2024-04-11,07:18,A,62,6.1NRT,303.1,11.44,D
20.61319,102.15982,322.55,1.35,1.15,2024-04-11,07:18,A,46,6.1NRT,304.55,10.49,D
19.86707,96.88969,327.39,1.08,1.04,2024-04-11,07:18,A,56,6.1NRT,307.96,13.07,D
20.51681,101.55494,339.51,1.24,1.11,2024-04-11,07:18,A,88,6.1NRT,303.78,42.02,D
20.51829,101.5666,392.64,1.24,1.11,2024-04-11,07:18,A,100,6.1NRT,306.81,275.57,D
20.60961,102.38577,326.37,1.4,1.17,2024-04-11,07:18,A,75,6.1NRT,301.68,20.61,D
20.33488,100.43645,322.13,1.09,1.04,2024-04-11,07:18,A,42,6.1NRT,303.02,9.64,D
20.33629,100.44678,323.04,1.09,1.04,2024-04-11,07:18,A,51,6.1NRT,303.76,10.83,D
20.32711,100.44843,370.99,1.09,1.04,2024-04-11,07:18,A,100,6.1NRT,307.53,122.26,D
20.52814,101.97424,324.27,1.31,1.14,2024-04-11,07:18,A,72,6.1NRT,301.28,17.06,D
20.5298,101.98721,326.86,1.31,1.14,2024-04-11,07:18,A,76,6.1NRT,303.01,20.6,D
19.6344,95.8246,348.23,1.21,1.09,2024-04-11,07:18,A,93,6.1NRT,307.96,57.13,D
20.32068,100.4705,347.22,1.1,1.04,2024-04-11,07:18,A,93,6.1NRT,306.53,50.32,D
20.3221,100.48093,341.95,1.1,1.04,2024-04-11,07:18,A,90,6.1NRT,306.01,39.77,D
20.51534,102.11687,347.19,1.34,1.15,2024-04-11,07:18,A,93,6.1NRT,306.74,64.56,D
21.59078,92.57174,345.37,1.82,1.32,2024-04-11,07:18,A,92,6.1NRT,305.31,104.98,D
21.59394,92.58868,337.25,1.81,1.32,2024-04-11,07:18,A,86,6.1NRT,303.76,71.18,D
22.42697,97.56079,331.2,1.01,1,2024-04-11,07:18,A,78,6.1NRT,313.41,12.85,D
22.42839,97.57033,330.65,1.01,1,2024-04-11,07:18,A,77,6.1NRT,311.6,11.44,D
21.54723,92.23871,319.69,1.93,1.36,2024-04-11,07:18,A,57,6.1NRT,302.76,19.36,D
21.56056,92.31316,327.81,1.9,1.35,2024-04-11,07:18,A,78,6.1NRT,303.48,38.42,D
21.54527,92.29622,328.31,1.91,1.35,2024-04-11,07:18,A,78,6.1NRT,304.34,40.51,D
21.54862,92.31484,341.46,1.9,1.35,2024-04-11,07:18,A,90,6.1NRT,303.46,88.89,D
