latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
19.05033,102.34879,330.75,3.19,1.69,2024-04-29,06:31,A,82,6.1NRT,297.61,118.13,D
18.94236,101.88463,315.51,3.47,1.75,2024-04-29,06:31,A,58,6.1NRT,296.97,40.61,D
19.01987,102.35043,324.18,3.19,1.69,2024-04-29,06:31,A,75,6.1NRT,298.34,73.69,D
19.02494,102.37587,353.7,3.18,1.69,2024-04-29,06:31,A,97,6.1NRT,300.51,334.28,D
19.02997,102.40113,322.32,3.16,1.68,2024-04-29,06:31,A,72,6.1NRT,299.06,59.83,D
19.51022,104.91215,319.65,2,1.38,2024-04-29,06:31,A,68,6.1NRT,300.96,26.41,D
19.02116,102.35484,327.77,3.19,1.69,2024-04-29,06:31,A,77,6.1NRT,298.47,91.97,D
19.02593,102.37962,361.06,3.18,1.69,2024-04-29,06:31,A,100,6.1NRT,300.65,427.39,D
19.57001,105.55254,322.22,1.79,1.31,2024-04-29,06:31,A,72,6.1NRT,304.51,19.82,D
19.57296,105.56926,326.45,1.78,1.31,2024-04-29,06:31,A,78,6.1NRT,304.67,29.46,D
19.06545,102.97321,316.29,2.86,1.61,2024-04-29,06:31,A,58,6.1NRT,297.89,34.34,D
18.77822,101.68738,336.74,3.62,1.78,2024-04-29,06:31,A,87,6.1NRT,299.19,190.17,D
18.78487,101.71993,331.45,3.6,1.78,2024-04-29,06:31,A,83,6.1NRT,297.92,140.3,D
18.99516,102.76579,314.61,2.97,1.64,2024-04-29,06:31,A,49,6.1NRT,297.51,28.6,D
18.7868,101.88666,334.26,3.49,1.76,2024-04-29,06:31,A,80,6.1NRT,299.64,153.47,D
18.78394,101.69373,346.05,3.62,1.78,2024-04-29,06:31,A,93,6.1NRT,297.5,292.59,D
18.79032,101.72616,320.65,3.6,1.78,2024-04-29,06:31,A,57,6.1NRT,296.5,60.12,D
18.99379,102.77692,316.37,2.97,1.64,2024-04-29,06:31,A,55,6.1NRT,297.15,36.06,D
18.76941,101.86466,337.8,3.51,1.76,2024-04-29,06:31,A,87,6.1NRT,299.39,182.09,D
18.77578,101.89659,342.36,3.49,1.76,2024-04-29,06:31,A,90,6.1NRT,299.85,231.97,D
18.73475,101.77211,320.89,3.57,1.77,2024-04-29,06:31,A,69,6.1NRT,298.69,57.26,D
18.7411,101.80368,323.97,3.55,1.77,2024-04-29,06:31,A,74,6.1NRT,299.29,76.87,D
19.3415,105.07065,330.75,1.96,1.37,2024-04-29,06:31,A,82,6.1NRT,303.91,54.21,D
19.34464,105.08777,326.42,1.95,1.36,2024-04-29,06:31,A,77,6.1NRT,303.85,38.95,D
18.65304,101.68996,322.78,3.64,1.79,2024-04-29,06:31,A,57,6.1NRT,297.59,64.19,D
18.65942,101.69253,319.76,3.64,1.79,2024-04-29,06:31,A,49,6.1NRT,297.03,49.49,D
18.72031,102.07963,325.91,3.39,1.74,2024-04-29,06:31,A,76,6.1NRT,301.64,70.88,D
18.55197,101.3234,319.42,3.9,1.84,2024-04-29,06:31,A,66,6.1NRT,299.58,58.73,D
18.55931,101.3594,321.39,3.87,1.83,2024-04-29,06:31,A,69,6.1NRT,300.15,67.63,D
18.52105,101.33603,327.76,3.9,1.84,2024-04-29,06:31,A,71,6.1NRT,296.35,111.89,D
18.52707,101.36525,325.66,3.87,1.83,2024-04-29,06:31,A,64,6.1NRT,297.82,87.34,D
18.62317,101.83449,325.28,3.55,1.77,2024-04-29,06:31,A,65,6.1NRT,300.44,81.48,D
18.66805,102.05587,322.56,3.41,1.74,2024-04-29,06:31,A,54,6.1NRT,301.97,43.48,D
40.63351,107.05447,324.51,1.05,1.02,2024-04-29,06:37,A,74,6.1NRT,293.51,16.13,D
40.63192,107.04237,333,1.05,1.02,2024-04-29,06:37,A,83,6.1NRT,298.66,26.84,D
52.43362,103.83958,346.65,1.1,1.04,2024-04-29,06:40,A,95,6.1NRT,294.15,61.12,D
52.43551,103.85531,328.41,1.1,1.04,2024-04-29,06:40,A,86,6.1NRT,290.84,28.69,D
52.85765,103.53817,326.7,1.09,1.04,2024-04-29,06:40,A,74,6.1NRT,301.01,20.2,D
52.83897,103.46251,316.35,1.08,1.04,2024-04-29,06:40,A,69,6.1NRT,296.96,11.78,D
52.84088,103.47823,312.86,1.08,1.04,2024-04-29,06:40,A,50,6.1NRT,298.65,7.74,D
52.8337,103.46986,316.38,1.08,1.04,2024-04-29,06:40,A,68,6.1NRT,297.85,10.17,D
51.98973,106.80293,320.92,1.36,1.16,2024-04-29,06:40,A,66,6.1NRT,276.52,31.1,D
51.38521,106.45063,322.14,1.29,1.13,2024-04-29,06:40,A,81,6.1NRT,289.51,27.93,D
50.00891,106.13781,319.74,1.21,1.09,2024-04-29,06:40,A,33,6.1NRT,304.64,12.08,D
50.08334,107.22884,327.16,1.34,1.15,2024-04-29,06:40,A,83,6.1NRT,302.83,28.6,D
50.08512,107.2467,331,1.34,1.15,2024-04-29,06:40,A,86,6.1NRT,299.37,36.32,D
50.07497,107.2493,349.93,1.34,1.15,2024-04-29,06:40,A,96,6.1NRT,303.86,85.83,D
50.07678,107.26749,314.7,1.34,1.15,2024-04-29,06:40,A,55,6.1NRT,297.77,10.54,D
49.97668,108.12899,323.88,1.46,1.19,2024-04-29,06:40,A,70,6.1NRT,291.37,36.16,D
52.55465,103.92645,309.43,1.1,1.05,2024-04-29,06:40,A,52,6.1NRT,294.62,6.38,D
52.98932,103.70195,320.23,1.1,1.05,2024-04-29,06:40,A,80,6.1NRT,298.45,14.64,D
53.15572,103.03513,314.6,1.07,1.03,2024-04-29,06:40,A,70,6.1NRT,300.2,6.85,D
57.94726,60.04534,325.97,1.27,1.12,2024-04-29,07:05,T,84,6.1NRT,286.95,34.55,D
57.9433,60.06529,319.64,1.27,1.12,2024-04-29,07:05,T,79,6.1NRT,286.11,25.11,D
51.41826,49.04969,311.61,1.03,1.01,2024-04-29,07:07,T,16,6.1NRT,294.05,4.65,D
51.59507,50.74057,320.09,1,1,2024-04-29,07:07,T,69,6.1NRT,306.12,9.27,D
51.59708,50.72661,322.88,1,1,2024-04-29,07:07,T,75,6.1NRT,303.99,11.91,D
51.80008,50.41479,324.03,1,1,2024-04-29,07:07,T,75,6.1NRT,305.36,11.12,D
49.37479,51.59139,309.95,1.03,1.02,2024-04-29,07:07,T,47,6.1NRT,297.97,4.27,D
52.66013,52.71782,313.75,1.02,1.01,2024-04-29,07:07,T,68,6.1NRT,295.14,8.86,D
52.60016,53.21209,307.42,1.04,1.02,2024-04-29,07:07,T,47,6.1NRT,290.9,3.98,D
52.81008,53.01744,310.43,1.03,1.01,2024-04-29,07:07,T,64,6.1NRT,292.77,5.37,D
51.59251,60.51391,303.3,2.02,1.38,2024-04-29,07:07,T,51,6.1NRT,276.32,10.99,D
50.95815,57.77876,308.5,1.58,1.24,2024-04-29,07:07,T,67,6.1NRT,272.48,19.17,D
50.74514,49.30932,316.92,1.02,1.01,2024-04-29,07:07,T,69,6.1NRT,299.88,9.62,D
40.19323,49.47281,319.58,1.13,1.06,2024-04-29,07:09,T,53,6.1NRT,304.45,7.21,D
39.38013,48.35867,313.04,1.07,1.03,2024-04-29,07:09,T,38,6.1NRT,300.47,6.64,D
47.53383,46.92161,346.69,1.07,1.03,2024-04-29,07:09,T,81,6.1NRT,301.81,53.3,D
47.53209,46.93541,325.32,1.06,1.03,2024-04-29,07:09,T,74,6.1NRT,302,17.2,D
46.77434,48.12915,325.16,1.01,1,2024-04-29,07:09,T,71,6.1NRT,304.31,12.36,D
46.34195,49.81585,323.48,1.02,1.01,2024-04-29,07:09,T,0,6.1NRT,311.25,6.68,D
46.1512,48.21047,317.92,1,1,2024-04-29,07:09,T,61,6.1NRT,303.65,8.05,D
45.79758,47.14571,320.22,1.03,1.01,2024-04-29,07:09,T,64,6.1NRT,304.03,9.28,D
45.51591,47.85738,337.19,1,1,2024-04-29,07:09,T,0,6.1NRT,302.66,36.46,D
45.45699,47.54871,327.52,1.01,1,2024-04-29,07:09,T,60,6.1NRT,309.55,13.03,D
45.45527,47.56128,345.99,1.01,1,2024-04-29,07:09,T,92,6.1NRT,311.58,41.49,D
45.45355,47.57384,324.19,1.01,1,2024-04-29,07:09,T,37,6.1NRT,307.21,6.85,D
43.61721,42.20137,309.79,1.48,1.2,2024-04-29,07:09,T,33,6.1NRT,296.07,8.86,D
43.45152,42.85259,318.79,1.36,1.16,2024-04-29,07:09,T,70,6.1NRT,305.39,13.42,D
35.91433,50.60206,318.61,1.52,1.22,2024-04-29,07:12,T,33,6.1NRT,304.71,10.93,D
36.23149,49.84985,321.42,1.36,1.16,2024-04-29,07:12,T,56,6.1NRT,309.4,8.33,D
36.48656,48.63992,317.98,1.18,1.08,2024-04-29,07:12,T,52,6.1NRT,304.97,5.33,D
32.23541,51.42227,325.25,2.07,1.4,2024-04-29,07:12,T,78,6.1NRT,307.27,33.36,D
32.24744,51.42585,321.92,2.07,1.4,2024-04-29,07:12,T,35,6.1NRT,306.52,24.11,D
33.37538,47.96425,311.76,1.22,1.1,2024-04-29,07:12,T,50,6.1NRT,291.03,8.47,D
34.58257,44.35106,318.86,1.01,1,2024-04-29,07:12,T,62,6.1NRT,291.27,8.99,D
34.00914,49.47756,318.59,1.43,1.18,2024-04-29,07:12,T,55,6.1NRT,302.69,12.29,D
34.21513,48.37499,318.01,1.24,1.11,2024-04-29,07:12,T,46,6.1NRT,299.94,10.8,D
34.05062,49.42603,318.03,1.42,1.18,2024-04-29,07:12,T,43,6.1NRT,300.19,10.5,D
31.26977,49.60748,320.53,1.65,1.26,2024-04-29,07:12,T,44,6.1NRT,302.12,12.01,D
35.13015,47.79988,313.28,1.13,1.06,2024-04-29,07:12,T,17,6.1NRT,300.47,4.49,D
35.72184,44.048,325.87,1.03,1.01,2024-04-29,07:12,T,71,6.1NRT,309.85,8.84,D
35.72334,44.03688,327.53,1.03,1.01,2024-04-29,07:12,T,73,6.1NRT,308.62,11.43,D
35.23866,47.99646,315.13,1.15,1.07,2024-04-29,07:12,T,48,6.1NRT,301.99,3.73,D
35.24731,47.97969,314.97,1.15,1.07,2024-04-29,07:12,T,23,6.1NRT,301.76,3.49,D
35.37054,47.29693,314.35,1.08,1.04,2024-04-29,07:12,T,38,6.1NRT,301.43,4.87,D
35.30508,47.98127,315.82,1.15,1.07,2024-04-29,07:12,T,43,6.1NRT,302.6,5.01,D
36.49934,42.62328,322.73,1.16,1.07,2024-04-29,07:12,T,66,6.1NRT,309.37,9.94,D
35.64903,48.58034,316.21,1.21,1.09,2024-04-29,07:12,T,27,6.1NRT,303.77,3.36,D
35.80461,49.74679,320.64,1.37,1.16,2024-04-29,07:12,T,46,6.1NRT,306.71,7.4,D
35.89499,49.7631,319.41,1.37,1.16,2024-04-29,07:12,T,37,6.1NRT,303.99,7.59,D
35.93775,49.75961,319.34,1.36,1.16,2024-04-29,07:12,T,40,6.1NRT,304.28,7.24,D
35.94036,49.74509,318.99,1.36,1.16,2024-04-29,07:12,T,34,6.1NRT,304.51,6.97,D
35.9897,49.58369,320.51,1.33,1.14,2024-04-29,07:12,T,37,6.1NRT,307.13,5.82,D
36.13796,49.27252,321.06,1.28,1.12,2024-04-29,07:12,T,28,6.1NRT,306.06,6.92,D
36.25073,48.6991,317.87,1.2,1.09,2024-04-29,07:12,T,40,6.1NRT,305.48,6.87,D
37.99365,46.54019,318.4,1.01,1,2024-04-29,07:12,T,34,6.1NRT,305.55,3.55,D
36.51395,48.90711,316.79,1.21,1.09,2024-04-29,07:12,T,36,6.1NRT,303.34,5.74,D
36.30599,49.95253,320.71,1.37,1.16,2024-04-29,07:12,T,52,6.1NRT,306.93,7.55,D
36.05333,50.47857,322.3,1.49,1.2,2024-04-29,07:12,T,58,6.1NRT,310.05,17,D
30.25501,50.77589,319.14,2.08,1.4,2024-04-29,07:12,T,53,6.1NRT,296.76,28.15,D
30.40602,50.76191,322.07,2.06,1.4,2024-04-29,07:12,T,54,6.1NRT,306.27,26.11,D
30.40991,50.74224,323.44,2.05,1.39,2024-04-29,07:12,T,59,6.1NRT,307.01,28.54,D
30.99811,48.15073,319.14,1.36,1.16,2024-04-29,07:12,T,62,6.1NRT,296.09,13.7,D
31.00052,48.13699,330.83,1.36,1.15,2024-04-29,07:12,T,83,6.1NRT,298.96,33.73,D
31.87807,48.49609,343.18,1.37,1.16,2024-04-29,07:12,T,91,6.1NRT,302.67,59.87,D
31.88054,48.48209,323.26,1.37,1.16,2024-04-29,07:12,T,60,6.1NRT,303.52,14.41,D
31.88818,48.49854,321.59,1.37,1.16,2024-04-29,07:12,T,42,6.1NRT,302.78,12.4,D
32.05584,48.30697,319.33,1.33,1.14,2024-04-29,07:12,T,52,6.1NRT,301.75,11.09,D
31.91934,49.30325,319.89,1.53,1.22,2024-04-29,07:12,T,51,6.1NRT,301.43,8.9,D
32.14457,48.39106,317.61,1.34,1.15,2024-04-29,07:12,T,58,6.1NRT,297.7,9.97,D
32.35621,47.70988,336.69,1.23,1.1,2024-04-29,07:12,T,85,6.1NRT,309.13,27.02,D
34.2116,48.69579,315.37,1.29,1.13,2024-04-29,07:12,T,34,6.1NRT,301.09,5.41,D
34.2561,48.96884,318.33,1.33,1.14,2024-04-29,07:12,T,46,6.1NRT,303.83,9.4,D
34.50486,48.08244,318.07,1.19,1.08,2024-04-29,07:12,T,61,6.1NRT,301.34,10.35,D
34.48924,48.28831,313.23,1.22,1.1,2024-04-29,07:12,T,21,6.1NRT,301.78,6.96,D
34.80202,46.49892,311.65,1.04,1.02,2024-04-29,07:12,T,16,6.1NRT,291.78,5.77,D
34.80374,46.48792,312.52,1.04,1.02,2024-04-29,07:12,T,25,6.1NRT,291.34,6.62,D
35.24579,44.43445,330.74,1.01,1.01,2024-04-29,07:12,T,79,6.1NRT,310.26,14.15,D
35.38526,44.22251,322,1.02,1.01,2024-04-29,07:12,T,58,6.1NRT,307.29,9.04,D
35.48599,44.15893,320.49,1.02,1.01,2024-04-29,07:12,T,57,6.1NRT,302.08,10.1,D
35.52615,44.34176,337.99,1.02,1.01,2024-04-29,07:12,T,86,6.1NRT,308.57,26.62,D
34.8861,48.51181,317.37,1.23,1.1,2024-04-29,07:12,T,40,6.1NRT,303.12,6.8,D
35.535,44.34355,323.02,1.02,1.01,2024-04-29,07:12,T,62,6.1NRT,308.21,6.75,D
34.88662,48.56604,316.21,1.24,1.1,2024-04-29,07:12,T,35,6.1NRT,302.53,7.12,D
35.62554,44.01106,332.04,1.03,1.01,2024-04-29,07:12,T,80,6.1NRT,305.73,23.09,D
35.02818,48.08561,313.76,1.17,1.08,2024-04-29,07:12,T,35,6.1NRT,300.62,4.93,D
35.65977,43.96074,323.78,1.03,1.02,2024-04-29,07:12,T,59,6.1NRT,308.21,8.89,D
35.68005,43.87963,328.35,1.04,1.02,2024-04-29,07:12,T,74,6.1NRT,306.43,15.03,D
35.689,43.88139,329.62,1.04,1.02,2024-04-29,07:12,T,76,6.1NRT,306.63,17.37,D
35.1854,47.40815,313.24,1.1,1.04,2024-04-29,07:12,T,24,6.1NRT,301.14,4.05,D
23.97628,38.23271,332.44,1.41,1.17,2024-04-29,07:14,T,85,6.1NRT,306.61,22.3,D
23.97783,38.21916,331.95,1.41,1.18,2024-04-29,07:14,T,84,6.1NRT,305.92,21.07,D
25.85686,52.0431,310.09,3.23,1.7,2024-04-29,07:14,T,27,6.1NRT,294.61,38.76,D
28.37747,48.88718,311.66,1.7,1.28,2024-04-29,07:14,T,50,6.1NRT,293.54,13.83,D
27.75628,52.17164,321.53,2.97,1.64,2024-04-29,07:14,T,45,6.1NRT,300.84,51.7,D
23.98007,38.22721,334.39,1.41,1.17,2024-04-29,07:14,T,86,6.1NRT,306.17,27,D
15.40471,35.66196,334.44,1.61,1.25,2024-04-29,07:16,T,70,6.1NRT,313.37,26.07,D
15.40583,35.66884,340.62,1.61,1.25,2024-04-29,07:16,T,82,6.1NRT,312.78,45.62,D
17.2855,42.40381,331.82,1.07,1.03,2024-04-29,07:16,T,77,6.1NRT,308.71,10.19,D
18.38597,42.70424,323.44,1.08,1.04,2024-04-29,07:16,T,62,6.1NRT,302.32,10.88,D
18.40422,42.70312,324.03,1.08,1.04,2024-04-29,07:16,T,42,6.1NRT,301.92,10.89,D
13.74883,35.69613,327.64,1.51,1.21,2024-04-29,07:16,T,51,6.1NRT,306.76,11.83,D
13.75239,35.70327,333.89,1.51,1.21,2024-04-29,07:16,T,74,6.1NRT,307.21,26.49,D
14.1611,37.4254,331.33,1.19,1.09,2024-04-29,07:16,T,62,6.1NRT,305.42,16.59,D
14.16597,37.42103,332.7,1.19,1.09,2024-04-29,07:16,T,52,6.1NRT,305.15,20.71,D
15.40285,35.67657,333.22,1.6,1.25,2024-04-29,07:16,T,67,6.1NRT,312,21.59,D
13.33319,35.01296,330.74,1.68,1.27,2024-04-29,07:16,T,67,6.1NRT,307.5,21.12,D
9.55849,36.24887,320.8,1.23,1.1,2024-04-29,07:18,T,63,6.1NRT,297.77,8.23,D
11.75167,33.94287,323.25,1.91,1.35,2024-04-29,07:18,T,58,6.1NRT,301,16.69,D
14.74377,98.20714,317.47,4.75,1.99,2024-04-29,08:07,A,55,6.1NRT,299.78,65.3,D
17.82496,96.96539,337.16,4.19,1.9,2024-04-29,08:09,A,85,6.1NRT,298.43,232.58,D
17.81133,96.96217,352.53,4.19,1.9,2024-04-29,08:09,A,96,6.1NRT,299.1,457.68,D
17.93617,94.58685,321.07,2.76,1.59,2024-04-29,08:09,A,57,6.1NRT,300.69,42.52,D
18.73666,93.98314,312.19,2.55,1.54,2024-04-29,08:09,A,53,6.1NRT,299.52,25.45,D
16.96268,80.84971,332.33,2.02,1.38,2024-04-29,08:09,A,70,6.1NRT,309.71,35.99,D
16.95944,80.83141,338.46,2.02,1.39,2024-04-29,08:09,A,81,6.1NRT,309.19,62.03,D
16.97482,80.84727,340.14,2.02,1.38,2024-04-29,08:09,A,83,6.1NRT,310.89,68.6,D
16.9716,80.829,343.78,2.02,1.39,2024-04-29,08:09,A,87,6.1NRT,308.59,85.71,D
17.47469,81.59291,325.77,1.74,1.29,2024-04-29,08:09,A,50,6.1NRT,304.63,25.18,D
17.14881,79.67953,329.68,2.46,1.51,2024-04-29,08:09,A,63,6.1NRT,308.29,33.44,D
17.14461,79.67344,330.04,2.46,1.51,2024-04-29,08:09,A,65,6.1NRT,308.68,33.59,D
19.508,94.13821,339.71,2.69,1.57,2024-04-29,08:09,A,86,6.1NRT,297.53,136.6,D
19.50525,94.11257,356.88,2.68,1.57,2024-04-29,08:09,A,98,6.1NRT,298.48,286.33,D
19.51232,94.13309,353.02,2.69,1.57,2024-04-29,08:09,A,96,6.1NRT,297.75,248.19,D
19.50972,94.10712,348.36,2.68,1.57,2024-04-29,08:09,A,93,6.1NRT,298.27,206.05,D
19.97206,93.97866,335.69,2.65,1.56,2024-04-29,08:09,A,83,6.1NRT,294.49,101.67,D
19.96999,94.0223,328.15,2.68,1.57,2024-04-29,08:09,A,72,6.1NRT,293.51,70.16,D
19.97886,93.97092,325.18,2.65,1.56,2024-04-29,08:09,A,46,6.1NRT,294.75,50.94,D
18.66763,83.75716,327.13,1.2,1.09,2024-04-29,08:09,A,55,6.1NRT,308.24,11.97,D
18.47219,82.43266,328.68,1.46,1.19,2024-04-29,08:09,A,65,6.1NRT,306.21,19.77,D
18.81444,83.76548,330.25,1.2,1.09,2024-04-29,08:09,A,74,6.1NRT,307.3,18.81,D
18.5429,81.28265,328.33,1.75,1.3,2024-04-29,08:09,A,66,6.1NRT,303.99,30.59,D
18.1244,78.21146,327.44,3.03,1.66,2024-04-29,08:09,A,51,6.1NRT,303.45,39.09,D
18.67969,81.00492,323.84,1.82,1.32,2024-04-29,08:09,A,31,6.1NRT,302.53,16.17,D
20.57123,93.56036,339.75,2.52,1.53,2024-04-29,08:09,A,82,6.1NRT,293.52,128.24,D
20.56905,93.53894,339.43,2.51,1.52,2024-04-29,08:09,A,86,6.1NRT,296.66,126.45,D
20.59614,93.53595,343.64,2.51,1.52,2024-04-29,08:09,A,90,6.1NRT,295.3,150.38,D
20.59373,93.51286,347.35,2.5,1.52,2024-04-29,08:09,A,92,6.1NRT,297.28,178.9,D
20.62568,93.55596,347.32,2.52,1.53,2024-04-29,08:09,A,92,6.1NRT,296.99,182.66,D
20.62326,93.53327,337.63,2.51,1.52,2024-04-29,08:09,A,85,6.1NRT,297.11,115.36,D
20.62084,93.54944,350.57,2.52,1.53,2024-04-29,08:09,A,94,6.1NRT,297.51,211.87,D
19.45705,83.94751,326.54,1.15,1.07,2024-04-29,08:09,A,66,6.1NRT,308.28,11.27,D
20.73259,93.44051,326.14,2.48,1.52,2024-04-29,08:09,A,70,6.1NRT,296.21,57.77,D
20.73026,93.41905,330.8,2.47,1.51,2024-04-29,08:09,A,78,6.1NRT,297.2,77.82,D
20.74003,93.43488,326.1,2.48,1.52,2024-04-29,08:09,A,72,6.1NRT,296.37,57.67,D
20.73775,93.41258,320.71,2.47,1.51,2024-04-29,08:09,A,41,6.1NRT,295.73,34.73,D
20.77822,93.40932,327.65,2.47,1.51,2024-04-29,08:09,A,74,6.1NRT,297.57,62.08,D
20.81248,93.47482,323.42,2.5,1.52,2024-04-29,08:09,A,59,6.1NRT,297.16,45.02,D
20.82154,93.467,324.92,2.5,1.52,2024-04-29,08:09,A,71,6.1NRT,297.02,53.96,D
19.14248,81.20362,374.71,1.72,1.29,2024-04-29,08:09,A,100,6.1NRT,303.9,264.95,D
19.13942,81.18626,346.82,1.73,1.29,2024-04-29,08:09,A,91,6.1NRT,306.15,94.96,D
19.15373,81.20107,360.36,1.72,1.29,2024-04-29,08:09,A,100,6.1NRT,301.82,165.79,D
19.15077,81.18419,341.76,1.73,1.29,2024-04-29,08:09,A,87,6.1NRT,304.23,75.55,D
19.17364,81.18106,346.29,1.73,1.29,2024-04-29,08:09,A,91,6.1NRT,299.79,98.97,D
19.51117,82.87898,341.46,1.31,1.14,2024-04-29,08:09,A,88,6.1NRT,309.04,45.7,D
20.87053,92.5766,326.74,2.14,1.42,2024-04-29,08:09,A,61,6.1NRT,299.53,38.57,D
20.86833,92.55656,322.29,2.13,1.42,2024-04-29,08:09,A,34,6.1NRT,300.68,20.73,D
19.29498,81.28323,326.22,1.69,1.28,2024-04-29,08:09,A,65,6.1NRT,301.45,29.71,D
19.23921,80.89247,322.67,1.81,1.32,2024-04-29,08:09,A,46,6.1NRT,300.93,19.3,D
19.29708,81.29235,328.35,1.68,1.28,2024-04-29,08:09,A,71,6.1NRT,301.38,32.81,D
19.28569,81.09857,325.73,1.74,1.29,2024-04-29,08:09,A,63,6.1NRT,301.82,25.98,D
19.60893,82.9682,325.74,1.29,1.13,2024-04-29,08:09,A,70,6.1NRT,309.23,10.36,D
19.25009,80.90032,326.61,1.8,1.32,2024-04-29,08:09,A,67,6.1NRT,301.41,31.25,D
19.29706,81.09637,327.85,1.74,1.29,2024-04-29,08:09,A,70,6.1NRT,302.54,31.04,D
19.64262,82.98668,327.5,1.29,1.13,2024-04-29,08:09,A,73,6.1NRT,310.38,12.12,D
19.72264,83.0984,325.86,1.26,1.12,2024-04-29,08:09,A,71,6.1NRT,307.91,11.54,D
22.70314,86.12595,349.87,1.01,1,2024-04-29,08:09,A,92,6.1NRT,317.25,36.57,D
23.01081,87.22279,335.65,1.07,1.03,2024-04-29,08:09,A,73,6.1NRT,313.53,19.32,D
22.75216,85.31363,328.05,1,1,2024-04-29,08:09,A,45,6.1NRT,310.39,8.85,D
22.76099,85.31207,329.78,1,1,2024-04-29,08:09,A,59,6.1NRT,310.24,10.66,D
22.13128,79.49143,331,2,1.38,2024-04-29,08:09,A,74,6.1NRT,306.56,29.17,D
20.79208,86.56184,330.25,1.01,1,2024-04-29,08:09,A,65,6.1NRT,306.7,12.22,D
21.62308,93.80511,327.04,2.73,1.58,2024-04-29,08:09,A,75,6.1NRT,301.47,69.94,D
20.378,84.64441,325.52,1.06,1.03,2024-04-29,08:09,A,42,6.1NRT,307.95,6.75,D
21.20914,92.06868,333.52,1.98,1.37,2024-04-29,08:09,A,62,6.1NRT,298.97,63.42,D
21.20443,92.07624,322.94,1.98,1.37,2024-04-29,08:09,A,50,6.1NRT,298.87,27.42,D
21.21855,92.42735,321.31,2.11,1.41,2024-04-29,08:09,A,61,6.1NRT,298.25,27.7,D
24.36044,96.20586,319.19,4.44,1.94,2024-04-29,08:09,A,37,6.1NRT,299.57,63.41,D
23.24378,85.9096,340.61,1,1,2024-04-29,08:09,A,78,6.1NRT,314.37,25.19,D
22.31002,79.9504,333.23,1.83,1.33,2024-04-29,08:09,A,43,6.1NRT,306.62,34.77,D
22.99316,83.80421,330.9,1.07,1.03,2024-04-29,08:09,A,68,6.1NRT,310.33,15.88,D
24.3591,94.35766,338.09,3.25,1.7,2024-04-29,08:09,A,88,6.1NRT,302.3,156.35,D
22.44806,80.18392,333.23,1.76,1.3,2024-04-29,08:09,A,69,6.1NRT,307.44,27.48,D
22.4456,80.1775,333.23,1.76,1.3,2024-04-29,08:09,A,71,6.1NRT,308.04,29.02,D
24.36089,94.38197,323.57,3.26,1.71,2024-04-29,08:09,A,62,6.1NRT,303.26,51.22,D
24.35807,94.34888,329.73,3.25,1.7,2024-04-29,08:09,A,81,6.1NRT,301.79,94.48,D
22.50971,80.39944,328.7,1.69,1.28,2024-04-29,08:09,A,68,6.1NRT,309.11,16.45,D
23.44323,85.69044,332.57,1,1,2024-04-29,08:09,A,71,6.1NRT,313.61,12.96,D
23.44185,85.68084,332.18,1,1,2024-04-29,08:09,A,70,6.1NRT,313.88,13.07,D
23.24512,83.57903,329.58,1.09,1.04,2024-04-29,08:09,A,53,6.1NRT,313.38,9.54,D
23.84099,87.43645,337.88,1.11,1.05,2024-04-29,08:09,A,81,6.1NRT,316.97,20.77,D
23.83957,87.42582,342.88,1.11,1.05,2024-04-29,08:09,A,75,6.1NRT,317.33,31.77,D
23.18898,82.9864,326.57,1.15,1.07,2024-04-29,08:09,A,46,6.1NRT,310.6,5.75,D
23.68447,86.09187,331.35,1.01,1.01,2024-04-29,08:09,A,41,6.1NRT,314.11,7.48,D
23.69473,85.97086,336.61,1.01,1,2024-04-29,08:09,A,56,6.1NRT,317.53,14.37,D
24.78306,95.2562,320.94,3.82,1.83,2024-04-29,08:09,A,50,6.1NRT,302.72,41.22,D
24.79189,95.24782,323.14,3.82,1.83,2024-04-29,08:09,A,64,6.1NRT,302.73,61.45,D
23.55388,84.31679,328.84,1.03,1.01,2024-04-29,08:09,A,31,6.1NRT,310.96,10.41,D
23.57656,84.16524,329.94,1.04,1.02,2024-04-29,08:09,A,60,6.1NRT,311.34,12.08,D
23.63006,84.09362,328.37,1.04,1.02,2024-04-29,08:09,A,27,6.1NRT,312.79,8.69,D
23.64206,84.11176,341.15,1.04,1.02,2024-04-29,08:09,A,84,6.1NRT,311.38,28.6,D
23.08798,79.75053,324.48,1.83,1.32,2024-04-29,08:09,A,33,6.1NRT,304.76,15.8,D
21.97434,83.79318,336.69,1.1,1.04,2024-04-29,08:09,A,79,6.1NRT,311.22,21.47,D
22.24941,85.47636,331.1,1,1,2024-04-29,08:09,A,65,6.1NRT,315.93,7.83,D
22.24511,85.26262,336.95,1,1,2024-04-29,08:09,A,78,6.1NRT,311.41,22.21,D
22.29307,85.52729,336.78,1,1,2024-04-29,08:09,A,78,6.1NRT,315.02,17.68,D
22.29169,85.51778,330.9,1,1,2024-04-29,08:09,A,64,6.1NRT,314.91,9.5,D
22.03784,83.73321,337.42,1.1,1.05,2024-04-29,08:09,A,80,6.1NRT,314.36,21.96,D
22.04705,83.73147,334.16,1.1,1.05,2024-04-29,08:09,A,75,6.1NRT,313.14,15.58,D
